seconds,FHR,UC,FHR_denoised
2521,134.25,41.5,134.25
2522,134.25,41.0,134.25
2523,134.0,40.5,134.0
2524,134.0,40.5,134.0
2525,133.75,40.5,133.75
2526,133.75,41.0,133.75
2527,133.75,41.0,133.75
2528,133.75,41.0,133.75
2529,133.75,41.0,133.75
2530,134.0,41.5,134.0
2531,134.0,41.5,134.0
2532,133.75,41.5,133.75
2533,133.75,42.0,133.75
2534,134.25,41.0,134.25
2535,134.25,40.0,134.25
2536,133.75,41.0,133.75
2537,133.75,42.0,133.75
2538,133.75,42.5,133.75
2539,133.75,43.0,133.75
2540,132.0,44.0,132.0
2541,133.5,44.0,133.5
2542,133.5,43.0,133.5
2543,133.75,42.0,133.75
2544,133.75,41.5,133.75
2545,134.25,43.0,134.25
2546,134.25,44.0,134.25
2547,134.25,44.0,134.25
2548,136.25,43.5,136.25
2549,136.25,42.5,136.25
2550,137.0,41.0,137.0
2551,137.0,41.5,137.0
2552,136.5,43.0,136.5
2553,136.5,44.5,136.5
2554,135.75,45.0,135.75
2555,137.0,45.5,137.0
2556,137.0,45.0,137.0
2557,137.75,43.5,137.75
2558,137.75,43.5,137.75
2559,137.75,43.0,137.75
2560,137.75,42.5,137.75
2561,137.75,42.0,137.75
2562,138.0,41.5,138.0
2563,138.0,41.5,138.0
2564,138.0,41.5,138.0
2565,138.0,41.5,138.0
2566,134.25,41.0,134.25
2567,134.25,42.0,134.25
2568,132.0,42.5,132.0
2569,132.0,41.5,132.0
2570,131.75,42.0,131.75
2571,132.5,42.0,132.5
2572,132.5,42.0,132.5
2573,133.5,41.5,133.5
2574,133.5,41.0,133.5
2575,133.5,41.5,133.5
2576,133.5,42.5,133.5
2577,133.25,43.5,133.25
2578,133.5,45.5,133.5
2579,133.5,45.5,133.5
2580,133.5,44.5,133.5
2581,133.5,43.5,133.5
2582,132.5,42.0,132.5
2583,132.5,43.0,132.5
2584,135.75,44.0,135.75
2585,135.75,44.5,135.75
2586,134.25,44.5,134.25
2587,134.25,44.0,134.25
2588,134.25,44.0,134.25
2589,132.25,42.0,132.25
2590,132.25,41.5,132.25
2591,133.0,42.5,133.0
2592,133.0,43.5,133.0
2593,134.75,44.5,134.75
2594,134.75,45.0,134.75
2595,133.5,43.5,133.5
2596,133.5,43.0,133.5
2597,132.5,44.0,132.5
2598,132.5,44.0,132.5
2599,132.5,44.5,132.5
2600,134.25,44.5,134.25
2601,134.25,45.0,134.25
2602,133.5,45.0,133.5
2603,133.5,44.5,133.5
2604,133.0,44.5,133.0
2605,133.0,45.0,133.0
2606,132.75,46.0,132.75
2607,132.5,46.5,132.5
2608,132.5,47.0,132.5
2609,132.5,47.5,132.5
2610,132.75,47.5,132.75
2611,132.75,49.5,132.75
2612,131.25,51.5,131.25
2613,132.0,51.5,132.0
2614,132.0,52.0,132.0
2615,131.25,53.0,131.25
2616,131.25,55.5,131.25
2617,133.25,55.5,133.25
2618,133.25,60.0,133.25
2619,132.0,63.0,132.0
2620,132.0,58.5,132.0
2621,134.25,58.0,134.25
2622,133.25,59.0,133.25
2623,133.25,59.5,133.25
2624,132.25,60.5,132.25
2625,132.25,61.5,132.25
2626,133.5,62.0,133.5
2627,133.5,61.5,133.5
2628,134.5,61.0,134.5
2629,134.5,60.5,134.5
2630,134.25,60.5,134.25
2631,135.0,60.0,135.0
2632,135.0,60.0,135.0
2633,134.5,60.5,134.5
2634,134.5,61.5,134.5
2635,135.75,62.0,135.75
2636,135.75,61.5,135.75
2637,135.75,61.5,135.75
2638,136.75,61.5,136.75
2639,136.75,64.5,136.75
2640,136.0,64.5,136.0
2641,136.0,62.0,136.0
2642,138.0,62.0,138.0
2643,138.0,63.0,138.0
2644,137.5,63.5,137.5
2645,137.5,64.5,137.5
2646,137.5,65.0,137.5
2647,136.75,64.5,136.75
2648,136.75,64.5,136.75
2649,137.5,65.0,137.5
2650,137.5,66.5,137.5
2651,136.5,67.0,136.5
2652,136.0,65.5,136.0
2653,136.0,64.5,136.0
2654,136.5,63.5,136.5
2655,136.5,63.5,136.5
2656,136.75,64.0,136.75
2657,136.75,63.5,136.75
2658,136.0,62.5,136.0
2659,135.5,61.5,135.5
2660,135.5,61.0,135.5
2661,135.25,61.5,135.25
2662,135.25,62.5,135.25
2663,134.75,63.5,134.75
2664,134.75,65.5,134.75
2665,134.0,66.5,134.0
2666,134.0,66.5,134.0
2667,133.5,64.5,133.5
2668,134.25,64.5,134.25
2669,134.25,64.5,134.25
2670,134.0,65.5,134.0
2671,134.0,65.0,134.0
2672,135.25,65.5,135.25
2673,135.25,64.5,135.25
2674,136.25,65.0,136.25
2675,135.75,63.0,135.75
2676,135.75,63.0,135.75
2677,135.0,65.0,135.0
2678,135.0,64.0,135.0
2679,135.0,62.5,135.0
2680,135.0,60.5,135.0
2681,135.0,59.5,135.0
2682,134.75,58.5,134.75
2683,134.75,57.0,134.75
2684,135.0,58.5,135.0
2685,135.0,61.5,135.0
2686,133.5,63.0,133.5
2687,133.5,63.5,133.5
2688,135.0,65.0,135.0
2689,135.0,65.5,135.0
2690,134.25,63.5,134.25
2691,134.0,60.5,134.0
2692,134.0,60.5,134.0
2693,134.25,61.5,134.25
2694,134.25,62.5,134.25
2695,133.75,62.0,133.75
2696,133.75,61.5,133.75
2697,133.5,60.5,133.5
2698,133.5,58.0,133.5
2699,134.25,58.0,134.25
2700,134.25,59.5,134.25
2701,134.25,61.0,134.25
2702,134.25,64.0,134.25
2703,134.25,66.0,134.25
2704,134.25,66.0,134.25
2705,134.25,65.0,134.25
2706,134.75,63.5,134.75
2707,135.75,63.0,135.75
2708,135.75,61.5,135.75
2709,135.0,63.5,135.0
2710,135.0,64.0,135.0
2711,135.0,65.0,135.0
2712,135.0,66.5,135.0
2713,135.5,67.0,135.5
2714,134.0,66.0,134.0
2715,134.0,64.5,134.0
2716,134.0,63.5,134.0
2717,134.0,63.0,134.0
2718,133.75,61.5,133.75
2719,133.75,63.0,133.75
2720,134.25,65.5,134.25
2721,134.25,67.5,134.25
2722,134.25,70.0,134.25
2723,134.25,71.5,134.25
2724,133.5,73.5,133.5
2725,135.75,73.0,135.75
2726,135.75,68.5,135.75
2727,135.75,68.0,135.75
2728,135.75,71.0,135.75
2729,134.25,74.0,134.25
2730,134.25,75.0,134.25
2731,136.5,74.5,136.5
2732,136.25,74.0,136.25
2733,136.25,74.0,136.25
2734,136.25,72.0,136.25
2735,136.25,71.5,136.25
2736,137.0,73.5,137.0
2737,137.0,75.0,137.0
2738,135.25,77.0,135.25
2739,135.75,80.0,135.75
2740,135.75,82.5,135.75
2741,134.25,83.0,134.25
2742,134.25,80.5,134.25
2743,133.0,80.0,133.0
2744,133.0,81.0,133.0
2745,132.75,83.5,132.75
2746,132.75,86.0,132.75
2747,132.5,85.5,132.5
2748,131.5,84.5,131.5
2749,131.5,84.5,131.5
2750,132.0,84.0,132.0
2751,132.0,84.5,132.0
2752,131.25,86.5,131.25
2753,131.25,89.0,131.25
2754,130.75,90.0,130.75
2755,130.75,89.5,130.75
2756,131.0,88.0,131.0
2757,131.5,89.5,131.5
2758,131.5,89.5,131.5
2759,131.5,90.0,131.5
2760,131.5,91.5,131.5
2761,131.75,92.0,131.75
2762,131.75,91.5,131.75
2763,131.5,90.5,131.5
2764,131.5,89.0,131.5
2765,131.75,87.5,131.75
2766,131.75,89.5,131.75
2767,131.75,94.5,131.75
2768,132.25,99.0,132.25
2769,132.25,94.5,132.25
2770,131.5,90.0,131.5
2771,131.5,91.0,131.5
2772,131.75,92.0,131.75
2773,131.25,94.0,131.25
2774,131.25,92.0,131.25
2775,131.25,91.5,131.25
2776,130.5,91.0,130.5
2777,130.5,90.0,130.5
2778,130.25,89.5,130.25
2779,130.5,88.5,130.5
2780,130.5,87.5,130.5
2781,130.75,85.0,130.75
2782,130.75,88.0,130.75
2783,131.5,92.5,131.5
2784,131.5,93.5,131.5
2785,129.75,88.5,129.75
2786,129.75,87.0,129.75
2787,129.25,90.0,129.25
2788,129.25,92.5,129.25
2789,128.75,90.0,128.75
2790,128.75,87.5,128.75
2791,128.5,86.5,128.5
2792,128.0,86.5,128.0
2793,128.0,86.0,128.0
2794,129.0,84.5,129.0
2795,129.0,82.5,129.0
2796,129.75,86.5,129.75
2797,129.75,92.0,129.75
2798,129.0,87.0,129.0
2799,129.0,81.0,129.0
2800,129.5,80.0,129.5
2801,129.5,83.0,129.5
2802,129.5,84.5,129.5
2803,129.5,85.5,129.5
2804,130.0,83.0,130.0
2805,130.75,80.5,130.75
2806,130.75,80.0,130.75
2807,129.5,79.0,129.5
2808,129.5,77.5,129.5
2809,130.25,77.5,130.25
2810,130.25,76.0,130.25
2811,130.0,77.5,130.0
2812,130.0,86.0,130.0
2813,129.5,86.5,129.5
2814,130.0,77.5,130.0
2815,130.0,76.5,130.0
2816,131.0,76.0,131.0
2817,131.0,75.5,131.0
2818,130.5,76.5,130.5
2819,130.5,75.5,130.5
2820,129.5,80.0,129.5
2821,129.5,89.0,129.5
2822,128.75,82.0,128.75
2823,128.75,77.0,128.75
2824,130.75,75.5,130.75
2825,130.75,74.5,130.75
2826,130.0,74.5,130.0
2827,130.5,75.0,130.5
2828,130.5,74.0,130.5
2829,131.0,73.5,131.0
2830,131.0,72.5,131.0
2831,131.25,78.0,131.25
2832,131.25,87.0,131.25
2833,129.0,85.5,129.0
2834,129.0,76.5,129.0
2835,131.5,73.5,131.5
2836,131.5,75.5,131.5
2837,130.25,78.0,130.25
2838,131.25,76.5,131.25
2839,131.25,79.5,131.25
2840,130.75,82.5,130.75
2841,130.75,84.5,130.75
2842,129.0,87.0,129.0
2843,129.0,84.5,129.0
2844,131.75,78.5,131.75
2845,131.75,77.5,131.75
2846,131.5,79.0,131.5
2847,131.5,78.0,131.5
2848,132.0,78.0,132.0
2849,132.75,77.0,132.75
2850,132.75,74.5,132.75
2851,132.75,78.0,132.75
2852,132.75,80.0,132.75
2853,132.0,82.0,132.0
2854,132.0,82.5,132.0
2855,133.0,79.5,133.0
2856,133.0,77.5,133.0
2857,133.5,76.0,133.5
2858,134.25,75.5,134.25
2859,134.25,74.0,134.25
2860,133.75,73.5,133.75
2861,133.75,74.0,133.75
2862,134.25,72.5,134.25
2863,134.25,71.5,134.25
2864,134.0,70.5,134.0
2865,134.0,68.0,134.0
2866,133.25,67.5,133.25
2867,134.0,69.5,134.0
2868,134.0,73.0,134.0
2869,132.75,76.0,132.75
2870,132.75,72.5,132.75
2871,134.0,71.0,134.0
2872,134.0,70.5,134.0
2873,133.75,71.0,133.75
2874,133.75,71.5,133.75
2875,133.75,72.0,133.75
2876,134.5,72.0,134.5
2877,134.5,72.5,134.5
2878,132.75,71.0,132.75
2879,132.75,70.5,132.75
2880,135.25,70.0,135.25
2881,135.25,68.5,135.25
2882,134.75,70.0,134.75
2883,135.0,73.0,135.0
2884,135.0,75.5,135.0
2885,135.75,77.5,135.75
2886,135.75,78.5,135.75
2887,136.5,75.0,136.5
2888,136.5,73.5,136.5
2889,137.25,73.0,137.25
2890,137.25,72.5,137.25
2891,137.25,72.5,137.25
2892,137.5,72.5,137.5
2893,138.0,72.0,138.0
2894,138.0,71.0,138.0
2895,137.0,70.0,137.0
2896,137.0,68.5,137.0
2897,136.75,67.0,136.75
2898,136.75,68.0,136.75
2899,137.0,70.0,137.0
2900,136.75,72.0,136.75
2901,136.75,73.5,136.75
2902,136.5,74.5,136.5
2903,136.5,71.0,136.5
2904,136.75,70.0,136.75
2905,136.75,70.0,136.75
2906,137.25,69.5,137.25
2907,136.75,70.5,136.75
2908,136.75,75.5,136.75
2909,137.5,76.0,137.5
2910,137.5,72.5,137.5
2911,137.5,72.0,137.5
2912,137.5,71.0,137.5
2913,136.5,69.5,136.5
2914,137.25,68.0,137.25
2915,137.25,68.0,137.25
2916,135.75,68.0,135.75
2917,135.75,68.0,135.75
2918,135.25,68.0,135.25
2919,135.25,69.0,135.25
2920,134.75,69.5,134.75
2921,134.75,68.0,134.75
2922,134.25,67.5,134.25
2923,133.75,65.5,133.75
2924,133.75,67.0,133.75
2925,133.0,69.0,133.0
2926,133.0,70.0,133.0
2927,132.25,71.5,132.25
2928,132.25,72.0,132.25
2929,133.0,74.0,133.0
2930,133.0,73.5,133.0
2931,132.5,72.5,132.5
2932,133.0,72.0,133.0
2933,133.0,71.0,133.0
2934,132.5,70.5,132.5
2935,132.5,71.0,132.5
2936,132.25,72.0,132.25
2937,132.25,71.5,132.25
2938,132.0,70.0,132.0
2939,132.0,67.5,132.0
2940,131.75,66.5,131.75
2941,131.5,67.5,131.5
2942,131.5,68.0,131.5
2943,131.25,69.0,131.25
2944,131.25,69.5,131.25
2945,131.0,68.5,131.0
2946,131.0,67.5,131.0
2947,130.75,66.5,130.75
2948,130.75,65.5,130.75
2949,130.0,64.0,130.0
2950,130.0,62.5,130.0
2951,130.25,62.5,130.25
2952,130.25,63.5,130.25
2953,130.25,62.5,130.25
2954,130.75,62.5,130.75
2955,130.75,63.5,130.75
2956,131.25,63.5,131.25
2957,131.25,62.5,131.25
2958,131.5,61.5,131.5
2959,131.5,60.5,131.5
2960,131.5,60.5,131.5
2961,131.5,62.5,131.5
2962,132.25,62.0,132.25
2963,132.75,62.5,132.75
2964,132.75,63.0,132.75
2965,132.0,63.5,132.0
2966,132.0,61.5,132.0
2967,132.0,60.5,132.0
2968,132.0,59.0,132.0
2969,132.0,58.0,132.0
2970,132.0,58.5,132.0
2971,131.75,60.5,131.75
2972,131.5,60.0,131.5
2973,131.5,61.0,131.5
2974,131.25,60.0,131.25
2975,131.25,60.0,131.25
2976,130.75,59.0,130.75
2977,130.75,57.5,130.75
2978,130.75,57.5,130.75
2979,130.75,59.5,130.75
2980,130.25,62.0,130.25
2981,130.25,62.5,130.25
2982,130.75,63.5,130.75
2983,130.75,64.5,130.75
2984,130.5,65.5,130.5
2985,130.5,64.0,130.5
2986,130.5,61.5,130.5
2987,131.5,60.0,131.5
2988,131.5,60.5,131.5
2989,130.75,62.0,130.75
2990,130.75,62.0,130.75
2991,131.5,61.0,131.5
2992,131.5,60.5,131.5
2993,132.0,59.0,132.0
2994,131.5,57.5,131.5
2995,131.5,58.0,131.5
2996,132.5,59.5,132.5
2997,132.5,61.0,132.5
2998,132.75,60.5,132.75
2999,132.75,59.5,132.75
3000,133.0,58.5,133.0
3001,133.0,59.0,133.0
3002,134.25,59.5,134.25
3003,134.0,60.0,134.0
3004,134.0,61.0,134.0
3005,134.5,61.0,134.5
3006,134.5,60.0,134.5
3007,135.5,60.0,135.5
3008,135.5,59.5,135.5
3009,136.0,59.0,136.0
3010,136.75,58.0,136.75
3011,136.75,57.5,136.75
3012,136.5,59.0,136.5
3013,136.5,61.5,136.5
3014,137.5,61.0,137.5
3015,137.5,62.5,137.5
3016,137.25,63.5,137.25
3017,138.0,62.0,138.0
3018,138.0,61.0,138.0
3019,138.0,60.5,138.0
3020,138.0,60.0,138.0
3021,136.5,61.5,136.5
3022,136.5,62.5,136.5
3023,135.75,63.5,135.75
3024,135.75,62.0,135.75
3025,135.75,60.0,135.75
3026,134.25,59.5,134.25
3027,134.25,59.0,134.25
3028,135.0,57.5,135.0
3029,135.0,57.0,135.0
3030,134.25,57.5,134.25
3031,134.25,58.5,134.25
3032,133.5,60.0,133.5
3033,133.5,61.5,133.5
3034,133.5,61.0,133.5
3035,133.5,57.5,133.5
3036,133.5,55.5,133.5
3037,133.5,54.5,133.5
3038,132.75,54.5,132.75
3039,133.5,55.0,133.5
3040,133.5,56.0,133.5
3041,133.5,55.0,133.5
3042,133.5,54.0,133.5
3043,133.25,55.5,133.25
3044,133.25,57.0,133.25
3045,133.5,56.0,133.5
3046,133.5,55.0,133.5
3047,133.25,55.0,133.25
3048,133.5,55.0,133.5
3049,133.5,54.0,133.5
3050,133.75,54.5,133.75
3051,133.75,55.5,133.75
3052,133.5,55.5,133.5
3053,133.5,56.5,133.5
3054,133.5,57.5,133.5
3055,133.5,58.0,133.5
3056,133.5,58.0,133.5
3057,134.25,57.5,134.25
3058,134.25,57.5,134.25
3059,134.0,57.0,134.0
3060,133.75,57.0,133.75
3061,133.75,59.5,133.75
3062,134.0,60.5,134.0
3063,134.0,59.5,134.0
3064,133.5,59.5,133.5
3065,133.5,59.5,133.5
3066,133.25,60.5,133.25
3067,133.25,60.0,133.25
3068,132.75,59.5,132.75
3069,132.75,59.5,132.75
3070,131.5,60.0,131.5
3071,130.25,60.0,130.25
3072,130.25,59.5,130.25
3073,131.0,59.0,131.0
3074,131.0,60.0,131.0
3075,131.5,61.5,131.5
3076,131.5,63.5,131.5
3077,132.25,63.0,132.25
3078,132.25,61.5,132.25
3079,131.25,61.5,131.25
3080,130.25,61.5,130.25
3081,130.25,60.0,130.25
3082,130.75,62.5,130.75
3083,130.75,63.5,130.75
3084,132.5,62.0,132.5
3085,132.5,62.0,132.5
3086,132.0,62.0,132.0
3087,132.0,62.0,132.0
3088,131.75,62.0,131.75
3089,131.75,61.5,131.75
3090,131.5,61.5,131.5
3091,130.75,63.0,130.75
3092,130.75,64.0,130.75
3093,131.5,65.0,131.5
3094,131.5,66.5,131.5
3095,131.25,66.5,131.25
3096,131.25,66.5,131.25
3097,130.25,66.5,130.25
3098,130.25,67.0,130.25
3099,130.75,67.0,130.75
3100,130.75,67.5,130.75
3101,131.25,69.0,131.25
3102,132.25,69.5,132.25
3103,132.25,69.5,132.25
3104,132.5,68.0,132.5
3105,132.5,69.0,132.5
3106,134.25,70.0,134.25
3107,134.25,71.0,134.25
3108,135.0,72.5,135.0
3109,135.5,74.0,135.5
3110,135.5,74.0,135.5
3111,135.75,73.0,135.75
3112,135.75,72.5,135.75
3113,136.0,72.5,136.0
3114,136.0,72.0,136.0
3115,136.25,72.0,136.25
3116,136.5,72.0,136.5
3117,136.5,71.5,136.5
3118,136.75,72.5,136.75
3119,136.75,72.0,136.75
3120,137.0,72.5,137.0
3121,137.0,73.5,137.0
3122,137.0,73.5,137.0
3123,137.0,73.5,137.0
3124,137.5,74.5,137.5
3125,137.5,75.0,137.5
3126,137.5,73.5,137.5
3127,138.0,74.0,138.0
3128,138.0,76.0,138.0
3129,137.75,78.5,137.75
3130,138.0,81.0,138.0
3131,138.0,82.5,138.0
3132,139.0,82.5,139.0
3133,139.0,80.5,139.0
3134,137.25,81.0,137.25
3135,137.25,83.0,137.25
3136,137.25,84.0,137.25
3137,137.25,84.0,137.25
3138,137.25,84.5,137.25
3139,136.0,85.5,136.0
3140,136.0,84.5,136.0
3141,135.75,84.0,135.75
3142,135.75,84.5,135.75
3143,134.75,86.0,134.75
3144,134.75,88.0,134.75
3145,135.0,89.0,135.0
3146,135.0,90.0,135.0
3147,133.75,89.5,133.75
3148,133.75,88.5,133.75
3149,133.25,88.0,133.25
3150,132.75,87.5,132.75
3151,132.75,88.0,132.75
3152,132.75,88.5,132.75
3153,132.75,89.5,132.75
3154,133.25,90.0,133.25
3155,133.25,90.5,133.25
3156,133.5,91.5,133.5
3157,133.5,92.0,133.5
3158,133.25,93.0,133.25
3159,133.25,94.0,133.25
3160,133.5,95.5,133.5
3161,133.5,96.5,133.5
3162,133.5,96.5,133.5
3163,134.0,96.5,134.0
3164,134.0,97.5,134.0
3165,134.0,100.0,134.0
3166,134.0,104.0,134.0
3167,134.0,105.0,134.0
3168,134.25,106.0,134.25
3169,134.25,104.0,134.25
3170,133.0,102.5,133.0
3171,133.0,105.0,133.0
3172,135.75,107.5,135.75
3173,135.75,108.0,135.75
3174,133.25,108.0,133.25
3175,133.25,108.0,133.25
3176,132.5,108.0,132.5
3177,133.0,107.5,133.0
3178,133.0,106.5,133.0
3179,132.75,107.5,132.75
3180,132.75,109.0,132.75
3181,132.25,111.0,132.25
3182,132.25,114.5,132.25
3183,133.0,112.0,133.0
3184,133.0,111.0,133.0
3185,132.25,113.5,132.25
3186,132.75,113.5,132.75
3187,132.75,113.5,132.75
3188,133.5,114.0,133.5
3189,133.5,114.0,133.5
3190,133.75,113.5,133.75
3191,133.75,112.5,133.75
3192,134.75,114.0,134.75
3193,134.75,116.0,134.75
3194,135.0,119.0,135.0
3195,135.25,119.0,135.25
3196,135.25,116.0,135.25
3197,135.75,116.5,135.75
3198,135.75,116.5,135.75
3199,136.25,116.0,136.25
3200,136.25,116.5,136.25
3201,136.75,115.5,136.75
3202,134.25,116.0,134.25
3203,134.25,118.5,134.25
3204,134.5,119.5,134.5
3205,134.5,119.5,134.5
3206,134.25,121.0,134.25
3207,134.25,119.5,134.25
3208,134.25,119.0,134.25
3209,134.25,118.0,134.25
3210,132.75,118.0,132.75
3211,133.25,118.5,133.25
3212,133.25,119.0,133.25
3213,132.0,118.5,132.0
3214,132.0,117.0,132.0
3215,131.5,115.5,131.5
3216,131.5,116.0,131.5
3217,132.0,118.0,132.0
3218,132.0,119.0,132.0
3219,130.25,119.0,130.25
3220,130.25,118.0,130.25
3221,129.75,115.0,129.75
3222,130.25,114.0,130.25
3223,130.25,112.5,130.25
3224,129.0,112.5,129.0
3225,129.0,112.0,129.0
3226,128.0,111.0,128.0
3227,128.0,109.5,128.0
3228,128.5,109.0,128.5
3229,128.5,107.0,128.5
3230,128.75,105.0,128.75
3231,128.75,106.0,128.75
3232,129.75,108.5,129.75
3233,129.75,107.5,129.75
3234,129.0,105.0,129.0
3235,128.0,101.5,128.0
3236,128.0,99.5,128.0
3237,128.25,101.0,128.25
3238,128.25,105.5,128.25
3239,128.75,106.5,128.75
3240,128.75,104.5,128.75
3241,128.5,103.0,128.5
3242,128.5,101.0,128.5
3243,128.25,104.0,128.25
3244,128.25,106.0,128.25
3245,129.25,103.5,129.25
3246,129.25,102.5,129.25
3247,129.5,102.0,129.5
3248,129.75,99.5,129.75
3249,129.75,98.0,129.75
3250,129.75,98.5,129.75
3251,129.75,100.5,129.75
3252,131.0,104.0,131.0
3253,131.0,102.5,131.0
3254,131.0,97.5,131.0
3255,131.0,100.0,131.0
3256,132.25,99.0,132.25
3257,132.25,98.0,132.25
3258,133.25,97.5,133.25
3259,133.75,96.0,133.75
3260,133.75,96.0,133.75
3261,134.25,95.5,134.25
3262,134.25,94.0,134.25
3263,133.5,91.5,133.5
3264,133.5,92.0,133.5
3265,135.0,93.5,135.0
3266,135.75,97.5,135.75
3267,135.75,99.5,135.75
3268,135.25,92.0,135.25
3269,135.25,89.5,135.25
3270,135.0,90.0,135.0
3271,135.0,87.5,135.0
3272,135.25,87.0,135.25
3273,135.25,85.5,135.25
3274,135.75,85.0,135.75
3275,135.0,84.5,135.0
3276,135.0,83.5,135.0
3277,135.5,82.5,135.5
3278,135.5,82.5,135.5
3279,136.75,80.0,136.75
3280,136.75,78.5,136.75
3281,136.5,81.0,136.5
3282,136.5,83.5,136.5
3283,136.5,88.0,136.5
3284,137.25,87.5,137.25
3285,137.25,81.0,137.25
3286,137.5,81.5,137.5
3287,137.5,83.5,137.5
3288,138.5,84.5,138.5
3289,138.75,84.5,138.75
3290,138.75,84.5,138.75
3291,137.75,84.5,137.75
3292,137.75,84.5,137.75
3293,138.25,84.5,138.25
3294,138.0,79.5,138.0
3295,138.0,77.5,138.0
3296,137.5,80.5,137.5
3297,137.5,84.5,137.5
3298,137.0,85.0,137.0
3299,137.0,79.5,137.0
3300,136.75,78.5,136.75
3301,136.75,81.0,136.75
3302,136.75,81.5,136.75
3303,136.0,82.0,136.0
3304,136.0,81.5,136.0
3305,136.5,81.0,136.5
3306,136.5,81.5,136.5
3307,135.75,81.5,135.75
3308,135.75,81.5,135.75
3309,135.75,79.0,135.75
3310,135.0,78.5,135.0
3311,135.0,80.0,135.0
3312,134.25,82.0,134.25
3313,134.25,84.0,134.25
3314,136.25,81.5,136.25
3315,136.25,79.5,136.25
3316,136.25,80.5,136.25
3317,135.0,80.0,135.0
3318,135.0,80.0,135.0
3319,135.5,80.0,135.5
3320,135.5,80.0,135.5
3321,135.75,80.0,135.75
3322,135.75,79.5,135.75
3323,135.75,77.5,135.75
3324,135.75,76.5,135.75
3325,135.75,78.0,135.75
3326,135.75,80.5,135.75
3327,135.75,81.5,135.75
3328,135.5,80.5,135.5
3329,135.5,79.5,135.5
3330,135.25,78.5,135.25
3331,135.25,78.0,135.25
3332,135.25,77.5,135.25
3333,134.25,77.5,134.25
3334,134.25,77.5,134.25
3335,134.5,77.5,134.5
3336,134.5,77.5,134.5
3337,135.0,76.0,135.0
3338,135.0,74.0,135.0
3339,135.0,74.5,135.0
3340,134.75,76.0,134.75
3341,134.75,78.0,134.75
3342,134.0,76.0,134.0
3343,134.0,74.5,134.0
3344,134.0,74.0,134.0
3345,134.0,73.5,134.0
3346,134.25,73.5,134.25
3347,134.25,73.5,134.25
3348,133.0,73.0,133.0
3349,134.0,73.0,134.0
3350,134.0,72.5,134.0
3351,133.5,71.5,133.5
3352,133.5,71.5,133.5
3353,133.25,72.5,133.25
3354,133.25,73.5,133.25
3355,133.5,75.5,133.5
3356,133.5,75.5,133.5
3357,133.0,74.0,133.0
3358,134.25,71.5,134.25
3359,134.25,70.0,134.25
3360,134.25,69.5,134.25
3361,134.25,70.0,134.25
3362,136.25,72.0,136.25
3363,136.25,71.5,136.25
3364,135.5,70.0,135.5
3365,136.5,69.5,136.5
3366,136.5,68.5,136.5
3367,137.0,68.0,137.0
3368,137.0,67.0,137.0
3369,137.0,67.5,137.0
3370,137.0,70.5,137.0
3371,137.75,72.0,137.75
3372,137.5,70.5,137.5
3373,137.5,69.5,137.5
3374,138.75,68.5,138.75
3375,138.75,69.0,138.75
3376,138.5,69.0,138.5
3377,138.5,68.5,138.5
3378,138.5,68.5,138.5
3379,138.75,68.0,138.75
3380,138.75,67.5,138.75
3381,137.75,67.5,137.75
3382,137.75,68.0,137.75
3383,139.5,67.5,139.5
3384,138.5,66.0,138.5
3385,138.5,64.0,138.5
3386,139.25,66.0,139.25
3387,139.25,68.5,139.25
3388,136.75,69.5,136.75
3389,136.75,70.0,136.75
3390,137.5,69.5,137.5
3391,137.5,68.5,137.5
3392,138.5,68.5,138.5
3393,136.75,68.0,136.75
3394,136.75,67.5,136.75
3395,137.0,67.5,137.0
3396,137.0,70.0,137.0
3397,136.75,69.0,136.75
3398,135.5,69.5,135.5
3399,135.5,67.5,135.5
3400,135.25,67.5,135.25
3401,135.25,68.5,135.25
3402,135.0,69.5,135.0
3403,135.0,71.5,135.0
3404,134.5,72.5,134.5
3405,134.5,72.5,134.5
3406,134.5,71.5,134.5
3407,136.75,71.5,136.75
3408,136.75,71.0,136.75
3409,134.75,71.0,134.75
3410,134.75,71.0,134.75
3411,134.25,71.0,134.25
3412,134.25,70.5,134.25
3413,134.0,70.0,134.0
3414,134.0,69.0,134.0
3415,135.0,68.5,135.0
3416,133.75,68.5,133.75
3417,133.75,67.5,133.75
3418,135.0,67.5,135.0
3419,135.0,67.5,135.0
3420,135.0,67.5,135.0
3421,135.0,67.5,135.0
3422,135.5,66.0,135.5
3423,134.0,66.5,134.0
3424,134.0,68.0,134.0
3425,134.25,70.0,134.25
3426,134.25,72.0,134.25
3427,135.0,73.5,135.0
3428,135.0,72.5,135.0
3429,134.25,71.0,134.25
3430,135.5,71.5,135.5
3431,135.5,70.5,135.5
3432,135.0,70.0,135.0
3433,135.0,71.5,135.0
3434,136.25,72.0,136.25
3435,136.25,71.5,136.25
3436,135.75,70.5,135.75
3437,135.75,69.5,135.75
3438,135.5,69.5,135.5
3439,135.25,69.5,135.25
3440,135.25,71.0,135.25
3441,135.5,72.0,135.5
3442,135.5,72.5,135.5
3443,134.5,72.5,134.5
3444,134.5,71.5,134.5
3445,133.5,70.5,133.5
3446,133.5,70.0,133.5
3447,133.5,69.5,133.5
3448,133.5,69.0,133.5
3449,133.5,70.0,133.5
3450,134.0,70.5,134.0
3451,134.0,70.0,134.0
3452,134.0,68.5,134.0
