seconds,FHR,UC,FHR_denoised
3114,0.0,26.5,139.12775735294116
3115,0.0,26.0,139.05985753676467
3116,138.75,26.0,138.75
3117,138.25,25.5,138.25
3118,138.25,25.0,138.25
3119,138.75,25.0,138.75
3120,138.75,24.5,138.75
3121,139.75,25.0,139.75
3122,142.75,25.0,142.75
3123,142.75,25.0,142.75
3124,143.5,25.0,143.5
3125,143.5,25.0,143.5
3126,144.5,25.0,144.5
3127,146.5,24.5,146.5
3128,146.5,24.5,146.5
3129,146.5,24.5,146.5
3130,148.25,24.5,148.25
3131,148.0,24.0,148.0
3132,148.0,24.0,148.0
3133,149.5,24.5,149.5
3134,151.25,25.0,151.25
3135,151.25,24.0,151.25
3136,150.75,24.0,150.75
3137,151.25,24.0,151.25
3138,151.25,24.0,151.25
3139,151.0,23.0,151.0
3140,151.0,22.5,151.0
3141,150.0,22.5,150.0
3142,150.0,22.5,150.0
3143,149.5,22.0,149.5
3144,147.75,21.5,147.75
3145,147.75,21.0,147.75
3146,148.25,20.0,148.25
3147,146.5,19.5,146.5
3148,146.5,19.0,146.5
3149,146.5,18.5,146.5
3150,147.5,18.5,147.5
3151,147.5,18.5,147.5
3152,147.5,19.0,147.5
3153,147.5,18.5,147.5
3154,147.5,18.0,147.5
3155,147.25,17.5,147.25
3156,147.25,17.0,147.25
3157,147.5,17.0,147.5
3158,147.5,17.0,147.5
3159,142.75,17.5,142.75
3160,143.25,17.5,143.25
3161,143.25,18.0,143.25
3162,143.25,18.0,143.25
3163,143.25,17.5,143.25
3164,143.25,17.0,143.25
3165,143.5,17.0,143.5
3166,143.5,17.0,143.5
3167,143.5,17.0,143.5
3168,143.5,17.0,143.5
3169,143.5,17.0,143.5
3170,143.5,17.5,143.5
3171,143.5,17.0,143.5
3172,143.5,17.0,143.5
3173,0.0,17.0,142.68650793650795
3174,0.0,16.5,140.95634920634922
3175,0.0,16.0,138.92857142857142
3176,0.0,15.5,137.22222222222226
3177,0.0,15.5,136.45634920634922
3178,137.25,15.5,137.25
3179,139.5,15.5,139.5
3180,139.5,15.5,139.5
3181,141.25,15.5,141.25
3182,141.25,15.5,141.25
3183,140.25,15.0,140.25
3184,141.75,15.0,141.75
3185,141.75,14.5,141.75
3186,141.75,14.5,141.75
3187,141.75,14.5,141.75
3188,141.75,14.0,141.75
3189,141.75,14.0,141.75
3190,141.75,14.0,141.75
3191,141.75,14.0,141.75
3192,141.75,14.0,141.75
3193,141.75,13.5,141.75
3194,141.75,13.5,141.75
3195,141.75,13.5,141.75
3196,0.0,13.5,142.0218253968254
3197,0.0,14.0,142.56746031746033
3198,0.0,14.0,143.375
3199,0.0,14.0,144.4325396825397
3200,0.0,14.0,145.7281746031746
3201,147.25,14.0,147.25
3202,149.0,13.5,149.0
3203,149.0,14.0,149.0
3204,149.25,14.0,149.25
3205,149.25,13.5,149.25
3206,150.5,13.5,150.5
3207,152.0,12.5,152.0
3208,152.0,12.5,152.0
3209,155.75,13.0,155.75
3210,156.0,13.5,156.0
3211,156.0,13.5,156.0
3212,156.5,13.5,156.5
3213,156.5,13.0,156.5
3214,157.25,12.5,157.25
3215,157.25,13.0,157.25
3216,157.25,13.5,157.25
3217,160.5,13.5,160.5
3218,160.5,13.5,160.5
3219,163.75,13.5,163.75
3220,163.75,14.0,163.75
3221,165.75,15.0,165.75
3222,165.75,15.5,165.75
3223,164.5,16.0,164.5
3224,163.75,16.0,163.75
3225,163.75,15.5,163.75
3226,165.0,16.0,165.0
3227,163.5,16.0,163.5
3228,166.25,15.5,166.25
3229,166.25,14.0,166.25
3230,164.5,13.5,164.5
3231,169.5,13.0,169.5
3232,169.5,13.0,169.5
3233,167.0,13.0,167.0
3234,167.0,13.0,167.0
3235,164.75,12.0,164.75
3236,167.5,11.0,167.5
3237,167.5,10.5,167.5
3238,169.25,11.0,169.25
3239,169.25,11.5,169.25
3240,169.25,11.5,169.25
3241,169.25,12.0,169.25
3242,169.25,12.0,169.25
3243,169.5,12.0,169.5
3244,169.5,12.0,169.5
3245,169.5,12.0,169.5
3246,169.0,11.5,169.0
3247,172.0,11.0,172.0
3248,175.0,11.0,175.0
3249,175.0,11.5,175.0
3250,172.75,12.0,172.75
3251,170.75,11.5,170.75
3252,170.75,11.5,170.75
3253,172.0,11.5,172.0
3254,183.75,11.0,183.75
3255,183.75,11.0,183.75
3256,183.75,12.0,183.75
3257,183.75,13.0,183.75
3258,183.75,13.5,183.75
3259,183.75,14.0,183.75
3260,183.75,14.5,183.75
3261,184.0,14.0,184.0
3262,176.25,13.0,176.25
3263,176.25,12.5,176.25
3264,176.25,12.5,176.25
3265,175.75,12.5,175.75
3266,175.75,12.5,175.75
3267,175.75,12.5,175.75
3268,175.75,12.0,175.75
3269,173.25,11.5,173.25
3270,173.25,11.5,173.25
3271,173.5,10.5,173.5
3272,172.5,10.5,172.5
3273,172.5,10.5,172.5
3274,172.75,10.5,172.75
3275,172.75,10.0,172.75
3276,174.5,11.0,174.5
3277,173.5,11.0,173.5
3278,173.5,10.0,173.5
3279,173.5,10.0,173.5
3280,173.5,10.0,173.5
3281,173.25,10.0,173.25
3282,173.5,10.0,173.5
3283,173.5,11.0,173.5
3284,173.5,11.5,173.5
3285,173.5,12.0,173.5
3286,173.5,12.5,173.5
3287,173.5,11.5,173.5
3288,173.5,11.5,173.5
3289,173.5,11.0,173.5
3290,173.25,11.0,173.25
3291,173.25,11.0,173.25
3292,173.25,10.0,173.25
3293,173.5,10.0,173.5
3294,0.0,10.0,173.90079365079367
3295,0.0,9.5,174.45634920634924
3296,0.0,9.0,175.14285714285717
3297,0.0,8.5,175.93650793650795
3298,0.0,8.5,176.81349206349208
3299,177.75,8.5,177.75
3300,178.75,8.5,178.75
3301,178.75,8.5,178.75
3302,181.75,8.5,181.75
3303,178.75,7.5,178.75
3304,178.75,7.5,178.75
3305,185.25,7.0,185.25
3306,182.75,7.5,182.75
3307,182.75,8.0,182.75
3308,177.25,8.0,177.25
3309,175.75,8.5,175.75
3310,175.75,8.5,175.75
3311,180.75,8.5,180.75
3312,180.75,8.0,180.75
3313,188.0,8.5,188.0
3314,178.25,9.0,178.25
3315,178.25,9.0,178.25
3316,183.0,9.0,183.0
3317,180.25,8.5,180.25
3318,180.25,8.5,180.25
3319,181.0,8.5,181.0
3320,179.0,9.5,179.0
3321,179.0,10.0,179.0
3322,181.0,10.0,181.0
3323,181.25,9.5,181.25
3324,180.0,10.0,180.0
3325,180.0,9.5,180.0
3326,179.25,8.5,179.25
3327,179.25,8.0,179.25
3328,183.0,8.0,183.0
3329,197.5,8.5,197.5
3330,193.75,9.0,193.75
3331,193.75,11.0,193.75
3332,193.75,12.0,193.75
3333,189.5,11.0,189.5
3334,189.5,11.0,189.5
3335,189.25,10.5,189.25
3336,189.5,11.0,189.5
3337,189.25,11.5,189.25
3338,189.25,12.0,189.25
3339,182.5,12.5,182.5
3340,182.75,13.0,182.75
3341,182.75,13.5,182.75
3342,183.0,13.5,183.0
3343,184.25,13.5,184.25
3344,184.25,13.5,184.25
3345,184.5,13.0,184.5
3346,184.75,13.0,184.75
3347,184.75,13.0,184.75
3348,185.5,13.0,185.5
3349,185.5,13.0,185.5
3350,185.5,13.0,185.5
3351,185.5,12.5,185.5
3352,185.5,12.5,185.5
3353,185.5,13.0,185.5
3354,185.5,12.5,185.5
3355,185.5,11.5,185.5
3356,185.5,11.0,185.5
3357,187.0,11.0,187.0
3358,187.0,11.0,187.0
3359,183.0,10.5,183.0
3360,183.0,10.5,183.0
3361,183.75,10.0,183.75
3362,190.25,10.0,190.25
3363,189.5,10.0,189.5
3364,186.25,9.5,186.25
3365,186.25,9.0,186.25
3366,186.25,9.0,186.25
3367,186.75,9.0,186.75
3368,186.25,9.0,186.25
3369,186.25,9.0,186.25
3370,185.5,9.0,185.5
3371,184.5,9.5,184.5
3372,184.5,10.0,184.5
3373,183.75,10.0,183.75
3374,183.75,10.5,183.75
3375,183.75,10.0,183.75
3376,183.75,10.0,183.75
3377,183.75,10.0,183.75
3378,184.0,10.0,184.0
3379,184.0,10.0,184.0
3380,183.75,10.5,183.75
3381,183.75,10.5,183.75
3382,183.75,10.5,183.75
3383,184.0,10.0,184.0
3384,0.0,9.5,180.2202380952381
3385,0.0,10.0,172.04761904761907
3386,0.0,10.0,161.66071428571428
3387,0.0,10.5,151.23809523809524
3388,0.0,10.5,142.95833333333331
3389,139.0,11.0,139.0
3390,139.0,11.0,139.0
3391,135.75,10.5,135.75
3392,135.75,10.5,135.75
3393,135.0,11.0,135.0
3394,135.0,11.0,135.0
3395,135.0,11.5,135.0
3396,135.0,11.5,135.0
3397,134.25,11.5,134.25
3398,133.75,11.5,133.75
3399,133.75,11.5,133.75
3400,135.75,11.5,135.75
3401,135.75,12.5,135.75
3402,136.75,13.0,136.75
3403,136.75,13.5,136.75
3404,136.75,14.0,136.75
3405,136.75,14.0,136.75
3406,136.75,14.0,136.75
3407,136.75,14.5,136.75
3408,136.75,15.5,136.75
3409,136.75,16.0,136.75
3410,136.75,16.5,136.75
3411,136.75,16.5,136.75
3412,136.75,17.0,136.75
3413,136.75,17.5,136.75
3414,0.0,18.5,136.97037037037035
3415,0.0,19.5,137.46296296296296
3416,0.0,20.5,138.14999999999998
3417,0.0,21.5,138.95370370370367
3418,0.0,22.0,139.7962962962963
3419,0.0,22.5,140.59999999999997
3420,0.0,23.5,141.28703703703704
3421,0.0,24.5,141.77962962962962
3422,142.0,25.5,142.0
3423,142.0,27.0,142.0
3424,142.0,28.0,142.0
3425,142.0,29.0,142.0
3426,144.25,30.0,144.25
3427,144.25,31.0,144.25
3428,144.5,32.5,144.5
3429,144.5,34.5,144.5
3430,157.25,36.5,157.25
3431,158.5,39.0,158.5
3432,158.5,40.5,158.5
3433,162.75,42.5,162.75
3434,161.5,44.5,161.5
3435,161.5,47.0,161.5
3436,163.5,49.5,163.5
3437,164.75,51.0,164.75
3438,164.75,52.5,164.75
3439,164.75,54.5,164.75
3440,164.75,56.0,164.75
3441,164.75,59.5,164.75
3442,164.75,64.0,164.75
3443,164.75,67.0,164.75
3444,164.75,70.5,164.75
3445,164.75,73.0,164.75
3446,165.0,75.0,165.0
3447,164.75,76.5,164.75
3448,164.75,78.5,164.75
3449,0.0,81.0,163.95703575547864
3450,0.0,83.0,162.0827566320646
3451,0.0,83.5,159.27133794694348
3452,0.0,84.5,155.66695501730104
3453,0.0,85.5,151.41378316032294
3454,0.0,88.0,146.65599769319493
3455,0.0,91.5,141.53777393310264
3456,0.0,94.5,136.20328719723184
3457,0.0,98.0,130.79671280276816
3458,0.0,100.5,125.46222606689736
3459,0.0,106.0,120.34400230680508
3460,0.0,109.5,115.58621683967705
3461,0.0,113.0,111.33304498269896
3462,0.0,116.5,107.72866205305652
3463,0.0,120.0,104.91724336793541
3464,0.0,123.0,103.04296424452134
3465,102.25,125.5,102.25
3466,102.25,126.5,102.25
3467,102.25,127.0,102.25
3468,99.75,127.0,99.75
3469,99.75,127.0,99.75
3470,100.25,127.0,100.25
3471,100.25,127.0,100.25
3472,99.75,127.0,99.75
3473,99.75,127.0,99.75
3474,99.75,127.0,99.75
3475,99.75,127.0,99.75
3476,99.75,127.0,99.75
3477,99.75,127.0,99.75
3478,99.75,127.0,99.75
3479,99.75,127.0,99.75
3480,99.75,127.0,99.75
3481,99.75,127.0,99.75
3482,99.75,127.0,99.75
3483,97.25,127.0,97.25
3484,0.0,127.0,96.95833333333333
3485,97.5,127.0,97.5
3486,97.5,127.0,97.5
3487,97.25,127.0,97.25
3488,97.25,127.0,97.25
3489,97.5,127.0,97.5
3490,97.5,127.0,97.5
3491,97.5,127.0,97.5
3492,97.5,127.0,97.5
3493,97.5,127.0,97.5
3494,97.25,127.0,97.25
3495,0.0,127.0,97.01347640464495
3496,0.0,127.0,96.79619928223555
3497,0.0,127.0,96.59793935853466
3498,0.0,127.0,96.41846735930518
3499,0.0,127.0,96.25755401031
3500,0.0,127.0,96.11497003731202
3501,0.0,127.0,95.99048616607412
3502,0.0,127.0,95.88387312235916
3503,0.0,127.0,95.79490163193006
3504,0.0,127.0,95.72334242054967
3505,0.0,127.0,95.66896621398091
3506,0.0,127.0,95.63154373798665
3507,0.0,127.0,95.61084571832978
3508,0.0,127.0,95.6066428807732
3509,0.0,127.0,95.61870595107978
3510,0.0,127.0,95.6468056550124
3511,0.0,127.0,95.69071271833397
3512,0.0,127.0,95.75019786680735
3513,0.0,127.0,95.82503182619544
3514,0.0,127.0,95.91498532226115
3515,0.0,127.0,96.01982908076731
3516,0.0,127.0,96.13933382747686
3517,0.0,127.0,96.27327028815266
3518,0.0,127.0,96.4214091885576
3519,0.0,127.0,96.58352125445457
3520,0.0,127.0,96.75937721160645
3521,0.0,127.0,96.94874778577613
3522,0.0,127.0,97.15140370272651
3523,0.0,127.0,97.36711568822047
3524,0.0,127.0,97.59565446802087
3525,0.0,127.0,97.83679076789063
3526,0.0,127.0,98.09029531359263
3527,0.0,127.0,98.35593883088974
3528,0.0,127.0,98.63349204554486
3529,0.0,127.0,98.92272568332086
3530,0.0,127.0,99.22341046998066
3531,0.0,127.0,99.53531713128713
3532,0.0,127.0,99.85821639300315
3533,0.0,127.0,100.1918789808916
3534,0.0,127.0,100.53607562071535
3535,0.0,127.0,100.89057703823734
3536,0.0,127.0,101.25515395922044
3537,0.0,127.0,101.62957710942752
3538,0.0,127.0,102.01361721462145
3539,0.0,127.0,102.40704500056516
3540,0.0,127.0,102.8096311930215
3541,0.0,127.0,103.22114651775338
3542,0.0,127.0,103.6413617005237
3543,0.0,127.0,104.07004746709528
3544,0.0,127.0,104.50697454323107
3545,0.0,127.0,104.95191365469394
3546,0.0,127.0,105.40463552724677
3547,0.0,127.0,105.86491088665245
3548,0.0,127.0,106.33251045867388
3549,0.0,127.0,106.80720496907392
3550,0.0,127.0,107.28876514361545
3551,0.0,127.0,107.7769617080614
3552,0.0,127.0,108.27156538817462
3553,0.0,127.0,108.77234690971804
3554,0.0,127.0,109.27907699845449
3555,0.0,127.0,109.79152638014688
3556,0.0,127.0,110.30946578055809
3557,0.0,127.0,110.83266592545102
3558,0.0,127.0,111.36089754058855
3559,0.0,127.0,111.89393135173358
3560,0.0,126.5,112.43153808464899
3561,0.0,125.0,112.97348846509765
3562,0.0,125.5,113.51955321884245
3563,0.0,127.0,114.0695030716463
3564,0.0,127.0,114.62310874927205
3565,0.0,125.5,115.18014097748261
3566,0.0,125.5,115.74037048204087
3567,0.0,122.5,116.3035679887097
3568,0.0,122.5,116.86950422325202
3569,0.0,122.0,117.43794991143066
3570,0.0,122.5,118.00867577900856
3571,0.0,120.5,118.5814525517486
3572,0.0,120.0,119.15605095541362
3573,0.0,120.5,119.73224171576653
3574,0.0,118.0,120.30979555857027
3575,0.0,122.5,120.88848320958765
3576,0.0,120.5,121.46807539458158
3577,0.0,122.0,122.04834283931498
3578,0.0,121.5,122.62905626955069
3579,0.0,119.5,123.20998641105164
3580,0.0,121.0,123.79090398958067
3581,0.0,119.0,124.37157973090072
3582,0.0,118.0,124.95178436077461
3583,0.0,117.5,125.53128860496525
3584,0.0,116.5,126.1098631892356
3585,0.0,115.0,126.68727883934844
3586,0.0,113.5,127.26330628106672
3587,0.0,113.5,127.8377162401533
3588,0.0,113.0,128.4102794423711
3589,0.0,109.5,128.98076661348296
3590,0.0,108.5,129.54894847925178
3591,0.0,106.0,130.11459576544044
3592,0.0,104.0,130.6774791978119
3593,0.0,104.0,131.23736950212896
3594,0.0,103.0,131.7940374041545
3595,0.0,102.5,132.34725362965145
3596,0.0,100.5,132.89678890438273
3597,0.0,98.5,133.44241395411117
3598,0.0,98.0,133.98389950459966
3599,0.0,95.5,134.5210162816111
3600,0.0,94.0,135.05353501090838
3601,0.0,93.5,135.58122641825435
3602,0.0,92.0,136.10386122941193
3603,0.0,91.0,136.62121017014402
3604,0.0,89.5,137.1330439662135
3605,0.0,88.0,137.63913334338326
3606,0.0,86.5,138.1392490274161
3607,0.0,85.5,138.63316174407504
3608,0.0,84.0,139.12064221912286
3609,0.0,83.5,139.60146117832252
3610,0.0,83.0,140.0753893474369
3611,0.0,82.0,140.54219745222883
3612,0.0,81.5,141.00165621846125
3613,0.0,81.0,141.45353637189703
3614,0.0,79.5,141.897608638299
3615,0.0,78.5,142.33364374343017
3616,0.0,77.0,142.76141241305328
3617,0.0,75.5,143.1806853729314
3618,0.0,75.5,143.59123334882722
3619,0.0,74.5,143.99282706650376
3620,0.0,73.5,144.38523725172382
3621,0.0,72.5,144.7682346302504
3622,0.0,71.5,145.14158992784627
3623,0.0,70.0,145.50507387027437
3624,0.0,68.5,145.85845718329756
3625,0.0,67.0,146.20151059267874
3626,0.0,66.0,146.53400482418084
3627,0.0,64.5,146.8557106035667
3628,0.0,64.0,147.1663986565992
3629,0.0,63.5,147.46583970904123
3630,0.0,62.5,147.75380448665572
3631,0.0,62.0,148.03006371520547
3632,0.0,62.0,148.29438812045348
3633,0.0,61.0,148.54654842816254
3634,0.0,60.0,148.78631536409557
3635,0.0,59.0,149.0134596540155
3636,0.0,58.0,149.22775202368513
3637,0.0,57.5,149.4289631988674
3638,0.0,57.5,149.6168639053252
3639,0.0,56.5,149.79122486882142
3640,0.0,56.0,149.95181681511892
3641,0.0,54.5,150.0984104699806
3642,0.0,54.5,150.23077655916939
3643,0.0,54.5,150.34868580844807
3644,0.0,53.5,150.45190894357953
3645,0.0,52.5,150.54021669032684
3646,0.0,52.0,150.6133797744527
3647,0.0,51.0,150.67116892172007
3648,0.0,51.0,150.7133548578918
3649,0.0,50.0,150.73970830873083
3650,150.75,49.5,150.75
3651,150.75,49.0,150.75
3652,150.75,49.0,150.75
3653,161.75,48.0,161.75
3654,165.5,47.5,165.5
3655,165.5,46.5,165.5
3656,167.75,46.0,167.75
3657,164.5,45.5,164.5
3658,163.5,45.0,163.5
3659,163.5,44.0,163.5
3660,160.25,43.5,160.25
3661,160.25,43.5,160.25
3662,158.75,43.0,158.75
3663,159.0,42.5,159.0
3664,159.0,42.5,159.0
3665,161.25,42.0,161.25
3666,156.5,41.5,156.5
3667,160.25,41.0,160.25
3668,160.25,40.5,160.25
3669,159.5,40.5,159.5
3670,159.5,39.5,159.5
3671,162.75,39.5,162.75
3672,167.0,39.0,167.0
3673,166.75,38.5,166.75
3674,166.75,38.5,166.75
3675,165.0,38.0,165.0
3676,165.0,37.5,165.0
3677,166.75,37.0,166.75
3678,168.5,37.0,168.5
3679,168.5,36.5,168.5
3680,167.5,36.5,167.5
3681,166.0,36.5,166.0
3682,166.0,36.0,166.0
3683,162.5,36.0,162.5
3684,163.5,36.0,163.5
3685,163.5,36.0,163.5
3686,166.0,36.0,166.0
3687,154.0,36.0,154.0
3688,154.0,36.0,154.0
3689,153.75,35.5,153.75
3690,153.75,35.0,153.75
3691,150.0,35.0,150.0
3692,148.25,34.5,148.25
3693,148.25,34.0,148.25
3694,149.0,34.0,149.0
3695,149.0,33.5,149.0
3696,144.75,33.5,144.75
3697,144.75,33.0,144.75
3698,144.75,33.0,144.75
3699,146.25,32.5,146.25
3700,144.75,32.5,144.75
3701,144.75,32.0,144.75
3702,144.5,32.0,144.5
3703,144.5,31.5,144.5
3704,143.25,31.0,143.25
3705,143.25,31.0,143.25
3706,141.75,31.0,141.75
3707,141.75,30.5,141.75
3708,141.5,30.5,141.5
3709,141.5,30.5,141.5
3710,141.5,30.5,141.5
3711,141.5,30.5,141.5
3712,141.25,30.5,141.25
3713,141.25,30.5,141.25
3714,141.25,30.5,141.25
3715,141.25,30.5,141.25
3716,141.25,30.0,141.25
3717,141.25,30.0,141.25
3718,141.25,30.0,141.25
3719,141.25,30.0,141.25
3720,141.25,29.5,141.25
3721,143.75,29.5,143.75
3722,143.75,29.0,143.75
3723,143.75,28.5,143.75
3724,147.25,28.5,147.25
3725,147.25,29.0,147.25
3726,148.25,29.0,148.25
3727,148.25,29.0,148.25
3728,148.5,29.0,148.5
3729,148.5,29.0,148.5
3730,148.5,28.5,148.5
3731,150.25,28.0,150.25
3732,150.25,28.0,150.25
3733,150.75,27.5,150.75
3734,154.5,27.5,154.5
3735,157.75,27.5,157.75
3736,157.75,27.5,157.75
3737,157.25,27.5,157.25
3738,157.25,27.0,157.25
3739,157.5,27.0,157.5
3740,156.25,27.0,156.25
3741,156.25,26.5,156.25
3742,156.25,26.5,156.25
3743,153.75,26.5,153.75
3744,153.75,26.5,153.75
3745,153.0,27.0,153.0
3746,151.5,27.0,151.5
3747,151.5,27.0,151.5
3748,151.5,26.5,151.5
3749,151.5,26.5,151.5
3750,151.5,26.0,151.5
3751,151.25,26.0,151.25
3752,151.25,26.0,151.25
3753,151.5,25.5,151.5
3754,151.5,25.5,151.5
3755,150.5,25.5,150.5
3756,146.75,25.5,146.75
3757,146.75,25.5,146.75
3758,146.75,25.0,146.75
3759,146.75,25.0,146.75
3760,146.0,24.5,146.0
3761,146.5,24.5,146.5
3762,146.5,24.5,146.5
3763,146.25,24.5,146.25
3764,146.25,24.0,146.25
3765,146.25,24.0,146.25
3766,146.25,24.0,146.25
3767,146.25,24.0,146.25
3768,146.25,24.0,146.25
3769,146.25,24.0,146.25
3770,146.25,24.5,146.25
3771,146.25,24.5,146.25
3772,146.5,24.5,146.5
3773,0.0,24.5,146.69439999999997
3774,0.0,24.0,146.81443076923074
3775,0.0,24.0,146.86572307692305
3776,0.0,24.0,146.85390769230764
3777,0.0,24.0,146.78461538461534
3778,0.0,24.0,146.66347692307687
3779,0.0,24.0,146.49612307692303
3780,0.0,23.5,146.28818461538455
3781,0.0,23.5,146.04529230769225
3782,0.0,23.0,145.77307692307687
3783,0.0,23.0,145.47716923076916
3784,0.0,22.5,145.16319999999993
3785,0.0,22.5,144.83679999999995
3786,0.0,23.0,144.50359999999995
3787,0.0,23.0,144.16923076923072
3788,0.0,23.0,143.83932307692302
3789,0.0,23.0,143.51950769230766
3790,0.0,23.0,143.21541538461534
3791,0.0,23.0,142.9326769230769
3792,0.0,22.5,142.67692307692306
3793,0.0,22.5,142.4537846153846
3794,0.0,22.5,142.26889230769228
3795,0.0,22.5,142.12787692307688
3796,0.0,22.5,142.03636923076922
3797,142.0,22.5,142.0
3798,142.0,22.0,142.0
3799,142.0,22.0,142.0
3800,140.75,22.0,140.75
3801,140.75,22.0,140.75
3802,141.5,22.0,141.5
3803,142.75,22.0,142.75
3804,142.75,22.0,142.75
3805,142.75,21.5,142.75
3806,140.75,21.5,140.75
3807,138.5,21.5,138.5
3808,138.5,22.0,138.5
3809,138.5,21.5,138.5
3810,138.5,21.5,138.5
3811,138.5,21.0,138.5
3812,138.5,21.5,138.5
3813,138.25,22.5,138.25
3814,138.25,23.0,138.25
3815,138.5,22.0,138.5
3816,138.5,22.0,138.5
3817,138.5,21.5,138.5
3818,0.0,21.5,138.29923922231615
3819,0.0,22.0,137.8334742180896
3820,0.0,22.5,137.1508875739645
3821,0.0,22.0,136.299661876585
3822,0.0,22.0,135.3279797125951
3823,0.0,22.0,134.28402366863904
3824,0.0,22.0,133.21597633136096
3825,0.0,22.0,132.17202028740488
3826,0.0,22.0,131.20033812341507
3827,0.0,21.5,130.3491124260355
3828,0.0,21.5,129.6665257819104
3829,0.0,21.5,129.20076077768385
3830,129.0,21.5,129.0
3831,129.0,21.0,129.0
3832,132.5,21.0,132.5
3833,132.5,20.5,132.5
3834,133.75,21.0,133.75
3835,136.0,21.0,136.0
3836,136.0,21.0,136.0
3837,135.0,20.0,135.0
3838,135.0,20.0,135.0
3839,135.0,20.0,135.0
3840,135.0,20.0,135.0
3841,138.5,19.5,138.5
3842,138.5,19.5,138.5
3843,138.5,19.5,138.5
3844,137.5,20.0,137.5
3845,137.5,20.0,137.5
3846,137.5,20.0,137.5
3847,137.5,20.0,137.5
3848,137.0,20.0,137.0
3849,137.0,20.0,137.0
3850,136.0,20.0,136.0
3851,136.0,20.0,136.0
3852,136.0,20.0,136.0
3853,132.75,20.0,132.75
3854,132.75,20.0,132.75
3855,134.75,20.0,134.75
3856,134.75,19.5,134.75
3857,135.0,19.5,135.0
3858,134.0,19.5,134.0
3859,134.0,19.5,134.0
3860,133.25,19.5,133.25
3861,133.25,19.5,133.25
3862,134.25,19.5,134.25
3863,134.25,19.5,134.25
3864,134.5,20.0,134.5
3865,135.25,20.0,135.25
3866,135.25,20.0,135.25
3867,136.5,20.5,136.5
3868,136.5,20.5,136.5
3869,136.5,20.5,136.5
3870,136.5,20.0,136.5
3871,136.5,20.0,136.5
3872,137.5,20.0,137.5
3873,137.5,20.0,137.5
3874,137.5,20.0,137.5
3875,137.5,20.0,137.5
3876,138.0,19.5,138.0
3877,139.0,19.5,139.0
3878,139.0,19.0,139.0
3879,139.0,19.0,139.0
3880,139.0,19.5,139.0
3881,139.0,19.5,139.0
3882,139.0,19.5,139.0
3883,139.0,19.0,139.0
3884,139.0,19.0,139.0
3885,139.0,19.5,139.0
3886,139.0,19.0,139.0
3887,140.5,18.5,140.5
3888,140.5,18.5,140.5
3889,141.25,18.5,141.25
3890,143.5,18.5,143.5
3891,143.5,19.0,143.5
3892,141.0,19.0,141.0
3893,141.0,19.0,141.0
3894,138.75,19.0,138.75
3895,134.75,18.5,134.75
3896,134.75,18.5,134.75
3897,134.75,18.5,134.75
3898,134.75,18.5,134.75
3899,134.75,18.5,134.75
3900,134.75,18.5,134.75
3901,134.75,18.5,134.75
3902,135.0,18.5,135.0
3903,135.0,17.5,135.0
3904,135.0,17.5,135.0
3905,135.0,18.0,135.0
3906,134.75,18.0,134.75
3907,134.75,18.5,134.75
3908,0.0,18.5,134.8671875
3909,0.0,18.5,135.125
3910,0.0,18.5,135.47656250000003
3911,0.0,18.0,135.875
3912,0.0,18.0,136.2734375
3913,0.0,18.0,136.625
3914,0.0,18.0,136.8828125
3915,137.0,18.0,137.0
3916,137.0,18.0,137.0
3917,138.5,17.5,138.5
3918,138.5,17.5,138.5
3919,139.5,17.5,139.5
3920,139.5,18.0,139.5
3921,140.0,18.0,140.0
3922,140.0,18.5,140.0
3923,136.0,18.5,136.0
3924,136.0,18.0,136.0
3925,138.5,18.0,138.5
3926,138.5,18.5,138.5
3927,138.5,18.5,138.5
3928,138.5,18.0,138.5
3929,138.5,18.5,138.5
3930,138.5,18.5,138.5
3931,138.5,19.0,138.5
3932,138.5,19.0,138.5
3933,138.25,19.5,138.25
3934,138.5,20.0,138.5
3935,138.5,19.0,138.5
3936,138.5,18.0,138.5
3937,138.5,17.5,138.5
3938,139.75,18.0,139.75
3939,0.0,18.0,140.2361111111111
3940,0.0,17.5,140.1388888888889
3941,140.0,17.0,140.0
3942,140.0,17.0,140.0
3943,140.0,16.5,140.0
3944,139.75,16.5,139.75
3945,139.75,16.5,139.75
3946,140.0,16.5,140.0
3947,140.0,17.0,140.0
3948,140.0,17.0,140.0
3949,0.0,17.5,139.7512755102041
3950,0.0,17.0,139.21556122448976
3951,0.0,16.5,138.5076530612245
3952,0.0,16.5,137.7423469387755
3953,0.0,17.0,137.0344387755102
3954,0.0,17.0,136.4987244897959
3955,136.25,17.0,136.25
3956,136.25,17.0,136.25
3957,136.75,17.0,136.75
3958,139.75,17.0,139.75
3959,139.75,16.5,139.75
3960,139.75,16.5,139.75
3961,139.75,16.5,139.75
3962,140.0,16.0,140.0
3963,140.0,16.0,140.0
3964,140.0,16.0,140.0
3965,139.75,16.0,139.75
3966,139.75,16.0,139.75
3967,137.0,16.0,137.0
3968,137.5,16.5,137.5
3969,137.5,16.5,137.5
3970,138.0,16.5,138.0
3971,139.0,16.5,139.0
3972,139.0,16.0,139.0
3973,140.0,16.0,140.0
3974,140.0,16.0,140.0
3975,141.5,16.0,141.5
3976,141.5,16.0,141.5
3977,140.0,16.0,140.0
3978,140.0,16.0,140.0
3979,140.0,16.0,140.0
