seconds,FHR,UC,FHR_denoised
3572,127.0,28.0,127.0
3573,127.0,29.0,127.0
3574,127.0,29.0,127.0
3575,126.5,30.0,126.5
3576,126.5,30.0,126.5
3577,125.5,29.0,125.5
3578,125.0,29.0,125.0
3579,125.0,27.0,125.0
3580,124.0,27.0,124.0
3581,124.0,26.0,124.0
3582,122.5,26.0,122.5
3583,122.5,26.0,122.5
3584,122.0,26.0,122.0
3585,122.0,28.0,122.0
3586,121.5,28.0,121.5
3587,121.5,29.0,121.5
3588,121.5,29.0,121.5
3589,121.5,29.0,121.5
3590,120.5,29.0,120.5
3591,120.5,28.0,120.5
3592,121.5,28.0,121.5
3593,121.5,27.0,121.5
3594,121.5,27.0,121.5
3595,121.5,28.0,121.5
3596,122.0,28.0,122.0
3597,122.0,30.0,122.0
3598,121.5,30.0,121.5
3599,121.5,35.0,121.5
3600,123.5,35.0,123.5
3601,123.5,42.0,123.5
3602,122.5,42.0,122.5
3603,122.5,45.0,122.5
3604,122.0,45.0,122.0
3605,122.0,44.0,122.0
3606,123.0,44.0,123.0
3607,123.0,41.0,123.0
3608,122.5,41.0,122.5
3609,122.5,38.0,122.5
3610,123.0,38.0,123.0
3611,123.0,32.0,123.0
3612,122.5,32.0,122.5
3613,122.5,29.0,122.5
3614,122.0,29.0,122.0
3615,122.0,28.0,122.0
3616,121.5,28.0,121.5
3617,121.5,27.0,121.5
3618,122.5,27.0,122.5
3619,122.5,27.0,122.5
3620,122.5,27.0,122.5
3621,122.5,28.0,122.5
3622,122.5,28.0,122.5
3623,122.5,30.0,122.5
3624,123.0,30.0,123.0
3625,123.0,31.0,123.0
3626,123.0,31.0,123.0
3627,123.0,31.0,123.0
3628,123.0,31.0,123.0
3629,123.0,28.0,123.0
3630,123.5,28.0,123.5
3631,124.5,26.0,124.5
3632,124.5,26.0,124.5
3633,125.0,25.0,125.0
3634,125.0,25.0,125.0
3635,125.5,25.0,125.5
3636,125.5,25.0,125.5
3637,125.0,26.0,125.0
3638,125.0,26.0,125.0
3639,125.0,28.0,125.0
3640,125.0,28.0,125.0
3641,125.5,30.0,125.5
3642,125.5,30.0,125.5
3643,123.5,32.0,123.5
3644,123.5,32.0,123.5
3645,124.0,34.0,124.0
3646,124.0,34.0,124.0
3647,124.0,38.0,124.0
3648,124.0,38.0,124.0
3649,123.0,42.0,123.0
3650,123.0,42.0,123.0
3651,124.0,45.0,124.0
3652,124.0,45.0,124.0
3653,122.0,40.0,122.0
3654,122.0,40.0,122.0
3655,123.5,36.0,123.5
3656,123.5,36.0,123.5
3657,124.5,37.0,124.5
3658,124.5,37.0,124.5
3659,124.5,36.0,124.5
3660,125.0,36.0,125.0
3661,125.0,31.0,125.0
3662,125.5,31.0,125.5
3663,125.5,29.0,125.5
3664,126.0,29.0,126.0
3665,126.0,39.0,126.0
3666,127.0,39.0,127.0
3667,127.0,60.0,127.0
3668,126.5,60.0,126.5
3669,126.5,68.0,126.5
3670,128.25,68.0,128.25
3671,128.25,54.0,128.25
3672,129.25,54.0,129.25
3673,129.25,40.0,129.25
3674,130.5,40.0,130.5
3675,131.5,31.0,131.5
3676,131.5,31.0,131.5
3677,129.75,26.0,129.75
3678,129.75,26.0,129.75
3679,129.75,29.0,129.75
3680,131.5,29.0,131.5
3681,134.0,41.0,134.0
3682,134.0,41.0,134.0
3683,133.25,53.0,133.25
3684,135.25,53.0,135.25
3685,135.25,44.0,135.25
3686,135.75,44.0,135.75
3687,135.75,22.0,135.75
3688,135.75,22.0,135.75
3689,135.75,10.0,135.75
3690,136.25,10.0,136.25
3691,137.5,13.0,137.5
3692,137.5,13.0,137.5
3693,137.5,35.0,137.5
3694,137.5,35.0,137.5
3695,139.0,65.0,139.0
3696,139.0,65.0,139.0
3697,138.25,68.0,138.25
3698,139.0,68.0,139.0
3699,139.0,46.0,139.0
3700,137.5,46.0,137.5
3701,137.5,29.0,137.5
3702,137.0,29.0,137.0
3703,137.0,21.0,137.0
3704,137.0,21.0,137.0
3705,136.25,17.0,136.25
3706,136.25,17.0,136.25
3707,136.25,27.0,136.25
3708,136.25,27.0,136.25
3709,137.0,58.0,137.0
3710,137.0,58.0,137.0
3711,135.75,78.0,135.75
3712,135.25,78.0,135.25
3713,135.25,64.0,135.25
3714,136.25,64.0,136.25
3715,136.25,39.0,136.25
3716,137.0,39.0,137.0
3717,137.0,22.0,137.0
3718,137.0,22.0,137.0
3719,137.5,26.0,137.5
3720,137.5,26.0,137.5
3721,137.5,62.0,137.5
3722,137.5,62.0,137.5
3723,138.25,94.0,138.25
3724,138.25,94.0,138.25
3725,140.25,95.0,140.25
3726,140.75,95.0,140.75
3727,140.75,82.0,140.75
3728,142.75,82.0,142.75
3729,142.75,69.0,142.75
3730,143.5,69.0,143.5
3731,145.0,61.0,145.0
3732,145.0,61.0,145.0
3733,145.75,56.0,145.75
3734,145.75,56.0,145.75
3735,147.0,58.0,147.0
3736,147.0,58.0,147.0
3737,147.0,80.0,147.0
3738,147.75,80.0,147.75
3739,147.75,97.0,147.75
3740,149.25,97.0,149.25
3741,149.25,80.0,149.25
3742,149.25,80.0,149.25
3743,150.0,55.0,150.0
3744,151.5,55.0,151.5
3745,151.5,40.0,151.5
3746,151.5,40.0,151.5
3747,152.25,43.0,152.25
3748,152.25,43.0,152.25
3749,153.0,74.0,153.0
3750,153.0,74.0,153.0
3751,152.25,100.0,152.25
3752,153.0,100.0,153.0
3753,153.0,91.0,153.0
3754,152.25,91.0,152.25
3755,153.0,66.0,153.0
3756,153.0,66.0,153.0
3757,153.0,52.0,153.0
3758,152.25,52.0,152.25
3759,152.25,61.0,152.25
3760,153.75,61.0,153.75
3761,153.75,82.0,153.75
3762,153.75,82.0,153.75
3763,155.5,78.0,155.5
3764,155.5,78.0,155.5
3765,154.75,57.0,154.75
3766,156.25,57.0,156.25
3767,156.25,47.0,156.25
3768,157.0,47.0,157.0
3769,156.25,53.0,156.25
3770,156.25,53.0,156.25
3771,157.0,68.0,157.0
3772,157.0,68.0,157.0
3773,157.0,68.0,157.0
3774,158.0,68.0,158.0
3775,159.5,52.0,159.5
3776,159.5,52.0,159.5
3777,159.5,44.0,159.5
3778,159.5,44.0,159.5
3779,159.5,61.0,159.5
3780,159.5,61.0,159.5
3781,160.5,76.0,160.5
3782,160.5,76.0,160.5
3783,160.5,70.0,160.5
3784,161.25,70.0,161.25
3785,161.25,58.0,161.25
3786,161.25,58.0,161.25
3787,163.0,52.0,163.0
3788,163.0,52.0,163.0
3789,163.0,54.0,163.0
3790,163.0,54.0,163.0
3791,163.0,58.0,163.0
3792,163.0,58.0,163.0
3793,164.0,56.0,164.0
3794,164.0,56.0,164.0
3795,164.0,52.0,164.0
3796,164.75,52.0,164.75
3797,164.75,55.0,164.75
3798,165.75,55.0,165.75
3799,165.75,60.0,165.75
3800,165.75,60.0,165.75
3801,164.0,59.0,164.0
3802,163.0,59.0,163.0
3803,163.0,57.0,163.0
3804,164.0,57.0,164.0
3805,162.25,69.0,162.25
3806,163.0,69.0,163.0
3807,163.0,85.0,163.0
3808,163.0,85.0,163.0
3809,162.25,84.0,162.25
3810,162.25,84.0,162.25
3811,161.25,75.0,161.25
3812,161.25,75.0,161.25
3813,161.25,68.0,161.25
3814,162.25,68.0,162.25
3815,161.25,73.0,161.25
3816,161.25,73.0,161.25
3817,163.0,84.0,163.0
3818,162.25,84.0,162.25
3819,162.25,80.0,162.25
3820,162.25,80.0,162.25
3821,161.25,65.0,161.25
3822,161.25,65.0,161.25
3823,161.25,54.0,161.25
3824,163.0,54.0,163.0
3825,163.0,61.0,163.0
3826,164.0,61.0,164.0
3827,164.0,71.0,164.0
3828,164.0,71.0,164.0
3829,164.0,66.0,164.0
3830,164.75,66.0,164.75
3831,164.0,58.0,164.0
3832,164.0,58.0,164.0
3833,163.0,63.0,163.0
3834,163.0,63.0,163.0
3835,163.0,65.0,163.0
3836,163.0,65.0,163.0
3837,163.0,54.0,163.0
3838,163.0,54.0,163.0
3839,163.0,50.0,163.0
3840,164.0,50.0,164.0
3841,164.0,61.0,164.0
3842,163.0,61.0,163.0
3843,163.0,65.0,163.0
3844,164.0,65.0,164.0
3845,164.0,53.0,164.0
3846,164.0,53.0,164.0
3847,164.0,43.0,164.0
3848,164.0,43.0,164.0
3849,164.75,47.0,164.75
3850,164.75,47.0,164.75
3851,164.75,67.0,164.75
3852,165.75,67.0,165.75
3853,166.75,90.0,166.75
3854,166.75,90.0,166.75
3855,164.75,91.0,164.75
3856,164.0,91.0,164.0
3857,164.0,69.0,164.0
3858,164.0,69.0,164.0
3859,164.0,50.0,164.0
3860,163.0,50.0,163.0
3861,163.0,43.0,163.0
3862,163.0,43.0,163.0
3863,163.0,40.0,163.0
3864,163.0,40.0,163.0
3865,163.0,40.0,163.0
3866,163.0,40.0,163.0
3867,164.0,46.0,164.0
3868,164.0,46.0,164.0
3869,164.0,53.0,164.0
3870,163.0,53.0,163.0
3871,163.0,49.0,163.0
3872,164.0,49.0,164.0
3873,164.0,38.0,164.0
3874,166.75,38.0,166.75
3875,164.75,29.0,164.75
3876,164.75,29.0,164.75
3877,166.75,29.0,166.75
3878,165.75,29.0,165.75
3879,165.75,35.0,165.75
3880,164.75,35.0,164.75
3881,163.0,34.0,163.0
3882,163.0,34.0,163.0
3883,162.25,33.0,162.25
3884,161.25,33.0,161.25
3885,161.25,43.0,161.25
3886,155.5,43.0,155.5
3887,154.75,52.0,154.75
3888,154.75,52.0,154.75
3889,153.0,48.0,153.0
3890,148.5,48.0,148.5
3891,148.5,39.0,148.5
3892,150.0,39.0,150.0
3893,150.0,39.0,150.0
3894,147.0,39.0,147.0
3895,145.0,49.0,145.0
3896,145.0,49.0,145.0
3897,145.0,55.0,145.0
3898,145.0,55.0,145.0
3899,143.5,50.0,143.5
3900,142.75,50.0,142.75
3901,142.75,41.0,142.75
3902,142.25,41.0,142.25
3903,142.25,38.0,142.25
3904,142.75,38.0,142.75
3905,141.5,43.0,141.5
3906,141.5,43.0,141.5
3907,140.75,49.0,140.75
3908,140.75,49.0,140.75
3909,141.5,47.0,141.5
3910,140.75,47.0,140.75
3911,140.75,40.0,140.75
3912,142.25,40.0,142.25
3913,142.25,34.0,142.25
3914,142.25,34.0,142.25
3915,142.25,34.0,142.25
3916,142.75,34.0,142.75
3917,143.5,40.0,143.5
3918,143.5,40.0,143.5
3919,142.75,43.0,142.75
3920,142.75,43.0,142.75
3921,141.5,43.0,141.5
3922,140.25,43.0,140.25
3923,140.25,39.0,140.25
3924,139.0,39.0,139.0
3925,139.0,31.0,139.0
3926,140.25,31.0,140.25
3927,141.5,28.0,141.5
3928,141.5,28.0,141.5
3929,141.5,32.0,141.5
3930,141.5,32.0,141.5
3931,142.75,39.0,142.75
3932,143.5,39.0,143.5
3933,143.5,40.0,143.5
3934,142.75,40.0,142.75
3935,142.75,32.0,142.75
3936,142.25,32.0,142.25
3937,142.25,26.0,142.25
3938,141.5,26.0,141.5
3939,141.5,30.0,141.5
3940,141.5,30.0,141.5
3941,140.75,36.0,140.75
3942,140.75,36.0,140.75
3943,141.5,34.0,141.5
3944,140.25,34.0,140.25
3945,140.25,33.0,140.25
3946,140.75,33.0,140.75
3947,140.75,38.0,140.75
3948,141.5,38.0,141.5
3949,142.25,40.0,142.25
3950,142.25,40.0,142.25
3951,142.75,43.0,142.75
3952,142.75,43.0,142.75
3953,142.75,47.0,142.75
3954,143.5,47.0,143.5
3955,143.5,47.0,143.5
3956,144.25,47.0,144.25
3957,144.25,41.0,144.25
3958,142.75,41.0,142.75
3959,142.75,40.0,142.75
3960,143.5,40.0,143.5
3961,144.25,46.0,144.25
3962,144.25,46.0,144.25
3963,144.25,42.0,144.25
3964,144.25,42.0,144.25
3965,143.5,37.0,143.5
3966,144.25,37.0,144.25
3967,144.25,45.0,144.25
3968,144.25,45.0,144.25
3969,144.25,46.0,144.25
3970,144.25,46.0,144.25
3971,143.5,33.0,143.5
3972,143.5,33.0,143.5
3973,143.5,22.0,143.5
3974,143.5,22.0,143.5
3975,143.5,17.0,143.5
3976,144.25,17.0,144.25
3977,144.25,16.0,144.25
3978,143.5,16.0,143.5
3979,143.5,21.0,143.5
3980,143.5,21.0,143.5
3981,142.25,31.0,142.25
3982,142.25,31.0,142.25
3983,142.25,36.0,142.25
3984,142.25,36.0,142.25
3985,141.5,32.0,141.5
3986,142.25,32.0,142.25
3987,142.25,30.0,142.25
3988,142.25,30.0,142.25
3989,142.25,36.0,142.25
3990,142.25,36.0,142.25
3991,141.5,39.0,141.5
3992,141.5,39.0,141.5
3993,142.25,34.0,142.25
3994,142.25,34.0,142.25
3995,141.5,29.0,141.5
3996,142.75,29.0,142.75
3997,142.75,31.0,142.75
3998,142.25,31.0,142.25
3999,142.25,34.0,142.25
4000,142.25,34.0,142.25
4001,142.75,32.0,142.75
4002,142.75,32.0,142.75
4003,141.5,31.0,141.5
4004,141.5,31.0,141.5
4005,142.75,34.0,142.75
4006,142.75,34.0,142.75
4007,141.5,33.0,141.5
4008,141.5,33.0,141.5
4009,141.5,31.0,141.5
4010,140.75,31.0,140.75
4011,140.75,33.0,140.75
4012,141.5,33.0,141.5
4013,141.5,32.0,141.5
4014,141.5,32.0,141.5
4015,140.75,30.0,140.75
4016,140.75,30.0,140.75
4017,141.5,33.0,141.5
4018,140.75,33.0,140.75
4019,140.75,34.0,140.75
4020,140.25,34.0,140.25
4021,140.25,30.0,140.25
4022,140.25,30.0,140.25
4023,140.25,26.0,140.25
4024,140.75,26.0,140.75
4025,141.5,28.0,141.5
4026,141.5,28.0,141.5
4027,139.0,32.0,139.0
4028,139.0,32.0,139.0
4029,139.5,30.0,139.5
4030,139.5,30.0,139.5
4031,139.5,29.0,139.5
4032,138.25,29.0,138.25
4033,138.25,33.0,138.25
4034,139.0,33.0,139.0
4035,139.0,37.0,139.0
4036,137.5,37.0,137.5
4037,136.25,35.0,136.25
4038,136.25,35.0,136.25
4039,137.5,31.0,137.5
4040,137.5,31.0,137.5
4041,135.75,28.0,135.75
4042,135.75,28.0,135.75
4043,135.75,30.0,135.75
4044,136.25,30.0,136.25
4045,136.25,36.0,136.25
4046,135.25,36.0,135.25
4047,135.25,37.0,135.25
4048,137.0,37.0,137.0
4049,137.0,31.0,137.0
4050,136.25,31.0,136.25
4051,137.0,27.0,137.0
4052,137.0,27.0,137.0
4053,137.0,28.0,137.0
4054,137.0,28.0,137.0
4055,137.5,33.0,137.5
4056,137.5,33.0,137.5
4057,137.0,36.0,137.0
4058,137.0,36.0,137.0
4059,137.0,36.0,137.0
4060,137.0,36.0,137.0
4061,137.0,34.0,137.0
4062,136.25,34.0,136.25
4063,136.25,34.0,136.25
4064,134.5,34.0,134.5
4065,134.5,36.0,134.5
4066,134.5,36.0,134.5
4067,132.75,37.0,132.75
4068,132.75,37.0,132.75
4069,132.75,34.0,132.75
4070,132.75,34.0,132.75
4071,132.75,30.0,132.75
4072,132.75,30.0,132.75
4073,132.75,32.0,132.75
4074,132.75,32.0,132.75
4075,132.25,35.0,132.25
4076,133.25,35.0,133.25
4077,133.25,35.0,133.25
4078,133.25,35.0,133.25
4079,133.25,31.0,133.25
4080,132.25,31.0,132.25
4081,132.25,31.0,132.25
4082,132.75,31.0,132.75
4083,132.75,32.0,132.75
4084,132.75,32.0,132.75
4085,133.25,31.0,133.25
4086,133.25,31.0,133.25
4087,132.75,30.0,132.75
4088,132.75,30.0,132.75
4089,134.0,30.0,134.0
4090,134.0,30.0,134.0
4091,133.25,31.0,133.25
4092,133.25,31.0,133.25
4093,133.25,30.0,133.25
4094,134.5,30.0,134.5
4095,134.5,28.0,134.5
4096,134.5,28.0,134.5
4097,134.5,30.0,134.5
4098,134.5,30.0,134.5
4099,134.5,35.0,134.5
4100,135.25,35.0,135.25
4101,135.25,36.0,135.25
4102,134.0,36.0,134.0
4103,134.0,31.0,134.0
4104,134.0,31.0,134.0
4105,133.25,28.0,133.25
4106,133.25,28.0,133.25
4107,134.0,29.0,134.0
4108,134.0,29.0,134.0
4109,133.25,32.0,133.25
4110,133.25,32.0,133.25
4111,130.5,33.0,130.5
4112,131.5,33.0,131.5
4113,131.5,30.0,131.5
4114,129.25,30.0,129.25
4115,129.25,28.0,129.25
4116,131.0,28.0,131.0
4117,131.0,29.0,131.0
4118,130.5,29.0,130.5
4119,130.5,30.0,130.5
4120,129.25,30.0,129.25
4121,129.25,28.0,129.25
4122,130.5,28.0,130.5
4123,129.25,27.0,129.25
4124,129.25,27.0,129.25
4125,130.5,29.0,130.5
4126,130.5,29.0,130.5
4127,130.5,32.0,130.5
4128,130.5,32.0,130.5
4129,129.25,37.0,129.25
4130,129.25,37.0,129.25
4131,128.75,46.0,128.75
4132,128.75,46.0,128.75
4133,127.0,45.0,127.0
4134,127.0,45.0,127.0
4135,127.75,35.0,127.75
4136,127.75,35.0,127.75
4137,128.25,27.0,128.25
4138,128.75,27.0,128.75
4139,128.75,24.0,128.75
4140,130.5,24.0,130.5
4141,130.5,24.0,130.5
4142,131.0,24.0,131.0
4143,131.0,27.0,131.0
4144,131.5,27.0,131.5
4145,131.5,31.0,131.5
4146,131.5,31.0,131.5
4147,131.5,34.0,131.5
4148,131.5,34.0,131.5
4149,132.25,36.0,132.25
4150,132.25,36.0,132.25
4151,131.5,36.0,131.5
4152,131.5,36.0,131.5
4153,131.5,33.0,131.5
4154,131.5,33.0,131.5
4155,131.0,30.0,131.0
4156,131.0,30.0,131.0
4157,126.0,29.0,126.0
4158,126.0,29.0,126.0
4159,127.75,30.0,127.75
4160,128.75,30.0,128.75
4161,128.75,32.0,128.75
4162,129.75,32.0,129.75
4163,129.75,31.0,129.75
4164,128.75,31.0,128.75
4165,128.75,27.0,128.75
4166,127.0,27.0,127.0
4167,127.0,27.0,127.0
4168,128.25,27.0,128.25
4169,128.25,30.0,128.25
4170,128.75,30.0,128.75
4171,128.75,33.0,128.75
4172,128.25,33.0,128.25
4173,128.25,32.0,128.25
4174,127.75,32.0,127.75
4175,126.0,28.0,126.0
4176,126.0,28.0,126.0
4177,127.0,26.0,127.0
4178,127.0,26.0,127.0
4179,127.75,29.0,127.75
4180,127.75,29.0,127.75
4181,128.25,30.0,128.25
4182,128.25,30.0,128.25
4183,128.25,27.0,128.25
4184,128.25,27.0,128.25
4185,127.75,27.0,127.75
4186,127.75,27.0,127.75
4187,129.25,31.0,129.25
4188,129.25,31.0,129.25
4189,128.25,34.0,128.25
4190,128.25,34.0,128.25
4191,128.25,33.0,128.25
4192,128.25,33.0,128.25
4193,128.25,29.0,128.25
4194,128.25,29.0,128.25
4195,128.25,29.0,128.25
4196,127.75,29.0,127.75
4197,127.75,30.0,127.75
4198,127.75,30.0,127.75
4199,127.75,28.0,127.75
4200,126.0,28.0,126.0
4201,126.0,24.0,126.0
4202,125.0,24.0,125.0
4203,125.0,23.0,125.0
4204,125.5,23.0,125.5
4205,125.5,26.0,125.5
4206,125.0,26.0,125.0
4207,125.0,30.0,125.0
4208,125.0,30.0,125.0
4209,123.5,31.0,123.5
4210,123.5,31.0,123.5
4211,124.5,28.0,124.5
4212,124.5,28.0,124.5
4213,123.5,26.0,123.5
4214,123.5,26.0,123.5
4215,123.5,25.0,123.5
4216,123.5,25.0,123.5
4217,123.5,27.0,123.5
4218,123.5,27.0,123.5
4219,123.5,29.0,123.5
4220,123.5,29.0,123.5
4221,125.0,28.0,125.0
4222,125.0,28.0,125.0
4223,123.5,26.0,123.5
4224,123.5,26.0,123.5
4225,124.5,27.0,124.5
4226,124.5,27.0,124.5
4227,125.5,30.0,125.5
4228,125.5,30.0,125.5
4229,125.5,29.0,125.5
4230,125.5,29.0,125.5
4231,126.5,27.0,126.5
4232,126.5,27.0,126.5
4233,125.0,28.0,125.0
4234,125.0,28.0,125.0
4235,125.0,31.0,125.0
4236,123.5,31.0,123.5
4237,123.5,26.0,123.5
4238,124.5,26.0,124.5
4239,124.5,12.0,124.5
4240,125.0,12.0,125.0
4241,125.0,20.0,125.0
4242,125.0,20.0,125.0
4243,125.0,45.0,125.0
4244,124.0,45.0,124.0
4245,124.0,58.0,124.0
4246,124.5,58.0,124.5
4247,124.5,59.0,124.5
4248,122.0,59.0,122.0
4249,122.0,58.0,122.0
4250,122.0,58.0,122.0
4251,122.0,57.0,122.0
4252,124.0,57.0,124.0
4253,124.0,52.0,124.0
4254,124.0,52.0,124.0
4255,124.0,48.0,124.0
4256,122.5,48.0,122.5
4257,122.5,47.0,122.5
4258,124.0,47.0,124.0
4259,124.0,47.0,124.0
4260,125.5,47.0,125.5
4261,125.5,49.0,125.5
4262,126.0,49.0,126.0
4263,126.0,51.0,126.0
4264,124.0,51.0,124.0
4265,124.0,52.0,124.0
4266,124.5,52.0,124.5
4267,125.5,50.0,125.5
4268,125.5,50.0,125.5
4269,126.5,47.0,126.5
4270,126.5,47.0,126.5
4271,127.75,44.0,127.75
4272,127.75,44.0,127.75
4273,126.5,44.0,126.5
4274,126.5,44.0,126.5
4275,127.0,44.0,127.0
4276,127.0,44.0,127.0
4277,127.0,47.0,127.0
4278,127.0,47.0,127.0
4279,127.0,50.0,127.0
4280,127.0,50.0,127.0
4281,126.5,51.0,126.5
4282,126.5,51.0,126.5
4283,127.75,49.0,127.75
4284,127.0,49.0,127.0
4285,127.0,46.0,127.0
4286,126.0,46.0,126.0
4287,126.0,43.0,126.0
4288,124.0,43.0,124.0
4289,124.0,45.0,124.0
4290,124.0,45.0,124.0
4291,124.0,46.0,124.0
4292,125.0,46.0,125.0
4293,125.0,43.0,125.0
4294,125.0,43.0,125.0
4295,125.0,40.0,125.0
4296,124.0,40.0,124.0
4297,124.0,40.0,124.0
4298,124.0,40.0,124.0
4299,124.0,42.0,124.0
4300,125.0,42.0,125.0
4301,125.0,44.0,125.0
4302,125.5,44.0,125.5
4303,125.5,45.0,125.5
4304,124.5,45.0,124.5
4305,124.5,43.0,124.5
4306,125.0,43.0,125.0
4307,126.0,42.0,126.0
4308,126.0,42.0,126.0
4309,126.5,43.0,126.5
4310,126.5,43.0,126.5
4311,125.5,45.0,125.5
4312,125.5,45.0,125.5
4313,126.0,46.0,126.0
4314,126.0,46.0,126.0
4315,125.5,45.0,125.5
4316,125.5,45.0,125.5
4317,126.5,44.0,126.5
4318,126.5,44.0,126.5
4319,126.5,44.0,126.5
4320,126.5,44.0,126.5
4321,125.0,45.0,125.0
4322,125.0,45.0,125.0
4323,125.0,46.0,125.0
4324,125.0,46.0,125.0
4325,125.5,44.0,125.5
4326,125.5,44.0,125.5
4327,124.5,42.0,124.5
4328,124.5,42.0,124.5
4329,123.0,42.0,123.0
4330,124.5,42.0,124.5
4331,124.5,45.0,124.5
4332,123.5,45.0,123.5
4333,123.5,48.0,123.5
4334,124.0,48.0,124.0
4335,124.0,48.0,124.0
4336,125.5,48.0,125.5
4337,125.5,46.0,125.5
4338,124.5,46.0,124.5
4339,124.5,43.0,124.5
4340,125.5,43.0,125.5
4341,125.5,43.0,125.5
4342,124.0,43.0,124.0
4343,124.0,45.0,124.0
4344,125.0,45.0,125.0
4345,125.0,47.0,125.0
4346,125.5,47.0,125.5
4347,125.5,49.0,125.5
4348,124.5,49.0,124.5
4349,124.5,48.0,124.5
4350,124.0,48.0,124.0
4351,124.0,46.0,124.0
4352,123.0,46.0,123.0
4353,123.0,45.0,123.0
4354,124.0,45.0,124.0
4355,124.0,45.0,124.0
4356,124.0,45.0,124.0
4357,123.5,48.0,123.5
4358,123.5,48.0,123.5
4359,124.5,50.0,124.5
4360,124.5,50.0,124.5
4361,124.5,50.0,124.5
4362,124.5,50.0,124.5
4363,124.5,48.0,124.5
4364,124.5,48.0,124.5
4365,124.5,46.0,124.5
4366,124.5,46.0,124.5
4367,125.5,47.0,125.5
4368,125.5,47.0,125.5
4369,125.0,50.0,125.0
4370,125.0,50.0,125.0
4371,125.0,53.0,125.0
4372,125.0,53.0,125.0
4373,126.0,52.0,126.0
4374,126.0,52.0,126.0
4375,126.0,50.0,126.0
4376,126.0,50.0,126.0
4377,125.5,48.0,125.5
4378,125.5,48.0,125.5
4379,125.5,49.0,125.5
4380,125.5,49.0,125.5
4381,125.0,51.0,125.0
4382,123.5,51.0,123.5
4383,123.5,54.0,123.5
4384,123.0,54.0,123.0
4385,123.0,55.0,123.0
4386,124.5,55.0,124.5
4387,124.5,54.0,124.5
4388,125.0,54.0,125.0
4389,125.0,52.0,125.0
4390,125.0,52.0,125.0
4391,125.0,53.0,125.0
4392,123.5,53.0,123.5
4393,123.5,56.0,123.5
4394,124.0,56.0,124.0
4395,124.0,60.0,124.0
4396,125.0,60.0,125.0
4397,125.0,62.0,125.0
4398,124.5,62.0,124.5
4399,124.5,60.0,124.5
4400,124.5,60.0,124.5
4401,124.5,59.0,124.5
4402,125.5,59.0,125.5
4403,125.5,59.0,125.5
4404,125.0,59.0,125.0
4405,125.0,57.0,125.0
4406,124.5,57.0,124.5
4407,124.5,56.0,124.5
4408,125.0,56.0,125.0
4409,124.5,56.0,124.5
4410,124.5,56.0,124.5
4411,124.5,57.0,124.5
4412,124.5,57.0,124.5
4413,125.5,58.0,125.5
4414,125.5,58.0,125.5
4415,125.0,59.0,125.0
4416,125.0,59.0,125.0
4417,126.0,59.0,126.0
4418,126.0,59.0,126.0
4419,126.0,61.0,126.0
4420,126.0,61.0,126.0
4421,125.5,63.0,125.5
4422,125.5,63.0,125.5
4423,125.5,66.0,125.5
4424,125.5,66.0,125.5
4425,125.5,69.0,125.5
4426,125.5,69.0,125.5
4427,125.5,71.0,125.5
4428,125.5,71.0,125.5
4429,126.5,73.0,126.5
4430,127.0,73.0,127.0
4431,127.0,73.0,127.0
4432,127.75,73.0,127.75
4433,127.75,71.0,127.75
4434,128.75,71.0,128.75
4435,128.75,68.0,128.75
4436,129.75,68.0,129.75
4437,129.75,69.0,129.75
4438,129.75,69.0,129.75
4439,129.75,75.0,129.75
4440,130.5,75.0,130.5
4441,130.5,81.0,130.5
4442,131.0,81.0,131.0
4443,131.5,83.0,131.5
4444,131.5,83.0,131.5
4445,132.25,83.0,132.25
4446,132.25,83.0,132.25
4447,132.25,85.0,132.25
4448,132.25,85.0,132.25
4449,132.75,80.0,132.75
4450,132.75,80.0,132.75
4451,133.25,65.0,133.25
4452,133.25,65.0,133.25
4453,133.25,52.0,133.25
4454,134.5,52.0,134.5
4455,134.5,49.0,134.5
4456,135.25,49.0,135.25
4457,135.25,56.0,135.25
4458,135.25,56.0,135.25
4459,135.25,65.0,135.25
4460,136.25,65.0,136.25
4461,135.75,64.0,135.75
4462,135.75,64.0,135.75
4463,136.25,60.0,136.25
4464,136.25,60.0,136.25
4465,136.25,66.0,136.25
4466,136.25,66.0,136.25
4467,135.75,84.0,135.75
4468,135.75,84.0,135.75
4469,135.75,99.0,135.75
4470,134.5,99.0,134.5
4471,134.5,100.0,134.5
4472,134.0,100.0,134.0
4473,134.0,93.0,134.0
4474,132.75,93.0,132.75
4475,132.75,89.0,132.75
4476,133.25,89.0,133.25
4477,134.0,93.0,134.0
4478,134.0,93.0,134.0
4479,133.25,96.0,133.25
4480,133.25,96.0,133.25
4481,134.0,92.0,134.0
4482,134.0,92.0,134.0
4483,134.0,76.0,134.0
4484,134.0,76.0,134.0
4485,134.0,60.0,134.0
4486,134.5,60.0,134.5
4487,134.5,62.0,134.5
4488,132.75,62.0,132.75
4489,132.75,80.0,132.75
4490,131.5,80.0,131.5
4491,131.5,88.0,131.5
4492,131.0,88.0,131.0
4493,131.0,72.0,131.0
4494,129.75,72.0,129.75
4495,128.75,59.0,128.75
4496,128.75,59.0,128.75
4497,129.75,67.0,129.75
4498,129.75,67.0,129.75
4499,128.75,86.0,128.75
4500,128.75,86.0,128.75
4501,129.25,90.0,129.25
4502,129.25,90.0,129.25
4503,128.75,80.0,128.75
