seconds,FHR,UC,FHR_denoised
2186,138.25,0.0,138.25
2187,138.25,0.0,138.25
2188,138.25,0.0,138.25
2189,138.25,0.0,138.25
2190,135.75,1.0,135.75
2191,135.75,1.0,135.75
2192,135.75,1.0,135.75
2193,136.25,1.0,136.25
2194,136.25,0.0,136.25
2195,137.5,0.0,137.5
2196,137.5,0.0,137.5
2197,139.0,0.0,139.0
2198,139.5,0.0,139.5
2199,139.5,0.0,139.5
2200,140.75,0.0,140.75
2201,140.75,0.0,140.75
2202,140.25,1.0,140.25
2203,140.25,1.0,140.25
2204,140.25,1.0,140.25
2205,139.5,1.0,139.5
2206,139.5,1.0,139.5
2207,139.5,1.0,139.5
2208,139.5,1.0,139.5
2209,140.25,1.0,140.25
2210,140.25,1.0,140.25
2211,140.25,1.0,140.25
2212,139.0,1.0,139.0
2213,139.0,1.0,139.0
2214,138.25,1.0,138.25
2215,138.25,1.0,138.25
2216,139.0,1.0,139.0
2217,139.0,1.0,139.0
2218,139.0,1.0,139.0
2219,137.5,1.0,137.5
2220,137.5,1.0,137.5
2221,138.25,1.0,138.25
2222,138.25,1.0,138.25
2223,139.0,1.0,139.0
2224,139.0,1.0,139.0
2225,139.0,1.0,139.0
2226,139.0,1.0,139.0
2227,139.0,1.0,139.0
2228,139.5,1.0,139.5
2229,140.75,1.0,140.75
2230,140.75,1.0,140.75
2231,140.75,1.0,140.75
2232,140.75,1.0,140.75
2233,142.25,1.0,142.25
2234,142.25,1.0,142.25
2235,142.25,1.0,142.25
2236,142.75,1.0,142.75
2237,142.75,1.0,142.75
2238,142.75,1.0,142.75
2239,142.75,1.0,142.75
2240,143.5,1.0,143.5
2241,143.5,1.0,143.5
2242,143.5,1.0,143.5
2243,143.5,1.0,143.5
2244,142.75,1.0,142.75
2245,142.75,1.0,142.75
2246,141.5,0.0,141.5
2247,141.5,0.0,141.5
2248,142.75,0.0,142.75
2249,142.75,0.0,142.75
2250,140.75,1.0,140.75
2251,141.5,1.0,141.5
2252,141.5,1.0,141.5
2253,141.5,1.0,141.5
2254,141.5,1.0,141.5
2255,142.75,1.0,142.75
2256,144.25,1.0,144.25
2257,144.25,1.0,144.25
2258,144.25,1.0,144.25
2259,144.25,1.0,144.25
2260,146.25,1.0,146.25
2261,145.75,1.0,145.75
2262,145.75,1.0,145.75
2263,147.75,1.0,147.75
2264,147.0,1.0,147.0
2265,147.0,1.0,147.0
2266,149.25,1.0,149.25
2267,149.25,1.0,149.25
2268,149.25,1.0,149.25
2269,149.25,1.0,149.25
2270,149.25,1.0,149.25
2271,150.0,1.0,150.0
2272,150.0,1.0,150.0
2273,149.25,1.0,149.25
2274,147.75,1.0,147.75
2275,147.75,1.0,147.75
2276,147.0,1.0,147.0
2277,146.25,1.0,146.25
2278,146.25,1.0,146.25
2279,144.25,1.0,144.25
2280,144.25,1.0,144.25
2281,144.25,1.0,144.25
2282,142.75,1.0,142.75
2283,142.75,1.0,142.75
2284,141.5,1.0,141.5
2285,141.5,1.0,141.5
2286,140.75,1.0,140.75
2287,140.75,1.0,140.75
2288,139.0,1.0,139.0
2289,139.5,1.0,139.5
2290,139.5,1.0,139.5
2291,139.0,1.0,139.0
2292,139.0,1.0,139.0
2293,140.25,1.0,140.25
2294,140.75,0.0,140.75
2295,140.75,0.0,140.75
2296,142.25,0.0,142.25
2297,142.25,0.0,142.25
2298,143.5,0.0,143.5
2299,142.75,0.0,142.75
2300,142.75,1.0,142.75
2301,143.5,1.0,143.5
2302,143.5,1.0,143.5
2303,143.5,1.0,143.5
2304,142.75,1.0,142.75
2305,142.75,1.0,142.75
2306,144.25,1.0,144.25
2307,144.25,1.0,144.25
2308,143.5,1.0,143.5
2309,143.5,1.0,143.5
2310,142.75,1.0,142.75
2311,144.25,1.0,144.25
2312,144.25,1.0,144.25
2313,143.5,1.0,143.5
2314,143.5,1.0,143.5
2315,144.25,1.0,144.25
2316,144.25,1.0,144.25
2317,144.25,1.0,144.25
2318,144.25,0.0,144.25
2319,145.0,0.0,145.0
2320,145.0,0.0,145.0
2321,145.75,0.0,145.75
2322,145.75,0.0,145.75
2323,145.0,0.0,145.0
2324,146.25,1.0,146.25
2325,146.25,1.0,146.25
2326,145.75,1.0,145.75
2327,145.75,1.0,145.75
2328,144.25,1.0,144.25
2329,143.5,1.0,143.5
2330,143.5,0.0,143.5
2331,142.25,0.0,142.25
2332,142.25,0.0,142.25
2333,140.75,0.0,140.75
2334,140.75,1.0,140.75
2335,140.25,1.0,140.25
2336,140.75,1.0,140.75
2337,140.75,1.0,140.75
2338,140.25,0.0,140.25
2339,140.25,0.0,140.25
2340,139.5,0.0,139.5
2341,139.5,0.0,139.5
2342,139.5,1.0,139.5
2343,137.5,1.0,137.5
2344,137.5,1.0,137.5
2345,139.5,1.0,139.5
2346,139.5,1.0,139.5
2347,138.25,1.0,138.25
2348,139.5,1.0,139.5
2349,139.5,1.0,139.5
2350,139.0,1.0,139.0
2351,139.0,1.0,139.0
2352,139.5,1.0,139.5
2353,139.0,1.0,139.0
2354,139.0,1.0,139.0
2355,139.5,1.0,139.5
2356,139.5,1.0,139.5
2357,137.0,1.0,137.0
2358,137.0,1.0,137.0
2359,137.0,1.0,137.0
2360,136.25,1.0,136.25
2361,136.25,1.0,136.25
2362,136.25,0.0,136.25
2363,136.25,0.0,136.25
2364,136.25,0.0,136.25
2365,136.25,0.0,136.25
2366,137.5,1.0,137.5
2367,139.0,1.0,139.0
2368,139.0,1.0,139.0
2369,139.0,1.0,139.0
2370,139.0,1.0,139.0
2371,139.0,1.0,139.0
2372,139.0,1.0,139.0
2373,138.25,1.0,138.25
2374,139.5,1.0,139.5
2375,139.5,1.0,139.5
2376,141.5,1.0,141.5
2377,141.5,1.0,141.5
2378,141.5,1.0,141.5
2379,141.5,1.0,141.5
2380,141.5,1.0,141.5
2381,142.25,1.0,142.25
2382,142.25,1.0,142.25
2383,142.75,1.0,142.75
2384,143.5,0.0,143.5
2385,143.5,0.0,143.5
2386,143.5,0.0,143.5
2387,143.5,0.0,143.5
2388,143.5,0.0,143.5
2389,144.25,0.0,144.25
2390,144.25,1.0,144.25
2391,143.5,1.0,143.5
2392,143.5,1.0,143.5
2393,145.0,1.0,145.0
2394,144.25,1.0,144.25
2395,144.25,1.0,144.25
2396,145.0,1.0,145.0
2397,145.0,1.0,145.0
2398,145.0,1.0,145.0
2399,144.25,1.0,144.25
2400,143.5,1.0,143.5
2401,143.5,1.0,143.5
2402,143.5,1.0,143.5
2403,142.25,1.0,142.25
2404,142.25,1.0,142.25
2405,140.25,1.0,140.25
2406,140.25,1.0,140.25
2407,140.25,1.0,140.25
2408,138.25,1.0,138.25
2409,138.25,1.0,138.25
2410,137.5,1.0,137.5
2411,138.25,1.0,138.25
2412,138.25,1.0,138.25
2413,137.0,1.0,137.0
2414,137.0,1.0,137.0
2415,137.5,1.0,137.5
2416,137.5,1.0,137.5
2417,137.5,1.0,137.5
2418,139.0,1.0,139.0
2419,139.0,1.0,139.0
2420,137.5,1.0,137.5
2421,137.5,1.0,137.5
2422,139.0,1.0,139.0
2423,139.0,1.0,139.0
2424,138.25,1.0,138.25
2425,138.25,1.0,138.25
2426,138.25,1.0,138.25
2427,138.25,1.0,138.25
2428,138.25,1.0,138.25
2429,137.5,1.0,137.5
2430,137.5,1.0,137.5
2431,138.25,1.0,138.25
2432,139.0,1.0,139.0
2433,139.0,1.0,139.0
2434,139.0,1.0,139.0
2435,139.5,1.0,139.5
2436,139.5,1.0,139.5
2437,140.25,1.0,140.25
2438,140.25,1.0,140.25
2439,141.5,1.0,141.5
2440,141.5,1.0,141.5
2441,142.75,1.0,142.75
2442,142.75,1.0,142.75
2443,142.75,1.0,142.75
2444,144.25,0.0,144.25
2445,144.25,0.0,144.25
2446,144.25,0.0,144.25
2447,144.25,0.0,144.25
2448,145.0,0.0,145.0
2449,143.5,0.0,143.5
2450,143.5,1.0,143.5
2451,140.75,1.0,140.75
2452,140.75,0.0,140.75
2453,139.0,0.0,139.0
2454,137.0,0.0,137.0
2455,137.0,0.0,137.0
2456,138.25,1.0,138.25
2457,138.25,1.0,138.25
2458,137.0,1.0,137.0
2459,137.0,1.0,137.0
2460,138.25,1.0,138.25
2461,137.5,1.0,137.5
2462,137.5,1.0,137.5
2463,136.25,1.0,136.25
2464,136.25,1.0,136.25
2465,134.5,1.0,134.5
2466,134.5,1.0,134.5
2467,135.75,1.0,135.75
2468,137.0,1.0,137.0
2469,137.0,1.0,137.0
2470,136.25,1.0,136.25
2471,136.25,1.0,136.25
2472,137.0,1.0,137.0
2473,137.0,1.0,137.0
2474,137.5,1.0,137.5
2475,139.5,1.0,139.5
2476,139.5,1.0,139.5
2477,140.25,1.0,140.25
2478,140.25,1.0,140.25
2479,140.25,1.0,140.25
2480,140.25,1.0,140.25
2481,141.5,1.0,141.5
2482,141.5,1.0,141.5
2483,141.5,1.0,141.5
2484,141.5,1.0,141.5
2485,141.5,1.0,141.5
2486,139.5,1.0,139.5
2487,140.25,1.0,140.25
2488,140.25,1.0,140.25
2489,140.75,1.0,140.75
2490,140.75,1.0,140.75
2491,139.5,1.0,139.5
2492,139.0,1.0,139.0
2493,139.0,1.0,139.0
2494,137.5,1.0,137.5
2495,137.5,1.0,137.5
2496,137.0,1.0,137.0
2497,137.0,1.0,137.0
2498,137.5,1.0,137.5
2499,135.75,1.0,135.75
2500,135.75,1.0,135.75
2501,135.75,1.0,135.75
2502,135.75,1.0,135.75
2503,134.0,1.0,134.0
2504,134.0,1.0,134.0
2505,135.25,1.0,135.25
2506,135.25,1.0,135.25
2507,135.25,1.0,135.25
2508,135.75,1.0,135.75
2509,135.75,1.0,135.75
2510,135.75,1.0,135.75
2511,135.75,1.0,135.75
2512,136.25,1.0,136.25
2513,136.25,1.0,136.25
2514,139.0,1.0,139.0
2515,139.5,1.0,139.5
2516,139.5,1.0,139.5
2517,140.25,1.0,140.25
2518,140.25,1.0,140.25
2519,140.75,1.0,140.75
2520,142.25,1.0,142.25
2521,142.25,1.0,142.25
2522,142.75,1.0,142.75
2523,142.75,1.0,142.75
2524,144.25,1.0,144.25
2525,144.25,1.0,144.25
2526,144.25,1.0,144.25
2527,143.5,1.0,143.5
2528,143.5,1.0,143.5
2529,142.25,1.0,142.25
2530,142.25,1.0,142.25
2531,142.25,1.0,142.25
2532,142.25,0.0,142.25
2533,142.25,0.0,142.25
2534,141.5,0.0,141.5
2535,141.5,0.0,141.5
2536,140.75,1.0,140.75
2537,140.75,1.0,140.75
2538,140.75,1.0,140.75
2539,140.25,1.0,140.25
2540,140.25,1.0,140.25
2541,139.0,1.0,139.0
2542,138.25,1.0,138.25
2543,138.25,1.0,138.25
2544,139.0,0.0,139.0
2545,139.0,0.0,139.0
2546,139.0,0.0,139.0
2547,139.0,0.0,139.0
2548,139.0,1.0,139.0
2549,140.25,1.0,140.25
2550,140.25,1.0,140.25
2551,139.5,1.0,139.5
2552,139.5,1.0,139.5
2553,140.75,1.0,140.75
2554,140.75,1.0,140.75
2555,140.75,1.0,140.75
2556,142.25,1.0,142.25
2557,142.25,1.0,142.25
2558,142.25,1.0,142.25
2559,142.25,1.0,142.25
2560,142.25,1.0,142.25
2561,141.5,1.0,141.5
2562,141.5,1.0,141.5
2563,140.75,1.0,140.75
2564,140.75,1.0,140.75
2565,140.75,1.0,140.75
2566,139.5,1.0,139.5
2567,139.5,1.0,139.5
2568,140.75,1.0,140.75
2569,140.75,1.0,140.75
2570,141.5,1.0,141.5
2571,141.5,1.0,141.5
2572,141.5,1.0,141.5
2573,142.75,1.0,142.75
2574,142.75,1.0,142.75
2575,142.25,1.0,142.25
2576,142.25,1.0,142.25
2577,143.5,1.0,143.5
2578,143.5,1.0,143.5
2579,143.5,1.0,143.5
2580,143.5,1.0,143.5
2581,143.5,1.0,143.5
2582,144.25,1.0,144.25
2583,143.5,1.0,143.5
2584,143.5,0.0,143.5
2585,143.5,0.0,143.5
2586,143.5,0.0,143.5
2587,142.75,0.0,142.75
2588,144.25,0.0,144.25
2589,144.25,0.0,144.25
2590,143.5,0.0,143.5
2591,143.5,0.0,143.5
2592,143.5,0.0,143.5
2593,144.25,0.0,144.25
2594,144.25,1.0,144.25
2595,144.25,1.0,144.25
2596,144.25,1.0,144.25
2597,144.25,1.0,144.25
2598,144.25,1.0,144.25
2599,144.25,1.0,144.25
2600,145.0,1.0,145.0
2601,145.0,1.0,145.0
2602,145.0,1.0,145.0
2603,145.75,1.0,145.75
2604,145.75,1.0,145.75
2605,146.25,1.0,146.25
2606,147.0,1.0,147.0
2607,147.0,1.0,147.0
2608,146.25,1.0,146.25
2609,146.25,1.0,146.25
2610,147.0,1.0,147.0
2611,146.25,1.0,146.25
2612,146.25,1.0,146.25
2613,147.0,1.0,147.0
2614,147.0,1.0,147.0
2615,147.75,1.0,147.75
2616,147.0,1.0,147.0
2617,147.0,1.0,147.0
2618,147.75,1.0,147.75
2619,147.75,1.0,147.75
2620,147.0,1.0,147.0
2621,147.0,1.0,147.0
2622,147.0,1.0,147.0
2623,146.25,1.0,146.25
2624,146.25,1.0,146.25
2625,146.25,1.0,146.25
2626,146.25,1.0,146.25
2627,143.5,1.0,143.5
2628,144.25,1.0,144.25
2629,143.5,1.0,143.5
2630,143.5,1.0,143.5
2631,143.5,1.0,143.5
2632,143.5,1.0,143.5
2633,142.25,1.0,142.25
2634,142.75,1.0,142.75
2635,142.75,1.0,142.75
2636,141.5,1.0,141.5
2637,141.5,1.0,141.5
2638,140.75,1.0,140.75
2639,140.75,1.0,140.75
2640,140.75,1.0,140.75
2641,138.25,1.0,138.25
2642,138.25,1.0,138.25
2643,140.25,1.0,140.25
2644,140.25,1.0,140.25
2645,140.25,1.0,140.25
2646,141.5,1.0,141.5
2647,141.5,1.0,141.5
2648,141.5,1.0,141.5
2649,141.5,1.0,141.5
2650,142.75,1.0,142.75
2651,143.5,1.0,143.5
2652,143.5,1.0,143.5
2653,143.5,1.0,143.5
2654,143.5,1.0,143.5
2655,145.0,1.0,145.0
2656,145.0,1.0,145.0
2657,145.0,1.0,145.0
2658,145.75,1.0,145.75
2659,145.75,1.0,145.75
2660,146.25,1.0,146.25
2661,147.0,1.0,147.0
2662,147.0,1.0,147.0
2663,147.0,1.0,147.0
2664,147.0,1.0,147.0
2665,146.25,1.0,146.25
2666,146.25,1.0,146.25
2667,146.25,1.0,146.25
2668,144.25,1.0,144.25
2669,144.25,1.0,144.25
2670,143.5,1.0,143.5
2671,142.75,1.0,142.75
2672,142.75,1.0,142.75
2673,142.25,1.0,142.25
2674,142.25,1.0,142.25
2675,140.75,1.0,140.75
2676,142.25,1.0,142.25
2677,142.25,1.0,142.25
2678,140.75,1.0,140.75
2679,140.75,1.0,140.75
2680,140.75,1.0,140.75
2681,140.75,1.0,140.75
2682,140.25,1.0,140.25
2683,140.25,1.0,140.25
2684,140.25,1.0,140.25
2685,140.75,1.0,140.75
2686,140.75,1.0,140.75
2687,140.75,1.0,140.75
2688,140.75,1.0,140.75
2689,140.75,1.0,140.75
2690,140.75,1.0,140.75
2691,140.75,1.0,140.75
2692,141.5,1.0,141.5
2693,142.25,1.0,142.25
2694,142.25,1.0,142.25
2695,142.25,1.0,142.25
2696,142.25,1.0,142.25
2697,142.25,1.0,142.25
2698,142.75,1.0,142.75
2699,142.75,1.0,142.75
2700,142.25,1.0,142.25
2701,142.25,1.0,142.25
2702,142.25,1.0,142.25
2703,142.25,1.0,142.25
2704,143.5,1.0,143.5
2705,142.25,1.0,142.25
2706,142.25,1.0,142.25
2707,143.5,1.0,143.5
2708,143.5,1.0,143.5
2709,143.5,1.0,143.5
2710,142.75,1.0,142.75
2711,142.75,1.0,142.75
2712,142.75,1.0,142.75
2713,142.75,1.0,142.75
2714,142.75,1.0,142.75
2715,143.5,1.0,143.5
2716,143.5,1.0,143.5
2717,144.25,1.0,144.25
2718,144.25,1.0,144.25
2719,144.25,1.0,144.25
2720,145.0,1.0,145.0
2721,145.0,1.0,145.0
2722,144.25,1.0,144.25
2723,144.25,1.0,144.25
2724,145.0,1.0,145.0
2725,145.75,1.0,145.75
2726,145.75,1.0,145.75
2727,145.75,1.0,145.75
2728,145.75,1.0,145.75
2729,145.75,1.0,145.75
2730,146.25,1.0,146.25
2731,146.25,1.0,146.25
2732,146.25,1.0,146.25
2733,147.0,1.0,147.0
2734,147.0,1.0,147.0
2735,146.25,1.0,146.25
2736,146.25,1.0,146.25
2737,147.75,1.0,147.75
2738,147.75,1.0,147.75
2739,147.75,1.0,147.75
2740,147.75,1.0,147.75
2741,147.75,1.0,147.75
2742,148.5,1.0,148.5
2743,148.5,1.0,148.5
2744,148.5,1.0,148.5
2745,149.25,1.0,149.25
2746,149.25,1.0,149.25
2747,149.25,1.0,149.25
2748,148.5,1.0,148.5
2749,148.5,1.0,148.5
2750,148.5,1.0,148.5
2751,147.75,1.0,147.75
2752,147.75,1.0,147.75
2753,147.0,1.0,147.0
2754,147.0,1.0,147.0
2755,147.0,1.0,147.0
2756,144.25,1.0,144.25
2757,144.25,1.0,144.25
2758,144.25,1.0,144.25
2759,140.75,1.0,140.75
2760,139.0,1.0,139.0
2761,139.0,1.0,139.0
2762,139.0,1.0,139.0
2763,139.5,1.0,139.5
2764,139.5,1.0,139.5
2765,139.0,1.0,139.0
2766,139.0,1.0,139.0
2767,139.0,1.0,139.0
2768,139.0,1.0,139.0
2769,139.0,1.0,139.0
2770,138.25,1.0,138.25
2771,138.25,1.0,138.25
2772,137.0,1.0,137.0
2773,137.0,1.0,137.0
2774,137.0,1.0,137.0
2775,137.0,1.0,137.0
2776,137.0,1.0,137.0
2777,138.25,1.0,138.25
2778,138.25,1.0,138.25
2779,137.5,1.0,137.5
2780,138.25,1.0,138.25
2781,138.25,1.0,138.25
2782,139.5,1.0,139.5
2783,139.5,1.0,139.5
2784,139.5,1.0,139.5
2785,139.5,1.0,139.5
2786,139.5,1.0,139.5
2787,140.75,1.0,140.75
2788,140.75,1.0,140.75
2789,141.5,1.0,141.5
2790,141.5,1.0,141.5
2791,140.75,1.0,140.75
2792,141.5,1.0,141.5
2793,141.5,1.0,141.5
2794,141.5,1.0,141.5
2795,141.5,1.0,141.5
2796,141.5,1.0,141.5
2797,141.5,1.0,141.5
2798,141.5,1.0,141.5
2799,142.25,1.0,142.25
2800,142.25,1.0,142.25
2801,142.25,1.0,142.25
2802,142.25,1.0,142.25
2803,142.25,1.0,142.25
2804,143.5,1.0,143.5
2805,143.5,1.0,143.5
2806,143.5,1.0,143.5
2807,143.5,1.0,143.5
2808,142.75,1.0,142.75
2809,143.5,1.0,143.5
2810,143.5,1.0,143.5
2811,143.5,1.0,143.5
2812,143.5,1.0,143.5
2813,142.75,1.0,142.75
2814,143.5,1.0,143.5
2815,143.5,1.0,143.5
2816,143.5,1.0,143.5
2817,143.5,1.0,143.5
2818,142.75,1.0,142.75
2819,142.75,1.0,142.75
2820,142.75,1.0,142.75
2821,142.75,1.0,142.75
2822,142.75,1.0,142.75
2823,142.75,1.0,142.75
2824,142.25,1.0,142.25
2825,142.25,1.0,142.25
2826,142.75,1.0,142.75
2827,142.75,1.0,142.75
2828,143.5,0.0,143.5
2829,144.25,0.0,144.25
2830,144.25,0.0,144.25
2831,144.25,0.0,144.25
2832,144.25,1.0,144.25
2833,144.25,1.0,144.25
2834,145.75,1.0,145.75
2835,145.75,1.0,145.75
2836,145.75,0.0,145.75
2837,145.75,0.0,145.75
2838,145.75,0.0,145.75
2839,145.75,0.0,145.75
2840,145.75,1.0,145.75
2841,146.25,1.0,146.25
2842,146.25,1.0,146.25
2843,147.0,1.0,147.0
2844,146.25,1.0,146.25
2845,146.25,1.0,146.25
2846,147.0,1.0,147.0
2847,146.25,1.0,146.25
2848,146.25,1.0,146.25
2849,147.0,1.0,147.0
2850,147.0,1.0,147.0
2851,147.0,1.0,147.0
2852,147.0,1.0,147.0
2853,147.0,1.0,147.0
2854,147.75,1.0,147.75
2855,147.75,1.0,147.75
2856,147.0,1.0,147.0
2857,147.75,1.0,147.75
2858,147.75,1.0,147.75
2859,147.75,1.0,147.75
2860,147.75,1.0,147.75
2861,147.75,1.0,147.75
2862,148.5,1.0,148.5
2863,148.5,1.0,148.5
2864,148.5,1.0,148.5
2865,148.5,1.0,148.5
2866,148.5,1.0,148.5
2867,148.5,1.0,148.5
2868,148.5,1.0,148.5
2869,148.5,1.0,148.5
2870,148.5,1.0,148.5
2871,148.5,1.0,148.5
2872,147.75,1.0,147.75
2873,147.0,1.0,147.0
2874,147.0,1.0,147.0
2875,147.75,1.0,147.75
2876,147.75,1.0,147.75
2877,146.25,1.0,146.25
2878,145.75,1.0,145.75
2879,145.75,1.0,145.75
2880,144.25,1.0,144.25
2881,144.25,1.0,144.25
2882,143.5,1.0,143.5
2883,142.25,1.0,142.25
2884,142.25,1.0,142.25
2885,140.75,1.0,140.75
2886,140.75,1.0,140.75
2887,140.25,1.0,140.25
2888,140.25,1.0,140.25
2889,138.25,1.0,138.25
2890,139.0,1.0,139.0
2891,139.0,1.0,139.0
2892,138.25,1.0,138.25
2893,138.25,1.0,138.25
2894,139.0,1.0,139.0
2895,138.25,1.0,138.25
2896,138.25,1.0,138.25
2897,138.25,1.0,138.25
2898,138.25,1.0,138.25
2899,139.0,1.0,139.0
2900,139.0,1.0,139.0
2901,139.0,1.0,139.0
2902,140.25,1.0,140.25
2903,140.25,1.0,140.25
2904,140.75,1.0,140.75
2905,140.75,1.0,140.75
2906,142.25,1.0,142.25
2907,142.75,1.0,142.75
2908,142.75,1.0,142.75
2909,143.5,1.0,143.5
2910,143.5,1.0,143.5
2911,142.75,1.0,142.75
2912,143.5,1.0,143.5
2913,143.5,1.0,143.5
2914,142.25,1.0,142.25
2915,142.25,1.0,142.25
2916,142.75,1.0,142.75
2917,142.75,1.0,142.75
2918,142.75,1.0,142.75
2919,142.25,1.0,142.25
2920,142.25,1.0,142.25
2921,142.25,1.0,142.25
2922,142.25,1.0,142.25
2923,142.25,1.0,142.25
2924,142.25,1.0,142.25
2925,142.25,1.0,142.25
2926,142.75,1.0,142.75
2927,142.75,1.0,142.75
2928,142.75,1.0,142.75
2929,142.75,1.0,142.75
2930,142.75,1.0,142.75
2931,142.75,1.0,142.75
2932,142.75,1.0,142.75
2933,142.25,1.0,142.25
2934,142.25,1.0,142.25
2935,142.25,1.0,142.25
2936,142.25,1.0,142.25
2937,142.25,1.0,142.25
2938,142.25,1.0,142.25
2939,143.5,1.0,143.5
2940,143.5,1.0,143.5
2941,142.75,1.0,142.75
2942,142.75,1.0,142.75
2943,143.5,1.0,143.5
2944,142.75,1.0,142.75
2945,142.75,1.0,142.75
2946,142.75,1.0,142.75
2947,142.75,1.0,142.75
2948,140.75,1.0,140.75
2949,140.75,1.0,140.75
2950,140.25,1.0,140.25
2951,141.5,1.0,141.5
2952,141.5,1.0,141.5
2953,141.5,1.0,141.5
2954,141.5,1.0,141.5
2955,142.25,1.0,142.25
2956,141.5,1.0,141.5
2957,141.5,1.0,141.5
2958,141.5,1.0,141.5
2959,141.5,1.0,141.5
2960,141.5,1.0,141.5
2961,142.25,1.0,142.25
2962,142.25,1.0,142.25
2963,142.25,1.0,142.25
2964,142.25,1.0,142.25
2965,141.5,1.0,141.5
2966,141.5,1.0,141.5
2967,141.5,1.0,141.5
2968,142.25,1.0,142.25
2969,142.25,1.0,142.25
2970,142.25,1.0,142.25
2971,142.25,1.0,142.25
2972,142.25,1.0,142.25
2973,142.25,1.0,142.25
2974,142.25,1.0,142.25
2975,142.75,1.0,142.75
2976,142.75,1.0,142.75
2977,143.5,1.0,143.5
2978,144.25,1.0,144.25
2979,144.25,1.0,144.25
2980,144.25,1.0,144.25
2981,144.25,1.0,144.25
2982,145.0,1.0,145.0
2983,145.75,1.0,145.75
2984,145.75,1.0,145.75
2985,145.75,1.0,145.75
2986,146.25,1.0,146.25
2987,146.25,1.0,146.25
2988,147.0,1.0,147.0
2989,147.0,1.0,147.0
2990,147.75,1.0,147.75
2991,147.75,1.0,147.75
2992,147.75,1.0,147.75
2993,147.75,1.0,147.75
2994,147.75,1.0,147.75
2995,147.75,1.0,147.75
2996,148.5,1.0,148.5
2997,148.5,1.0,148.5
2998,146.25,1.0,146.25
2999,146.25,1.0,146.25
3000,145.75,1.0,145.75
3001,145.0,1.0,145.0
3002,145.0,1.0,145.0
3003,144.25,1.0,144.25
3004,144.25,1.0,144.25
3005,143.5,1.0,143.5
3006,142.75,1.0,142.75
3007,142.75,1.0,142.75
3008,140.75,1.0,140.75
3009,140.75,1.0,140.75
3010,140.75,1.0,140.75
3011,140.25,1.0,140.25
3012,140.25,1.0,140.25
3013,139.5,1.0,139.5
3014,139.5,1.0,139.5
3015,140.25,1.0,140.25
3016,140.25,1.0,140.25
3017,140.25,1.0,140.25
3018,139.5,1.0,139.5
3019,139.5,1.0,139.5
3020,139.5,1.0,139.5
3021,139.5,1.0,139.5
3022,140.25,1.0,140.25
3023,140.75,1.0,140.75
3024,140.75,1.0,140.75
3025,140.25,1.0,140.25
3026,140.25,1.0,140.25
3027,141.5,1.0,141.5
3028,141.5,1.0,141.5
3029,141.5,1.0,141.5
3030,142.25,1.0,142.25
3031,142.25,1.0,142.25
3032,142.25,1.0,142.25
3033,142.75,1.0,142.75
3034,142.75,1.0,142.75
3035,142.25,1.0,142.25
3036,142.25,1.0,142.25
3037,142.25,1.0,142.25
3038,142.25,1.0,142.25
3039,137.5,1.0,137.5
3040,139.0,1.0,139.0
3041,139.0,1.0,139.0
3042,139.5,1.0,139.5
3043,139.5,1.0,139.5
3044,140.25,1.0,140.25
3045,140.75,1.0,140.75
3046,140.75,1.0,140.75
3047,141.5,1.0,141.5
3048,141.5,1.0,141.5
3049,142.25,1.0,142.25
3050,142.25,1.0,142.25
3051,142.25,1.0,142.25
3052,142.75,1.0,142.75
3053,142.75,1.0,142.75
3054,143.5,1.0,143.5
3055,143.5,1.0,143.5
3056,142.25,1.0,142.25
3057,142.75,1.0,142.75
3058,142.75,1.0,142.75
3059,142.75,1.0,142.75
3060,142.75,1.0,142.75
3061,143.5,1.0,143.5
3062,143.5,1.0,143.5
3063,143.5,1.0,143.5
3064,143.5,1.0,143.5
3065,143.5,1.0,143.5
3066,143.5,1.0,143.5
3067,144.25,1.0,144.25
3068,144.25,1.0,144.25
3069,143.5,1.0,143.5
3070,143.5,1.0,143.5
3071,143.5,1.0,143.5
3072,144.25,1.0,144.25
3073,144.25,1.0,144.25
3074,144.25,1.0,144.25
3075,144.25,1.0,144.25
3076,144.25,1.0,144.25
3077,144.25,1.0,144.25
3078,144.25,1.0,144.25
3079,145.75,1.0,145.75
3080,145.75,1.0,145.75
3081,146.25,1.0,146.25
3082,146.25,1.0,146.25
3083,146.25,1.0,146.25
3084,147.0,1.0,147.0
3085,147.75,1.0,147.75
3086,147.75,1.0,147.75
3087,147.75,1.0,147.75
3088,147.75,1.0,147.75
3089,148.5,1.0,148.5
3090,149.25,1.0,149.25
3091,149.25,1.0,149.25
3092,150.0,1.0,150.0
3093,150.0,1.0,150.0
3094,149.25,1.0,149.25
3095,150.75,1.0,150.75
3096,150.75,1.0,150.75
3097,149.25,1.0,149.25
3098,149.25,1.0,149.25
3099,149.25,1.0,149.25
3100,147.0,1.0,147.0
3101,147.0,1.0,147.0
3102,145.0,1.0,145.0
3103,145.0,1.0,145.0
3104,145.0,1.0,145.0
3105,142.25,1.0,142.25
3106,142.25,1.0,142.25
3107,140.75,1.0,140.75
3108,140.75,1.0,140.75
3109,140.75,1.0,140.75
3110,137.5,1.0,137.5
3111,137.5,1.0,137.5
3112,137.0,1.0,137.0
3113,137.0,1.0,137.0
3114,136.25,1.0,136.25
3115,137.0,1.0,137.0
3116,137.0,1.0,137.0
3117,138.25,1.0,138.25
