seconds,FHR,UC,FHR_denoised
4130,0.0,0.0,141.9120091111699
4131,0.0,0.0,141.9021264317697
4132,0.0,0.0,141.89222992949297
4133,0.0,0.0,141.88231962256364
4134,0.0,0.0,141.8723955292057
4135,0.0,0.0,141.86245766764313
4136,0.0,0.0,141.85250605609988
4137,0.0,0.0,141.84254071279992
4138,0.0,0.0,141.83256165596717
4139,0.0,0.0,141.82256890382567
4140,0.0,0.0,141.8125624745993
4141,0.0,0.0,141.8025423865121
4142,0.0,0.0,141.79250865778795
4143,0.0,0.0,141.7824613066509
4144,0.0,0.0,141.7724003513249
4145,0.0,0.0,141.76232581003387
4146,0.0,0.0,141.7522377010018
4147,0.0,0.0,141.74213604245264
4148,0.0,0.0,141.73202085261036
4149,0.0,0.0,141.72189214969896
4150,0.0,0.0,141.71174995194235
4151,0.0,0.0,141.70159427756448
4152,0.0,0.0,141.6914251447894
4153,0.0,0.0,141.68124257184104
4154,0.0,0.0,141.67104657694327
4155,0.0,0.0,141.66083717832018
4156,0.0,0.0,141.65061439419569
4157,0.0,0.0,141.64037824279373
4158,0.0,0.0,141.63012874233831
4159,0.0,0.0,141.61986591105335
4160,0.0,0.0,141.60958976716287
4161,0.0,0.0,141.59930032889076
4162,0.0,0.0,141.58899761446108
4163,0.0,0.0,141.5786816420977
4164,0.0,0.0,141.56835243002465
4165,0.0,0.0,141.55800999646587
4166,0.0,0.0,141.5476543596453
4167,0.0,0.0,141.53728553778694
4168,0.0,0.0,141.52690354911473
4169,0.0,0.0,141.51650841185267
4170,0.0,0.0,141.50610014422466
4171,0.0,0.0,141.4956787644547
4172,0.0,0.0,141.4852442907668
4173,0.0,0.0,141.47479674138484
4174,0.0,0.0,141.46433613453283
4175,0.0,0.0,141.4538624884347
4176,0.0,0.0,141.44337582131448
4177,0.0,0.0,141.43287615139607
4178,0.0,0.0,141.4223634969035
4179,0.0,0.0,141.41183787606062
4180,0.0,0.0,141.4012993070915
4181,0.0,0.0,141.39074780822006
4182,0.0,0.0,141.3801833976703
4183,0.0,0.0,141.36960609366614
4184,0.0,0.0,141.35901591443155
4185,0.0,0.0,141.34841287819052
4186,0.0,0.0,141.33779700316697
4187,0.0,0.0,141.32716830758494
4188,0.0,0.0,141.3165268096683
4189,0.0,0.0,141.30587252764107
4190,0.0,0.0,141.29520547972723
4191,0.0,0.0,141.28452568415068
4192,0.0,0.0,141.27383315913545
4193,0.0,0.0,141.26312792290545
4194,0.0,0.0,141.2524099936847
4195,0.0,0.0,141.24167938969708
4196,0.0,0.0,141.23093612916665
4197,0.0,0.0,141.2201802303173
4198,0.0,0.0,141.209411711373
4199,0.0,0.0,141.1986305905578
4200,0.0,0.0,141.18783688609557
4201,0.0,0.0,141.17703061621032
4202,0.0,0.0,141.16621179912596
4203,0.0,0.0,141.15538045306653
4204,0.0,0.0,141.14453659625593
4205,0.0,0.0,141.13368024691817
4206,0.0,0.0,141.12281142327717
4207,0.0,0.0,141.11193014355695
4208,0.0,0.0,141.10103642598142
4209,0.0,0.0,141.09013028877456
4210,0.0,0.0,141.07921175016037
4211,0.0,0.0,141.06828082836276
4212,0.0,0.0,141.05733754160573
4213,0.0,0.0,141.04638190811323
4214,0.0,0.0,141.0354139461092
4215,0.0,0.0,141.02443367381764
4216,0.0,0.0,141.01344110946246
4217,0.0,0.0,141.0024362712677
4218,0.0,0.0,140.99141917745732
4219,0.0,0.0,140.9803898462552
4220,0.0,0.0,140.9693482958854
4221,0.0,0.0,140.95829454457183
4222,0.0,0.0,140.94722861053845
4223,0.0,0.0,140.93615051200922
4224,0.0,0.0,140.92506026720815
4225,0.0,0.0,140.91395789435919
4226,0.0,0.0,140.9028434116863
4227,0.0,0.0,140.89171683741338
4228,0.0,0.0,140.88057818976446
4229,0.0,0.0,140.86942748696353
4230,0.0,0.0,140.85826474723447
4231,0.0,0.0,140.84708998880132
4232,0.0,0.0,140.83590322988798
4233,0.0,0.0,140.82470448871845
4234,0.0,0.0,140.8134937835167
4235,0.0,0.0,140.8022711325067
4236,0.0,0.0,140.79103655391236
4237,0.0,0.0,140.7797900659577
4238,0.0,0.0,140.76853168686668
4239,0.0,0.0,140.75726143486324
4240,0.0,0.0,140.74597932817136
4241,0.0,0.0,140.73468538501498
4242,0.0,0.0,140.7233796236181
4243,0.0,0.0,140.7120620622046
4244,0.0,0.0,140.70073271899858
4245,0.0,0.0,140.68939161222391
4246,0.0,0.0,140.67803876010456
4247,0.0,0.0,140.66667418086453
4248,0.0,0.0,140.65529789272776
4249,0.0,0.0,140.64390991391824
4250,0.0,0.0,140.63251026265988
4251,0.0,0.0,140.62109895717666
4252,0.0,0.0,140.60967601569257
4253,0.0,0.0,140.59824145643154
4254,0.0,0.0,140.58679529761758
4255,0.0,0.0,140.57533755747463
4256,0.0,0.0,140.56386825422666
4257,0.0,0.0,140.5523874060976
4258,0.0,0.0,140.5408950313115
4259,0.0,0.0,140.5293911480922
4260,0.0,0.0,140.51787577466376
4261,0.0,0.0,140.5063489292501
4262,0.0,0.0,140.49481063007522
4263,0.0,0.0,140.48326089536306
4264,0.0,0.0,140.47169974333755
4265,0.0,0.0,140.46012719222267
4266,0.0,0.0,140.44854326024245
4267,0.0,0.0,140.4369479656208
4268,0.0,0.0,140.42534132658167
4269,0.0,0.0,140.41372336134904
4270,0.0,0.0,140.40209408814687
4271,0.0,0.0,140.39045352519915
4272,0.0,0.0,140.3788016907298
4273,0.0,0.0,140.36713860296285
4274,0.0,0.0,140.35546428012216
4275,0.0,0.0,140.3437787404318
4276,0.0,0.0,140.3320820021157
4277,0.0,0.0,140.32037408339778
4278,0.0,0.0,140.30865500250206
4279,0.0,0.0,140.2969247776525
4280,0.0,0.0,140.285183427073
4281,0.0,0.0,140.27343096898758
4282,0.0,0.0,140.2616674216202
4283,0.0,0.0,140.2498928031948
4284,0.0,0.0,140.23810713193535
4285,0.0,0.0,140.22631042606585
4286,0.0,0.0,140.21450270381024
4287,0.0,0.0,140.20268398339246
4288,0.0,0.0,140.19085428303651
4289,0.0,0.0,140.1790136209663
4290,0.0,0.0,140.16716201540586
4291,0.0,0.0,140.15529948457916
4292,0.0,0.0,140.1434260467101
4293,0.0,0.0,140.13154172002265
4294,0.0,0.0,140.11964652274082
4295,0.0,0.0,140.10774047308857
4296,0.0,0.0,140.09582358928984
4297,0.0,0.0,140.08389588956857
4298,0.0,0.0,140.07195739214876
4299,0.0,0.0,140.06000811525436
4300,0.0,0.0,140.04804807710937
4301,0.0,0.0,140.0360772959377
4302,0.0,0.0,140.02409578996335
4303,0.0,0.0,140.01210357741027
4304,0.0,0.0,140.00010067650243
4305,0.0,0.0,139.98808710546376
4306,0.0,0.0,139.9760628825183
4307,0.0,0.0,139.96402802588992
4308,0.0,0.0,139.95198255380265
4309,0.0,0.0,139.93992648448042
4310,0.0,0.0,139.92785983614723
4311,0.0,0.0,139.915782627027
4312,0.0,0.0,139.90369487534372
4313,0.0,0.0,139.89159659932136
4314,0.0,0.0,139.87948781718387
4315,0.0,0.0,139.86736854715522
4316,0.0,0.0,139.8552388074594
4317,0.0,0.0,139.8430986163203
4318,0.0,0.0,139.83094799196195
4319,0.0,0.0,139.81878695260826
4320,0.0,0.0,139.80661551648325
4321,0.0,0.0,139.79443370181087
4322,0.0,0.0,139.78224152681506
4323,0.0,0.0,139.7700390097198
4324,0.0,0.0,139.75782616874906
4325,0.0,0.0,139.74560302212677
4326,0.0,0.0,139.73336958807693
4327,0.0,0.0,139.7211258848235
4328,0.0,0.0,139.70887193059042
4329,0.0,0.0,139.6966077436017
4330,0.0,0.0,139.68433334208126
4331,0.0,0.0,139.67204874425306
4332,0.0,0.0,139.6597539683411
4333,0.0,0.0,139.6474490325693
4334,0.0,0.0,139.63513395516168
4335,0.0,0.0,139.62280875434217
4336,0.0,0.0,139.61047344833472
4337,0.0,0.0,139.5981280553633
4338,0.0,0.0,139.5857725936519
4339,0.0,0.0,139.57340708142448
4340,0.0,0.0,139.561031536905
4341,0.0,0.0,139.5486459783174
4342,0.0,0.0,139.53625042388566
4343,0.0,0.0,139.52384489183376
4344,0.0,0.0,139.5114294003856
4345,0.0,0.0,139.4990039677652
4346,0.0,0.0,139.48656861219655
4347,0.0,0.0,139.47412335190356
4348,0.0,0.0,139.46166820511021
4349,0.0,0.0,139.44920319004046
4350,0.0,0.0,139.43672832491828
4351,0.0,0.0,139.42424362796766
4352,0.0,0.0,139.4117491174125
4353,0.0,0.0,139.39924481147682
4354,0.0,0.0,139.38673072838458
4355,0.0,0.0,139.37420688635973
4356,0.0,0.0,139.3616733036262
4357,0.0,0.0,139.34912999840802
4358,0.0,0.0,139.3365769889291
4359,0.0,0.0,139.3240142934134
4360,0.0,0.0,139.31144193008495
4361,0.0,0.0,139.29885991716765
4362,0.0,0.0,139.2862682728855
4363,0.0,0.0,139.27366701546242
4364,0.0,0.0,139.26105616312242
4365,0.0,0.0,139.24843573408944
4366,0.0,0.0,139.23580574658746
4367,0.0,0.0,139.22316621884045
4368,0.0,0.0,139.21051716907232
4369,0.0,0.0,139.1978586155071
4370,0.0,0.0,139.18519057636874
4371,0.0,0.0,139.17251306988115
4372,0.0,0.0,139.15982611426833
4373,0.0,0.0,139.14712972775428
4374,0.0,0.0,139.13442392856294
4375,0.0,0.0,139.12170873491823
4376,0.0,0.0,139.10898416504415
4377,0.0,0.0,139.09625023716467
4378,0.0,0.0,139.0835069695038
4379,0.0,0.0,139.07075438028536
4380,0.0,0.0,139.05799248773343
4381,0.0,0.0,139.04522131007192
4382,0.0,0.0,139.03244086552488
4383,0.0,0.0,139.0196511723162
4384,0.0,0.0,139.00685224866987
4385,0.0,0.0,138.9940441128098
4386,0.0,0.0,138.98122678296005
4387,0.0,0.0,138.9684002773445
4388,0.0,0.0,138.95556461418715
4389,0.0,0.0,138.94271981171192
4390,0.0,0.0,138.92986588814287
4391,0.0,0.0,138.91700286170388
4392,0.0,0.0,138.90413075061895
4393,0.0,0.0,138.89124957311202
4394,0.0,0.0,138.87835934740707
4395,0.0,0.0,138.86546009172804
4396,0.0,0.0,138.85255182429896
4397,0.0,0.0,138.8396345633437
4398,0.0,0.0,138.8267083270863
4399,0.0,0.0,138.81377313375066
4400,0.0,0.0,138.8008290015608
4401,0.0,0.0,138.7878759487407
4402,0.0,0.0,138.77491399351425
4403,0.0,0.0,138.76194315410544
4404,0.0,0.0,138.74896344873827
4405,0.0,0.0,138.73597489563667
4406,0.0,0.0,138.7229775130246
4407,0.0,0.0,138.70997131912608
4408,0.0,0.0,138.696956332165
4409,0.0,0.0,138.68393257036533
4410,0.0,0.0,138.6709000519511
4411,0.0,0.0,138.65785879514618
4412,0.0,0.0,138.64480881817465
4413,0.0,0.0,138.63175013926036
4414,0.0,0.0,138.61868277662734
4415,0.0,0.0,138.60560674849953
4416,0.0,0.0,138.5925220731009
4417,0.0,0.0,138.57942876865542
4418,0.0,0.0,138.566326853387
4419,0.0,0.0,138.5532163455197
4420,0.0,0.0,138.54009726327746
4421,0.0,0.0,138.52696962488417
4422,0.0,0.0,138.51383344856387
4423,0.0,0.0,138.5006887525405
4424,0.0,0.0,138.487535555038
4425,0.0,0.0,138.47437387428036
4426,0.0,0.0,138.46120372849154
4427,0.0,0.0,138.4480251358955
4428,0.0,0.0,138.43483811471623
4429,0.0,0.0,138.42164268317762
4430,0.0,0.0,138.40843885950372
4431,0.0,0.0,138.39522666191846
4432,0.0,0.0,138.3820061086458
4433,0.0,0.0,138.3687772179097
4434,0.0,0.0,138.3555400079341
4435,0.0,0.0,138.34229449694303
4436,0.0,0.0,138.32904070316036
4437,0.0,0.0,138.31577864481017
4438,0.0,0.0,138.3025083401163
4439,0.0,0.0,138.28922980730286
4440,0.0,0.0,138.27594306459366
4441,0.0,0.0,138.26264813021277
4442,0.0,0.0,138.24934502238412
4443,0.0,0.0,138.23603375933166
4444,0.0,0.0,138.2227143592794
4445,0.0,0.0,138.20938684045123
4446,0.0,0.0,138.19605122107114
4447,0.0,0.0,138.18270751936313
4448,0.0,0.0,138.16935575355117
4449,0.0,0.0,138.15599594185917
4450,0.0,0.0,138.14262810251114
4451,0.0,0.0,138.129252253731
4452,0.0,0.0,138.11586841374273
4453,0.0,0.0,138.10247660077033
4454,0.0,0.0,138.08907683303767
4455,0.0,0.0,138.07566912876882
4456,0.0,0.0,138.06225350618772
4457,0.0,0.0,138.0488299835183
4458,0.0,0.0,138.03539857898454
4459,0.0,0.0,138.0219593108104
4460,0.0,0.0,138.00851219721986
4461,0.0,0.0,137.99505725643684
4462,0.0,0.0,137.98159450668535
4463,0.0,0.0,137.96812396618932
4464,0.0,0.0,137.9546456531728
4465,0.0,0.0,137.94115958585962
4466,0.0,0.0,137.92766578247384
4467,0.0,0.0,137.91416426123936
4468,0.0,0.0,137.9006550403802
4469,0.0,0.0,137.88713813812032
4470,0.0,0.0,137.87361357268367
4471,0.0,0.0,137.86008136229415
4472,0.0,0.0,137.8465415251758
4473,0.0,0.0,137.83299407955258
4474,0.0,0.0,137.81943904364846
4475,0.0,0.0,137.80587643568737
4476,0.0,0.0,137.7923062738933
4477,0.0,0.0,137.77872857649018
4478,0.0,0.0,137.765143361702
4479,0.0,0.0,137.7515506477527
4480,0.0,0.0,137.73795045286627
4481,0.0,0.0,137.72434279526672
4482,0.0,0.0,137.7107276931779
4483,0.0,0.0,137.69710516482388
4484,0.0,0.0,137.68347522842853
4485,0.0,0.0,137.6698379022159
4486,0.0,0.0,137.6561932044099
4487,0.0,0.0,137.6425411532345
4488,0.0,0.0,137.62888176691368
4489,0.0,0.0,137.61521506367143
4490,0.0,0.0,137.6015410617316
4491,0.0,0.0,137.58785977931828
4492,0.0,0.0,137.5741712346554
4493,0.0,0.0,137.5604754459669
4494,0.0,0.0,137.54677243147677
4495,0.0,0.0,137.53306220940897
4496,0.0,0.0,137.51934479798743
4497,0.0,0.0,137.50562021543612
4498,0.0,0.0,137.49188847997905
4499,0.0,0.0,137.47814960984016
4500,0.0,0.0,137.46440362324338
4501,0.0,0.0,137.45065053841273
4502,0.0,0.0,137.43689037357214
4503,0.0,0.0,137.42312314694556
4504,0.0,0.0,137.409348876757
4505,0.0,0.0,137.39556758123038
4506,0.0,0.0,137.38177927858968
4507,0.0,0.0,137.3679839870589
4508,0.0,0.0,137.35418172486192
4509,0.0,0.0,137.34037251022275
4510,0.0,0.0,137.3265563613654
4511,0.0,0.0,137.31273329651376
4512,0.0,0.0,137.29890333389184
4513,0.0,0.0,137.2850664917236
4514,0.0,0.0,137.27122278823296
4515,0.0,0.0,137.25737224164394
4516,0.0,0.0,137.24351487018046
4517,0.0,0.0,137.2296506920665
4518,0.0,0.0,137.21577972552606
4519,0.0,0.0,137.20190198878305
4520,0.0,0.0,137.18801750006145
4521,0.0,0.0,137.17412627758523
4522,0.0,0.0,137.16022833957837
4523,0.0,0.0,137.1463237042648
4524,0.0,0.0,137.1324123898685
4525,0.0,0.0,137.11849441461345
4526,0.0,0.0,137.10456979672358
4527,0.0,0.0,137.09063855442287
4528,0.0,0.0,137.07670070593525
4529,0.0,0.0,137.06275626948477
4530,0.0,0.0,137.04880526329532
4531,0.0,0.0,137.0348477055909
4532,0.0,0.0,137.02088361459545
4533,0.0,0.0,137.00691300853296
4534,0.0,0.0,136.99293590562738
4535,0.0,0.0,136.97895232410266
4536,0.0,0.0,136.96496228218277
4537,0.0,0.0,136.95096579809166
4538,0.0,0.0,136.93696289005337
4539,0.0,0.0,136.92295357629177
4540,0.0,0.0,136.90893787503086
4541,0.0,0.0,136.8949158044946
4542,0.0,0.0,136.88088738290696
4543,0.0,0.0,136.86685262849193
4544,0.0,0.0,136.8528115594734
4545,0.0,0.0,136.83876419407542
4546,0.0,0.0,136.82471055052184
4547,0.0,0.0,136.8106506470368
4548,0.0,0.0,136.79658450184408
4549,0.0,0.0,136.78251213316776
4550,0.0,0.0,136.76843355923177
4551,0.0,0.0,136.75434879826008
4552,0.0,0.0,136.74025786847665
4553,0.0,0.0,136.7261607881054
4554,0.0,0.0,136.71205757537038
4555,0.0,0.0,136.69794824849546
4556,0.0,0.0,136.68383282570468
4557,0.0,0.0,136.66971132522198
4558,0.0,0.0,136.6555837652713
4559,0.0,0.0,136.64145016407662
4560,0.0,0.0,136.62731053986192
4561,0.0,0.0,136.61316491085117
4562,0.0,0.0,136.5990132952683
4563,0.0,0.0,136.58485571133727
4564,0.0,0.0,136.57069217728204
4565,0.0,0.0,136.55652271132664
4566,0.0,0.0,136.54234733169497
4567,0.0,0.0,136.528166056611
4568,0.0,0.0,136.51397890429874
4569,0.0,0.0,136.49978589298212
4570,0.0,0.0,136.48558704088506
4571,0.0,0.0,136.4713823662316
4572,0.0,0.0,136.45717188724566
4573,0.0,0.0,136.44295562215126
4574,0.0,0.0,136.42873358917228
4575,0.0,0.0,136.41450580653273
4576,0.0,0.0,136.40027229245658
4577,0.0,0.0,136.38603306516774
4578,0.0,0.0,136.37178814289024
4579,0.0,0.0,136.357537543848
4580,0.0,0.0,136.34328128626507
4581,0.0,0.0,136.32901938836528
4582,0.0,0.0,136.31475186837267
4583,0.0,0.0,136.30047874451117
4584,0.0,0.0,136.28620003500478
4585,0.0,0.0,136.27191575807748
4586,0.0,0.0,136.25762593195319
4587,0.0,0.0,136.2433305748559
4588,0.0,0.0,136.22902970500957
4589,0.0,0.0,136.21472334063813
4590,0.0,0.0,136.20041149996558
4591,0.0,0.0,136.18609420121587
4592,0.0,0.0,136.17177146261298
4593,0.0,0.0,136.15744330238084
4594,0.0,0.0,136.14310973874345
4595,0.0,0.0,136.12877078992474
4596,0.0,0.0,136.11442647414873
4597,0.0,0.0,136.10007680963932
4598,0.0,0.0,136.0857218146205
4599,0.0,0.0,136.07136150731628
4600,0.0,0.0,136.05699590595052
4601,0.0,0.0,136.04262502874724
4602,0.0,0.0,136.0282488939304
4603,0.0,0.0,136.01386751972402
4604,0.0,0.0,135.99948092435199
4605,0.0,0.0,135.9850891260383
4606,0.0,0.0,135.97069214300691
4607,0.0,0.0,135.9562899934818
4608,0.0,0.0,135.94188269568687
4609,0.0,0.0,135.92747026784616
4610,0.0,0.0,135.91305272818363
4611,0.0,0.0,135.8986300949232
4612,0.0,0.0,135.88420238628885
4613,0.0,0.0,135.86976962050454
4614,0.0,0.0,135.85533181579424
4615,0.0,0.0,135.84088899038196
4616,0.0,0.0,135.82644116249156
4617,0.0,0.0,135.8119883503471
4618,0.0,0.0,135.7975305721725
4619,0.0,0.0,135.78306784619167
4620,0.0,0.0,135.7686001906287
4621,0.0,0.0,135.75412762370746
4622,0.0,0.0,135.73965016365196
4623,0.0,0.0,135.72516782868615
4624,0.0,0.0,135.710680637034
4625,0.0,0.0,135.6961886069194
4626,0.0,0.0,135.68169175656644
4627,0.0,0.0,135.66719010419902
4628,0.0,0.0,135.65268366804108
4629,0.0,0.0,135.6381724663166
4630,0.0,0.0,135.62365651724957
4631,0.0,0.0,135.60913583906392
4632,0.0,0.0,135.59461044998363
4633,0.0,0.0,135.58008036823267
4634,0.0,0.0,135.565545612035
4635,0.0,0.0,135.5510061996146
4636,0.0,0.0,135.5364621491954
4637,0.0,0.0,135.52191347900137
4638,0.0,0.0,135.50736020725645
4639,0.0,0.0,135.49280235218467
4640,0.0,0.0,135.47823993200996
4641,0.0,0.0,135.4636729649563
4642,0.0,0.0,135.4491014692476
4643,0.0,0.0,135.4345254631079
4644,0.0,0.0,135.4199449647611
4645,0.0,0.0,135.40535999243122
4646,0.0,0.0,135.39077056434212
4647,0.0,0.0,135.37617669871793
4648,0.0,0.0,135.36157841378244
4649,0.0,0.0,135.34697572775974
4650,0.0,0.0,135.33236865887372
4651,0.0,0.0,135.3177572253484
4652,0.0,0.0,135.3031414454077
4653,0.0,0.0,135.2885213372756
4654,0.0,0.0,135.27389691917608
4655,0.0,0.0,135.25926820933307
4656,0.0,0.0,135.2446352259705
4657,0.0,0.0,135.22999798731246
4658,0.0,0.0,135.21535651158283
4659,0.0,0.0,135.20071081700556
4660,0.0,0.0,135.18606092180465
4661,0.0,0.0,135.17140684420403
4662,0.0,0.0,135.15674860242768
4663,0.0,0.0,135.1420862146996
4664,0.0,0.0,135.12741969924372
4665,0.0,0.0,135.11274907428395
4666,0.0,0.0,135.09807435804436
4667,0.0,0.0,135.08339556874887
4668,0.0,0.0,135.06871272462138
4669,0.0,0.0,135.05402584388597
4670,0.0,0.0,135.03933494476652
4671,0.0,0.0,135.02464004548702
4672,0.0,0.0,135.00994116427142
4673,0.0,0.0,134.9952383193437
4674,0.0,0.0,134.98053152892777
4675,0.0,0.0,134.9658208112477
4676,0.0,0.0,134.9511061845274
4677,0.0,0.0,134.9363876669908
4678,0.0,0.0,134.92166527686194
4679,0.0,0.0,134.90693903236468
4680,0.0,0.0,134.89220895172306
4681,0.0,0.0,134.87747505316108
4682,0.0,0.0,134.8627373549026
4683,0.0,0.0,134.84799587517165
4684,0.0,0.0,134.83325063219215
4685,0.0,0.0,134.8185016441881
4686,0.0,0.0,134.80374892938346
4687,0.0,0.0,134.7889925060022
4688,0.0,0.0,134.77423239226826
4689,0.0,0.0,134.7594686064056
4690,0.0,0.0,134.74470116663824
4691,0.0,0.0,134.72993009119006
4692,0.0,0.0,134.71515539828508
4693,0.0,0.0,134.70037710614724
4694,0.0,0.0,134.68559523300053
4695,0.0,0.0,134.6708097970689
4696,0.0,0.0,134.6560208165763
4697,0.0,0.0,134.64122830974674
4698,0.0,0.0,134.6264322948041
4699,0.0,0.0,134.61163278997242
4700,0.0,0.0,134.59682981347564
4701,0.0,0.0,134.58202338353772
4702,0.0,0.0,134.56721351838263
4703,0.0,0.0,134.55240023623432
4704,0.0,0.0,134.53758355531676
4705,0.0,0.0,134.52276349385392
4706,0.0,0.0,134.5079400700698
4707,0.0,0.0,134.49311330218825
4708,0.0,0.0,134.47828320843337
4709,0.0,0.0,134.463449807029
4710,0.0,0.0,134.44861311619923
4711,0.0,0.0,134.43377315416788
4712,0.0,0.0,134.41892993915906
4713,0.0,0.0,134.40408348939664
4714,0.0,0.0,134.3892338231046
4715,0.0,0.0,134.37438095850695
4716,0.0,0.0,134.3595249138276
4717,0.0,0.0,134.34466570729052
4718,0.0,0.0,134.32980335711972
4719,0.0,0.0,134.3149378815391
4720,0.0,0.0,134.30006929877266
4721,0.0,0.0,134.28519762704434
4722,0.0,0.0,134.27032288457815
4723,0.0,0.0,134.25544508959803
4724,0.0,0.0,134.24056426032791
4725,0.0,0.0,134.22568041499179
4726,0.0,0.0,134.21079357181364
4727,0.0,0.0,134.19590374901742
4728,0.0,0.0,134.18101096482704
4729,0.0,0.0,134.1661152374665
4730,0.0,0.0,134.1512165851598
4731,0.0,0.0,134.1363150261309
4732,0.0,0.0,134.1214105786037
4733,0.0,0.0,134.1065032608022
4734,0.0,0.0,134.09159309095043
4735,0.0,0.0,134.07668008727222
4736,0.0,0.0,134.06176426799163
4737,0.0,0.0,134.0468456513326
4738,0.0,0.0,134.0319242555191
4739,0.0,0.0,134.01700009877507
4740,0.0,0.0,134.00207319932449
4741,0.0,0.0,133.98714357539134
4742,0.0,0.0,133.97221124519953
4743,0.0,0.0,133.95727622697308
4744,0.0,0.0,133.94233853893596
4745,0.0,0.0,133.92739819931205
4746,0.0,0.0,133.91245522632542
4747,0.0,0.0,133.89750963819998
4748,0.0,0.0,133.88256145315967
4749,0.0,0.0,133.8676106894285
4750,0.0,0.0,133.8526573652304
4751,0.0,0.0,133.8377014987894
4752,0.0,0.0,133.82274310832938
4753,0.0,0.0,133.80778221207433
4754,0.0,0.0,133.79281882824824
4755,0.0,0.0,133.77785297507506
4756,0.0,0.0,133.76288467077873
4757,0.0,0.0,133.74791393358325
4758,0.0,0.0,133.73294078171259
4759,0.0,0.0,133.71796523339066
4760,0.0,0.0,133.70298730684146
4761,0.0,0.0,133.68800702028895
4762,0.0,0.0,133.6730243919571
4763,0.0,0.0,133.65803944006987
4764,0.0,0.0,133.6430521828512
4765,0.0,0.0,133.62806263852508
4766,0.0,0.0,133.61307082531545
4767,0.0,0.0,133.5980767614463
4768,0.0,0.0,133.5830804651416
4769,0.0,0.0,133.56808195462528
4770,0.0,0.0,133.55308124812137
4771,0.0,0.0,133.53807836385374
4772,0.0,0.0,133.5230733200464
4773,0.0,0.0,133.50806613492335
4774,0.0,0.0,133.49305682670848
4775,0.0,0.0,133.4780454136258
4776,0.0,0.0,133.4630319138993
4777,0.0,0.0,133.44801634575288
4778,0.0,0.0,133.43299872741053
4779,0.0,0.0,133.41797907709625
4780,0.0,0.0,133.40295741303393
4781,0.0,0.0,133.3879337534476
4782,0.0,0.0,133.37290811656118
4783,0.0,0.0,133.35788052059868
4784,0.0,0.0,133.342850983784
4785,0.0,0.0,133.32781952434115
4786,0.0,0.0,133.31278616049408
4787,0.0,0.0,133.2977509104668
4788,0.0,0.0,133.28271379248318
4789,0.0,0.0,133.26767482476725
4790,0.0,0.0,133.25263402554296
4791,0.0,0.0,133.23759141303427
4792,0.0,0.0,133.22254700546515
4793,0.0,0.0,133.20750082105957
4794,0.0,0.0,133.19245287804148
4795,0.0,0.0,133.17740319463485
4796,0.0,0.0,133.16235178906362
4797,0.0,0.0,133.1472986795518
4798,0.0,0.0,133.13224388432332
4799,0.0,0.0,133.11718742160215
4800,0.0,0.0,133.10212930961225
4801,0.0,0.0,133.0870695665776
4802,0.0,0.0,133.07200821072217
4803,0.0,0.0,133.05694526026988
4804,0.0,0.0,133.0418807334447
4805,0.0,0.0,133.02681464847066
4806,0.0,0.0,133.01174702357167
4807,0.0,0.0,132.99667787697172
4808,0.0,0.0,132.98160722689474
4809,0.0,0.0,132.9665350915647
4810,0.0,0.0,132.9514614892056
4811,0.0,0.0,132.93638643804135
4812,0.0,0.0,132.92130995629597
4813,0.0,0.0,132.90623206219337
4814,0.0,0.0,132.89115277395754
4815,0.0,0.0,132.87607210981247
4816,0.0,0.0,132.8609900879821
4817,0.0,0.0,132.84590672669037
4818,0.0,0.0,132.83082204416127
4819,0.0,0.0,132.81573605861877
4820,0.0,0.0,132.8006487882868
4821,0.0,0.0,132.7855602513893
4822,0.0,0.0,132.77047046615036
4823,0.0,0.0,132.75537945079384
4824,0.0,0.0,132.74028722354373
4825,0.0,0.0,132.72519380262398
4826,0.0,0.0,132.71009920625858
4827,0.0,0.0,132.69500345267147
4828,0.0,0.0,132.67990656008664
4829,0.0,0.0,132.664808546728
4830,0.0,0.0,132.6497094308196
4831,0.0,0.0,132.6346092305853
4832,0.0,0.0,132.61950796424918
4833,0.0,0.0,132.6044056500351
4834,0.0,0.0,132.58930230616707
4835,0.0,0.0,132.57419795086906
4836,0.0,0.0,132.559092602365
4837,0.0,0.0,132.54398627887892
4838,0.0,0.0,132.52887899863472
4839,0.0,0.0,132.51377077985634
4840,0.0,0.0,132.49866164076784
4841,0.0,0.0,132.4835515995931
4842,0.0,0.0,132.46844067455615
4843,0.0,0.0,132.45332888388089
4844,0.0,0.0,132.43821624579135
4845,0.0,0.0,132.42310277851143
4846,0.0,0.0,132.40798850026513
4847,0.0,0.0,132.39287342927642
4848,0.0,0.0,132.3777575837692
4849,0.0,0.0,132.36264098196753
4850,0.0,0.0,132.34752364209533
4851,0.0,0.0,132.33240558237654
4852,0.0,0.0,132.31728682103514
4853,0.0,0.0,132.3021673762951
4854,0.0,0.0,132.2870472663804
4855,0.0,0.0,132.27192650951497
4856,0.0,0.0,132.25680512392276
4857,0.0,0.0,132.2416831278278
4858,0.0,0.0,132.22656053945397
4859,0.0,0.0,132.21143737702533
4860,0.0,0.0,132.1963136587658
4861,0.0,0.0,132.18118940289932
4862,0.0,0.0,132.16606462764986
4863,0.0,0.0,132.15093935124142
4864,0.0,0.0,132.13581359189791
4865,0.0,0.0,132.12068736784337
