seconds,FHR,UC,FHR_denoised
2141,136.25,17.0,136.25
2142,136.25,18.0,136.25
2143,135.5,19.0,135.5
2144,135.5,19.5,135.5
2145,135.5,20.0,135.5
2146,135.5,20.5,135.5
2147,131.75,20.5,131.75
2148,131.75,20.5,131.75
2149,134.0,20.0,134.0
2150,134.0,19.5,134.0
2151,135.0,18.5,135.0
2152,135.0,17.0,135.0
2153,135.25,16.5,135.25
2154,135.25,15.5,135.25
2155,135.25,15.5,135.25
2156,135.5,16.0,135.5
2157,135.5,16.5,135.5
2158,135.5,16.5,135.5
2159,139.25,16.0,139.25
2160,139.25,14.5,139.25
2161,141.0,13.5,141.0
2162,141.0,13.0,141.0
2163,140.25,13.0,140.25
2164,140.25,13.0,140.25
2165,140.25,14.0,140.25
2166,140.25,14.0,140.25
2167,141.0,14.0,141.0
2168,141.0,14.0,141.0
2169,142.25,13.5,142.25
2170,142.25,13.5,142.25
2171,142.25,14.0,142.25
2172,142.0,14.0,142.0
2173,142.0,14.5,142.0
2174,142.0,15.0,142.0
2175,142.0,15.0,142.0
2176,142.5,15.5,142.5
2177,142.5,15.5,142.5
2178,141.0,15.0,141.0
2179,141.5,14.0,141.5
2180,141.5,13.5,141.5
2181,143.75,13.0,143.75
2182,143.75,12.5,143.75
2183,145.5,12.5,145.5
2184,146.5,12.0,146.5
2185,146.5,12.0,146.5
2186,146.5,11.5,146.5
2187,148.25,11.0,148.25
2188,148.25,11.0,148.25
2189,148.25,11.0,148.25
2190,148.5,11.0,148.5
2191,149.25,11.0,149.25
2192,149.25,11.5,149.25
2193,149.25,12.5,149.25
2194,151.25,13.0,151.25
2195,151.25,13.5,151.25
2196,151.25,14.0,151.25
2197,151.75,14.5,151.75
2198,152.0,14.5,152.0
2199,152.0,15.0,152.0
2200,152.0,15.5,152.0
2201,152.0,15.5,152.0
2202,152.0,15.0,152.0
2203,152.0,15.0,152.0
2204,152.0,14.0,152.0
2205,152.0,13.5,152.0
2206,152.0,13.0,152.0
2207,152.0,12.5,152.0
2208,152.0,12.5,152.0
2209,0.0,12.5,150.984375
2210,0.0,12.5,148.74999999999997
2211,0.0,12.5,145.70312500000003
2212,0.0,12.5,142.25
2213,0.0,12.5,138.796875
2214,0.0,12.5,135.75
2215,0.0,12.5,133.51562500000003
2216,132.5,13.0,132.5
2217,132.5,13.0,132.5
2218,132.5,13.5,132.5
2219,130.25,13.5,130.25
2220,130.25,13.5,130.25
2221,129.75,13.5,129.75
2222,129.75,13.5,129.75
2223,131.25,13.0,131.25
2224,131.25,12.5,131.25
2225,132.75,12.0,132.75
2226,132.75,11.5,132.75
2227,133.25,11.0,133.25
2228,133.25,11.0,133.25
2229,135.0,11.0,135.0
2230,135.0,10.5,135.0
2231,136.25,10.0,136.25
2232,136.25,10.0,136.25
2233,138.25,10.0,138.25
2234,138.25,10.0,138.25
2235,138.75,10.0,138.75
2236,138.75,10.0,138.75
2237,138.25,10.5,138.25
2238,138.25,11.0,138.25
2239,137.75,11.5,137.75
2240,137.75,12.0,137.75
2241,137.5,13.0,137.5
2242,137.5,13.0,137.5
2243,137.0,13.5,137.0
2244,137.0,13.5,137.0
2245,137.75,14.0,137.75
2246,137.75,14.5,137.75
2247,138.0,14.5,138.0
2248,138.0,15.0,138.0
2249,137.75,15.0,137.75
2250,138.25,14.5,138.25
2251,138.25,14.5,138.25
2252,138.25,13.5,138.25
2253,138.75,13.0,138.75
2254,139.0,12.5,139.0
2255,139.0,13.0,139.0
2256,139.0,13.5,139.0
2257,138.75,13.5,138.75
2258,138.75,14.0,138.75
2259,139.0,14.0,139.0
2260,139.0,13.0,139.0
2261,140.5,13.5,140.5
2262,140.5,13.0,140.5
2263,141.0,12.5,141.0
2264,141.25,12.0,141.25
2265,141.25,12.0,141.25
2266,140.75,11.5,140.75
2267,140.75,11.0,140.75
2268,140.75,10.5,140.75
2269,141.75,10.5,141.75
2270,141.75,10.0,141.75
2271,142.75,10.0,142.75
2272,142.75,10.0,142.75
2273,142.75,10.5,142.75
2274,142.75,11.0,142.75
2275,142.75,11.5,142.75
2276,144.5,12.0,144.5
2277,144.5,12.5,144.5
2278,144.5,12.5,144.5
2279,145.25,13.0,145.25
2280,145.25,13.5,145.25
2281,144.75,14.0,144.75
2282,144.75,14.0,144.75
2283,146.5,14.0,146.5
2284,146.5,14.5,146.5
2285,146.5,14.5,146.5
2286,145.5,14.0,145.5
2287,146.5,14.0,146.5
2288,146.5,13.5,146.5
2289,148.75,12.5,148.75
2290,149.25,12.0,149.25
2291,149.25,11.5,149.25
2292,148.25,11.5,148.25
2293,148.25,11.0,148.25
2294,143.5,10.5,143.5
2295,142.0,10.5,142.0
2296,142.0,10.5,142.0
2297,142.0,10.0,142.0
2298,141.0,10.0,141.0
2299,141.0,10.0,141.0
2300,141.0,10.0,141.0
2301,141.0,10.0,141.0
2302,141.0,10.5,141.0
2303,136.0,10.5,136.0
2304,136.0,10.5,136.0
2305,136.0,10.5,136.0
2306,136.0,10.5,136.0
2307,129.25,10.5,129.25
2308,128.75,10.5,128.75
2309,128.75,10.5,128.75
2310,128.75,10.5,128.75
2311,128.75,10.5,128.75
2312,128.75,11.5,128.75
2313,128.75,12.0,128.75
2314,128.75,13.0,128.75
2315,128.75,14.0,128.75
2316,128.75,15.0,128.75
2317,128.75,14.5,128.75
2318,128.75,15.0,128.75
2319,128.75,15.5,128.75
2320,0.0,15.0,128.9077268431002
2321,0.0,14.5,129.28627126654064
2322,0.0,13.5,129.86460302457468
2323,0.0,13.0,130.62169187145557
2324,0.0,12.5,131.53650756143665
2325,0.0,13.0,132.5880198487713
2326,0.0,13.5,133.75519848771268
2327,0.0,14.5,135.01701323251416
2328,0.0,16.0,136.35243383742912
2329,0.0,16.5,137.74043005671075
2330,0.0,15.0,139.15997164461245
2331,0.0,14.5,140.59002835538752
2332,0.0,15.5,142.0095699432892
2333,0.0,15.0,143.39756616257085
2334,0.0,14.5,144.7329867674858
2335,0.0,13.5,145.99480151228732
2336,0.0,13.5,147.1619801512287
2337,0.0,14.5,148.2134924385633
2338,0.0,15.0,149.1283081285444
2339,0.0,15.5,149.88539697542532
2340,0.0,16.0,150.46372873345936
2341,0.0,15.0,150.8422731568998
2342,151.0,14.0,151.0
2343,151.0,14.0,151.0
2344,154.25,13.0,154.25
2345,154.25,12.0,154.25
2346,158.25,12.5,158.25
2347,158.25,13.0,158.25
2348,159.0,14.0,159.0
2349,159.0,14.5,159.0
2350,159.75,15.0,159.75
2351,159.75,15.5,159.75
2352,160.0,15.0,160.0
2353,160.0,14.5,160.0
2354,160.0,14.5,160.0
2355,160.0,14.0,160.0
2356,160.0,13.5,160.0
2357,160.0,13.5,160.0
2358,0.0,14.5,160.0285616304135
2359,0.0,15.5,160.09754066235547
2360,0.0,16.0,160.20370370370372
2361,0.0,15.5,160.3438173623359
2362,0.0,14.5,160.51464824612972
2363,0.0,14.0,160.712962962963
2364,0.0,13.5,160.93552812071331
2365,0.0,13.0,161.17911032725846
2366,0.0,12.5,161.44047619047615
2367,0.0,13.0,161.71639231824412
2368,0.0,14.0,162.00362531844007
2369,0.0,15.0,162.29894179894174
2370,0.0,15.5,162.5991083676268
2371,0.0,14.0,162.90089163237303
2372,0.0,14.0,163.2010582010581
2373,0.0,13.5,163.49637468155976
2374,0.0,12.5,163.78360768175568
2375,0.0,12.0,164.0595238095237
2376,0.0,12.5,164.3208896727414
2377,0.0,13.5,164.56447187928657
2378,0.0,14.5,164.7870370370369
2379,0.0,15.0,164.98535175387016
2380,0.0,14.0,165.15618263766402
2381,0.0,14.0,165.29629629629622
2382,0.0,13.5,165.40245933764447
2383,0.0,13.5,165.47143836958648
2384,165.5,13.5,165.5
2385,165.5,13.5,165.5
2386,163.0,13.0,163.0
2387,163.0,12.0,163.0
2388,162.0,11.5,162.0
2389,162.0,12.5,162.0
2390,162.0,13.0,162.0
2391,161.75,13.5,161.75
2392,161.75,13.5,161.75
2393,161.75,13.0,161.75
2394,161.75,13.0,161.75
2395,161.75,13.5,161.75
2396,161.75,14.0,161.75
2397,161.75,14.0,161.75
2398,0.0,13.0,161.73306603064904
2399,0.0,13.0,161.69133112980768
2400,0.0,13.5,161.62559532752402
2401,0.0,14.5,161.53665865384613
2402,0.0,15.0,161.4253211388221
2403,0.0,14.5,161.29238281249997
2404,0.0,14.0,161.13864370492786
2405,0.0,13.5,160.96490384615385
2406,0.0,13.0,160.77196326622595
2407,0.0,12.5,160.5606219951923
2408,0.0,12.0,160.33168006310095
2409,0.0,11.5,160.08593749999997
2410,0.0,11.5,159.82419433593745
2411,0.0,11.5,159.5472506009615
2412,0.0,12.0,159.25590632512015
2413,0.0,12.5,158.9509615384615
2414,0.0,13.0,158.6332162710336
2415,0.0,12.5,158.3034705528846
2416,0.0,11.5,157.96252441406247
2417,0.0,11.5,157.6111778846153
2418,0.0,11.0,157.2502309945913
2419,0.0,11.0,156.88048377403842
2420,0.0,11.0,156.50273625300477
2421,0.0,11.0,156.1177884615384
2422,0.0,11.5,155.72644042968744
2423,0.0,12.0,155.32949218749997
2424,0.0,13.0,154.927743765024
2425,0.0,13.5,154.52199519230763
2426,0.0,12.5,154.11304649939896
2427,0.0,11.5,153.7016977163461
2428,0.0,11.5,153.28874887319705
2429,0.0,11.0,152.87499999999994
2430,0.0,11.5,152.46125112680284
2431,0.0,12.0,152.0483022836538
2432,0.0,12.5,151.6369535006009
2433,0.0,13.0,151.22800480769223
2434,0.0,13.5,150.8222562349759
2435,0.0,13.5,150.42050781249992
2436,0.0,13.5,150.02355957031244
2437,0.0,13.5,149.6322115384615
2438,0.0,14.0,149.24726374699515
2439,0.0,14.5,148.86951622596146
2440,0.0,14.5,148.49976900540858
2441,0.0,14.5,148.13882211538456
2442,0.0,14.0,147.78747558593744
2443,0.0,13.0,147.44652944711532
2444,0.0,12.5,147.1167837289663
2445,0.0,12.5,146.79903846153843
2446,0.0,13.0,146.49409367487974
2447,0.0,13.0,146.20274939903842
2448,0.0,13.0,145.92580566406247
2449,0.0,12.5,145.66406249999997
2450,0.0,12.0,145.41831993689897
2451,0.0,12.0,145.18937800480765
2452,0.0,11.5,144.97803673377402
2453,0.0,11.5,144.7850961538461
2454,0.0,11.0,144.61135629507208
2455,0.0,11.0,144.45761718749998
2456,0.0,11.5,144.32467886117786
2457,0.0,12.0,144.2133413461538
2458,0.0,12.5,144.12440467247595
2459,0.0,13.5,144.0586688701923
2460,0.0,13.0,144.016933969351
2461,144.0,13.0,144.0
2462,144.0,13.0,144.0
2463,145.75,12.5,145.75
2464,148.5,11.5,148.5
2465,148.5,11.5,148.5
2466,150.75,12.0,150.75
2467,153.0,11.5,153.0
2468,153.0,12.0,153.0
2469,155.0,12.0,155.0
2470,156.25,12.0,156.25
2471,156.25,12.0,156.25
2472,157.0,11.5,157.0
2473,158.0,11.5,158.0
2474,158.0,11.0,158.0
2475,159.0,10.5,159.0
2476,159.75,10.5,159.75
2477,159.75,10.5,159.75
2478,160.5,10.0,160.5
2479,161.0,10.0,161.0
2480,161.0,10.0,161.0
2481,161.0,9.5,161.0
2482,160.0,9.0,160.0
2483,160.0,9.0,160.0
2484,159.0,9.0,159.0
2485,156.0,9.0,156.0
2486,156.0,9.0,156.0
2487,155.0,9.0,155.0
2488,154.75,8.5,154.75
2489,154.75,8.5,154.75
2490,155.0,8.5,155.0
2491,155.5,8.5,155.5
2492,155.5,9.0,155.5
2493,155.75,9.0,155.75
2494,155.75,9.5,155.75
2495,156.5,10.0,156.5
2496,156.0,10.5,156.0
2497,156.0,11.0,156.0
2498,154.25,11.0,154.25
2499,151.25,11.5,151.25
2500,151.25,12.0,151.25
2501,149.75,12.5,149.75
2502,149.75,12.5,149.75
2503,148.5,12.5,148.5
2504,148.5,12.5,148.5
2505,148.5,12.5,148.5
2506,148.5,11.5,148.5
2507,151.25,11.0,151.25
2508,151.25,10.5,151.25
2509,151.25,10.5,151.25
2510,151.25,10.0,151.25
2511,151.25,10.0,151.25
2512,150.25,9.5,150.25
2513,150.0,9.0,150.0
2514,150.0,9.0,150.0
2515,150.0,9.0,150.0
2516,150.0,9.0,150.0
2517,149.25,9.5,149.25
2518,148.75,10.0,148.75
2519,148.75,10.5,148.75
2520,149.5,11.0,149.5
2521,149.5,12.0,149.5
2522,149.5,12.5,149.5
2523,149.5,12.5,149.5
2524,149.5,12.0,149.5
2525,149.5,12.5,149.5
2526,147.25,12.5,147.25
2527,147.25,12.0,147.25
2528,144.25,11.5,144.25
2529,144.25,11.0,144.25
2530,140.75,11.0,140.75
2531,140.75,10.5,140.75
2532,139.25,10.5,139.25
2533,139.25,10.5,139.25
2534,139.25,11.0,139.25
2535,139.75,11.0,139.75
2536,139.75,11.5,139.75
2537,139.75,12.0,139.75
2538,140.0,11.5,140.0
2539,140.0,11.0,140.0
2540,140.0,11.0,140.0
2541,141.0,11.0,141.0
2542,142.0,11.0,142.0
2543,142.0,10.5,142.0
2544,143.75,10.5,143.75
2545,143.75,10.5,143.75
2546,146.5,10.5,146.5
2547,146.5,11.0,146.5
2548,148.0,11.0,148.0
2549,148.0,11.5,148.0
2550,148.25,11.5,148.25
2551,148.25,11.5,148.25
2552,148.75,12.0,148.75
2553,148.75,12.5,148.75
2554,149.75,12.5,149.75
2555,149.75,13.0,149.75
2556,149.75,13.0,149.75
2557,150.5,13.5,150.5
2558,150.75,13.5,150.75
2559,150.75,13.5,150.75
2560,150.25,13.5,150.25
2561,150.25,14.0,150.25
2562,149.25,14.0,149.25
2563,148.5,14.0,148.5
2564,148.5,13.5,148.5
2565,148.5,13.5,148.5
2566,148.5,13.5,148.5
2567,148.5,13.5,148.5
2568,148.25,13.5,148.25
2569,148.25,13.5,148.25
2570,148.5,13.5,148.5
2571,148.5,13.0,148.5
2572,148.5,13.0,148.5
2573,148.0,13.0,148.0
2574,148.0,13.0,148.0
2575,147.25,13.0,147.25
2576,147.75,13.0,147.75
2577,147.75,12.0,147.75
2578,148.5,12.0,148.5
2579,148.25,12.0,148.25
2580,148.25,12.5,148.25
2581,147.5,12.0,147.5
2582,147.5,12.0,147.5
2583,147.25,11.0,147.25
2584,147.25,10.5,147.25
2585,147.25,11.5,147.25
2586,146.75,11.5,146.75
2587,146.0,11.5,146.0
2588,146.0,12.5,146.0
2589,145.5,14.0,145.5
2590,145.5,15.5,145.5
2591,144.0,18.0,144.0
2592,140.75,20.0,140.75
2593,140.75,20.5,140.75
2594,140.75,21.5,140.75
2595,137.5,22.0,137.5
2596,137.0,22.5,137.0
2597,137.0,22.5,137.0
2598,138.0,22.5,138.0
2599,138.0,21.0,138.0
2600,140.0,20.5,140.0
2601,141.5,19.5,141.5
2602,141.5,18.5,141.5
2603,141.5,17.5,141.5
2604,142.75,16.5,142.75
2605,142.75,15.5,142.75
2606,142.0,15.0,142.0
2607,143.25,14.0,143.25
2608,143.25,13.5,143.25
2609,143.75,13.0,143.75
2610,143.75,12.5,143.75
2611,144.25,12.5,144.25
2612,145.0,12.5,145.0
2613,145.0,12.5,145.0
2614,146.0,12.5,146.0
2615,146.0,13.0,146.0
2616,144.25,13.0,144.25
2617,144.25,13.0,144.25
2618,144.0,13.0,144.0
2619,144.0,14.0,144.0
2620,144.0,14.5,144.0
2621,144.0,15.0,144.0
2622,144.0,15.0,144.0
2623,144.0,15.0,144.0
2624,144.0,16.0,144.0
2625,152.0,16.0,152.0
2626,152.0,17.0,152.0
2627,149.75,17.0,149.75
2628,147.5,17.0,147.5
2629,147.5,17.5,147.5
2630,147.5,17.5,147.5
2631,144.0,18.0,144.0
2632,144.0,18.0,144.0
2633,141.75,17.5,141.75
2634,140.0,17.5,140.0
2635,140.0,17.0,140.0
2636,140.0,17.0,140.0
2637,140.0,17.0,140.0
2638,140.5,17.0,140.5
2639,141.75,17.0,141.75
2640,141.75,16.5,141.75
2641,141.75,16.0,141.75
2642,142.75,16.5,142.75
2643,142.75,16.5,142.75
2644,143.75,15.5,143.75
2645,144.0,15.5,144.0
2646,144.0,16.0,144.0
2647,144.0,15.5,144.0
2648,144.0,14.5,144.0
2649,144.0,13.5,144.0
2650,144.0,13.0,144.0
2651,144.0,13.0,144.0
2652,148.75,12.5,148.75
2653,149.25,12.0,149.25
2654,149.25,11.5,149.25
2655,149.5,11.0,149.5
2656,149.5,10.5,149.5
2657,149.5,10.5,149.5
2658,149.75,10.0,149.75
2659,149.75,10.0,149.75
2660,149.75,10.5,149.75
2661,149.75,11.5,149.75
2662,149.75,12.5,149.75
2663,149.75,13.0,149.75
2664,149.25,14.0,149.25
2665,149.0,14.5,149.0
2666,149.0,13.5,149.0
2667,149.25,13.0,149.25
2668,149.25,12.5,149.25
2669,149.25,13.0,149.25
2670,149.5,14.0,149.5
2671,149.5,14.5,149.5
2672,150.25,15.0,150.25
2673,150.25,14.5,150.25
2674,150.25,14.0,150.25
2675,150.25,13.5,150.25
2676,147.5,13.5,147.5
2677,147.5,14.0,147.5
2678,147.5,14.0,147.5
2679,144.5,14.5,144.5
2680,144.5,14.5,144.5
2681,143.0,14.5,143.0
2682,143.0,14.0,143.0
2683,143.25,13.5,143.25
2684,143.25,13.5,143.25
2685,143.25,13.5,143.25
2686,143.25,13.0,143.25
2687,144.25,12.5,144.25
2688,145.5,12.0,145.5
2689,145.5,11.5,145.5
2690,147.0,11.0,147.0
2691,148.0,11.0,148.0
2692,148.0,10.5,148.0
2693,148.5,10.5,148.5
2694,148.5,10.0,148.5
2695,148.75,10.0,148.75
2696,148.75,9.5,148.75
2697,148.75,9.5,148.75
2698,149.75,9.5,149.75
2699,150.25,9.5,150.25
2700,150.25,9.5,150.25
2701,150.0,9.5,150.0
2702,150.0,9.5,150.0
2703,150.0,9.5,150.0
2704,150.25,9.5,150.25
2705,150.25,9.5,150.25
2706,150.25,9.5,150.25
2707,150.0,9.5,150.0
2708,150.0,9.5,150.0
2709,149.5,9.5,149.5
2710,149.5,9.5,149.5
2711,148.25,9.5,148.25
2712,148.25,9.5,148.25
2713,148.25,9.5,148.25
2714,146.0,9.5,146.0
2715,146.0,9.5,146.0
2716,145.25,9.5,145.25
2717,145.25,9.5,145.25
2718,148.25,9.5,148.25
2719,148.25,10.0,148.25
2720,149.25,10.0,149.25
2721,149.25,11.0,149.25
2722,149.5,11.5,149.5
2723,150.5,12.5,150.5
2724,150.5,13.0,150.5
2725,151.0,13.0,151.0
2726,151.75,13.0,151.75
2727,151.75,13.5,151.75
2728,153.0,14.0,153.0
2729,153.5,14.0,153.5
2730,153.5,13.5,153.5
2731,154.0,13.5,154.0
2732,154.0,13.5,154.0
2733,154.25,13.0,154.25
2734,154.5,12.5,154.5
2735,154.5,12.0,154.5
2736,154.75,11.5,154.75
2737,154.75,11.5,154.75
2738,154.75,11.0,154.75
2739,154.75,10.5,154.75
2740,154.75,10.5,154.75
2741,154.75,10.0,154.75
2742,155.0,10.0,155.0
2743,155.0,10.0,155.0
2744,155.0,10.0,155.0
2745,155.75,10.0,155.75
2746,155.75,10.0,155.75
2747,156.25,10.0,156.25
2748,156.25,10.0,156.25
2749,156.25,10.0,156.25
2750,156.0,10.5,156.0
2751,156.0,11.5,156.0
2752,154.75,12.0,154.75
2753,154.25,12.5,154.25
2754,154.25,13.0,154.25
2755,152.75,13.5,152.75
2756,152.75,14.0,152.75
2757,152.25,14.0,152.25
2758,149.75,15.0,149.75
2759,149.75,15.0,149.75
2760,146.25,15.5,146.25
2761,146.25,15.5,146.25
2762,145.0,15.5,145.0
2763,145.0,15.5,145.0
2764,142.0,15.5,142.0
2765,142.0,15.5,142.0
2766,140.0,15.5,140.0
2767,140.0,15.5,140.0
2768,140.0,15.5,140.0
2769,139.5,15.0,139.5
2770,139.5,15.0,139.5
2771,139.5,15.0,139.5
2772,141.5,15.0,141.5
2773,141.5,14.5,141.5
2774,141.75,14.0,141.75
2775,141.75,13.0,141.75
2776,142.0,12.5,142.0
2777,142.0,12.0,142.0
2778,142.5,12.0,142.5
2779,143.0,11.5,143.0
2780,143.0,11.0,143.0
2781,143.5,10.5,143.5
2782,143.5,10.5,143.5
2783,143.75,10.0,143.75
2784,144.25,10.0,144.25
2785,144.25,10.0,144.25
2786,144.5,9.5,144.5
2787,144.5,10.0,144.5
2788,144.25,9.5,144.25
2789,143.75,9.5,143.75
2790,143.75,9.5,143.75
2791,143.25,9.5,143.25
2792,143.25,9.5,143.25
2793,142.75,9.5,142.75
2794,142.75,9.5,142.75
2795,144.0,9.5,144.0
2796,145.25,9.5,145.25
2797,145.25,10.0,145.25
2798,145.25,10.0,145.25
2799,145.25,10.5,145.25
2800,145.25,11.5,145.25
2801,146.0,12.0,146.0
2802,146.0,12.5,146.0
2803,147.25,13.5,147.25
2804,147.25,14.5,147.25
2805,147.75,14.0,147.75
2806,147.75,14.0,147.75
2807,147.75,13.5,147.75
2808,147.75,13.5,147.75
2809,147.75,13.5,147.75
2810,147.75,13.0,147.75
2811,145.25,12.5,145.25
2812,145.25,12.0,145.25
2813,144.75,11.5,144.75
2814,144.75,11.0,144.75
2815,144.75,10.5,144.75
2816,145.0,10.5,145.0
2817,145.0,10.0,145.0
2818,144.25,10.0,144.25
2819,144.25,10.0,144.25
2820,144.25,10.0,144.25
2821,146.25,11.0,146.25
2822,147.75,11.5,147.75
2823,147.75,12.5,147.75
2824,147.5,13.0,147.5
2825,146.5,13.5,146.5
2826,146.5,14.5,146.5
2827,149.25,14.0,149.25
2828,149.25,14.5,149.25
2829,150.25,14.5,150.25
2830,150.25,13.5,150.25
2831,150.5,13.0,150.5
2832,150.0,13.0,150.0
2833,150.0,12.5,150.0
2834,149.5,12.0,149.5
2835,149.5,11.5,149.5
2836,149.25,11.5,149.25
2837,149.25,11.5,149.25
2838,148.0,12.0,148.0
2839,148.0,12.0,148.0
2840,147.5,12.5,147.5
2841,147.75,13.0,147.75
2842,147.75,13.0,147.75
2843,147.75,13.5,147.75
2844,147.75,14.0,147.75
2845,147.5,14.0,147.5
2846,147.25,14.5,147.25
2847,147.25,15.0,147.25
2848,147.0,14.0,147.0
2849,147.0,13.5,147.0
2850,146.5,12.5,146.5
2851,146.5,12.5,146.5
2852,146.5,12.0,146.5
2853,146.0,11.5,146.0
2854,146.0,11.5,146.0
2855,146.0,10.5,146.0
2856,145.5,10.0,145.5
2857,145.5,10.0,145.5
2858,145.75,9.5,145.75
2859,146.25,9.5,146.25
2860,146.25,9.5,146.25
2861,146.75,9.5,146.75
2862,146.75,9.5,146.75
2863,147.0,9.5,147.0
2864,147.25,9.5,147.25
2865,147.25,9.5,147.25
2866,147.5,9.5,147.5
2867,147.5,9.0,147.5
2868,147.25,9.0,147.25
2869,146.75,9.0,146.75
2870,146.75,9.5,146.75
2871,146.25,9.0,146.25
2872,146.25,9.5,146.25
2873,146.25,10.5,146.25
2874,145.75,11.0,145.75
2875,145.75,11.5,145.75
2876,146.5,12.0,146.5
2877,146.5,11.5,146.5
2878,146.5,11.5,146.5
2879,146.5,11.0,146.5
2880,146.0,11.0,146.0
2881,146.0,11.0,146.0
2882,145.75,11.0,145.75
2883,145.75,10.5,145.75
2884,146.5,10.0,146.5
2885,146.5,10.0,146.5
2886,147.0,9.5,147.0
2887,147.0,9.0,147.0
2888,147.0,9.0,147.0
2889,147.0,8.5,147.0
2890,147.0,8.5,147.0
2891,147.0,8.5,147.0
2892,149.25,8.5,149.25
2893,149.25,8.5,149.25
2894,148.75,8.5,148.75
2895,149.25,8.5,149.25
2896,149.25,8.0,149.25
2897,151.25,8.0,151.25
2898,152.25,8.0,152.25
2899,152.25,8.0,152.25
2900,153.25,8.5,153.25
2901,153.25,9.0,153.25
2902,152.25,8.5,152.25
2903,152.25,9.0,152.25
2904,155.5,9.0,155.5
2905,155.5,9.5,155.5
2906,155.5,9.5,155.5
2907,155.75,9.5,155.75
2908,155.75,9.5,155.75
2909,155.75,9.5,155.75
2910,155.75,9.5,155.75
2911,156.5,10.0,156.5
2912,159.25,10.0,159.25
2913,159.25,10.0,159.25
2914,162.25,9.5,162.25
2915,162.25,8.5,162.25
2916,162.25,8.5,162.25
2917,166.5,9.0,166.5
2918,166.5,9.0,166.5
2919,166.25,9.5,166.25
2920,166.25,10.0,166.25
2921,165.25,10.5,165.25
2922,165.25,11.5,165.25
2923,166.75,12.0,166.75
2924,166.75,11.5,166.75
2925,167.0,12.0,167.0
2926,167.0,12.0,167.0
2927,167.25,11.0,167.25
2928,167.5,11.0,167.5
2929,167.5,12.5,167.5
2930,167.5,13.0,167.5
2931,167.5,13.5,167.5
2932,170.25,14.0,170.25
2933,171.75,15.0,171.75
2934,171.75,14.0,171.75
2935,171.0,14.0,171.0
2936,171.0,14.0,171.0
2937,170.5,13.0,170.5
2938,170.5,12.5,170.5
2939,171.5,13.0,171.5
2940,171.5,14.0,171.5
2941,170.25,14.5,170.25
2942,170.25,14.5,170.25
2943,170.25,13.0,170.25
2944,170.25,12.5,170.25
2945,172.75,13.0,172.75
2946,172.75,13.0,172.75
2947,173.75,11.5,173.75
2948,173.75,11.5,173.75
2949,174.25,12.5,174.25
2950,174.25,13.5,174.25
2951,174.0,15.0,174.0
2952,174.0,13.5,174.0
2953,173.0,13.0,173.0
2954,169.75,13.5,169.75
2955,169.75,13.0,169.75
2956,168.5,12.0,168.5
2957,168.5,11.5,168.5
2958,167.5,12.5,167.5
2959,167.5,13.5,167.5
2960,167.5,14.5,167.5
2961,167.5,14.0,167.5
2962,167.5,13.0,167.5
2963,167.5,12.5,167.5
2964,167.5,12.5,167.5
2965,167.5,11.5,167.5
2966,167.5,11.0,167.5
2967,0.0,11.5,167.44954741765127
2968,0.0,12.5,167.3174006444683
2969,0.0,13.0,167.10723516380236
2970,0.0,14.0,166.82272645900466
2971,0.0,13.0,166.4675500134264
2972,0.0,12.5,166.0453813104189
2973,0.0,12.5,165.55989583333331
2974,0.0,12.0,165.01476906552094
2975,0.0,11.5,164.41367649033296
2976,0.0,12.0,163.76029359112067
2977,0.0,13.0,163.05829585123524
2978,0.0,13.5,162.31135875402794
2979,0.0,14.5,161.52315778285
2980,0.0,13.5,160.69736842105266
2981,0.0,13.0,159.83766615198715
2982,0.0,13.0,158.94772645900468
2983,0.0,13.0,158.03122482545655
2984,0.0,12.0,157.0918367346939
2985,0.0,11.5,156.1332376700681
2986,0.0,12.5,155.15910311493025
2987,0.0,13.0,154.17310855263165
2988,0.0,13.5,153.17892946652353
2989,0.0,14.0,152.1802413399571
2990,0.0,13.0,151.18071965628366
2991,0.0,13.0,150.18403989885437
2992,0.0,13.0,149.1938775510205
2993,0.0,13.5,148.2139080961333
2994,0.0,13.0,147.24780701754398
2995,0.0,12.0,146.29924979860377
2996,0.0,11.5,145.37191192266394
2997,0.0,11.5,144.4694688730757
2998,0.0,11.5,143.59559613319024
2999,0.0,12.0,142.7539691863589
3000,0.0,12.5,141.94826351593284
3001,0.0,13.5,141.18215460526332
3002,0.0,14.5,140.45931793770154
3003,0.0,13.5,139.7834289965988
3004,0.0,13.5,139.15816326530629
3005,0.0,13.5,138.5871962271752
3006,0.0,13.0,138.0742033655569
3007,0.0,12.0,137.62286016380253
3008,0.0,12.0,137.2368421052633
3009,0.0,12.5,136.91982467329052
3010,0.0,13.0,136.67548335123536
3011,0.0,13.0,136.50749362244912
3012,0.0,13.0,136.419530970283
3013,0.0,12.5,136.41527087808822
3014,0.0,11.5,136.49838882921603
3015,0.0,11.5,136.67256030701765
3016,0.0,11.0,136.94146079484435
3017,0.0,10.5,137.30876577604732
3018,0.0,10.0,137.77815073397787
3019,0.0,10.0,138.35329115198718
3020,0.0,9.5,139.03786251342646
3021,0.0,9.5,139.83554030164697
3022,140.75,9.0,140.75
3023,141.75,9.5,141.75
3024,141.75,9.5,141.75
3025,144.0,10.0,144.0
3026,144.0,11.0,144.0
3027,146.0,10.5,146.0
