seconds,FHR,UC,FHR_denoised
2437,132.25,30.5,132.25
2438,132.25,30.0,132.25
2439,132.75,30.0,132.75
2440,133.75,30.5,133.75
2441,133.75,31.0,133.75
2442,134.0,31.0,134.0
2443,134.0,30.5,134.0
2444,133.5,30.0,133.5
2445,133.5,29.5,133.5
2446,133.5,29.5,133.5
2447,133.5,29.5,133.5
2448,134.25,29.5,134.25
2449,134.0,29.5,134.0
2450,134.0,29.5,134.0
2451,134.25,29.5,134.25
2452,134.25,29.5,134.25
2453,134.0,29.5,134.0
2454,134.0,30.5,134.0
2455,134.25,30.5,134.25
2456,134.25,30.5,134.25
2457,134.0,30.0,134.0
2458,132.75,29.5,132.75
2459,132.75,29.5,132.75
2460,132.75,29.5,132.75
2461,132.75,29.5,132.75
2462,132.75,30.0,132.75
2463,132.75,29.5,132.75
2464,133.75,29.5,133.75
2465,133.75,30.5,133.75
2466,134.0,30.5,134.0
2467,133.5,31.0,133.5
2468,133.5,31.0,133.5
2469,133.25,30.0,133.25
2470,133.25,29.5,133.25
2471,133.0,29.5,133.0
2472,133.0,29.5,133.0
2473,133.25,30.0,133.25
2474,133.25,30.0,133.25
2475,133.75,29.5,133.75
2476,133.0,30.0,133.0
2477,133.0,30.5,133.0
2478,132.0,31.5,132.0
2479,132.0,31.5,132.0
2480,132.0,30.5,132.0
2481,132.0,30.0,132.0
2482,131.25,30.0,131.25
2483,131.25,30.0,131.25
2484,131.5,30.0,131.5
2485,131.5,30.0,131.5
2486,132.0,30.0,132.0
2487,132.25,29.5,132.25
2488,132.25,29.5,132.25
2489,133.0,30.0,133.0
2490,133.0,30.5,133.0
2491,133.5,31.0,133.5
2492,133.5,31.5,133.5
2493,133.5,31.0,133.5
2494,133.5,30.0,133.5
2495,133.25,30.0,133.25
2496,132.75,30.0,132.75
2497,132.75,30.0,132.75
2498,133.0,30.5,133.0
2499,133.0,30.5,133.0
2500,132.5,30.5,132.5
2501,132.5,30.0,132.5
2502,132.75,30.5,132.75
2503,132.75,31.0,132.75
2504,132.5,31.5,132.5
2505,132.5,31.0,132.5
2506,133.25,30.5,133.25
2507,132.75,30.0,132.75
2508,132.75,30.0,132.75
2509,132.5,30.5,132.5
2510,132.5,30.5,132.5
2511,132.75,30.5,132.75
2512,132.75,30.5,132.75
2513,132.5,30.0,132.5
2514,132.5,30.0,132.5
2515,132.5,30.5,132.5
2516,132.5,31.0,132.5
2517,132.5,31.5,132.5
2518,133.0,31.0,133.0
2519,133.0,30.0,133.0
2520,133.25,30.0,133.25
2521,133.25,30.0,133.25
2522,133.0,30.0,133.0
2523,133.0,30.0,133.0
2524,133.5,30.0,133.5
2525,134.25,30.0,134.25
2526,134.25,29.5,134.25
2527,134.5,29.5,134.5
2528,134.5,30.0,134.5
2529,134.5,30.5,134.5
2530,134.5,31.0,134.5
2531,134.25,30.5,134.25
2532,134.25,30.0,134.25
2533,133.0,30.0,133.0
2534,133.25,29.5,133.25
2535,133.25,30.0,133.25
2536,133.25,30.0,133.25
2537,133.25,30.0,133.25
2538,133.25,30.0,133.25
2539,133.25,30.5,133.25
2540,132.75,30.5,132.75
2541,132.75,31.0,132.75
2542,133.5,31.0,133.5
2543,132.25,30.5,132.25
2544,132.25,30.0,132.25
2545,131.5,30.0,131.5
2546,131.5,30.0,131.5
2547,131.25,30.0,131.25
2548,131.25,30.0,131.25
2549,131.5,30.5,131.5
2550,131.5,31.0,131.5
2551,132.0,31.5,132.0
2552,132.0,31.5,132.0
2553,132.0,31.0,132.0
2554,132.25,30.5,132.25
2555,132.25,30.0,132.25
2556,132.0,30.5,132.0
2557,132.0,30.5,132.0
2558,132.0,30.5,132.0
2559,132.0,30.5,132.0
2560,132.75,30.5,132.75
2561,132.75,31.0,132.75
2562,132.75,31.0,132.75
2563,133.0,31.5,133.0
2564,133.0,31.0,133.0
2565,132.5,30.5,132.5
2566,132.5,30.0,132.5
2567,132.75,30.0,132.75
2568,132.75,30.0,132.75
2569,133.25,30.0,133.25
2570,133.25,30.5,133.25
2571,133.75,30.0,133.75
2572,134.25,30.0,134.25
2573,134.25,30.5,134.25
2574,133.5,31.0,133.5
2575,133.5,31.5,133.5
2576,133.0,30.5,133.0
2577,133.0,30.0,133.0
2578,132.5,30.0,132.5
2579,132.5,30.0,132.5
2580,132.75,30.0,132.75
2581,133.25,30.0,133.25
2582,133.25,30.5,133.25
2583,134.25,30.0,134.25
2584,134.25,30.0,134.25
2585,134.25,30.5,134.25
2586,134.25,31.0,134.25
2587,134.25,31.5,134.25
2588,134.25,31.0,134.25
2589,133.5,30.5,133.5
2590,133.5,30.0,133.5
2591,133.5,30.0,133.5
2592,133.5,30.0,133.5
2593,133.5,30.5,133.5
2594,133.25,30.5,133.25
2595,133.25,30.0,133.25
2596,133.5,30.0,133.5
2597,133.5,30.5,133.5
2598,133.5,31.5,133.5
2599,134.0,31.5,134.0
2600,134.0,30.5,134.0
2601,133.5,30.0,133.5
2602,133.5,30.0,133.5
2603,133.5,30.0,133.5
2604,133.5,30.0,133.5
2605,133.5,30.0,133.5
2606,133.5,30.5,133.5
2607,134.0,30.0,134.0
2608,134.5,30.0,134.5
2609,134.5,30.0,134.5
2610,135.0,30.5,135.0
2611,135.0,31.0,135.0
2612,135.0,31.5,135.0
2613,135.0,31.0,135.0
2614,134.25,30.5,134.25
2615,134.25,30.0,134.25
2616,134.0,30.0,134.0
2617,134.25,30.5,134.25
2618,134.25,30.0,134.25
2619,133.75,30.5,133.75
2620,133.75,30.5,133.75
2621,134.25,30.0,134.25
2622,134.25,30.0,134.25
2623,134.25,30.5,134.25
2624,134.5,30.5,134.5
2625,134.5,31.0,134.5
2626,135.0,30.5,135.0
2627,135.0,30.5,135.0
2628,134.25,30.0,134.25
2629,134.25,30.0,134.25
2630,134.0,30.0,134.0
2631,134.0,30.0,134.0
2632,134.25,30.0,134.25
2633,134.75,30.0,134.75
2634,134.75,30.5,134.75
2635,134.5,30.5,134.5
2636,134.5,31.0,134.5
2637,133.75,31.0,133.75
2638,133.75,30.0,133.75
2639,132.25,30.0,132.25
2640,132.25,29.5,132.25
2641,132.25,29.5,132.25
2642,132.25,30.0,132.25
2643,131.75,30.0,131.75
2644,131.5,30.5,131.5
2645,131.5,30.5,131.5
2646,132.0,31.0,132.0
2647,132.0,31.0,132.0
2648,131.5,30.5,131.5
2649,131.5,29.5,131.5
2650,131.75,29.5,131.75
2651,131.75,29.5,131.75
2652,131.75,30.0,131.75
2653,131.75,30.0,131.75
2654,132.25,29.5,132.25
2655,132.25,29.5,132.25
2656,132.25,29.5,132.25
2657,133.25,30.0,133.25
2658,133.25,30.5,133.25
2659,133.0,31.0,133.0
2660,133.0,31.0,133.0
2661,132.75,30.0,132.75
2662,132.75,29.5,132.75
2663,131.75,29.5,131.75
2664,132.75,30.0,132.75
2665,132.75,30.0,132.75
2666,132.75,30.0,132.75
2667,132.75,30.0,132.75
2668,133.0,30.0,133.0
2669,133.0,30.5,133.0
2670,133.25,31.0,133.25
2671,133.25,31.5,133.25
2672,134.0,31.0,134.0
2673,133.0,30.0,133.0
2674,133.0,29.5,133.0
2675,133.5,29.5,133.5
2676,133.5,29.5,133.5
2677,133.25,30.0,133.25
2678,133.25,29.5,133.25
2679,133.5,29.5,133.5
2680,133.5,29.5,133.5
2681,134.0,29.5,134.0
2682,134.0,29.5,134.0
2683,134.0,30.0,134.0
2684,133.5,30.5,133.5
2685,133.5,31.0,133.5
2686,132.75,30.5,132.75
2687,132.75,30.0,132.75
2688,132.0,30.0,132.0
2689,132.0,29.5,132.0
2690,131.75,29.5,131.75
2691,131.75,30.0,131.75
2692,132.0,29.5,132.0
2693,131.5,30.0,131.5
2694,131.5,30.5,131.5
2695,132.0,31.0,132.0
2696,132.0,31.0,132.0
2697,131.0,30.5,131.0
2698,131.0,30.0,131.0
2699,130.75,29.5,130.75
2700,130.75,29.5,130.75
2701,131.25,29.5,131.25
2702,131.5,29.5,131.5
2703,131.5,30.5,131.5
2704,131.5,30.5,131.5
2705,131.5,31.0,131.5
2706,131.75,31.0,131.75
2707,131.75,30.5,131.75
2708,131.5,30.5,131.5
2709,131.5,30.5,131.5
2710,130.75,30.0,130.75
2711,130.75,29.5,130.75
2712,130.75,30.0,130.75
2713,131.5,29.5,131.5
2714,131.5,29.5,131.5
2715,130.75,29.5,130.75
2716,130.75,29.0,130.75
2717,131.75,27.5,131.75
2718,131.75,26.0,131.75
2719,132.0,25.5,132.0
2720,132.0,23.5,132.0
2721,133.0,22.5,133.0
2722,133.0,23.5,133.0
2723,132.25,23.5,132.25
2724,132.5,23.0,132.5
2725,132.5,24.5,132.5
2726,132.0,25.5,132.0
2727,132.0,26.0,132.0
2728,132.75,26.0,132.75
2729,132.75,26.0,132.75
2730,132.25,26.0,132.25
2731,132.25,27.0,132.25
2732,132.25,28.0,132.25
2733,134.5,29.5,134.5
2734,134.5,30.0,134.5
2735,136.0,30.0,136.0
2736,136.0,30.0,136.0
2737,138.5,30.0,138.5
2738,138.5,29.5,138.5
2739,137.75,29.5,137.75
2740,139.0,29.5,139.0
2741,139.0,28.0,139.0
2742,139.0,25.0,139.0
2743,139.0,25.5,139.0
2744,139.0,26.5,139.0
2745,139.0,26.5,139.0
2746,138.75,25.5,138.75
2747,138.75,25.0,138.75
2748,138.75,24.0,138.75
2749,138.5,23.5,138.5
2750,138.5,23.0,138.5
2751,137.75,23.0,137.75
2752,138.0,23.5,138.0
2753,138.0,22.5,138.0
2754,138.0,23.0,138.0
2755,138.0,22.0,138.0
2756,137.25,21.0,137.25
2757,137.25,20.0,137.25
2758,135.75,19.0,135.75
2759,135.75,19.5,135.75
2760,135.75,18.5,135.75
2761,134.75,18.0,134.75
2762,134.75,22.5,134.75
2763,135.75,25.5,135.75
2764,135.75,26.5,135.75
2765,135.25,28.0,135.25
2766,135.25,29.0,135.25
2767,135.75,30.0,135.75
2768,136.5,31.5,136.5
2769,136.5,33.5,136.5
2770,136.75,35.0,136.75
2771,136.75,36.5,136.75
2772,137.75,37.5,137.75
2773,137.75,39.0,137.75
2774,138.0,41.5,138.0
2775,139.75,43.0,139.75
2776,139.75,44.0,139.75
2777,140.75,44.5,140.75
2778,140.75,44.0,140.75
2779,142.0,43.5,142.0
2780,142.25,43.5,142.25
2781,142.25,42.5,142.25
2782,143.25,43.5,143.25
2783,143.25,44.5,143.25
2784,144.5,46.0,144.5
2785,144.0,47.5,144.0
2786,144.0,47.5,144.0
2787,144.0,46.5,144.0
2788,144.0,46.0,144.0
2789,144.5,45.5,144.5
2790,145.5,46.5,145.5
2791,145.5,48.0,145.5
2792,146.0,49.5,146.0
2793,146.0,50.0,146.0
2794,146.0,50.5,146.0
2795,145.25,51.5,145.25
2796,145.25,53.0,145.25
2797,144.25,54.0,144.25
2798,144.25,54.5,144.25
2799,141.75,55.5,141.75
2800,140.0,56.0,140.0
2801,140.0,57.0,140.0
2802,138.5,58.0,138.5
2803,138.5,59.0,138.5
2804,137.5,60.0,137.5
2805,137.5,62.0,137.5
2806,136.75,64.5,136.75
2807,136.25,66.0,136.25
2808,136.25,66.5,136.25
2809,135.5,66.5,135.5
2810,135.5,67.5,135.5
2811,135.0,66.5,135.0
2812,135.0,63.5,135.0
2813,135.0,63.0,135.0
2814,135.0,62.5,135.0
2815,135.0,61.0,135.0
2816,135.25,60.0,135.25
2817,135.25,60.5,135.25
2818,135.75,59.5,135.75
2819,135.75,60.5,135.75
2820,136.0,64.5,136.0
2821,136.0,65.5,136.0
2822,135.75,64.0,135.75
2823,137.5,65.5,137.5
2824,137.5,66.5,137.5
2825,136.5,64.5,136.5
2826,136.5,59.5,136.5
2827,136.25,58.0,136.25
2828,136.25,60.0,136.25
2829,139.5,66.0,139.5
2830,137.5,66.5,137.5
2831,137.5,65.0,137.5
2832,136.0,64.5,136.0
2833,136.0,62.5,136.0
2834,136.5,63.5,136.5
2835,136.5,64.5,136.5
2836,136.75,68.0,136.75
2837,138.5,69.0,138.5
2838,138.5,67.5,138.5
2839,139.25,70.0,139.25
2840,139.25,72.0,139.25
2841,138.5,68.5,138.5
2842,139.0,68.0,139.0
2843,139.0,70.5,139.0
2844,139.5,71.5,139.5
2845,139.5,71.0,139.5
2846,139.5,69.0,139.5
2847,139.5,69.0,139.5
2848,139.5,70.0,139.5
2849,140.75,71.0,140.75
2850,140.75,71.0,140.75
2851,140.25,74.5,140.25
2852,140.25,73.5,140.25
2853,139.5,72.5,139.5
2854,139.5,74.5,139.5
2855,139.5,74.5,139.5
2856,140.0,75.0,140.0
2857,140.0,72.5,140.0
2858,140.0,74.5,140.0
2859,140.0,76.0,140.0
2860,138.75,77.5,138.75
2861,139.75,74.0,139.75
2862,139.75,76.0,139.75
2863,141.0,73.0,141.0
2864,141.0,69.5,141.0
2865,141.0,66.0,141.0
2866,141.0,66.5,141.0
2867,140.5,69.0,140.5
2868,141.25,67.5,141.25
2869,141.25,68.5,141.25
2870,142.5,69.5,142.5
2871,142.5,69.5,142.5
2872,142.0,69.5,142.0
2873,142.5,68.5,142.5
2874,142.5,70.5,142.5
2875,144.25,72.5,144.25
2876,144.25,71.5,144.25
2877,143.75,69.0,143.75
2878,143.25,68.5,143.25
2879,143.25,71.0,143.25
2880,142.25,70.5,142.25
2881,142.25,72.5,142.25
2882,142.0,73.0,142.0
2883,141.25,73.5,141.25
2884,141.25,73.5,141.25
2885,141.75,73.5,141.75
2886,141.75,73.5,141.75
2887,141.25,73.5,141.25
2888,141.25,73.0,141.25
2889,139.5,74.0,139.5
2890,139.5,73.0,139.5
2891,139.5,70.0,139.5
2892,139.0,68.0,139.0
2893,139.0,70.0,139.0
2894,139.75,68.0,139.75
2895,140.25,67.0,140.25
2896,140.25,66.5,140.25
2897,141.5,67.5,141.5
2898,141.5,65.5,141.5
2899,142.25,67.0,142.25
2900,143.5,67.0,143.5
2901,143.5,67.5,143.5
2902,142.0,68.5,142.0
2903,142.0,67.0,142.0
2904,141.0,68.5,141.0
2905,141.0,67.0,141.0
2906,140.5,66.5,140.5
2907,141.0,67.0,141.0
2908,141.0,68.0,141.0
2909,142.25,68.0,142.25
2910,142.25,66.5,142.25
2911,141.75,65.0,141.75
2912,142.0,64.5,142.0
2913,142.0,65.0,142.0
2914,139.75,65.0,139.75
2915,139.75,67.5,139.75
2916,142.0,67.5,142.0
2917,143.0,67.0,143.0
2918,143.0,67.5,143.0
2919,142.25,67.0,142.25
2920,142.25,67.5,142.25
2921,142.25,67.5,142.25
2922,142.25,67.0,142.25
2923,142.5,67.5,142.5
2924,142.5,68.5,142.5
2925,142.5,68.0,142.5
2926,141.75,65.5,141.75
2927,141.75,64.5,141.75
2928,142.0,65.5,142.0
2929,142.5,67.0,142.5
2930,142.5,67.0,142.5
2931,143.25,66.5,143.25
2932,143.25,67.0,143.25
2933,143.25,67.5,143.25
2934,142.75,67.0,142.75
2935,142.75,66.5,142.75
2936,142.25,66.5,142.25
2937,142.25,67.5,142.25
2938,142.25,68.5,142.25
2939,141.75,67.0,141.75
2940,141.75,67.0,141.75
2941,140.5,65.0,140.5
2942,140.5,62.5,140.5
2943,139.5,62.5,139.5
2944,139.5,62.5,139.5
2945,138.75,63.0,138.75
2946,139.5,62.5,139.5
2947,139.5,62.0,139.5
2948,140.25,60.0,140.25
2949,140.25,58.0,140.25
2950,140.0,57.0,140.0
2951,140.0,57.5,140.0
2952,139.5,57.0,139.5
2953,138.75,56.0,138.75
2954,138.75,55.5,138.75
2955,138.75,53.0,138.75
2956,138.75,53.0,138.75
2957,139.25,53.0,139.25
2958,139.5,52.5,139.5
2959,139.5,51.0,139.5
2960,140.0,51.0,140.0
2961,140.0,50.5,140.0
2962,140.25,50.5,140.25
2963,140.25,51.5,140.25
2964,139.5,50.0,139.5
2965,135.25,48.5,135.25
2966,135.25,47.0,135.25
2967,134.0,46.5,134.0
2968,134.0,48.0,134.0
2969,132.75,47.5,132.75
2970,132.75,48.5,132.75
2971,132.75,49.0,132.75
2972,132.75,48.5,132.75
2973,133.5,48.0,133.5
2974,135.0,48.5,135.0
2975,135.0,46.5,135.0
2976,135.5,44.5,135.5
2977,135.5,44.0,135.5
2978,135.25,44.5,135.25
2979,135.25,44.0,135.25
2980,135.0,44.0,135.0
2981,135.0,43.5,135.0
2982,135.75,42.5,135.75
2983,136.75,42.0,136.75
2984,136.75,40.0,136.75
2985,136.5,38.5,136.5
2986,136.5,37.5,136.5
2987,136.25,37.5,136.25
2988,136.25,38.0,136.25
2989,136.25,38.0,136.25
2990,136.75,37.0,136.75
2991,136.75,37.0,136.75
2992,136.75,36.0,136.75
2993,136.75,35.5,136.75
2994,136.5,35.5,136.5
2995,136.5,36.0,136.5
2996,136.5,37.0,136.5
2997,136.25,36.5,136.25
2998,136.25,36.0,136.25
2999,136.5,35.0,136.5
3000,136.5,34.5,136.5
3001,135.75,34.5,135.75
3002,135.75,35.0,135.75
3003,135.75,35.0,135.75
3004,135.75,35.5,135.75
3005,135.75,35.0,135.75
3006,135.75,34.5,135.75
3007,135.75,34.0,135.75
3008,136.0,33.0,136.0
3009,136.0,33.0,136.0
3010,135.75,34.0,135.75
3011,135.75,34.5,135.75
3012,135.75,34.0,135.75
3013,136.25,35.0,136.25
3014,136.25,35.0,136.25
3015,136.5,35.0,136.5
3016,136.5,34.0,136.5
3017,137.25,33.0,137.25
3018,137.25,32.5,137.25
3019,137.5,34.0,137.5
3020,135.75,34.5,135.75
3021,135.75,34.5,135.75
3022,136.25,34.5,136.25
3023,136.25,34.5,136.25
3024,136.75,34.5,136.75
3025,136.75,34.0,136.75
3026,137.5,33.0,137.5
3027,137.5,32.5,137.5
3028,137.5,32.5,137.5
3029,137.5,33.0,137.5
3030,137.5,33.5,137.5
3031,137.5,33.5,137.5
3032,137.5,33.5,137.5
3033,137.75,33.5,137.75
3034,137.75,34.0,137.75
3035,137.75,34.0,137.75
3036,137.75,34.0,137.75
3037,137.75,34.0,137.75
3038,137.5,32.5,137.5
3039,137.5,33.0,137.5
3040,136.75,34.0,136.75
3041,136.25,34.5,136.25
3042,136.25,35.0,136.25
3043,136.25,35.0,136.25
3044,136.25,34.5,136.25
3045,136.75,34.0,136.75
3046,136.75,34.0,136.75
3047,136.75,34.0,136.75
3048,136.5,33.0,136.5
3049,136.5,32.5,136.5
3050,136.0,33.5,136.0
3051,136.0,34.0,136.0
3052,135.75,35.0,135.75
3053,135.75,35.0,135.75
3054,135.75,34.5,135.75
3055,135.75,34.5,135.75
3056,136.0,34.5,136.0
3057,136.25,34.0,136.25
3058,136.25,33.0,136.25
3059,136.0,32.5,136.0
3060,136.0,33.0,136.0
3061,135.75,34.0,135.75
3062,135.75,35.0,135.75
3063,135.5,34.0,135.5
3064,135.5,32.5,135.5
3065,135.5,31.5,135.5
3066,136.0,29.0,136.0
3067,136.0,35.0,136.0
3068,136.0,33.0,136.0
3069,136.0,30.5,136.0
3070,137.0,32.0,137.0
3071,138.75,31.0,138.75
3072,138.75,30.5,138.75
3073,139.75,30.5,139.75
3074,139.75,30.5,139.75
3075,138.5,30.5,138.5
3076,138.5,30.5,138.5
3077,137.0,30.5,137.0
3078,136.0,29.0,136.0
3079,136.0,30.5,136.0
3080,132.75,33.0,132.75
3081,132.75,34.0,132.75
3082,134.5,35.0,134.5
3083,134.5,36.5,134.5
3084,135.5,37.5,135.5
3085,138.5,38.0,138.5
3086,138.5,39.0,138.5
3087,139.5,39.5,139.5
3088,139.5,40.5,139.5
3089,140.75,41.5,140.75
3090,140.5,43.0,140.5
3091,140.5,44.0,140.5
3092,139.5,43.5,139.5
3093,139.5,43.5,139.5
3094,140.25,43.5,140.25
3095,140.25,43.0,140.25
3096,142.75,42.0,142.75
3097,143.25,42.0,143.25
3098,143.25,43.0,143.25
3099,143.25,43.5,143.25
3100,143.25,43.5,143.25
3101,143.75,43.5,143.75
3102,144.25,43.0,144.25
3103,144.25,43.0,144.25
3104,144.0,41.5,144.0
3105,144.0,41.5,144.0
3106,144.0,42.5,144.0
3107,144.5,43.5,144.5
3108,144.5,43.5,144.5
3109,144.5,43.0,144.5
3110,144.5,42.5,144.5
3111,143.25,43.0,143.25
3112,143.25,43.0,143.25
3113,143.25,41.5,143.25
3114,142.5,40.5,142.5
3115,142.5,40.5,142.5
3116,142.5,41.5,142.5
3117,143.0,42.5,143.0
3118,143.0,42.5,143.0
3119,142.75,41.5,142.75
3120,142.75,41.5,142.75
3121,142.0,41.5,142.0
3122,141.5,40.5,141.5
3123,141.5,39.5,141.5
3124,141.0,40.5,141.0
3125,141.0,41.5,141.0
3126,139.75,42.0,139.75
3127,139.75,41.0,139.75
3128,138.5,40.5,138.5
3129,138.5,40.5,138.5
3130,138.5,40.0,138.5
3131,138.0,39.0,138.0
3132,138.0,38.5,138.0
3133,137.75,39.0,137.75
3134,137.75,40.5,137.75
3135,136.75,40.5,136.75
3136,135.75,39.5,135.75
3137,135.75,40.0,135.75
3138,135.75,40.0,135.75
3139,135.75,39.5,135.75
3140,136.5,39.0,136.5
3141,136.5,38.0,136.5
3142,137.0,38.0,137.0
3143,137.0,38.5,137.0
3144,137.0,39.5,137.0
3145,137.0,40.0,137.0
3146,137.0,38.5,137.0
3147,136.5,38.5,136.5
3148,136.5,39.0,136.5
3149,135.75,38.5,135.75
3150,135.25,38.0,135.25
3151,135.25,37.0,135.25
3152,135.0,38.0,135.0
3153,135.0,38.5,135.0
3154,134.75,39.5,134.75
3155,134.75,39.0,134.75
3156,134.5,38.0,134.5
3157,134.5,38.5,134.5
3158,134.0,38.5,134.0
3159,134.25,38.5,134.25
3160,134.25,38.0,134.25
3161,135.0,37.0,135.0
3162,135.0,36.5,135.0
3163,135.0,37.5,135.0
3164,135.0,38.5,135.0
3165,135.0,39.0,135.0
3166,135.0,37.5,135.0
3167,135.5,37.5,135.5
3168,135.25,38.0,135.25
3169,135.25,38.0,135.25
3170,131.5,37.0,131.5
3171,131.5,36.5,131.5
3172,131.0,37.5,131.0
3173,131.0,38.5,131.0
3174,131.25,39.0,131.25
3175,131.25,38.0,131.25
3176,131.5,38.0,131.5
3177,131.5,38.0,131.5
3178,132.25,38.0,132.25
3179,132.75,37.0,132.75
3180,132.75,37.5,132.75
3181,134.25,38.5,134.25
3182,134.25,39.5,134.25
3183,133.75,39.0,133.75
3184,133.75,38.5,133.75
3185,132.75,38.5,132.75
3186,132.75,38.5,132.75
3187,132.5,38.0,132.5
3188,132.5,37.5,132.5
3189,132.5,37.0,132.5
3190,132.75,38.5,132.75
3191,132.75,39.0,132.75
3192,132.25,39.0,132.25
3193,132.25,38.0,132.25
3194,132.5,37.5,132.5
3195,132.5,37.5,132.5
3196,132.0,37.0,132.0
3197,132.0,36.5,132.0
3198,132.0,36.0,132.0
3199,131.5,36.5,131.5
3200,131.5,38.0,131.5
3201,131.0,38.0,131.0
3202,131.0,37.0,131.0
3203,131.25,36.5,131.25
3204,131.25,36.5,131.25
3205,130.5,36.5,130.5
3206,130.5,35.5,130.5
3207,132.25,35.0,132.25
3208,132.0,36.0,132.0
3209,132.0,37.0,132.0
3210,132.75,37.0,132.75
3211,132.75,36.5,132.75
3212,134.25,36.0,134.25
3213,134.25,36.0,134.25
3214,135.0,34.5,135.0
3215,135.0,35.0,135.0
3216,135.0,36.0,135.0
3217,135.25,37.0,135.25
3218,135.25,37.0,135.25
3219,135.75,36.0,135.75
3220,135.75,36.5,135.75
3221,136.25,36.5,136.25
3222,136.25,35.0,136.25
3223,136.75,35.0,136.75
3224,136.5,35.5,136.5
3225,136.5,36.5,136.5
3226,135.75,37.5,135.75
3227,135.75,37.5,135.75
3228,135.25,37.0,135.25
3229,135.25,36.5,135.25
3230,135.0,36.0,135.0
3231,135.0,35.0,135.0
3232,134.25,34.5,134.25
3233,134.25,34.5,134.25
3234,134.25,35.0,134.25
3235,134.0,36.0,134.0
3236,134.0,36.0,134.0
3237,133.5,36.0,133.5
3238,133.5,36.0,133.5
3239,133.75,36.0,133.75
3240,133.75,35.0,133.75
3241,134.25,34.5,134.25
3242,134.25,35.0,134.25
3243,134.25,36.0,134.25
3244,135.0,36.5,135.0
3245,135.0,36.0,135.0
3246,135.0,36.0,135.0
3247,135.0,35.0,135.0
3248,135.5,34.5,135.5
3249,135.0,34.0,135.0
3250,135.0,34.0,135.0
3251,135.5,34.5,135.5
3252,135.5,35.0,135.5
3253,135.0,35.0,135.0
3254,135.0,34.5,135.0
3255,134.25,34.0,134.25
3256,134.25,34.0,134.25
3257,134.25,33.5,134.25
3258,134.5,33.0,134.5
3259,134.5,32.5,134.5
3260,134.75,33.0,134.75
3261,134.75,34.0,134.75
3262,135.25,34.5,135.25
3263,135.25,34.5,135.25
3264,134.25,34.0,134.25
3265,134.25,34.0,134.25
3266,132.25,33.5,132.25
3267,131.25,33.0,131.25
3268,131.25,32.5,131.25
3269,130.5,32.5,130.5
3270,130.5,33.0,130.5
3271,132.0,34.0,132.0
3272,132.0,34.5,132.0
3273,132.75,34.0,132.75
3274,132.75,34.0,132.75
3275,133.25,33.5,133.25
3276,133.75,33.0,133.75
3277,133.75,32.5,133.75
3278,134.25,32.0,134.25
3279,134.25,32.5,134.25
3280,134.5,33.0,134.5
3281,134.5,33.5,134.5
3282,134.5,34.0,134.5
3283,134.5,34.0,134.5
3284,134.25,33.5,134.25
3285,134.25,33.0,134.25
3286,134.25,32.5,134.25
3287,135.0,32.0,135.0
3288,135.0,32.5,135.0
3289,134.75,33.0,134.75
3290,134.75,33.5,134.75
3291,134.5,34.0,134.5
3292,134.5,34.0,134.5
3293,134.25,33.5,134.25
3294,134.25,33.0,134.25
3295,134.25,33.0,134.25
3296,135.0,32.5,135.0
3297,135.0,32.5,135.0
3298,135.25,32.5,135.25
3299,135.25,33.0,135.25
3300,135.5,33.5,135.5
3301,135.75,34.0,135.75
3302,135.75,33.5,135.75
3303,135.5,33.0,135.5
3304,135.5,33.0,135.5
3305,135.75,32.5,135.75
3306,135.75,32.0,135.75
3307,136.0,32.0,136.0
3308,136.0,32.0,136.0
3309,136.0,32.5,136.0
3310,136.75,33.0,136.75
3311,136.75,33.5,136.75
3312,137.5,33.0,137.5
3313,137.5,33.0,137.5
3314,137.25,33.0,137.25
3315,137.25,32.5,137.25
3316,137.0,32.5,137.0
3317,137.0,32.5,137.0
3318,137.0,32.0,137.0
3319,136.75,32.5,136.75
3320,136.75,32.5,136.75
3321,136.75,33.0,136.75
3322,136.5,33.5,136.5
3323,136.5,33.0,136.5
3324,136.0,33.0,136.0
3325,136.0,32.5,136.0
3326,135.75,32.0,135.75
3327,135.75,32.0,135.75
3328,135.0,31.5,135.0
3329,135.0,32.0,135.0
3330,135.0,33.0,135.0
3331,135.5,33.5,135.5
3332,135.5,33.5,135.5
3333,135.0,33.0,135.0
3334,135.0,32.5,135.0
3335,135.0,32.5,135.0
3336,135.0,32.0,135.0
3337,135.0,31.5,135.0
3338,135.0,31.5,135.0
3339,135.0,31.5,135.0
3340,135.0,32.5,135.0
3341,135.0,32.5,135.0
3342,135.25,33.0,135.25
3343,135.25,32.5,135.25
3344,135.75,32.5,135.75
3345,135.75,32.0,135.75
3346,136.75,32.0,136.75
3347,137.5,31.5,137.5
3348,137.5,31.5,137.5
3349,137.25,31.5,137.25
3350,137.25,31.5,137.25
3351,137.25,32.5,137.25
3352,137.25,32.5,137.25
3353,138.0,32.5,138.0
3354,137.75,32.5,137.75
3355,137.75,32.0,137.75
3356,137.0,32.0,137.0
3357,137.0,31.5,137.0
3358,136.75,31.5,136.75
3359,136.75,31.0,136.75
3360,136.5,31.0,136.5
3361,136.75,31.5,136.75
3362,136.75,32.5,136.75
3363,136.75,32.5,136.75
3364,136.75,32.5,136.75
3365,136.75,31.5,136.75
3366,136.75,31.0,136.75
3367,137.0,31.0,137.0
3368,136.75,30.5,136.75
