seconds,FHR,UC,FHR_denoised
6060,145.75,17.5,145.75
6061,145.75,17.0,145.75
6062,143.75,17.0,143.75
6063,143.75,16.5,143.75
6064,140.75,15.5,140.75
6065,140.75,14.5,140.75
6066,146.5,15.0,146.5
6067,147.0,15.5,147.0
6068,147.0,16.0,147.0
6069,148.75,15.5,148.75
6070,151.0,15.0,151.0
6071,151.0,15.5,151.0
6072,150.0,14.5,150.0
6073,150.0,14.0,150.0
6074,154.0,14.0,154.0
6075,154.0,14.0,154.0
6076,155.75,14.0,155.75
6077,158.25,13.5,158.25
6078,158.25,13.0,158.25
6079,160.5,12.5,160.5
6080,160.0,12.5,160.0
6081,160.0,13.5,160.0
6082,162.5,13.5,162.5
6083,162.75,14.0,162.75
6084,162.75,13.5,162.75
6085,163.75,13.5,163.75
6086,164.25,13.0,164.25
6087,164.25,13.5,164.25
6088,163.75,15.0,163.75
6089,163.75,15.5,163.75
6090,163.75,14.5,163.75
6091,163.75,14.0,163.75
6092,163.25,15.0,163.25
6093,163.25,15.0,163.25
6094,162.75,14.5,162.75
6095,162.25,14.5,162.25
6096,162.25,14.5,162.25
6097,161.0,14.5,161.0
6098,160.75,14.5,160.75
6099,160.75,14.5,160.75
6100,160.0,14.0,160.0
6101,159.5,14.5,159.5
6102,159.5,15.0,159.5
6103,158.75,14.5,158.75
6104,158.5,14.5,158.5
6105,158.5,13.5,158.5
6106,158.25,13.5,158.25
6107,158.0,14.0,158.0
6108,158.0,14.5,158.0
6109,157.5,15.0,157.5
6110,157.25,15.5,157.25
6111,157.25,15.0,157.25
6112,157.25,14.5,157.25
6113,156.25,15.0,156.25
6114,156.25,15.0,156.25
6115,156.25,15.5,156.25
6116,156.25,15.0,156.25
6117,156.25,16.0,156.25
6118,155.75,16.0,155.75
6119,155.75,15.5,155.75
6120,155.5,15.5,155.5
6121,155.5,15.0,155.5
6122,155.5,15.0,155.5
6123,155.5,15.5,155.5
6124,155.25,15.5,155.25
6125,155.25,15.0,155.25
6126,155.5,16.0,155.5
6127,155.5,16.0,155.5
6128,147.75,16.0,147.75
6129,147.25,15.5,147.25
6130,147.25,15.5,147.25
6131,146.75,15.5,146.75
6132,143.5,15.5,143.5
6133,143.5,15.5,143.5
6134,143.25,15.5,143.25
6135,143.25,16.5,143.25
6136,143.0,16.5,143.0
6137,143.0,16.5,143.0
6138,141.5,16.5,141.5
6139,139.75,17.0,139.75
6140,139.75,15.5,139.75
6141,139.5,15.5,139.5
6142,139.5,15.5,139.5
6143,139.5,16.0,139.5
6144,139.5,17.0,139.5
6145,138.5,17.5,138.5
6146,136.75,17.0,136.75
6147,136.75,16.5,136.75
6148,136.75,16.0,136.75
6149,135.5,15.5,135.5
6150,134.0,16.0,134.0
6151,134.0,17.0,134.0
6152,135.0,17.0,135.0
6153,135.0,17.0,135.0
6154,135.5,17.0,135.5
6155,135.5,17.0,135.5
6156,137.0,17.5,137.0
6157,137.0,17.5,137.0
6158,139.25,17.5,139.25
6159,140.75,17.5,140.75
6160,140.75,17.5,140.75
6161,138.5,18.0,138.5
6162,138.5,18.0,138.5
6163,140.75,18.0,140.75
6164,140.75,18.5,140.75
6165,141.5,18.5,141.5
6166,142.0,18.5,142.0
6167,142.0,18.0,142.0
6168,143.0,18.5,143.0
6169,143.0,18.0,143.0
6170,144.0,18.5,144.0
6171,145.0,19.0,145.0
6172,145.0,19.0,145.0
6173,145.75,19.5,145.75
6174,146.0,19.5,146.0
6175,146.0,19.5,146.0
6176,145.5,19.5,145.5
6177,145.5,19.5,145.5
6178,146.25,20.0,146.25
6179,147.75,20.0,147.75
6180,147.75,20.5,147.75
6181,148.0,21.0,148.0
6182,148.0,22.0,148.0
6183,148.25,22.0,148.25
6184,147.75,22.0,147.75
6185,147.75,23.0,147.75
6186,148.25,23.5,148.25
6187,148.25,23.5,148.25
6188,148.25,24.0,148.25
6189,149.5,24.0,149.5
6190,149.5,24.5,149.5
6191,149.25,25.0,149.25
6192,149.5,25.0,149.5
6193,149.5,26.0,149.5
6194,149.75,25.5,149.75
6195,150.0,26.0,150.0
6196,150.0,26.5,150.0
6197,151.0,27.0,151.0
6198,150.25,27.0,150.25
6199,150.25,27.0,150.25
6200,151.75,27.0,151.75
6201,151.75,27.0,151.75
6202,152.5,27.0,152.5
6203,150.0,27.5,150.0
6204,150.0,28.0,150.0
6205,153.5,28.5,153.5
6206,153.25,29.5,153.25
6207,153.25,30.0,153.25
6208,152.0,30.5,152.0
6209,153.25,31.5,153.25
6210,153.25,33.0,153.25
6211,150.0,32.5,150.0
6212,150.0,32.5,150.0
6213,150.0,33.5,150.0
6214,150.0,35.5,150.0
6215,149.0,35.5,149.0
6216,148.5,34.5,148.5
6217,148.5,33.5,148.5
6218,148.75,34.0,148.75
6219,148.75,34.5,148.75
6220,149.0,34.5,149.0
6221,149.0,36.0,149.0
6222,150.0,36.0,150.0
6223,150.0,35.0,150.0
6224,150.5,35.5,150.5
6225,150.5,35.0,150.5
6226,151.5,35.5,151.5
6227,152.0,35.0,152.0
6228,152.0,35.5,152.0
6229,152.75,35.0,152.75
6230,152.75,35.0,152.75
6231,152.75,35.5,152.75
6232,154.0,35.5,154.0
6233,154.5,36.5,154.5
6234,154.5,36.5,154.5
6235,155.25,37.0,155.25
6236,155.25,35.5,155.25
6237,153.5,35.5,153.5
6238,153.5,36.5,153.5
6239,151.75,37.5,151.75
6240,151.75,39.5,151.75
6241,149.25,41.5,149.25
6242,149.25,41.0,149.25
6243,149.25,40.5,149.25
6244,149.25,40.5,149.25
6245,149.25,41.5,149.25
6246,149.5,43.0,149.5
6247,149.5,45.0,149.5
6248,149.5,46.0,149.5
6249,149.25,47.5,149.25
6250,0.0,48.0,147.49744897959184
6251,0.0,45.5,144.0063775510204
6252,0.0,45.0,139.484693877551
6253,0.0,44.5,134.64030612244898
6254,0.0,45.5,130.18112244897958
6255,0.0,46.5,126.81505102040816
6256,125.25,46.0,125.25
6257,125.25,46.0,125.25
6258,126.25,48.0,126.25
6259,126.25,49.0,126.25
6260,126.75,50.5,126.75
6261,126.75,48.5,126.75
6262,125.75,48.5,125.75
6263,125.75,51.0,125.75
6264,125.5,53.0,125.5
6265,125.5,54.5,125.5
6266,125.25,55.5,125.25
6267,125.25,58.0,125.25
6268,126.0,59.5,126.0
6269,126.75,58.5,126.75
6270,126.75,60.0,126.75
6271,125.25,59.5,125.25
6272,125.25,59.5,125.25
6273,127.25,60.5,127.25
6274,125.25,62.5,125.25
6275,125.25,63.5,125.25
6276,125.75,63.5,125.75
6277,125.75,62.5,125.75
6278,127.0,62.5,127.0
6279,127.0,63.0,127.0
6280,127.25,64.5,127.25
6281,127.25,65.5,127.25
6282,127.25,66.5,127.25
6283,126.25,68.0,126.25
6284,126.25,64.5,126.25
6285,128.75,63.0,128.75
6286,128.75,62.5,128.75
6287,128.75,63.0,128.75
6288,128.75,64.5,128.75
6289,130.25,64.0,130.25
6290,132.5,64.5,132.5
6291,132.5,64.5,132.5
6292,130.5,61.5,130.5
6293,130.5,59.5,130.5
6294,124.0,59.5,124.0
6295,124.0,61.5,124.0
6296,138.0,61.0,138.0
6297,141.25,63.5,141.25
6298,141.25,61.0,141.25
6299,142.0,59.5,142.0
6300,142.0,59.5,142.0
6301,143.75,61.5,143.75
6302,144.0,64.5,144.0
6303,144.0,64.0,144.0
6304,146.25,61.0,146.25
6305,146.25,60.5,146.25
6306,145.75,61.5,145.75
6307,146.0,64.5,146.0
6308,146.0,67.5,146.0
6309,143.0,63.5,143.0
6310,143.0,63.0,143.0
6311,144.5,62.5,144.5
6312,142.0,65.0,142.0
6313,142.0,67.5,142.0
6314,141.0,69.5,141.0
6315,141.0,66.0,141.0
6316,137.25,63.0,137.25
6317,139.75,64.0,139.75
6318,139.75,67.0,139.75
6319,139.5,68.5,139.5
6320,139.5,68.0,139.5
6321,137.75,65.0,137.75
6322,137.75,64.0,137.75
6323,138.5,64.5,138.5
6324,139.0,67.0,139.0
6325,139.0,68.0,139.0
6326,138.5,65.0,138.5
6327,138.5,64.5,138.5
6328,137.5,64.0,137.5
6329,137.5,65.0,137.5
6330,138.5,67.0,138.5
6331,138.5,68.0,138.5
6332,138.5,63.5,138.5
6333,136.25,62.0,136.25
6334,136.25,62.5,136.25
6335,136.75,63.0,136.75
6336,136.75,65.0,136.75
6337,135.0,66.0,135.0
6338,135.0,66.0,135.0
6339,135.75,62.5,135.75
6340,134.25,61.0,134.25
6341,134.25,60.5,134.25
6342,136.25,62.0,136.25
6343,136.25,64.0,136.25
6344,135.75,64.0,135.75
6345,135.75,61.0,135.75
6346,136.75,60.0,136.75
6347,138.75,59.5,138.75
6348,138.75,63.0,138.75
6349,138.75,63.5,138.75
6350,138.75,57.0,138.75
6351,138.75,58.0,138.75
6352,138.75,56.5,138.75
6353,138.75,56.5,138.75
6354,139.0,55.0,139.0
6355,139.0,56.5,139.0
6356,138.75,56.0,138.75
6357,140.75,55.5,140.75
6358,140.75,53.0,140.75
6359,139.0,52.5,139.0
6360,139.0,52.5,139.0
6361,134.25,51.5,134.25
6362,134.25,52.0,134.25
6363,134.5,51.5,134.5
6364,134.5,51.0,134.5
6365,132.0,49.5,132.0
6366,132.0,48.5,132.0
6367,129.25,47.5,129.25
6368,129.25,48.5,129.25
6369,129.25,52.5,129.25
6370,130.0,51.5,130.0
6371,130.0,47.0,130.0
6372,134.25,47.0,134.25
6373,134.25,46.0,134.25
6374,135.25,44.5,135.25
6375,135.25,46.0,135.25
6376,135.25,47.0,135.25
6377,135.25,46.5,135.25
6378,135.25,44.0,135.25
6379,135.25,43.5,135.25
6380,135.5,44.0,135.5
6381,135.5,45.0,135.5
6382,135.25,42.0,135.25
6383,138.5,39.0,138.5
6384,138.5,40.0,138.5
6385,138.0,41.0,138.0
6386,138.0,42.5,138.0
6387,139.75,43.5,139.75
6388,139.75,42.0,139.75
6389,138.25,39.0,138.25
6390,137.25,38.5,137.25
6391,137.25,40.0,137.25
6392,137.25,40.5,137.25
6393,137.25,42.0,137.25
6394,137.25,40.5,137.25
6395,137.25,38.5,137.25
6396,137.25,38.5,137.25
6397,137.25,40.0,137.25
6398,137.25,40.5,137.25
6399,137.5,40.0,137.5
6400,137.5,39.0,137.5
6401,136.5,38.5,136.5
6402,136.5,38.0,136.5
6403,136.75,38.0,136.75
6404,137.25,37.5,137.25
6405,137.25,36.0,137.25
6406,136.5,36.5,136.5
6407,136.5,37.0,136.5
6408,136.5,36.5,136.5
6409,136.5,36.5,136.5
6410,138.25,36.5,138.25
6411,138.25,35.5,138.25
6412,140.0,36.0,140.0
6413,140.0,35.0,140.0
6414,139.5,34.0,139.5
6415,139.5,34.5,139.5
6416,141.75,35.5,141.75
6417,143.5,36.0,143.5
6418,143.5,36.5,143.5
6419,143.75,33.5,143.75
6420,143.75,34.0,143.75
6421,146.0,33.5,146.0
6422,147.0,33.0,147.0
6423,147.0,34.0,147.0
6424,147.0,33.5,147.0
6425,146.0,33.5,146.0
6426,146.0,33.5,146.0
6427,146.0,33.5,146.0
6428,144.75,33.5,144.75
6429,144.75,32.5,144.75
6430,145.0,32.0,145.0
6431,144.75,32.0,144.75
6432,144.75,32.0,144.75
6433,145.25,31.0,145.25
6434,144.5,32.0,144.5
6435,144.5,31.0,144.5
6436,145.0,30.5,145.0
6437,145.0,31.5,145.0
6438,145.0,32.5,145.0
6439,143.0,30.5,143.0
6440,139.5,29.0,139.5
6441,139.5,29.5,139.5
6442,137.0,29.0,137.0
6443,137.0,28.5,137.0
6444,136.5,29.0,136.5
6445,136.5,28.0,136.5
6446,136.5,27.0,136.5
6447,136.5,27.5,136.5
6448,136.5,27.0,136.5
6449,136.5,26.0,136.5
6450,136.25,27.0,136.25
6451,136.25,26.0,136.25
6452,136.5,25.0,136.5
6453,136.5,25.0,136.5
6454,139.5,24.0,139.5
6455,140.75,24.5,140.75
6456,140.75,23.0,140.75
6457,140.75,21.5,140.75
6458,140.75,22.5,140.75
6459,140.75,23.0,140.75
6460,140.75,24.5,140.75
6461,140.75,21.5,140.75
6462,141.0,21.5,141.0
6463,141.0,21.5,141.0
6464,141.0,20.5,141.0
6465,141.0,20.5,141.0
6466,140.75,20.5,140.75
6467,140.75,21.5,140.75
6468,140.75,19.5,140.75
6469,141.0,19.5,141.0
6470,141.0,20.0,141.0
6471,141.0,19.0,141.0
6472,140.75,18.0,140.75
6473,140.75,18.0,140.75
6474,141.0,19.0,141.0
6475,141.0,17.5,141.0
6476,141.0,18.0,141.0
6477,141.0,17.5,141.0
6478,0.0,17.0,140.27976190476193
6479,0.0,16.0,138.77380952380955
6480,0.0,15.5,136.875
6481,0.0,16.5,134.97619047619048
6482,0.0,17.0,133.4702380952381
6483,132.75,17.0,132.75
6484,132.75,16.0,132.75
6485,132.75,15.0,132.75
6486,132.75,15.0,132.75
6487,133.25,15.5,133.25
6488,133.5,15.5,133.5
6489,133.5,15.5,133.5
6490,133.25,14.5,133.25
6491,133.25,14.0,133.25
6492,133.0,13.5,133.0
6493,133.0,14.0,133.0
6494,134.25,14.5,134.25
6495,134.25,16.0,134.25
6496,134.0,17.0,134.0
6497,135.75,18.5,135.75
6498,135.75,16.0,135.75
6499,135.75,12.5,135.75
6500,136.75,13.0,136.75
6501,136.75,13.0,136.75
6502,139.5,13.5,139.5
6503,138.5,13.5,138.5
6504,138.5,13.5,138.5
6505,138.5,14.0,138.5
6506,138.5,14.5,138.5
6507,137.25,14.5,137.25
6508,137.25,12.0,137.25
6509,137.75,11.5,137.75
6510,137.5,11.5,137.5
6511,137.5,11.5,137.5
6512,137.5,12.5,137.5
6513,137.5,12.5,137.5
6514,138.75,12.5,138.75
6515,139.5,13.5,139.5
6516,139.5,13.0,139.5
6517,140.5,12.0,140.5
6518,140.5,12.0,140.5
6519,140.5,11.5,140.5
6520,141.25,13.0,141.25
6521,141.25,12.5,141.25
6522,143.0,12.0,143.0
6523,143.0,12.0,143.0
6524,144.5,12.0,144.5
6525,144.5,11.5,144.5
6526,144.0,11.5,144.0
6527,144.0,11.5,144.0
6528,144.0,12.5,144.0
6529,144.0,11.5,144.0
6530,144.75,11.5,144.75
6531,144.75,11.5,144.75
6532,144.75,10.5,144.75
6533,144.75,10.5,144.75
6534,144.75,11.0,144.75
6535,144.75,11.5,144.75
6536,144.75,11.0,144.75
6537,144.75,10.5,144.75
6538,144.0,10.5,144.0
6539,145.0,10.5,145.0
6540,145.0,10.0,145.0
6541,146.0,10.5,146.0
6542,145.5,10.5,145.5
6543,145.5,11.0,145.5
6544,145.75,10.0,145.75
6545,145.75,9.5,145.75
6546,145.75,10.5,145.75
6547,145.75,10.5,145.75
6548,146.0,9.0,146.0
6549,146.25,9.5,146.25
6550,146.25,10.5,146.25
6551,146.5,9.5,146.5
6552,146.5,9.5,146.5
6553,146.25,9.5,146.25
6554,145.0,9.5,145.0
6555,145.0,8.5,145.0
6556,144.75,7.5,144.75
6557,144.75,8.5,144.75
6558,144.75,8.5,144.75
6559,144.75,9.0,144.75
6560,145.0,8.5,145.0
6561,145.0,7.5,145.0
6562,144.0,7.5,144.0
6563,144.5,8.5,144.5
6564,144.5,8.5,144.5
6565,144.0,8.0,144.0
6566,143.75,8.0,143.75
6567,143.75,7.5,143.75
6568,144.5,8.0,144.5
6569,144.5,8.0,144.5
6570,144.25,7.0,144.25
6571,144.25,6.5,144.25
6572,144.25,7.0,144.25
6573,145.0,7.0,145.0
6574,145.0,7.5,145.0
6575,145.0,7.5,145.0
6576,145.0,7.5,145.0
6577,145.25,7.0,145.25
6578,145.0,7.5,145.0
6579,145.0,7.0,145.0
6580,146.25,7.5,146.25
6581,146.25,7.5,146.25
6582,145.75,7.5,145.75
6583,146.0,7.0,146.0
6584,146.0,8.0,146.0
6585,147.0,9.0,147.0
6586,147.5,8.0,147.5
6587,147.5,8.0,147.5
6588,148.0,7.5,148.0
6589,148.0,8.5,148.0
6590,148.75,9.5,148.75
6591,149.0,10.0,149.0
6592,149.0,8.5,149.0
6593,150.25,8.5,150.25
6594,152.0,9.0,152.0
6595,152.0,8.0,152.0
6596,151.25,8.0,151.25
6597,151.25,9.5,151.25
6598,150.5,9.0,150.5
6599,152.75,8.5,152.75
6600,152.75,8.5,152.75
6601,150.0,8.5,150.0
6602,150.75,7.5,150.75
6603,150.75,6.5,150.75
6604,150.25,7.0,150.25
6605,150.25,7.5,150.25
6606,149.75,7.5,149.75
6607,147.5,7.5,147.5
6608,147.5,7.5,147.5
6609,148.5,6.5,148.5
6610,148.5,6.0,148.5
6611,148.5,6.5,148.5
6612,147.75,7.0,147.75
6613,147.75,6.5,147.75
6614,146.25,7.5,146.25
6615,146.25,7.0,146.25
6616,146.0,5.5,146.0
6617,145.0,5.0,145.0
6618,145.0,5.0,145.0
6619,145.0,6.0,145.0
6620,145.0,6.5,145.0
6621,145.0,6.5,145.0
6622,144.25,5.5,144.25
6623,144.25,4.5,144.25
6624,144.75,5.0,144.75
6625,144.75,5.5,144.75
6626,144.5,6.0,144.5
6627,145.0,5.5,145.0
6628,145.0,6.0,145.0
6629,143.5,5.0,143.5
6630,146.25,4.5,146.25
6631,146.25,5.5,146.25
6632,146.25,5.5,146.25
6633,146.25,6.0,146.25
6634,146.0,5.0,146.0
6635,146.0,4.5,146.0
6636,146.0,5.0,146.0
6637,148.0,5.5,148.0
6638,148.0,5.0,148.0
6639,148.0,5.5,148.0
6640,147.25,6.0,147.25
6641,147.25,5.0,147.25
6642,147.5,5.0,147.5
6643,148.25,5.5,148.25
6644,148.25,6.5,148.25
6645,148.75,5.5,148.75
6646,148.75,5.5,148.75
6647,146.75,5.5,146.75
6648,146.5,5.0,146.5
6649,146.5,5.5,146.5
6650,143.75,5.5,143.75
6651,143.75,6.5,143.75
6652,143.5,6.0,143.5
6653,143.25,5.5,143.25
6654,143.25,5.0,143.25
6655,142.0,5.0,142.0
6656,142.0,5.0,142.0
6657,143.0,5.0,143.0
6658,140.25,5.5,140.25
6659,140.25,6.5,140.25
6660,139.5,6.0,139.5
6661,139.5,5.5,139.5
6662,142.5,5.5,142.5
6663,142.5,5.5,142.5
6664,142.0,5.0,142.0
6665,141.25,4.5,141.25
6666,141.25,4.5,141.25
6667,142.0,5.0,142.0
6668,142.0,6.0,142.0
6669,142.0,6.0,142.0
6670,142.0,6.0,142.0
6671,142.0,5.5,142.0
6672,142.0,5.5,142.0
6673,142.0,4.5,142.0
6674,142.0,5.5,142.0
6675,142.0,5.0,142.0
6676,142.0,5.5,142.0
6677,142.0,3.5,142.0
6678,154.5,4.0,154.5
6679,154.5,4.5,154.5
6680,145.5,4.0,145.5
6681,145.5,4.5,145.5
6682,145.5,4.5,145.5
6683,145.5,5.5,145.5
6684,145.5,3.5,145.5
6685,145.5,4.5,145.5
6686,145.5,4.5,145.5
6687,145.5,4.5,145.5
6688,145.25,4.5,145.25
6689,146.75,4.0,146.75
6690,146.75,5.0,146.75
6691,146.75,4.5,146.75
6692,146.75,4.0,146.75
6693,146.75,5.5,146.75
6694,147.0,5.5,147.0
6695,147.0,4.0,147.0
6696,0.0,4.0,147.0
6697,147.0,4.5,147.0
6698,147.0,5.5,147.0
6699,147.0,5.5,147.0
6700,146.75,5.0,146.75
6701,146.75,4.5,146.75
6702,146.75,4.0,146.75
6703,146.75,3.5,146.75
6704,146.75,3.0,146.75
6705,146.75,3.5,146.75
6706,146.75,4.0,146.75
6707,0.0,3.5,147.18650793650795
6708,0.0,4.5,148.09920634920636
6709,0.0,4.0,149.25000000000003
6710,0.0,3.0,150.4007936507937
6711,0.0,2.5,151.3134920634921
6712,151.75,2.5,151.75
6713,151.75,3.5,151.75
6714,151.5,4.0,151.5
6715,151.5,4.0,151.5
6716,151.75,3.5,151.75
6717,151.75,3.0,151.75
6718,152.25,2.0,152.25
6719,152.25,3.0,152.25
6720,151.25,3.0,151.25
6721,152.75,2.5,152.75
6722,152.75,3.0,152.75
6723,152.0,3.0,152.0
6724,152.25,3.0,152.25
6725,152.25,3.5,152.25
6726,151.25,4.5,151.25
6727,151.25,4.0,151.25
6728,151.0,4.0,151.0
6729,150.0,4.0,150.0
6730,150.0,4.5,150.0
6731,150.0,4.0,150.0
6732,148.75,4.0,148.75
6733,148.75,6.5,148.75
6734,149.5,6.0,149.5
6735,149.5,5.5,149.5
6736,150.25,5.0,150.25
6737,150.25,3.5,150.25
6738,150.75,4.5,150.75
6739,150.25,4.5,150.25
6740,150.25,4.0,150.25
6741,148.25,3.5,148.25
6742,148.25,4.5,148.25
6743,148.25,4.5,148.25
6744,147.5,5.0,147.5
6745,147.5,5.0,147.5
6746,147.25,4.0,147.25
6747,147.25,5.0,147.25
6748,147.0,7.0,147.0
6749,147.0,6.5,147.0
6750,147.5,5.0,147.5
6751,147.75,5.0,147.75
6752,147.75,6.5,147.75
6753,147.75,7.0,147.75
6754,147.75,5.0,147.75
6755,147.75,5.5,147.75
6756,147.75,6.5,147.75
6757,147.75,6.5,147.75
6758,148.0,7.0,148.0
6759,148.0,5.5,148.0
6760,148.0,5.0,148.0
6761,147.75,5.0,147.75
6762,150.25,4.5,150.25
6763,150.25,5.5,150.25
6764,149.5,5.0,149.5
6765,149.5,5.0,149.5
6766,148.75,6.0,148.75
6767,150.25,6.0,150.25
6768,150.25,5.0,150.25
6769,150.75,5.5,150.75
6770,150.5,6.0,150.5
6771,150.5,6.5,150.5
6772,150.5,5.0,150.5
6773,150.5,5.0,150.5
6774,148.75,7.0,148.75
6775,148.75,7.0,148.75
6776,148.75,6.0,148.75
6777,148.75,6.0,148.75
6778,148.75,5.5,148.75
6779,148.75,5.5,148.75
6780,148.75,5.5,148.75
6781,148.75,7.0,148.75
6782,148.75,6.0,148.75
6783,148.75,5.0,148.75
6784,148.75,4.5,148.75
6785,149.0,5.0,149.0
6786,149.0,5.0,149.0
6787,148.75,4.5,148.75
6788,140.25,6.0,140.25
6789,140.25,5.5,140.25
6790,141.0,5.0,141.0
6791,141.0,5.0,141.0
6792,140.0,5.5,140.0
6793,140.0,5.5,140.0
6794,139.5,5.0,139.5
6795,139.5,6.0,139.5
6796,140.5,8.0,140.5
6797,140.5,8.5,140.5
6798,140.25,7.5,140.25
6799,141.0,7.5,141.0
6800,141.0,8.5,141.0
6801,145.0,9.0,145.0
6802,146.75,9.0,146.75
6803,146.75,9.0,146.75
6804,147.75,10.0,147.75
6805,147.75,10.0,147.75
6806,150.0,10.5,150.0
6807,150.0,11.0,150.0
6808,150.0,10.0,150.0
6809,150.5,10.5,150.5
6810,151.75,10.5,151.75
6811,151.75,10.0,151.75
6812,151.75,10.5,151.75
6813,151.75,9.5,151.75
6814,151.75,9.5,151.75
6815,152.0,9.0,152.0
6816,152.0,9.5,152.0
6817,152.0,10.5,152.0
6818,150.0,8.5,150.0
6819,150.0,8.0,150.0
6820,150.25,8.5,150.25
6821,150.0,9.5,150.0
6822,150.0,9.5,150.0
6823,148.5,9.5,148.5
6824,148.5,9.0,148.5
6825,147.5,9.0,147.5
6826,147.5,9.5,147.5
6827,147.25,9.5,147.25
6828,147.25,8.5,147.25
6829,148.0,9.0,148.0
6830,148.0,10.0,148.0
6831,148.0,10.5,148.0
6832,148.0,10.5,148.0
6833,148.0,10.5,148.0
6834,148.0,10.5,148.0
6835,147.75,11.0,147.75
6836,147.75,11.0,147.75
6837,154.25,10.0,154.25
6838,155.75,10.5,155.75
6839,156.25,10.5,156.25
6840,156.25,11.5,156.25
6841,155.25,11.5,155.25
6842,155.25,10.5,155.25
6843,155.5,10.5,155.5
6844,155.0,11.5,155.0
6845,155.0,11.5,155.0
6846,155.5,11.5,155.5
6847,155.5,10.5,155.5
6848,156.5,10.5,156.5
6849,156.75,11.0,156.75
6850,156.75,11.5,156.75
6851,154.5,12.0,154.5
6852,154.25,13.0,154.25
6853,154.25,13.0,154.25
6854,154.75,12.5,154.75
6855,155.25,12.5,155.25
6856,155.25,12.5,155.25
6857,155.25,13.0,155.25
6858,155.25,13.5,155.25
6859,155.25,13.5,155.25
6860,155.5,15.0,155.5
6861,154.75,15.0,154.75
6862,154.75,15.0,154.75
6863,153.5,14.5,153.5
6864,156.25,15.0,156.25
6865,156.25,15.0,156.25
6866,155.0,15.5,155.0
6867,155.0,16.0,155.0
6868,155.5,16.5,155.5
6869,155.75,16.5,155.75
6870,155.75,16.5,155.75
6871,156.0,16.0,156.0
6872,155.0,16.0,155.0
6873,155.0,17.0,155.0
6874,155.0,17.5,155.0
6875,155.0,18.5,155.0
6876,155.0,17.5,155.0
6877,155.0,17.0,155.0
6878,154.75,17.0,154.75
6879,154.75,17.5,154.75
6880,154.5,18.5,154.5
6881,154.25,19.5,154.25
6882,154.25,20.0,154.25
6883,153.75,20.5,153.75
6884,153.75,20.0,153.75
6885,153.25,20.5,153.25
6886,153.75,21.0,153.75
6887,153.75,22.0,153.75
6888,153.75,23.0,153.75
6889,153.0,23.5,153.0
6890,153.0,23.5,153.0
6891,153.25,24.0,153.25
6892,151.25,25.5,151.25
6893,151.25,26.5,151.25
6894,153.5,27.5,153.5
6895,153.5,28.5,153.5
6896,153.5,30.0,153.5
6897,153.25,30.5,153.25
6898,153.25,31.5,153.25
6899,153.75,32.0,153.75
6900,154.0,34.5,154.0
6901,154.0,36.0,154.0
6902,153.5,37.0,153.5
6903,153.25,38.5,153.25
6904,153.25,39.5,153.25
6905,152.75,39.0,152.75
6906,152.75,40.5,152.75
6907,152.75,43.0,152.75
6908,149.25,42.5,149.25
6909,149.25,44.5,149.25
6910,151.5,47.0,151.5
6911,154.0,49.5,154.0
6912,154.0,51.5,154.0
6913,153.75,53.5,153.75
6914,153.25,54.5,153.25
6915,153.25,54.5,153.25
6916,154.25,54.0,154.25
6917,152.0,58.0,152.0
6918,152.0,61.0,152.0
6919,153.75,64.5,153.75
6920,151.25,63.5,151.25
6921,151.25,63.0,151.25
6922,154.75,59.0,154.75
6923,154.75,59.0,154.75
6924,153.0,58.5,153.0
6925,151.75,59.0,151.75
6926,151.75,64.5,151.75
6927,154.5,70.5,154.5
6928,155.75,74.0,155.75
6929,155.75,78.0,155.75
6930,157.75,77.5,157.75
6931,157.75,73.0,157.75
6932,161.5,72.0,161.5
6933,161.5,75.0,161.5
6934,156.5,80.5,156.5
6935,156.5,83.5,156.5
6936,155.75,85.5,155.75
6937,155.75,88.5,155.75
6938,154.75,86.0,154.75
6939,144.0,84.0,144.0
6940,144.0,81.5,144.0
6941,137.75,88.0,137.75
6942,138.75,90.0,138.75
6943,138.75,92.0,138.75
6944,138.75,94.0,138.75
6945,136.25,94.5,136.25
6946,136.25,91.0,136.25
6947,133.25,90.5,133.25
6948,133.25,92.5,133.25
6949,130.0,91.5,130.0
6950,130.0,90.5,130.0
6951,132.5,90.0,132.5
6952,132.5,89.5,132.5
6953,125.0,91.0,125.0
6954,125.0,95.0,125.0
6955,130.5,95.5,130.5
6956,130.5,93.0,130.5
6957,122.0,90.5,122.0
6958,126.0,89.0,126.0
6959,126.0,87.5,126.0
6960,132.5,87.0,132.5
6961,132.5,87.5,132.5
6962,132.5,86.5,132.5
6963,132.5,85.5,132.5
6964,134.25,82.5,134.25
6965,134.25,80.0,134.25
6966,136.0,77.0,136.0
6967,137.25,73.5,137.25
6968,137.25,71.5,137.25
6969,136.75,71.5,136.75
6970,136.75,67.5,136.75
6971,136.75,65.5,136.75
6972,136.75,62.0,136.75
6973,136.75,76.0,136.75
6974,136.75,87.0,136.75
6975,136.75,88.5,136.75
6976,136.75,77.0,136.75
6977,136.75,75.0,136.75
6978,136.75,76.0,136.75
6979,136.75,94.5,136.75
6980,136.75,93.5,136.75
6981,137.0,86.0,137.0
6982,137.0,98.0,137.0
6983,137.0,101.0,137.0
6984,0.0,91.0,137.01115152490547
6985,0.0,96.0,137.038733403074
6986,0.0,99.5,137.08234972237878
