seconds,FHR,UC,FHR_denoised
2821,120.5,24.0,120.5
2822,122.25,23.5,122.25
2823,122.25,24.0,122.25
2824,122.25,25.0,122.25
2825,122.25,26.0,122.25
2826,121.25,26.5,121.25
2827,121.25,26.5,121.25
2828,122.75,25.5,122.75
2829,122.75,25.0,122.75
2830,124.0,24.0,124.0
2831,124.75,24.0,124.75
2832,124.75,24.0,124.75
2833,125.25,24.5,125.25
2834,125.25,25.0,125.25
2835,125.25,26.0,125.25
2836,123.5,26.5,123.5
2837,123.5,25.0,123.5
2838,123.0,23.5,123.0
2839,122.25,23.5,122.25
2840,122.25,23.5,122.25
2841,121.5,23.5,121.5
2842,121.5,24.0,121.5
2843,121.5,25.0,121.5
2844,122.25,25.5,122.25
2845,122.25,25.0,122.25
2846,122.25,24.0,122.25
2847,122.5,23.5,122.5
2848,122.5,23.5,122.5
2849,122.5,23.5,122.5
2850,122.5,24.0,122.5
2851,122.5,25.0,122.5
2852,122.5,24.5,122.5
2853,122.5,24.5,122.5
2854,122.5,24.0,122.5
2855,120.25,23.0,120.25
2856,120.25,23.0,120.25
2857,117.75,22.5,117.75
2858,117.75,23.0,117.75
2859,117.75,24.0,117.75
2860,117.75,24.0,117.75
2861,117.75,23.5,117.75
2862,117.75,23.0,117.75
2863,118.5,23.0,118.5
2864,118.5,22.0,118.5
2865,119.25,21.5,119.25
2866,119.25,21.5,119.25
2867,120.75,21.5,120.75
2868,120.75,21.5,120.75
2869,119.75,21.5,119.75
2870,119.75,21.5,119.75
2871,120.0,21.0,120.0
2872,120.0,20.5,120.0
2873,120.0,20.0,120.0
2874,120.0,20.0,120.0
2875,120.25,20.0,120.25
2876,120.25,20.0,120.25
2877,119.5,20.0,119.5
2878,119.5,21.0,119.5
2879,118.5,22.0,118.5
2880,118.5,22.5,118.5
2881,118.0,22.0,118.0
2882,118.0,21.5,118.0
2883,119.5,21.5,119.5
2884,119.5,21.5,119.5
2885,120.0,21.5,120.0
2886,120.0,22.0,120.0
2887,120.25,23.5,120.25
2888,120.25,24.0,120.25
2889,121.25,24.0,121.25
2890,121.5,23.5,121.5
2891,121.5,23.5,121.5
2892,121.75,23.5,121.75
2893,121.75,23.5,121.75
2894,122.0,23.5,122.0
2895,122.0,23.5,122.0
2896,121.75,23.0,121.75
2897,121.75,22.5,121.75
2898,122.0,22.0,122.0
2899,122.0,22.0,122.0
2900,121.25,23.0,121.25
2901,121.25,24.0,121.25
2902,120.75,24.0,120.75
2903,120.75,23.0,120.75
2904,120.25,22.0,120.25
2905,120.25,22.5,120.25
2906,120.0,23.0,120.0
2907,120.0,23.0,120.0
2908,119.5,23.0,119.5
2909,119.5,23.0,119.5
2910,119.5,22.0,119.5
2911,119.5,22.0,119.5
2912,120.0,22.0,120.0
2913,120.0,23.0,120.0
2914,120.25,23.5,120.25
2915,120.25,24.0,120.25
2916,120.25,24.0,120.25
2917,120.25,23.5,120.25
2918,120.75,23.5,120.75
2919,120.75,23.0,120.75
2920,122.25,23.0,122.25
2921,122.25,22.5,122.25
2922,123.0,22.5,123.0
2923,123.0,22.0,123.0
2924,123.0,22.0,123.0
2925,123.0,22.0,123.0
2926,123.0,23.0,123.0
2927,123.0,23.0,123.0
2928,121.5,22.0,121.5
2929,121.5,21.5,121.5
2930,121.25,21.0,121.25
2931,121.25,21.0,121.25
2932,121.75,21.0,121.75
2933,121.75,21.0,121.75
2934,121.0,21.0,121.0
2935,121.0,21.0,121.0
2936,120.0,22.0,120.0
2937,120.0,23.0,120.0
2938,120.25,23.0,120.25
2939,120.25,22.0,120.25
2940,120.75,21.5,120.75
2941,120.75,21.0,120.75
2942,121.75,21.0,121.75
2943,121.5,21.5,121.5
2944,121.5,22.5,121.5
2945,122.25,23.5,122.25
2946,122.25,23.5,122.25
2947,122.5,22.5,122.5
2948,122.5,21.5,122.5
2949,123.5,21.5,123.5
2950,123.5,21.5,123.5
2951,124.25,22.5,124.25
2952,124.25,23.5,124.25
2953,124.75,23.5,124.75
2954,124.75,23.0,124.75
2955,123.0,22.0,123.0
2956,123.0,21.5,123.0
2957,122.0,21.5,122.0
2958,122.0,22.0,122.0
2959,122.0,23.0,122.0
2960,122.0,23.5,122.0
2961,121.0,23.5,121.0
2962,121.0,22.5,121.0
2963,120.0,21.5,120.0
2964,120.0,21.0,120.0
2965,119.75,21.0,119.75
2966,119.75,21.5,119.75
2967,120.5,22.0,120.5
2968,120.5,23.0,120.5
2969,120.5,23.5,120.5
2970,120.0,23.0,120.0
2971,120.0,22.0,120.0
2972,120.0,21.0,120.0
2973,120.0,21.0,120.0
2974,120.75,21.5,120.75
2975,120.75,22.5,120.75
2976,121.0,23.5,121.0
2977,121.0,23.0,121.0
2978,120.75,22.0,120.75
2979,120.75,21.5,120.75
2980,120.0,21.0,120.0
2981,120.0,21.0,120.0
2982,120.5,22.0,120.5
2983,120.5,23.0,120.5
2984,121.0,23.5,121.0
2985,121.0,22.5,121.0
2986,121.75,21.5,121.75
2987,121.75,21.0,121.75
2988,122.75,21.0,122.75
2989,122.75,21.5,122.75
2990,123.5,22.5,123.5
2991,123.5,23.0,123.5
2992,123.5,22.5,123.5
2993,123.5,21.5,123.5
2994,123.5,21.0,123.5
2995,123.5,21.0,123.5
2996,123.0,21.5,123.0
2997,123.5,22.5,123.5
2998,123.5,23.0,123.5
2999,123.0,23.0,123.0
3000,123.0,22.0,123.0
3001,123.0,21.5,123.0
3002,123.0,21.0,123.0
3003,122.5,21.0,122.5
3004,121.75,21.5,121.75
3005,121.75,22.0,121.75
3006,121.0,23.0,121.0
3007,121.0,23.0,121.0
3008,121.75,22.0,121.75
3009,121.75,21.0,121.75
3010,121.25,21.0,121.25
3011,121.25,20.5,121.25
3012,122.25,21.0,122.25
3013,122.25,22.0,122.25
3014,122.25,23.0,122.25
3015,122.25,23.0,122.25
3016,122.25,22.5,122.25
3017,122.25,21.5,122.25
3018,123.0,21.0,123.0
3019,123.0,21.0,123.0
3020,124.0,21.0,124.0
3021,124.0,22.0,124.0
3022,123.0,23.0,123.0
3023,123.0,23.0,123.0
3024,123.25,22.5,123.25
3025,123.25,21.5,123.25
3026,124.25,21.0,124.25
3027,124.25,21.0,124.25
3028,123.75,21.0,123.75
3029,123.75,21.0,123.75
3030,123.0,22.0,123.0
3031,122.25,23.0,122.25
3032,122.25,23.0,122.25
3033,121.75,22.0,121.75
3034,121.75,21.0,121.75
3035,121.75,21.0,121.75
3036,121.75,20.5,121.75
3037,122.75,21.0,122.75
3038,122.75,21.5,122.75
3039,122.75,22.0,122.75
3040,122.75,23.0,122.75
3041,121.5,22.0,121.5
3042,121.5,21.0,121.5
3043,121.5,20.5,121.5
3044,122.75,20.5,122.75
3045,122.75,20.5,122.75
3046,122.75,21.5,122.75
3047,122.75,22.0,122.75
3048,122.25,21.5,122.25
3049,122.25,21.0,122.25
3050,122.0,20.5,122.0
3051,122.0,21.0,122.0
3052,122.75,21.5,122.75
3053,122.75,21.5,122.75
3054,122.75,22.0,122.75
3055,122.75,21.5,122.75
3056,123.0,21.5,123.0
3057,123.0,22.0,123.0
3058,124.5,22.0,124.5
3059,124.5,22.0,124.5
3060,125.0,21.5,125.0
3061,125.0,21.5,125.0
3062,125.5,21.0,125.5
3063,125.5,20.5,125.5
3064,125.75,20.5,125.75
3065,125.75,20.0,125.75
3066,125.75,20.0,125.75
3067,125.75,20.0,125.75
3068,125.0,20.5,125.0
3069,124.75,21.0,124.75
3070,124.75,21.5,124.75
3071,121.25,21.0,121.25
3072,121.25,21.0,121.25
3073,119.75,21.0,119.75
3074,119.75,21.0,119.75
3075,119.5,21.0,119.5
3076,119.5,21.0,119.5
3077,120.0,20.5,120.0
3078,120.0,20.5,120.0
3079,120.5,20.5,120.5
3080,120.5,20.0,120.5
3081,121.25,21.0,121.25
3082,121.25,21.5,121.25
3083,121.0,22.0,121.0
3084,121.0,21.5,121.0
3085,120.25,20.5,120.25
3086,120.25,20.0,120.25
3087,121.0,20.0,121.0
3088,121.0,20.0,121.0
3089,121.5,20.0,121.5
3090,121.5,20.0,121.5
3091,121.0,19.5,121.0
3092,121.0,19.5,121.0
3093,120.75,19.5,120.75
3094,121.0,19.0,121.0
3095,121.0,19.5,121.0
3096,121.5,20.0,121.5
3097,121.5,21.0,121.5
3098,121.75,21.5,121.75
3099,121.75,21.0,121.75
3100,122.25,20.0,122.25
3101,122.25,20.0,122.25
3102,121.0,20.0,121.0
3103,121.0,20.0,121.0
3104,120.25,21.5,120.25
3105,120.25,22.0,120.25
3106,121.0,22.5,121.0
3107,121.0,22.0,121.0
3108,121.5,21.0,121.5
3109,121.5,20.5,121.5
3110,121.25,20.0,121.25
3111,121.25,20.0,121.25
3112,121.75,20.5,121.75
3113,121.75,21.0,121.75
3114,122.75,22.0,122.75
3115,122.75,22.0,122.75
3116,122.75,21.5,122.75
3117,122.75,21.5,122.75
3118,122.0,21.5,122.0
3119,122.0,22.0,122.0
3120,120.75,22.0,120.75
3121,120.75,22.0,120.75
3122,119.5,22.0,119.5
3123,119.5,21.5,119.5
3124,119.75,21.0,119.75
3125,119.75,22.0,119.75
3126,118.75,22.0,118.75
3127,118.75,21.5,118.75
3128,118.75,21.0,118.75
3129,118.75,20.0,118.75
3130,120.25,20.0,120.25
3131,120.25,20.0,120.25
3132,121.75,20.0,121.75
3133,121.75,20.0,121.75
3134,122.5,19.5,122.5
3135,122.5,19.5,122.5
3136,122.75,19.5,122.75
3137,122.75,20.0,122.75
3138,122.0,21.0,122.0
3139,122.0,21.5,122.0
3140,121.25,21.0,121.25
3141,121.25,20.0,121.25
3142,118.5,19.5,118.5
3143,118.5,19.5,118.5
3144,118.5,20.0,118.5
3145,118.5,20.5,118.5
3146,119.5,21.5,119.5
3147,119.5,22.0,119.5
3148,119.5,22.5,119.5
3149,119.5,22.0,119.5
3150,118.75,21.0,118.75
3151,118.75,20.0,118.75
3152,119.25,20.0,119.25
3153,119.25,20.0,119.25
3154,119.5,20.0,119.5
3155,119.5,21.0,119.5
3156,120.25,21.5,120.25
3157,120.25,22.0,120.25
3158,121.0,22.0,121.0
3159,121.0,21.5,121.0
3160,120.25,20.5,120.25
3161,120.25,20.0,120.25
3162,120.0,19.5,120.0
3163,120.0,20.0,120.0
3164,120.75,20.0,120.75
3165,120.75,20.0,120.75
3166,121.5,21.5,121.5
3167,121.5,22.0,121.5
3168,121.75,22.0,121.75
3169,121.75,21.0,121.75
3170,121.75,20.0,121.75
3171,121.75,19.5,121.75
3172,122.25,19.5,122.25
3173,122.25,19.5,122.25
3174,122.75,20.0,122.75
3175,122.75,21.0,122.75
3176,124.5,21.5,124.5
3177,124.5,22.0,124.5
3178,125.5,21.5,125.5
3179,125.5,21.0,125.5
3180,125.25,21.0,125.25
3181,125.25,20.5,125.25
3182,125.25,20.5,125.25
3183,125.25,20.5,125.25
3184,124.5,21.0,124.5
3185,124.5,21.0,124.5
3186,123.75,21.5,123.75
3187,123.75,22.0,123.75
3188,122.75,21.5,122.75
3189,122.75,21.0,122.75
3190,120.75,20.5,120.75
3191,120.75,20.0,120.75
3192,120.25,20.0,120.25
3193,120.25,20.0,120.25
3194,120.25,20.0,120.25
3195,120.25,21.0,120.25
3196,120.75,21.5,120.75
3197,120.75,21.5,120.75
3198,119.5,21.0,119.5
3199,119.25,20.0,119.25
3200,119.25,20.0,119.25
3201,119.5,19.5,119.5
3202,119.5,19.5,119.5
3203,120.0,20.0,120.0
3204,120.0,20.5,120.0
3205,120.25,21.0,120.25
3206,120.25,21.5,120.25
3207,120.25,21.5,120.25
3208,120.25,20.5,120.25
3209,121.5,20.0,121.5
3210,121.5,19.5,121.5
3211,120.75,19.5,120.75
3212,120.75,20.0,120.75
3213,120.75,20.5,120.75
3214,120.75,21.5,120.75
3215,121.75,21.5,121.75
3216,121.75,21.0,121.75
3217,121.5,20.0,121.5
3218,121.5,19.5,121.5
3219,122.25,19.5,122.25
3220,122.25,19.5,122.25
3221,122.25,20.0,122.25
3222,123.0,21.0,123.0
3223,123.0,21.0,123.0
3224,122.75,21.0,122.75
3225,122.75,20.5,122.75
3226,122.25,20.0,122.25
3227,122.25,19.5,122.25
3228,122.25,19.5,122.25
3229,122.25,19.5,122.25
3230,118.0,20.0,118.0
3231,118.0,20.5,118.0
3232,119.5,21.0,119.5
3233,119.5,21.5,119.5
3234,119.25,21.0,119.25
3235,119.25,20.0,119.25
3236,119.75,19.5,119.75
3237,119.75,19.5,119.75
3238,119.5,19.5,119.5
3239,119.5,19.5,119.5
3240,120.0,20.0,120.0
3241,120.0,20.5,120.0
3242,120.75,21.0,120.75
3243,120.75,21.5,120.75
3244,120.0,21.0,120.0
3245,120.0,20.5,120.0
3246,120.5,20.0,120.5
3247,120.5,19.5,120.5
3248,121.5,19.5,121.5
3249,121.5,20.0,121.5
3250,122.5,20.5,122.5
3251,122.5,21.0,122.5
3252,123.0,21.0,123.0
3253,123.0,20.5,123.0
3254,123.25,19.5,123.25
3255,123.25,19.5,123.25
3256,123.5,19.5,123.5
3257,122.75,19.5,122.75
3258,122.75,19.5,122.75
3259,123.75,20.5,123.75
3260,123.75,21.0,123.75
3261,123.0,21.5,123.0
3262,123.0,21.0,123.0
3263,122.25,20.0,122.25
3264,122.25,20.0,122.25
3265,122.25,20.0,122.25
3266,122.25,20.0,122.25
3267,121.0,20.0,121.0
3268,121.0,20.5,121.0
3269,120.75,21.0,120.75
3270,120.75,22.0,120.75
3271,121.25,22.0,121.25
3272,121.25,21.5,121.25
3273,121.0,21.0,121.0
3274,121.0,20.5,121.0
3275,121.75,20.5,121.75
3276,122.0,20.5,122.0
3277,122.0,20.5,122.0
3278,123.75,21.5,123.75
3279,123.75,22.0,123.75
3280,123.75,22.5,123.75
3281,123.75,22.5,123.75
3282,123.5,22.0,123.5
3283,123.5,21.0,123.5
3284,123.25,21.0,123.25
3285,123.25,21.0,123.25
3286,124.5,21.0,124.5
3287,124.5,21.5,124.5
3288,124.5,22.0,124.5
3289,124.5,23.0,124.5
3290,122.25,23.5,122.25
3291,122.25,23.5,122.25
3292,121.5,23.0,121.5
3293,121.5,22.5,121.5
3294,121.0,22.0,121.0
3295,121.0,22.0,121.0
3296,120.75,22.0,120.75
3297,120.75,22.5,120.75
3298,121.25,22.5,121.25
3299,121.25,23.0,121.25
3300,122.75,23.5,122.75
3301,122.75,24.0,122.75
3302,123.5,24.0,123.5
3303,123.5,24.0,123.5
3304,123.5,23.5,123.5
3305,123.5,23.0,123.5
3306,124.0,23.0,124.0
3307,125.0,23.0,125.0
3308,125.0,23.0,125.0
3309,125.5,23.0,125.5
3310,125.5,23.0,125.5
3311,125.0,23.0,125.0
3312,125.0,23.5,125.0
3313,125.0,24.0,125.0
3314,125.0,24.5,125.0
3315,124.5,24.5,124.5
3316,124.5,24.5,124.5
3317,122.75,24.5,122.75
3318,122.75,24.5,122.75
3319,121.75,24.0,121.75
3320,121.75,24.0,121.75
3321,121.0,24.0,121.0
3322,121.0,24.0,121.0
3323,120.75,24.0,120.75
3324,120.75,24.5,120.75
3325,121.5,25.5,121.5
3326,121.5,26.0,121.5
3327,121.75,26.5,121.75
3328,121.75,25.5,121.75
3329,121.5,25.0,121.5
3330,121.5,24.5,121.5
3331,123.5,24.5,123.5
3332,123.5,24.5,123.5
3333,124.5,25.0,124.5
3334,124.5,25.0,124.5
3335,125.75,25.0,125.75
3336,126.25,25.5,126.25
3337,126.25,26.5,126.25
3338,126.75,26.5,126.75
3339,126.75,27.0,126.75
3340,126.75,26.5,126.75
3341,126.75,25.0,126.75
3342,126.5,25.0,126.5
3343,126.5,25.0,126.5
3344,127.25,25.5,127.25
3345,127.25,25.0,127.25
3346,125.25,25.0,125.25
3347,125.25,24.5,125.25
3348,123.75,24.0,123.75
3349,123.75,23.5,123.75
3350,122.25,23.0,122.25
3351,122.25,23.0,122.25
3352,121.75,24.5,121.75
3353,121.75,25.5,121.75
3354,122.75,25.0,122.75
3355,123.0,23.0,123.0
3356,123.0,22.0,123.0
3357,123.5,21.5,123.5
3358,123.5,21.5,123.5
3359,123.75,23.0,123.75
3360,123.75,25.0,123.75
3361,125.0,25.0,125.0
3362,125.0,23.5,125.0
3363,126.25,21.5,126.25
3364,126.25,20.5,126.25
3365,126.25,20.5,126.25
3366,126.25,23.0,126.25
3367,126.25,22.5,126.25
3368,126.25,21.0,126.25
3369,126.25,20.0,126.25
3370,126.25,20.0,126.25
3371,126.25,22.0,126.25
3372,126.25,22.0,126.25
3373,126.25,20.0,126.25
3374,126.25,18.0,126.25
3375,126.25,19.5,126.25
3376,126.25,21.5,126.25
3377,126.25,20.5,126.25
3378,126.5,19.0,126.5
3379,126.25,21.5,126.25
3380,0.0,21.5,126.28819444444444
3381,0.0,21.5,126.66666666666669
3382,0.0,22.0,127.28125000000001
3383,0.0,19.5,128.0277777777778
3384,0.0,23.0,128.80208333333334
3385,0.0,20.0,129.50000000000003
3386,0.0,21.5,130.01736111111111
3387,130.25,21.5,130.25
3388,130.25,19.5,130.25
3389,129.75,21.0,129.75
3390,129.75,19.5,129.75
3391,129.75,19.5,129.75
3392,129.75,17.0,129.75
3393,129.0,19.5,129.0
3394,129.0,17.0,129.0
3395,129.0,17.5,129.0
3396,129.0,19.5,129.0
3397,129.0,16.0,129.0
3398,129.0,19.0,129.0
3399,129.0,16.5,129.0
3400,128.75,18.0,128.75
3401,128.75,16.5,128.75
3402,128.75,15.5,128.75
3403,128.75,15.5,128.75
3404,128.75,13.0,128.75
3405,0.0,14.5,128.7892853884295
3406,0.0,12.0,128.8987632297605
3407,0.0,12.5,129.07663311247023
3408,0.0,13.0,129.32109462503615
3409,0.0,10.0,129.63034735593556
3410,0.0,9.5,130.0025908936459
3411,0.0,12.0,130.43602482664443
3412,0.0,10.5,130.92884874340862
3413,0.0,9.0,131.4792622324158
3414,0.0,12.5,132.08546488214336
3415,0.0,10.5,132.74565628106862
3416,0.0,12.5,133.45803601766892
3417,0.0,13.0,134.22080368042174
3418,0.0,14.0,135.03215885780432
3419,0.0,15.0,135.89030113829412
3420,0.0,12.5,136.79343011036846
3421,0.0,15.0,137.73974536250472
3422,0.0,14.5,138.72744648318027
3423,0.0,15.0,139.75473306087244
3424,0.0,13.5,140.81980468405868
3425,0.0,14.5,141.92086094121626
3426,0.0,14.5,143.05610142082264
3427,0.0,14.0,144.22372571135506
3428,0.0,14.5,145.421933401291
3429,0.0,13.0,146.6489240791078
3430,0.0,12.5,147.90289733328277
3431,0.0,10.5,149.18205275229337
3432,0.0,11.0,150.48458992461687
3433,0.0,12.5,151.80870843873075
3434,0.0,10.5,153.15260788311224
3435,0.0,11.0,154.5144878462388
3436,0.0,8.5,155.8925479165878
3437,0.0,8.0,157.2849876826365
3438,0.0,11.0,158.69000673286243
3439,0.0,7.0,160.10580465574282
3440,0.0,9.5,161.5305810397551
3441,0.0,10.5,162.96253547337665
3442,0.0,8.0,164.3998675450848
3443,0.0,7.0,165.84077684335688
3444,0.0,6.5,167.28346295667032
3445,0.0,10.5,168.7261254735025
3446,0.0,10.5,170.1669639823307
3447,0.0,8.0,171.6041780716324
3448,0.0,6.5,173.03596732988484
3449,0.0,7.5,174.4605313455655
3450,0.0,10.0,175.8760697071517
3451,0.0,8.5,177.2807820031208
3452,0.0,6.5,178.67286782195015
3453,0.0,8.0,180.05052675211712
3454,0.0,6.0,181.41195838209916
3455,0.0,6.5,182.75536230037352
3456,0.0,4.5,184.07893809541764
3457,0.0,5.0,185.38088535570884
3458,0.0,5.0,186.65940366972455
3459,0.0,2.5,187.91269262594204
3460,0.0,5.5,189.13895181283874
3461,0.0,6.0,190.33638081889205
3462,0.0,2.5,191.50317923257927
3463,0.0,1.5,192.6375466423778
3464,0.0,3.5,193.73768263676493
3465,0.0,2.5,194.8017868042182
3466,0.0,0.5,195.8280587332148
3467,0.0,3.0,196.81469801223218
3468,0.0,4.5,197.75990422974775
3469,0.0,2.5,198.66187697423868
3470,0.0,2.0,199.51881583418262
3471,0.0,5.0,200.0
3472,0.0,4.5,200.0
3473,0.0,3.0,200.0
3474,0.0,5.0,200.0
3475,0.0,4.5,200.0
3476,0.0,5.0,200.0
3477,0.0,6.0,200.0
3478,0.0,4.0,200.0
3479,0.0,5.5,200.0
3480,0.0,4.0,200.0
3481,0.0,3.5,200.0
3482,0.0,3.5,200.0
3483,0.0,4.5,200.0
3484,0.0,5.0,200.0
3485,0.0,5.0,200.0
3486,0.0,4.0,200.0
3487,0.0,2.5,200.0
3488,0.0,2.5,200.0
3489,0.0,4.5,200.0
3490,0.0,10.0,200.0
3491,0.0,11.0,200.0
3492,0.0,7.5,200.0
3493,0.0,5.0,200.0
3494,0.0,4.0,200.0
3495,0.0,5.5,200.0
3496,0.0,10.0,200.0
3497,0.0,12.5,199.05465299014602
3498,0.0,10.5,197.91967600458074
3499,0.0,9.0,196.68745320031206
3500,0.0,8.5,195.35618416581713
3501,0.0,8.5,193.92406848957341
3502,0.0,14.0,192.38930576005828
3503,0.0,17.5,190.75009556574918
3504,0.0,17.5,189.0046374951234
3505,0.0,17.0,187.1511311366582
3506,0.0,16.5,185.18777607883112
3507,0.0,16.0,183.11277191011942
3508,0.0,16.0,180.92431821900044
3509,0.0,15.5,178.62061459395176
3510,0.0,18.0,176.19986062345055
3511,0.0,20.5,173.66025589597416
3512,171.0,22.0,171.0
3513,168.25,20.5,168.25
3514,164.0,19.5,164.0
3515,164.0,17.5,164.0
3516,161.75,16.0,161.75
3517,162.0,16.5,162.0
3518,162.0,19.5,162.0
3519,162.0,21.5,162.0
3520,161.25,22.0,161.25
3521,161.25,21.5,161.25
3522,161.25,21.0,161.25
3523,161.25,21.0,161.25
3524,161.25,21.0,161.25
3525,161.25,21.5,161.25
3526,161.25,22.0,161.25
3527,161.25,22.0,161.25
3528,161.25,22.0,161.25
3529,161.25,21.5,161.25
3530,161.25,20.0,161.25
3531,0.0,19.5,157.17
3532,0.0,19.0,149.01
3533,0.0,18.0,139.49
3534,0.0,19.0,131.33
3535,127.25,19.5,127.25
3536,127.25,20.5,127.25
3537,127.75,21.5,127.75
3538,127.75,21.0,127.75
3539,128.0,19.0,128.0
3540,128.75,17.5,128.75
3541,128.75,17.0,128.75
3542,126.75,17.0,126.75
3543,126.75,17.5,126.75
3544,126.25,19.0,126.25
3545,126.25,20.0,126.25
3546,126.5,21.5,126.5
3547,126.5,21.0,126.5
3548,125.25,19.0,125.25
3549,125.25,17.5,125.25
3550,125.25,17.0,125.25
3551,125.25,17.5,125.25
3552,125.25,18.0,125.25
3553,125.25,19.0,125.25
3554,124.75,20.5,124.75
3555,124.75,21.5,124.75
3556,125.0,21.5,125.0
3557,125.0,19.5,125.0
3558,126.25,18.0,126.25
3559,126.5,17.5,126.5
3560,126.5,18.0,126.5
3561,127.75,18.0,127.75
3562,127.75,19.5,127.75
3563,127.75,21.0,127.75
3564,127.75,21.0,127.75
3565,128.0,22.0,128.0
3566,128.0,21.0,128.0
3567,127.75,19.5,127.75
3568,127.75,18.5,127.75
3569,126.25,19.0,126.25
3570,126.25,19.0,126.25
3571,125.25,19.5,125.25
3572,125.25,19.5,125.25
3573,124.75,19.5,124.75
3574,124.75,18.5,124.75
3575,123.75,19.0,123.75
3576,123.75,18.5,123.75
3577,122.25,18.0,122.25
3578,122.25,18.5,122.25
3579,121.5,18.0,121.5
3580,121.5,18.0,121.5
3581,120.5,18.5,120.5
3582,120.5,18.0,120.5
3583,121.5,18.0,121.5
3584,121.5,18.5,121.5
3585,123.5,18.0,123.5
3586,123.75,18.5,123.75
3587,123.75,19.5,123.75
3588,124.25,21.0,124.25
3589,124.25,22.0,124.25
3590,125.75,23.0,125.75
3591,125.75,21.5,125.75
3592,127.75,20.5,127.75
3593,127.75,19.5,127.75
3594,127.75,20.0,127.75
3595,127.75,20.0,127.75
3596,127.25,21.0,127.25
3597,127.25,22.5,127.25
3598,125.5,23.5,125.5
3599,125.5,23.5,125.5
3600,125.0,22.0,125.0
3601,125.0,21.0,125.0
3602,122.75,20.0,122.75
3603,122.75,20.0,122.75
3604,121.75,20.0,121.75
3605,121.75,20.0,121.75
3606,120.25,20.5,120.25
3607,120.25,21.5,120.25
3608,120.0,22.0,120.0
3609,120.0,23.0,120.0
3610,119.5,22.0,119.5
3611,119.5,20.5,119.5
3612,119.75,19.5,119.75
3613,119.75,19.5,119.75
3614,121.25,20.5,121.25
3615,121.25,21.5,121.25
3616,123.5,22.5,123.5
3617,123.5,23.0,123.5
3618,125.75,22.5,125.75
3619,126.75,21.5,126.75
3620,126.75,20.5,126.75
3621,125.0,20.0,125.0
3622,125.0,20.0,125.0
3623,124.5,20.5,124.5
3624,124.5,21.5,124.5
3625,122.75,22.5,122.75
3626,122.75,23.0,122.75
3627,122.75,22.5,122.75
3628,120.25,21.0,120.25
3629,120.5,20.5,120.5
3630,120.5,20.0,120.5
3631,120.75,20.0,120.75
3632,120.75,21.0,120.75
3633,118.5,22.0,118.5
3634,118.5,23.0,118.5
3635,121.5,23.0,121.5
3636,121.5,22.0,121.5
3637,122.25,21.0,122.25
3638,122.25,20.5,122.25
3639,124.0,20.0,124.0
3640,124.0,21.0,124.0
3641,123.5,22.0,123.5
3642,123.5,23.0,123.5
3643,123.5,22.0,123.5
3644,123.5,21.0,123.5
3645,124.0,20.5,124.0
3646,124.0,20.0,124.0
3647,123.5,19.5,123.5
3648,123.5,19.5,123.5
3649,122.75,19.5,122.75
3650,122.75,19.5,122.75
3651,122.75,19.0,122.75
3652,122.75,19.0,122.75
3653,121.75,19.0,121.75
3654,121.75,18.5,121.75
3655,122.75,19.5,122.75
3656,122.75,20.0,122.75
3657,123.0,21.0,123.0
3658,123.0,21.0,123.0
3659,123.5,21.0,123.5
3660,125.0,21.0,125.0
3661,125.0,21.0,125.0
3662,124.0,21.5,124.0
3663,124.0,21.5,124.0
3664,124.5,21.5,124.5
3665,124.5,21.0,124.5
3666,123.5,20.5,123.5
3667,123.5,20.0,123.5
3668,124.0,20.0,124.0
3669,124.0,20.0,124.0
3670,124.5,21.0,124.5
3671,124.5,21.5,124.5
3672,124.75,21.5,124.75
3673,124.75,21.0,124.75
3674,123.75,20.0,123.75
3675,123.75,19.5,123.75
3676,123.5,20.0,123.5
3677,123.5,20.0,123.5
3678,121.5,21.5,121.5
3679,121.5,22.5,121.5
3680,121.75,22.5,121.75
3681,121.75,21.5,121.75
3682,121.75,20.5,121.75
3683,121.75,19.5,121.75
3684,124.75,19.5,124.75
3685,124.75,20.0,124.75
3686,125.0,21.0,125.0
3687,125.0,21.0,125.0
3688,125.0,21.0,125.0
3689,125.0,20.0,125.0
3690,123.0,19.5,123.0
3691,123.0,19.5,123.0
3692,123.5,19.0,123.5
3693,123.5,19.0,123.5
3694,123.5,20.0,123.5
3695,123.5,21.0,123.5
3696,123.0,20.5,123.0
3697,123.0,19.5,123.0
3698,121.0,19.0,121.0
3699,121.0,19.0,121.0
3700,121.5,19.0,121.5
3701,121.5,19.0,121.5
3702,120.25,19.0,120.25
3703,120.25,19.0,120.25
3704,121.0,18.5,121.0
3705,121.0,19.0,121.0
3706,122.5,19.5,122.5
3707,122.5,20.0,122.5
3708,124.0,21.0,124.0
3709,124.0,20.0,124.0
3710,124.5,19.0,124.5
3711,125.0,19.0,125.0
3712,125.0,19.0,125.0
3713,124.25,19.0,124.25
3714,124.25,19.5,124.25
3715,122.75,20.0,122.75
3716,122.75,21.0,122.75
3717,122.75,21.0,122.75
3718,120.5,19.5,120.5
3719,120.5,19.0,120.5
3720,121.0,18.5,121.0
3721,121.0,19.0,121.0
3722,120.25,20.0,120.25
3723,120.25,21.0,120.25
3724,120.25,20.5,120.25
3725,120.25,19.5,120.25
3726,121.0,19.0,121.0
3727,122.25,19.0,122.25
3728,122.25,19.0,122.25
