seconds,FHR,UC,FHR_denoised
5565,127.25,46.0,127.25
5566,128.5,44.5,128.5
5567,128.5,41.0,128.5
5568,128.5,40.0,128.5
5569,128.5,42.5,128.5
5570,128.25,43.5,128.25
5571,129.5,42.5,129.5
5572,129.5,41.0,129.5
5573,129.5,39.5,129.5
5574,129.5,42.5,129.5
5575,128.25,45.5,128.25
5576,128.25,43.5,128.25
5577,129.0,44.0,129.0
5578,129.0,44.0,129.0
5579,130.0,44.0,130.0
5580,130.0,45.0,130.0
5581,131.25,45.0,131.25
5582,131.25,44.5,131.25
5583,129.5,44.0,129.5
5584,127.25,42.5,127.25
5585,127.25,42.0,127.25
5586,126.25,41.5,126.25
5587,126.25,39.5,126.25
5588,127.75,38.5,127.75
5589,127.75,37.5,127.75
5590,128.75,34.0,128.75
5591,128.75,37.5,128.75
5592,129.75,40.0,129.75
5593,129.75,38.0,129.75
5594,129.75,37.5,129.75
5595,129.75,37.0,129.75
5596,130.75,35.5,130.75
5597,130.5,36.5,130.5
5598,130.5,40.0,130.5
5599,131.5,38.0,131.5
5600,131.5,39.5,131.5
5601,133.0,43.0,133.0
5602,133.0,44.5,133.0
5603,133.0,43.5,133.0
5604,129.0,40.5,129.0
5605,129.0,41.5,129.0
5606,129.25,43.0,129.25
5607,129.25,44.5,129.25
5608,129.25,41.0,129.25
5609,129.25,38.0,129.25
5610,129.5,40.5,129.5
5611,129.5,38.5,129.5
5612,129.25,38.5,129.25
5613,129.25,36.0,129.25
5614,129.25,35.0,129.25
5615,136.75,36.5,136.75
5616,136.75,35.0,136.75
5617,137.25,38.5,137.25
5618,137.25,40.5,137.25
5619,138.5,37.5,138.5
5620,138.5,37.5,138.5
5621,139.5,41.0,139.5
5622,143.25,39.0,143.25
5623,143.25,39.5,143.25
5624,140.5,40.0,140.5
5625,143.25,39.5,143.25
5626,143.25,40.5,143.25
5627,142.0,41.5,142.0
5628,142.0,43.0,142.0
5629,142.75,44.0,142.75
5630,142.75,45.5,142.75
5631,144.0,44.5,144.0
5632,143.0,41.0,143.0
5633,143.25,37.0,143.25
5634,143.25,37.5,143.25
5635,143.25,46.0,143.25
5636,144.25,47.5,144.25
5637,144.5,47.0,144.5
5638,144.0,47.0,144.0
5639,144.0,49.0,144.0
5640,145.0,52.0,145.0
5641,146.5,53.5,146.5
5642,146.5,53.5,146.5
5643,146.5,55.5,146.5
5644,146.5,56.0,146.5
5645,147.0,56.0,147.0
5646,147.0,56.0,147.0
5647,148.5,53.5,148.5
5648,149.75,52.0,149.75
5649,151.0,55.0,151.0
5650,151.0,56.0,151.0
5651,152.0,56.0,152.0
5652,152.0,50.5,152.0
5653,152.0,51.0,152.0
5654,153.25,49.5,153.25
5655,153.25,49.5,153.25
5656,153.5,48.5,153.5
5657,153.5,49.0,153.5
5658,155.0,51.0,155.0
5659,156.5,44.0,156.5
5660,156.5,43.5,156.5
5661,156.0,48.5,156.0
5662,156.0,48.0,156.0
5663,156.0,44.0,156.0
5664,156.25,40.5,156.25
5665,156.75,40.5,156.75
5666,157.5,45.0,157.5
5667,157.5,44.0,157.5
5668,158.25,48.5,158.25
5669,155.25,51.0,155.25
5670,155.25,53.5,155.25
5671,155.75,37.5,155.75
5672,155.75,55.0,155.75
5673,154.5,59.0,154.5
5674,154.25,57.5,154.25
5675,158.25,59.0,158.25
5676,158.25,60.5,158.25
5677,157.5,62.0,157.5
5678,157.5,64.5,157.5
5679,158.75,65.5,158.75
5680,158.75,67.5,158.75
5681,160.25,70.5,160.25
5682,160.0,71.5,160.0
5683,160.0,80.0,160.0
5684,160.5,86.5,160.5
5685,160.5,85.0,160.5
5686,159.25,78.5,159.25
5687,159.25,81.0,159.25
5688,159.25,81.5,159.25
5689,154.5,79.5,154.5
5690,153.75,74.5,153.75
5691,153.75,70.0,153.75
5692,152.5,68.5,152.5
5693,152.0,64.5,152.0
5694,152.0,60.0,152.0
5695,152.25,56.5,152.25
5696,153.75,56.0,153.75
5697,153.75,53.5,153.75
5698,152.5,51.0,152.5
5699,150.75,47.5,150.75
5700,150.75,48.5,150.75
5701,150.75,48.0,150.75
5702,150.75,47.5,150.75
5703,148.0,45.0,148.0
5704,145.0,44.0,145.0
5705,145.0,41.0,145.0
5706,145.0,41.5,145.0
5707,144.25,43.0,144.25
5708,144.25,45.0,144.25
5709,143.0,42.5,143.0
5710,141.75,41.5,141.75
5711,141.75,42.5,141.75
5712,137.5,38.0,137.5
5713,137.5,36.0,137.5
5714,135.0,41.0,135.0
5715,135.0,41.0,135.0
5716,133.0,41.5,133.0
5717,132.0,38.0,132.0
5718,132.0,41.5,132.0
5719,131.5,43.0,131.5
5720,131.5,39.5,131.5
5721,133.0,40.0,133.0
5722,133.0,38.5,133.0
5723,133.0,39.0,133.0
5724,133.0,40.0,133.0
5725,133.0,42.5,133.0
5726,133.0,39.0,133.0
5727,133.0,41.5,133.0
5728,133.0,41.0,133.0
5729,133.0,45.5,133.0
5730,133.0,44.5,133.0
5731,132.75,45.0,132.75
5732,0.0,42.5,133.8452380952381
5733,0.0,45.5,136.4047619047619
5734,0.0,48.0,139.71428571428572
5735,0.0,45.5,143.05952380952382
5736,0.0,43.5,145.72619047619048
5737,147.0,42.0,147.0
5738,147.0,41.5,147.0
5739,145.0,37.0,145.0
5740,145.0,42.0,145.0
5741,142.0,38.0,142.0
5742,142.0,35.5,142.0
5743,141.25,34.5,141.25
5744,141.25,33.5,141.25
5745,141.0,29.0,141.0
5746,141.0,30.5,141.0
5747,141.0,31.5,141.0
5748,141.0,30.0,141.0
5749,141.0,34.5,141.0
5750,141.0,31.5,141.0
5751,141.0,30.5,141.0
5752,140.75,37.0,140.75
5753,140.75,36.5,140.75
5754,140.75,33.0,140.75
5755,140.75,30.5,140.75
5756,140.75,28.5,140.75
5757,140.75,28.5,140.75
5758,140.75,28.0,140.75
5759,140.75,27.5,140.75
5760,140.75,27.0,140.75
5761,0.0,27.5,141.1875
5762,0.0,27.0,141.99999999999997
5763,0.0,27.5,142.81249999999997
5764,143.25,30.0,143.25
5765,143.25,31.0,143.25
5766,142.5,31.5,142.5
5767,142.5,37.5,142.5
5768,142.5,36.5,142.5
5769,142.5,35.5,142.5
5770,142.5,43.0,142.5
5771,142.5,42.5,142.5
5772,142.5,42.0,142.5
5773,142.5,36.0,142.5
5774,142.5,33.5,142.5
5775,142.5,35.0,142.5
5776,142.5,38.0,142.5
5777,142.5,43.0,142.5
5778,142.25,38.0,142.25
5779,142.25,35.0,142.25
5780,142.5,37.0,142.5
5781,142.5,32.5,142.5
5782,0.0,24.0,142.67095588235293
5783,0.0,22.5,143.0735294117647
5784,0.0,30.5,143.6746323529412
5785,0.0,32.5,144.44117647058826
5786,0.0,36.5,145.34007352941177
5787,0.0,37.5,146.33823529411762
5788,0.0,34.0,147.40257352941177
5789,0.0,35.0,148.5
5790,0.0,41.5,149.5974264705883
5791,0.0,36.5,150.66176470588238
5792,0.0,37.0,151.65992647058826
5793,0.0,39.0,152.5588235294118
5794,0.0,40.0,153.32536764705884
5795,0.0,45.5,153.9264705882353
5796,0.0,44.5,154.3290441176471
5797,154.5,45.0,154.5
5798,154.5,46.0,154.5
5799,157.0,45.0,157.0
5800,157.0,46.0,157.0
5801,157.0,48.5,157.0
5802,156.75,46.0,156.75
5803,155.5,45.5,155.5
5804,155.5,49.5,155.5
5805,156.5,46.0,156.5
5806,156.0,43.5,156.0
5807,156.0,45.0,156.0
5808,156.75,45.0,156.75
5809,157.25,47.0,157.25
5810,157.25,49.0,157.25
5811,157.75,47.5,157.75
5812,157.75,45.0,157.75
5813,157.75,50.0,157.75
5814,157.5,43.5,157.5
5815,158.0,39.0,158.0
5816,158.0,36.0,158.0
5817,158.25,34.0,158.25
5818,156.75,31.5,156.75
5819,156.75,30.0,156.75
5820,160.25,31.0,160.25
5821,157.75,26.0,157.75
5822,157.75,31.5,157.75
5823,159.0,27.0,159.0
5824,159.0,23.5,159.0
5825,159.0,28.0,159.0
5826,159.0,27.0,159.0
5827,159.0,21.5,159.0
5828,159.0,27.5,159.0
5829,159.0,36.0,159.0
5830,159.0,30.5,159.0
5831,159.0,28.0,159.0
5832,159.0,27.5,159.0
5833,158.75,37.0,158.75
5834,158.75,39.0,158.75
5835,0.0,36.0,158.73895584352766
5836,0.0,47.5,158.70591910356916
5837,0.0,41.0,158.6521292246921
5838,0.0,39.5,158.5788256514641
5839,0.0,43.5,158.48724782845272
5840,0.0,38.5,158.37863520022563
5841,0.0,43.5,158.25422721135038
5842,0.0,50.5,158.11526330639458
5843,0.0,50.5,157.9629829299259
5844,0.0,51.5,157.79862552651187
5845,0.0,57.5,157.6234305407201
5846,0.0,58.0,157.43863741711826
5847,0.0,58.0,157.2454856002739
5848,0.0,59.0,157.04521453475462
5849,0.0,57.0,156.8390636651281
5850,0.0,55.0,156.62827243596183
5851,0.0,45.5,156.4140802918235
5852,0.0,44.5,156.19772667728066
5853,0.0,47.0,155.98045103690097
5854,0.0,48.0,155.763492815252
5855,0.0,52.0,155.54809145690135
5856,0.0,54.0,155.33548640641666
5857,0.0,49.0,155.12691710836552
5858,0.0,45.0,154.92362300731548
5859,0.0,43.5,154.72684354783425
5860,0.0,40.0,154.5378181744894
5861,0.0,42.5,154.35778633184844
5862,0.0,42.0,154.18798746447908
5863,0.0,43.0,154.02966101694892
5864,0.0,40.0,153.8840464338255
5865,0.0,45.5,153.75238315967647
5866,0.0,50.0,153.63591063906946
5867,0.0,46.0,153.53586831657202
5868,0.0,49.5,153.45349563675182
5869,0.0,46.0,153.3900320441764
5870,0.0,47.0,153.34671698341336
5871,0.0,50.0,153.32478989903038
5872,0.0,51.5,153.325490235595
5873,0.0,53.5,153.35005743767485
5874,0.0,55.0,153.39973094983756
5875,0.0,51.0,153.47575021665068
5876,0.0,50.5,153.5793546826818
5877,0.0,49.5,153.71178379249864
5878,0.0,51.0,153.8742769906687
5879,0.0,48.0,154.06807372175962
5880,0.0,49.0,154.29441343033903
5881,0.0,54.5,154.55453556097447
5882,0.0,52.5,154.84967955823356
5883,0.0,49.0,155.181084866684
5884,0.0,46.5,155.5499909308933
5885,0.0,49.0,155.95763719542907
5886,0.0,53.0,156.40526310485893
5887,0.0,50.0,156.89410810375048
5888,0.0,47.0,157.42541163667138
5889,0.0,48.5,158.00041314818915
5890,0.0,47.5,158.62035208287145
5891,0.0,45.5,159.28646788528584
5892,160.0,49.5,160.0
5893,160.75,47.5,160.75
5894,160.75,47.0,160.75
5895,161.0,50.5,161.0
5896,161.25,48.0,161.25
5897,160.75,45.0,160.75
5898,160.75,49.0,160.75
5899,161.5,43.0,161.5
5900,162.25,44.5,162.25
5901,161.5,47.5,161.5
5902,161.5,49.5,161.5
5903,164.0,56.5,164.0
5904,164.0,56.5,164.0
5905,164.0,55.5,164.0
5906,166.25,54.5,166.25
5907,166.25,56.5,166.25
5908,163.5,56.5,163.5
5909,166.0,54.5,166.0
5910,169.25,58.0,169.25
5911,169.25,61.0,169.25
5912,167.75,60.0,167.75
5913,169.5,58.0,169.5
5914,169.5,56.5,169.5
5915,164.25,59.0,164.25
5916,161.5,60.0,161.5
5917,161.5,58.5,161.5
5918,164.75,57.5,164.75
5919,161.75,56.5,161.75
5920,161.75,56.5,161.75
5921,163.75,55.5,163.75
5922,163.75,54.0,163.75
5923,163.75,52.0,163.75
5924,163.75,50.5,163.75
5925,161.25,49.5,161.25
5926,161.25,49.0,161.25
5927,164.25,51.5,164.25
5928,164.0,55.5,164.0
5929,162.5,52.5,162.5
5930,162.5,49.5,162.5
5931,161.5,48.0,161.5
5932,162.75,46.5,162.75
5933,162.75,45.0,162.75
5934,161.5,44.0,161.5
5935,162.25,45.0,162.25
5936,162.25,47.0,162.25
5937,159.5,46.5,159.5
5938,158.25,43.5,158.25
5939,158.25,43.0,158.25
5940,158.25,43.0,158.25
5941,158.75,42.5,158.75
5942,158.75,41.5,158.75
5943,157.5,40.0,157.5
5944,157.5,42.0,157.5
5945,155.25,45.5,155.25
5946,152.25,47.0,152.25
5947,152.25,43.0,152.25
5948,151.25,41.5,151.25
5949,149.5,44.0,149.5
5950,149.5,45.5,149.5
5951,146.0,42.0,146.0
5952,146.0,39.0,146.0
5953,148.5,39.0,148.5
5954,148.5,46.5,148.5
5955,148.75,44.5,148.75
5956,150.25,39.5,150.25
5957,150.25,37.5,150.25
5958,150.75,37.0,150.75
5959,150.75,35.5,150.75
5960,150.5,34.0,150.5
5961,150.5,36.0,150.5
5962,150.5,37.0,150.5
5963,150.5,35.0,150.5
5964,150.5,37.0,150.5
5965,150.25,37.5,150.25
5966,150.25,38.5,150.25
5967,150.25,41.5,150.25
5968,156.0,48.0,156.0
5969,156.0,49.5,156.0
5970,157.5,48.0,157.5
5971,157.5,51.5,157.5
5972,157.5,54.5,157.5
5973,157.5,58.5,157.5
5974,157.5,58.0,157.5
5975,157.5,54.0,157.5
5976,157.5,52.0,157.5
5977,157.5,52.5,157.5
5978,157.5,54.5,157.5
5979,158.75,55.0,158.75
5980,158.0,50.5,158.0
5981,158.0,47.0,158.0
5982,158.0,46.5,158.0
5983,158.0,49.0,158.0
5984,158.0,47.5,158.0
5985,157.75,44.5,157.75
5986,158.0,41.5,158.0
5987,158.0,43.5,158.0
5988,157.75,41.5,157.75
5989,0.0,38.5,156.6293402777778
5990,0.0,37.0,154.45833333333334
5991,0.0,34.0,151.59635416666669
5992,0.0,33.5,148.4027777777778
5993,0.0,34.5,145.23697916666669
5994,0.0,35.5,142.45833333333334
5995,0.0,33.5,140.42621527777777
5996,139.5,31.5,139.5
5997,139.5,31.5,139.5
5998,137.5,33.0,137.5
5999,138.5,32.0,138.5
6000,138.5,29.5,138.5
6001,135.75,29.0,135.75
6002,135.75,29.5,135.75
6003,133.5,31.0,133.5
6004,133.5,28.5,133.5
6005,133.5,26.5,133.5
6006,133.5,25.5,133.5
6007,133.5,25.5,133.5
6008,133.5,27.0,133.5
6009,133.5,28.0,133.5
6010,133.25,27.0,133.25
6011,133.25,26.0,133.25
6012,133.25,26.0,133.25
6013,133.25,25.5,133.25
6014,133.25,26.0,133.25
6015,133.25,26.0,133.25
6016,0.0,25.5,133.60646258503402
6017,0.0,27.0,134.43265306122447
6018,0.0,30.0,135.6530612244898
6019,0.0,31.0,137.19217687074828
6020,0.0,29.0,138.97448979591834
6021,0.0,28.0,140.92448979591836
6022,0.0,29.0,142.96666666666667
6023,0.0,30.0,145.02551020408163
6024,0.0,29.5,147.02551020408163
6025,0.0,28.5,148.89115646258503
6026,0.0,28.0,150.5469387755102
6027,0.0,30.0,151.91734693877552
6028,0.0,29.5,152.9268707482993
6029,153.5,27.0,153.5
6030,153.75,27.0,153.75
6031,153.75,29.0,153.75
6032,152.75,27.5,152.75
6033,152.75,25.5,152.75
6034,154.5,25.0,154.5
6035,154.5,25.0,154.5
6036,155.5,25.5,155.5
6037,154.75,25.5,154.75
6038,154.75,24.5,154.75
6039,155.25,23.5,155.25
6040,156.0,23.5,156.0
6041,156.0,24.5,156.0
6042,154.5,23.5,154.5
6043,156.0,21.0,156.0
6044,156.0,21.0,156.0
6045,156.5,22.0,156.5
6046,156.5,20.0,156.5
6047,156.5,19.0,156.5
6048,156.5,19.0,156.5
6049,155.5,20.0,155.5
6050,155.5,21.5,155.5
6051,155.5,19.0,155.5
6052,155.5,18.0,155.5
6053,155.5,18.5,155.5
6054,155.5,17.0,155.5
6055,155.5,16.0,155.5
6056,155.5,16.0,155.5
6057,155.25,16.5,155.25
6058,149.75,15.5,149.75
6059,149.75,15.0,149.75
6060,148.0,15.5,148.0
6061,148.0,16.0,148.0
6062,147.0,13.5,147.0
6063,147.0,13.0,147.0
6064,139.5,13.0,139.5
6065,139.5,14.0,139.5
6066,139.5,14.5,139.5
6067,140.75,15.5,140.75
6068,140.75,14.5,140.75
6069,137.75,15.0,137.75
6070,137.75,15.5,137.75
6071,135.75,16.0,135.75
6072,135.75,17.5,135.75
6073,134.25,16.5,134.25
6074,134.25,16.5,134.25
6075,132.75,16.0,132.75
6076,131.0,15.5,131.0
6077,131.0,15.5,131.0
6078,130.5,17.0,130.5
6079,130.5,16.5,130.5
6080,128.5,14.5,128.5
6081,128.5,14.5,128.5
6082,126.75,15.5,126.75
6083,126.75,14.0,126.75
6084,124.75,13.0,124.75
6085,124.75,13.5,124.75
6086,124.75,14.5,124.75
6087,124.75,13.0,124.75
6088,122.75,12.5,122.75
6089,122.75,12.0,122.75
6090,123.25,13.5,123.25
6091,123.25,13.0,123.25
6092,121.75,12.0,121.75
6093,121.75,11.5,121.75
6094,122.0,11.0,122.0
6095,122.0,11.5,122.0
6096,120.25,12.5,120.25
6097,120.25,12.0,120.25
6098,119.5,11.5,119.5
6099,119.5,14.5,119.5
6100,118.0,12.5,118.0
6101,118.0,13.0,118.0
6102,118.75,13.5,118.75
6103,118.75,13.0,118.75
6104,116.75,12.5,116.75
6105,116.75,12.5,116.75
6106,117.0,14.0,117.0
6107,117.0,14.0,117.0
6108,117.5,13.5,117.5
6109,117.5,13.5,117.5
6110,117.5,13.5,117.5
6111,118.5,13.5,118.5
6112,118.75,13.5,118.75
6113,118.75,12.5,118.75
6114,122.25,12.5,122.25
6115,122.25,12.5,122.25
6116,125.75,12.5,125.75
6117,125.75,12.0,125.75
6118,127.25,12.5,127.25
6119,127.25,12.0,127.25
6120,128.0,12.0,128.0
6121,129.0,13.0,129.0
6122,129.0,12.5,129.0
6123,129.5,12.0,129.5
6124,129.5,12.0,129.5
6125,129.75,13.0,129.75
6126,129.75,13.5,129.75
6127,126.75,13.0,126.75
6128,126.75,11.5,126.75
6129,126.75,13.0,126.75
6130,126.75,13.0,126.75
6131,126.5,12.5,126.5
6132,126.5,12.5,126.5
6133,126.0,12.5,126.0
6134,126.0,12.5,126.0
6135,126.0,12.0,126.0
6136,126.0,12.0,126.0
6137,125.5,13.0,125.5
6138,126.75,13.5,126.75
6139,126.75,11.5,126.75
6140,128.0,12.0,128.0
6141,128.0,11.5,128.0
6142,126.25,12.0,126.25
6143,126.25,12.5,126.25
6144,125.0,12.0,125.0
6145,125.0,11.0,125.0
6146,126.25,11.0,126.25
6147,126.25,11.0,126.25
6148,125.25,11.5,125.25
6149,125.25,11.5,125.25
6150,125.25,11.0,125.25
6151,125.25,11.0,125.25
6152,126.0,10.5,126.0
6153,126.0,10.5,126.0
6154,125.75,11.0,125.75
6155,126.25,12.0,126.25
6156,126.25,12.0,126.25
6157,126.25,11.0,126.25
6158,126.25,11.0,126.25
6159,126.25,12.0,126.25
6160,126.25,12.0,126.25
6161,126.25,12.0,126.25
6162,126.25,12.0,126.25
6163,126.25,11.0,126.25
6164,126.25,11.5,126.25
6165,126.25,11.5,126.25
6166,126.25,12.0,126.25
6167,126.25,12.0,126.25
6168,126.5,11.0,126.5
6169,126.5,12.0,126.5
6170,0.0,11.5,126.35841571922887
6171,0.0,11.5,126.01396440929314
6172,0.0,12.5,125.47932525951556
6173,0.0,12.0,124.76717745921898
6174,0.0,11.0,123.89020019772616
6175,0.0,11.0,122.86107266435985
6176,0.0,11.0,121.69247404844292
6177,0.0,11.0,120.39708353929807
6178,0.0,11.5,118.98758032624814
6179,0.0,11.5,117.47664359861591
6180,0.0,11.5,115.87695254572417
6181,0.0,11.0,114.20118635689568
6182,0.0,11.0,112.46202422145326
6183,0.0,12.0,110.6721453287197
6184,0.0,11.5,108.84422886801777
6185,0.0,11.0,106.99095402867026
6186,0.0,11.0,105.12499999999996
6187,0.0,11.5,103.25904597132966
6188,0.0,12.0,101.40577113198216
6189,0.0,12.5,99.57785467128022
6190,0.0,11.5,97.78797577854667
6191,0.0,11.5,96.04881364310425
6192,0.0,11.0,94.37304745427578
6193,0.0,11.0,92.77335640138404
6194,0.0,11.0,91.26241967375181
6195,0.0,11.5,89.85291646070188
6196,0.0,11.5,88.55752595155705
6197,0.0,11.5,87.38892733564009
6198,0.0,11.0,86.35979980227381
6199,0.0,10.0,85.482822540781
6200,0.0,10.0,84.7706747404844
6201,0.0,9.5,84.23603559070686
6202,0.0,10.0,83.89158428077113
6203,83.75,11.0,83.75
6204,83.75,11.0,83.75
6205,83.0,10.0,83.0
6206,83.0,9.5,83.0
6207,83.0,9.0,83.0
6208,82.25,9.5,82.25
6209,82.25,9.5,82.25
6210,82.25,10.0,82.25
6211,82.5,11.0,82.5
6212,82.5,10.5,82.5
6213,82.25,9.5,82.25
6214,82.25,9.5,82.25
6215,82.25,9.5,82.25
6216,82.5,10.0,82.5
6217,82.5,11.5,82.5
6218,82.25,10.5,82.25
6219,82.25,9.5,82.25
6220,82.25,9.5,82.25
6221,82.25,9.0,82.25
6222,0.0,9.5,84.62117346938776
6223,0.0,10.0,89.7283163265306
6224,0.0,10.0,96.47704081632652
6225,0.0,9.0,103.77295918367346
6226,0.0,8.5,110.52168367346938
6227,0.0,8.5,115.62882653061223
6228,118.0,8.5,118.0
6229,118.0,8.5,118.0
6230,119.25,8.5,119.25
6231,119.25,9.5,119.25
6232,119.0,9.0,119.0
6233,119.0,8.5,119.0
6234,120.25,8.5,120.25
6235,120.25,9.0,120.25
6236,121.5,9.5,121.5
6237,121.5,10.5,121.5
6238,121.5,10.0,121.5
6239,121.5,9.0,121.5
6240,121.5,9.0,121.5
6241,121.5,9.0,121.5
6242,123.5,8.5,123.5
6243,123.5,9.0,123.5
6244,121.75,9.5,121.75
6245,120.25,10.0,120.25
6246,120.25,10.0,120.25
6247,120.25,9.0,120.25
6248,121.5,8.5,121.5
6249,121.5,8.5,121.5
6250,121.5,8.5,121.5
6251,121.5,8.0,121.5
6252,121.5,8.5,121.5
6253,121.5,9.0,121.5
6254,121.25,9.5,121.25
6255,121.25,9.5,121.25
6256,121.25,9.0,121.25
6257,121.25,8.5,121.25
6258,121.25,9.0,121.25
6259,121.25,8.5,121.25
6260,121.25,8.5,121.25
6261,0.0,9.0,121.30236111111113
6262,0.0,9.5,121.42513888888888
6263,0.0,10.0,121.60750000000002
6264,0.0,10.0,121.83861111111112
6265,0.0,9.5,122.1076388888889
6266,0.0,9.5,122.40375
6267,0.0,9.0,122.71611111111112
6268,0.0,9.0,123.0338888888889
6269,0.0,9.0,123.34625
6270,0.0,10.0,123.64236111111111
6271,0.0,10.5,123.91138888888888
6272,0.0,10.5,124.1425
6273,0.0,9.5,124.3248611111111
6274,0.0,8.5,124.44763888888889
6275,124.5,8.5,124.5
6276,124.5,9.0,124.5
6277,124.5,9.5,124.5
6278,126.0,10.0,126.0
6279,126.0,10.0,126.0
6280,124.0,8.5,124.0
6281,124.0,8.5,124.0
6282,123.5,8.5,123.5
6283,123.5,8.5,123.5
6284,120.75,10.0,120.75
6285,120.75,10.0,120.75
6286,118.75,9.0,118.75
6287,118.75,8.5,118.75
6288,115.5,8.5,115.5
6289,115.5,8.0,115.5
6290,114.5,8.5,114.5
6291,114.5,9.0,114.5
6292,114.75,9.5,114.75
6293,114.75,10.0,114.75
6294,115.0,8.5,115.0
6295,115.0,8.0,115.0
6296,117.0,8.0,117.0
6297,117.0,8.5,117.0
6298,117.75,8.5,117.75
6299,117.75,10.0,117.75
6300,120.75,9.5,120.75
6301,120.75,8.5,120.75
6302,123.75,8.0,123.75
6303,123.75,8.0,123.75
6304,125.25,7.5,125.25
6305,125.25,8.0,125.25
6306,124.0,8.5,124.0
6307,124.0,9.0,124.0
6308,124.0,9.5,124.0
6309,124.0,9.5,124.0
6310,124.75,9.0,124.75
6311,124.75,8.5,124.75
6312,124.5,8.5,124.5
6313,124.5,8.0,124.5
6314,130.5,9.5,130.5
6315,130.5,11.0,130.5
6316,130.5,10.0,130.5
6317,130.5,9.0,130.5
6318,130.25,9.0,130.25
6319,130.25,9.5,130.25
6320,130.25,11.5,130.25
6321,130.25,11.0,130.25
6322,130.25,9.5,130.25
6323,130.25,8.0,130.25
6324,130.5,8.5,130.5
6325,130.5,8.5,130.5
6326,0.0,8.0,124.88999999999999
6327,0.0,7.5,113.66999999999999
6328,0.0,7.0,100.57999999999998
6329,0.0,7.5,89.36
6330,83.75,9.0,83.75
6331,83.75,9.5,83.75
6332,83.75,9.0,83.75
6333,83.75,8.0,83.75
6334,83.75,9.0,83.75
6335,84.0,8.5,84.0
6336,84.0,9.5,84.0
6337,84.0,12.0,84.0
6338,84.0,14.0,84.0
6339,84.0,16.0,84.0
6340,84.0,13.5,84.0
6341,84.0,14.0,84.0
6342,83.75,16.0,83.75
6343,83.75,16.0,83.75
6344,83.75,15.0,83.75
6345,83.75,14.5,83.75
6346,83.75,14.0,83.75
6347,0.0,14.0,83.98318181818182
6348,0.0,13.0,84.5109090909091
6349,0.0,12.0,85.25954545454545
6350,0.0,12.0,86.15545454545456
6351,0.0,12.0,87.125
6352,0.0,11.5,88.09454545454548
6353,0.0,10.5,88.99045454545455
6354,0.0,10.0,89.73909090909092
6355,0.0,10.0,90.2668181818182
6356,90.5,10.0,90.5
6357,90.5,10.0,90.5
6358,90.5,10.0,90.5
6359,90.5,10.0,90.5
6360,90.5,9.5,90.5
6361,91.5,10.0,91.5
6362,91.5,10.0,91.5
6363,91.5,9.5,91.5
6364,91.5,9.5,91.5
6365,91.5,10.0,91.5
6366,91.5,10.0,91.5
6367,91.5,9.5,91.5
6368,90.75,9.0,90.75
6369,90.75,9.0,90.75
6370,92.5,8.5,92.5
6371,92.5,8.0,92.5
6372,92.5,8.5,92.5
6373,94.0,8.5,94.0
6374,94.0,8.5,94.0
6375,95.0,8.5,95.0
6376,95.0,7.5,95.0
6377,95.0,8.0,95.0
6378,93.0,7.5,93.0
6379,93.0,7.5,93.0
6380,93.0,8.0,93.0
6381,93.0,8.0,93.0
6382,89.25,8.5,89.25
6383,89.25,8.5,89.25
6384,89.25,7.5,89.25
6385,85.25,8.0,85.25
6386,85.25,8.0,85.25
6387,85.25,8.0,85.25
6388,85.25,9.0,85.25
6389,83.25,8.5,83.25
6390,83.25,8.0,83.25
6391,83.25,8.0,83.25
6392,82.25,8.5,82.25
6393,82.25,8.5,82.25
6394,83.0,9.5,83.0
6395,83.0,8.5,83.0
6396,83.0,8.5,83.0
6397,88.0,8.5,88.0
6398,88.0,8.5,88.0
6399,89.0,9.0,89.0
6400,89.0,9.5,89.0
6401,90.5,9.0,90.5
6402,90.5,8.5,90.5
6403,90.5,8.5,90.5
6404,90.25,8.5,90.25
6405,90.25,9.0,90.25
6406,90.75,9.5,90.75
6407,90.75,9.5,90.75
6408,91.25,9.0,91.25
6409,91.25,8.5,91.25
6410,91.5,9.0,91.5
6411,91.5,9.5,91.5
6412,91.5,9.5,91.5
6413,91.0,9.0,91.0
6414,91.0,8.5,91.0
6415,88.75,8.5,88.75
6416,88.75,9.0,88.75
6417,82.75,9.0,82.75
6418,82.75,9.0,82.75
6419,82.75,8.5,82.75
6420,84.0,8.5,84.0
6421,84.0,8.5,84.0
6422,84.0,8.5,84.0
6423,84.25,8.0,84.25
6424,84.25,8.5,84.25
6425,84.25,8.5,84.25
6426,84.5,8.5,84.5
6427,84.5,8.5,84.5
6428,88.25,8.5,88.25
6429,88.25,8.5,88.25
6430,87.75,9.0,87.75
6431,87.75,9.5,87.75
6432,87.75,9.0,87.75
6433,91.25,9.0,91.25
6434,91.25,8.5,91.25
6435,91.75,9.0,91.75
6436,91.75,9.0,91.75
6437,91.75,9.5,91.75
6438,91.0,10.0,91.0
6439,91.0,9.0,91.0
6440,91.0,9.5,91.0
6441,90.25,9.5,90.25
6442,90.25,9.5,90.25
6443,90.25,10.0,90.25
6444,87.5,9.5,87.5
6445,87.5,9.5,87.5
6446,87.5,10.0,87.5
6447,86.25,10.5,86.25
6448,86.25,10.5,86.25
6449,86.25,10.5,86.25
6450,86.25,10.0,86.25
6451,86.75,11.0,86.75
6452,86.75,11.0,86.75
6453,88.0,11.0,88.0
