seconds,FHR,UC,FHR_denoised
2108,117.5,15.0,117.5
2109,117.25,17.5,117.25
2110,117.25,17.5,117.25
2111,117.5,19.0,117.5
2112,117.5,16.0,117.5
2113,116.75,15.5,116.75
2114,116.75,14.0,116.75
2115,116.75,14.5,116.75
2116,116.75,14.0,116.75
2117,116.0,14.0,116.0
2118,116.0,14.0,116.0
2119,115.75,14.5,115.75
2120,115.75,14.0,115.75
2121,116.25,11.5,116.25
2122,116.25,12.5,116.25
2123,118.5,15.0,118.5
2124,118.5,17.0,118.5
2125,120.25,17.5,120.25
2126,120.25,19.5,120.25
2127,123.0,20.5,123.0
2128,123.0,19.5,123.0
2129,123.0,18.5,123.0
2130,123.0,16.5,123.0
2131,122.5,15.5,122.5
2132,122.5,14.5,122.5
2133,120.5,14.5,120.5
2134,120.5,16.0,120.5
2135,121.0,17.0,121.0
2136,121.0,17.5,121.0
2137,121.25,18.5,121.25
2138,121.25,19.5,121.25
2139,123.0,20.5,123.0
2140,123.0,21.5,123.0
2141,124.75,18.0,124.75
2142,124.75,16.0,124.75
2143,125.5,14.5,125.5
2144,125.5,13.0,125.5
2145,125.75,14.0,125.75
2146,125.75,16.5,125.75
2147,123.0,17.5,123.0
2148,123.0,19.0,123.0
2149,121.75,20.0,121.75
2150,121.75,18.5,121.75
2151,120.5,15.0,120.5
2152,120.5,12.5,120.5
2153,119.75,10.0,119.75
2154,119.75,9.0,119.75
2155,119.5,10.0,119.5
2156,119.5,11.0,119.5
2157,119.25,12.5,119.25
2158,119.25,14.0,119.25
2159,119.5,15.5,119.5
2160,119.5,16.0,119.5
2161,118.75,17.5,118.75
2162,118.75,18.5,118.75
2163,117.0,19.5,117.0
2164,117.0,20.5,117.0
2165,116.0,22.0,116.0
2166,116.0,24.0,116.0
2167,116.25,24.5,116.25
2168,116.25,23.0,116.25
2169,117.5,20.0,117.5
2170,117.5,18.5,117.5
2171,117.75,18.0,117.75
2172,117.75,16.5,117.75
2173,117.75,14.5,117.75
2174,117.75,13.5,117.75
2175,117.75,13.5,117.75
2176,117.75,14.0,117.75
2177,117.5,14.5,117.5
2178,117.5,13.0,117.5
2179,118.0,11.0,118.0
2180,118.0,9.0,118.0
2181,117.75,8.0,117.75
2182,117.75,8.0,117.75
2183,118.0,8.0,118.0
2184,118.0,9.0,118.0
2185,119.75,11.0,119.75
2186,119.75,12.5,119.75
2187,121.5,14.0,121.5
2188,121.5,14.0,121.5
2189,123.0,15.0,123.0
2190,123.0,16.0,123.0
2191,123.5,17.5,123.5
2192,123.5,19.0,123.5
2193,124.5,21.0,124.5
2194,124.5,20.0,124.5
2195,125.5,17.5,125.5
2196,125.5,16.5,125.5
2197,125.0,16.0,125.0
2198,125.0,15.0,125.0
2199,125.25,14.0,125.25
2200,125.25,13.0,125.25
2201,125.25,11.0,125.25
2202,125.25,10.0,125.25
2203,125.5,9.5,125.5
2204,125.5,9.0,125.5
2205,126.25,8.5,126.25
2206,126.5,8.5,126.5
2207,126.5,9.0,126.5
2208,127.25,9.5,127.25
2209,127.25,11.0,127.25
2210,127.25,10.5,127.25
2211,127.25,9.5,127.25
2212,126.75,9.0,126.75
2213,126.75,9.0,126.75
2214,125.25,9.0,125.25
2215,125.25,8.5,125.25
2216,124.0,8.5,124.0
2217,124.0,8.0,124.0
2218,122.75,7.5,122.75
2219,122.75,6.5,122.75
2220,121.0,6.0,121.0
2221,121.0,5.5,121.0
2222,119.25,5.5,119.25
2223,119.25,5.5,119.25
2224,117.75,6.0,117.75
2225,117.75,6.5,117.75
2226,117.0,7.0,117.0
2227,117.0,8.0,117.0
2228,117.5,8.0,117.5
2229,117.5,8.0,117.5
2230,118.25,8.5,118.25
2231,118.25,8.5,118.25
2232,120.0,9.0,120.0
2233,120.0,9.5,120.0
2234,121.75,9.0,121.75
2235,121.75,9.0,121.75
2236,121.75,9.0,121.75
2237,121.75,8.5,121.75
2238,120.75,8.0,120.75
2239,120.75,7.5,120.75
2240,120.5,7.0,120.5
2241,120.5,6.0,120.5
2242,120.0,5.5,120.0
2243,120.0,6.0,120.0
2244,119.25,6.5,119.25
2245,119.25,7.0,119.25
2246,119.5,8.0,119.5
2247,119.5,9.0,119.5
2248,120.0,10.0,120.0
2249,120.0,11.5,120.0
2250,119.75,12.5,119.75
2251,119.75,13.5,119.75
2252,119.5,13.5,119.5
2253,119.5,12.5,119.5
2254,118.0,12.5,118.0
2255,118.0,12.0,118.0
2256,119.25,11.5,119.25
2257,119.25,11.0,119.25
2258,121.0,10.0,121.0
2259,121.0,9.0,121.0
2260,121.0,8.0,121.0
2261,121.0,7.5,121.0
2262,120.5,7.5,120.5
2263,120.5,7.5,120.5
2264,120.0,8.0,120.0
2265,120.0,9.0,120.0
2266,120.5,8.5,120.5
2267,120.5,7.5,120.5
2268,122.75,7.0,122.75
2269,122.75,6.5,122.75
2270,124.75,6.5,124.75
2271,124.75,6.5,124.75
2272,128.0,6.0,128.0
2273,128.0,5.5,128.0
2274,128.5,5.0,128.5
2275,127.75,5.5,127.75
2276,127.75,6.0,127.75
2277,126.75,6.0,126.75
2278,126.75,7.0,126.75
2279,126.25,6.5,126.25
2280,126.25,6.0,126.25
2281,125.25,5.5,125.25
2282,125.25,5.5,125.25
2283,125.25,5.5,125.25
2284,125.25,5.5,125.25
2285,126.75,5.0,126.75
2286,126.75,5.0,126.75
2287,128.0,5.0,128.0
2288,128.0,5.0,128.0
2289,127.25,6.0,127.25
2290,127.25,7.0,127.25
2291,125.25,8.0,125.25
2292,125.25,9.0,125.25
2293,123.0,10.5,123.0
2294,123.0,11.0,123.0
2295,122.75,12.5,122.75
2296,122.75,13.0,122.75
2297,123.0,14.5,123.0
2298,123.0,16.0,123.0
2299,123.5,16.5,123.5
2300,123.75,17.0,123.75
2301,123.75,18.0,123.75
2302,123.0,18.5,123.0
2303,123.0,19.0,123.0
2304,122.0,20.0,122.0
2305,122.0,18.0,122.0
2306,122.25,16.5,122.25
2307,122.25,15.0,122.25
2308,121.5,14.0,121.5
2309,121.5,13.0,121.5
2310,120.0,12.0,120.0
2311,120.0,11.0,120.0
2312,119.25,10.0,119.25
2313,119.25,8.0,119.25
2314,120.25,7.0,120.25
2315,120.25,6.0,120.25
2316,121.5,6.0,121.5
2317,121.5,6.0,121.5
2318,121.25,6.0,121.25
2319,121.25,7.0,121.25
2320,120.25,7.5,120.25
2321,120.25,9.0,120.25
2322,120.0,10.0,120.0
2323,120.0,11.0,120.0
2324,121.0,12.5,121.0
2325,121.0,13.5,121.0
2326,121.0,15.0,121.0
2327,121.0,16.0,121.0
2328,122.0,17.0,122.0
2329,122.0,18.5,122.0
2330,121.5,19.0,121.5
2331,121.5,19.5,121.5
2332,120.5,20.0,120.5
2333,120.5,20.0,120.5
2334,121.25,20.5,121.25
2335,121.25,20.5,121.25
2336,123.0,20.5,123.0
2337,123.0,20.5,123.0
2338,124.0,20.0,124.0
2339,124.0,19.0,124.0
2340,125.25,16.5,125.25
2341,125.25,14.5,125.25
2342,126.5,13.5,126.5
2343,126.5,12.0,126.5
2344,128.0,11.0,128.0
2345,128.75,9.0,128.75
2346,128.75,7.5,128.75
2347,128.5,6.0,128.5
2348,128.5,5.0,128.5
2349,129.25,3.5,129.25
2350,129.25,3.0,129.25
2351,129.0,3.0,129.0
2352,129.0,3.5,129.0
2353,127.25,4.5,127.25
2354,127.25,5.5,127.25
2355,125.25,6.0,125.25
2356,125.25,7.5,125.25
2357,125.0,8.5,125.0
2358,125.0,9.5,125.0
2359,123.75,10.5,123.75
2360,123.75,11.5,123.75
2361,123.5,13.0,123.5
2362,123.5,14.0,123.5
2363,123.5,15.0,123.5
2364,123.5,15.5,123.5
2365,124.5,15.0,124.5
2366,124.5,13.0,124.5
2367,124.75,12.0,124.75
2368,124.75,11.0,124.75
2369,124.5,9.5,124.5
2370,125.0,8.5,125.0
2371,125.0,7.0,125.0
2372,125.25,5.5,125.25
2373,125.25,4.5,125.25
2374,125.0,2.5,125.0
2375,125.0,1.5,125.0
2376,123.5,0.5,123.5
2377,123.5,0.0,123.5
2378,123.5,0.0,123.5
2379,123.5,0.0,123.5
2380,124.5,0.0,124.5
2381,124.5,0.0,124.5
2382,124.0,0.0,124.0
2383,124.0,0.0,124.0
2384,126.25,0.5,126.25
2385,126.25,2.0,126.25
2386,127.25,3.0,127.25
2387,127.25,4.0,127.25
2388,128.0,5.5,128.0
2389,129.0,7.0,129.0
2390,129.0,8.5,129.0
2391,128.75,10.0,128.75
2392,128.75,11.0,128.75
2393,128.5,12.5,128.5
2394,128.5,13.0,128.5
2395,128.5,14.0,128.5
2396,128.5,14.5,128.5
2397,128.5,15.0,128.5
2398,128.5,15.5,128.5
2399,128.75,15.5,128.75
2400,128.75,14.0,128.75
2401,129.0,11.5,129.0
2402,129.5,10.5,129.5
2403,129.5,9.0,129.5
2404,130.0,8.0,130.0
2405,130.0,7.0,130.0
2406,129.5,5.5,129.5
2407,129.5,4.0,129.5
2408,131.25,2.5,131.25
2409,131.25,0.5,131.25
2410,129.75,1.0,129.75
2411,129.75,2.5,129.75
2412,129.25,0.0,129.25
2413,129.25,0.0,129.25
2414,127.25,0.0,127.25
2415,126.75,0.0,126.75
2416,126.75,0.0,126.75
2417,127.5,1.0,127.5
2418,127.5,2.0,127.5
2419,125.75,2.5,125.75
2420,125.75,3.5,125.75
2421,125.0,4.5,125.0
2422,125.0,5.5,125.0
2423,125.0,6.5,125.0
2424,125.0,7.5,125.0
2425,124.5,9.0,124.5
2426,124.5,10.0,124.5
2427,124.75,10.5,124.75
2428,124.75,11.0,124.75
2429,125.0,11.0,125.0
2430,125.0,11.5,125.0
2431,124.0,10.5,124.0
2432,124.0,9.0,124.0
2433,125.25,8.0,125.25
2434,125.25,6.5,125.25
2435,124.75,5.5,124.75
2436,124.75,4.5,124.75
2437,124.5,3.0,124.5
2438,124.5,2.0,124.5
2439,125.25,0.5,125.25
2440,125.25,0.0,125.25
2441,123.75,0.0,123.75
2442,123.75,0.0,123.75
2443,122.25,0.0,122.25
2444,122.25,0.0,122.25
2445,120.75,0.0,120.75
2446,120.75,0.0,120.75
2447,120.25,0.0,120.25
2448,120.25,0.0,120.25
2449,121.25,0.0,121.25
2450,122.25,0.5,122.25
2451,122.25,1.0,122.25
2452,123.5,0.5,123.5
2453,123.5,0.5,123.5
2454,123.75,0.0,123.75
2455,123.75,0.0,123.75
2456,126.25,0.0,126.25
2457,126.25,0.0,126.25
2458,127.25,0.0,127.25
2459,127.25,0.0,127.25
2460,126.25,0.0,126.25
2461,126.25,0.0,126.25
2462,125.25,0.0,125.25
2463,125.25,0.0,125.25
2464,125.75,0.0,125.75
2465,125.75,0.0,125.75
2466,125.25,1.5,125.25
2467,125.25,2.5,125.25
2468,124.5,3.5,124.5
2469,124.5,4.5,124.5
2470,124.0,5.5,124.0
2471,124.0,7.0,124.0
2472,123.75,7.5,123.75
2473,124.0,9.0,124.0
2474,124.0,10.0,124.0
2475,125.25,10.5,125.25
2476,125.25,11.5,125.25
2477,126.75,11.5,126.75
2478,126.75,12.0,126.75
2479,128.5,12.5,128.5
2480,128.5,11.5,128.5
2481,129.5,9.5,129.5
2482,129.5,8.0,129.5
2483,130.25,7.0,130.25
2484,130.25,6.0,130.25
2485,130.5,5.0,130.5
2486,130.5,3.5,130.5
2487,130.5,2.0,130.5
2488,131.5,0.5,131.5
2489,131.5,0.0,131.5
2490,131.25,0.0,131.25
2491,131.25,0.0,131.25
2492,131.5,0.0,131.5
2493,131.5,0.0,131.5
2494,131.25,0.0,131.25
2495,131.25,0.0,131.25
2496,130.75,0.0,130.75
2497,130.75,0.0,130.75
2498,130.75,0.0,130.75
2499,131.25,0.0,131.25
2500,131.25,0.0,131.25
2501,130.25,0.0,130.25
2502,130.25,0.0,130.25
2503,130.5,1.0,130.5
2504,130.5,1.5,130.5
2505,130.75,2.0,130.75
2506,130.75,1.5,130.75
2507,131.75,1.5,131.75
2508,132.0,1.0,132.0
2509,132.0,1.0,132.0
2510,130.75,0.5,130.75
2511,130.75,0.5,130.75
2512,130.75,0.0,130.75
2513,130.75,0.0,130.75
2514,131.5,0.0,131.5
2515,131.5,0.0,131.5
2516,130.5,0.0,130.5
2517,130.5,0.0,130.5
2518,129.5,0.0,129.5
2519,129.5,0.0,129.5
2520,128.0,0.0,128.0
2521,127.25,0.0,127.25
2522,127.25,0.0,127.25
2523,126.0,0.0,126.0
2524,126.0,0.0,126.0
2525,126.5,0.0,126.5
2526,126.5,0.0,126.5
2527,127.25,0.0,127.25
2528,127.25,0.0,127.25
2529,126.75,0.0,126.75
2530,126.75,0.0,126.75
2531,124.5,0.0,124.5
2532,124.5,0.0,124.5
2533,123.5,0.0,123.5
2534,123.5,0.0,123.5
2535,124.0,0.0,124.0
2536,124.0,0.0,124.0
2537,123.75,0.0,123.75
2538,123.75,0.0,123.75
2539,124.0,0.0,124.0
2540,124.0,0.0,124.0
2541,124.25,0.0,124.25
2542,124.25,0.0,124.25
2543,124.0,0.0,124.0
2544,124.0,0.0,124.0
2545,123.0,0.0,123.0
2546,123.0,0.0,123.0
2547,123.0,0.0,123.0
2548,125.25,0.0,125.25
2549,125.25,0.0,125.25
2550,125.75,0.0,125.75
2551,125.75,0.0,125.75
2552,124.5,0.0,124.5
2553,124.5,0.5,124.5
2554,125.0,1.5,125.0
2555,125.0,2.0,125.0
2556,127.5,3.0,127.5
2557,127.5,4.0,127.5
2558,128.75,5.0,128.75
2559,128.75,6.0,128.75
2560,129.0,7.5,129.0
2561,129.0,8.5,129.0
2562,129.25,10.0,129.25
2563,129.75,11.0,129.75
2564,129.75,11.5,129.75
2565,128.75,12.5,128.75
2566,128.75,12.5,128.75
2567,127.75,12.5,127.75
2568,127.75,11.5,127.75
2569,128.0,10.0,128.0
2570,128.0,9.0,128.0
2571,127.25,8.0,127.25
2572,127.25,7.0,127.25
2573,129.0,6.0,129.0
2574,129.0,5.5,129.0
2575,128.5,4.5,128.5
2576,128.5,3.5,128.5
2577,128.25,2.5,128.25
2578,128.75,2.0,128.75
2579,128.75,1.5,128.75
2580,129.25,0.5,129.25
2581,129.25,0.0,129.25
2582,130.0,0.0,130.0
2583,130.0,0.0,130.0
2584,130.5,0.0,130.5
2585,130.5,1.0,130.5
2586,130.25,2.0,130.25
2587,130.25,3.0,130.25
2588,130.0,4.5,130.0
2589,130.5,5.5,130.5
2590,130.5,7.0,130.5
2591,131.75,8.5,131.75
2592,131.75,10.0,131.75
2593,131.5,12.0,131.5
2594,131.5,13.5,131.5
2595,131.5,14.5,131.5
2596,131.5,15.5,131.5
2597,132.0,13.0,132.0
2598,132.0,11.5,132.0
2599,132.0,10.5,132.0
2600,132.25,10.0,132.25
2601,132.25,8.5,132.25
2602,133.0,7.5,133.0
2603,133.0,6.0,133.0
2604,133.5,5.0,133.5
2605,133.5,3.5,133.5
2606,133.5,2.5,133.5
2607,133.5,1.5,133.5
2608,132.0,1.5,132.0
2609,131.5,1.5,131.5
2610,131.5,2.5,131.5
2611,129.0,3.0,129.0
2612,129.0,3.5,129.0
2613,128.0,4.5,128.0
2614,128.0,5.5,128.0
2615,127.75,6.5,127.75
2616,127.75,7.5,127.75
2617,128.0,9.0,128.0
2618,128.0,10.5,128.0
2619,128.25,11.5,128.25
2620,128.25,13.0,128.25
2621,127.75,13.5,127.75
2622,127.75,14.5,127.75
2623,128.0,15.5,128.0
2624,128.5,15.5,128.5
2625,128.5,13.0,128.5
2626,128.0,11.5,128.0
2627,128.0,11.0,128.0
2628,127.75,10.0,127.75
2629,127.75,9.0,127.75
2630,127.25,7.5,127.25
2631,127.25,6.5,127.25
2632,127.25,5.5,127.25
2633,127.25,3.5,127.25
2634,126.25,2.5,126.25
2635,126.25,1.5,126.25
2636,125.25,1.5,125.25
2637,125.25,1.5,125.25
2638,124.75,2.0,124.75
2639,124.75,2.5,124.75
2640,124.5,3.0,124.5
2641,124.5,3.5,124.5
2642,125.0,3.5,125.0
2643,126.25,3.0,126.25
2644,126.25,2.5,126.25
2645,126.75,2.0,126.75
2646,126.75,2.0,126.75
2647,128.0,2.0,128.0
2648,128.0,1.5,128.0
2649,128.0,1.5,128.0
2650,128.0,1.5,128.0
2651,128.75,2.0,128.75
2652,128.75,2.5,128.75
2653,130.0,3.0,130.0
2654,130.0,3.5,130.0
2655,129.75,4.5,129.75
2656,130.25,5.5,130.25
2657,130.25,7.0,130.25
2658,131.0,8.0,131.0
2659,131.0,9.0,131.0
2660,131.25,10.0,131.25
2661,131.25,10.5,131.25
2662,130.75,9.0,130.75
2663,130.75,8.5,130.75
2664,130.75,8.0,130.75
2665,130.75,7.0,130.75
2666,130.75,6.5,130.75
2667,130.75,5.5,130.75
2668,130.75,5.0,130.75
2669,132.0,3.5,132.0
2670,132.0,3.0,132.0
2671,131.5,2.0,131.5
2672,131.5,1.0,131.5
2673,131.5,0.0,131.5
2674,131.5,0.0,131.5
2675,132.0,0.0,132.0
2676,132.0,0.0,132.0
2677,132.0,0.0,132.0
2678,131.75,0.0,131.75
2679,131.75,0.0,131.75
2680,132.0,0.0,132.0
2681,132.0,0.0,132.0
2682,131.0,0.0,131.0
2683,131.0,0.0,131.0
2684,130.25,0.5,130.25
2685,130.25,1.5,130.25
2686,129.0,2.5,129.0
2687,129.0,3.5,129.0
2688,128.75,4.5,128.75
2689,128.75,6.0,128.75
2690,128.75,7.0,128.75
2691,128.0,8.5,128.0
2692,128.0,9.5,128.0
2693,126.5,10.5,126.5
2694,126.5,11.5,126.5
2695,125.75,13.5,125.75
2696,125.75,14.5,125.75
2697,126.25,15.5,126.25
2698,126.25,16.0,126.25
2699,127.0,16.0,127.0
2700,127.0,15.5,127.0
2701,128.0,15.0,128.0
2702,128.0,13.5,128.0
2703,128.25,12.5,128.25
2704,128.25,11.0,128.25
2705,128.75,10.0,128.75
2706,129.0,8.5,129.0
2707,129.0,7.5,129.0
2708,128.25,6.0,128.25
2709,128.25,5.0,128.25
2710,127.25,3.5,127.25
2711,127.25,2.5,127.25
2712,126.25,1.5,126.25
2713,126.25,0.5,126.25
2714,125.25,0.0,125.25
2715,125.25,0.0,125.25
2716,124.75,0.0,124.75
2717,124.75,0.5,124.75
2718,124.5,1.0,124.5
2719,124.5,1.5,124.5
2720,123.75,0.5,123.75
2721,123.75,0.0,123.75
2722,123.5,0.0,123.5
2723,123.5,0.0,123.5
2724,125.25,0.0,125.25
2725,125.25,0.0,125.25
2726,127.75,0.0,127.75
2727,129.5,0.0,129.5
2728,129.5,0.0,129.5
2729,130.5,0.0,130.5
2730,130.5,0.0,130.5
2731,130.0,0.0,130.0
2732,130.0,0.0,130.0
2733,130.25,1.0,130.25
2734,130.25,2.0,130.25
2735,130.75,2.5,130.75
2736,130.75,3.5,130.75
2737,131.5,5.0,131.5
2738,132.0,6.5,132.0
2739,132.0,8.0,132.0
2740,131.5,9.0,131.5
2741,131.5,10.0,131.5
2742,130.5,11.0,130.5
2743,130.5,12.5,130.5
2744,131.25,13.0,131.25
2745,131.25,14.0,131.25
2746,132.5,15.0,132.5
2747,132.75,15.5,132.75
2748,132.75,15.5,132.75
2749,133.5,14.5,133.5
2750,133.5,12.5,133.5
2751,132.75,11.5,132.75
2752,132.75,10.5,132.75
2753,133.25,9.0,133.25
2754,133.25,8.0,133.25
2755,132.0,7.0,132.0
2756,132.0,5.5,132.0
2757,131.75,5.0,131.75
2758,131.5,3.5,131.5
2759,131.5,3.0,131.5
2760,131.25,2.0,131.25
2761,131.25,1.5,131.25
2762,131.25,2.0,131.25
2763,131.25,2.5,131.25
2764,130.75,3.0,130.75
2765,130.75,4.0,130.75
2766,129.75,5.0,129.75
2767,129.75,5.5,129.75
2768,130.25,7.0,130.25
2769,129.75,8.0,129.75
2770,129.75,9.0,129.75
2771,129.0,10.0,129.0
2772,129.0,11.5,129.0
2773,128.25,13.0,128.25
2774,128.25,13.5,128.25
2775,127.5,14.5,127.5
2776,127.5,15.5,127.5
2777,126.75,16.5,126.75
2778,126.75,17.5,126.75
2779,126.75,18.5,126.75
2780,126.75,19.0,126.75
2781,126.25,19.5,126.25
2782,126.25,19.5,126.25
2783,126.25,20.0,126.25
2784,126.5,19.5,126.5
2785,126.5,17.0,126.5
2786,126.25,15.5,126.25
2787,126.25,14.5,126.25
2788,125.0,13.5,125.0
2789,125.0,12.5,125.0
2790,125.0,11.5,125.0
2791,125.0,10.0,125.0
2792,125.25,9.0,125.25
2793,125.25,7.5,125.25
2794,125.25,6.0,125.25
2795,125.25,5.0,125.25
2796,125.25,4.5,125.25
2797,125.25,4.0,125.25
2798,125.25,3.5,125.25
2799,125.25,3.0,125.25
2800,125.25,3.5,125.25
2801,125.25,4.5,125.25
2802,125.75,5.0,125.75
2803,125.75,5.5,125.75
2804,125.25,7.0,125.25
2805,125.25,7.5,125.25
2806,125.75,8.5,125.75
2807,125.75,10.0,125.75
2808,125.25,11.0,125.25
2809,126.25,12.5,126.25
2810,126.25,13.0,126.25
2811,126.75,14.0,126.75
2812,126.75,14.5,126.75
2813,127.25,15.5,127.25
2814,127.25,16.0,127.25
2815,127.5,15.5,127.5
2816,127.5,14.0,127.5
2817,127.0,13.0,127.0
2818,127.0,12.0,127.0
2819,127.25,11.0,127.25
2820,127.25,10.0,127.25
2821,127.25,9.0,127.25
2822,127.25,8.0,127.25
2823,128.0,7.0,128.0
2824,128.0,6.0,128.0
2825,128.5,4.5,128.5
2826,129.5,3.5,129.5
2827,129.5,3.0,129.5
2828,130.0,2.5,130.0
2829,130.0,2.5,130.0
2830,129.5,3.0,129.5
2831,129.5,3.5,129.5
2832,130.5,4.5,130.5
2833,130.5,5.5,130.5
2834,132.0,6.5,132.0
2835,132.25,7.0,132.25
2836,132.25,8.0,132.25
2837,132.75,9.0,132.75
2838,132.75,9.5,132.75
2839,132.75,10.5,132.75
2840,132.75,10.5,132.75
2841,132.0,10.0,132.0
2842,132.0,9.0,132.0
2843,132.5,8.5,132.5
2844,132.5,8.0,132.5
2845,132.75,7.5,132.75
2846,133.5,7.0,133.5
2847,133.5,6.5,133.5
2848,133.75,5.5,133.75
2849,133.75,4.5,133.75
2850,133.25,4.0,133.25
2851,133.25,3.5,133.25
2852,133.25,3.0,133.25
2853,133.5,3.0,133.5
2854,133.5,2.5,133.5
2855,133.75,2.5,133.75
2856,133.75,2.0,133.75
2857,134.0,2.0,134.0
2858,134.0,2.0,134.0
2859,134.25,1.5,134.25
2860,134.25,1.5,134.25
2861,134.0,1.5,134.0
2862,132.5,2.5,132.5
2863,132.5,3.0,132.5
2864,131.75,4.0,131.75
2865,131.75,5.5,131.75
2866,131.5,6.0,131.5
2867,131.5,7.0,131.5
2868,130.75,8.0,130.75
2869,130.75,8.5,130.75
2870,129.5,9.5,129.5
2871,129.5,10.5,129.5
2872,128.75,11.5,128.75
2873,128.75,12.5,128.75
2874,128.25,13.5,128.25
2875,128.0,14.0,128.0
2876,128.0,14.5,128.0
2877,126.75,15.5,126.75
2878,126.75,15.5,126.75
2879,125.75,16.0,125.75
2880,125.75,16.0,125.75
2881,125.5,16.0,125.5
2882,125.5,16.0,125.5
2883,125.25,15.0,125.25
2884,125.25,14.0,125.25
2885,124.5,13.0,124.5
2886,124.5,12.5,124.5
2887,124.5,11.5,124.5
2888,124.5,11.0,124.5
2889,124.75,10.5,124.75
2890,124.75,9.5,124.75
2891,125.0,9.0,125.0
2892,125.0,8.5,125.0
2893,125.25,8.0,125.25
2894,125.25,7.5,125.25
2895,125.75,7.5,125.75
2896,125.75,7.0,125.75
2897,125.75,7.0,125.75
2898,127.0,7.0,127.0
2899,127.0,7.5,127.0
2900,128.5,8.5,128.5
2901,128.5,10.0,128.5
2902,128.5,11.5,128.5
2903,128.5,13.5,128.5
2904,129.25,15.0,129.25
2905,129.25,16.5,129.25
2906,129.0,17.5,129.0
2907,129.0,19.0,129.0
2908,127.75,20.0,127.75
2909,127.75,21.5,127.75
2910,129.0,22.5,129.0
2911,130.5,24.0,130.5
2912,130.5,24.5,130.5
2913,131.0,25.5,131.0
2914,131.0,26.5,131.0
2915,131.75,26.5,131.75
2916,131.75,27.0,131.75
2917,132.0,27.5,132.0
2918,132.0,27.5,132.0
2919,132.0,27.5,132.0
2920,132.0,27.5,132.0
2921,132.5,27.0,132.5
2922,132.75,26.5,132.75
2923,132.75,26.5,132.75
2924,133.25,26.0,133.25
2925,133.25,26.0,133.25
2926,133.5,24.5,133.5
2927,133.5,23.0,133.5
2928,132.0,22.0,132.0
2929,132.0,18.5,132.0
2930,132.5,17.0,132.5
2931,133.0,16.0,133.0
2932,133.0,15.0,133.0
2933,133.0,14.5,133.0
2934,133.0,14.0,133.0
2935,132.75,13.5,132.75
2936,132.75,14.0,132.75
2937,132.0,16.5,132.0
2938,132.0,19.0,132.0
2939,131.0,21.5,131.0
2940,131.0,23.0,131.0
2941,131.0,24.5,131.0
2942,129.75,26.5,129.75
2943,129.75,28.5,129.75
2944,129.25,29.5,129.25
2945,129.25,31.0,129.25
2946,128.5,32.0,128.5
2947,128.5,33.5,128.5
2948,127.75,34.0,127.75
2949,127.75,34.5,127.75
2950,126.25,34.5,126.25
2951,126.25,34.0,126.25
2952,126.0,33.0,126.0
2953,125.75,32.0,125.75
2954,125.75,32.0,125.75
2955,124.5,31.5,124.5
2956,124.5,29.0,124.5
2957,124.75,26.5,124.75
2958,124.75,24.5,124.75
2959,123.5,22.5,123.5
2960,123.5,21.5,123.5
2961,123.25,20.0,123.25
2962,123.25,19.0,123.25
2963,122.5,18.5,122.5
2964,122.5,18.0,122.5
2965,122.5,18.0,122.5
2966,122.5,18.5,122.5
2967,122.25,20.0,122.25
2968,122.25,21.0,122.25
2969,121.75,23.5,121.75
2970,121.75,24.0,121.75
2971,120.5,24.5,120.5
2972,120.5,25.0,120.5
2973,120.0,26.0,120.0
2974,120.0,23.5,120.0
2975,121.0,22.0,121.0
2976,121.0,20.5,121.0
2977,120.75,18.5,120.75
2978,120.75,17.5,120.75
2979,121.25,17.0,121.25
2980,121.25,17.0,121.25
2981,121.25,16.0,121.25
2982,121.25,15.0,121.25
2983,121.25,14.0,121.25
2984,121.25,15.5,121.25
2985,122.5,17.5,122.5
2986,123.0,19.0,123.0
2987,123.0,19.5,123.0
2988,123.5,21.0,123.5
2989,122.0,22.5,122.0
2990,122.0,24.0,122.0
2991,122.25,25.5,122.25
2992,122.25,27.0,122.25
2993,122.5,28.5,122.5
2994,122.5,29.5,122.5
2995,123.0,26.0,123.0
2996,123.0,24.5,123.0
2997,124.5,23.0,124.5
2998,124.5,20.5,124.5
2999,123.5,18.0,123.5
3000,123.5,16.5,123.5
3001,123.75,15.0,123.75
3002,123.75,14.0,123.75
3003,123.25,13.0,123.25
3004,123.25,11.5,123.25
3005,122.75,12.5,122.75
3006,122.75,13.5,122.75
3007,124.0,15.5,124.0
3008,124.0,15.5,124.0
3009,125.5,17.0,125.5
3010,126.75,18.5,126.75
3011,126.75,19.5,126.75
3012,127.5,20.0,127.5
3013,127.5,20.5,127.5
3014,128.5,21.5,128.5
3015,128.5,20.0,128.5
3016,129.25,17.5,129.25
3017,129.25,16.0,129.25
3018,129.5,14.5,129.5
3019,129.5,12.0,129.5
3020,129.5,10.5,129.5
3021,130.0,9.5,130.0
3022,130.0,8.5,130.0
3023,129.5,7.0,129.5
3024,129.5,7.0,129.5
3025,130.25,10.5,130.25
3026,130.25,13.0,130.25
3027,130.25,13.5,130.25
3028,130.25,14.5,130.25
3029,129.0,15.0,129.0
3030,129.0,16.0,129.0
3031,129.0,17.0,129.0
3032,129.0,18.5,129.0
3033,128.75,20.0,128.75
3034,128.75,21.0,128.75
3035,128.75,21.5,128.75
3036,129.75,21.5,129.75
3037,129.75,19.5,129.75
3038,130.25,18.0,130.25
3039,130.25,15.5,130.25
