seconds,FHR,UC,FHR_denoised
3469,119.75,9.0,119.75
3470,119.75,9.0,119.75
3471,120.0,9.0,120.0
3472,120.0,9.0,120.0
3473,119.75,9.0,119.75
3474,119.75,9.0,119.75
3475,119.75,8.5,119.75
3476,119.75,8.5,119.75
3477,119.25,9.0,119.25
3478,119.25,8.5,119.25
3479,117.75,9.0,117.75
3480,117.75,8.5,117.75
3481,117.75,8.0,117.75
3482,117.25,8.5,117.25
3483,117.25,8.0,117.25
3484,118.75,8.0,118.75
3485,119.5,8.0,119.5
3486,119.5,8.0,119.5
3487,119.5,8.5,119.5
3488,118.75,8.0,118.75
3489,118.75,8.0,118.75
3490,118.25,8.5,118.25
3491,118.25,8.5,118.25
3492,119.0,8.5,119.0
3493,119.0,8.0,119.0
3494,120.0,8.0,120.0
3495,120.0,8.0,120.0
3496,120.5,8.5,120.5
3497,120.5,8.0,120.5
3498,120.75,8.0,120.75
3499,120.75,8.0,120.75
3500,120.75,8.5,120.75
3501,121.25,8.5,121.25
3502,121.25,8.0,121.25
3503,121.25,8.5,121.25
3504,120.5,8.0,120.5
3505,120.5,8.0,120.5
3506,120.5,8.0,120.5
3507,120.5,8.0,120.5
3508,120.5,8.0,120.5
3509,120.5,8.0,120.5
3510,118.75,8.0,118.75
3511,118.75,8.0,118.75
3512,118.25,8.5,118.25
3513,119.5,8.5,119.5
3514,119.5,9.0,119.5
3515,119.25,9.0,119.25
3516,119.25,8.5,119.25
3517,119.25,8.5,119.25
3518,119.0,8.5,119.0
3519,119.0,8.5,119.0
3520,119.25,8.5,119.25
3521,119.25,8.0,119.25
3522,119.0,8.0,119.0
3523,119.0,8.5,119.0
3524,119.25,8.5,119.25
3525,119.25,8.5,119.25
3526,119.5,8.5,119.5
3527,119.5,9.0,119.5
3528,119.5,8.5,119.5
3529,119.5,8.5,119.5
3530,119.25,8.0,119.25
3531,119.25,8.0,119.25
3532,119.25,8.5,119.25
3533,119.5,8.0,119.5
3534,119.5,8.0,119.5
3535,119.5,8.5,119.5
3536,119.5,8.5,119.5
3537,0.0,9.0,119.35677083333334
3538,0.0,9.0,119.04166666666669
3539,0.0,9.0,118.61197916666669
3540,0.0,8.5,118.12500000000001
3541,0.0,8.5,117.63802083333336
3542,0.0,8.5,117.20833333333336
3543,0.0,8.5,116.89322916666667
3544,116.75,8.0,116.75
3545,116.75,8.5,116.75
3546,116.75,8.5,116.75
3547,116.0,8.5,116.0
3548,117.0,8.5,117.0
3549,117.0,9.0,117.0
3550,117.75,9.0,117.75
3551,117.75,8.5,117.75
3552,119.0,8.0,119.0
3553,119.0,8.0,119.0
3554,119.5,8.0,119.5
3555,119.5,8.0,119.5
3556,119.5,8.0,119.5
3557,119.5,7.5,119.5
3558,119.0,8.0,119.0
3559,119.0,8.0,119.0
3560,118.5,8.0,118.5
3561,118.5,8.0,118.5
3562,118.5,8.0,118.5
3563,118.5,8.0,118.5
3564,118.25,8.0,118.25
3565,118.25,7.5,118.25
3566,118.25,7.5,118.25
3567,117.0,8.0,117.0
3568,117.0,7.5,117.0
3569,116.5,8.0,116.5
3570,116.5,8.0,116.5
3571,115.75,8.0,115.75
3572,115.75,8.0,115.75
3573,115.0,7.5,115.0
3574,115.0,7.5,115.0
3575,115.0,7.5,115.0
3576,115.0,7.5,115.0
3577,115.75,7.5,115.75
3578,115.75,7.5,115.75
3579,116.5,7.5,116.5
3580,116.5,7.5,116.5
3581,117.0,7.0,117.0
3582,117.0,7.0,117.0
3583,117.75,7.0,117.75
3584,117.75,7.5,117.75
3585,117.75,7.0,117.75
3586,117.75,7.0,117.75
3587,118.0,6.5,118.0
3588,118.0,7.0,118.0
3589,118.0,7.0,118.0
3590,118.0,7.0,118.0
3591,117.75,7.0,117.75
3592,117.75,7.0,117.75
3593,119.25,7.5,119.25
3594,119.25,7.0,119.25
3595,119.25,6.5,119.25
3596,118.75,6.5,118.75
3597,118.75,7.0,118.75
3598,119.25,6.5,119.25
3599,119.25,6.5,119.25
3600,119.5,6.5,119.5
3601,119.5,6.5,119.5
3602,120.25,6.5,120.25
3603,119.25,6.5,119.25
3604,119.25,7.0,119.25
3605,117.0,7.5,117.0
3606,117.0,7.5,117.0
3607,117.25,7.5,117.25
3608,117.25,7.5,117.25
3609,117.75,7.5,117.75
3610,117.75,7.0,117.75
3611,118.75,7.0,118.75
3612,118.75,7.0,118.75
3613,118.75,7.5,118.75
3614,119.5,7.5,119.5
3615,119.5,7.5,119.5
3616,118.75,7.5,118.75
3617,118.75,8.0,118.75
3618,116.0,8.0,116.0
3619,116.0,8.0,116.0
3620,116.0,8.0,116.0
3621,119.0,7.5,119.0
3622,119.0,7.5,119.0
3623,119.0,7.5,119.0
3624,119.0,7.5,119.0
3625,119.0,7.5,119.0
3626,119.25,7.5,119.25
3627,118.75,7.5,118.75
3628,118.75,8.0,118.75
3629,118.75,8.0,118.75
3630,119.0,8.5,119.0
3631,119.0,8.0,119.0
3632,119.0,8.0,119.0
3633,119.5,8.0,119.5
3634,119.5,8.0,119.5
3635,120.0,8.0,120.0
3636,120.0,8.0,120.0
3637,120.25,8.0,120.25
3638,120.25,7.5,120.25
3639,119.75,8.0,119.75
3640,119.75,8.0,119.75
3641,119.5,8.5,119.5
3642,119.5,8.0,119.5
3643,120.25,8.0,120.25
3644,120.25,8.0,120.25
3645,121.25,8.0,121.25
3646,121.25,7.5,121.25
3647,121.75,7.5,121.75
3648,121.75,7.5,121.75
3649,121.75,7.5,121.75
3650,121.75,7.5,121.75
3651,121.75,8.0,121.75
3652,121.5,8.0,121.5
3653,121.5,8.0,121.5
3654,121.25,8.0,121.25
3655,121.25,7.5,121.25
3656,121.0,7.5,121.0
3657,120.5,7.5,120.5
3658,120.5,7.5,120.5
3659,120.0,7.5,120.0
3660,120.0,7.5,120.0
3661,120.0,7.5,120.0
3662,120.0,7.5,120.0
3663,120.0,7.5,120.0
3664,120.0,7.5,120.0
3665,120.0,7.5,120.0
3666,120.0,7.5,120.0
3667,120.0,7.5,120.0
3668,120.0,7.5,120.0
3669,120.0,7.5,120.0
3670,114.75,7.5,114.75
3671,114.75,7.0,114.75
3672,114.75,7.0,114.75
3673,114.75,7.5,114.75
3674,115.75,7.0,115.75
3675,115.75,7.0,115.75
3676,116.0,7.0,116.0
3677,116.0,7.5,116.0
3678,116.25,7.0,116.25
3679,116.25,7.0,116.25
3680,116.0,7.0,116.0
3681,116.0,7.0,116.0
3682,116.0,7.0,116.0
3683,116.0,7.0,116.0
3684,115.5,6.5,115.5
3685,115.5,7.0,115.5
3686,115.5,6.5,115.5
3687,115.5,6.5,115.5
3688,115.5,6.5,115.5
3689,115.5,7.0,115.5
3690,115.5,7.0,115.5
3691,115.5,6.5,115.5
3692,115.75,6.5,115.75
3693,115.75,6.5,115.75
3694,116.75,7.0,116.75
3695,116.75,6.5,116.75
3696,117.25,6.5,117.25
3697,117.25,6.5,117.25
3698,117.5,7.0,117.5
3699,117.5,7.0,117.5
3700,118.5,7.0,118.5
3701,118.5,6.5,118.5
3702,119.5,7.0,119.5
3703,119.5,7.0,119.5
3704,119.75,6.5,119.75
3705,119.75,6.5,119.75
3706,119.5,6.5,119.5
3707,119.5,7.0,119.5
3708,119.5,6.5,119.5
3709,119.5,6.5,119.5
3710,119.5,6.5,119.5
3711,119.5,7.0,119.5
3712,119.25,7.0,119.25
3713,119.25,7.0,119.25
3714,119.25,6.5,119.25
3715,118.75,7.0,118.75
3716,119.0,7.0,119.0
3717,119.0,7.0,119.0
3718,119.0,7.0,119.0
3719,119.25,7.0,119.25
3720,119.25,7.0,119.25
3721,119.0,7.0,119.0
3722,118.75,7.0,118.75
3723,118.75,6.5,118.75
3724,118.5,7.0,118.5
3725,118.5,7.0,118.5
3726,118.5,7.5,118.5
3727,118.75,7.5,118.75
3728,118.75,7.5,118.75
3729,120.0,7.5,120.0
3730,120.0,7.0,120.0
3731,121.0,7.0,121.0
3732,121.5,7.5,121.5
3733,121.5,7.0,121.5
3734,121.5,7.0,121.5
3735,121.5,7.0,121.5
3736,121.75,7.5,121.75
3737,121.75,7.5,121.75
3738,121.75,8.0,121.75
3739,121.75,7.5,121.75
3740,121.25,7.5,121.25
3741,121.25,7.5,121.25
3742,122.0,7.5,122.0
3743,122.0,7.5,122.0
3744,122.25,7.0,122.25
3745,122.25,7.5,122.25
3746,121.25,7.5,121.25
3747,121.25,7.5,121.25
3748,119.75,7.5,119.75
3749,119.75,8.0,119.75
3750,119.25,8.0,119.25
3751,119.25,8.0,119.25
3752,118.75,7.5,118.75
3753,118.75,7.5,118.75
3754,118.5,7.5,118.5
3755,118.5,7.5,118.5
3756,118.25,7.5,118.25
3757,118.25,7.5,118.25
3758,118.25,7.5,118.25
3759,118.25,7.5,118.25
3760,118.25,7.5,118.25
3761,118.5,7.5,118.5
3762,118.5,7.5,118.5
3763,118.75,7.5,118.75
3764,118.75,7.5,118.75
3765,119.0,7.5,119.0
3766,119.0,7.5,119.0
3767,119.0,7.0,119.0
3768,119.0,7.0,119.0
3769,119.5,7.5,119.5
3770,119.75,7.0,119.75
3771,119.75,7.0,119.75
3772,119.75,7.5,119.75
3773,119.75,7.5,119.75
3774,119.75,7.5,119.75
3775,120.25,7.5,120.25
3776,120.25,7.0,120.25
3777,120.75,7.5,120.75
3778,120.75,7.0,120.75
3779,120.75,7.0,120.75
3780,120.75,7.0,120.75
3781,120.75,7.0,120.75
3782,121.25,7.0,121.25
3783,121.25,7.0,121.25
3784,120.5,7.0,120.5
3785,120.5,7.0,120.5
3786,120.5,7.5,120.5
3787,120.5,7.0,120.5
3788,121.0,6.5,121.0
3789,121.0,6.5,121.0
3790,121.25,7.0,121.25
3791,121.25,6.5,121.25
3792,121.0,6.5,121.0
3793,121.0,6.5,121.0
3794,121.5,6.5,121.5
3795,121.5,6.5,121.5
3796,122.0,7.5,122.0
3797,122.0,7.5,122.0
3798,122.25,8.0,122.25
3799,122.25,7.5,122.25
3800,123.5,7.0,123.5
3801,123.5,7.0,123.5
3802,124.5,7.0,124.5
3803,124.5,7.0,124.5
3804,125.75,6.5,125.75
3805,125.75,6.5,125.75
3806,127.5,6.5,127.5
3807,128.5,7.0,128.5
3808,128.5,7.0,128.5
3809,129.5,6.5,129.5
3810,129.5,6.5,129.5
3811,130.5,6.5,130.5
3812,130.5,6.0,130.5
3813,131.25,6.5,131.25
3814,131.25,6.5,131.25
3815,131.25,6.5,131.25
3816,131.25,6.5,131.25
3817,130.75,6.5,130.75
3818,131.5,6.5,131.5
3819,131.5,7.0,131.5
3820,130.75,7.0,130.75
3821,130.75,7.0,130.75
3822,129.0,6.5,129.0
3823,129.0,7.0,129.0
3824,128.5,7.0,128.5
3825,128.5,7.0,128.5
3826,127.25,7.0,127.25
3827,127.25,7.0,127.25
3828,126.5,7.0,126.5
3829,126.5,7.0,126.5
3830,126.25,7.0,126.25
3831,126.25,7.5,126.25
3832,126.25,7.5,126.25
3833,126.25,7.0,126.25
3834,125.75,7.0,125.75
3835,125.25,7.5,125.25
3836,125.25,7.5,125.25
3837,123.25,7.5,123.25
3838,123.25,7.0,123.25
3839,122.25,7.5,122.25
3840,122.25,7.5,122.25
3841,121.75,7.5,121.75
3842,121.75,7.5,121.75
3843,122.0,8.0,122.0
3844,122.0,8.5,122.0
3845,122.0,8.0,122.0
3846,120.75,8.0,120.75
3847,120.25,8.5,120.25
3848,120.25,8.5,120.25
3849,120.25,8.5,120.25
3850,120.25,8.5,120.25
3851,120.25,9.0,120.25
3852,120.25,9.0,120.25
3853,120.75,9.0,120.75
3854,120.75,9.0,120.75
3855,121.25,9.0,121.25
3856,121.25,9.5,121.25
3857,121.5,9.5,121.5
3858,121.5,9.5,121.5
3859,121.75,9.5,121.75
3860,121.75,10.0,121.75
3861,120.75,9.5,120.75
3862,120.75,10.0,120.75
3863,121.75,10.5,121.75
3864,121.75,10.5,121.75
3865,122.5,11.0,122.5
3866,122.5,11.5,122.5
3867,123.5,12.0,123.5
3868,123.5,12.0,123.5
3869,127.25,12.5,127.25
3870,127.25,12.5,127.25
3871,128.5,12.5,128.5
3872,129.5,12.0,129.5
3873,129.5,12.0,129.5
3874,130.25,12.0,130.25
3875,130.25,12.0,130.25
3876,131.5,12.0,131.5
3877,131.5,12.0,131.5
3878,132.75,12.0,132.75
3879,132.75,11.5,132.75
3880,133.75,11.5,133.75
3881,134.25,11.5,134.25
3882,134.25,11.0,134.25
3883,134.75,11.0,134.75
3884,134.75,10.5,134.75
3885,135.25,10.5,135.25
3886,135.25,10.5,135.25
3887,135.75,10.0,135.75
3888,136.75,10.0,136.75
3889,136.75,10.5,136.75
3890,137.5,10.0,137.5
3891,137.5,10.0,137.5
3892,136.75,10.5,136.75
3893,136.75,10.5,136.75
3894,135.5,10.5,135.5
3895,135.0,10.5,135.0
3896,135.0,10.0,135.0
3897,133.25,10.0,133.25
3898,133.25,10.0,133.25
3899,133.0,10.0,133.0
3900,133.0,10.5,133.0
3901,131.75,11.0,131.75
3902,131.75,11.5,131.75
3903,131.5,12.0,131.5
3904,131.5,12.5,131.5
3905,132.0,13.0,132.0
3906,132.0,12.5,132.0
3907,131.75,13.0,131.75
3908,131.75,13.0,131.75
3909,131.5,13.0,131.5
3910,131.75,13.0,131.75
3911,131.75,13.5,131.75
3912,132.25,14.0,132.25
3913,132.25,14.5,132.25
3914,132.75,15.0,132.75
3915,132.75,16.5,132.75
3916,132.0,16.5,132.0
3917,132.0,17.0,132.0
3918,133.25,17.5,133.25
3919,133.5,18.5,133.5
3920,133.5,20.0,133.5
3921,135.0,22.5,135.0
3922,135.0,21.5,135.0
3923,134.25,20.5,134.25
3924,134.25,21.0,134.25
3925,134.25,21.0,134.25
3926,134.25,21.0,134.25
3927,134.25,21.5,134.25
3928,134.25,21.0,134.25
3929,134.5,20.5,134.5
3930,134.5,20.0,134.5
3931,134.25,20.0,134.25
3932,128.0,19.5,128.0
3933,128.0,19.0,128.0
3934,131.25,19.0,131.25
3935,131.25,20.0,131.25
3936,132.25,21.5,132.25
3937,132.25,22.0,132.25
3938,135.5,23.5,135.5
3939,135.5,24.0,135.5
3940,135.25,24.5,135.25
3941,134.25,24.0,134.25
3942,134.25,23.0,134.25
3943,134.75,23.5,134.75
3944,134.75,24.0,134.75
3945,134.5,23.0,134.5
3946,134.5,23.0,134.5
3947,132.75,22.5,132.75
3948,132.75,21.5,132.75
3949,132.75,22.0,132.75
3950,131.75,22.0,131.75
3951,131.75,21.5,131.75
3952,130.5,21.5,130.5
3953,130.5,22.0,130.5
3954,129.25,23.0,129.25
3955,129.25,23.0,129.25
3956,129.0,23.5,129.0
3957,129.0,22.0,129.0
3958,129.0,22.0,129.0
3959,129.0,21.0,129.0
3960,127.25,20.0,127.25
3961,127.25,20.0,127.25
3962,128.5,19.5,128.5
3963,128.5,19.5,128.5
3964,127.5,19.5,127.5
3965,127.5,18.5,127.5
3966,126.75,18.0,126.75
3967,126.75,17.5,126.75
3968,126.75,18.0,126.75
3969,126.75,18.0,126.75
3970,126.75,18.5,126.75
3971,126.75,19.0,126.75
3972,127.0,19.5,127.0
3973,127.0,20.5,127.0
3974,127.0,21.0,127.0
3975,127.0,20.0,127.0
3976,0.0,19.5,126.97
3977,0.0,18.5,126.91000000000001
3978,0.0,17.5,126.84
3979,0.0,18.0,126.78
3980,126.75,18.0,126.75
3981,126.75,17.5,126.75
3982,126.25,18.0,126.25
3983,126.25,17.5,126.25
3984,126.5,17.5,126.5
3985,126.5,18.5,126.5
3986,127.0,18.5,127.0
3987,127.25,18.0,127.25
3988,127.25,19.0,127.25
3989,128.0,20.0,128.0
3990,128.0,20.5,128.0
3991,128.0,21.5,128.0
3992,128.0,23.0,128.0
3993,128.0,24.0,128.0
3994,128.0,25.5,128.0
3995,129.0,24.5,129.0
3996,129.0,23.0,129.0
3997,128.75,23.0,128.75
3998,128.75,22.5,128.75
3999,128.5,22.5,128.5
4000,128.5,23.0,128.5
4001,128.0,22.0,128.0
4002,127.0,21.5,127.0
4003,127.0,22.0,127.0
4004,127.0,21.0,127.0
4005,127.0,20.0,127.0
4006,127.0,21.0,127.0
4007,124.5,22.0,124.5
4008,124.5,22.0,124.5
4009,123.75,23.0,123.75
4010,125.0,24.5,125.0
4011,125.0,24.5,125.0
4012,126.0,24.5,126.0
4013,126.0,23.5,126.0
4014,127.25,22.5,127.25
4015,127.25,22.0,127.25
4016,128.5,22.5,128.5
4017,128.5,22.0,128.5
4018,129.5,22.0,129.5
4019,129.5,21.5,129.5
4020,130.5,20.5,130.5
4021,130.5,19.5,130.5
4022,130.25,19.5,130.25
4023,130.25,20.0,130.25
4024,130.75,19.5,130.75
4025,130.75,19.5,130.75
4026,131.0,20.0,131.0
4027,130.75,20.5,130.75
4028,130.75,21.5,130.75
4029,131.25,22.5,131.25
4030,131.25,24.0,131.25
4031,132.5,25.0,132.5
4032,133.0,24.0,133.0
4033,133.0,22.0,133.0
4034,133.0,21.5,133.0
4035,133.0,21.5,133.0
4036,134.0,21.0,134.0
4037,134.0,21.0,134.0
4038,134.25,20.5,134.25
4039,134.5,20.0,134.5
4040,134.5,19.0,134.5
4041,134.75,18.5,134.75
4042,134.75,17.5,134.75
4043,134.75,18.5,134.75
4044,135.5,19.0,135.5
4045,135.5,20.0,135.5
4046,135.25,21.0,135.25
4047,135.25,23.0,135.25
4048,135.25,24.5,135.25
4049,135.25,24.5,135.25
4050,135.25,23.0,135.25
4051,135.25,21.5,135.25
4052,136.0,21.5,136.0
4053,136.0,21.5,136.0
4054,136.0,20.5,136.0
4055,136.0,20.0,136.0
4056,136.0,20.0,136.0
4057,136.0,19.0,136.0
4058,136.0,18.0,136.0
4059,136.0,17.0,136.0
4060,135.75,17.0,135.75
4061,135.75,17.5,135.75
4062,135.75,18.5,135.75
4063,136.0,20.0,136.0
4064,136.0,22.5,136.0
4065,135.75,23.5,135.75
4066,135.75,25.0,135.75
4067,135.75,25.0,135.75
4068,134.75,23.5,134.75
4069,134.5,22.0,134.5
4070,134.5,22.0,134.5
4071,133.5,22.0,133.5
4072,133.5,22.0,133.5
4073,132.75,21.5,132.75
4074,132.25,20.5,132.25
4075,132.25,20.5,132.25
4076,132.25,21.0,132.25
4077,129.75,20.5,129.75
4078,129.75,20.5,129.75
4079,128.5,21.5,128.5
4080,128.5,22.0,128.5
4081,128.5,22.5,128.5
4082,128.0,22.5,128.0
4083,128.0,22.5,128.0
4084,128.0,22.0,128.0
4085,128.0,22.0,128.0
4086,128.0,23.0,128.0
4087,128.0,24.5,128.0
4088,128.25,26.0,128.25
4089,128.25,26.0,128.25
4090,128.0,27.5,128.0
4091,128.0,27.5,128.0
4092,128.0,27.0,128.0
4093,127.75,27.0,127.75
4094,127.75,27.5,127.75
4095,128.5,27.0,128.5
4096,128.5,27.5,128.5
4097,127.75,26.5,127.75
4098,127.75,23.0,127.75
4099,128.75,21.5,128.75
4100,128.75,20.0,128.75
4101,128.75,18.5,128.75
4102,128.75,17.5,128.75
4103,128.75,16.5,128.75
4104,128.75,16.5,128.75
4105,128.75,15.0,128.75
4106,128.75,13.5,128.75
4107,128.75,13.5,128.75
4108,128.75,14.0,128.75
4109,128.75,13.0,128.75
4110,0.0,13.0,128.65051020408163
4111,0.0,12.5,128.4362244897959
4112,0.0,13.0,128.1530612244898
4113,0.0,13.5,127.8469387755102
4114,0.0,13.5,127.5637755102041
4115,0.0,13.5,127.34948979591837
4116,127.25,14.0,127.25
4117,127.25,14.0,127.25
4118,127.5,14.5,127.5
4119,127.5,14.5,127.5
4120,128.5,15.0,128.5
4121,128.5,15.0,128.5
4122,129.0,14.5,129.0
4123,129.0,14.0,129.0
4124,129.25,14.5,129.25
4125,129.0,14.0,129.0
4126,129.0,13.5,129.0
4127,129.0,14.0,129.0
4128,129.0,14.5,129.0
4129,128.5,14.5,128.5
4130,128.5,13.5,128.5
4131,128.5,13.5,128.5
4132,128.5,13.0,128.5
4133,128.75,13.0,128.75
4134,128.75,12.5,128.75
4135,128.5,13.0,128.5
4136,128.25,13.0,128.25
4137,128.25,13.0,128.25
4138,128.25,12.5,128.25
4139,128.5,12.5,128.5
4140,128.75,12.0,128.75
4141,128.75,12.0,128.75
4142,128.25,11.5,128.25
4143,128.25,11.5,128.25
4144,128.5,12.0,128.5
4145,128.5,12.0,128.5
4146,126.75,11.5,126.75
4147,126.75,11.5,126.75
4148,124.0,11.0,124.0
4149,124.0,10.5,124.0
4150,123.25,10.5,123.25
4151,123.25,10.5,123.25
4152,125.0,10.5,125.0
4153,125.0,11.0,125.0
4154,126.25,10.5,126.25
4155,126.25,10.5,126.25
4156,126.75,10.5,126.75
4157,126.75,10.0,126.75
4158,128.25,10.0,128.25
4159,128.25,9.5,128.25
4160,130.25,10.0,130.25
4161,130.25,10.0,130.25
4162,130.25,10.5,130.25
4163,130.25,10.0,130.25
4164,130.75,10.0,130.75
4165,130.75,10.0,130.75
4166,130.5,9.5,130.5
4167,129.5,9.5,129.5
4168,129.5,9.5,129.5
4169,123.0,10.0,123.0
4170,123.0,10.5,123.0
4171,122.5,10.0,122.5
4172,122.5,10.0,122.5
4173,124.25,10.0,124.25
4174,124.25,10.0,124.25
4175,123.5,10.0,123.5
4176,123.5,10.5,123.5
4177,123.0,10.5,123.0
4178,123.0,10.5,123.0
4179,124.5,10.0,124.5
4180,125.0,10.0,125.0
4181,125.0,9.5,125.0
4182,124.25,9.5,124.25
4183,124.25,10.0,124.25
4184,124.0,10.0,124.0
4185,124.0,10.5,124.0
4186,124.0,10.0,124.0
4187,124.0,10.0,124.0
4188,124.0,10.0,124.0
4189,124.0,9.5,124.0
4190,124.0,10.0,124.0
4191,124.0,10.0,124.0
4192,125.0,10.0,125.0
4193,125.0,10.0,125.0
4194,125.25,9.5,125.25
4195,125.25,9.0,125.25
4196,126.25,9.0,126.25
4197,126.75,9.5,126.75
4198,126.75,9.5,126.75
4199,126.75,9.5,126.75
4200,127.25,9.5,127.25
4201,127.5,9.0,127.5
4202,127.5,9.0,127.5
4203,128.5,9.0,128.5
4204,128.5,9.0,128.5
4205,129.25,9.0,129.25
4206,129.25,9.0,129.25
4207,129.5,9.5,129.5
4208,129.5,9.0,129.5
4209,130.25,9.0,130.25
4210,130.25,8.5,130.25
4211,130.0,9.0,130.0
4212,130.25,9.5,130.25
4213,130.25,9.0,130.25
4214,130.25,9.0,130.25
4215,130.25,9.0,130.25
4216,129.75,9.0,129.75
4217,129.75,9.0,129.75
4218,128.5,9.0,128.5
4219,128.5,9.0,128.5
4220,125.75,9.0,125.75
4221,125.75,9.5,125.75
4222,126.75,9.5,126.75
4223,126.75,9.0,126.75
4224,127.25,9.0,127.25
4225,127.25,9.0,127.25
4226,128.0,9.0,128.0
4227,128.0,9.5,128.0
4228,128.5,9.5,128.5
4229,128.5,9.5,128.5
4230,128.5,9.0,128.5
4231,129.5,9.5,129.5
4232,129.5,9.0,129.5
4233,130.75,9.0,130.75
4234,130.75,10.0,130.75
4235,131.75,10.0,131.75
4236,131.75,9.5,131.75
4237,131.25,9.5,131.25
4238,130.25,9.5,130.25
4239,130.25,9.0,130.25
4240,129.0,9.5,129.0
4241,129.0,9.5,129.0
4242,129.75,9.5,129.75
4243,129.75,9.5,129.75
4244,130.25,9.5,130.25
4245,130.25,9.5,130.25
4246,130.25,9.0,130.25
4247,130.25,9.0,130.25
4248,129.25,9.0,129.25
4249,129.25,9.0,129.25
4250,129.5,9.5,129.5
4251,129.5,9.5,129.5
4252,129.5,9.5,129.5
4253,129.25,9.5,129.25
4254,129.25,9.5,129.25
4255,128.5,9.5,128.5
4256,128.5,9.0,128.5
4257,128.5,9.0,128.5
4258,128.5,9.0,128.5
4259,129.25,9.0,129.25
4260,129.25,9.5,129.25
4261,130.0,9.5,130.0
4262,130.0,9.5,130.0
4263,130.75,9.5,130.75
4264,131.25,9.5,131.25
4265,131.25,9.0,131.25
4266,130.75,9.0,130.75
4267,130.75,8.5,130.75
4268,129.0,8.5,129.0
4269,129.0,9.0,129.0
4270,128.75,9.0,128.75
4271,128.75,9.0,128.75
4272,129.25,9.0,129.25
4273,129.25,9.0,129.25
4274,128.5,9.0,128.5
4275,128.5,9.0,128.5
4276,128.5,8.5,128.5
4277,127.5,8.5,127.5
4278,127.5,8.5,127.5
4279,127.5,9.0,127.5
4280,124.25,8.5,124.25
4281,122.25,9.0,122.25
4282,122.25,9.0,122.25
4283,124.0,9.0,124.0
4284,124.0,9.0,124.0
4285,125.25,8.5,125.25
4286,125.25,8.5,125.25
4287,125.75,8.5,125.75
4288,125.75,8.5,125.75
4289,125.25,8.5,125.25
4290,125.25,9.0,125.25
4291,124.0,9.0,124.0
4292,124.0,9.5,124.0
4293,124.75,9.0,124.75
4294,124.75,9.0,124.75
4295,126.0,9.0,126.0
4296,126.0,8.5,126.0
4297,127.25,8.5,127.25
4298,127.25,8.5,127.25
4299,127.75,8.5,127.75
4300,127.75,9.0,127.75
4301,127.75,9.0,127.75
4302,127.75,9.0,127.75
4303,127.75,8.5,127.75
4304,127.25,8.5,127.25
4305,127.25,8.0,127.25
4306,126.75,8.0,126.75
4307,126.75,8.0,126.75
4308,125.75,8.0,125.75
4309,125.75,8.5,125.75
4310,125.25,8.5,125.25
4311,125.25,8.5,125.25
4312,123.5,8.5,123.5
4313,123.5,8.5,123.5
4314,123.5,8.0,123.5
4315,123.5,8.0,123.5
4316,122.25,7.5,122.25
4317,122.25,8.0,122.25
4318,122.0,8.0,122.0
4319,122.0,8.0,122.0
4320,122.5,8.5,122.5
4321,122.5,8.5,122.5
4322,123.25,8.5,123.25
4323,123.25,8.0,123.25
4324,123.5,8.0,123.5
4325,123.5,7.5,123.5
4326,123.5,8.0,123.5
4327,123.5,8.0,123.5
4328,123.5,8.0,123.5
4329,123.5,8.5,123.5
4330,123.5,8.5,123.5
4331,123.5,8.5,123.5
4332,123.25,8.0,123.25
4333,123.25,8.0,123.25
4334,123.25,7.5,123.25
4335,123.25,7.5,123.25
4336,124.5,8.0,124.5
4337,123.75,8.0,123.75
4338,123.75,8.5,123.75
4339,122.75,8.0,122.75
4340,122.75,8.0,122.75
4341,122.0,8.0,122.0
4342,122.0,7.5,122.0
4343,122.25,7.5,122.25
4344,122.25,7.5,122.25
4345,121.75,8.0,121.75
4346,121.75,8.0,121.75
4347,121.25,8.0,121.25
4348,121.25,8.0,121.25
4349,121.0,8.0,121.0
4350,121.0,8.0,121.0
4351,121.0,7.5,121.0
4352,121.0,7.5,121.0
4353,120.5,7.5,120.5
4354,120.5,7.5,120.5
4355,120.75,8.0,120.75
4356,120.75,8.0,120.75
4357,121.0,8.0,121.0
4358,121.0,7.5,121.0
4359,121.5,8.0,121.5
4360,121.5,7.5,121.5
4361,122.25,7.5,122.25
4362,122.25,7.0,122.25
4363,118.75,7.5,118.75
4364,118.75,7.5,118.75
4365,118.5,7.5,118.5
4366,118.5,8.0,118.5
4367,118.75,7.5,118.75
4368,118.75,7.5,118.75
4369,119.0,7.5,119.0
4370,119.0,7.5,119.0
4371,118.5,7.0,118.5
4372,118.5,7.5,118.5
4373,122.75,7.5,122.75
4374,122.75,8.0,122.75
4375,122.75,8.0,122.75
4376,122.75,8.0,122.75
4377,122.75,8.0,122.75
4378,122.75,8.0,122.75
4379,122.75,7.5,122.75
4380,123.0,7.5,123.0
4381,123.0,7.5,123.0
4382,123.0,7.5,123.0
4383,123.0,7.5,123.0
4384,123.0,7.5,123.0
4385,0.0,8.0,122.97409090909092
4386,0.0,7.5,122.91545454545457
4387,0.0,7.5,122.83227272727275
4388,0.0,7.5,122.7327272727273
4389,0.0,7.0,122.62500000000004
4390,0.0,7.0,122.51727272727277
4391,0.0,7.0,122.4177272727273
4392,0.0,7.5,122.33454545454549
4393,0.0,7.5,122.27590909090911
