seconds,FHR,UC,FHR_denoised
3510,145.25,13.5,145.25
3511,145.25,13.0,145.25
3512,146.0,13.0,146.0
3513,146.0,12.5,146.0
3514,146.5,12.5,146.5
3515,147.0,12.0,147.0
3516,147.0,12.0,147.0
3517,148.5,12.0,148.5
3518,148.75,11.5,148.75
3519,148.75,11.5,148.75
3520,150.0,12.0,150.0
3521,150.0,12.0,150.0
3522,150.0,12.0,150.0
3523,150.0,12.5,150.0
3524,151.0,13.0,151.0
3525,151.0,13.0,151.0
3526,147.5,13.0,147.5
3527,147.5,13.0,147.5
3528,148.75,12.5,148.75
3529,149.0,12.5,149.0
3530,149.0,12.5,149.0
3531,150.0,13.0,150.0
3532,150.0,13.0,150.0
3533,150.0,13.0,150.0
3534,151.0,12.5,151.0
3535,154.0,12.5,154.0
3536,154.0,13.0,154.0
3537,152.5,13.0,152.5
3538,151.25,13.0,151.25
3539,151.25,13.5,151.25
3540,155.75,14.0,155.75
3541,152.5,13.5,152.5
3542,152.5,13.0,152.5
3543,156.75,13.0,156.75
3544,154.0,13.0,154.0
3545,154.0,13.5,154.0
3546,155.0,13.5,155.0
3547,155.0,13.5,155.0
3548,156.25,13.0,156.25
3549,156.5,13.0,156.5
3550,156.5,13.5,156.5
3551,152.0,14.0,152.0
3552,152.0,14.0,152.0
3553,148.25,14.5,148.25
3554,148.25,14.5,148.25
3555,148.25,14.0,148.25
3556,144.5,13.5,144.5
3557,144.5,13.5,144.5
3558,144.0,13.5,144.0
3559,145.5,13.5,145.5
3560,145.5,14.0,145.5
3561,145.25,14.0,145.25
3562,145.25,14.0,145.25
3563,144.25,14.5,144.25
3564,144.5,15.0,144.5
3565,144.5,15.0,144.5
3566,145.0,14.0,145.0
3567,145.0,14.0,145.0
3568,145.0,14.0,145.0
3569,144.5,14.0,144.5
3570,144.5,13.5,144.5
3571,145.75,14.0,145.75
3572,147.25,14.0,147.25
3573,147.25,14.0,147.25
3574,147.5,14.5,147.5
3575,147.5,15.0,147.5
3576,147.25,14.0,147.25
3577,147.75,14.0,147.75
3578,147.75,13.5,147.75
3579,148.5,13.5,148.5
3580,148.75,13.5,148.75
3581,148.75,13.5,148.75
3582,149.5,13.5,149.5
3583,149.5,14.0,149.5
3584,148.5,14.0,148.5
3585,147.25,14.5,147.25
3586,147.25,15.0,147.25
3587,142.5,14.5,142.5
3588,142.5,14.0,142.5
3589,140.75,14.0,140.75
3590,144.0,13.5,144.0
3591,144.0,13.5,144.0
3592,145.0,13.5,145.0
3593,145.0,14.0,145.0
3594,143.75,14.0,143.75
3595,143.25,15.0,143.25
3596,143.25,15.0,143.25
3597,143.0,14.5,143.0
3598,143.0,14.0,143.0
3599,142.0,14.0,142.0
3600,142.75,14.0,142.75
3601,142.75,14.5,142.75
3602,142.75,15.0,142.75
3603,143.75,15.5,143.75
3604,143.75,15.5,143.75
3605,143.75,15.5,143.75
3606,143.75,15.5,143.75
3607,143.75,15.0,143.75
3608,143.75,15.0,143.75
3609,143.75,15.0,143.75
3610,143.75,14.5,143.75
3611,143.75,14.5,143.75
3612,146.5,14.5,146.5
3613,146.5,15.0,146.5
3614,145.25,15.0,145.25
3615,145.25,15.0,145.25
3616,142.75,15.0,142.75
3617,142.75,14.5,142.75
3618,142.75,14.0,142.75
3619,142.75,14.0,142.75
3620,142.75,14.0,142.75
3621,142.75,14.0,142.75
3622,142.75,14.0,142.75
3623,143.0,14.0,143.0
3624,143.0,14.5,143.0
3625,149.0,15.0,149.0
3626,149.0,14.5,149.0
3627,149.75,14.0,149.75
3628,150.75,14.0,150.75
3629,150.75,13.5,150.75
3630,151.5,13.5,151.5
3631,152.75,14.0,152.75
3632,152.75,14.0,152.75
3633,152.25,14.5,152.25
3634,152.75,15.0,152.75
3635,152.75,15.0,152.75
3636,152.5,14.5,152.5
3637,152.75,14.0,152.75
3638,152.75,14.0,152.75
3639,151.5,14.0,151.5
3640,151.5,14.0,151.5
3641,151.5,14.0,151.5
3642,151.5,14.0,151.5
3643,151.5,14.5,151.5
3644,151.5,14.5,151.5
3645,151.5,15.0,151.5
3646,151.5,14.5,151.5
3647,151.25,14.0,151.25
3648,151.25,14.0,151.25
3649,151.25,14.0,151.25
3650,151.25,14.0,151.25
3651,151.25,14.0,151.25
3652,151.25,14.5,151.25
3653,151.25,15.0,151.25
3654,156.0,15.5,156.0
3655,156.0,15.0,156.0
3656,153.75,15.0,153.75
3657,153.75,14.0,153.75
3658,157.25,14.0,157.25
3659,157.25,14.0,157.25
3660,157.25,14.0,157.25
3661,157.25,14.0,157.25
3662,157.25,14.0,157.25
3663,157.25,14.5,157.25
3664,157.25,14.5,157.25
3665,157.25,14.0,157.25
3666,157.25,13.5,157.25
3667,157.25,13.5,157.25
3668,157.25,13.0,157.25
3669,157.25,13.0,157.25
3670,157.25,13.5,157.25
3671,157.25,13.5,157.25
3672,157.25,13.5,157.25
3673,0.0,14.0,157.02270299145297
3674,0.0,13.5,156.49893162393155
3675,0.0,13.0,155.73798076923072
3676,0.0,13.0,154.79914529914527
3677,0.0,13.0,153.74172008547004
3678,0.0,13.0,152.62499999999994
3679,0.0,13.0,151.50827991452985
3680,0.0,13.0,150.45085470085468
3681,0.0,13.5,149.51201923076923
3682,0.0,13.5,148.75106837606833
3683,0.0,13.0,148.227297008547
3684,148.0,13.0,148.0
3685,148.0,12.5,148.0
3686,147.75,12.0,147.75
3687,147.75,12.0,147.75
3688,147.5,12.0,147.5
3689,147.5,12.5,147.5
3690,144.5,13.0,144.5
3691,146.25,13.0,146.25
3692,146.25,13.0,146.25
3693,146.5,13.0,146.5
3694,146.5,13.0,146.5
3695,146.5,12.5,146.5
3696,146.5,12.5,146.5
3697,146.5,13.0,146.5
3698,145.0,13.5,145.0
3699,145.25,13.5,145.25
3700,145.25,13.5,145.25
3701,144.0,14.0,144.0
3702,144.0,13.5,144.0
3703,144.5,13.5,144.5
3704,145.5,14.0,145.5
3705,145.5,13.5,145.5
3706,145.0,13.5,145.0
3707,145.5,13.5,145.5
3708,145.5,13.5,145.5
3709,144.75,14.0,144.75
3710,144.75,14.0,144.75
3711,145.75,14.0,145.75
3712,145.75,14.0,145.75
3713,142.75,14.0,142.75
3714,142.0,14.5,142.0
3715,142.0,14.5,142.0
3716,143.5,15.0,143.5
3717,143.5,15.0,143.5
3718,143.5,15.0,143.5
3719,142.0,15.0,142.0
3720,142.0,14.5,142.0
3721,142.5,14.5,142.5
3722,142.5,14.5,142.5
3723,144.75,14.5,144.75
3724,144.75,14.5,144.75
3725,144.25,14.0,144.25
3726,145.25,14.0,145.25
3727,145.25,14.0,145.25
3728,145.25,13.5,145.25
3729,144.25,14.0,144.25
3730,145.5,14.0,145.5
3731,145.5,14.5,145.5
3732,145.5,14.5,145.5
3733,145.5,14.0,145.5
3734,142.5,14.0,142.5
3735,142.5,13.5,142.5
3736,143.25,14.0,143.25
3737,143.25,14.0,143.25
3738,143.0,14.0,143.0
3739,143.0,14.0,143.0
3740,142.0,14.0,142.0
3741,140.75,14.0,140.75
3742,140.75,14.0,140.75
3743,142.0,13.5,142.0
3744,142.0,14.5,142.0
3745,143.0,15.0,143.0
3746,143.0,15.0,143.0
3747,142.25,15.0,142.25
3748,143.25,14.0,143.25
3749,143.25,14.0,143.25
3750,143.75,14.0,143.75
3751,143.75,14.0,143.75
3752,142.5,14.5,142.5
3753,143.75,14.5,143.75
3754,143.75,14.5,143.75
3755,143.75,14.5,143.75
3756,144.25,14.0,144.25
3757,144.25,14.0,144.25
3758,144.75,14.0,144.75
3759,144.5,14.0,144.5
3760,144.5,14.0,144.5
3761,145.0,13.5,145.0
3762,145.0,14.0,145.0
3763,145.25,14.5,145.25
3764,145.25,14.5,145.25
3765,145.0,14.5,145.0
3766,145.0,14.5,145.0
3767,144.25,15.0,144.25
3768,144.25,15.0,144.25
3769,144.25,15.0,144.25
3770,144.25,15.0,144.25
3771,144.25,15.0,144.25
3772,144.25,15.0,144.25
3773,144.25,15.0,144.25
3774,144.5,15.0,144.5
3775,144.5,14.5,144.5
3776,144.5,14.0,144.5
3777,144.5,14.0,144.5
3778,0.0,14.0,144.40599173553719
3779,0.0,14.0,144.19111570247935
3780,0.0,14.0,143.8822314049587
3781,0.0,13.5,143.50619834710744
3782,0.0,12.5,143.08987603305783
3783,0.0,12.0,142.66012396694214
3784,0.0,12.0,142.24380165289259
3785,0.0,12.5,141.86776859504135
3786,0.0,12.0,141.55888429752068
3787,0.0,12.0,141.34400826446281
3788,141.25,12.0,141.25
3789,141.25,12.0,141.25
3790,138.5,12.0,138.5
3791,139.75,12.5,139.75
3792,139.75,13.0,139.75
3793,141.0,13.0,141.0
3794,140.0,13.5,140.0
3795,140.0,14.0,140.0
3796,140.0,14.5,140.0
3797,140.0,15.0,140.0
3798,139.5,15.0,139.5
3799,139.5,15.0,139.5
3800,137.75,15.0,137.75
3801,136.75,15.0,136.75
3802,136.75,16.0,136.75
3803,136.75,16.0,136.75
3804,135.75,16.0,135.75
3805,135.75,16.5,135.75
3806,134.25,16.0,134.25
3807,134.25,16.5,134.25
3808,134.25,16.5,134.25
3809,134.25,16.0,134.25
3810,134.25,16.0,134.25
3811,134.25,15.5,134.25
3812,133.5,15.5,133.5
3813,133.5,16.0,133.5
3814,134.25,16.0,134.25
3815,134.25,16.0,134.25
3816,132.75,16.5,132.75
3817,133.5,17.0,133.5
3818,133.5,16.5,133.5
3819,134.5,16.5,134.5
3820,135.5,16.0,135.5
3821,135.5,16.0,135.5
3822,135.0,15.5,135.0
3823,135.0,15.5,135.0
3824,133.75,15.5,133.75
3825,133.75,15.5,133.75
3826,131.5,15.0,131.5
3827,131.5,14.5,131.5
3828,133.5,14.0,133.5
3829,134.5,14.0,134.5
3830,134.5,14.5,134.5
3831,135.0,14.5,135.0
3832,135.0,15.0,135.0
3833,137.0,16.0,137.0
3834,136.75,15.5,136.75
3835,136.75,15.5,136.75
3836,137.5,15.0,137.5
3837,137.5,15.0,137.5
3838,138.5,15.5,138.5
3839,138.5,15.5,138.5
3840,139.0,15.0,139.0
3841,139.75,15.0,139.75
3842,139.75,15.0,139.75
3843,140.0,14.5,140.0
3844,140.0,14.0,140.0
3845,141.25,14.0,141.25
3846,141.25,13.5,141.25
3847,139.5,14.0,139.5
3848,139.5,14.0,139.5
3849,139.75,14.0,139.75
3850,139.75,14.5,139.75
3851,137.75,15.5,137.75
3852,138.25,16.0,138.25
3853,138.25,16.0,138.25
3854,140.0,15.5,140.0
3855,140.0,15.5,140.0
3856,140.5,15.0,140.5
3857,138.75,15.0,138.75
3858,138.75,14.5,138.75
3859,139.75,14.5,139.75
3860,139.75,14.0,139.75
3861,138.5,13.5,138.5
3862,138.5,12.5,138.5
3863,139.0,12.5,139.0
3864,139.0,13.0,139.0
3865,137.75,13.0,137.75
3866,136.75,13.0,136.75
3867,136.75,13.5,136.75
3868,136.75,15.0,136.75
3869,136.75,15.5,136.75
3870,136.75,17.0,136.75
3871,136.75,17.5,136.75
3872,137.0,18.0,137.0
3873,137.0,19.5,137.0
3874,137.0,20.5,137.0
3875,137.0,22.0,137.0
3876,137.0,23.0,137.0
3877,0.0,23.0,136.90555555555557
3878,0.0,22.5,136.69444444444443
3879,0.0,21.5,136.39999999999998
3880,0.0,22.0,136.05555555555554
3881,0.0,23.0,135.69444444444443
3882,0.0,23.0,135.34999999999997
3883,0.0,23.0,135.05555555555554
3884,0.0,23.0,134.84444444444443
3885,134.75,23.0,134.75
3886,134.75,23.0,134.75
3887,134.75,23.0,134.75
3888,134.75,22.0,134.75
3889,134.75,22.0,134.75
3890,134.75,21.0,134.75
3891,135.0,20.0,135.0
3892,135.0,19.5,135.0
3893,135.0,19.5,135.0
3894,135.0,19.0,135.0
3895,134.75,18.0,134.75
3896,0.0,17.5,134.51054866850322
3897,0.0,17.0,134.28388429752067
3898,0.0,16.0,134.06966253443525
3899,0.0,15.5,133.86753902662994
3900,0.0,15.0,133.6771694214876
3901,0.0,14.5,133.4982093663912
3902,0.0,14.5,133.33031450872363
3903,0.0,15.0,133.17314049586776
3904,0.0,15.0,133.0263429752066
3905,230.75,15.0,132.88957759412304
3906,230.75,15.0,132.76250000000002
3907,230.75,15.0,132.6447658402204
3908,231.0,14.5,132.53603076216712
3909,231.0,14.5,132.4359504132231
3910,231.0,14.5,132.34418044077134
3911,231.0,14.5,132.2603764921947
3912,235.75,15.0,132.18419421487604
3913,239.25,15.5,132.11528925619834
3914,239.25,15.5,132.05331726354453
3915,239.5,15.5,131.9979338842975
3916,239.5,16.0,131.9487947658402
3917,239.5,16.0,131.90555555555554
3918,239.5,16.0,131.86787190082643
3919,239.25,16.0,131.83539944903578
3920,239.5,16.0,131.80779384756656
3921,239.5,16.5,131.78471074380167
3922,239.5,16.5,131.76580578512397
3923,239.5,16.0,131.75073461891645
3924,239.5,16.0,131.73915289256198
3925,0.0,16.0,131.73071625344352
3926,0.0,16.5,131.72508034894398
3927,0.0,16.5,131.72190082644627
3928,0.0,16.5,131.72083333333333
3929,0.0,17.0,131.72153351698805
3930,0.0,17.0,131.72365702479337
3931,0.0,16.5,131.72685950413222
3932,0.0,16.5,131.7307966023875
3933,0.0,16.0,131.73512396694213
3934,0.0,16.0,131.73949724517905
3935,0.0,16.5,131.74357208448117
3936,0.0,16.5,131.74700413223138
3937,0.0,17.0,131.74944903581266
3938,0.0,17.5,131.7505624426079
3939,131.75,17.5,131.75
3940,131.75,18.0,131.75
3941,130.75,17.5,130.75
3942,130.75,17.5,130.75
3943,131.5,17.0,131.5
3944,131.5,17.0,131.5
3945,130.5,17.0,130.5
3946,130.5,17.0,130.5
3947,130.5,17.0,130.5
3948,127.5,17.0,127.5
3949,127.5,17.5,127.5
3950,126.75,17.5,126.75
3951,126.75,18.0,126.75
3952,128.0,17.5,128.0
3953,128.5,17.5,128.5
3954,128.5,17.5,128.5
3955,129.0,17.0,129.0
3956,129.0,17.0,129.0
3957,129.0,17.0,129.0
3958,129.0,17.0,129.0
3959,129.0,17.0,129.0
3960,129.0,17.5,129.0
3961,128.75,17.5,128.75
3962,128.75,17.5,128.75
3963,128.75,17.5,128.75
3964,128.75,17.0,128.75
3965,128.75,17.0,128.75
3966,128.75,17.0,128.75
3967,140.5,17.0,140.5
3968,141.0,17.0,141.0
3969,141.0,17.5,141.0
3970,143.0,17.5,143.0
3971,143.0,18.0,143.0
3972,143.0,18.0,143.0
3973,143.0,17.5,143.0
3974,140.0,17.5,140.0
3975,140.0,17.0,140.0
3976,137.25,17.0,137.25
3977,137.25,17.0,137.25
3978,136.75,17.0,136.75
3979,136.75,17.5,136.75
3980,135.5,17.5,135.5
3981,135.5,17.5,135.5
3982,133.0,18.0,133.0
3983,133.0,17.5,133.0
3984,134.75,17.5,134.75
3985,134.75,17.5,134.75
3986,134.75,17.0,134.75
3987,131.75,17.0,131.75
3988,132.5,17.0,132.5
3989,132.5,17.0,132.5
3990,132.5,17.0,132.5
3991,132.5,17.0,132.5
3992,132.25,17.0,132.25
3993,132.5,17.5,132.5
3994,132.25,18.0,132.25
3995,132.5,18.0,132.5
3996,0.0,18.0,133.56333333333333
3997,0.0,18.0,135.43999999999997
3998,0.0,17.5,137.56
3999,0.0,17.5,139.35333333333332
4000,140.25,17.5,140.25
4001,140.25,17.5,140.25
4002,140.5,17.5,140.5
4003,140.75,17.5,140.75
4004,140.75,17.5,140.75
4005,142.5,18.0,142.5
4006,142.5,18.0,142.5
4007,142.75,18.0,142.75
4008,142.5,18.0,142.5
4009,142.5,17.5,142.5
4010,141.75,17.5,141.75
4011,141.75,17.5,141.75
4012,145.5,17.5,145.5
4013,145.0,17.5,145.0
4014,145.0,17.5,145.0
4015,144.25,17.5,144.25
4016,144.25,18.0,144.25
4017,144.0,18.5,144.0
4018,143.25,18.5,143.25
4019,143.25,18.5,143.25
4020,141.5,18.0,141.5
4021,139.5,17.5,139.5
4022,139.5,17.5,139.5
4023,137.5,17.5,137.5
4024,137.5,17.5,137.5
4025,138.5,17.5,138.5
4026,138.5,18.0,138.5
4027,137.5,18.0,137.5
4028,135.75,18.5,135.75
4029,135.75,19.0,135.75
4030,135.25,18.0,135.25
4031,135.25,18.0,135.25
4032,136.5,18.0,136.5
4033,136.5,17.5,136.5
4034,135.75,18.0,135.75
4035,135.75,17.5,135.75
4036,135.0,18.0,135.0
4037,134.75,17.5,134.75
4038,134.75,17.5,134.75
4039,131.25,18.0,131.25
4040,131.25,17.5,131.25
4041,132.0,17.5,132.0
4042,132.0,17.5,132.0
4043,130.5,17.5,130.5
4044,134.5,17.0,134.5
4045,134.5,17.0,134.5
4046,134.25,17.0,134.25
4047,134.25,17.5,134.25
4048,135.5,18.0,135.5
4049,138.75,17.5,138.75
4050,138.75,17.5,138.75
4051,139.0,17.0,139.0
4052,139.0,17.0,139.0
4053,140.75,17.0,140.75
4054,140.75,17.0,140.75
4055,141.0,17.5,141.0
4056,141.0,18.0,141.0
4057,138.5,18.5,138.5
4058,141.0,18.5,141.0
4059,141.0,18.0,141.0
4060,139.0,18.0,139.0
4061,139.0,18.0,139.0
4062,141.0,18.0,141.0
4063,141.0,18.0,141.0
4064,141.0,18.0,141.0
4065,141.0,18.0,141.0
4066,144.75,18.5,144.75
4067,144.75,19.0,144.75
4068,143.75,19.0,143.75
4069,143.75,18.5,143.75
4070,146.0,18.0,146.0
4071,146.25,18.0,146.25
4072,146.25,18.0,146.25
4073,146.75,18.0,146.75
4074,147.0,18.0,147.0
4075,147.0,18.0,147.0
4076,145.75,18.5,145.75
4077,145.75,19.0,145.75
4078,145.0,19.0,145.0
4079,145.0,19.0,145.0
4080,146.5,18.0,146.5
4081,146.0,18.0,146.0
4082,146.0,18.0,146.0
4083,145.75,18.0,145.75
4084,145.75,17.5,145.75
4085,144.0,18.0,144.0
4086,146.0,18.5,146.0
4087,146.0,19.0,146.0
4088,145.0,19.0,145.0
4089,144.75,18.5,144.75
4090,144.75,18.0,144.75
4091,144.25,18.0,144.25
4092,144.25,18.0,144.25
4093,142.5,17.5,142.5
4094,140.75,18.0,140.75
4095,140.75,18.0,140.75
4096,142.5,18.5,142.5
4097,142.5,19.0,142.5
4098,138.75,19.0,138.75
4099,138.75,19.0,138.75
4100,139.75,18.5,139.75
4101,139.75,18.0,139.75
4102,139.5,18.0,139.5
4103,137.5,18.0,137.5
4104,137.5,18.0,137.5
4105,138.0,18.5,138.0
4106,138.0,19.0,138.0
4107,138.5,19.0,138.5
4108,137.25,19.5,137.25
4109,137.25,19.5,137.25
4110,138.25,19.0,138.25
4111,138.25,19.0,138.25
4112,138.0,19.0,138.0
4113,138.0,19.0,138.0
4114,139.5,19.0,139.5
4115,139.5,19.0,139.5
4116,139.5,19.0,139.5
4117,140.75,19.5,140.75
4118,140.75,20.5,140.75
4119,140.75,20.5,140.75
4120,140.75,20.0,140.75
4121,140.5,20.0,140.5
4122,140.5,20.0,140.5
4123,139.75,19.5,139.75
4124,139.75,19.5,139.75
4125,140.25,20.0,140.25
4126,141.25,20.5,141.25
4127,141.25,21.0,141.25
4128,139.25,21.5,139.25
4129,139.25,21.0,139.25
4130,139.0,20.5,139.0
4131,139.0,20.0,139.0
4132,141.5,20.0,141.5
4133,141.5,20.0,141.5
4134,139.25,19.5,139.25
4135,138.25,20.0,138.25
4136,138.25,21.0,138.25
4137,138.25,21.0,138.25
4138,138.25,21.5,138.25
4139,138.25,21.0,138.25
4140,138.25,20.5,138.25
4141,138.25,20.0,138.25
4142,138.5,20.0,138.5
4143,138.5,19.5,138.5
4144,138.5,20.0,138.5
4145,138.5,20.5,138.5
4146,138.5,21.0,138.5
4147,144.5,21.5,144.5
4148,144.5,21.5,144.5
4149,144.5,21.0,144.5
4150,144.5,20.0,144.5
4151,144.5,20.0,144.5
4152,144.5,20.0,144.5
4153,144.5,19.5,144.5
4154,144.5,19.5,144.5
4155,144.5,19.5,144.5
4156,144.5,20.0,144.5
4157,144.25,20.0,144.25
4158,144.25,20.0,144.25
4159,144.25,19.0,144.25
4160,144.25,19.0,144.25
4161,0.0,18.5,143.92
4162,0.0,18.5,143.26
4163,0.0,18.0,142.48999999999998
4164,0.0,17.5,141.83
4165,141.5,18.0,141.5
4166,141.5,19.0,141.5
4167,143.25,19.0,143.25
4168,143.5,19.0,143.5
4169,143.5,18.0,143.5
4170,143.25,18.0,143.25
4171,143.25,18.0,143.25
4172,143.25,18.0,143.25
4173,142.5,18.0,142.5
4174,142.5,18.5,142.5
4175,143.25,19.0,143.25
4176,143.25,19.5,143.25
4177,142.5,19.5,142.5
4178,139.75,19.0,139.75
4179,139.75,18.5,139.75
4180,139.5,18.5,139.5
4181,139.5,18.0,139.5
4182,139.75,18.0,139.75
4183,139.75,18.0,139.75
4184,140.5,18.5,140.5
4185,140.75,19.0,140.75
4186,140.75,19.0,140.75
4187,139.5,19.5,139.5
4188,139.5,19.0,139.5
4189,141.25,18.5,141.25
4190,141.75,18.0,141.75
4191,141.75,18.0,141.75
4192,140.75,18.0,140.75
4193,140.75,18.0,140.75
4194,144.0,19.0,144.0
4195,144.75,19.0,144.75
4196,144.75,19.5,144.75
4197,143.25,20.0,143.25
4198,143.0,19.5,143.0
4199,143.0,19.5,143.0
4200,143.0,19.0,143.0
4201,143.0,19.0,143.0
4202,165.5,19.0,165.5
4203,165.5,19.0,165.5
4204,143.75,18.5,143.75
4205,143.75,19.0,143.75
4206,141.5,19.5,141.5
4207,141.75,20.0,141.75
4208,141.75,20.0,141.75
4209,166.0,20.0,166.0
4210,166.0,19.5,166.0
4211,166.0,19.5,166.0
4212,166.0,19.0,166.0
4213,166.0,19.0,166.0
4214,166.0,19.0,166.0
4215,166.0,19.5,166.0
4216,165.75,19.5,165.75
4217,165.75,20.0,165.75
4218,165.75,20.5,165.75
4219,0.0,21.0,163.23
4220,0.0,21.0,158.19
4221,0.0,20.0,152.31
4222,0.0,19.5,147.27
4223,144.75,19.5,144.75
4224,144.75,19.5,144.75
4225,145.0,19.5,145.0
4226,145.0,20.0,145.0
4227,143.5,20.5,143.5
4228,143.5,21.0,143.5
4229,143.5,21.5,143.5
4230,143.5,21.0,143.5
4231,143.5,20.0,143.5
4232,143.25,20.0,143.25
4233,143.25,19.5,143.25
4234,143.25,19.5,143.25
4235,143.25,19.5,143.25
4236,143.0,20.0,143.0
4237,143.0,20.5,143.0
4238,142.0,21.0,142.0
4239,141.75,21.5,141.75
4240,141.75,21.0,141.75
4241,140.75,20.5,140.75
4242,140.75,20.0,140.75
4243,140.75,20.0,140.75
4244,139.5,19.5,139.5
4245,139.5,19.5,139.5
4246,137.5,19.5,137.5
4247,137.5,19.5,137.5
4248,137.5,20.0,137.5
4249,137.5,20.5,137.5
4250,137.5,21.0,137.5
4251,137.5,21.0,137.5
4252,137.5,20.0,137.5
4253,138.0,19.5,138.0
4254,138.0,19.5,138.0
4255,139.5,19.5,139.5
4256,139.75,19.0,139.75
4257,139.75,19.5,139.75
4258,140.75,20.0,140.75
4259,140.75,20.5,140.75
4260,140.75,21.0,140.75
4261,140.75,21.0,140.75
4262,141.5,20.5,141.5
4263,142.0,20.5,142.0
4264,142.0,20.5,142.0
4265,142.0,20.0,142.0
4266,143.25,20.0,143.25
4267,143.25,20.0,143.25
4268,142.25,20.0,142.25
4269,142.25,21.0,142.25
4270,142.25,21.0,142.25
4271,144.0,21.5,144.0
4272,144.0,21.5,144.0
4273,144.5,21.0,144.5
4274,144.5,20.5,144.5
4275,143.5,20.5,143.5
4276,144.25,20.5,144.25
4277,144.25,20.0,144.25
4278,144.25,20.0,144.25
4279,144.25,20.0,144.25
4280,141.75,20.0,141.75
4281,141.75,20.5,141.75
4282,139.75,21.0,139.75
4283,139.75,21.0,139.75
4284,139.75,21.5,139.75
4285,139.75,21.5,139.75
4286,139.75,21.0,139.75
4287,139.75,21.0,139.75
4288,139.75,20.5,139.75
4289,140.0,20.5,140.0
4290,140.0,20.0,140.0
4291,140.0,20.0,140.0
4292,140.0,20.5,140.0
4293,140.0,21.0,140.0
4294,140.0,21.0,140.0
4295,140.0,21.5,140.0
4296,127.75,21.0,127.75
4297,139.5,20.5,139.5
4298,139.5,20.0,139.5
4299,138.5,20.0,138.5
4300,138.5,20.0,138.5
4301,139.5,20.0,139.5
4302,139.5,20.5,139.5
4303,139.75,21.0,139.75
4304,139.75,21.5,139.75
4305,139.75,21.5,139.75
4306,139.0,22.0,139.0
4307,139.0,21.0,139.0
4308,139.75,21.0,139.75
4309,139.75,20.5,139.75
4310,139.5,20.5,139.5
4311,141.0,20.5,141.0
4312,141.0,20.5,141.0
4313,141.0,21.0,141.0
4314,143.0,21.5,143.0
4315,143.0,22.0,143.0
4316,143.5,21.5,143.5
4317,143.5,21.5,143.5
4318,142.0,20.5,142.0
4319,139.5,20.5,139.5
4320,139.5,20.5,139.5
4321,140.75,20.0,140.75
4322,140.75,20.0,140.75
4323,142.5,20.5,142.5
4324,142.5,21.0,142.5
4325,143.25,21.0,143.25
4326,143.25,22.0,143.25
4327,143.25,21.5,143.25
4328,143.5,21.0,143.5
4329,143.5,21.0,143.5
4330,143.5,20.5,143.5
4331,143.5,20.5,143.5
4332,143.5,20.5,143.5
4333,143.5,20.0,143.5
4334,143.5,21.0,143.5
4335,143.5,21.0,143.5
4336,143.5,21.5,143.5
4337,143.5,22.0,143.5
4338,143.25,21.5,143.25
4339,143.25,21.0,143.25
4340,142.75,21.0,142.75
4341,142.75,20.5,142.75
4342,142.75,20.5,142.75
4343,143.5,20.5,143.5
4344,143.5,20.0,143.5
4345,144.5,20.5,144.5
4346,144.5,21.0,144.5
4347,145.0,21.0,145.0
4348,147.0,21.5,147.0
4349,147.0,22.0,147.0
4350,145.0,21.0,145.0
4351,145.0,21.0,145.0
4352,144.5,20.5,144.5
4353,144.5,20.5,144.5
4354,145.0,20.0,145.0
4355,145.0,20.0,145.0
4356,146.25,21.0,146.25
4357,146.25,21.0,146.25
4358,142.5,21.5,142.5
4359,144.0,22.0,144.0
4360,144.0,21.5,144.0
4361,143.5,21.0,143.5
4362,144.5,21.0,144.5
4363,144.5,20.5,144.5
4364,144.75,20.5,144.75
4365,144.75,20.5,144.75
4366,144.75,21.0,144.75
4367,144.5,21.5,144.5
4368,145.0,21.5,145.0
4369,145.0,22.0,145.0
4370,146.75,22.5,146.75
4371,146.75,22.0,146.75
4372,146.5,21.5,146.5
4373,145.5,21.5,145.5
4374,145.5,21.0,145.5
4375,145.75,21.0,145.75
4376,145.5,21.0,145.5
4377,145.5,21.5,145.5
4378,145.5,22.0,145.5
4379,145.5,22.0,145.5
4380,145.75,22.5,145.75
4381,145.0,22.5,145.0
4382,145.0,21.5,145.0
4383,144.0,21.0,144.0
4384,144.0,21.0,144.0
4385,143.75,21.0,143.75
4386,143.75,21.0,143.75
4387,143.75,21.5,143.75
4388,143.5,22.0,143.5
4389,143.5,22.5,143.5
4390,141.75,22.5,141.75
4391,141.75,22.0,141.75
4392,141.5,21.5,141.5
4393,141.0,21.0,141.0
4394,141.0,21.0,141.0
4395,141.25,20.5,141.25
4396,140.75,20.5,140.75
4397,140.75,21.5,140.75
4398,141.0,21.5,141.0
4399,141.0,22.0,141.0
4400,138.5,22.0,138.5
4401,138.5,21.5,138.5
4402,138.25,21.0,138.25
4403,139.5,20.5,139.5
4404,139.5,20.0,139.5
4405,139.5,20.0,139.5
4406,139.5,19.5,139.5
4407,139.5,19.5,139.5
4408,139.5,19.5,139.5
4409,139.5,19.0,139.5
4410,140.25,19.0,140.25
4411,140.25,19.0,140.25
4412,138.5,19.5,138.5
4413,138.5,19.0,138.5
4414,139.25,19.5,139.25
4415,139.5,19.0,139.5
4416,139.5,18.0,139.5
4417,141.0,18.0,141.0
4418,141.5,18.5,141.5
4419,141.5,19.0,141.5
4420,142.75,19.0,142.75
