seconds,FHR,UC,FHR_denoised
4109,0.0,33.5,76.75601040582708
4110,0.0,35.0,76.88202133194571
4111,0.0,34.5,77.00770447450553
4112,0.0,34.0,77.13299427679482
4113,0.0,33.0,77.2578251821018
4114,0.0,31.0,77.3821316337147
4115,0.0,31.5,77.50584807492179
4116,0.0,34.0,77.62890894901128
4117,0.0,38.5,77.75124869927141
4118,0.0,44.0,77.87280176899046
4119,0.0,45.5,77.99350260145664
4120,0.0,42.5,78.11328563995822
4121,0.0,41.0,78.2320853277834
4122,0.0,39.5,78.34983610822044
4123,0.0,39.5,78.46647242455758
4124,0.0,40.0,78.58192872008308
4125,0.0,40.5,78.69613943808515
4126,0.0,39.5,78.80903902185207
4127,0.0,36.5,78.92056191467205
4128,0.0,34.5,79.03064255983335
4129,0.0,31.0,79.13921540062421
4130,0.0,26.5,79.24621488033284
4131,0.0,22.5,79.35157544224752
4132,0.0,21.5,79.45523152965646
4133,0.0,21.0,79.55711758584792
4134,0.0,20.5,79.65716805411016
4135,0.0,20.0,79.7553173777314
4136,0.0,18.5,79.85149999999987
4137,0.0,17.5,79.94565036420383
4138,0.0,17.5,80.03770291363152
4139,0.0,16.0,80.12759209157116
4140,0.0,15.0,80.21525234131101
4141,0.0,15.5,80.30061810613932
4142,0.0,15.5,80.38362382934433
4143,0.0,14.5,80.46420395421427
4144,0.0,14.5,80.54229292403737
4145,0.0,14.5,80.61782518210188
4146,0.0,14.5,80.69073517169605
4147,0.0,16.5,80.76095733610813
4148,0.0,19.0,80.82842611862635
4149,0.0,19.0,80.89307596253894
4150,0.0,17.5,80.95484131113416
4151,0.0,17.5,81.01365660770024
4152,0.0,18.5,81.06945629552543
4153,0.0,20.0,81.12217481789796
4154,0.0,21.5,81.17174661810607
4155,0.0,24.5,81.21810613943802
4156,0.0,28.0,81.26118782518205
4157,0.0,28.0,81.30092611862639
4158,0.0,24.0,81.33725546305928
4159,0.0,21.0,81.37011030176896
4160,0.0,19.5,81.39942507804366
4161,0.0,17.5,81.42513423517167
4162,0.0,17.0,81.44717221644119
4163,0.0,17.0,81.46547346514045
4164,0.0,15.0,81.47997242455776
4165,0.0,12.0,81.49060353798127
4166,0.0,9.5,81.49730124869927
4167,81.5,9.5,81.5
4168,81.5,11.5,81.5
4169,81.5,13.0,81.5
4170,81.5,12.5,81.5
4171,81.5,11.5,81.5
4172,81.0,12.0,81.0
4173,81.0,14.5,81.0
4174,81.0,19.5,81.0
4175,82.75,26.0,82.75
4176,82.75,30.0,82.75
4177,82.75,29.0,82.75
4178,85.25,27.0,85.25
4179,85.25,26.5,85.25
4180,85.25,29.0,85.25
4181,85.0,31.0,85.0
4182,85.0,32.0,85.0
4183,85.0,30.5,85.0
4184,76.25,28.0,76.25
4185,76.25,26.5,76.25
4186,76.25,25.0,76.25
4187,75.0,26.0,75.0
4188,75.0,26.0,75.0
4189,75.0,22.5,75.0
4190,75.25,20.5,75.25
4191,75.25,19.5,75.25
4192,75.25,19.0,75.25
4193,75.25,19.0,75.25
4194,79.0,19.0,79.0
4195,79.0,18.0,79.0
4196,79.0,17.5,79.0
4197,79.0,17.0,79.0
4198,77.5,16.0,77.5
4199,77.5,16.5,77.5
4200,77.25,16.5,77.25
4201,77.25,16.5,77.25
4202,77.25,16.0,77.25
4203,76.25,16.0,76.25
4204,76.25,17.0,76.25
4205,76.25,18.5,76.25
4206,76.25,19.5,76.25
4207,76.25,21.5,76.25
4208,75.75,24.0,75.75
4209,75.75,25.5,75.75
4210,77.5,23.5,77.5
4211,77.5,21.0,77.5
4212,77.5,21.0,77.5
4213,77.75,22.0,77.75
4214,77.75,23.0,77.75
4215,76.0,23.0,76.0
4216,76.0,22.0,76.0
4217,76.0,20.5,76.0
4218,78.75,19.5,78.75
4219,78.75,20.0,78.75
4220,78.75,21.0,78.75
4221,78.75,21.0,78.75
4222,78.75,21.5,78.75
4223,78.75,22.0,78.75
4224,76.5,21.5,76.5
4225,76.5,21.5,76.5
4226,76.5,21.0,76.5
4227,76.5,21.0,76.5
4228,76.5,21.5,76.5
4229,76.5,21.0,76.5
4230,76.5,20.5,76.5
4231,76.5,21.0,76.5
4232,76.75,20.5,76.75
4233,76.75,21.5,76.75
4234,76.75,22.0,76.75
4235,76.75,21.5,76.75
4236,76.75,21.5,76.75
4237,76.75,21.5,76.75
4238,76.75,21.0,76.75
4239,76.75,21.0,76.75
4240,79.75,21.5,79.75
4241,79.75,20.5,79.75
4242,79.75,20.0,79.75
4243,81.0,21.0,81.0
4244,81.0,23.0,81.0
4245,81.0,24.0,81.0
4246,81.0,24.0,81.0
4247,81.0,22.5,81.0
4248,81.0,21.0,81.0
4249,81.0,19.0,81.0
4250,81.0,18.5,81.0
4251,81.0,19.0,81.0
4252,82.0,19.0,82.0
4253,82.0,19.5,82.0
4254,82.0,19.5,82.0
4255,82.0,19.0,82.0
4256,82.0,18.0,82.0
4257,82.75,16.5,82.75
4258,82.75,15.5,82.75
4259,82.75,15.5,82.75
4260,82.75,15.5,82.75
4261,83.0,15.5,83.0
4262,83.0,15.0,83.0
4263,83.0,14.5,83.0
4264,83.0,14.0,83.0
4265,83.0,13.0,83.0
4266,85.25,12.5,85.25
4267,85.25,12.5,85.25
4268,85.25,13.5,85.25
4269,85.5,15.0,85.5
4270,85.5,16.0,85.5
4271,85.75,15.0,85.75
4272,85.75,14.5,85.75
4273,85.75,14.5,85.75
4274,84.5,13.5,84.5
4275,84.5,14.0,84.5
4276,84.5,16.0,84.5
4277,84.5,15.5,84.5
4278,84.5,14.5,84.5
4279,84.5,15.0,84.5
4280,83.25,15.5,83.25
4281,83.25,15.5,83.25
4282,83.25,14.0,83.25
4283,82.0,13.5,82.0
4284,82.0,13.5,82.0
4285,82.0,13.5,82.0
4286,82.75,13.5,82.75
4287,82.75,14.0,82.75
4288,82.75,15.0,82.75
4289,82.75,15.5,82.75
4290,82.75,16.5,82.75
4291,83.25,16.0,83.25
4292,83.25,17.0,83.25
4293,83.5,19.0,83.5
4294,83.5,20.5,83.5
4295,83.5,21.5,83.5
4296,81.0,22.5,81.0
4297,81.0,23.5,81.0
4298,81.0,24.5,81.0
4299,81.0,25.5,81.0
4300,81.0,26.0,81.0
4301,81.0,26.5,81.0
4302,81.0,28.0,81.0
4303,81.0,28.0,81.0
4304,81.0,29.5,81.0
4305,81.0,41.5,81.0
4306,81.0,47.0,81.0
4307,0.0,36.0,81.07817975675117
4308,0.0,37.5,81.26504844361985
4309,0.0,33.0,81.54916512059366
4310,0.0,31.0,81.91908884766023
4311,0.0,33.0,82.36337868480722
4312,0.0,32.5,82.87059369202221
4313,0.0,31.0,83.42929292929288
4314,0.0,29.0,84.02803545660683
4315,0.0,26.0,84.6553803339517
4316,0.0,22.5,85.29988662131512
4317,0.0,20.5,85.95011337868473
4318,0.0,19.0,86.59461966604819
4319,0.0,18.5,87.22196454339306
4320,0.0,18.5,87.82070707070702
4321,0.0,18.0,88.37940630797767
4322,0.0,17.0,88.88662131519268
4323,0.0,16.0,89.33091115233968
4324,0.0,16.0,89.70083487940629
4325,0.0,16.0,89.98495155638011
4326,0.0,15.5,90.1718202432488
4327,90.25,16.0,90.25
4328,90.25,16.5,90.25
4329,90.75,17.0,90.75
4330,90.75,17.0,90.75
4331,90.75,16.0,90.75
4332,92.0,15.5,92.0
4333,92.0,15.5,92.0
4334,92.0,15.5,92.0
4335,92.0,16.0,92.0
4336,92.0,17.0,92.0
4337,93.75,16.0,93.75
4338,93.75,15.5,93.75
4339,93.75,15.0,93.75
4340,96.5,15.0,96.5
4341,96.5,15.0,96.5
4342,98.25,15.0,98.25
4343,98.25,15.0,98.25
4344,98.25,14.5,98.25
4345,99.0,14.5,99.0
4346,99.0,14.5,99.0
4347,100.5,14.5,100.5
4348,100.5,14.0,100.5
4349,101.0,14.5,101.0
4350,101.0,15.0,101.0
4351,97.75,15.0,97.75
4352,97.75,15.0,97.75
4353,94.75,15.0,94.75
4354,94.75,15.0,94.75
4355,94.75,15.0,94.75
4356,94.75,15.0,94.75
4357,95.5,15.5,95.5
4358,95.5,16.5,95.5
4359,98.0,18.0,98.0
4360,98.0,18.5,98.0
4361,98.0,18.0,98.0
4362,105.0,18.5,105.0
4363,105.0,19.5,105.0
4364,112.5,19.5,112.5
4365,112.5,20.5,112.5
4366,113.5,21.5,113.5
4367,113.5,22.5,113.5
4368,113.5,23.5,113.5
4369,104.25,23.5,104.25
4370,104.25,23.0,104.25
4371,104.5,23.0,104.5
4372,104.5,23.5,104.5
4373,105.75,23.5,105.75
4374,105.75,23.5,105.75
4375,105.75,24.0,105.75
4376,108.25,24.0,108.25
4377,108.25,24.0,108.25
4378,108.5,24.5,108.5
4379,108.5,25.0,108.5
4380,108.5,24.0,108.5
4381,108.5,23.5,108.5
4382,110.5,23.5,110.5
4383,110.5,23.5,110.5
4384,110.5,23.5,110.5
4385,113.25,23.5,113.25
4386,113.25,24.0,113.25
4387,113.5,24.5,113.5
4388,113.5,25.0,113.5
4389,113.5,24.5,113.5
4390,104.5,23.5,104.5
4391,104.5,23.5,104.5
4392,106.0,23.5,106.0
4393,106.0,23.5,106.0
4394,104.5,23.5,104.5
4395,104.5,24.0,104.5
4396,104.5,24.5,104.5
4397,104.5,23.5,104.5
4398,104.5,23.0,104.5
4399,102.5,22.5,102.5
4400,102.5,22.5,102.5
4401,102.5,22.5,102.5
4402,102.5,22.5,102.5
4403,102.5,23.5,102.5
4404,104.25,24.0,104.25
4405,104.25,24.5,104.25
4406,107.5,25.0,107.5
4407,107.5,25.0,107.5
4408,109.75,24.0,109.75
4409,109.75,23.0,109.75
4410,109.0,22.0,109.0
4411,109.0,21.0,109.0
4412,115.5,21.0,115.5
4413,115.5,20.5,115.5
4414,117.75,20.5,117.75
4415,117.75,18.5,117.75
4416,118.0,17.0,118.0
4417,118.0,15.5,118.0
4418,115.25,14.5,115.25
4419,115.25,13.5,115.25
4420,115.25,12.5,115.25
4421,115.25,12.0,115.25
4422,120.25,11.5,120.25
4423,120.25,11.0,120.25
4424,123.25,11.0,123.25
4425,123.25,12.0,123.25
4426,124.25,13.0,124.25
4427,124.25,13.5,124.25
4428,124.5,13.5,124.5
4429,124.5,13.5,124.5
4430,126.75,14.0,126.75
4431,131.0,14.5,131.0
4432,131.0,15.0,131.0
4433,131.75,15.5,131.75
4434,131.75,16.0,131.75
4435,130.25,16.0,130.25
4436,130.25,17.5,130.25
4437,129.5,20.5,129.5
4438,129.5,24.0,129.5
4439,127.25,28.5,127.25
4440,127.25,31.5,127.25
4441,127.25,34.0,127.25
4442,127.25,34.0,127.25
4443,126.25,33.0,126.25
4444,126.25,32.5,126.25
4445,126.25,31.0,126.25
4446,126.25,30.5,126.25
4447,126.25,31.0,126.25
4448,126.25,30.0,126.25
4449,126.25,29.0,126.25
4450,126.25,28.5,126.25
4451,128.0,26.0,128.0
4452,128.0,24.5,128.0
4453,129.25,24.0,129.25
4454,129.5,27.5,129.5
4455,129.5,31.0,129.5
4456,128.5,30.0,128.5
4457,128.5,29.0,128.5
4458,127.5,28.5,127.5
4459,127.5,28.0,127.5
4460,127.25,27.5,127.25
4461,127.25,27.5,127.25
4462,128.0,28.0,128.0
4463,128.0,27.0,128.0
4464,128.25,25.5,128.25
4465,128.25,24.0,128.25
4466,128.25,22.0,128.25
4467,128.25,23.0,128.25
4468,129.25,25.5,129.25
4469,130.0,29.0,130.0
4470,130.0,32.0,130.0
4471,130.5,34.0,130.5
4472,130.5,34.0,130.5
4473,131.0,33.0,131.0
4474,131.0,31.5,131.0
4475,132.5,30.5,132.5
4476,132.5,29.5,132.5
4477,132.75,29.0,132.75
4478,131.75,28.5,131.75
4479,131.75,27.0,131.75
4480,131.0,25.0,131.0
4481,131.0,23.0,131.0
4482,130.25,21.0,130.25
4483,130.25,20.5,130.25
4484,128.75,21.5,128.75
4485,128.75,24.0,128.75
4486,127.25,27.0,127.25
4487,127.25,29.5,127.25
4488,127.0,32.5,127.0
4489,127.0,33.0,127.0
4490,126.75,32.0,126.75
4491,126.75,31.5,126.75
4492,127.0,31.5,127.0
4493,127.75,30.5,127.75
4494,127.75,29.5,127.75
4495,127.25,29.0,127.25
4496,127.25,28.0,127.25
4497,126.75,26.5,126.75
4498,126.75,24.5,126.75
4499,126.75,22.5,126.75
4500,126.75,21.5,126.75
4501,124.5,22.0,124.5
4502,124.5,23.5,124.5
4503,118.75,25.5,118.75
4504,118.75,28.5,118.75
4505,115.0,31.5,115.0
4506,115.0,31.5,115.0
4507,113.5,30.5,113.5
4508,113.5,30.0,113.5
4509,113.5,29.5,113.5
4510,113.5,28.5,113.5
4511,113.5,28.0,113.5
4512,112.75,28.5,112.75
4513,112.75,27.5,112.75
4514,114.0,26.0,114.0
4515,114.0,24.5,114.0
4516,114.0,23.0,114.0
4517,114.0,23.0,114.0
4518,113.0,23.5,113.0
4519,113.0,22.5,113.0
4520,113.0,21.0,113.0
4521,108.75,20.5,108.75
4522,108.75,21.5,108.75
4523,107.25,22.5,107.25
4524,107.25,24.0,107.25
4525,107.75,25.5,107.75
4526,107.75,27.5,107.75
4527,108.25,28.5,108.25
4528,108.25,27.0,108.25
4529,108.25,26.0,108.25
4530,108.25,25.5,108.25
4531,108.25,25.5,108.25
4532,108.5,26.0,108.5
4533,108.5,26.0,108.5
4534,110.0,25.0,110.0
4535,110.0,23.5,110.0
4536,111.5,22.5,111.5
4537,111.5,21.5,111.5
4538,111.0,20.5,111.0
4539,111.0,19.5,111.0
4540,111.0,19.5,111.0
4541,111.0,20.5,111.0
4542,111.0,21.0,111.0
4543,111.0,22.5,111.0
4544,111.0,25.0,111.0
4545,111.0,25.0,111.0
4546,111.0,29.5,111.0
4547,0.0,28.0,110.80956196581195
4548,0.0,26.5,110.37072649572649
4549,0.0,27.0,109.73317307692307
4550,0.0,26.0,108.94658119658118
4551,0.0,25.0,108.06063034188034
4552,0.0,23.5,107.125
4553,0.0,21.0,106.18936965811966
4554,0.0,19.0,105.30341880341881
4555,0.0,18.0,104.51682692307692
4556,0.0,16.5,103.8792735042735
4557,0.0,14.5,103.44043803418803
4558,103.25,13.5,103.25
4559,103.25,13.5,103.25
4560,101.0,13.5,101.0
4561,101.0,12.0,101.0
4562,101.0,12.0,101.0
4563,101.0,12.5,101.0
4564,101.0,12.0,101.0
4565,97.75,12.0,97.75
4566,97.75,11.5,97.75
4567,97.75,10.5,97.75
4568,97.5,9.5,97.5
4569,97.5,8.5,97.5
4570,97.25,8.5,97.25
4571,97.25,8.0,97.25
4572,97.25,7.5,97.25
4573,86.0,7.0,86.0
4574,86.0,7.0,86.0
4575,86.0,7.0,86.0
4576,86.5,7.0,86.5
4577,86.5,7.0,86.5
4578,94.75,8.0,94.75
4579,94.75,9.0,94.75
4580,94.75,9.5,94.75
4581,94.75,9.5,94.75
4582,94.75,10.5,94.75
4583,90.75,11.5,90.75
4584,90.75,10.5,90.75
4585,88.5,10.0,88.5
4586,88.5,9.5,88.5
4587,88.5,9.5,88.5
4588,88.5,9.5,88.5
4589,88.25,9.5,88.25
4590,88.25,10.5,88.25
4591,88.25,11.5,88.25
4592,88.25,13.0,88.25
4593,88.25,14.0,88.25
4594,0.0,14.0,88.25
4595,0.0,13.5,88.25
4596,0.0,14.0,88.25
4597,0.0,15.5,88.25
4598,88.25,18.0,88.25
4599,88.25,20.5,88.25
4600,88.25,21.5,88.25
4601,90.0,22.5,90.0
4602,90.0,24.0,90.0
4603,91.75,23.5,91.75
4604,91.75,25.0,91.75
4605,91.75,27.0,91.75
4606,92.0,26.5,92.0
4607,92.0,25.0,92.0
4608,92.0,23.5,92.0
4609,86.5,22.5,86.5
4610,86.5,21.0,86.5
4611,85.75,21.5,85.75
4612,85.75,24.5,85.75
4613,85.75,27.0,85.75
4614,85.75,29.5,85.75
4615,85.75,30.5,85.75
4616,85.0,27.5,85.0
4617,85.0,25.5,85.0
4618,85.0,27.0,85.0
4619,85.0,29.5,85.0
4620,85.0,31.0,85.0
4621,85.0,32.0,85.0
4622,89.25,32.0,89.25
4623,89.25,30.0,89.25
4624,89.25,28.5,89.25
4625,91.75,27.5,91.75
4626,91.75,26.0,91.75
4627,91.5,25.0,91.5
4628,91.5,25.0,91.5
4629,91.5,26.5,91.5
4630,92.0,28.5,92.0
4631,92.0,30.5,92.0
4632,92.0,30.5,92.0
4633,87.0,28.0,87.0
4634,87.0,25.0,87.0
4635,87.25,23.5,87.25
4636,87.25,23.0,87.25
4637,87.25,23.0,87.25
4638,87.5,22.5,87.5
4639,87.5,22.0,87.5
4640,87.5,20.5,87.5
4641,95.75,18.5,95.75
4642,95.75,17.5,95.75
4643,95.75,17.0,95.75
4644,92.0,18.5,92.0
4645,92.0,21.5,92.0
4646,91.25,23.0,91.25
4647,91.25,25.0,91.25
4648,91.25,26.0,91.25
4649,91.5,24.5,91.5
4650,91.5,24.5,91.5
4651,91.75,25.0,91.75
4652,91.75,24.0,91.75
4653,91.75,23.0,91.75
4654,84.25,23.0,84.25
4655,84.25,22.5,84.25
4656,84.25,21.0,84.25
4657,88.0,20.0,88.0
4658,88.0,18.5,88.0
4659,88.0,19.0,88.0
4660,77.5,20.0,77.5
4661,77.5,21.5,77.5
4662,77.5,23.5,77.5
4663,77.5,25.5,77.5
4664,77.5,27.5,77.5
4665,76.5,28.0,76.5
4666,76.5,26.0,76.5
4667,76.5,25.0,76.5
4668,76.5,26.0,76.5
4669,76.5,26.0,76.5
4670,76.5,25.0,76.5
4671,0.0,23.0,80.52777777777777
4672,0.0,21.5,86.97222222222223
4673,91.0,20.5,91.0
4674,91.0,19.5,91.0
4675,91.0,19.5,91.0
4676,91.0,20.5,91.0
4677,91.0,22.5,91.0
4678,90.75,25.0,90.75
4679,90.75,27.0,90.75
4680,90.75,28.5,90.75
4681,92.25,27.0,92.25
4682,92.25,25.5,92.25
4683,92.25,26.0,92.25
4684,92.25,27.0,92.25
4685,92.5,26.0,92.5
4686,92.5,24.5,92.5
4687,92.5,23.0,92.5
4688,92.5,21.5,92.5
4689,92.5,20.0,92.5
4690,92.5,18.5,92.5
4691,92.5,18.0,92.5
4692,92.5,18.0,92.5
4693,92.5,16.5,92.5
4694,97.75,15.0,97.75
4695,97.75,14.5,97.75
4696,101.25,15.0,101.25
4697,101.25,15.5,101.25
4698,103.25,16.0,103.25
4699,103.25,16.5,103.25
4700,103.25,16.5,103.25
4701,104.25,15.5,104.25
4702,104.25,15.0,104.25
4703,100.0,14.5,100.0
4704,100.0,14.0,100.0
4705,100.0,14.0,100.0
4706,100.0,13.5,100.0
4707,102.75,13.5,102.75
4708,102.75,12.5,102.75
4709,102.75,12.0,102.75
4710,104.25,11.5,104.25
4711,104.25,11.0,104.25
4712,105.5,11.0,105.5
4713,105.5,10.5,105.5
4714,105.5,10.5,105.5
4715,105.5,10.0,105.5
4716,105.5,10.0,105.5
4717,105.75,10.5,105.75
4718,105.75,11.5,105.75
4719,106.75,13.0,106.75
4720,106.75,13.0,106.75
4721,107.0,11.5,107.0
4722,107.0,12.5,107.0
4723,107.0,12.0,107.0
4724,107.0,10.5,107.0
4725,107.0,12.0,107.0
4726,107.0,12.5,107.0
4727,104.0,5.5,104.0
4728,104.0,0.0,104.0
4729,104.0,0.0,104.0
4730,106.5,0.0,106.5
4731,106.5,0.0,106.5
4732,106.75,0.0,106.75
4733,106.75,0.0,106.75
4734,106.75,0.0,106.75
4735,106.75,0.0,106.75
4736,106.75,0.0,106.75
4737,106.75,0.0,106.75
4738,106.75,0.0,106.75
4739,106.75,0.0,106.75
4740,106.75,0.0,106.75
4741,0.0,0.0,106.75004575064537
4742,0.0,0.0,106.75016005338796
4743,0.0,0.0,106.75034280973341
4744,0.0,0.0,106.7505939211873
4745,0.0,0.0,106.75091328925525
4746,0.0,0.0,106.75130081544287
4747,0.0,0.0,106.75175640125578
4748,0.0,0.0,106.75227994819954
4749,0.0,0.0,106.75287135777981
4750,0.0,0.0,106.75353053150218
4751,0.0,0.0,106.75425737087224
4752,0.0,0.0,106.75505177739561
4753,0.0,0.0,106.7559136525779
4754,0.0,0.0,106.75684289792473
4755,0.0,0.0,106.75783941494167
4756,0.0,0.0,106.75890310513437
4757,0.0,0.0,106.7600338700084
4758,0.0,0.0,106.7612316110694
4759,0.0,0.5,106.76249622982296
4760,0.0,0.0,106.76382762777469
4761,0.0,0.0,106.76522570643019
4762,0.0,0.0,106.76669036729508
4763,0.0,0.0,106.76822151187496
4764,0.0,0.0,106.76981904167545
4765,0.0,0.0,106.77148285820213
4766,0.0,0.0,106.77321286296065
4767,0.0,0.0,106.77500895745658
4768,0.0,0.0,106.77687104319554
4769,0.0,0.0,106.77879902168313
4770,0.0,0.0,106.78079279442497
4771,0.0,0.0,106.78285226292665
4772,0.0,0.0,106.7849773286938
4773,0.0,0.0,106.78716789323202
4774,0.0,0.0,106.7894238580469
4775,0.0,0.0,106.79174512464408
4776,0.0,0.0,106.79413159452913
4777,0.0,0.0,106.7965831692077
4778,0.0,0.0,106.79909975018535
4779,0.0,0.0,106.80168123896772
4780,0.0,0.0,106.8043275370604
4781,0.0,0.0,106.80703854596902
4782,0.0,0.0,106.80981416719916
4783,0.0,0.0,106.81265430225646
4784,0.0,0.0,106.81555885264649
4785,0.0,0.0,106.81852771987491
4786,0.0,0.0,106.82156080544726
4787,0.0,0.0,106.82465801086919
4788,0.0,0.0,106.82781923764628
4789,0.0,0.0,106.83104438728418
4790,0.0,0.0,106.83433336128846
4791,0.0,0.0,106.83768606116475
4792,0.0,0.0,106.84110238841863
4793,0.0,0.0,106.84458224455574
4794,0.0,0.0,106.84812553108166
4795,0.0,0.0,106.85173214950201
4796,0.0,0.0,106.85540200132242
4797,0.0,0.0,106.85913498804845
4798,0.0,0.0,106.86293101118575
4799,0.0,0.0,106.8667899722399
4800,0.0,0.0,106.87071177271652
4801,0.0,0.0,106.87469631412121
4802,0.0,0.0,106.87874349795959
4803,0.0,0.0,106.88285322573725
4804,0.0,0.0,106.8870253989598
4805,0.0,0.0,106.89125991913286
4806,0.0,0.0,106.89555668776204
4807,0.0,0.0,106.89991560635293
4808,0.0,0.0,106.90433657641117
4809,0.0,0.0,106.90881949944232
4810,0.0,0.0,106.91336427695201
4811,0.0,0.0,106.91797081044587
4812,0.0,0.0,106.92263900142946
4813,0.0,0.0,106.92736875140842
4814,0.0,0.0,106.93215996188835
4815,0.0,0.0,106.93701253437486
4816,0.0,0.0,106.94192637037355
4817,0.0,0.0,106.94690137139004
4818,0.0,0.0,106.95193743892995
4819,0.0,0.0,106.95703447449885
4820,0.0,0.0,106.96219237960236
4821,0.0,0.0,106.9674110557461
4822,0.0,0.0,106.97269040443567
4823,0.0,0.0,106.97803032717667
4824,0.0,0.0,106.98343072547472
4825,0.0,0.0,106.98889150083541
4826,0.0,0.0,106.99441255476438
4827,0.0,0.0,106.99999378876721
4828,0.0,0.0,107.00563510434952
4829,0.0,0.0,107.0113364030169
4830,0.0,0.0,107.01709758627497
4831,0.0,0.0,107.02291855562935
4832,0.0,0.0,107.02879921258561
4833,0.0,0.0,107.03473945864941
4834,0.0,0.0,107.04073919532632
4835,0.0,0.0,107.04679832412195
4836,0.0,0.0,107.05291674654192
4837,0.0,0.0,107.05909436409183
4838,0.0,0.0,107.06533107827728
4839,0.0,0.0,107.0716267906039
4840,0.0,0.0,107.0779814025773
4841,0.0,0.0,107.08439481570304
4842,0.0,0.0,107.09086693148676
4843,0.0,0.0,107.09739765143406
4844,0.0,0.0,107.10398687705057
4845,0.0,0.0,107.11063450984189
4846,0.0,0.0,107.11734045131361
4847,0.0,0.0,107.12410460297134
4848,0.0,0.0,107.13092686632069
4849,0.0,0.0,107.13780714286727
4850,0.0,0.0,107.14474533411669
4851,0.0,0.0,107.15174134157456
4852,0.0,0.0,107.15879506674649
4853,0.0,0.0,107.16590641113807
4854,0.0,0.0,107.17307527625492
4855,0.0,0.0,107.18030156360264
4856,0.0,0.0,107.18758517468683
4857,0.0,0.0,107.19492601101312
4858,0.0,0.0,107.20232397408715
4859,0.0,0.0,107.20977896541444
4860,0.0,0.0,107.21729088650065
4861,0.0,0.0,107.22485963885137
4862,0.0,0.0,107.23248512397222
4863,0.0,0.0,107.24016724336882
4864,0.0,0.0,107.24790589854676
4865,0.0,0.0,107.25570099101164
4866,0.0,0.0,107.26355242226907
4867,0.0,0.0,107.27146009382467
4868,0.0,0.0,107.27942390718404
4869,0.0,0.0,107.2874437638528
4870,0.0,0.0,107.29551956533653
4871,0.0,0.0,107.30365121314087
4872,0.0,0.0,107.3118386087714
4873,0.0,0.0,107.32008165373374
4874,0.0,0.0,107.3283802495335
4875,0.0,0.0,107.33673429767627
4876,0.0,0.0,107.34514369966769
4877,0.0,0.0,107.35360835701333
4878,0.0,0.0,107.36212817121883
4879,0.0,0.0,107.37070304378977
4880,0.0,0.0,107.37933287623179
4881,0.0,0.0,107.38801757005045
4882,0.0,0.0,107.3967570267514
4883,0.0,0.0,107.40555114784024
4884,0.0,0.0,107.41439983482258
4885,0.0,0.0,107.42330298920399
4886,0.0,0.0,107.43226051249012
4887,0.0,0.0,107.44127230618655
4888,0.0,0.0,107.45033827179891
4889,0.0,0.0,107.4594583108328
4890,0.0,0.0,107.46863232479382
4891,0.0,0.0,107.47786021518758
4892,0.0,0.0,107.4871418835197
4893,0.0,0.0,107.49647723129576
4894,0.0,0.0,107.50586616002138
4895,0.0,0.0,107.51530857120218
4896,0.0,0.0,107.52480436634377
4897,0.0,0.0,107.53435344695176
4898,0.0,0.0,107.5439557145317
4899,0.0,0.0,107.55361107058927
4900,0.0,0.0,107.56331941663004
4901,0.0,0.0,107.57308065415964
4902,0.0,0.0,107.58289468468365
4903,0.0,0.0,107.59276140970769
4904,0.0,0.0,107.60268073073738
4905,0.0,0.0,107.61265254927831
4906,0.0,0.0,107.6226767668361
4907,0.0,0.0,107.63275328491633
4908,0.0,0.0,107.64288200502463
4909,0.0,0.0,107.65306282866663
4910,0.0,0.0,107.6632956573479
4911,0.0,0.0,107.67358039257405
4912,0.0,0.0,107.6839169358507
4913,0.0,0.0,107.69430518868349
4914,0.0,0.0,107.70474505257795
4915,0.0,0.0,107.71523642903975
4916,0.0,0.0,107.72577921957446
4917,0.0,0.0,107.73637332568774
4918,0.0,0.0,107.74701864888513
4919,0.0,0.0,107.75771509067228
4920,0.0,0.0,107.7684625525548
4921,0.0,0.0,107.77926093603826
4922,0.0,0.0,107.79011014262831
4923,0.0,0.0,107.80101007383053
4924,0.0,0.0,107.81196063115054
4925,0.0,0.0,107.82296171609394
4926,0.0,0.0,107.83401323016635
4927,0.0,0.0,107.84511507487336
4928,0.0,0.0,107.8562671517206
4929,0.0,0.0,107.86746936221364
4930,0.0,0.0,107.87872160785813
4931,0.0,0.0,107.89002379015966
4932,0.0,0.0,107.90137581062383
4933,0.0,0.0,107.91277757075625
4934,0.0,0.0,107.92422897206255
4935,0.0,0.0,107.9357299160483
4936,0.0,0.0,107.94728030421912
4937,0.0,0.0,107.95888003808064
4938,0.0,0.0,107.97052901913845
4939,0.0,0.0,107.98222714889815
4940,0.0,0.0,107.99397432886535
4941,0.0,0.0,108.00577046054568
4942,0.0,0.0,108.01761544544472
4943,0.0,0.0,108.02950918506808
4944,0.0,0.0,108.0414515809214
4945,0.0,0.0,108.05344253451024
4946,0.0,0.0,108.06548194734023
4947,0.0,0.0,108.07756972091698
4948,0.0,0.0,108.08970575674611
4949,0.0,0.0,108.1018899563332
4950,0.0,0.0,108.11412222118386
4951,0.0,0.0,108.12640245280373
4952,0.0,0.0,108.13873055269838
4953,0.0,0.0,108.15110642237343
4954,0.0,0.0,108.16352996333451
4955,0.0,0.0,108.17600107708718
4956,0.0,0.0,108.18851966513708
4957,0.0,0.0,108.20108562898983
4958,0.0,0.0,108.213698870151
