seconds,FHR,UC,FHR_denoised
4910,166.75,25.5,166.75
4911,164.75,26.5,164.75
4912,165.5,28.0,165.5
4913,165.5,29.5,165.5
4914,165.0,30.5,165.0
4915,166.25,33.0,166.25
4916,166.25,34.0,166.25
4917,164.5,34.0,164.5
4918,166.0,33.5,166.0
4919,166.5,33.5,166.5
4920,166.5,33.0,166.5
4921,164.0,32.0,164.0
4922,163.5,31.5,163.5
4923,163.5,31.5,163.5
4924,165.0,31.5,165.0
4925,163.75,31.0,163.75
4926,163.75,31.5,163.75
4927,166.75,33.5,166.75
4928,165.5,36.5,165.5
4929,165.5,34.0,165.5
4930,163.5,32.5,163.5
4931,161.25,31.5,161.25
4932,161.25,31.5,161.25
4933,157.0,31.5,157.0
4934,149.0,32.0,149.0
4935,149.0,29.0,149.0
4936,149.5,28.5,149.5
4937,149.5,27.5,149.5
4938,151.0,27.0,151.0
4939,152.0,26.0,152.0
4940,152.0,25.0,152.0
4941,151.75,24.0,151.75
4942,151.5,23.5,151.5
4943,151.5,22.5,151.5
4944,153.0,22.0,153.0
4945,152.75,21.0,152.75
4946,152.75,21.5,152.75
4947,153.75,21.5,153.75
4948,153.75,21.5,153.75
4949,153.0,21.5,153.0
4950,154.0,22.5,154.0
4951,154.0,22.0,154.0
4952,155.5,21.5,155.5
4953,156.75,23.0,156.75
4954,156.75,24.5,156.75
4955,157.25,26.0,157.25
4956,158.25,28.0,158.25
4957,158.25,32.0,158.25
4958,158.25,35.0,158.25
4959,156.0,34.5,156.0
4960,156.0,32.5,156.0
4961,156.0,31.5,156.0
4962,156.0,32.5,156.0
4963,156.0,31.5,156.0
4964,156.0,30.5,156.0
4965,156.0,32.0,156.0
4966,156.0,33.5,156.0
4967,155.75,33.5,155.75
4968,155.75,32.0,155.75
4969,147.5,30.0,147.5
4970,147.5,27.5,147.5
4971,146.5,25.5,146.5
4972,146.5,24.5,146.5
4973,147.0,24.0,147.0
4974,147.5,23.5,147.5
4975,147.5,23.5,147.5
4976,147.75,23.5,147.75
4977,142.5,24.0,142.5
4978,142.5,25.0,142.5
4979,138.5,25.5,138.5
4980,138.5,24.0,138.5
4981,138.5,22.5,138.5
4982,138.5,21.5,138.5
4983,138.75,21.5,138.75
4984,138.75,21.0,138.75
4985,139.75,21.0,139.75
4986,139.5,21.5,139.5
4987,139.5,22.5,139.5
4988,139.75,23.0,139.75
4989,139.75,24.5,139.75
4990,137.25,24.0,137.25
4991,137.25,23.5,137.25
4992,137.25,21.0,137.25
4993,138.25,19.5,138.25
4994,138.5,19.0,138.5
4995,138.5,19.5,138.5
4996,140.5,21.0,140.5
4997,140.5,22.5,140.5
4998,142.75,23.0,142.75
4999,142.75,24.0,142.75
5000,141.25,23.0,141.25
5001,141.25,20.5,141.25
5002,139.25,19.0,139.25
5003,139.25,19.0,139.25
5004,137.5,18.5,137.5
5005,137.5,19.0,137.5
5006,133.25,21.0,133.25
5007,133.25,22.0,133.25
5008,134.0,23.0,134.0
5009,135.75,23.5,135.75
5010,135.75,22.0,135.75
5011,137.25,20.5,137.25
5012,137.25,19.5,137.25
5013,134.0,19.0,134.0
5014,134.0,19.0,134.0
5015,135.75,19.0,135.75
5016,135.75,18.5,135.75
5017,135.75,18.5,135.75
5018,135.75,19.0,135.75
5019,135.75,19.0,135.75
5020,135.75,19.5,135.75
5021,136.0,19.5,136.0
5022,136.0,18.0,136.0
5023,136.0,17.0,136.0
5024,135.75,17.0,135.75
5025,135.75,16.0,135.75
5026,136.0,16.0,136.0
5027,0.0,16.5,133.25333333333333
5028,0.0,17.5,127.51
5029,0.0,18.0,120.73999999999998
5030,0.0,19.0,114.91333333333334
5031,112.0,18.5,112.0
5032,112.0,18.5,112.0
5033,117.75,18.5,117.75
5034,117.75,18.5,117.75
5035,118.0,18.0,118.0
5036,118.0,18.0,118.0
5037,118.0,18.5,118.0
5038,118.0,19.5,118.0
5039,118.0,19.0,118.0
5040,117.75,20.0,117.75
5041,117.75,22.0,117.75
5042,118.0,23.0,118.0
5043,0.0,23.0,120.81150793650795
5044,0.0,23.0,126.42063492063494
5045,0.0,24.0,133.4107142857143
5046,0.0,24.0,140.36507936507937
5047,0.0,23.0,145.86706349206352
5048,148.5,22.0,148.5
5049,148.5,21.0,148.5
5050,144.25,20.0,144.25
5051,139.5,19.5,139.5
5052,139.5,19.0,139.5
5053,134.0,19.0,134.0
5054,134.0,19.0,134.0
5055,134.25,19.5,134.25
5056,134.25,20.5,134.25
5057,134.5,20.5,134.5
5058,134.5,19.5,134.5
5059,134.25,19.5,134.25
5060,135.25,19.5,135.25
5061,135.25,20.0,135.25
5062,136.0,20.5,136.0
5063,136.0,21.0,136.0
5064,136.0,20.5,136.0
5065,135.0,22.0,135.0
5066,132.75,24.0,132.75
5067,132.75,23.5,132.75
5068,128.5,22.0,128.5
5069,128.5,22.0,128.5
5070,123.0,23.0,123.0
5071,123.0,24.5,123.0
5072,130.0,25.0,130.0
5073,130.0,24.0,130.0
5074,133.5,24.0,133.5
5075,134.0,23.5,134.0
5076,134.0,22.0,134.0
5077,134.0,21.5,134.0
5078,135.25,20.5,135.25
5079,135.25,19.5,135.25
5080,135.25,19.0,135.25
5081,129.0,18.0,129.0
5082,129.0,18.0,129.0
5083,124.75,18.0,124.75
5084,128.5,18.0,128.5
5085,128.5,18.5,128.5
5086,133.0,18.5,133.0
5087,133.0,18.5,133.0
5088,134.25,19.0,134.25
5089,134.25,19.0,134.25
5090,133.75,19.0,133.75
5091,133.75,19.0,133.75
5092,133.5,19.0,133.5
5093,134.0,20.0,134.0
5094,134.0,20.5,134.0
5095,134.5,21.5,134.5
5096,134.5,23.0,134.5
5097,135.75,23.5,135.75
5098,135.75,25.0,135.75
5099,135.75,25.5,135.75
5100,135.75,27.0,135.75
5101,135.5,27.5,135.5
5102,135.75,27.0,135.75
5103,135.75,26.0,135.75
5104,134.5,26.5,134.5
5105,136.75,28.0,136.75
5106,136.75,27.0,136.75
5107,136.75,24.5,136.75
5108,136.75,24.5,136.75
5109,136.5,23.5,136.5
5110,136.5,22.0,136.5
5111,137.5,22.0,137.5
5112,137.5,21.5,137.5
5113,142.0,21.0,142.0
5114,142.0,21.5,142.0
5115,143.0,21.5,143.0
5116,143.0,22.0,143.0
5117,143.75,22.0,143.75
5118,142.75,22.5,142.75
5119,142.75,23.0,142.75
5120,140.75,23.0,140.75
5121,140.75,22.0,140.75
5122,138.25,21.0,138.25
5123,138.25,20.5,138.25
5124,136.5,20.0,136.5
5125,135.25,19.5,135.25
5126,135.25,19.0,135.25
5127,133.5,18.0,133.5
5128,133.5,17.5,133.5
5129,130.25,17.5,130.25
5130,130.5,18.0,130.5
5131,130.5,18.5,130.5
5132,130.5,19.0,130.5
5133,132.0,19.0,132.0
5134,132.0,18.5,132.0
5135,133.0,18.0,133.0
5136,133.0,17.5,133.0
5137,133.75,17.5,133.75
5138,133.75,18.0,133.75
5139,134.5,18.0,134.5
5140,135.25,18.0,135.25
5141,135.25,18.0,135.25
5142,135.25,18.0,135.25
5143,135.25,17.5,135.25
5144,134.25,17.5,134.25
5145,134.25,17.0,134.25
5146,134.25,17.5,134.25
5147,133.5,17.5,133.5
5148,133.5,17.5,133.5
5149,134.25,17.0,134.25
5150,134.25,17.0,134.25
5151,136.5,19.5,136.5
5152,138.0,20.0,138.0
5153,138.0,19.5,138.0
5154,140.75,19.0,140.75
5155,143.75,18.0,143.75
5156,143.75,18.0,143.75
5157,142.75,17.5,142.75
5158,142.75,17.5,142.75
5159,139.0,17.0,139.0
5160,139.0,16.5,139.0
5161,129.25,16.5,129.25
5162,129.25,16.0,129.25
5163,128.75,15.5,128.75
5164,128.75,16.5,128.75
5165,126.25,16.0,126.25
5166,126.25,15.5,126.25
5167,124.25,15.0,124.25
5168,124.25,15.0,124.25
5169,124.0,16.5,124.0
5170,124.0,21.5,124.0
5171,125.5,25.0,125.5
5172,127.25,26.0,127.25
5173,127.25,25.0,127.25
5174,127.25,24.0,127.25
5175,126.0,23.5,126.0
5176,126.0,24.0,126.0
5177,126.0,24.5,126.0
5178,126.0,24.5,126.0
5179,150.0,23.5,150.0
5180,150.0,23.5,150.0
5181,151.0,23.0,151.0
5182,151.5,22.0,151.5
5183,151.5,21.5,151.5
5184,152.75,21.0,152.75
5185,152.75,21.0,152.75
5186,153.5,19.5,153.5
5187,153.5,20.0,153.5
5188,153.5,21.0,153.5
5189,152.5,22.0,152.5
5190,152.5,23.5,152.5
5191,149.25,24.5,149.25
5192,149.25,24.5,149.25
5193,147.0,22.5,147.0
5194,147.0,21.5,147.0
5195,145.25,21.5,145.25
5196,142.0,21.5,142.0
5197,142.0,20.5,142.0
5198,142.0,20.5,142.0
5199,139.5,20.0,139.5
5200,141.0,21.0,141.0
5201,141.0,21.0,141.0
5202,143.0,21.0,143.0
5203,143.0,21.0,143.0
5204,145.0,21.0,145.0
5205,146.0,20.0,146.0
5206,146.0,19.0,146.0
5207,144.75,18.0,144.75
5208,143.5,17.5,143.5
5209,143.5,17.0,143.5
5210,140.75,16.5,140.75
5211,140.75,15.5,140.75
5212,135.5,15.0,135.5
5213,135.5,14.5,135.5
5214,132.25,14.0,132.25
5215,132.25,14.5,132.25
5216,131.75,15.0,131.75
5217,131.75,15.5,131.75
5218,130.25,16.0,130.25
5219,131.0,15.5,131.0
5220,131.0,15.0,131.0
5221,132.0,14.5,132.0
5222,132.0,14.0,132.0
5223,134.25,14.0,134.25
5224,134.25,13.5,134.25
5225,138.5,13.5,138.5
5226,138.5,13.0,138.5
5227,139.5,12.5,139.5
5228,139.5,12.0,139.5
5229,138.5,11.5,138.5
5230,136.75,11.5,136.75
5231,136.75,11.0,136.75
5232,135.5,11.5,135.5
5233,135.5,13.0,135.5
5234,134.75,13.5,134.75
5235,134.75,14.5,134.75
5236,134.75,16.0,134.75
5237,135.5,16.5,135.5
5238,135.5,15.5,135.5
5239,136.25,15.5,136.25
5240,136.25,15.0,136.25
5241,139.0,15.0,139.0
5242,139.0,15.0,139.0
5243,140.75,15.0,140.75
5244,144.75,15.0,144.75
5245,144.75,14.5,144.75
5246,147.75,14.0,147.75
5247,150.0,13.5,150.0
5248,150.0,13.5,150.0
5249,152.25,13.5,152.25
5250,152.25,13.5,152.25
5251,152.25,14.5,152.25
5252,150.25,14.5,150.25
5253,150.25,14.0,150.25
5254,145.25,13.5,145.25
5255,143.25,13.5,143.25
5256,143.25,13.0,143.25
5257,142.0,13.0,142.0
5258,142.0,12.5,142.0
5259,139.75,12.5,139.75
5260,139.75,13.0,139.75
5261,139.0,13.0,139.0
5262,135.75,13.5,135.75
5263,135.75,13.5,135.75
5264,135.5,14.0,135.5
5265,135.5,13.5,135.5
5266,134.5,13.5,134.5
5267,134.5,13.0,134.5
5268,133.75,12.5,133.75
5269,133.75,12.5,133.75
5270,133.25,12.5,133.25
5271,134.25,12.5,134.25
5272,134.25,12.0,134.25
5273,132.75,12.0,132.75
5274,132.75,12.0,132.75
5275,133.5,11.5,133.5
5276,133.5,11.5,133.5
5277,134.25,11.5,134.25
5278,135.75,12.0,135.75
5279,135.75,12.5,135.75
5280,139.75,12.0,139.75
5281,140.0,12.0,140.0
5282,140.0,12.0,140.0
5283,142.0,12.5,142.0
5284,142.0,13.5,142.0
5285,144.0,14.5,144.0
5286,144.0,15.5,144.0
5287,147.0,16.0,147.0
5288,148.75,16.5,148.75
5289,148.75,16.0,148.75
5290,149.75,17.0,149.75
5291,151.5,18.0,151.5
5292,151.5,19.0,151.5
5293,151.5,20.0,151.5
5294,150.0,20.0,150.0
5295,150.0,20.0,150.0
5296,150.0,20.0,150.0
5297,147.75,21.0,147.75
5298,145.0,22.0,145.0
5299,145.0,21.5,145.0
5300,143.25,21.5,143.25
5301,141.5,21.0,141.5
5302,141.5,20.5,141.5
5303,139.75,19.5,139.75
5304,135.75,19.5,135.75
5305,135.75,19.5,135.75
5306,136.75,19.0,136.75
5307,136.75,18.0,136.75
5308,137.5,17.0,137.5
5309,140.0,16.5,140.0
5310,140.0,16.5,140.0
5311,141.0,17.0,141.0
5312,141.0,17.0,141.0
5313,144.25,17.5,144.25
5314,145.5,18.5,145.5
5315,145.5,20.0,145.5
5316,145.0,23.5,145.0
5317,145.5,25.0,145.5
5318,145.5,24.5,145.5
5319,145.0,23.5,145.0
5320,145.0,22.0,145.0
5321,145.0,19.0,145.0
5322,145.0,19.0,145.0
5323,145.0,18.5,145.0
5324,145.0,18.5,145.0
5325,152.5,17.5,152.5
5326,151.5,17.5,151.5
5327,152.0,17.0,152.0
5328,152.0,16.5,152.0
5329,150.5,15.5,150.5
5330,150.5,17.0,150.5
5331,151.25,17.0,151.25
5332,151.25,15.5,151.25
5333,151.25,14.5,151.25
5334,151.25,14.5,151.25
5335,151.25,14.5,151.25
5336,151.25,14.5,151.25
5337,151.25,14.5,151.25
5338,151.5,14.5,151.5
5339,151.5,14.5,151.5
5340,151.5,15.0,151.5
5341,151.5,15.0,151.5
5342,0.0,15.5,149.33928571428572
5343,0.0,15.5,144.82142857142856
5344,0.0,16.5,139.125
5345,0.0,15.5,133.42857142857144
5346,0.0,15.5,128.9107142857143
5347,126.75,15.5,126.75
5348,126.75,16.0,126.75
5349,125.5,16.5,125.5
5350,125.5,16.5,125.5
5351,124.5,16.5,124.5
5352,124.5,16.5,124.5
5353,124.0,16.5,124.0
5354,124.0,16.5,124.0
5355,124.0,16.5,124.0
5356,126.75,16.0,126.75
5357,126.75,16.0,126.75
5358,131.75,16.0,131.75
5359,134.5,16.0,134.5
5360,134.5,15.5,134.5
5361,139.0,14.5,139.0
5362,139.0,14.0,139.0
5363,140.0,13.5,140.0
5364,140.5,13.0,140.5
5365,140.5,13.0,140.5
5366,140.25,12.5,140.25
5367,140.25,12.0,140.25
5368,139.5,12.0,139.5
5369,139.5,12.5,139.5
5370,139.0,13.0,139.0
5371,137.5,13.5,137.5
5372,137.5,13.5,137.5
5373,137.5,14.5,137.5
5374,137.5,15.0,137.5
5375,137.0,14.5,137.0
5376,137.0,14.5,137.0
5377,136.5,14.0,136.5
5378,138.0,13.5,138.0
5379,138.0,13.5,138.0
5380,138.5,13.0,138.5
5381,138.5,13.0,138.5
5382,137.0,12.5,137.0
5383,137.0,12.0,137.0
5384,135.75,12.0,135.75
5385,135.75,11.5,135.75
5386,135.75,11.5,135.75
5387,136.5,12.5,136.5
5388,136.5,13.0,136.5
5389,135.5,13.5,135.5
5390,135.5,14.5,135.5
5391,135.0,14.5,135.0
5392,135.0,13.5,135.0
5393,134.0,13.5,134.0
5394,133.5,13.5,133.5
5395,133.5,13.0,133.5
5396,133.5,13.0,133.5
5397,133.5,13.0,133.5
5398,133.0,12.5,133.0
5399,133.0,12.0,133.0
5400,133.25,11.5,133.25
5401,133.25,11.0,133.25
5402,131.5,11.0,131.5
5403,131.0,10.5,131.0
5404,131.0,10.5,131.0
5405,133.25,11.0,133.25
5406,133.25,11.5,133.25
5407,134.5,12.5,134.5
5408,134.5,13.5,134.5
5409,135.75,14.5,135.75
5410,137.0,15.0,137.0
5411,137.0,15.0,137.0
5412,140.75,14.5,140.75
5413,140.75,14.0,140.75
5414,144.0,14.0,144.0
5415,144.5,13.5,144.5
5416,144.5,13.5,144.5
5417,144.75,13.0,144.75
5418,144.75,12.5,144.75
5419,143.5,12.0,143.5
5420,143.5,11.5,143.5
5421,140.5,11.0,140.5
5422,140.25,10.5,140.25
5423,140.25,10.5,140.25
5424,140.25,11.0,140.25
5425,140.25,11.5,140.25
5426,138.75,12.5,138.75
5427,139.0,13.0,139.0
5428,139.0,14.0,139.0
5429,136.5,15.0,136.5
5430,136.5,15.0,136.5
5431,136.5,15.0,136.5
5432,136.5,15.0,136.5
5433,139.75,15.5,139.75
5434,141.5,16.0,141.5
5435,141.5,16.0,141.5
5436,143.25,15.5,143.25
5437,143.25,15.0,143.25
5438,144.25,14.5,144.25
5439,145.5,14.0,145.5
5440,145.5,14.0,145.5
5441,148.0,13.5,148.0
5442,149.75,13.5,149.75
5443,149.75,13.5,149.75
5444,152.75,13.5,152.75
5445,152.5,13.5,152.5
5446,152.5,14.0,152.5
5447,155.25,14.5,155.25
5448,155.25,14.5,155.25
5449,153.5,14.5,153.5
5450,155.0,14.5,155.0
5451,151.75,14.5,151.75
5452,151.75,14.0,151.75
5453,152.25,14.0,152.25
5454,152.25,14.0,152.25
5455,150.5,14.0,150.5
5456,150.5,13.5,150.5
5457,150.5,13.5,150.5
5458,149.0,13.0,149.0
5459,149.0,13.5,149.0
5460,147.0,13.0,147.0
5461,147.75,13.5,147.75
5462,147.75,14.5,147.75
5463,147.75,13.5,147.75
5464,147.75,15.5,147.75
5465,147.75,15.0,147.75
5466,147.75,17.0,147.75
5467,147.75,17.5,147.75
5468,148.0,17.0,148.0
5469,151.75,22.0,151.75
5470,151.75,20.0,151.75
5471,150.75,21.5,150.75
5472,150.75,20.0,150.75
5473,153.5,20.5,153.5
5474,153.5,20.0,153.5
5475,155.0,22.0,155.0
5476,155.0,21.0,155.0
5477,156.5,19.5,156.5
5478,156.5,19.5,156.5
5479,154.5,19.0,154.5
5480,154.75,19.5,154.75
5481,154.75,19.5,154.75
5482,156.0,21.5,156.0
5483,156.0,24.5,156.0
5484,154.75,21.0,154.75
5485,151.75,20.5,151.75
5486,151.75,21.5,151.75
5487,147.5,19.5,147.5
5488,140.75,21.5,140.75
5489,140.75,22.0,140.75
5490,140.75,21.5,140.75
5491,139.5,22.0,139.5
5492,142.0,22.0,142.0
5493,142.0,21.0,142.0
5494,143.25,20.0,143.25
5495,143.25,20.0,143.25
5496,146.0,19.5,146.0
5497,145.5,19.0,145.5
5498,145.5,18.0,145.5
5499,147.0,18.0,147.0
5500,147.0,18.0,147.0
5501,147.0,17.5,147.0
5502,147.0,17.5,147.0
5503,147.0,19.0,147.0
5504,146.5,17.5,146.5
5505,146.25,17.5,146.25
5506,146.25,20.0,146.25
5507,150.0,20.0,150.0
5508,150.0,16.5,150.0
5509,152.5,16.0,152.5
5510,152.5,16.5,152.5
5511,154.25,17.0,154.25
5512,153.25,17.0,153.25
5513,153.25,16.5,153.25
5514,152.75,16.5,152.75
5515,152.75,15.5,152.75
5516,151.5,15.0,151.5
5517,151.5,14.5,151.5
5518,151.5,13.5,151.5
5519,151.5,14.0,151.5
5520,151.5,15.5,151.5
5521,151.5,16.0,151.5
5522,151.5,17.0,151.5
5523,151.5,17.5,151.5
5524,138.5,17.0,138.5
5525,139.5,16.5,139.5
5526,139.5,16.5,139.5
5527,140.0,17.5,140.0
5528,140.0,17.5,140.0
5529,149.0,17.5,149.0
5530,150.25,17.5,150.25
5531,150.25,17.5,150.25
5532,149.75,17.0,149.75
5533,149.25,17.0,149.25
5534,149.25,17.0,149.25
5535,149.0,16.5,149.0
5536,149.0,16.5,149.0
5537,147.5,16.5,147.5
5538,147.5,17.0,147.5
5539,147.5,17.0,147.5
5540,147.5,16.5,147.5
5541,147.5,17.5,147.5
5542,147.5,18.0,147.5
5543,147.5,17.0,147.5
5544,147.5,16.0,147.5
5545,147.5,14.5,147.5
5546,147.5,14.0,147.5
5547,156.75,14.0,156.75
5548,152.75,14.5,152.75
5549,152.75,14.5,152.75
5550,157.0,15.0,157.0
5551,157.0,14.0,157.0
5552,157.25,13.5,157.25
5553,157.25,13.0,157.25
5554,157.5,13.0,157.5
5555,157.5,13.0,157.5
5556,159.25,13.5,159.25
5557,159.5,15.0,159.5
5558,159.5,16.0,159.5
5559,160.5,17.0,160.5
5560,158.25,19.5,158.25
5561,158.25,19.5,158.25
5562,154.5,20.0,154.5
5563,154.5,19.0,154.5
5564,154.5,20.0,154.5
5565,154.5,21.0,154.5
5566,154.5,22.0,154.5
5567,154.5,23.5,154.5
5568,154.5,24.5,154.5
5569,154.5,27.5,154.5
5570,154.75,27.5,154.75
5571,154.75,25.5,154.75
5572,154.5,25.0,154.5
5573,154.5,25.5,154.5
5574,154.5,27.0,154.5
5575,154.5,27.5,154.5
5576,154.5,27.5,154.5
5577,154.5,28.5,154.5
5578,154.5,29.0,154.5
5579,154.5,28.5,154.5
5580,154.5,28.5,154.5
5581,154.5,29.0,154.5
5582,154.5,31.0,154.5
5583,154.5,32.5,154.5
5584,154.5,34.5,154.5
5585,154.5,36.0,154.5
5586,154.25,38.0,154.25
5587,0.0,40.5,153.30994897959184
5588,0.0,41.5,151.5688775510204
5589,0.0,40.5,149.359693877551
5590,0.0,37.0,147.01530612244895
5591,0.0,36.0,144.86862244897958
5592,0.0,39.0,143.25255102040813
5593,142.5,39.0,142.5
5594,142.5,40.0,142.5
5595,142.5,40.5,142.5
5596,142.5,41.0,142.5
5597,142.5,41.5,142.5
5598,142.25,42.5,142.25
5599,142.25,44.5,142.25
5600,142.5,45.5,142.5
5601,142.5,47.5,142.5
5602,142.25,44.5,142.25
5603,0.0,42.5,142.49404761904762
5604,0.0,43.5,143.27380952380952
5605,0.0,45.0,144.33928571428572
5606,0.0,46.5,145.44047619047623
5607,0.0,46.5,146.32738095238093
5608,146.75,44.5,146.75
5609,146.75,44.5,146.75
5610,147.0,46.5,147.0
5611,147.25,50.5,147.25
5612,147.25,55.5,147.25
5613,149.5,57.5,149.5
5614,150.0,55.5,150.0
5615,150.0,52.5,150.0
5616,149.25,46.5,149.25
5617,149.5,44.0,149.5
5618,149.5,44.5,149.5
5619,148.0,46.5,148.0
5620,148.0,48.0,148.0
5621,147.0,48.0,147.0
5622,147.0,47.0,147.0
5623,145.75,44.5,145.75
5624,147.5,40.0,147.5
5625,147.5,36.5,147.5
5626,146.25,36.5,146.25
5627,148.75,37.5,148.75
5628,148.75,38.0,148.75
5629,148.75,38.0,148.75
5630,150.25,38.5,150.25
5631,150.25,38.5,150.25
5632,150.25,38.0,150.25
5633,150.25,39.0,150.25
5634,150.25,38.5,150.25
5635,150.25,38.5,150.25
5636,150.5,40.0,150.5
5637,162.0,40.5,162.0
5638,162.0,42.0,162.0
5639,164.0,44.0,164.0
5640,164.0,45.5,164.0
5641,162.0,46.0,162.0
5642,162.75,45.0,162.75
5643,163.25,45.0,163.25
5644,163.25,45.5,163.25
5645,161.25,48.0,161.25
5646,158.75,49.5,158.75
5647,158.75,50.5,158.75
5648,154.5,50.5,154.5
5649,154.5,49.5,154.5
5650,150.75,48.5,150.75
5651,150.0,49.0,150.0
5652,150.0,48.5,150.0
5653,150.0,51.0,150.0
5654,150.0,54.0,150.0
5655,150.0,55.0,150.0
5656,150.0,55.0,150.0
5657,149.75,54.0,149.75
5658,149.75,49.5,149.75
5659,150.0,49.0,150.0
5660,150.0,50.0,150.0
5661,155.75,50.0,155.75
5662,151.5,50.5,151.5
5663,151.5,46.5,151.5
5664,153.25,45.5,153.25
5665,143.25,44.5,143.25
5666,143.25,43.0,143.25
5667,140.75,40.5,140.75
5668,140.75,40.0,140.75
5669,138.5,39.5,138.5
5670,138.5,41.0,138.5
5671,138.25,42.0,138.25
5672,141.25,42.0,141.25
5673,141.25,42.0,141.25
5674,141.25,42.5,141.25
5675,142.25,43.5,142.25
5676,139.75,43.5,139.75
5677,139.75,43.5,139.75
5678,135.75,44.0,135.75
5679,135.75,44.0,135.75
5680,135.75,44.0,135.75
5681,135.75,43.0,135.75
5682,135.75,44.5,135.75
5683,135.75,46.0,135.75
5684,136.0,47.0,136.0
5685,136.0,46.5,136.0
5686,136.0,46.5,136.0
5687,135.75,49.5,135.75
5688,135.75,50.0,135.75
5689,0.0,52.5,138.52666666666667
5690,0.0,54.0,144.08
5691,0.0,55.5,150.92000000000002
5692,0.0,57.5,157.55666666666667
5693,162.5,60.5,162.5
5694,165.75,61.5,165.75
5695,165.75,58.5,165.75
5696,166.25,59.5,166.25
5697,166.25,59.5,166.25
5698,166.25,56.5,166.25
5699,166.75,56.0,166.75
5700,166.75,55.5,166.75
5701,166.25,56.5,166.25
5702,166.5,58.5,166.5
5703,169.0,59.5,169.0
5704,169.0,59.5,169.0
5705,168.5,58.5,168.5
5706,166.25,55.5,166.25
5707,166.25,56.0,166.25
5708,164.25,57.0,164.25
5709,164.25,57.5,164.25
5710,162.75,57.0,162.75
5711,161.0,55.0,161.0
5712,161.0,55.5,161.0
5713,166.0,55.0,166.0
5714,166.0,55.0,166.0
5715,169.0,54.5,169.0
5716,167.5,54.5,167.5
5717,168.0,53.0,168.0
5718,168.0,50.5,168.0
5719,168.25,50.0,168.25
5720,168.25,50.5,168.25
5721,168.25,52.0,168.25
5722,169.0,55.5,169.0
5723,166.25,57.0,166.25
5724,167.0,57.5,167.0
5725,167.0,52.5,167.0
5726,167.0,52.0,167.0
5727,166.5,54.5,166.5
5728,166.5,55.5,166.5
5729,165.75,55.5,165.75
5730,166.0,55.0,166.0
5731,166.0,56.5,166.0
5732,169.5,55.5,169.5
5733,171.0,53.0,171.0
5734,171.0,49.5,171.0
5735,169.5,48.0,169.5
5736,169.0,47.5,169.0
5737,169.0,46.0,169.0
5738,169.25,45.0,169.25
5739,169.0,44.5,169.0
5740,169.0,45.5,169.0
5741,170.75,45.5,170.75
5742,171.5,44.5,171.5
5743,173.75,43.5,173.75
5744,173.75,43.0,173.75
5745,169.25,42.0,169.25
5746,169.0,42.0,169.0
5747,169.25,43.0,169.25
5748,169.0,44.0,169.0
5749,169.0,45.0,169.0
5750,169.25,46.5,169.25
5751,169.5,47.5,169.5
5752,169.5,47.0,169.5
5753,169.0,47.0,169.0
5754,166.5,48.5,166.5
5755,166.5,52.0,166.5
5756,166.25,58.5,166.25
5757,166.25,65.0,166.25
5758,165.5,68.0,165.5
5759,165.5,68.5,165.5
5760,165.5,69.0,165.5
5761,165.75,72.0,165.75
5762,165.75,73.5,165.75
5763,165.5,75.0,165.5
5764,163.5,79.0,163.5
5765,163.5,81.5,163.5
5766,162.0,81.0,162.0
5767,157.0,77.5,157.0
5768,157.0,75.5,157.0
5769,156.75,71.5,156.75
5770,156.75,67.5,156.75
5771,155.25,62.5,155.25
5772,154.5,59.5,154.5
5773,160.75,57.5,160.75
5774,160.75,55.5,160.75
5775,158.0,55.0,158.0
5776,158.0,53.0,158.0
5777,163.75,49.0,163.75
5778,166.5,49.0,166.5
5779,166.5,50.5,166.5
5780,166.5,49.0,166.5
5781,166.25,47.0,166.25
5782,165.5,48.5,165.5
5783,165.5,49.0,165.5
5784,161.75,50.0,161.75
5785,161.75,52.0,161.75
5786,156.5,54.0,156.5
5787,151.0,55.0,151.0
5788,151.0,55.0,151.0
5789,149.0,55.0,149.0
5790,149.0,55.0,149.0
5791,149.0,55.5,149.0
5792,149.0,55.5,149.0
5793,148.75,54.0,148.75
5794,148.75,52.5,148.75
5795,149.0,53.0,149.0
5796,149.0,52.5,149.0
5797,149.0,51.5,149.0
5798,149.0,51.5,149.0
5799,148.75,48.5,148.75
5800,148.75,43.5,148.75
5801,0.0,39.5,149.23177083333334
5802,0.0,37.5,150.29166666666666
5803,0.0,35.5,151.73697916666669
5804,0.0,35.0,153.37500000000003
5805,0.0,33.0,155.01302083333334
5806,0.0,31.0,156.45833333333337
5807,0.0,29.5,157.51822916666669
5808,158.0,29.0,158.0
5809,158.0,27.5,158.0
5810,159.25,27.5,159.25
5811,159.25,28.0,159.25
5812,161.0,30.0,161.0
5813,161.0,35.0,161.0
5814,161.0,38.0,161.0
5815,161.0,39.0,161.0
5816,161.0,39.5,161.0
5817,160.75,41.0,160.75
5818,160.75,44.5,160.75
5819,161.0,46.0,161.0
5820,166.25,47.5,166.25
5821,166.0,50.0,166.0
5822,166.0,50.5,166.0
5823,165.5,52.5,165.5
5824,165.5,54.0,165.5
5825,165.5,53.5,165.5
5826,164.75,53.5,164.75
5827,164.75,53.5,164.75
5828,164.75,54.0,164.75
5829,165.75,54.5,165.75
5830,164.5,54.5,164.5
5831,164.5,56.5,164.5
5832,162.25,59.5,162.25
