seconds,FHR,UC,FHR_denoised
1985,137.0,36.5,137.0
1986,136.75,37.5,136.75
1987,137.5,36.0,137.5
1988,137.5,35.5,137.5
1989,137.5,36.0,137.5
1990,137.5,36.0,137.5
1991,138.0,33.5,138.0
1992,138.0,35.5,138.0
1993,138.75,36.5,138.75
1994,139.5,37.0,139.5
1995,139.5,38.5,139.5
1996,138.5,38.0,138.5
1997,138.5,35.5,138.5
1998,138.5,38.0,138.5
1999,138.5,38.0,138.5
2000,138.5,37.5,138.5
2001,137.5,38.5,137.5
2002,137.5,36.0,137.5
2003,136.75,37.0,136.75
2004,136.75,38.0,136.75
2005,137.25,38.0,137.25
2006,137.25,39.0,137.25
2007,137.5,38.0,137.5
2008,137.5,36.0,137.5
2009,137.5,37.0,137.5
2010,137.75,38.0,137.75
2011,137.75,38.5,137.75
2012,137.25,39.0,137.25
2013,137.25,36.5,137.25
2014,137.0,36.5,137.0
2015,136.75,38.5,136.75
2016,136.75,39.0,136.75
2017,137.0,38.5,137.0
2018,137.0,39.0,137.0
2019,138.25,35.5,138.25
2020,138.25,35.0,138.25
2021,138.25,35.5,138.25
2022,138.25,35.5,138.25
2023,139.0,36.0,139.0
2024,139.25,36.0,139.25
2025,139.25,35.5,139.25
2026,141.0,36.0,141.0
2027,141.0,36.0,141.0
2028,140.75,36.0,140.75
2029,140.75,36.5,140.75
2030,142.0,37.0,142.0
2031,142.25,39.0,142.25
2032,142.25,39.5,142.25
2033,143.25,38.0,143.25
2034,143.25,39.0,143.25
2035,143.75,40.0,143.75
2036,144.25,38.0,144.25
2037,144.25,39.5,144.25
2038,144.25,39.5,144.25
2039,144.25,38.5,144.25
2040,145.0,39.0,145.0
2041,145.0,41.0,145.0
2042,145.25,39.5,145.25
2043,145.25,40.0,145.25
2044,145.25,39.5,145.25
2045,145.75,39.0,145.75
2046,145.75,39.0,145.75
2047,146.25,39.5,146.25
2048,146.5,39.5,146.5
2049,146.5,40.5,146.5
2050,146.25,42.0,146.25
2051,146.25,40.5,146.25
2052,147.0,39.0,147.0
2053,148.25,39.0,148.25
2054,148.25,39.0,148.25
2055,148.25,38.0,148.25
2056,148.25,37.0,148.25
2057,147.0,39.5,147.0
2058,147.0,39.0,147.0
2059,147.0,37.0,147.0
2060,147.0,36.0,147.0
2061,148.25,36.5,148.25
2062,146.25,34.5,146.25
2063,146.25,33.5,146.25
2064,146.5,34.5,146.5
2065,146.75,34.5,146.75
2066,146.75,33.5,146.75
2067,146.5,33.0,146.5
2068,146.5,32.0,146.5
2069,146.5,31.5,146.5
2070,146.5,30.0,146.5
2071,147.0,32.5,147.0
2072,147.0,32.5,147.0
2073,148.0,31.5,148.0
2074,147.0,29.5,147.0
2075,147.0,30.0,147.0
2076,147.5,31.0,147.5
2077,147.25,31.0,147.25
2078,147.25,33.0,147.25
2079,147.75,33.0,147.75
2080,147.75,32.5,147.75
2081,147.75,32.5,147.75
2082,148.0,31.5,148.0
2083,148.0,31.5,148.0
2084,147.5,33.5,147.5
2085,147.5,31.0,147.5
2086,147.25,32.0,147.25
2087,149.0,31.0,149.0
2088,149.0,30.5,149.0
2089,149.75,29.5,149.75
2090,149.0,31.5,149.0
2091,149.0,32.5,149.0
2092,149.5,32.0,149.5
2093,149.5,32.5,149.5
2094,148.75,32.5,148.75
2095,148.25,31.5,148.25
2096,148.25,31.0,148.25
2097,148.75,31.5,148.75
2098,150.0,31.5,150.0
2099,150.0,31.5,150.0
2100,148.25,33.5,148.25
2101,148.25,33.0,148.25
2102,148.75,31.0,148.75
2103,148.25,31.5,148.25
2104,148.25,33.0,148.25
2105,147.0,32.5,147.0
2106,147.0,32.0,147.0
2107,147.0,31.5,147.0
2108,146.5,33.0,146.5
2109,146.5,32.5,146.5
2110,147.0,31.0,147.0
2111,147.0,33.0,147.0
2112,145.25,34.0,145.25
2113,145.25,34.0,145.25
2114,144.5,33.5,144.5
2115,144.25,32.5,144.25
2116,144.25,31.5,144.25
2117,144.0,31.0,144.0
2118,144.0,32.5,144.0
2119,144.25,30.0,144.25
2120,144.25,30.5,144.25
2121,143.5,31.0,143.5
2122,143.5,30.5,143.5
2123,143.25,30.5,143.25
2124,143.0,30.0,143.0
2125,143.0,30.0,143.0
2126,142.25,29.0,142.25
2127,142.25,28.0,142.25
2128,142.25,28.0,142.25
2129,140.5,29.0,140.5
2130,140.5,30.5,140.5
2131,140.75,28.0,140.75
2132,140.75,28.5,140.75
2133,138.75,29.5,138.75
2134,138.75,30.5,138.75
2135,138.5,30.5,138.5
2136,138.25,30.5,138.25
2137,138.25,29.0,138.25
2138,137.75,28.5,137.75
2139,137.75,29.0,137.75
2140,136.5,30.5,136.5
2141,136.5,30.5,136.5
2142,135.0,29.5,135.0
2143,135.25,30.5,135.25
2144,135.25,29.5,135.25
2145,136.5,31.0,136.5
2146,136.5,30.5,136.5
2147,136.75,30.0,136.75
2148,136.75,28.5,136.75
2149,137.0,29.0,137.0
2150,137.0,30.5,137.0
2151,137.0,31.0,137.0
2152,136.75,32.0,136.75
2153,136.75,32.0,136.75
2154,137.5,30.5,137.5
2155,137.5,30.5,137.5
2156,136.5,32.0,136.5
2157,136.5,31.5,136.5
2158,136.5,31.5,136.5
2159,135.5,32.5,135.5
2160,134.75,31.5,134.75
2161,134.75,30.5,134.75
2162,134.75,29.5,134.75
2163,134.75,30.0,134.75
2164,135.75,31.0,135.75
2165,135.75,32.5,135.75
2166,136.75,30.5,136.75
2167,137.0,30.0,137.0
2168,137.0,31.0,137.0
2169,136.75,31.0,136.75
2170,136.75,31.0,136.75
2171,138.25,31.5,138.25
2172,138.25,31.0,138.25
2173,138.5,30.5,138.5
2174,138.5,30.5,138.5
2175,138.5,31.0,138.5
2176,139.75,32.5,139.75
2177,139.75,34.5,139.75
2178,140.5,33.0,140.5
2179,141.25,32.5,141.25
2180,141.25,32.5,141.25
2181,141.0,33.0,141.0
2182,141.0,33.0,141.0
2183,141.0,33.0,141.0
2184,141.25,32.0,141.25
2185,141.25,32.0,141.25
2186,142.25,32.0,142.25
2187,142.25,33.5,142.25
2188,142.25,34.0,142.25
2189,143.0,32.5,143.0
2190,143.0,32.5,143.0
2191,143.25,33.5,143.25
2192,143.25,33.5,143.25
2193,143.5,33.5,143.5
2194,143.5,33.5,143.5
2195,140.75,33.0,140.75
2196,140.75,32.5,140.75
2197,138.75,33.0,138.75
2198,138.75,33.5,138.75
2199,138.5,34.5,138.5
2200,134.0,33.0,134.0
2201,134.0,33.0,134.0
2202,134.0,34.0,134.0
2203,131.5,33.5,131.5
2204,129.0,33.0,129.0
2205,129.0,33.0,129.0
2206,128.5,33.0,128.5
2207,128.5,32.0,128.5
2208,128.25,32.0,128.25
2209,128.25,32.5,128.25
2210,128.25,33.5,128.25
2211,128.25,33.0,128.25
2212,127.75,33.5,127.75
2213,127.75,34.5,127.75
2214,128.0,34.0,128.0
2215,130.25,33.0,130.25
2216,130.25,33.0,130.25
2217,131.75,32.5,131.75
2218,131.75,32.5,131.75
2219,133.25,33.5,133.25
2220,133.25,34.5,133.25
2221,135.5,33.0,135.5
2222,135.5,33.5,135.5
2223,136.0,34.0,136.0
2224,136.0,34.0,136.0
2225,136.75,33.0,136.75
2226,136.75,33.0,136.75
2227,136.25,33.0,136.25
2228,136.0,32.5,136.0
2229,136.0,32.5,136.0
2230,135.75,33.0,135.75
2231,135.75,34.5,135.75
2232,138.0,34.0,138.0
2233,138.0,33.0,138.0
2234,137.75,33.5,137.75
2235,137.75,33.5,137.75
2236,138.0,33.0,138.0
2237,137.5,32.5,137.5
2238,137.5,32.5,137.5
2239,137.75,33.5,137.75
2240,137.75,32.5,137.75
2241,137.0,33.0,137.0
2242,137.0,34.0,137.0
2243,134.25,33.5,134.25
2244,134.25,33.5,134.25
2245,137.25,33.5,137.25
2246,137.25,33.5,137.25
2247,137.0,33.0,137.0
2248,137.0,34.5,137.0
2249,137.0,34.0,137.0
2250,136.75,33.0,136.75
2251,136.75,33.5,136.75
2252,135.75,35.0,135.75
2253,135.75,35.0,135.75
2254,137.0,34.0,137.0
2255,137.0,35.0,137.0
2256,137.25,35.0,137.25
2257,138.25,35.0,138.25
2258,138.25,33.5,138.25
2259,137.5,34.0,137.5
2260,137.5,35.0,137.5
2261,137.75,34.5,137.75
2262,137.75,35.5,137.75
2263,136.75,35.0,136.75
2264,136.0,34.5,136.0
2265,136.0,33.5,136.0
2266,135.25,33.0,135.25
2267,135.25,34.0,135.25
2268,135.0,34.5,135.0
2269,135.0,35.5,135.0
2270,135.0,35.5,135.0
2271,134.75,36.0,134.75
2272,134.75,34.5,134.75
2273,133.25,33.5,133.25
2274,133.25,33.5,133.25
2275,132.0,34.5,132.0
2276,132.0,34.0,132.0
2277,132.75,35.0,132.75
2278,132.75,35.5,132.75
2279,133.25,35.0,133.25
2280,133.25,34.0,133.25
2281,133.5,33.5,133.5
2282,134.75,33.0,134.75
2283,134.75,33.5,134.75
2284,135.0,33.5,135.0
2285,135.0,33.0,135.0
2286,135.75,32.5,135.75
2287,135.75,32.5,135.75
2288,135.75,32.5,135.75
2289,136.25,32.5,136.25
2290,136.25,32.0,136.25
2291,136.75,32.0,136.75
2292,136.75,32.0,136.75
2293,135.5,32.0,135.5
2294,135.5,32.0,135.5
2295,137.0,33.0,137.0
2296,137.0,33.0,137.0
2297,135.75,32.5,135.75
2298,135.75,32.5,135.75
2299,136.75,33.5,136.75
2300,136.75,33.0,136.75
2301,137.75,34.0,137.75
2302,138.5,34.0,138.5
2303,138.5,34.0,138.5
2304,139.5,33.0,139.5
2305,139.5,33.0,139.5
2306,140.5,33.0,140.5
2307,140.25,33.5,140.25
2308,140.25,33.0,140.25
2309,141.5,33.5,141.5
2310,141.5,33.0,141.5
2311,143.0,33.0,143.0
2312,143.0,33.0,143.0
2313,143.25,33.0,143.25
2314,143.25,33.0,143.25
2315,143.0,34.0,143.0
2316,143.0,34.0,143.0
2317,143.25,33.5,143.25
2318,143.75,33.5,143.75
2319,143.75,33.0,143.75
2320,143.25,33.5,143.25
2321,143.25,33.0,143.25
2322,143.75,33.0,143.75
2323,143.75,33.0,143.75
2324,143.75,33.0,143.75
2325,142.25,33.0,142.25
2326,142.25,33.0,142.25
2327,141.5,33.0,141.5
2328,143.0,33.5,143.0
2329,143.0,34.0,143.0
2330,141.25,33.5,141.25
2331,141.25,34.5,141.25
2332,141.25,35.0,141.25
2333,140.75,35.0,140.75
2334,140.75,34.5,140.75
2335,140.75,34.5,140.75
2336,140.75,34.5,140.75
2337,139.75,35.5,139.75
2338,139.75,35.5,139.75
2339,139.0,36.0,139.0
2340,138.25,36.5,138.25
2341,138.25,36.0,138.25
2342,138.5,35.5,138.5
2343,138.5,35.0,138.5
2344,138.25,35.0,138.25
2345,138.25,36.0,138.25
2346,138.5,35.5,138.5
2347,137.5,35.0,137.5
2348,137.5,36.0,137.5
2349,137.0,35.5,137.0
2350,137.0,35.5,137.0
2351,136.75,35.0,136.75
2352,136.75,35.0,136.75
2353,135.0,35.5,135.0
2354,135.0,35.0,135.0
2355,134.25,34.5,134.25
2356,134.0,34.5,134.0
2357,134.0,34.0,134.0
2358,134.5,34.0,134.5
2359,134.5,34.0,134.5
2360,135.75,33.5,135.75
2361,134.5,33.5,134.5
2362,134.5,33.5,134.5
2363,135.0,33.5,135.0
2364,135.0,33.5,135.0
2365,135.75,33.0,135.75
2366,135.75,33.0,135.75
2367,135.0,33.0,135.0
2368,136.25,33.0,136.25
2369,136.25,33.0,136.25
2370,137.25,33.0,137.25
2371,137.25,33.0,137.25
2372,137.5,33.0,137.5
2373,137.5,33.0,137.5
2374,137.5,33.0,137.5
2375,138.5,33.0,138.5
2376,138.5,33.0,138.5
2377,138.5,33.0,138.5
2378,138.5,33.0,138.5
2379,138.75,33.0,138.75
2380,139.75,33.0,139.75
2381,139.75,33.0,139.75
2382,140.25,33.0,140.25
2383,140.25,33.0,140.25
2384,141.75,33.0,141.75
2385,141.75,33.0,141.75
2386,140.75,32.5,140.75
2387,140.75,33.0,140.75
2388,140.75,33.0,140.75
2389,142.5,32.5,142.5
2390,142.5,31.5,142.5
2391,144.75,31.0,144.75
2392,144.75,32.0,144.75
2393,145.0,32.5,145.0
2394,144.5,33.0,144.5
2395,144.5,32.5,144.5
2396,145.0,32.0,145.0
2397,145.0,32.5,145.0
2398,145.5,32.5,145.5
2399,145.5,33.5,145.5
2400,146.25,34.0,146.25
2401,144.75,34.5,144.75
2402,144.75,34.0,144.75
2403,145.5,34.0,145.5
2404,145.5,34.0,145.5
2405,145.75,34.0,145.75
2406,145.75,34.0,145.75
2407,145.75,33.5,145.75
2408,146.25,33.5,146.25
2409,146.25,33.5,146.25
2410,146.0,34.0,146.0
2411,146.75,34.5,146.75
2412,146.75,35.0,146.75
2413,147.0,34.5,147.0
2414,145.75,35.0,145.75
2415,145.75,35.0,145.75
2416,147.25,35.0,147.25
2417,147.25,35.0,147.25
2418,146.75,34.5,146.75
2419,145.5,34.5,145.5
2420,145.5,35.0,145.5
2421,144.75,35.5,144.75
2422,144.75,35.5,144.75
2423,143.5,35.0,143.5
2424,143.5,35.0,143.5
2425,143.25,35.0,143.25
2426,142.75,35.0,142.75
2427,142.75,35.0,142.75
2428,142.5,35.0,142.5
2429,142.5,35.0,142.5
2430,141.5,35.0,141.5
2431,138.5,35.0,138.5
2432,138.5,35.0,138.5
2433,133.5,35.0,133.5
2434,133.5,35.0,133.5
2435,132.75,35.0,132.75
2436,132.75,35.0,132.75
2437,130.0,34.5,130.0
2438,130.0,34.5,130.0
2439,129.0,34.5,129.0
2440,129.0,34.5,129.0
2441,130.25,34.0,130.25
2442,129.25,34.0,129.25
2443,129.25,33.5,129.25
2444,129.0,33.5,129.0
2445,129.0,33.5,129.0
2446,128.0,33.5,128.0
2447,128.0,33.5,128.0
2448,128.5,34.0,128.5
2449,128.5,34.5,128.5
2450,128.0,34.0,128.0
2451,128.0,34.5,128.0
2452,126.0,35.0,126.0
2453,126.0,34.5,126.0
2454,125.0,35.0,125.0
2455,125.0,35.5,125.0
2456,124.25,36.0,124.25
2457,124.25,37.0,124.25
2458,124.75,36.0,124.75
2459,124.75,35.0,124.75
2460,125.5,35.0,125.5
2461,127.25,35.0,127.25
2462,127.25,35.0,127.25
2463,127.5,35.5,127.5
2464,127.5,36.0,127.5
2465,127.5,36.5,127.5
2466,127.5,36.0,127.5
2467,127.75,35.0,127.75
2468,128.0,35.5,128.0
2469,128.0,35.5,128.0
2470,128.0,35.0,128.0
2471,128.0,35.0,128.0
2472,128.0,35.0,128.0
2473,128.0,35.0,128.0
2474,128.0,34.5,128.0
2475,123.75,34.5,123.75
2476,123.75,34.0,123.75
2477,123.75,34.0,123.75
2478,123.75,33.5,123.75
2479,123.75,33.5,123.75
2480,124.0,33.5,124.0
2481,124.0,33.5,124.0
2482,124.0,33.0,124.0
2483,124.0,33.0,124.0
2484,124.0,33.0,124.0
2485,0.0,33.0,124.02416666666666
2486,0.0,33.0,124.08083333333335
2487,0.0,33.0,124.165
2488,0.0,33.0,124.27166666666666
2489,0.0,33.0,124.39583333333333
2490,0.0,33.0,124.53250000000001
2491,0.0,32.0,124.67666666666668
2492,0.0,32.5,124.82333333333335
2493,0.0,33.0,124.96750000000002
2494,0.0,33.0,125.10416666666669
2495,0.0,32.5,125.22833333333334
2496,0.0,33.0,125.33500000000001
2497,0.0,33.0,125.41916666666668
2498,0.0,32.5,125.47583333333336
2499,125.5,31.5,125.5
2500,125.5,31.5,125.5
2501,125.25,32.0,125.25
2502,124.5,32.0,124.5
2503,124.5,32.0,124.5
2504,123.75,31.0,123.75
2505,123.75,31.0,123.75
2506,124.25,30.5,124.25
2507,124.25,30.0,124.25
2508,124.75,29.5,124.75
2509,124.75,29.5,124.75
2510,124.0,29.5,124.0
2511,124.0,29.5,124.0
2512,123.5,29.5,123.5
2513,123.5,29.0,123.5
2514,122.75,28.5,122.75
2515,122.75,28.5,122.75
2516,122.25,28.0,122.25
2517,122.25,27.5,122.25
2518,121.0,27.5,121.0
2519,121.0,28.0,121.0
2520,119.5,29.0,119.5
2521,119.5,30.0,119.5
2522,119.0,29.5,119.0
2523,119.0,28.0,119.0
2524,119.5,28.0,119.5
2525,119.5,28.5,119.5
2526,120.25,29.0,120.25
2527,120.25,29.5,120.25
2528,121.0,31.0,121.0
2529,121.0,31.0,121.0
2530,123.0,31.0,123.0
2531,125.5,31.0,125.5
2532,125.5,32.5,125.5
2533,125.5,34.0,125.5
2534,125.5,35.5,125.5
2535,126.0,37.0,126.0
2536,126.0,34.0,126.0
2537,127.0,35.0,127.0
2538,127.0,37.0,127.0
2539,129.25,35.5,129.25
2540,129.25,35.5,129.25
2541,129.5,33.0,129.5
2542,129.5,34.5,129.5
2543,129.5,34.0,129.5
2544,129.5,32.5,129.5
2545,129.25,33.0,129.25
2546,129.25,31.5,129.25
2547,128.5,28.5,128.5
2548,128.5,28.5,128.5
2549,127.25,27.5,127.25
2550,127.25,27.5,127.25
2551,127.25,28.0,127.25
2552,127.25,27.5,127.25
2553,126.25,27.0,126.25
2554,126.75,26.5,126.75
2555,126.75,26.5,126.75
2556,127.25,27.0,127.25
2557,127.25,27.5,127.25
2558,127.25,29.0,127.25
2559,127.25,30.0,127.25
2560,126.75,29.5,126.75
2561,126.75,31.0,126.75
2562,127.0,31.0,127.0
2563,127.0,30.0,127.0
2564,127.0,31.0,127.0
2565,129.5,32.0,129.5
2566,129.5,33.0,129.5
2567,128.25,32.5,128.25
2568,128.25,33.0,128.25
2569,126.75,33.5,126.75
2570,126.75,33.0,126.75
2571,125.75,33.0,125.75
2572,125.75,33.0,125.75
2573,125.0,33.5,125.0
2574,125.0,35.0,125.0
2575,123.5,35.5,123.5
2576,123.5,37.0,123.5
2577,124.0,36.5,124.0
2578,124.5,38.0,124.5
2579,124.5,40.5,124.5
2580,124.5,39.5,124.5
2581,124.5,39.5,124.5
2582,124.5,39.5,124.5
2583,125.75,41.5,125.75
2584,125.75,43.0,125.75
2585,129.5,41.5,129.5
2586,129.5,42.5,129.5
2587,133.5,40.5,133.5
2588,133.5,41.0,133.5
2589,133.5,38.0,133.5
2590,133.5,36.5,133.5
2591,133.5,35.5,133.5
2592,133.5,34.0,133.5
2593,133.5,30.5,133.5
2594,133.5,28.5,133.5
2595,133.5,26.5,133.5
2596,137.0,25.5,137.0
2597,137.0,24.5,137.0
2598,136.5,24.0,136.5
2599,136.75,23.5,136.75
2600,136.75,23.5,136.75
2601,138.25,22.5,138.25
2602,138.25,22.0,138.25
2603,138.75,20.5,138.75
2604,138.25,20.5,138.25
2605,138.25,21.0,138.25
2606,138.25,23.0,138.25
2607,138.25,26.0,138.25
2608,138.25,30.0,138.25
2609,138.25,28.0,138.25
2610,138.25,27.5,138.25
2611,138.25,32.0,138.25
2612,138.25,31.0,138.25
2613,138.5,30.5,138.5
2614,0.0,37.0,138.57369146005513
2615,0.0,36.5,138.426652892562
2616,0.0,38.5,138.10330578512398
2617,0.0,42.5,137.64807162534433
2618,0.0,39.5,137.10537190082647
2619,0.0,40.5,136.5196280991736
2620,0.0,41.0,135.93526170798899
2621,0.0,38.0,135.39669421487605
2622,0.0,37.0,134.948347107438
2623,0.0,39.0,134.63464187327824
2624,134.5,44.0,134.5
2625,134.5,44.5,134.5
2626,134.5,41.5,134.5
2627,0.0,41.5,134.54166666666666
2628,134.5,42.5,134.5
2629,134.25,40.0,134.25
2630,134.25,42.5,134.25
2631,134.25,40.5,134.25
2632,134.25,38.0,134.25
2633,134.25,41.5,134.25
2634,134.5,44.5,134.5
2635,134.5,42.5,134.5
2636,0.0,41.0,134.6746031746032
2637,0.0,40.5,135.03968253968256
2638,0.0,42.0,135.5
2639,0.0,44.0,135.96031746031747
2640,0.0,44.0,136.32539682539684
2641,136.5,42.0,136.5
2642,136.5,46.5,136.5
2643,135.75,42.5,135.75
2644,135.75,41.0,135.75
2645,134.75,43.5,134.75
2646,134.75,45.0,134.75
2647,134.25,41.5,134.25
2648,133.75,40.0,133.75
2649,133.75,40.5,133.75
2650,132.0,39.0,132.0
2651,129.5,35.5,129.5
2652,129.5,34.5,129.5
2653,130.25,39.5,130.25
2654,130.25,39.5,130.25
2655,129.5,38.0,129.5
2656,129.5,44.5,129.5
2657,130.25,44.0,130.25
2658,130.25,43.0,130.25
2659,130.25,43.5,130.25
2660,131.5,43.5,131.5
2661,132.25,42.5,132.25
2662,132.25,40.5,132.25
2663,132.75,38.5,132.75
2664,133.0,37.0,133.0
2665,133.0,41.0,133.0
2666,132.75,44.5,132.75
2667,132.75,42.0,132.75
2668,132.0,42.0,132.0
2669,132.0,40.5,132.0
2670,132.75,40.5,132.75
2671,132.75,40.5,132.75
2672,132.5,41.5,132.5
2673,132.5,42.5,132.5
2674,132.5,43.5,132.5
2675,132.5,42.5,132.5
2676,131.75,46.5,131.75
2677,131.75,43.5,131.75
2678,133.5,48.5,133.5
2679,133.5,44.0,133.5
2680,133.5,43.0,133.5
2681,133.5,45.5,133.5
2682,133.5,44.0,133.5
2683,133.5,45.5,133.5
2684,133.5,42.5,133.5
2685,133.5,43.5,133.5
2686,133.5,42.0,133.5
2687,133.25,38.5,133.25
2688,133.25,39.0,133.25
2689,131.5,42.5,131.5
2690,131.5,36.0,131.5
2691,131.5,37.0,131.5
2692,131.75,34.5,131.75
2693,131.5,33.5,131.5
2694,131.5,35.0,131.5
2695,129.5,35.0,129.5
2696,129.5,35.5,129.5
2697,125.75,37.0,125.75
2698,125.5,40.0,125.5
2699,125.5,35.5,125.5
2700,125.0,37.5,125.0
2701,125.0,40.5,125.0
2702,125.0,42.0,125.0
2703,125.0,35.5,125.0
2704,124.75,39.0,124.75
2705,124.75,41.5,124.75
2706,124.75,39.5,124.75
2707,124.75,37.5,124.75
2708,124.75,40.0,124.75
2709,125.0,37.5,125.0
2710,124.75,40.5,124.75
2711,124.75,36.0,124.75
2712,125.5,35.0,125.5
2713,125.5,34.5,125.5
2714,126.5,38.5,126.5
2715,126.5,34.5,126.5
2716,126.5,35.0,126.5
2717,126.5,35.5,126.5
2718,126.5,37.0,126.5
2719,126.25,33.5,126.25
2720,126.25,33.5,126.25
2721,126.25,34.0,126.25
2722,126.25,34.5,126.25
2723,126.5,35.0,126.5
2724,126.5,37.0,126.5
2725,126.75,35.5,126.75
2726,126.75,34.0,126.75
2727,126.0,34.0,126.0
2728,126.0,34.0,126.0
2729,126.0,33.5,126.0
2730,125.75,35.5,125.75
2731,125.75,33.5,125.75
2732,125.75,35.0,125.75
2733,125.75,35.0,125.75
2734,125.5,34.0,125.5
2735,125.5,37.0,125.5
2736,123.75,35.5,123.75
2737,123.75,34.0,123.75
2738,123.0,36.5,123.0
2739,123.0,35.0,123.0
2740,124.75,38.5,124.75
2741,124.75,37.5,124.75
2742,126.0,36.5,126.0
2743,126.0,37.5,126.0
2744,127.0,37.0,127.0
2745,127.0,36.0,127.0
2746,128.25,38.0,128.25
2747,128.25,40.5,128.25
2748,128.25,38.5,128.25
2749,128.25,39.0,128.25
2750,127.25,40.0,127.25
2751,127.25,39.0,127.25
2752,128.0,39.0,128.0
2753,128.0,41.5,128.0
2754,127.5,39.0,127.5
2755,127.5,39.5,127.5
2756,128.25,40.5,128.25
2757,128.25,40.5,128.25
2758,128.25,42.0,128.25
2759,127.25,44.5,127.25
2760,127.25,39.5,127.25
2761,125.75,38.5,125.75
2762,125.75,39.0,125.75
2763,125.0,38.5,125.0
2764,125.0,38.0,125.0
2765,125.25,38.5,125.25
2766,125.25,39.5,125.25
2767,125.75,37.5,125.75
2768,125.75,37.0,125.75
2769,128.0,38.0,128.0
2770,130.0,37.0,130.0
2771,130.0,36.0,130.0
2772,131.0,36.0,131.0
2773,131.0,37.0,131.0
2774,131.5,38.5,131.5
2775,131.5,36.5,131.5
2776,131.0,36.5,131.0
2777,129.75,38.0,129.75
2778,129.75,37.5,129.75
2779,128.0,36.0,128.0
2780,128.0,36.0,128.0
2781,125.25,37.5,125.25
2782,125.25,38.5,125.25
2783,124.0,37.0,124.0
2784,124.0,37.5,124.0
2785,124.0,37.5,124.0
2786,124.0,38.5,124.0
2787,121.75,38.0,121.75
2788,121.75,37.0,121.75
2789,120.75,36.0,120.75
2790,120.25,37.0,120.25
2791,120.25,39.0,120.25
2792,118.75,38.5,118.75
2793,118.75,38.5,118.75
2794,117.25,39.5,117.25
2795,117.25,39.0,117.25
2796,116.75,39.0,116.75
2797,116.75,38.0,116.75
2798,116.75,37.0,116.75
2799,118.25,36.5,118.25
2800,118.25,37.0,118.25
2801,118.0,38.5,118.0
2802,118.0,39.5,118.0
2803,118.25,38.0,118.25
2804,118.75,38.5,118.75
2805,118.75,38.5,118.75
2806,119.0,39.0,119.0
2807,119.0,38.0,119.0
2808,120.75,38.0,120.75
2809,120.75,36.5,120.75
2810,123.0,36.5,123.0
2811,123.0,38.5,123.0
2812,123.0,38.5,123.0
2813,123.0,39.0,123.0
2814,123.0,39.5,123.0
2815,123.0,38.5,123.0
2816,123.0,37.0,123.0
2817,123.0,37.0,123.0
2818,123.0,38.5,123.0
2819,123.5,40.0,123.5
2820,125.0,38.5,125.0
2821,125.0,39.5,125.0
2822,124.5,40.5,124.5
2823,124.5,40.0,124.5
2824,124.25,39.5,124.25
2825,124.25,39.0,124.25
2826,125.75,37.5,125.75
2827,127.25,37.5,127.25
2828,127.25,39.0,127.25
2829,127.75,38.0,127.75
2830,127.75,38.0,127.75
2831,128.0,39.5,128.0
2832,128.0,39.0,128.0
2833,128.5,38.5,128.5
2834,128.5,37.0,128.5
2835,128.5,36.5,128.5
2836,129.0,36.5,129.0
2837,129.0,37.0,129.0
2838,128.5,39.0,128.5
2839,128.5,38.0,128.5
2840,128.0,38.0,128.0
2841,128.0,38.5,128.0
2842,128.0,39.0,128.0
2843,128.0,38.0,128.0
2844,127.75,37.5,127.75
2845,127.75,37.5,127.75
2846,127.75,37.0,127.75
2847,128.0,36.5,128.0
2848,127.75,37.0,127.75
2849,127.75,38.5,127.75
2850,127.75,39.0,127.75
2851,127.75,38.0,127.75
2852,0.0,39.0,127.44444444444444
2853,0.0,39.0,126.80555555555559
2854,0.0,38.0,126.00000000000001
2855,0.0,38.0,125.19444444444444
2856,0.0,38.0,124.55555555555557
2857,124.25,38.0,124.25
2858,124.25,38.5,124.25
2859,125.0,38.5,125.0
2860,125.0,37.5,125.0
2861,125.25,37.5,125.25
2862,125.25,38.0,125.25
2863,126.0,39.0,126.0
2864,126.0,38.5,126.0
2865,126.75,39.0,126.75
2866,126.75,39.0,126.75
2867,128.5,38.0,128.5
2868,128.5,37.5,128.5
2869,128.5,38.0,128.5
2870,129.75,40.0,129.75
2871,129.75,38.5,129.75
2872,130.5,38.0,130.5
2873,130.5,38.5,130.5
2874,130.0,38.5,130.0
2875,130.0,38.0,130.0
2876,130.25,37.0,130.25
2877,130.25,37.0,130.25
2878,129.25,36.5,129.25
2879,127.25,36.0,127.25
2880,127.25,37.0,127.25
2881,127.25,38.0,127.25
2882,127.25,37.0,127.25
2883,127.25,36.5,127.25
2884,127.25,37.0,127.25
2885,128.75,36.5,128.75
2886,129.75,36.0,129.75
2887,129.75,35.5,129.75
2888,129.75,35.5,129.75
2889,129.5,35.5,129.5
2890,130.25,36.0,130.25
2891,130.25,37.0,130.25
2892,129.75,35.5,129.75
2893,129.75,35.5,129.75
2894,129.5,36.0,129.5
2895,129.5,35.0,129.5
2896,128.25,35.0,128.25
2897,128.25,34.5,128.25
2898,128.0,34.0,128.0
2899,128.0,34.0,128.0
2900,128.25,34.0,128.25
2901,128.25,33.5,128.25
2902,128.5,33.5,128.5
2903,128.5,33.0,128.5
2904,127.25,33.0,127.25
2905,127.25,33.0,127.25
2906,125.75,33.0,125.75
2907,125.25,32.5,125.25
