seconds,FHR,UC,FHR_denoised
2917,146.25,23.0,146.25
2918,147.25,19.5,147.25
2919,147.0,16.0,147.0
2920,147.0,14.0,147.0
2921,145.25,13.5,145.25
2922,145.25,13.0,145.25
2923,145.0,15.5,145.0
2924,145.0,17.0,145.0
2925,146.25,18.0,146.25
2926,145.5,19.0,145.5
2927,145.5,21.0,145.5
2928,145.75,19.5,145.75
2929,146.5,16.0,146.5
2930,146.5,14.5,146.5
2931,146.25,13.5,146.25
2932,146.25,12.5,146.25
2933,145.0,12.0,145.0
2934,145.0,11.0,145.0
2935,145.0,10.5,145.0
2936,145.5,12.0,145.5
2937,146.0,12.0,146.0
2938,146.0,12.5,146.0
2939,150.0,13.0,150.0
2940,150.0,13.5,150.0
2941,148.25,15.0,148.25
2942,148.0,12.0,148.0
2943,148.0,11.0,148.0
2944,145.75,10.5,145.75
2945,145.75,10.0,145.75
2946,146.5,9.5,146.5
2947,146.75,10.0,146.75
2948,146.75,12.0,146.75
2949,146.25,13.5,146.25
2950,146.25,11.0,146.25
2951,147.25,8.5,147.25
2952,146.0,7.0,146.0
2953,146.0,7.5,146.0
2954,146.0,9.0,146.0
2955,146.0,11.0,146.0
2956,147.0,12.5,147.0
2957,146.25,10.5,146.25
2958,146.25,8.0,146.25
2959,146.75,7.0,146.75
2960,148.0,6.0,148.0
2961,148.0,5.5,148.0
2962,148.0,6.5,148.0
2963,148.0,8.0,148.0
2964,147.75,9.5,147.75
2965,148.25,10.5,148.25
2966,148.25,8.0,148.25
2967,148.75,5.5,148.75
2968,149.25,5.0,149.25
2969,149.25,5.0,149.25
2970,149.75,4.0,149.75
2971,149.75,4.5,149.75
2972,151.0,6.5,151.0
2973,150.0,7.0,150.0
2974,150.0,9.5,150.0
2975,150.5,9.0,150.5
2976,150.25,6.5,150.25
2977,150.25,5.0,150.25
2978,149.75,4.5,149.75
2979,148.0,3.5,148.0
2980,148.0,3.5,148.0
2981,149.25,3.0,149.25
2982,149.25,4.0,149.25
2983,149.0,5.5,149.0
2984,149.0,6.5,149.0
2985,147.25,7.5,147.25
2986,147.0,6.0,147.0
2987,147.0,4.0,147.0
2988,147.0,3.0,147.0
2989,147.25,2.5,147.25
2990,147.25,2.5,147.25
2991,148.0,5.0,148.0
2992,148.0,6.0,148.0
2993,149.75,7.5,149.75
2994,147.25,8.5,147.25
2995,147.25,7.0,147.25
2996,147.0,5.5,147.0
2997,148.0,4.5,148.0
2998,148.0,4.0,148.0
2999,148.0,4.5,148.0
3000,147.25,7.0,147.25
3001,147.25,8.0,147.25
3002,146.25,8.5,146.25
3003,146.25,6.0,146.25
3004,147.75,4.0,147.75
3005,147.75,3.5,147.75
3006,148.75,6.5,148.75
3007,149.25,8.0,149.25
3008,149.25,8.0,149.25
3009,149.5,7.5,149.5
3010,149.5,6.0,149.5
3011,149.5,4.5,149.5
3012,150.0,5.0,150.0
3013,150.0,6.5,150.0
3014,152.25,7.0,152.25
3015,149.75,8.0,149.75
3016,149.75,7.0,149.75
3017,149.0,5.5,149.0
3018,149.0,4.5,149.0
3019,150.25,3.5,150.25
3020,150.25,4.0,150.25
3021,149.25,5.5,149.25
3022,149.25,6.5,149.25
3023,148.75,7.5,148.75
3024,148.75,9.0,148.75
3025,150.0,7.0,150.0
3026,150.0,5.0,150.0
3027,150.0,4.0,150.0
3028,147.75,3.5,147.75
3029,147.75,3.5,147.75
3030,148.5,3.0,148.5
3031,149.0,3.0,149.0
3032,149.0,3.0,149.0
3033,149.0,2.5,149.0
3034,149.5,2.0,149.5
3035,149.5,2.0,149.5
3036,148.75,4.0,148.75
3037,150.0,4.5,150.0
3038,150.0,6.0,150.0
3039,150.0,7.0,150.0
3040,150.0,5.0,150.0
3041,150.0,4.0,150.0
3042,148.75,3.0,148.75
3043,148.75,3.0,148.75
3044,149.0,3.0,149.0
3045,149.0,3.0,149.0
3046,149.0,4.0,149.0
3047,151.0,5.0,151.0
3048,151.5,5.0,151.5
3049,151.5,5.0,151.5
3050,151.75,4.0,151.75
3051,152.75,2.5,152.75
3052,152.75,2.0,152.75
3053,151.75,1.0,151.75
3054,153.25,1.0,153.25
3055,153.25,2.5,153.25
3056,152.5,3.5,152.5
3057,152.5,4.5,152.5
3058,153.75,3.5,153.75
3059,150.25,2.0,150.25
3060,150.25,1.0,150.25
3061,151.5,0.5,151.5
3062,150.25,1.0,150.25
3063,150.25,3.0,150.25
3064,150.25,4.5,150.25
3065,150.25,7.0,150.25
3066,151.25,4.5,151.25
3067,150.0,2.0,150.0
3068,150.0,0.5,150.0
3069,151.0,0.0,151.0
3070,152.75,1.0,152.75
3071,152.75,3.5,152.75
3072,152.25,5.0,152.25
3073,151.0,7.0,151.0
3074,151.0,5.5,151.0
3075,150.0,3.0,150.0
3076,150.0,2.0,150.0
3077,150.5,0.5,150.5
3078,151.0,3.5,151.0
3079,151.0,5.0,151.0
3080,149.75,6.5,149.75
3081,149.0,8.5,149.0
3082,149.0,8.5,149.0
3083,149.0,5.0,149.0
3084,157.75,1.5,157.75
3085,157.75,0.0,157.75
3086,144.75,0.0,144.75
3087,144.75,0.0,144.75
3088,142.5,2.5,142.5
3089,142.5,4.0,142.5
3090,145.75,3.5,145.75
3091,145.75,5.0,145.75
3092,145.75,3.5,145.75
3093,145.75,1.0,145.75
3094,145.75,1.0,145.75
3095,145.75,2.0,145.75
3096,145.75,3.5,145.75
3097,145.75,5.0,145.75
3098,145.75,6.5,145.75
3099,148.75,6.5,148.75
3100,148.75,7.0,148.75
3101,148.25,7.0,148.25
3102,149.25,3.5,149.25
3103,149.25,3.0,149.25
3104,150.5,2.0,150.5
3105,152.0,1.5,152.0
3106,152.0,2.5,152.0
3107,153.0,3.5,153.0
3108,154.25,4.0,154.25
3109,154.25,4.5,154.25
3110,154.0,2.0,154.0
3111,154.5,0.0,154.5
3112,154.5,0.0,154.5
3113,154.25,0.0,154.25
3114,154.0,0.0,154.0
3115,154.0,1.0,154.0
3116,152.75,3.0,152.75
3117,152.75,1.0,152.75
3118,151.5,0.0,151.5
3119,151.5,0.0,151.5
3120,151.5,0.0,151.5
3121,150.75,0.0,150.75
3122,150.0,0.5,150.0
3123,150.0,0.0,150.0
3124,150.75,0.0,150.75
3125,150.75,0.0,150.75
3126,151.0,0.0,151.0
3127,151.5,0.0,151.5
3128,151.5,0.0,151.5
3129,151.75,0.0,151.75
3130,151.5,0.0,151.5
3131,151.5,0.0,151.5
3132,151.75,0.0,151.75
3133,151.75,0.0,151.75
3134,151.5,0.0,151.5
3135,150.5,0.0,150.5
3136,150.5,0.0,150.5
3137,150.0,0.0,150.0
3138,149.25,0.0,149.25
3139,149.25,0.0,149.25
3140,149.75,1.5,149.75
3141,149.75,2.0,149.75
3142,150.0,0.0,150.0
3143,149.75,0.0,149.75
3144,149.75,0.0,149.75
3145,150.25,0.0,150.25
3146,151.25,0.0,151.25
3147,151.25,2.0,151.25
3148,151.0,3.5,151.0
3149,151.0,4.5,151.0
3150,150.0,0.5,150.0
3151,149.5,0.0,149.5
3152,149.5,0.0,149.5
3153,148.25,0.0,148.25
3154,148.25,0.0,148.25
3155,148.25,0.0,148.25
3156,148.0,0.0,148.0
3157,148.0,0.0,148.0
3158,147.5,0.0,147.5
3159,147.25,0.0,147.25
3160,147.25,0.0,147.25
3161,147.25,0.0,147.25
3162,147.25,1.0,147.25
3163,147.5,3.5,147.5
3164,147.25,3.0,147.25
3165,147.25,3.0,147.25
3166,148.25,3.5,148.25
3167,149.75,4.0,149.75
3168,149.75,5.0,149.75
3169,150.25,6.0,150.25
3170,150.25,6.0,150.25
3171,151.0,9.0,151.0
3172,150.0,11.5,150.0
3173,150.0,14.5,150.0
3174,151.5,15.5,151.5
3175,152.5,13.0,152.5
3176,152.5,12.0,152.5
3177,153.25,12.0,153.25
3178,155.0,14.5,155.0
3179,155.0,18.0,155.0
3180,154.5,20.5,154.5
3181,153.25,23.0,153.25
3182,153.25,21.5,153.25
3183,154.25,22.0,154.25
3184,154.25,22.5,154.25
3185,153.0,23.0,153.0
3186,150.25,27.0,150.25
3187,150.25,31.0,150.25
3188,148.25,30.5,148.25
3189,148.25,29.5,148.25
3190,147.0,30.5,147.0
3191,148.25,31.5,148.25
3192,148.25,32.5,148.25
3193,147.75,34.0,147.75
3194,146.0,37.0,146.0
3195,146.0,40.5,146.0
3196,146.25,40.5,146.25
3197,146.25,40.0,146.25
3198,146.0,41.0,146.0
3199,147.0,41.5,147.0
3200,147.0,42.5,147.0
3201,144.25,44.5,144.25
3202,144.25,48.5,144.25
3203,147.0,49.0,147.0
3204,147.5,49.0,147.5
3205,147.5,49.5,147.5
3206,146.75,50.5,146.75
3207,146.75,51.0,146.75
3208,147.0,54.0,147.0
3209,147.0,56.0,147.0
3210,144.75,55.5,144.75
3211,143.25,57.5,143.25
3212,143.25,57.5,143.25
3213,143.75,56.5,143.75
3214,143.75,59.5,143.75
3215,145.5,60.0,145.5
3216,146.5,60.5,146.5
3217,146.5,60.0,146.5
3218,146.75,59.5,146.75
3219,146.75,59.5,146.75
3220,147.25,59.0,147.25
3221,147.25,59.0,147.25
3222,142.75,63.0,142.75
3223,140.25,60.5,140.25
3224,140.25,59.0,140.25
3225,139.25,57.5,139.25
3226,139.25,55.0,139.25
3227,135.5,57.5,135.5
3228,135.5,58.5,135.5
3229,129.75,59.0,129.75
3230,129.75,57.5,129.75
3231,129.0,58.0,129.0
3232,129.0,59.0,129.0
3233,130.25,57.0,130.25
3234,130.25,56.0,130.25
3235,131.25,59.0,131.25
3236,131.25,61.0,131.25
3237,132.5,59.0,132.5
3238,132.5,59.0,132.5
3239,135.0,57.5,135.0
3240,130.0,56.5,130.0
3241,130.0,57.0,130.0
3242,136.75,58.5,136.75
3243,136.75,58.5,136.75
3244,137.0,57.5,137.0
3245,139.25,57.5,139.25
3246,139.25,57.0,139.25
3247,142.0,55.5,142.0
3248,142.0,59.0,142.0
3249,135.25,61.0,135.25
3250,135.25,58.5,135.25
3251,139.5,58.5,139.5
3252,138.5,57.0,138.5
3253,138.5,54.0,138.5
3254,136.5,55.5,136.5
3255,138.5,56.5,138.5
3256,138.5,57.5,138.5
3257,135.25,56.0,135.25
3258,135.25,54.5,135.25
3259,133.75,54.0,133.75
3260,133.75,52.5,133.75
3261,133.75,52.0,133.75
3262,131.0,59.0,131.0
3263,131.0,58.0,131.0
3264,135.25,55.5,135.25
3265,135.25,56.5,135.25
3266,134.75,53.0,134.75
3267,134.75,51.5,134.75
3268,133.25,53.0,133.25
3269,133.25,55.5,133.25
3270,134.25,55.0,134.25
3271,135.75,54.0,135.75
3272,135.75,52.5,135.75
3273,135.75,53.0,135.75
3274,137.5,51.5,137.5
3275,137.5,53.0,137.5
3276,135.75,56.0,135.75
3277,135.75,53.0,135.75
3278,135.75,53.0,135.75
3279,136.5,53.0,136.5
3280,136.5,53.0,136.5
3281,134.0,51.0,134.0
3282,134.0,54.0,134.0
3283,137.5,55.5,137.5
3284,137.5,55.0,137.5
3285,136.25,55.0,136.25
3286,136.25,54.0,136.25
3287,136.25,52.0,136.25
3288,135.25,52.5,135.25
3289,135.0,57.5,135.0
3290,135.0,54.0,135.0
3291,134.75,52.5,134.75
3292,134.75,50.0,134.75
3293,134.75,49.0,134.75
3294,134.75,53.0,134.75
3295,134.75,52.0,134.75
3296,135.25,53.0,135.25
3297,135.25,52.0,135.25
3298,134.25,52.0,134.25
3299,134.5,52.0,134.5
3300,134.5,52.5,134.5
3301,134.5,51.0,134.5
3302,135.0,59.0,135.0
3303,135.0,63.5,135.0
3304,135.0,59.0,135.0
3305,135.0,55.5,135.0
3306,135.0,53.5,135.0
3307,136.0,51.5,136.0
3308,135.5,49.5,135.5
3309,135.5,48.5,135.5
3310,136.5,54.5,136.5
3311,136.5,53.0,136.5
3312,136.75,53.0,136.75
3313,136.75,51.0,136.75
3314,139.25,48.5,139.25
3315,139.25,48.0,139.25
3316,139.25,50.5,139.25
3317,128.5,52.5,128.5
3318,128.5,52.5,128.5
3319,129.5,49.5,129.5
3320,129.5,47.5,129.5
3321,129.5,48.0,129.5
3322,129.5,51.5,129.5
3323,127.25,51.0,127.25
3324,127.5,51.0,127.5
3325,127.5,49.0,127.5
3326,128.5,46.5,128.5
3327,128.5,44.0,128.5
3328,128.5,44.0,128.5
3329,128.5,46.5,128.5
3330,128.5,47.0,128.5
3331,128.5,45.0,128.5
3332,128.5,43.0,128.5
3333,128.5,41.5,128.5
3334,128.25,42.5,128.25
3335,128.25,45.0,128.25
3336,132.5,46.5,132.5
3337,132.75,44.5,132.75
3338,132.75,42.0,132.75
3339,131.25,41.0,131.25
3340,131.25,43.0,131.25
3341,133.75,45.5,133.75
3342,133.75,44.0,133.75
3343,133.0,42.0,133.0
3344,132.5,39.0,132.5
3345,132.5,39.0,132.5
3346,130.25,41.5,130.25
3347,130.25,44.0,130.25
3348,121.5,40.5,121.5
3349,127.5,39.0,127.5
3350,127.5,37.5,127.5
3351,130.75,36.5,130.75
3352,130.75,35.5,130.75
3353,129.5,39.0,129.5
3354,129.5,38.5,129.5
3355,132.0,36.5,132.0
3356,132.0,35.5,132.0
3357,132.75,33.0,132.75
3358,129.5,35.0,129.5
3359,129.5,35.5,129.5
3360,134.75,36.0,134.75
3361,134.75,33.0,134.75
3362,138.75,32.5,138.75
3363,140.75,31.5,140.75
3364,140.75,30.5,140.75
3365,140.75,32.0,140.75
3366,139.0,33.5,139.0
3367,134.25,32.0,134.25
3368,134.25,30.0,134.25
3369,138.75,28.5,138.75
3370,138.75,30.5,138.75
3371,135.25,28.0,135.25
3372,135.25,30.0,135.25
3373,138.0,28.0,138.0
3374,138.0,28.0,138.0
3375,134.0,26.0,134.0
3376,134.0,24.5,134.0
3377,133.75,23.0,133.75
3378,133.75,24.0,133.75
3379,132.0,28.0,132.0
3380,133.5,25.5,133.5
3381,133.5,25.0,133.5
3382,134.75,25.5,134.75
3383,134.75,23.5,134.75
3384,128.5,27.5,128.5
3385,128.5,30.0,128.5
3386,128.5,28.0,128.5
3387,134.75,29.5,134.75
3388,134.75,30.0,134.75
3389,138.5,26.0,138.5
3390,138.5,27.0,138.5
3391,139.0,29.0,139.0
3392,143.25,27.5,143.25
3393,143.25,28.5,143.25
3394,140.75,33.5,140.75
3395,140.75,32.0,140.75
3396,143.25,29.5,143.25
3397,143.25,29.5,143.25
3398,143.25,29.5,143.25
3399,143.75,28.5,143.75
3400,143.75,28.5,143.75
3401,145.0,28.5,145.0
3402,142.0,26.5,142.0
3403,142.0,26.5,142.0
3404,143.75,26.0,143.75
3405,145.0,25.5,145.0
3406,145.0,24.5,145.0
3407,146.25,22.0,146.25
3408,146.25,22.0,146.25
3409,146.5,22.0,146.5
3410,147.25,25.0,147.25
3411,147.25,25.5,147.25
3412,149.0,22.0,149.0
3413,149.5,20.0,149.5
3414,149.5,22.5,149.5
3415,150.0,25.5,150.0
3416,150.0,26.5,150.0
3417,150.0,23.5,150.0
3418,147.75,21.0,147.75
3419,147.75,20.0,147.75
3420,140.75,21.5,140.75
3421,140.75,24.0,140.75
3422,140.5,26.5,140.5
3423,140.5,27.0,140.5
3424,138.0,22.5,138.0
3425,138.0,19.5,138.0
3426,137.75,18.0,137.75
3427,137.75,18.5,137.75
3428,139.0,21.5,139.0
3429,139.0,22.5,139.0
3430,140.75,21.0,140.75
3431,140.75,17.0,140.75
3432,140.75,17.5,140.75
3433,140.75,16.5,140.75
3434,139.75,14.5,139.75
3435,139.5,17.0,139.5
3436,139.5,19.0,139.5
3437,142.0,19.0,142.0
3438,142.0,15.0,142.0
3439,141.75,14.0,141.75
3440,141.75,13.5,141.75
3441,139.0,13.0,139.0
3442,139.0,15.5,139.0
3443,137.75,18.0,137.75
3444,135.5,18.0,135.5
3445,135.5,15.0,135.5
3446,135.0,13.0,135.0
3447,135.0,13.5,135.0
3448,135.5,13.0,135.5
3449,135.5,15.0,135.5
3450,135.75,17.0,135.75
3451,135.75,17.0,135.75
3452,135.75,14.5,135.75
3453,135.75,13.5,135.75
3454,135.75,12.5,135.75
3455,135.75,10.0,135.75
3456,136.75,9.5,136.75
3457,137.25,13.0,137.25
3458,137.25,15.5,137.25
3459,136.75,15.5,136.75
3460,136.75,13.5,136.75
3461,135.75,11.0,135.75
3462,135.75,11.0,135.75
3463,134.5,9.5,134.5
3464,134.5,11.5,134.5
3465,140.0,14.0,140.0
3466,140.0,16.0,140.0
3467,143.25,15.5,143.25
3468,144.75,12.0,144.75
3469,144.75,11.5,144.75
3470,145.0,10.0,145.0
3471,145.0,8.5,145.0
3472,146.25,8.5,146.25
3473,147.5,11.5,147.5
3474,147.5,14.0,147.5
3475,147.0,14.5,147.0
3476,146.75,15.5,146.75
3477,146.75,11.0,146.75
3478,147.25,8.0,147.25
3479,147.25,8.5,147.25
3480,147.75,7.5,147.75
3481,148.5,7.0,148.5
3482,148.5,10.0,148.5
3483,146.75,12.0,146.75
3484,146.75,14.5,146.75
3485,147.0,14.5,147.0
3486,147.0,8.5,147.0
3487,147.0,6.5,147.0
3488,146.5,7.0,146.5
3489,146.5,7.0,146.5
3490,145.5,7.0,145.5
3491,147.75,7.0,147.75
3492,147.75,9.5,147.75
3493,145.0,10.5,145.0
3494,145.0,12.0,145.0
3495,146.5,9.0,146.5
3496,146.5,6.5,146.5
3497,143.5,6.0,143.5
3498,142.25,5.5,142.25
3499,142.25,5.0,142.25
3500,140.25,6.5,140.25
3501,139.5,8.5,139.5
3502,139.5,11.0,139.5
3503,136.75,7.5,136.75
3504,136.75,6.0,136.75
3505,135.25,5.0,135.25
3506,135.25,4.0,135.25
3507,138.5,6.5,138.5
3508,138.5,9.0,138.5
3509,140.0,12.0,140.0
3510,140.75,10.0,140.75
3511,140.75,8.0,140.75
3512,141.0,6.5,141.0
3513,141.0,5.5,141.0
3514,140.75,5.0,140.75
3515,141.75,7.0,141.75
3516,141.75,8.5,141.75
3517,142.5,7.5,142.5
3518,142.5,5.5,142.5
3519,143.5,6.5,143.5
3520,145.0,9.0,145.0
3521,145.0,11.0,145.0
3522,146.0,8.0,146.0
3523,147.0,6.5,147.0
3524,147.0,6.0,147.0
3525,148.25,5.5,148.25
3526,148.5,8.0,148.5
3527,148.5,8.5,148.5
3528,148.25,10.5,148.25
3529,148.25,9.0,148.25
3530,148.25,7.5,148.25
3531,147.75,7.0,147.75
3532,147.75,4.5,147.75
3533,147.25,5.0,147.25
3534,147.25,4.5,147.25
3535,147.25,4.5,147.25
3536,148.0,3.5,148.0
3537,148.0,4.5,148.0
3538,147.0,6.5,147.0
3539,147.0,8.5,147.0
3540,147.25,10.5,147.25
3541,147.25,8.5,147.25
3542,147.25,5.5,147.25
3543,147.75,4.5,147.75
3544,148.75,6.0,148.75
3545,148.75,10.0,148.75
3546,149.25,13.0,149.25
3547,149.25,15.5,149.25
3548,148.75,12.0,148.75
3549,147.75,9.0,147.75
3550,147.75,8.0,147.75
3551,148.25,7.5,148.25
3552,150.0,10.0,150.0
3553,150.0,12.5,150.0
3554,149.0,15.0,149.0
3555,149.0,13.0,149.0
3556,148.25,10.5,148.25
3557,148.5,9.0,148.5
3558,148.5,11.5,148.5
3559,150.0,13.5,150.0
3560,150.0,15.5,150.0
3561,150.0,18.0,150.0
3562,149.0,21.5,149.0
3563,149.0,22.5,149.0
3564,148.25,18.5,148.25
3565,147.5,15.0,147.5
3566,147.5,13.0,147.5
3567,147.0,12.5,147.0
3568,147.0,12.5,147.0
3569,146.5,12.0,146.5
3570,146.5,13.5,146.5
3571,146.5,14.5,146.5
3572,146.5,15.0,146.5
3573,146.5,14.5,146.5
3574,145.0,10.0,145.0
3575,143.25,8.5,143.25
3576,143.25,7.5,143.25
3577,142.25,7.0,142.25
3578,142.25,9.0,142.25
3579,141.5,10.5,141.5
3580,142.25,12.0,142.25
3581,142.25,13.5,142.25
3582,143.25,16.5,143.25
3583,143.25,13.5,143.25
3584,143.25,10.0,143.25
3585,143.75,8.0,143.75
3586,143.75,7.5,143.75
3587,145.0,7.0,145.0
3588,145.0,7.5,145.0
3589,146.25,7.0,146.25
3590,147.25,8.5,147.25
3591,147.25,9.0,147.25
3592,147.75,10.0,147.75
3593,148.5,11.0,148.5
3594,148.5,12.0,148.5
3595,148.0,13.5,148.0
3596,148.0,15.5,148.0
3597,147.75,15.0,147.75
3598,147.0,11.5,147.0
3599,147.0,10.5,147.0
3600,147.0,9.0,147.0
3601,147.0,8.5,147.0
3602,147.5,8.5,147.5
3603,147.75,7.5,147.75
3604,147.75,6.5,147.75
3605,148.25,6.5,148.25
3606,148.25,7.0,148.25
3607,148.25,7.0,148.25
3608,148.0,8.5,148.0
3609,148.0,8.0,148.0
3610,148.0,6.5,148.0
3611,148.25,5.0,148.25
3612,148.25,4.5,148.25
3613,148.25,4.0,148.25
3614,148.25,4.5,148.25
3615,148.0,6.0,148.0
3616,149.0,7.5,149.0
3617,149.0,8.5,149.0
3618,150.0,9.5,150.0
3619,149.5,9.5,149.5
3620,149.5,7.0,149.5
3621,149.0,5.5,149.0
3622,149.0,4.5,149.0
3623,149.25,5.0,149.25
3624,150.0,5.0,150.0
3625,150.0,5.5,150.0
3626,151.75,7.0,151.75
3627,152.25,8.0,152.25
3628,152.25,8.5,152.25
3629,151.75,9.5,151.75
3630,150.5,8.5,150.5
3631,150.5,7.5,150.5
3632,151.25,7.0,151.25
3633,151.25,7.0,151.25
3634,151.25,7.5,151.25
3635,150.5,8.0,150.5
3636,150.5,7.5,150.5
3637,150.0,8.0,150.0
3638,150.5,6.5,150.5
3639,150.5,7.5,150.5
3640,151.5,8.0,151.5
3641,151.5,9.0,151.5
3642,151.75,10.5,151.75
3643,151.0,10.0,151.0
3644,151.0,9.0,151.0
3645,150.75,9.0,150.75
3646,150.0,7.5,150.0
3647,150.0,8.0,150.0
3648,150.25,10.0,150.25
3649,150.25,10.0,150.25
3650,151.75,12.0,151.75
3651,152.0,13.0,152.0
3652,152.0,12.5,152.0
3653,151.25,12.0,151.25
3654,151.0,11.0,151.0
3655,151.0,11.5,151.0
3656,152.0,13.5,152.0
3657,151.75,14.5,151.75
3658,151.75,15.5,151.75
3659,151.25,16.0,151.25
3660,151.25,15.5,151.25
3661,150.0,16.5,150.0
3662,150.0,17.0,150.0
3663,150.0,17.0,150.0
3664,150.5,18.0,150.5
3665,150.5,21.0,150.5
3666,150.0,22.5,150.0
3667,151.0,24.0,151.0
3668,151.0,24.5,151.0
3669,151.0,23.5,151.0
3670,151.0,24.0,151.0
3671,151.0,23.0,151.0
3672,151.0,26.0,151.0
3673,151.0,28.0,151.0
3674,151.0,28.0,151.0
3675,151.0,30.0,151.0
3676,151.0,27.5,151.0
3677,151.0,25.0,151.0
3678,151.0,26.0,151.0
3679,151.0,26.0,151.0
3680,150.0,26.0,150.0
3681,150.0,26.5,150.0
3682,150.0,28.0,150.0
3683,152.0,30.0,152.0
3684,152.0,29.0,152.0
3685,153.0,27.5,153.0
3686,153.75,27.0,153.75
3687,153.75,26.5,153.75
3688,153.5,26.0,153.5
3689,154.0,26.0,154.0
3690,154.0,27.5,154.0
3691,154.5,30.5,154.5
3692,155.25,33.0,155.25
3693,155.25,32.0,155.25
3694,155.5,33.0,155.5
3695,156.0,34.0,156.0
3696,156.0,34.0,156.0
3697,156.5,35.0,156.5
3698,158.0,36.0,158.0
3699,158.0,40.0,158.0
3700,159.0,44.0,159.0
3701,159.25,44.5,159.25
3702,159.25,45.0,159.25
3703,159.25,45.0,159.25
3704,161.75,47.0,161.75
3705,161.75,46.5,161.75
3706,161.25,47.5,161.25
3707,162.0,50.5,162.0
3708,162.0,53.0,162.0
3709,162.5,55.0,162.5
3710,162.0,51.0,162.0
3711,162.0,49.0,162.0
3712,162.75,48.0,162.75
3713,161.5,46.5,161.5
3714,161.5,49.5,161.5
3715,160.25,51.0,160.25
3716,159.0,52.0,159.0
3717,159.0,52.5,159.0
3718,158.0,49.5,158.0
3719,158.0,49.0,158.0
3720,158.0,48.0,158.0
3721,158.0,48.0,158.0
3722,158.0,47.5,158.0
3723,158.0,50.0,158.0
3724,157.5,51.0,157.5
3725,157.5,53.5,157.5
3726,154.0,52.0,154.0
3727,152.0,50.5,152.0
3728,152.0,48.5,152.0
3729,147.0,49.0,147.0
3730,145.25,49.5,145.25
3731,145.25,52.0,145.25
3732,120.75,57.0,120.75
3733,120.75,58.0,120.75
3734,120.75,54.5,120.75
3735,120.75,53.5,120.75
3736,120.75,52.5,120.75
3737,120.75,52.5,120.75
3738,121.0,52.0,121.0
3739,121.0,55.5,121.0
3740,121.5,59.0,121.5
3741,121.5,59.5,121.5
3742,133.0,56.5,133.0
3743,137.75,55.0,137.75
3744,137.75,53.0,137.75
3745,132.0,50.5,132.0
3746,132.0,51.5,132.0
3747,128.5,54.5,128.5
3748,128.5,57.0,128.5
3749,135.75,55.0,135.75
3750,136.0,53.0,136.0
3751,136.0,52.5,136.0
3752,136.5,49.5,136.5
3753,136.5,50.0,136.5
3754,136.25,52.0,136.25
3755,136.25,53.0,136.25
3756,135.5,56.0,135.5
3757,135.5,53.0,135.5
3758,136.75,50.5,136.75
3759,137.0,48.0,137.0
3760,137.0,48.5,137.0
3761,136.75,49.0,136.75
3762,136.75,52.5,136.75
3763,136.5,53.5,136.5
3764,136.5,51.0,136.5
3765,134.75,50.0,134.75
3766,135.25,48.5,135.25
3767,135.25,48.5,135.25
3768,135.25,52.5,135.25
3769,133.75,55.0,133.75
3770,133.75,55.5,133.75
3771,133.75,54.0,133.75
3772,134.0,53.0,134.0
3773,134.0,53.0,134.0
3774,134.25,52.0,134.25
3775,132.25,52.5,132.25
3776,132.25,52.0,132.25
3777,135.0,56.5,135.0
3778,135.0,56.0,135.0
3779,133.5,53.0,133.5
3780,133.5,50.0,133.5
3781,129.5,49.0,129.5
3782,129.5,50.5,129.5
3783,129.5,49.0,129.5
3784,132.75,48.5,132.75
3785,132.75,52.0,132.75
3786,135.0,50.0,135.0
3787,135.0,47.5,135.0
3788,135.0,46.0,135.0
3789,135.0,44.0,135.0
3790,132.0,46.0,132.0
3791,132.0,44.5,132.0
3792,130.25,44.5,130.25
3793,135.75,46.0,135.75
3794,135.75,43.0,135.75
3795,132.0,41.0,132.0
3796,132.0,40.0,132.0
3797,131.5,39.0,131.5
3798,131.5,38.0,131.5
3799,131.5,38.0,131.5
3800,131.5,38.0,131.5
3801,133.0,41.5,133.0
3802,133.0,40.0,133.0
3803,135.75,37.5,135.75
3804,135.75,36.5,135.75
3805,135.5,35.5,135.5
3806,135.5,34.5,135.5
3807,132.75,38.5,132.75
3808,132.75,39.5,132.75
3809,132.75,40.5,132.75
3810,133.5,42.5,133.5
3811,133.5,39.5,133.5
3812,132.0,38.5,132.0
3813,132.0,37.5,132.0
3814,132.75,36.5,132.75
3815,133.5,40.0,133.5
3816,133.5,39.0,133.5
3817,132.75,40.0,132.75
3818,130.75,41.5,130.75
3819,130.75,38.5,130.75
3820,132.0,37.5,132.0
3821,132.0,37.0,132.0
3822,130.25,35.5,130.25
3823,130.25,36.5,130.25
3824,130.25,38.0,130.25
3825,130.25,37.0,130.25
3826,129.5,39.0,129.5
3827,129.5,38.0,129.5
3828,130.75,36.0,130.75
3829,131.0,34.5,131.0
3830,131.0,33.5,131.0
3831,131.0,33.5,131.0
3832,131.0,35.5,131.0
3833,129.0,34.5,129.0
3834,129.0,36.5,129.0
3835,131.0,38.5,131.0
3836,129.0,35.0,129.0
3837,129.0,34.0,129.0
3838,128.5,33.0,128.5
3839,128.5,33.0,128.5
3840,136.5,34.5,136.5
3841,136.5,35.0,136.5
3842,136.5,34.0,136.5
3843,128.0,35.0,128.0
3844,134.25,35.0,134.25
3845,134.25,32.5,134.25
3846,134.25,32.0,134.25
3847,134.25,32.0,134.25
3848,138.0,31.0,138.0
