seconds,FHR,UC,FHR_denoised
2555,155.0,17.5,155.0
2556,155.0,17.5,155.0
2557,155.5,17.5,155.5
2558,155.25,17.0,155.25
2559,155.25,17.0,155.25
2560,154.75,17.0,154.75
2561,156.25,17.5,156.25
2562,156.25,17.5,156.25
2563,155.25,17.5,155.25
2564,155.25,17.5,155.25
2565,154.75,17.5,154.75
2566,155.75,17.5,155.75
2567,155.75,17.5,155.75
2568,155.0,18.0,155.0
2569,155.0,18.0,155.0
2570,155.75,18.0,155.75
2571,151.5,17.5,151.5
2572,151.5,17.5,151.5
2573,171.5,17.5,171.5
2574,171.5,17.5,171.5
2575,171.5,17.0,171.5
2576,171.25,17.0,171.25
2577,171.5,17.0,171.5
2578,171.5,16.5,171.5
2579,171.25,17.5,171.25
2580,171.5,17.0,171.5
2581,171.5,17.0,171.5
2582,171.5,17.5,171.5
2583,0.0,17.0,169.98809523809524
2584,0.0,17.0,166.83333333333331
2585,0.0,17.0,162.8214285714286
2586,0.0,17.0,158.73809523809524
2587,0.0,17.0,155.36904761904762
2588,153.5,17.5,153.5
2589,153.0,17.5,153.0
2590,153.0,17.5,153.0
2591,153.0,17.5,153.0
2592,153.0,17.5,153.0
2593,153.5,17.5,153.5
2594,153.0,17.5,153.0
2595,153.0,18.0,153.0
2596,153.5,18.0,153.5
2597,155.25,18.0,155.25
2598,155.25,19.0,155.25
2599,152.25,19.5,152.25
2600,152.25,20.0,152.25
2601,151.75,20.0,151.75
2602,151.75,20.5,151.75
2603,151.75,20.5,151.75
2604,150.5,21.0,150.5
2605,152.25,21.5,152.25
2606,152.25,21.5,152.25
2607,152.5,22.0,152.5
2608,151.75,22.0,151.75
2609,151.75,22.5,151.75
2610,154.25,22.5,154.25
2611,154.25,23.0,154.25
2612,149.0,23.0,149.0
2613,154.0,23.0,154.0
2614,154.0,23.5,154.0
2615,153.75,23.5,153.75
2616,150.75,23.5,150.75
2617,150.75,23.5,150.75
2618,153.25,23.0,153.25
2619,152.5,23.0,152.5
2620,152.5,23.0,152.5
2621,153.0,23.0,153.0
2622,153.0,23.0,153.0
2623,152.25,23.0,152.25
2624,152.75,23.0,152.75
2625,152.75,23.0,152.75
2626,152.25,23.0,152.25
2627,153.0,23.0,153.0
2628,153.0,23.0,153.0
2629,150.5,23.0,150.5
2630,150.5,23.0,150.5
2631,151.0,23.0,151.0
2632,152.5,23.0,152.5
2633,152.5,23.0,152.5
2634,153.0,23.0,153.0
2635,153.0,23.0,153.0
2636,153.5,23.5,153.5
2637,154.5,23.5,154.5
2638,153.75,23.5,153.75
2639,153.75,23.5,153.75
2640,151.5,23.0,151.5
2641,151.5,23.5,151.5
2642,152.5,23.5,152.5
2643,152.5,23.5,152.5
2644,152.5,23.0,152.5
2645,152.5,23.0,152.5
2646,152.5,22.0,152.5
2647,152.5,22.0,152.5
2648,152.5,22.5,152.5
2649,152.5,22.5,152.5
2650,152.5,22.5,152.5
2651,152.5,23.0,152.5
2652,152.5,23.5,152.5
2653,152.5,24.0,152.5
2654,152.5,23.5,152.5
2655,152.5,23.0,152.5
2656,152.5,23.5,152.5
2657,0.0,24.0,152.5009931405967
2658,0.0,23.0,152.50345074275128
2659,0.0,22.0,152.5073391406808
2660,0.0,21.0,152.5126246686023
2661,0.0,20.5,152.51927366073295
2662,0.0,20.0,152.52725245128966
2663,0.0,20.0,152.53652737448957
2664,0.0,19.5,152.5470647645497
2665,0.0,19.5,152.55883095568717
2666,0.0,19.5,152.571792282119
2667,0.0,19.5,152.58591507806227
2668,0.0,19.5,152.60116567773397
2669,0.0,19.5,152.6175104153513
2670,0.0,19.0,152.63491562513119
2671,0.0,19.0,152.65334764129074
2672,0.0,19.5,152.67277279804702
2673,0.0,19.5,152.6931574296171
2674,0.0,19.0,152.71446787021802
2675,0.0,18.5,152.73667045406683
2676,0.0,18.5,152.75973151538062
2677,0.0,18.0,152.78361738837646
2678,0.0,17.5,152.80829440727138
2679,0.0,17.0,152.8337289062824
2680,0.0,17.0,152.8598872196267
2681,0.0,17.5,152.8867356815212
2682,0.0,17.5,152.9142406261831
2683,0.0,17.0,152.94236838782936
2684,0.0,17.0,152.97108530067703
2685,0.0,17.0,153.00035769894325
2686,0.0,16.5,153.03015191684503
2687,0.0,17.0,153.06043428859942
2688,0.0,17.0,153.09117114842354
2689,0.0,17.0,153.12232883053437
2690,0.0,17.0,153.15387366914902
2691,0.0,17.5,153.18577199848454
2692,0.0,17.5,153.21799015275798
2693,0.0,17.5,153.25049446618644
2694,0.0,17.5,153.28325127298692
2695,0.0,19.5,153.31622690737652
2696,0.0,19.0,153.34938770357232
2697,0.0,18.5,153.3826999957913
2698,0.0,18.5,153.4161301182506
2699,0.0,18.0,153.44964440516722
2700,0.0,18.5,153.4832091907583
2701,0.0,18.0,153.5167908092408
2702,0.0,18.0,153.55035559483187
2703,0.0,18.5,153.58386988174848
2704,0.0,18.5,153.61730000420778
2705,0.0,19.0,153.6506122964268
2706,0.0,18.5,153.68377309262257
2707,0.0,18.0,153.71674872701215
2708,0.0,19.0,153.74950553381268
2709,0.0,19.5,153.7820098472411
2710,0.0,19.0,153.81422800151455
2711,0.0,18.0,153.84612633085013
2712,0.0,17.5,153.87767116946475
2713,0.0,17.5,153.90882885157563
2714,0.0,18.0,153.93956571139972
2715,0.0,18.0,153.96984808315415
2716,0.0,18.0,153.99964230105593
2717,0.0,17.5,154.02891469932217
2718,0.0,17.0,154.05763161216987
2719,0.0,17.0,154.08575937381616
2720,0.0,16.5,154.11326431847803
2721,0.0,17.0,154.1401127803726
2722,0.0,17.5,154.1662710937169
2723,0.0,18.0,154.19170559272794
2724,0.0,19.0,154.2163826116229
2725,0.0,20.0,154.24026848461872
2726,0.0,19.5,154.26332954593255
2727,0.0,19.0,154.2855321297814
2728,0.0,18.0,154.30684257038234
2729,0.0,18.5,154.3272272019524
2730,0.0,19.5,154.34665235870878
2731,0.0,19.5,154.36508437486833
2732,0.0,20.0,154.38248958464828
2733,0.0,20.0,154.39883432226557
2734,0.0,20.0,154.41408492193736
2735,0.0,19.5,154.42820771788064
2736,0.0,20.0,154.4411690443125
2737,0.0,20.0,154.45293523545
2738,0.0,20.0,154.46347262551015
2739,0.0,20.0,154.47274754871012
2740,0.0,20.5,154.48072633926688
2741,0.0,20.5,154.48737533139752
2742,0.0,21.0,154.49266085931907
2743,0.0,21.5,154.49654925724866
2744,0.0,20.5,154.49900685940327
2745,154.5,20.0,154.5
2746,154.5,19.5,154.5
2747,154.75,19.5,154.75
2748,154.75,20.0,154.75
2749,153.5,20.0,153.5
2750,152.75,19.5,152.75
2751,152.75,19.5,152.75
2752,154.5,18.5,154.5
2753,155.25,19.0,155.25
2754,155.25,18.0,155.25
2755,153.25,18.5,153.25
2756,152.25,18.5,152.25
2757,152.25,18.5,152.25
2758,154.0,18.0,154.0
2759,153.0,17.0,153.0
2760,153.0,17.0,153.0
2761,155.0,17.5,155.0
2762,155.0,18.0,155.0
2763,158.5,18.0,158.5
2764,158.5,17.5,158.5
2765,156.75,18.5,156.75
2766,154.0,19.5,154.0
2767,154.0,20.5,154.0
2768,152.75,19.5,152.75
2769,150.75,19.5,150.75
2770,154.0,19.5,154.0
2771,154.0,19.5,154.0
2772,154.0,19.5,154.0
2773,154.0,20.0,154.0
2774,154.0,20.0,154.0
2775,154.0,19.5,154.0
2776,153.75,20.0,153.75
2777,153.75,19.5,153.75
2778,153.75,19.5,153.75
2779,155.5,19.5,155.5
2780,155.5,19.0,155.5
2781,154.75,19.0,154.75
2782,154.75,19.0,154.75
2783,155.0,19.0,155.0
2784,153.75,19.0,153.75
2785,153.75,19.0,153.75
2786,154.75,19.0,154.75
2787,154.75,19.0,154.75
2788,157.5,19.0,157.5
2789,156.5,19.0,156.5
2790,156.5,19.0,156.5
2791,156.75,18.0,156.75
2792,154.75,18.0,154.75
2793,154.75,18.0,154.75
2794,150.0,18.0,150.0
2795,150.0,18.0,150.0
2796,150.0,18.5,150.0
2797,150.0,17.5,150.0
2798,150.0,18.0,150.0
2799,149.75,20.0,149.75
2800,149.75,20.0,149.75
2801,149.75,19.5,149.75
2802,150.0,19.0,150.0
2803,153.5,19.0,153.5
2804,153.5,19.5,153.5
2805,154.0,19.5,154.0
2806,154.75,19.5,154.75
2807,154.75,19.5,154.75
2808,154.75,19.5,154.75
2809,153.0,19.5,153.0
2810,153.0,19.0,153.0
2811,154.0,19.0,154.0
2812,154.25,19.0,154.25
2813,154.25,19.0,154.25
2814,154.0,18.5,154.0
2815,149.75,18.0,149.75
2816,149.75,18.0,149.75
2817,152.25,18.0,152.25
2818,152.25,17.5,152.25
2819,154.25,17.5,154.25
2820,153.5,17.0,153.5
2821,153.5,17.0,153.5
2822,154.25,17.5,154.25
2823,153.75,19.0,153.75
2824,153.75,19.0,153.75
2825,154.25,19.0,154.25
2826,154.25,19.0,154.25
2827,154.25,19.0,154.25
2828,154.5,19.0,154.5
2829,154.5,19.5,154.5
2830,152.75,19.5,152.75
2831,151.75,19.5,151.75
2832,151.75,19.5,151.75
2833,153.75,20.0,153.75
2834,153.5,20.0,153.5
2835,153.5,20.0,153.5
2836,154.5,20.0,154.5
2837,154.0,19.5,154.0
2838,154.0,19.5,154.0
2839,153.75,19.5,153.75
2840,153.5,19.5,153.5
2841,153.5,19.5,153.5
2842,153.25,19.5,153.25
2843,153.75,19.0,153.75
2844,153.75,19.0,153.75
2845,154.5,19.0,154.5
2846,154.5,19.0,154.5
2847,155.0,19.0,155.0
2848,155.25,19.0,155.25
2849,155.25,18.5,155.25
2850,155.0,18.5,155.0
2851,155.25,18.5,155.25
2852,155.25,18.0,155.25
2853,155.0,18.0,155.0
2854,155.0,18.0,155.0
2855,155.0,18.0,155.0
2856,155.75,18.0,155.75
2857,155.75,18.0,155.75
2858,155.75,18.0,155.75
2859,155.25,18.0,155.25
2860,154.75,17.5,154.75
2861,154.75,18.0,154.75
2862,154.25,18.0,154.25
2863,153.5,18.0,153.5
2864,153.5,17.5,153.5
2865,152.75,17.0,152.75
2866,152.75,16.5,152.75
2867,152.75,16.5,152.75
2868,152.75,16.5,152.75
2869,152.75,16.5,152.75
2870,152.75,16.5,152.75
2871,152.75,15.5,152.75
2872,152.75,15.0,152.75
2873,152.75,15.0,152.75
2874,153.0,15.0,153.0
2875,152.75,16.0,152.75
2876,152.75,17.0,152.75
2877,152.75,17.0,152.75
2878,153.5,17.0,153.5
2879,154.75,16.5,154.75
2880,154.75,16.5,154.75
2881,155.25,17.0,155.25
2882,155.5,17.0,155.5
2883,155.5,17.0,155.5
2884,155.0,17.5,155.0
2885,155.0,17.5,155.0
2886,155.0,17.5,155.0
2887,154.75,17.5,154.75
2888,155.25,17.0,155.25
2889,155.25,17.0,155.25
2890,155.0,17.0,155.0
2891,155.5,17.0,155.5
2892,155.5,17.0,155.5
2893,154.5,17.0,154.5
2894,154.5,17.0,154.5
2895,155.5,17.0,155.5
2896,156.0,17.0,156.0
2897,156.0,17.0,156.0
2898,156.25,17.0,156.25
2899,155.5,16.5,155.5
2900,155.5,17.0,155.5
2901,155.5,17.0,155.5
2902,154.5,17.0,154.5
2903,154.5,16.0,154.5
2904,154.5,15.5,154.5
2905,152.75,16.0,152.75
2906,152.75,15.5,152.75
2907,153.0,15.0,153.0
2908,153.0,15.0,153.0
2909,153.0,15.5,153.0
2910,153.0,15.5,153.0
2911,152.75,16.0,152.75
2912,152.75,16.0,152.75
2913,153.0,16.0,153.0
2914,153.0,15.5,153.0
2915,153.0,15.5,153.0
2916,153.0,15.5,153.0
2917,0.0,16.0,153.25
2918,0.0,16.5,153.8125
2919,0.0,16.0,154.5
2920,0.0,16.5,155.125
2921,0.0,16.5,155.5
2922,0.0,16.5,155.43749999999997
2923,154.75,16.5,154.75
2924,153.5,16.5,153.5
2925,153.5,16.5,153.5
2926,153.25,16.5,153.25
2927,154.5,16.5,154.5
2928,154.5,16.5,154.5
2929,154.75,16.5,154.75
2930,154.75,16.5,154.75
2931,154.75,16.5,154.75
2932,155.0,17.0,155.0
2933,154.5,17.0,154.5
2934,154.5,16.5,154.5
2935,154.75,16.5,154.75
2936,154.75,16.5,154.75
2937,155.5,16.5,155.5
2938,155.5,16.5,155.5
2939,155.5,16.5,155.5
2940,155.0,16.5,155.0
2941,154.5,16.5,154.5
2942,154.5,16.5,154.5
2943,156.25,16.5,156.25
2944,156.25,16.5,156.25
2945,156.25,17.0,156.25
2946,151.5,18.0,151.5
2947,151.5,19.0,151.5
2948,151.25,19.5,151.25
2949,147.0,19.5,147.0
2950,147.0,19.5,147.0
2951,145.75,20.0,145.75
2952,145.75,20.0,145.75
2953,145.75,20.5,145.75
2954,148.5,21.0,148.5
2955,153.75,21.0,153.75
2956,153.75,21.5,153.75
2957,153.25,21.5,153.25
2958,147.5,22.0,147.5
2959,147.5,23.0,147.5
2960,149.5,22.5,149.5
2961,153.75,22.5,153.75
2962,153.75,22.0,153.75
2963,154.75,22.0,154.75
2964,154.75,22.0,154.75
2965,153.75,22.0,153.75
2966,154.0,21.5,154.0
2967,154.0,22.0,154.0
2968,154.0,22.0,154.0
2969,153.75,22.0,153.75
2970,153.75,22.0,153.75
2971,153.75,21.5,153.75
2972,154.25,21.5,154.25
2973,154.25,21.0,154.25
2974,154.5,21.0,154.5
2975,154.0,21.0,154.0
2976,154.0,21.0,154.0
2977,154.75,21.0,154.75
2978,154.75,21.0,154.75
2979,153.25,20.5,153.25
2980,153.75,20.5,153.75
2981,153.75,21.0,153.75
2982,153.5,20.5,153.5
2983,153.5,20.5,153.5
2984,153.5,21.0,153.5
2985,154.25,21.0,154.25
2986,153.75,21.0,153.75
2987,153.75,22.0,153.75
2988,152.75,22.5,152.75
2989,152.75,23.0,152.75
2990,152.75,22.5,152.75
2991,151.5,23.0,151.5
2992,151.5,23.5,151.5
2993,150.75,23.5,150.75
2994,152.5,23.5,152.5
2995,152.5,23.5,152.5
2996,152.5,24.0,152.5
2997,154.5,24.5,154.5
2998,154.5,24.5,154.5
2999,153.5,24.0,153.5
3000,153.25,24.0,153.25
3001,153.25,23.5,153.25
3002,153.5,23.5,153.5
3003,153.25,24.0,153.25
3004,153.25,24.0,153.25
3005,153.5,24.0,153.5
3006,153.5,24.0,153.5
3007,153.25,24.0,153.25
3008,152.25,24.0,152.25
3009,152.25,23.5,152.25
3010,152.75,23.5,152.75
3011,153.25,23.5,153.25
3012,153.25,23.5,153.25
3013,154.0,23.5,154.0
3014,154.25,24.0,154.25
3015,154.25,24.0,154.25
3016,153.75,23.5,153.75
3017,153.75,23.5,153.75
3018,153.5,24.0,153.5
3019,153.75,23.5,153.75
3020,153.75,24.0,153.75
3021,154.25,24.0,154.25
3022,153.5,24.0,153.5
3023,153.5,23.5,153.5
3024,153.5,23.0,153.5
3025,154.0,23.0,154.0
3026,154.0,23.0,154.0
3027,154.75,23.0,154.75
3028,154.75,22.5,154.75
3029,153.25,22.5,153.25
3030,153.25,22.5,153.25
3031,156.0,22.0,156.0
3032,156.0,22.0,156.0
3033,156.0,22.0,156.0
3034,156.0,22.0,156.0
3035,156.0,22.0,156.0
3036,156.0,22.0,156.0
3037,156.0,22.5,156.0
3038,156.0,22.5,156.0
3039,156.0,22.0,156.0
3040,156.0,22.0,156.0
3041,156.0,22.0,156.0
3042,156.0,21.5,156.0
3043,0.0,21.5,150.45000000000002
3044,0.0,21.0,139.35000000000002
3045,0.0,22.0,126.4
3046,0.0,22.0,115.3
3047,109.75,21.5,109.75
3048,109.75,22.5,109.75
3049,110.0,24.0,110.0
3050,110.0,23.5,110.0
3051,109.75,23.5,109.75
3052,109.75,23.5,109.75
3053,109.75,23.0,109.75
3054,109.75,22.5,109.75
3055,110.0,22.5,110.0
3056,109.75,22.5,109.75
3057,109.75,22.0,109.75
3058,0.0,22.0,113.56944444444444
3059,0.0,21.5,121.55555555555557
3060,0.0,21.5,131.625
3061,0.0,21.0,141.69444444444446
3062,0.0,20.5,149.68055555555557
3063,153.5,20.0,153.5
3064,153.5,19.5,153.5
3065,154.5,19.5,154.5
3066,153.75,19.5,153.75
3067,153.75,19.5,153.75
3068,153.75,19.0,153.75
3069,154.25,19.0,154.25
3070,154.25,19.0,154.25
3071,153.5,19.0,153.5
3072,154.5,18.5,154.5
3073,154.5,18.5,154.5
3074,151.0,18.5,151.0
3075,151.0,18.0,151.0
3076,150.5,18.0,150.5
3077,150.5,18.0,150.5
3078,154.0,18.0,154.0
3079,154.0,17.5,154.0
3080,154.5,17.5,154.5
3081,153.25,17.5,153.25
3082,153.25,17.5,153.25
3083,156.75,17.5,156.75
3084,156.75,17.0,156.75
3085,156.5,17.0,156.5
3086,156.25,17.0,156.25
3087,156.25,17.0,156.25
3088,156.0,17.0,156.0
3089,155.5,17.0,155.5
3090,155.5,17.0,155.5
3091,159.25,17.0,159.25
3092,159.25,17.5,159.25
3093,159.25,18.0,159.25
3094,159.25,19.5,159.25
3095,159.25,19.5,159.25
3096,159.25,19.0,159.25
3097,159.25,19.5,159.25
3098,159.25,19.0,159.25
3099,159.25,19.5,159.25
3100,159.25,21.0,159.25
3101,159.25,21.0,159.25
3102,159.25,20.5,159.25
3103,159.5,20.0,159.5
3104,159.5,20.0,159.5
3105,154.25,20.0,154.25
3106,154.25,20.0,154.25
3107,153.25,20.5,153.25
3108,154.25,20.0,154.25
3109,154.75,20.5,154.75
3110,154.75,20.0,154.75
3111,155.5,19.5,155.5
3112,155.5,19.5,155.5
3113,155.25,19.5,155.25
3114,155.5,19.0,155.5
3115,155.5,19.0,155.5
3116,156.25,19.5,156.25
3117,157.25,19.5,157.25
3118,157.25,19.5,157.25
3119,156.5,19.0,156.5
3120,156.5,19.0,156.5
3121,156.5,18.0,156.5
3122,156.75,18.0,156.75
3123,157.25,17.5,157.25
3124,157.25,17.5,157.25
3125,156.75,17.5,156.75
3126,156.5,17.5,156.5
3127,156.5,17.5,156.5
3128,157.0,17.5,157.0
3129,155.0,17.5,155.0
3130,155.0,18.0,155.0
3131,154.25,19.0,154.25
3132,156.0,19.0,156.0
3133,156.0,18.5,156.0
3134,156.5,20.0,156.5
3135,156.5,19.5,156.5
3136,156.5,19.5,156.5
3137,156.25,19.5,156.25
3138,156.25,20.0,156.25
3139,156.25,20.0,156.25
3140,156.75,20.0,156.75
3141,156.75,20.0,156.75
3142,156.25,20.0,156.25
3143,156.25,20.0,156.25
3144,156.25,19.5,156.25
3145,156.5,19.5,156.5
3146,155.75,19.5,155.75
3147,155.75,19.5,155.75
3148,155.75,19.5,155.75
3149,156.0,19.5,156.0
3150,156.0,20.0,156.0
3151,154.5,21.0,154.5
3152,155.0,21.0,155.0
3153,155.0,20.5,155.0
3154,155.25,21.0,155.25
3155,156.25,21.0,156.25
3156,156.25,20.5,156.25
3157,155.75,20.5,155.75
3158,155.75,20.5,155.75
3159,157.25,20.5,157.25
3160,155.0,20.0,155.0
3161,155.0,20.0,155.0
3162,155.25,20.0,155.25
3163,157.75,20.0,157.75
3164,157.75,19.5,157.75
3165,154.25,19.5,154.25
3166,154.75,20.0,154.75
3167,154.75,20.5,154.75
3168,156.5,21.0,156.5
3169,158.0,21.5,158.0
3170,158.0,21.0,158.0
3171,155.75,21.0,155.75
3172,155.0,21.5,155.0
3173,155.0,21.0,155.0
3174,153.75,21.0,153.75
3175,153.75,21.0,153.75
3176,155.5,21.0,155.5
3177,155.25,21.0,155.25
3178,155.25,20.5,155.25
3179,155.25,20.5,155.25
3180,155.25,20.5,155.25
3181,155.25,20.0,155.25
3182,155.25,20.0,155.25
3183,155.75,20.0,155.75
3184,155.75,20.0,155.75
3185,154.75,20.0,154.75
3186,154.5,20.0,154.5
3187,154.5,19.5,154.5
3188,154.25,20.0,154.25
3189,154.25,20.0,154.25
3190,154.5,19.5,154.5
3191,154.75,19.5,154.75
3192,154.75,20.0,154.75
3193,154.25,19.5,154.25
3194,154.75,19.5,154.75
3195,154.75,20.0,154.75
3196,155.0,20.5,155.0
3197,153.75,21.5,153.75
3198,153.75,21.5,153.75
3199,153.75,21.0,153.75
3200,154.25,22.0,154.25
3201,154.25,21.0,154.25
3202,154.75,21.0,154.75
3203,154.75,21.0,154.75
3204,154.75,20.5,154.75
3205,153.75,20.5,153.75
3206,153.75,20.0,153.75
3207,153.5,20.5,153.5
3208,152.25,21.0,152.25
3209,152.25,21.5,152.25
3210,152.25,21.5,152.25
3211,154.25,20.5,154.25
3212,154.5,20.5,154.5
3213,154.5,21.0,154.5
3214,155.0,20.5,155.0
3215,155.0,20.0,155.0
3216,155.5,20.0,155.5
3217,155.75,20.0,155.75
3218,155.75,20.0,155.75
3219,156.0,20.0,156.0
3220,156.0,20.0,156.0
3221,156.0,20.0,156.0
3222,156.25,19.5,156.25
3223,156.25,19.5,156.25
3224,155.75,19.5,155.75
3225,156.75,19.5,156.75
3226,156.75,19.0,156.75
3227,156.0,19.5,156.0
3228,157.0,19.5,157.0
3229,157.0,19.5,157.0
3230,157.0,19.5,157.0
3231,157.5,19.5,157.5
3232,157.5,19.5,157.5
3233,157.0,19.5,157.0
3234,158.0,19.5,158.0
3235,158.0,19.0,158.0
3236,157.25,19.5,157.25
3237,156.5,19.5,156.5
3238,156.5,19.5,156.5
3239,155.5,19.5,155.5
3240,154.0,19.0,154.0
3241,154.0,19.0,154.0
3242,156.25,19.0,156.25
3243,156.25,19.0,156.25
3244,156.25,19.5,156.25
3245,156.0,20.0,156.0
3246,156.0,20.5,156.0
3247,154.75,21.0,154.75
3248,154.75,22.0,154.75
3249,154.75,21.5,154.75
3250,154.75,21.0,154.75
3251,154.75,21.5,154.75
3252,154.75,21.0,154.75
3253,154.75,21.0,154.75
3254,155.0,21.0,155.0
3255,154.75,20.5,154.75
3256,154.75,20.0,154.75
3257,156.0,20.0,156.0
3258,156.0,20.5,156.0
3259,155.25,21.0,155.25
3260,155.25,21.0,155.25
3261,159.25,21.5,159.25
3262,155.5,21.0,155.5
3263,155.5,20.0,155.5
3264,155.25,20.0,155.25
3265,155.25,20.5,155.25
3266,154.5,20.0,154.5
3267,155.0,20.0,155.0
3268,155.5,19.5,155.5
3269,155.5,19.5,155.5
3270,155.0,19.0,155.0
3271,153.25,19.5,153.25
3272,153.25,20.0,153.25
3273,147.0,19.5,147.0
3274,147.0,19.5,147.0
3275,150.0,19.5,150.0
3276,150.0,19.5,150.0
3277,149.5,19.0,149.5
3278,147.75,19.5,147.75
3279,147.75,20.0,147.75
3280,146.5,20.0,146.5
3281,146.5,20.0,146.5
3282,146.5,20.0,146.5
3283,152.75,20.0,152.75
3284,153.25,19.5,153.25
3285,153.25,20.0,153.25
3286,154.5,20.0,154.5
3287,154.5,19.5,154.5
3288,152.5,19.5,152.5
3289,152.5,19.0,152.5
3290,155.0,19.5,155.0
3291,155.0,19.5,155.0
3292,156.5,19.0,156.5
3293,159.25,19.5,159.25
3294,159.25,19.5,159.25
3295,159.5,20.0,159.5
3296,159.5,20.0,159.5
3297,161.25,20.5,161.25
3298,159.0,21.0,159.0
3299,159.0,21.0,159.0
3300,161.5,22.0,161.5
3301,161.5,22.5,161.5
3302,164.75,23.0,164.75
3303,164.75,23.0,164.75
3304,162.0,23.0,162.0
3305,160.5,23.0,160.5
3306,158.75,23.0,158.75
3307,158.75,23.5,158.75
3308,155.75,23.5,155.75
3309,155.5,23.0,155.5
3310,155.5,23.0,155.5
3311,154.5,23.0,154.5
3312,155.25,22.5,155.25
3313,155.25,22.5,155.25
3314,155.25,22.5,155.25
3315,155.5,22.0,155.5
3316,155.5,22.0,155.5
3317,155.5,22.5,155.5
3318,155.25,22.0,155.25
3319,155.25,22.0,155.25
3320,155.0,22.0,155.0
3321,154.25,22.0,154.25
3322,154.25,22.0,154.25
3323,154.75,22.0,154.75
3324,155.0,22.0,155.0
3325,155.0,22.0,155.0
3326,155.0,23.5,155.0
3327,155.0,25.0,155.0
3328,153.5,25.0,153.5
3329,153.5,25.0,153.5
3330,150.5,25.0,150.5
3331,155.5,25.0,155.5
3332,155.5,25.5,155.5
3333,158.0,26.0,158.0
3334,158.0,27.0,158.0
3335,156.25,27.0,156.25
3336,153.0,27.5,153.0
3337,153.0,26.5,153.0
3338,153.0,26.0,153.0
3339,157.25,25.0,157.25
3340,156.75,24.5,156.75
3341,156.75,24.0,156.75
3342,159.25,24.0,159.25
3343,154.75,25.0,154.75
3344,154.75,25.0,154.75
3345,154.75,25.0,154.75
3346,154.75,25.0,154.75
3347,154.75,25.5,154.75
3348,154.75,24.5,154.75
3349,154.75,25.0,154.75
3350,154.75,25.0,154.75
3351,154.75,25.0,154.75
3352,154.75,25.0,154.75
3353,154.75,25.0,154.75
3354,154.75,27.5,154.75
3355,154.75,28.5,154.75
3356,154.75,28.0,154.75
3357,154.75,28.5,154.75
3358,154.75,29.5,154.75
3359,0.0,29.5,154.60493197278913
3360,0.0,30.0,154.22755102040816
3361,0.0,30.5,153.67602040816328
3362,0.0,30.5,153.00850340136057
3363,0.0,30.0,152.28316326530617
3364,0.0,29.5,151.55816326530615
3365,0.0,29.0,150.8916666666667
3366,0.0,28.5,150.3418367346939
3367,0.0,27.5,149.96683673469394
3368,0.0,27.5,149.8248299319728
3369,0.0,27.5,149.97397959183675
3370,0.0,27.0,150.47244897959186
3371,0.0,27.0,151.37840136054422
3372,152.75,27.0,152.75
3373,154.5,27.5,154.5
3374,154.5,27.5,154.5
3375,154.5,27.5,154.5
3376,154.5,28.0,154.5
3377,154.5,28.5,154.5
3378,154.5,28.5,154.5
3379,154.5,28.5,154.5
3380,154.5,28.5,154.5
3381,154.5,28.0,154.5
3382,154.5,28.0,154.5
3383,154.5,28.5,154.5
3384,154.5,29.0,154.5
3385,154.5,29.0,154.5
3386,154.5,29.0,154.5
3387,154.5,29.0,154.5
3388,154.5,29.0,154.5
3389,0.0,28.5,154.5019836108221
3390,0.0,29.0,154.50679630593135
3391,0.0,29.0,154.51424297606664
3392,0.0,29.0,154.52412851196672
3393,0.0,29.0,154.5362578043705
3394,0.0,29.0,154.55043574401668
3395,0.0,29.0,154.56646722164416
3396,0.0,29.0,154.58415712799172
3397,0.0,28.5,154.60331035379818
3398,0.0,28.0,154.62373178980232
3399,0.0,28.0,154.645226326743
3400,0.0,27.5,154.66759885535902
3401,0.0,27.0,154.6906542663892
3402,0.0,27.0,154.71419745057233
3403,0.0,27.0,154.73803329864725
3404,0.0,26.5,154.76196670135275
3405,0.0,25.5,154.78580254942767
3406,0.0,25.0,154.80934573361083
3407,0.0,25.5,154.83240114464098
3408,0.0,25.5,154.854773673257
3409,0.0,25.5,154.87626821019768
3410,0.0,26.0,154.89668964620185
3411,0.0,26.0,154.91584287200828
3412,0.0,26.0,154.93353277835584
3413,0.0,26.0,154.9495642559833
3414,0.0,25.5,154.96374219562952
3415,0.0,25.0,154.97587148803328
3416,0.0,25.0,154.98575702393336
3417,0.0,25.0,154.99320369406865
3418,0.0,25.0,154.9980163891779
3419,155.0,25.0,155.0
3420,155.0,25.0,155.0
3421,153.5,24.5,153.5
3422,152.0,24.0,152.0
3423,152.0,23.5,152.0
3424,153.0,22.5,153.0
3425,153.0,21.5,153.0
3426,153.0,21.5,153.0
3427,152.5,21.5,152.5
3428,152.5,21.5,152.5
3429,153.0,22.0,153.0
3430,154.25,21.5,154.25
3431,154.25,21.5,154.25
3432,155.75,21.5,155.75
3433,155.75,21.5,155.75
3434,152.75,21.5,152.75
3435,154.0,21.0,154.0
3436,154.0,21.0,154.0
3437,155.25,21.5,155.25
3438,154.5,22.5,154.5
3439,154.5,22.0,154.5
3440,154.5,21.5,154.5
3441,153.75,21.0,153.75
3442,153.75,21.0,153.75
3443,154.0,21.0,154.0
3444,152.75,21.0,152.75
3445,152.75,21.0,152.75
3446,154.25,21.0,154.25
3447,155.75,21.0,155.75
3448,155.75,21.0,155.75
