seconds,FHR,UC,FHR_denoised
5692,137.5,16.0,137.5
5693,137.5,16.0,137.5
5694,135.5,16.0,135.5
5695,135.5,16.0,135.5
5696,134.25,16.5,134.25
5697,135.0,16.0,135.0
5698,135.0,16.0,135.0
5699,134.0,15.5,134.0
5700,134.0,15.5,134.0
5701,134.5,15.5,134.5
5702,134.5,15.5,134.5
5703,136.0,16.0,136.0
5704,136.75,16.5,136.75
5705,136.75,16.0,136.75
5706,136.75,16.0,136.75
5707,136.75,16.0,136.75
5708,136.75,16.0,136.75
5709,136.75,16.0,136.75
5710,136.75,16.0,136.75
5711,136.75,16.0,136.75
5712,136.75,16.0,136.75
5713,136.75,16.5,136.75
5714,136.75,16.5,136.75
5715,134.75,16.5,134.75
5716,134.75,16.5,134.75
5717,134.5,17.0,134.5
5718,134.5,17.5,134.5
5719,134.0,17.0,134.0
5720,134.0,17.0,134.0
5721,133.25,17.0,133.25
5722,133.25,16.5,133.25
5723,134.25,17.0,134.25
5724,134.25,16.5,134.25
5725,134.5,16.5,134.5
5726,134.5,16.5,134.5
5727,134.25,17.0,134.25
5728,135.5,17.0,135.5
5729,135.5,17.0,135.5
5730,136.75,17.5,136.75
5731,136.75,17.5,136.75
5732,135.75,17.5,135.75
5733,135.75,17.0,135.75
5734,136.75,17.0,136.75
5735,136.75,17.0,136.75
5736,136.75,17.0,136.75
5737,136.75,17.0,136.75
5738,136.75,17.0,136.75
5739,136.75,17.0,136.75
5740,137.25,17.0,137.25
5741,137.25,17.0,137.25
5742,137.0,17.0,137.0
5743,137.5,16.5,137.5
5744,137.5,16.5,137.5
5745,137.5,16.5,137.5
5746,137.5,16.5,137.5
5747,139.25,17.0,139.25
5748,137.25,17.5,137.25
5749,137.25,17.0,137.25
5750,137.25,17.0,137.25
5751,135.75,17.0,135.75
5752,135.75,17.0,135.75
5753,136.75,17.0,136.75
5754,135.0,17.0,135.0
5755,135.0,17.0,135.0
5756,134.0,17.0,134.0
5757,134.0,17.0,134.0
5758,135.75,17.0,135.75
5759,135.0,17.0,135.0
5760,135.0,16.5,135.0
5761,135.75,16.5,135.75
5762,135.75,16.5,135.75
5763,134.25,16.5,134.25
5764,134.25,17.0,134.25
5765,134.25,17.0,134.25
5766,133.75,17.0,133.75
5767,133.75,17.0,133.75
5768,134.75,17.0,134.75
5769,134.75,16.5,134.75
5770,134.0,16.5,134.0
5771,134.0,16.5,134.0
5772,134.75,16.5,134.75
5773,134.5,17.0,134.5
5774,134.5,17.0,134.5
5775,134.5,17.0,134.5
5776,134.5,17.0,134.5
5777,134.0,17.5,134.0
5778,134.0,17.5,134.0
5779,133.25,17.5,133.25
5780,133.25,17.5,133.25
5781,133.5,17.5,133.5
5782,133.5,17.5,133.5
5783,133.5,17.5,133.5
5784,133.5,17.5,133.5
5785,133.5,18.0,133.5
5786,133.5,17.5,133.5
5787,133.5,17.5,133.5
5788,134.0,17.5,134.0
5789,133.75,17.5,133.75
5790,133.75,17.5,133.75
5791,133.75,17.5,133.75
5792,133.75,17.0,133.75
5793,133.5,17.5,133.5
5794,133.5,17.5,133.5
5795,133.5,18.0,133.5
5796,133.5,18.0,133.5
5797,133.5,17.5,133.5
5798,133.5,17.5,133.5
5799,133.25,17.5,133.25
5800,133.25,17.5,133.25
5801,133.5,17.5,133.5
5802,133.5,17.5,133.5
5803,136.75,17.5,136.75
5804,136.75,17.5,136.75
5805,136.25,17.5,136.25
5806,135.75,17.5,135.75
5807,135.75,17.5,135.75
5808,135.25,17.5,135.25
5809,135.25,18.0,135.25
5810,134.5,17.5,134.5
5811,134.5,17.5,134.5
5812,134.5,17.5,134.5
5813,134.5,17.5,134.5
5814,134.25,18.0,134.25
5815,134.25,18.5,134.25
5816,134.5,19.5,134.5
5817,134.25,20.0,134.25
5818,134.25,20.5,134.25
5819,134.25,20.5,134.25
5820,134.25,21.0,134.25
5821,134.25,21.5,134.25
5822,134.25,22.0,134.25
5823,134.25,22.5,134.25
5824,134.25,22.5,134.25
5825,134.25,22.5,134.25
5826,134.25,23.0,134.25
5827,134.25,25.0,134.25
5828,134.25,25.5,134.25
5829,134.25,25.0,134.25
5830,134.25,25.0,134.25
5831,134.25,25.5,134.25
5832,134.25,25.5,134.25
5833,0.0,25.5,135.0376984126984
5834,0.0,25.0,136.73015873015873
5835,0.0,26.0,138.62500000000003
5836,0.0,25.5,140.0198412698413
5837,0.0,25.5,140.2123015873016
5838,138.5,25.5,138.5
5839,135.0,25.5,135.0
5840,135.0,25.0,135.0
5841,135.0,25.0,135.0
5842,135.0,25.0,135.0
5843,135.25,24.5,135.25
5844,135.25,24.5,135.25
5845,135.25,24.0,135.25
5846,135.25,24.0,135.25
5847,135.0,24.0,135.0
5848,134.75,24.0,134.75
5849,134.75,24.0,134.75
5850,134.5,23.5,134.5
5851,134.5,24.0,134.5
5852,134.25,23.5,134.25
5853,134.25,23.0,134.25
5854,134.25,22.0,134.25
5855,134.25,21.5,134.25
5856,134.25,20.5,134.25
5857,134.25,20.0,134.25
5858,134.5,19.5,134.5
5859,134.5,19.0,134.5
5860,134.5,19.0,134.5
5861,134.5,18.5,134.5
5862,133.5,18.0,133.5
5863,133.5,17.5,133.5
5864,133.5,17.5,133.5
5865,133.5,17.0,133.5
5866,134.25,16.5,134.25
5867,134.25,16.5,134.25
5868,134.5,16.5,134.5
5869,134.75,16.5,134.75
5870,134.75,16.5,134.75
5871,134.75,17.0,134.75
5872,134.75,17.5,134.75
5873,134.75,17.0,134.75
5874,134.75,17.0,134.75
5875,134.0,17.0,134.0
5876,134.0,17.0,134.0
5877,133.5,17.0,133.5
5878,133.5,17.0,133.5
5879,132.75,17.5,132.75
5880,132.75,17.5,132.75
5881,132.75,17.5,132.75
5882,132.75,18.0,132.75
5883,132.0,18.5,132.0
5884,132.0,18.0,132.0
5885,132.0,17.5,132.0
5886,132.0,17.5,132.0
5887,132.0,17.5,132.0
5888,132.0,18.0,132.0
5889,132.0,18.0,132.0
5890,132.0,18.5,132.0
5891,131.75,18.5,131.75
5892,131.75,18.0,131.75
5893,136.25,17.5,136.25
5894,136.25,17.0,136.25
5895,135.75,17.5,135.75
5896,135.0,17.5,135.0
5897,135.0,17.5,135.0
5898,134.5,17.5,134.5
5899,134.5,17.5,134.5
5900,134.75,17.0,134.75
5901,134.75,16.5,134.75
5902,133.0,16.5,133.0
5903,133.0,16.0,133.0
5904,133.25,16.0,133.25
5905,130.75,16.0,130.75
5906,130.75,16.0,130.75
5907,130.0,15.5,130.0
5908,130.0,15.5,130.0
5909,129.0,15.5,129.0
5910,129.25,15.5,129.25
5911,129.25,15.5,129.25
5912,129.0,16.0,129.0
5913,129.0,15.5,129.0
5914,127.5,15.5,127.5
5915,127.5,15.0,127.5
5916,127.5,15.5,127.5
5917,127.5,15.5,127.5
5918,127.75,15.5,127.75
5919,127.75,15.5,127.75
5920,128.25,15.5,128.25
5921,128.25,15.5,128.25
5922,128.75,16.0,128.75
5923,128.75,16.0,128.75
5924,128.25,15.5,128.25
5925,128.25,15.5,128.25
5926,128.25,15.5,128.25
5927,129.0,15.5,129.0
5928,129.0,15.5,129.0
5929,129.5,15.5,129.5
5930,129.5,15.5,129.5
5931,130.5,15.0,130.5
5932,130.5,15.0,130.5
5933,132.0,15.0,132.0
5934,132.0,15.0,132.0
5935,132.0,15.0,132.0
5936,133.25,15.0,133.25
5937,133.25,15.0,133.25
5938,133.25,15.5,133.25
5939,132.75,15.5,132.75
5940,132.75,15.5,132.75
5941,131.75,15.5,131.75
5942,131.75,15.5,131.75
5943,132.25,15.5,132.25
5944,132.25,15.5,132.25
5945,132.5,15.5,132.5
5946,132.5,15.0,132.5
5947,132.75,15.5,132.75
5948,132.75,15.5,132.75
5949,133.25,16.5,133.25
5950,133.25,16.5,133.25
5951,133.25,16.5,133.25
5952,133.5,17.0,133.5
5953,135.0,16.5,135.0
5954,135.0,16.5,135.0
5955,131.5,16.5,131.5
5956,131.5,16.5,131.5
5957,132.75,16.5,132.75
5958,134.75,16.5,134.75
5959,134.75,16.5,134.75
5960,135.0,17.0,135.0
5961,135.0,17.0,135.0
5962,134.5,17.5,134.5
5963,134.5,17.0,134.5
5964,135.75,17.0,135.75
5965,135.0,16.5,135.0
5966,135.0,16.5,135.0
5967,135.5,16.5,135.5
5968,135.5,16.5,135.5
5969,136.75,17.0,136.75
5970,135.75,17.5,135.75
5971,135.75,17.5,135.75
5972,135.75,18.0,135.75
5973,135.75,18.0,135.75
5974,136.5,17.5,136.5
5975,137.5,17.0,137.5
5976,137.5,17.0,137.5
5977,135.75,17.0,135.75
5978,135.75,17.0,135.75
5979,135.75,17.0,135.75
5980,135.75,16.5,135.75
5981,135.75,16.5,135.75
5982,135.75,16.5,135.75
5983,136.5,17.0,136.5
5984,135.75,17.0,135.75
5985,135.75,17.0,135.75
5986,135.0,17.0,135.0
5987,135.0,17.0,135.0
5988,134.5,16.5,134.5
5989,134.5,16.5,134.5
5990,133.5,16.5,133.5
5991,132.75,16.5,132.75
5992,132.75,16.5,132.75
5993,134.25,16.5,134.25
5994,134.25,16.5,134.25
5995,132.0,16.5,132.0
5996,132.0,16.5,132.0
5997,134.0,16.5,134.0
5998,134.0,16.5,134.0
5999,134.75,17.0,134.75
6000,134.75,17.0,134.75
6001,134.75,17.0,134.75
6002,133.5,17.0,133.5
6003,133.5,16.5,133.5
6004,134.25,16.5,134.25
6005,134.25,17.0,134.25
6006,133.5,17.5,133.5
6007,133.5,17.5,133.5
6008,133.5,17.5,133.5
6009,133.5,17.0,133.5
6010,133.5,17.0,133.5
6011,133.5,17.0,133.5
6012,133.5,17.0,133.5
6013,133.5,17.0,133.5
6014,133.5,17.0,133.5
6015,133.5,17.0,133.5
6016,133.5,16.5,133.5
6017,133.5,17.0,133.5
6018,134.0,17.5,134.0
6019,134.0,17.0,134.0
6020,134.25,17.0,134.25
6021,134.25,16.5,134.25
6022,134.5,16.5,134.5
6023,134.5,16.5,134.5
6024,132.75,16.5,132.75
6025,132.75,16.5,132.75
6026,132.75,16.5,132.75
6027,132.75,16.5,132.75
6028,132.75,16.5,132.75
6029,132.75,16.5,132.75
6030,132.75,17.0,132.75
6031,132.75,17.0,132.75
6032,132.75,17.0,132.75
6033,132.75,17.0,132.75
6034,132.75,17.0,132.75
6035,134.25,16.5,134.25
6036,134.25,16.5,134.25
6037,134.0,17.0,134.0
6038,134.0,17.0,134.0
6039,134.5,17.0,134.5
6040,134.25,17.0,134.25
6041,134.25,17.0,134.25
6042,135.0,17.0,135.0
6043,135.0,17.0,135.0
6044,135.0,17.0,135.0
6045,135.0,17.0,135.0
6046,135.0,17.0,135.0
6047,135.0,17.0,135.0
6048,135.0,17.0,135.0
6049,134.75,17.0,134.75
6050,134.75,17.0,134.75
6051,134.75,17.5,134.75
6052,134.75,18.0,134.75
6053,134.75,18.0,134.75
6054,134.75,17.5,134.75
6055,135.0,17.5,135.0
6056,135.0,17.5,135.0
6057,135.0,17.5,135.0
6058,135.0,17.5,135.0
6059,133.5,17.5,133.5
6060,133.5,18.5,133.5
6061,134.25,18.0,134.25
6062,134.25,18.0,134.25
6063,134.25,18.5,134.25
6064,134.75,19.0,134.75
6065,134.25,19.0,134.25
6066,134.25,19.5,134.25
6067,133.75,19.5,133.75
6068,133.75,19.5,133.75
6069,132.5,19.5,132.5
6070,132.5,19.5,132.5
6071,132.0,19.5,132.0
6072,132.0,19.5,132.0
6073,132.75,19.5,132.75
6074,133.0,19.0,133.0
6075,133.0,19.0,133.0
6076,133.5,19.0,133.5
6077,133.5,19.0,133.5
6078,132.0,19.5,132.0
6079,132.0,19.5,132.0
6080,134.0,19.5,134.0
6081,134.0,19.5,134.0
6082,135.25,19.5,135.25
6083,135.0,19.0,135.0
6084,135.0,19.0,135.0
6085,134.5,19.0,134.5
6086,134.5,19.0,134.5
6087,133.75,19.0,133.75
6088,133.75,19.0,133.75
6089,133.75,19.0,133.75
6090,134.25,19.5,134.25
6091,134.25,19.5,134.25
6092,134.25,19.0,134.25
6093,134.25,19.0,134.25
6094,134.25,19.0,134.25
6095,134.5,19.0,134.5
6096,134.5,19.0,134.5
6097,134.25,19.0,134.25
6098,134.25,19.0,134.25
6099,134.25,19.0,134.25
6100,134.25,19.0,134.25
6101,134.25,19.0,134.25
6102,0.0,18.5,134.25708884688092
6103,0.0,19.0,134.2741020793951
6104,0.0,18.5,134.30009451795843
6105,0.0,18.5,134.3341209829868
6106,0.0,18.5,134.37523629489604
6107,0.0,18.5,134.4224952741021
6108,0.0,18.5,134.4749527410208
6109,0.0,18.5,134.53166351606805
6110,0.0,19.0,134.59168241965972
6111,0.0,19.0,134.65406427221168
6112,0.0,18.5,134.71786389413987
6113,0.0,18.5,134.7821361058601
6114,0.0,18.0,134.8459357277883
6115,0.0,18.0,134.90831758034025
6116,0.0,18.0,134.96833648393195
6117,0.0,18.0,135.02504725897919
6118,0.0,18.0,135.0775047258979
6119,0.0,18.0,135.12476370510396
6120,0.0,18.0,135.16587901701322
6121,0.0,18.0,135.19990548204157
6122,0.0,18.0,135.2258979206049
6123,0.0,17.5,135.24291115311908
6124,135.25,17.5,135.25
6125,135.25,17.5,135.25
6126,134.0,17.5,134.0
6127,134.0,17.5,134.0
6128,133.75,17.5,133.75
6129,133.75,18.0,133.75
6130,133.75,18.0,133.75
6131,133.75,18.5,133.75
6132,133.75,18.5,133.75
6133,133.75,18.5,133.75
6134,134.0,18.0,134.0
6135,134.0,18.0,134.0
6136,133.25,18.0,133.25
6137,133.25,18.5,133.25
6138,133.25,19.5,133.25
6139,133.25,19.0,133.25
6140,135.0,19.0,135.0
6141,135.0,19.0,135.0
6142,135.0,19.0,135.0
6143,135.0,18.5,135.0
6144,134.5,19.0,134.5
6145,134.5,19.0,134.5
6146,135.25,19.0,135.25
6147,135.25,19.0,135.25
6148,134.5,19.0,134.5
6149,135.0,18.5,135.0
6150,135.0,19.0,135.0
6151,134.75,19.0,134.75
6152,135.0,19.0,135.0
6153,135.0,19.5,135.0
6154,134.75,20.0,134.75
6155,134.75,20.0,134.75
6156,135.0,20.0,135.0
6157,135.0,20.0,135.0
6158,134.5,20.0,134.5
6159,134.25,20.0,134.25
6160,134.25,20.0,134.25
6161,134.25,20.0,134.25
6162,134.25,20.0,134.25
6163,133.0,20.0,133.0
6164,133.0,20.0,133.0
6165,134.75,20.0,134.75
6166,134.75,19.5,134.75
6167,135.0,20.0,135.0
6168,135.0,21.5,135.0
6169,134.25,22.0,134.25
6170,134.25,21.5,134.25
6171,133.75,20.5,133.75
6172,133.75,20.0,133.75
6173,133.75,20.0,133.75
6174,133.75,20.0,133.75
6175,133.75,20.0,133.75
6176,133.75,20.0,133.75
6177,133.75,20.0,133.75
6178,133.75,20.0,133.75
6179,133.75,19.5,133.75
6180,132.75,19.5,132.75
6181,132.0,19.0,132.0
6182,132.0,19.0,132.0
6183,132.0,17.5,132.0
6184,132.0,17.5,132.0
6185,132.75,17.5,132.75
6186,132.75,18.0,132.75
6187,130.25,17.5,130.25
6188,130.25,17.0,130.25
6189,134.25,17.0,134.25
6190,134.25,17.0,134.25
6191,134.25,17.0,134.25
6192,134.25,17.5,134.25
6193,134.25,18.0,134.25
6194,134.5,17.0,134.5
6195,134.5,17.5,134.5
6196,134.5,17.5,134.5
6197,134.25,18.0,134.25
6198,134.25,19.0,134.25
6199,134.25,19.0,134.25
6200,134.25,19.0,134.25
6201,134.25,19.5,134.25
6202,0.0,21.0,134.25
6203,0.0,22.0,134.25
6204,0.0,23.0,134.25
6205,0.0,24.5,134.25
6206,0.0,25.0,134.25
6207,0.0,25.5,134.25
6208,0.0,25.5,134.25
6209,0.0,25.5,134.24999999999997
6210,0.0,25.5,134.24999999999997
6211,0.0,26.0,134.24999999999997
6212,134.25,25.5,134.25
6213,134.25,26.0,134.25
6214,134.25,26.0,134.25
6215,134.25,26.0,134.25
6216,133.0,26.0,133.0
6217,133.0,25.5,133.0
6218,134.0,25.5,134.0
6219,133.0,25.5,133.0
6220,133.0,25.0,133.0
6221,132.75,25.0,132.75
6222,132.75,25.0,132.75
6223,132.75,25.0,132.75
6224,132.75,25.0,132.75
6225,132.75,25.0,132.75
6226,132.75,25.5,132.75
6227,132.75,25.5,132.75
6228,132.25,27.0,132.25
6229,132.25,29.5,132.25
6230,132.75,29.5,132.75
6231,132.75,28.0,132.75
6232,133.0,29.0,133.0
6233,133.0,30.0,133.0
6234,134.25,31.5,134.25
6235,133.0,30.0,133.0
6236,133.0,30.0,133.0
6237,133.0,30.0,133.0
6238,132.5,29.5,132.5
6239,132.5,29.5,132.5
6240,132.5,30.5,132.5
6241,135.0,31.0,135.0
6242,135.0,31.0,135.0
6243,135.75,29.0,135.75
6244,135.75,29.0,135.75
6245,135.75,29.0,135.75
6246,135.75,29.0,135.75
6247,135.75,29.5,135.75
6248,135.75,33.0,135.75
6249,135.75,33.0,135.75
6250,135.75,32.5,135.75
6251,135.75,32.0,135.75
6252,136.0,33.5,136.0
6253,136.0,34.5,136.0
6254,136.0,38.5,136.0
6255,0.0,39.5,135.99913876634471
6256,0.0,39.5,135.99699691568895
6257,0.0,37.0,135.9935894260093
6258,0.0,36.5,135.98893127528248
6259,0.0,41.5,135.983037441485
6260,0.0,38.5,135.9759229025935
6261,0.0,42.0,135.96760263658464
6262,0.0,42.5,135.958091621435
6263,0.0,39.5,135.94740483512115
6264,0.0,41.0,135.93555725561978
6265,0.0,42.0,135.92256386090742
6266,0.0,41.0,135.9084396289608
6267,0.0,39.5,135.89319953775643
6268,0.0,38.5,135.87685856527096
6269,0.0,38.0,135.85943168948097
6270,0.0,42.5,135.84093388836314
6271,0.0,43.5,135.82138013989405
6272,0.0,42.0,135.80078542205035
6273,0.0,40.5,135.77916471280858
6274,0.0,45.5,135.7565329901454
6275,0.0,47.0,135.73290523203738
6276,0.0,45.0,135.7082964164612
6277,0.0,44.5,135.68272152139343
6278,0.0,45.0,135.6561955248107
6279,0.0,46.0,135.62873340468965
6280,0.0,46.0,135.6003501390068
6281,0.0,46.0,135.57106070573883
6282,0.0,46.5,135.5408800828624
6283,0.0,44.0,135.50982324835408
6284,0.0,42.5,135.47790518019045
6285,0.0,43.5,135.44514085634816
6286,0.0,41.0,135.41154525480377
6287,0.0,41.5,135.377133353534
6288,0.0,39.5,135.34192013051535
6289,0.0,40.5,135.3059205637245
6290,0.0,45.0,135.26914963113808
6291,0.0,43.0,135.23162231073266
6292,0.0,42.0,135.19335358048482
6293,0.0,40.0,135.15435841837126
6294,0.0,40.5,135.11465180236857
6295,0.0,44.0,135.07424871045333
6296,0.0,42.0,135.03316412060218
6297,0.0,42.0,134.9914130107917
6298,0.0,42.5,134.94901035899852
6299,0.0,43.5,134.9059711431993
6300,0.0,45.0,134.8623103413706
6301,0.0,43.0,134.81804293148903
6302,0.0,43.0,134.77318389153126
6303,0.0,43.0,134.7277481994738
6304,0.0,40.5,134.6817508332934
6305,0.0,42.5,134.63520677096656
6306,0.0,42.5,134.58813099046998
6307,0.0,41.5,134.5405384697802
6308,0.0,40.5,134.49244418687388
6309,0.0,40.5,134.44386311972758
6310,0.0,39.5,134.39481024631797
6311,0.0,38.5,134.34530054462167
6312,0.0,37.0,134.29534899261523
6313,0.0,35.5,134.24497056827533
6314,0.0,36.0,134.19418024957855
6315,0.0,36.0,134.14299301450149
6316,0.0,37.0,134.09142384102083
6317,0.0,36.5,134.0394877071131
6318,0.0,36.5,133.98719959075495
6319,0.0,40.5,133.93457446992298
6320,0.0,42.0,133.88162732259383
6321,0.0,39.5,133.8283731267441
6322,0.0,42.5,133.77482686035043
6323,0.0,41.5,133.7210035013894
6324,0.0,40.5,133.66691802783762
6325,0.0,40.5,133.61258541767174
6326,0.0,40.0,133.55802064886828
6327,0.0,41.0,133.50323869940397
6328,0.0,42.0,133.4482545472554
6329,0.0,40.0,133.39308317039914
6330,0.0,39.5,133.33773954681183
6331,0.0,37.5,133.28223865447006
6332,0.0,36.5,133.22659547135044
6333,0.0,36.5,133.17082497542967
6334,0.0,37.0,133.11494214468422
6335,0.0,35.5,133.05896195709084
6336,0.0,34.0,133.00289939062608
6337,0.0,33.0,132.94676942326652
6338,0.0,32.0,132.89058703298883
6339,0.0,32.0,132.8343671977696
6340,0.0,32.5,132.7781248955855
6341,0.0,31.5,132.72187510441307
6342,0.0,30.5,132.66563280222894
6343,0.0,30.0,132.60941296700972
6344,0.0,30.5,132.553230576732
6345,0.0,31.0,132.4971006093725
6346,0.0,31.5,132.4410380429077
6347,0.0,30.5,132.38505785531433
6348,0.0,30.0,132.32917502456894
6349,0.0,29.5,132.27340452864811
6350,0.0,30.5,132.21776134552854
6351,0.0,30.5,132.16226045318678
6352,0.0,29.5,132.10691682959947
6353,0.0,30.5,132.0517454527432
6354,0.0,31.5,131.99676130059459
6355,0.0,30.5,131.94197935113027
6356,0.0,33.0,131.8874145823269
6357,0.0,33.0,131.83308197216098
6358,0.0,32.0,131.77899649860925
6359,0.0,33.5,131.72517313964818
6360,0.0,32.0,131.6716268732545
6361,0.0,30.0,131.6183726774048
6362,0.0,30.5,131.56542553007563
6363,0.0,30.5,131.5128004092437
6364,0.0,31.5,131.46051229288557
6365,0.0,30.0,131.4085761589779
6366,0.0,29.0,131.35700698549718
6367,0.0,28.0,131.30581975042014
6368,0.0,28.0,131.2550294317234
6369,0.0,29.0,131.20465100738346
6370,0.0,28.5,131.15469945537708
6371,0.0,25.5,131.10518975368078
6372,0.0,27.5,131.05613688027114
6373,0.0,30.0,131.0075558131249
6374,0.0,28.0,130.9594615302186
6375,0.0,25.5,130.91186900952883
6376,0.0,29.0,130.86479322903224
6377,0.0,28.5,130.81824916670539
6378,0.0,27.5,130.77225180052497
6379,0.0,27.0,130.72681610846757
6380,0.0,27.0,130.68195706850983
6381,0.0,28.5,130.6376896586283
6382,0.0,28.0,130.5940288567996
6383,0.0,28.5,130.55098964100034
6384,0.0,27.0,130.5085869892072
6385,0.0,29.0,130.46683587939677
6386,0.0,30.5,130.42575128954562
6387,0.0,27.5,130.3853481976304
6388,0.0,27.5,130.34564158162772
6389,0.0,29.5,130.30664641951415
6390,0.0,29.0,130.26837768926637
6391,0.0,28.0,130.23085036886098
6392,0.0,27.0,130.19407943627456
6393,0.0,27.0,130.15807986948374
6394,0.0,29.0,130.1228666464651
6395,0.0,29.5,130.08845474519535
6396,0.0,29.0,130.05485914365102
6397,0.0,28.0,130.02209481980873
6398,0.0,27.5,129.99017675164515
6399,0.0,27.0,129.95911991713683
6400,0.0,27.5,129.92893929426037
6401,0.0,27.0,129.89964986099244
6402,0.0,27.0,129.87126659530966
6403,0.0,26.0,129.84380447518862
6404,0.0,27.0,129.8172784786059
6405,0.0,27.0,129.79170358353818
6406,0.0,25.5,129.767094767962
6407,0.0,24.5,129.74346700985404
6408,0.0,26.0,129.72083528719088
6409,0.0,26.0,129.69921457794914
6410,0.0,25.5,129.6786198601054
6411,0.0,23.5,129.65906611163638
6412,0.0,24.5,129.64056831051855
6413,0.0,25.5,129.6231414347286
6414,0.0,24.0,129.60680046224317
6415,0.0,23.5,129.59156037103884
6416,0.0,23.5,129.57743613909224
6417,0.0,23.5,129.5644427443799
6418,0.0,23.5,129.55259516487857
6419,0.0,24.5,129.54190837856476
6420,0.0,25.0,129.53239736341513
6421,0.0,24.5,129.5240770974063
6422,0.0,23.5,129.51696255851485
6423,0.0,24.0,129.51106872471738
6424,0.0,24.0,129.50641057399056
6425,0.0,24.0,129.503003084311
6426,0.0,24.0,129.50086123365526
6427,129.5,24.5,129.5
6428,129.5,25.0,129.5
6429,129.0,26.5,129.0
6430,129.0,25.5,129.0
6431,129.0,24.0,129.0
6432,129.0,26.0,129.0
6433,128.75,26.5,128.75
6434,128.75,25.0,128.75
6435,128.75,28.0,128.75
6436,128.75,27.5,128.75
6437,128.75,25.5,128.75
6438,128.75,27.0,128.75
6439,128.75,29.0,128.75
6440,128.75,28.0,128.75
6441,0.0,26.5,128.75150003867358
6442,0.0,27.0,128.7557960224061
6443,0.0,28.5,128.7628512746018
6444,0.0,28.5,128.77262911866475
6445,0.0,27.5,128.78509287799923
6446,0.0,27.0,128.80020587600941
6447,0.0,28.5,128.81793143609954
6448,0.0,29.5,128.8382328816737
6449,0.0,28.0,128.8610735361361
6450,0.0,26.5,128.88641672289094
6451,0.0,27.5,128.91422576534248
6452,0.0,29.0,128.94446398689482
6453,0.0,29.0,128.97709471095217
6454,0.0,28.0,129.01208126091873
6455,0.0,26.5,129.04938696019872
6456,0.0,26.0,129.08897513219625
6457,0.0,29.5,129.13080910031553
6458,0.0,30.5,129.17485218796082
6459,0.0,29.5,129.22106771853623
6460,0.0,27.0,129.26941901544598
6461,0.0,26.0,129.3198694020942
6462,0.0,28.0,129.3723822018852
6463,0.0,31.0,129.4269207382231
6464,0.0,32.0,129.48344833451205
6465,0.0,31.5,129.54192831415628
6466,0.0,29.5,129.60232400055995
6467,0.0,27.5,129.66459871712732
6468,0.0,26.5,129.7287157872625
6469,0.0,29.0,129.79463853436974
6470,0.0,30.0,129.86233028185313
6471,0.0,31.0,129.931754353117
6472,0.0,30.5,130.0028740715654
6473,0.0,28.0,130.0756527606026
6474,0.0,27.0,130.15005374363278
6475,0.0,26.0,130.22604034406012
6476,0.0,28.0,130.30357588528878
6477,0.0,29.0,130.382623690723
6478,0.0,30.0,130.46314708376687
6479,0.0,31.5,130.54510938782477
6480,0.0,29.5,130.62847392630067
6481,0.0,28.0,130.7132040225989
6482,0.0,26.5,130.79926300012355
6483,0.0,25.5,130.88661418227892
6484,0.0,27.5,130.9752208924691
6485,0.0,29.0,131.06504645409836
6486,0.0,30.5,131.1560541905708
6487,0.0,29.0,131.2482074252907
6488,0.0,27.5,131.3414694816622
6489,0.0,27.5,131.43580368308943
6490,0.0,30.5,131.5311733529767
6491,0.0,32.0,131.62754181472812
6492,0.0,30.0,131.72487239174788
6493,0.0,31.5,131.82312840744018
6494,0.0,34.0,131.92227318520924
6495,0.0,34.5,132.02227004845923
6496,0.0,33.5,132.12308232059428
6497,0.0,32.0,132.22467332501867
6498,0.0,33.5,132.32700638513649
6499,0.0,32.5,132.43004482435205
6500,0.0,31.0,132.53375196606942
6501,0.0,31.0,132.63809113369282
6502,0.0,30.5,132.74302565062652
6503,0.0,30.5,132.8485188402746
6504,0.0,29.5,132.95453402604133
6505,0.0,29.0,133.06103453133082
6506,0.0,28.5,133.16798367954732
6507,0.0,27.0,133.27534479409496
6508,0.0,27.0,133.38308119837805
6509,0.0,27.0,133.49115621580063
6510,0.0,27.0,133.59953316976694
6511,0.0,26.5,133.7081753836812
6512,0.0,28.0,133.81704618094764
6513,0.0,28.0,133.92610888497032
6514,0.0,27.0,134.03532681915348
6515,0.0,26.5,134.14466330690135
6516,0.0,28.0,134.2540816716181
6517,0.0,29.5,134.3635452367079
6518,0.0,29.0,134.47301732557494
6519,0.0,27.0,134.5824612616234
6520,0.0,27.0,134.69184036825754
6521,0.0,29.0,134.80111796888144
6522,0.0,30.5,134.91025738689933
6523,0.0,28.5,135.01922194571546
6524,0.0,27.5,135.12797496873395
6525,0.0,28.5,135.236479779359
6526,0.0,30.0,135.3446997009948
6527,0.0,29.5,135.45259805704552
6528,0.0,27.5,135.56013817091542
6529,0.0,27.5,135.66728336600858
6530,0.0,29.5,135.77399696572925
6531,0.0,29.0,135.88024229348161
6532,0.0,27.5,135.98598267266993
6533,0.0,26.5,136.09118142669826
6534,0.0,28.5,136.19580187897083
6535,0.0,29.5,136.29980735289186
6536,0.0,28.0,136.40316117186558
6537,0.0,26.5,136.50582665929605
6538,0.0,27.0,136.60776713858755
6539,0.0,29.0,136.70894593314424
6540,0.0,29.0,136.80932636637036
6541,0.0,27.0,136.90887176167
6542,0.0,26.0,137.00754544244745
