seconds,FHR,UC,FHR_denoised
4892,112.5,0.0,112.5
4893,112.5,0.0,112.5
4894,112.5,0.0,112.5
4895,112.5,2.5,112.5
4896,112.5,5.5,112.5
4897,112.5,7.5,112.5
4898,112.5,6.5,112.5
4899,112.25,4.0,112.25
4900,112.25,3.5,112.25
4901,112.25,3.0,112.25
4902,112.25,3.0,112.25
4903,109.0,3.0,109.0
4904,109.0,2.0,109.0
4905,112.75,0.5,112.75
4906,112.75,0.5,112.75
4907,113.5,0.0,113.5
4908,113.5,0.0,113.5
4909,114.25,0.5,114.25
4910,114.25,1.0,114.25
4911,114.5,1.0,114.5
4912,114.5,0.0,114.5
4913,116.25,0.0,116.25
4914,116.25,0.0,116.25
4915,116.75,0.0,116.75
4916,116.75,0.0,116.75
4917,116.75,0.0,116.75
4918,119.25,0.0,119.25
4919,119.25,0.0,119.25
4920,120.25,0.0,120.25
4921,120.5,0.0,120.5
4922,120.5,0.0,120.5
4923,120.5,0.0,120.5
4924,120.5,0.0,120.5
4925,120.5,0.0,120.5
4926,120.5,0.0,120.5
4927,120.5,0.0,120.5
4928,117.25,0.0,117.25
4929,117.25,0.0,117.25
4930,117.25,0.0,117.25
4931,117.5,0.0,117.5
4932,117.5,0.0,117.5
4933,117.25,0.0,117.25
4934,117.25,0.0,117.25
4935,117.0,0.0,117.0
4936,117.0,0.0,117.0
4937,116.75,0.0,116.75
4938,116.75,0.0,116.75
4939,117.75,0.0,117.75
4940,117.75,0.0,117.75
4941,117.75,0.0,117.75
4942,117.75,0.0,117.75
4943,117.75,0.0,117.75
4944,117.75,0.0,117.75
4945,116.5,0.0,116.5
4946,116.5,0.0,116.5
4947,116.0,0.0,116.0
4948,116.0,1.0,116.0
4949,118.0,3.0,118.0
4950,118.0,6.0,118.0
4951,119.5,8.5,119.5
4952,119.5,9.5,119.5
4953,120.75,9.0,120.75
4954,120.75,7.0,120.75
4955,121.25,6.0,121.25
4956,121.25,6.5,121.25
4957,121.75,6.0,121.75
4958,121.75,5.5,121.75
4959,123.75,5.0,123.75
4960,123.75,5.0,123.75
4961,124.75,4.5,124.75
4962,124.75,4.5,124.75
4963,124.75,2.0,124.75
4964,124.75,0.5,124.75
4965,124.75,0.0,124.75
4966,124.75,0.0,124.75
4967,124.75,0.0,124.75
4968,124.75,0.5,124.75
4969,124.75,1.0,124.75
4970,115.75,1.5,115.75
4971,115.75,1.0,115.75
4972,116.75,1.0,116.75
4973,116.75,1.5,116.75
4974,116.75,1.0,116.75
4975,121.75,1.0,121.75
4976,121.75,1.0,121.75
4977,122.5,1.0,122.5
4978,122.5,2.5,122.5
4979,123.25,3.5,123.25
4980,123.25,3.5,123.25
4981,122.0,3.0,122.0
4982,122.0,2.5,122.0
4983,120.5,2.0,120.5
4984,120.5,2.5,120.5
4985,119.75,2.5,119.75
4986,119.75,2.5,119.75
4987,120.75,3.0,120.75
4988,120.75,2.5,120.75
4989,121.75,2.5,121.75
4990,121.75,3.0,121.75
4991,120.75,3.5,120.75
4992,120.25,4.0,120.25
4993,120.25,4.5,120.25
4994,120.25,3.5,120.25
4995,120.75,3.0,120.75
4996,120.75,3.5,120.75
4997,120.75,3.5,120.75
4998,120.75,4.5,120.75
4999,123.75,6.0,123.75
5000,123.75,5.0,123.75
5001,123.75,4.5,123.75
5002,123.75,5.0,123.75
5003,123.75,4.5,123.75
5004,123.75,6.0,123.75
5005,124.0,7.0,124.0
5006,124.0,8.5,124.0
5007,123.75,8.5,123.75
5008,123.75,6.5,123.75
5009,120.0,6.5,120.0
5010,120.0,7.0,120.0
5011,120.25,6.5,120.25
5012,120.25,8.5,120.25
5013,121.25,9.5,121.25
5014,122.75,11.0,122.75
5015,122.75,11.0,122.75
5016,122.75,10.5,122.75
5017,123.0,11.0,123.0
5018,121.5,11.0,121.5
5019,121.5,10.5,121.5
5020,121.5,11.5,121.5
5021,123.0,12.0,123.0
5022,124.0,13.5,124.0
5023,124.0,16.0,124.0
5024,124.0,16.5,124.0
5025,124.25,17.0,124.25
5026,124.25,16.5,124.25
5027,124.25,17.0,124.25
5028,124.25,17.0,124.25
5029,124.25,17.0,124.25
5030,124.25,18.5,124.25
5031,124.25,19.5,124.25
5032,124.25,22.0,124.25
5033,124.25,23.5,124.25
5034,124.25,23.0,124.25
5035,124.25,22.5,124.25
5036,124.25,21.0,124.25
5037,124.25,21.5,124.25
5038,124.25,22.0,124.25
5039,124.25,22.5,124.25
5040,119.25,23.5,119.25
5041,119.25,23.5,119.25
5042,119.25,25.0,119.25
5043,118.5,26.5,118.5
5044,118.5,28.5,118.5
5045,114.75,29.5,114.75
5046,114.75,31.0,114.75
5047,114.75,32.0,114.75
5048,114.75,34.0,114.75
5049,114.75,35.5,114.75
5050,114.75,36.5,114.75
5051,114.75,38.0,114.75
5052,114.75,38.0,114.75
5053,114.75,38.5,114.75
5054,114.75,38.5,114.75
5055,101.0,40.0,101.0
5056,101.0,39.5,101.0
5057,104.25,40.0,104.25
5058,104.25,40.5,104.25
5059,104.25,41.0,104.25
5060,105.25,41.5,105.25
5061,105.25,41.5,105.25
5062,105.5,42.0,105.5
5063,105.5,41.0,105.5
5064,105.5,41.0,105.5
5065,105.0,40.5,105.0
5066,105.0,42.5,105.0
5067,104.75,41.5,104.75
5068,104.75,42.0,104.75
5069,103.25,42.0,103.25
5070,103.25,43.5,103.25
5071,103.25,44.5,103.25
5072,103.5,46.0,103.5
5073,103.5,52.0,103.5
5074,103.25,59.0,103.25
5075,103.25,60.5,103.25
5076,102.75,63.0,102.75
5077,102.75,64.5,102.75
5078,102.25,65.5,102.25
5079,102.25,67.0,102.25
5080,102.0,69.5,102.0
5081,102.0,71.0,102.0
5082,100.75,72.0,100.75
5083,100.75,73.0,100.75
5084,100.75,71.0,100.75
5085,100.75,71.0,100.75
5086,100.75,70.5,100.75
5087,101.0,70.0,101.0
5088,101.0,69.0,101.0
5089,101.0,70.0,101.0
5090,101.0,69.5,101.0
5091,101.0,67.5,101.0
5092,101.0,63.5,101.0
5093,101.0,63.5,101.0
5094,0.0,63.5,97.79
5095,0.0,62.0,91.37000000000002
5096,0.0,60.0,83.88
5097,0.0,58.5,77.46000000000001
5098,74.25,59.0,74.25
5099,74.25,58.0,74.25
5100,74.25,55.0,74.25
5101,74.25,54.0,74.25
5102,74.0,52.5,74.0
5103,74.0,53.0,74.0
5104,74.25,52.0,74.25
5105,74.25,50.5,74.25
5106,76.0,50.5,76.0
5107,76.0,49.0,76.0
5108,76.0,48.0,76.0
5109,77.0,47.0,77.0
5110,77.0,46.5,77.0
5111,77.0,46.5,77.0
5112,83.25,45.0,83.25
5113,83.25,45.0,83.25
5114,88.25,44.5,88.25
5115,88.25,44.0,88.25
5116,87.75,42.5,87.75
5117,87.75,42.5,87.75
5118,89.0,42.0,89.0
5119,89.0,40.0,89.0
5120,89.0,40.5,89.0
5121,89.0,40.0,89.0
5122,99.75,38.0,99.75
5123,99.75,35.5,99.75
5124,100.0,37.5,100.0
5125,100.0,38.0,100.0
5126,98.75,36.5,98.75
5127,98.75,35.5,98.75
5128,98.75,32.5,98.75
5129,96.75,31.0,96.75
5130,96.75,32.5,96.75
5131,91.25,31.5,91.25
5132,91.25,30.0,91.25
5133,90.0,29.0,90.0
5134,90.0,26.0,90.0
5135,90.0,26.5,90.0
5136,90.5,27.0,90.5
5137,90.5,24.5,90.5
5138,92.75,22.5,92.75
5139,92.75,19.5,92.75
5140,92.75,20.0,92.75
5141,95.5,21.5,95.5
5142,93.0,19.5,93.0
5143,93.0,18.0,93.0
5144,93.0,17.0,93.0
5145,93.5,14.5,93.5
5146,93.5,13.5,93.5
5147,95.0,14.0,95.0
5148,95.0,16.0,95.0
5149,96.25,14.5,96.25
5150,96.25,11.0,96.25
5151,96.25,10.5,96.25
5152,104.0,10.0,104.0
5153,104.0,11.5,104.0
5154,103.5,12.0,103.5
5155,103.5,9.5,103.5
5156,102.25,9.0,102.25
5157,102.25,7.5,102.25
5158,101.25,9.0,101.25
5159,101.25,9.5,101.25
5160,97.75,10.0,97.75
5161,97.75,11.0,97.75
5162,97.75,10.5,97.75
5163,97.75,9.0,97.75
5164,98.25,8.5,98.25
5165,98.25,9.5,98.25
5166,99.0,11.5,99.0
5167,99.0,11.0,99.0
5168,98.0,9.5,98.0
5169,98.0,9.0,98.0
5170,98.0,9.0,98.0
5171,99.25,10.5,99.25
5172,99.25,9.5,99.25
5173,99.25,8.5,99.25
5174,99.25,8.5,99.25
5175,99.25,7.5,99.25
5176,98.75,7.5,98.75
5177,98.75,8.5,98.75
5178,100.0,7.0,100.0
5179,100.0,5.5,100.0
5180,100.0,5.0,100.0
5181,101.75,5.0,101.75
5182,102.5,4.5,102.5
5183,102.5,4.0,102.5
5184,102.5,4.5,102.5
5185,104.0,3.5,104.0
5186,104.0,2.0,104.0
5187,103.75,2.0,103.75
5188,103.75,2.0,103.75
5189,107.75,2.5,107.75
5190,107.75,2.0,107.75
5191,109.5,0.5,109.5
5192,109.5,0.0,109.5
5193,112.0,0.5,112.0
5194,112.0,0.0,112.0
5195,114.75,0.0,114.75
5196,114.75,0.0,114.75
5197,114.75,0.0,114.75
5198,114.75,0.0,114.75
5199,119.75,0.0,119.75
5200,119.75,0.0,119.75
5201,124.75,0.0,124.75
5202,124.75,0.0,124.75
5203,124.5,0.0,124.5
5204,125.5,0.0,125.5
5205,125.5,0.0,125.5
5206,126.75,0.0,126.75
5207,126.75,0.0,126.75
5208,127.25,0.0,127.25
5209,127.25,0.0,127.25
5210,128.5,0.0,128.5
5211,128.5,0.0,128.5
5212,130.75,0.0,130.75
5213,131.5,0.0,131.5
5214,131.5,0.0,131.5
5215,132.5,0.0,132.5
5216,132.5,0.0,132.5
5217,132.5,0.0,132.5
5218,130.0,0.0,130.0
5219,130.0,2.0,130.0
5220,130.0,1.5,130.0
5221,127.5,1.0,127.5
5222,127.5,1.0,127.5
5223,126.75,1.0,126.75
5224,126.75,1.0,126.75
5225,126.75,2.0,126.75
5226,126.75,2.5,126.75
5227,124.75,2.0,124.75
5228,124.75,2.0,124.75
5229,125.0,1.5,125.0
5230,125.0,2.5,125.0
5231,125.0,3.0,125.0
5232,125.0,3.0,125.0
5233,124.75,2.5,124.75
5234,124.75,2.0,124.75
5235,124.75,1.5,124.75
5236,124.75,1.5,124.75
5237,127.5,1.0,127.5
5238,127.5,1.5,127.5
5239,127.5,3.0,127.5
5240,127.25,4.0,127.25
5241,127.25,4.0,127.25
5242,127.5,4.0,127.5
5243,127.5,2.5,127.5
5244,127.25,1.0,127.25
5245,127.25,1.0,127.25
5246,127.25,2.0,127.25
5247,127.25,2.5,127.25
5248,127.25,4.0,127.25
5249,0.0,4.0,127.24496507058463
5250,0.0,3.5,127.23244619774823
5251,0.0,3.5,127.21253464909348
5252,0.0,3.5,127.18532169222308
5253,0.0,4.0,127.15089859473974
5254,0.0,4.0,127.10935662424615
5255,0.0,4.5,127.06078704834498
5256,0.0,4.0,127.00528113463893
5257,0.0,3.0,126.94293015073073
5258,0.0,2.5,126.87382536422304
5259,0.0,2.0,126.79805804271858
5260,0.0,2.5,126.71571945382003
5261,0.0,2.5,126.6269008651301
5262,0.0,2.0,126.53169354425148
5263,0.0,1.5,126.43018875878685
5264,0.0,0.5,126.32247777633893
5265,0.0,0.0,126.2086518645104
5266,0.0,0.0,126.08880229090394
5267,0.0,0.0,125.96302032312228
5268,0.0,0.0,125.83139722876811
5269,0.0,0.0,125.69402427544411
5270,0.0,0.0,125.550992730753
5271,0.0,0.0,125.40239386229743
5272,0.0,0.0,125.24831893768012
5273,0.0,1.0,125.08885922450378
5274,0.0,2.0,124.92410599037109
5275,0.0,1.5,124.75415050288476
5276,0.0,0.0,124.57908402964746
5277,0.0,0.0,124.3989978382619
5278,0.0,0.0,124.2139831963308
5279,0.0,0.5,124.02413137145683
5280,0.0,1.0,123.82953363124268
5281,0.0,1.0,123.63028124329105
5282,0.0,1.0,123.42646547520464
5283,0.0,1.0,123.21817759458615
5284,0.0,0.0,123.00550886903827
5285,0.0,0.0,122.78855056616368
5286,0.0,0.0,122.56739395356509
5287,0.0,0.0,122.34213029884522
5288,0.0,0.0,122.11285086960675
5289,0.0,0.0,121.87964693345235
5290,0.0,0.0,121.64260975798473
5291,0.0,0.0,121.40183061080661
5292,0.0,0.0,121.15740075952064
5293,0.0,0.0,120.90941147172956
5294,0.0,0.0,120.65795401503603
5295,0.0,0.0,120.40311965704277
5296,0.0,0.0,120.14499966535249
5297,0.0,0.0,119.88368530756783
5298,0.0,0.0,119.61926785129154
5299,0.0,1.0,119.35183856412628
5300,0.0,1.0,119.08148871367477
5301,0.0,0.0,118.80830956753968
5302,0.0,0.0,118.53239239332375
5303,0.0,0.0,118.25382845862963
5304,0.0,0.0,117.97270903106002
5305,0.0,0.0,117.68912537821765
5306,0.0,0.0,117.4031687677052
5307,0.0,2.0,117.11493046712535
5308,0.0,1.0,116.82450174408079
5309,0.0,0.5,116.53197386617424
5310,0.0,0.0,116.2374381010084
5311,0.0,0.0,115.94098571618593
5312,0.0,0.5,115.64270797930956
5313,0.0,1.0,115.34269615798196
5314,0.0,1.0,115.04104151980587
5315,0.0,2.0,114.73783533238394
5316,0.0,2.5,114.43316886331888
5317,0.0,2.0,114.12713338021337
5318,0.0,1.5,113.81982015067013
5319,0.0,0.0,113.51132044229185
5320,0.0,0.0,113.20172552268122
5321,0.0,0.0,112.89112665944094
5322,0.0,1.0,112.57961512017373
5323,0.0,1.5,112.26728217248221
5324,0.0,0.5,111.95421908396915
5325,0.0,0.0,111.64051712223721
5326,0.0,0.0,111.32626755488911
5327,0.0,0.0,111.01156164952752
5328,0.0,0.0,110.69649067375516
5329,0.0,1.0,110.38114589517471
5330,0.0,2.5,110.06561858138888
5331,0.0,3.5,109.75000000000034
5332,0.0,3.0,109.43438141861179
5333,0.0,4.0,109.11885410482596
5334,0.0,4.5,108.80350932624549
5335,0.0,5.5,108.48843835047312
5336,0.0,5.5,108.17373244511154
5337,0.0,6.5,107.85948287776343
5338,0.0,7.0,107.5457809160315
5339,0.0,5.5,107.23271782751843
5340,0.0,2.5,106.92038487982695
5341,0.0,2.5,106.60887334055971
5342,0.0,4.0,106.29827447731942
5343,0.0,4.5,105.98867955770879
5344,0.0,4.5,105.68017984933051
5345,0.0,5.0,105.37286661978727
5346,0.0,4.0,105.06683113668177
5347,0.0,3.0,104.7621646676167
5348,0.0,2.5,104.45895848019475
5349,0.0,2.5,104.15730384201865
5350,0.0,2.0,103.85729202069108
5351,0.0,1.5,103.55901428381469
5352,0.0,2.5,103.26256189899223
5353,0.0,2.0,102.96802613382637
5354,0.0,3.0,102.67549825591982
5355,0.0,3.5,102.38506953287525
5356,0.0,4.0,102.09683123229539
5357,0.0,4.0,101.81087462178293
5358,0.0,4.0,101.52729096894055
5359,0.0,5.0,101.24617154137096
5360,0.0,4.5,100.96760760667684
5361,0.0,5.0,100.69169043246089
5362,0.0,5.0,100.41851128632581
5363,0.0,3.5,100.14816143587427
5364,0.0,3.0,99.88073214870903
5365,0.0,4.0,99.61631469243271
5366,0.0,4.0,99.35500033464807
5367,0.0,5.5,99.09688034295776
5368,0.0,5.5,98.8420459849645
5369,0.0,5.0,98.59058852827097
5370,0.0,4.0,98.34259924047987
5371,0.0,3.0,98.09816938919391
5372,0.0,4.0,97.85739024201575
5373,0.0,4.0,97.62035306654815
5374,0.0,4.5,97.38714913039374
5375,0.0,4.5,97.15786970115525
5376,0.0,4.5,96.93260604643535
5377,0.0,6.0,96.71144943383678
5378,0.0,7.0,96.49449113096219
5379,0.0,7.0,96.28182240541429
5380,0.0,7.5,96.07353452479578
5381,0.0,7.0,95.86971875670936
5382,0.0,8.0,95.67046636875773
5383,0.0,8.0,95.47586862854357
5384,0.0,8.0,95.28601680366958
5385,0.0,9.0,95.10100216173845
5386,0.0,8.5,94.9209159703529
5387,0.0,7.5,94.7458494971156
5388,0.0,7.0,94.57589400962925
5389,0.0,6.5,94.41114077549656
5390,0.0,7.5,94.2516810623202
5391,0.0,7.0,94.09760613770288
5392,0.0,7.0,93.94900726924732
5393,0.0,7.0,93.80597572455619
5394,0.0,6.5,93.66860277123217
5395,0.0,2.0,93.53697967687799
5396,0.0,0.5,93.41119770909631
5397,0.0,0.0,93.29134813548984
5398,0.0,0.5,93.1775222236613
5399,0.0,0.5,93.06981124121336
5400,0.0,0.0,92.96830645574872
5401,0.0,0.0,92.87309913487009
5402,0.0,0.0,92.78428054618014
5403,0.0,0.5,92.70194195728158
5404,0.0,0.5,92.62617463577709
5405,0.0,1.0,92.5570698492694
5406,0.0,0.5,92.4947188653612
5407,0.0,0.0,92.43921295165512
5408,0.0,0.0,92.39064337575394
5409,0.0,0.0,92.34910140526033
5410,0.0,0.0,92.31467830777697
5411,0.0,0.0,92.28746535090656
5412,0.0,0.0,92.2675538022518
5413,0.0,0.0,92.25503492941537
5414,92.25,1.0,92.25
5415,92.25,0.5,92.25
5416,92.25,1.0,92.25
5417,92.25,1.5,92.25
5418,91.75,1.5,91.75
5419,91.75,2.5,91.75
5420,91.75,2.0,91.75
5421,91.75,1.5,91.75
5422,91.75,1.0,91.75
5423,91.75,1.0,91.75
5424,91.75,2.5,91.75
5425,91.75,4.0,91.75
5426,91.75,4.5,91.75
5427,91.75,5.5,91.75
5428,91.75,4.5,91.75
5429,91.75,5.5,91.75
5430,91.75,3.5,91.75
5431,91.75,3.0,91.75
5432,91.75,3.5,91.75
5433,91.75,4.0,91.75
5434,91.75,3.5,91.75
5435,91.75,2.5,91.75
5436,0.0,1.0,95.85317460317462
5437,0.0,0.5,104.4325396825397
5438,0.0,0.5,115.25000000000003
5439,0.0,1.0,126.06746031746033
5440,0.0,1.0,134.6468253968254
5441,138.75,0.5,138.75
5442,138.75,0.5,138.75
5443,139.5,0.0,139.5
5444,139.5,0.0,139.5
5445,140.25,0.0,140.25
5446,141.0,0.0,141.0
5447,141.0,0.0,141.0
5448,140.75,0.0,140.75
5449,140.75,0.0,140.75
5450,140.75,0.0,140.75
5451,140.75,0.0,140.75
5452,141.5,0.0,141.5
5453,139.5,0.0,139.5
5454,139.5,0.0,139.5
5455,140.25,0.0,140.25
5456,140.25,0.0,140.25
5457,139.0,0.0,139.0
5458,139.0,0.0,139.0
5459,138.5,0.0,138.5
5460,139.5,0.0,139.5
5461,139.5,0.0,139.5
5462,140.25,0.0,140.25
5463,140.25,0.0,140.25
5464,139.75,0.5,139.75
5465,139.5,1.0,139.5
5466,139.5,1.0,139.5
5467,139.5,1.5,139.5
5468,139.5,1.0,139.5
5469,140.75,1.5,140.75
5470,140.75,1.0,140.75
5471,140.75,0.5,140.75
5472,140.75,0.0,140.75
5473,140.75,0.5,140.75
5474,140.75,1.0,140.75
5475,140.75,1.5,140.75
5476,140.75,1.5,140.75
5477,140.75,1.5,140.75
5478,140.75,1.5,140.75
5479,140.75,1.5,140.75
5480,140.75,2.0,140.75
5481,140.75,1.5,140.75
5482,140.75,0.5,140.75
5483,140.75,0.0,140.75
5484,141.0,1.0,141.0
5485,142.75,1.5,142.75
5486,142.75,1.0,142.75
5487,142.75,0.5,142.75
5488,142.75,0.5,142.75
5489,142.75,1.0,142.75
5490,142.75,0.5,142.75
5491,143.0,1.0,143.0
5492,143.0,0.0,143.0
5493,143.0,0.0,143.0
5494,143.0,0.0,143.0
5495,142.75,0.0,142.75
5496,142.75,0.0,142.75
5497,0.0,0.0,142.6
5498,0.0,0.0,142.3
5499,0.0,0.0,141.95
5500,0.0,0.0,141.65
5501,141.5,0.0,141.5
5502,141.5,0.0,141.5
5503,142.5,0.0,142.5
5504,142.5,0.0,142.5
5505,141.5,0.0,141.5
5506,140.5,0.0,140.5
5507,140.5,0.0,140.5
5508,138.75,0.0,138.75
5509,138.75,0.0,138.75
5510,138.5,0.0,138.5
5511,138.5,0.0,138.5
5512,140.0,0.0,140.0
5513,140.5,0.0,140.5
5514,140.5,0.0,140.5
5515,140.75,0.0,140.75
5516,140.75,0.0,140.75
5517,140.0,0.0,140.0
5518,139.75,0.0,139.75
5519,139.75,0.0,139.75
5520,140.0,0.0,140.0
5521,140.0,0.0,140.0
5522,140.25,0.0,140.25
5523,140.25,0.0,140.25
5524,139.25,0.0,139.25
5525,142.0,0.0,142.0
5526,142.0,0.0,142.0
5527,141.0,0.0,141.0
5528,141.0,0.0,141.0
5529,142.0,0.0,142.0
5530,143.0,0.0,143.0
5531,143.0,0.0,143.0
5532,143.25,0.0,143.25
5533,143.25,0.0,143.25
5534,143.0,0.0,143.0
5535,142.5,0.0,142.5
5536,142.5,0.0,142.5
5537,142.5,0.0,142.5
5538,142.5,0.0,142.5
5539,142.5,0.0,142.5
5540,143.0,0.0,143.0
5541,143.0,0.0,143.0
5542,142.75,0.0,142.75
5543,142.75,0.0,142.75
5544,143.0,0.0,143.0
5545,143.25,0.0,143.25
5546,143.25,0.0,143.25
5547,142.75,0.0,142.75
5548,142.75,0.0,142.75
5549,142.0,0.0,142.0
5550,141.75,0.0,141.75
5551,141.75,0.0,141.75
5552,142.25,0.0,142.25
5553,143.0,0.0,143.0
5554,143.0,0.0,143.0
5555,143.25,0.0,143.25
5556,143.25,0.0,143.25
5557,144.0,0.0,144.0
5558,144.0,0.0,144.0
5559,144.0,0.0,144.0
5560,144.0,0.0,144.0
5561,143.5,0.0,143.5
5562,143.5,0.0,143.5
5563,142.75,0.0,142.75
5564,142.75,0.0,142.75
5565,142.75,0.0,142.75
5566,144.0,0.0,144.0
5567,142.25,0.0,142.25
5568,142.25,0.5,142.25
5569,142.5,2.0,142.5
5570,143.25,2.5,143.25
5571,143.25,0.5,143.25
5572,143.0,0.0,143.0
5573,143.0,0.0,143.0
5574,143.25,0.5,143.25
5575,143.25,0.5,143.25
5576,143.25,0.5,143.25
5577,143.0,0.5,143.0
5578,143.0,0.0,143.0
5579,144.25,0.0,144.25
5580,144.25,0.0,144.25
5581,143.25,0.0,143.25
5582,143.0,0.0,143.0
5583,143.0,0.0,143.0
5584,143.0,0.0,143.0
5585,143.0,0.0,143.0
5586,143.75,0.0,143.75
5587,144.0,0.0,144.0
5588,144.0,0.0,144.0
5589,144.25,0.0,144.25
5590,144.25,0.0,144.25
5591,144.25,0.0,144.25
5592,144.25,0.0,144.25
5593,144.25,0.0,144.25
5594,144.5,0.0,144.5
5595,144.5,0.0,144.5
5596,144.75,0.0,144.75
5597,144.5,0.0,144.5
5598,144.5,0.0,144.5
5599,143.75,0.0,143.75
5600,143.75,0.0,143.75
5601,143.75,0.0,143.75
5602,143.5,0.0,143.5
5603,143.5,0.0,143.5
5604,143.25,0.0,143.25
5605,143.25,0.0,143.25
5606,143.25,0.0,143.25
5607,143.25,0.0,143.25
5608,143.0,0.0,143.0
5609,143.75,0.0,143.75
5610,143.75,0.0,143.75
5611,143.5,0.0,143.5
5612,143.5,0.0,143.5
5613,144.0,0.0,144.0
5614,144.0,0.0,144.0
5615,143.25,0.0,143.25
5616,143.25,0.0,143.25
5617,143.25,0.0,143.25
5618,143.0,0.0,143.0
5619,143.0,0.0,143.0
5620,143.25,0.0,143.25
5621,143.25,0.0,143.25
5622,142.75,0.0,142.75
5623,142.75,0.0,142.75
5624,142.75,0.0,142.75
5625,142.0,0.0,142.0
5626,142.0,0.0,142.0
5627,143.0,0.0,143.0
5628,143.25,0.0,143.25
5629,143.25,0.0,143.25
5630,143.25,0.0,143.25
5631,143.5,0.0,143.5
5632,143.5,0.0,143.5
5633,144.0,0.0,144.0
5634,144.0,0.0,144.0
5635,144.25,0.0,144.25
5636,144.25,0.0,144.25
5637,144.25,0.0,144.25
5638,143.0,0.0,143.0
5639,143.0,0.0,143.0
5640,143.0,0.0,143.0
5641,142.5,0.0,142.5
5642,142.0,0.0,142.0
5643,142.0,0.0,142.0
5644,142.5,0.0,142.5
5645,142.5,0.0,142.5
5646,142.25,0.0,142.25
5647,142.75,0.0,142.75
5648,142.75,0.0,142.75
5649,142.75,0.0,142.75
5650,142.75,0.0,142.75
5651,143.0,0.0,143.0
5652,142.0,0.0,142.0
5653,142.0,0.0,142.0
5654,142.5,0.0,142.5
5655,142.5,0.0,142.5
5656,142.5,0.0,142.5
5657,142.75,0.0,142.75
5658,142.75,0.0,142.75
5659,143.0,0.0,143.0
5660,143.0,0.0,143.0
5661,143.25,0.0,143.25
5662,143.25,0.0,143.25
5663,143.25,0.0,143.25
5664,142.5,0.0,142.5
5665,142.5,0.0,142.5
5666,143.0,0.0,143.0
5667,143.25,0.0,143.25
5668,143.25,0.0,143.25
5669,143.25,0.0,143.25
5670,143.25,0.0,143.25
5671,143.25,0.0,143.25
5672,143.25,0.0,143.25
5673,142.75,0.0,142.75
5674,142.25,0.0,142.25
5675,142.25,0.0,142.25
5676,142.0,0.0,142.0
5677,142.0,0.0,142.0
5678,142.0,0.0,142.0
5679,143.0,0.0,143.0
5680,143.0,0.0,143.0
5681,142.75,0.0,142.75
5682,143.0,0.0,143.0
5683,143.0,0.0,143.0
5684,143.25,0.0,143.25
5685,143.5,0.0,143.5
5686,143.5,0.0,143.5
5687,144.0,0.0,144.0
5688,144.0,0.0,144.0
5689,143.25,0.0,143.25
5690,143.25,0.0,143.25
5691,143.25,0.0,143.25
5692,143.25,0.0,143.25
5693,142.5,0.0,142.5
5694,143.25,0.0,143.25
5695,143.25,0.0,143.25
5696,142.25,0.0,142.25
5697,142.25,0.0,142.25
5698,143.25,0.0,143.25
5699,142.25,0.0,142.25
5700,142.25,0.0,142.25
5701,142.25,0.0,142.25
5702,142.5,0.0,142.5
5703,142.5,0.0,142.5
5704,142.5,0.0,142.5
5705,142.5,0.0,142.5
5706,142.75,0.5,142.75
5707,142.75,0.0,142.75
5708,142.0,0.0,142.0
5709,142.25,0.0,142.25
5710,142.25,0.0,142.25
5711,144.25,0.0,144.25
5712,144.25,0.5,144.25
5713,142.5,0.5,142.5
5714,142.5,0.5,142.5
5715,142.5,0.5,142.5
5716,142.5,0.5,142.5
5717,143.25,0.5,143.25
5718,143.25,1.0,143.25
5719,143.75,1.0,143.75
5720,143.75,1.5,143.75
5721,143.75,1.5,143.75
5722,143.75,1.0,143.75
5723,143.75,2.0,143.75
5724,143.75,2.0,143.75
5725,143.75,2.0,143.75
5726,144.0,2.5,144.0
5727,144.0,2.0,144.0
5728,141.5,2.5,141.5
5729,141.25,2.5,141.25
5730,141.25,2.5,141.25
5731,142.0,3.0,142.0
5732,142.0,3.0,142.0
5733,142.25,3.0,142.25
5734,142.25,3.0,142.25
5735,143.0,3.5,143.0
5736,143.25,3.0,143.25
5737,143.25,3.5,143.25
5738,143.75,3.5,143.75
5739,143.75,3.0,143.75
5740,144.25,3.5,144.25
5741,143.25,4.0,143.25
5742,143.25,4.0,143.25
5743,144.0,4.0,144.0
5744,144.0,3.5,144.0
5745,144.25,3.5,144.25
5746,144.5,3.5,144.5
5747,144.5,4.5,144.5
5748,145.0,4.5,145.0
5749,144.75,4.5,144.75
5750,144.75,4.5,144.75
5751,145.0,4.5,145.0
5752,145.0,4.5,145.0
5753,145.0,5.0,145.0
5754,145.0,5.0,145.0
5755,145.0,5.0,145.0
5756,145.75,5.0,145.75
5757,145.75,5.5,145.75
5758,146.75,5.5,146.75
5759,147.75,6.0,147.75
5760,147.75,6.5,147.75
5761,146.5,7.0,146.5
5762,146.5,7.5,146.5
5763,147.0,8.0,147.0
5764,147.0,8.0,147.0
5765,147.0,8.0,147.0
5766,147.0,7.5,147.0
5767,146.75,8.0,146.75
5768,146.75,8.0,146.75
5769,146.0,8.0,146.0
5770,146.0,8.5,146.0
5771,145.0,8.0,145.0
5772,145.0,8.5,145.0
5773,145.0,9.0,145.0
5774,144.5,9.0,144.5
5775,144.5,9.0,144.5
5776,144.25,9.0,144.25
5777,144.0,9.0,144.0
