seconds,FHR,UC,FHR_denoised
2809,0.0,54.5,90.90860309641094
2810,0.0,52.5,90.74999999999996
2811,0.0,50.0,90.59139690358899
2812,0.0,48.5,90.43437719915549
2813,0.0,48.5,90.28052427867695
2814,0.0,49.5,90.13142153413087
2815,0.0,52.0,89.98865235749469
2816,0.0,56.0,89.85380014074593
2817,0.0,59.0,89.72844827586205
2818,0.0,62.0,89.61418015482053
2819,0.0,57.0,89.51257916959885
2820,0.0,50.5,89.42522871217452
2821,0.0,47.0,89.35371217452496
2822,0.0,45.5,89.29961294862773
2823,0.0,45.5,89.26451442646025
2824,89.25,46.0,89.25
2825,89.25,43.0,89.25
2826,89.25,40.0,89.25
2827,89.25,37.5,89.25
2828,89.25,39.0,89.25
2829,89.25,39.0,89.25
2830,89.25,34.0,89.25
2831,89.25,30.0,89.25
2832,89.25,28.5,89.25
2833,89.25,27.5,89.25
2834,89.25,25.0,89.25
2835,89.25,20.0,89.25
2836,0.0,19.5,89.25965537730242
2837,0.0,17.0,89.28312537136067
2838,0.0,17.0,89.31951871657755
2839,0.0,22.0,89.36794414735593
2840,0.0,27.0,89.42751039809863
2841,0.0,28.5,89.49732620320856
2842,0.0,31.5,89.57650029708854
2843,0.0,30.0,89.66414141414143
2844,0.0,27.0,89.75935828877006
2845,0.0,24.0,89.86125965537731
2846,0.0,22.0,89.96895424836603
2847,0.0,20.0,90.08155080213905
2848,0.0,19.5,90.19815805109923
2849,0.0,20.0,90.31788472964944
2850,0.0,19.0,90.43983957219254
2851,0.0,22.5,90.56313131313132
2852,0.0,22.0,90.6868686868687
2853,0.0,23.0,90.81016042780749
2854,0.0,26.5,90.9321152703506
2855,0.0,29.0,91.05184194890079
2856,0.0,28.0,91.16844919786097
2857,0.0,27.0,91.28104575163398
2858,0.0,27.5,91.38874034462272
2859,0.0,27.5,91.49064171122997
2860,0.0,29.0,91.5858585858586
2861,0.0,25.0,91.67349970291149
2862,0.0,15.5,91.75267379679147
2863,0.0,13.0,91.82248960190137
2864,0.0,16.0,91.88205585264409
2865,0.0,24.5,91.93048128342247
2866,0.0,17.5,91.96687462863933
2867,0.0,12.0,91.99034462269756
2868,92.0,10.0,92.0
2869,92.0,9.5,92.0
2870,92.0,8.0,92.0
2871,86.0,9.0,86.0
2872,86.0,17.5,86.0
2873,86.0,17.0,86.0
2874,87.75,17.5,87.75
2875,87.75,18.5,87.75
2876,88.25,17.0,88.25
2877,88.25,8.0,88.25
2878,88.25,7.0,88.25
2879,84.5,11.0,84.5
2880,84.5,15.0,84.5
2881,84.5,11.5,84.5
2882,84.5,14.0,84.5
2883,82.0,19.5,82.0
2884,82.0,17.5,82.0
2885,82.25,15.0,82.25
2886,82.25,13.5,82.25
2887,82.25,14.0,82.25
2888,82.25,24.5,82.25
2889,82.25,27.0,82.25
2890,82.25,23.5,82.25
2891,82.25,20.0,82.25
2892,82.25,19.0,82.25
2893,82.25,17.0,82.25
2894,82.25,17.0,82.25
2895,82.25,16.0,82.25
2896,82.25,24.0,82.25
2897,82.25,29.0,82.25
2898,82.25,29.0,82.25
2899,82.25,25.5,82.25
2900,96.5,20.5,96.5
2901,96.5,19.5,96.5
2902,95.5,19.5,95.5
2903,95.5,19.5,95.5
2904,95.5,19.5,95.5
2905,96.0,20.0,96.0
2906,96.0,19.0,96.0
2907,96.0,17.5,96.0
2908,96.0,15.5,96.0
2909,96.0,14.5,96.0
2910,96.0,13.0,96.0
2911,96.0,12.5,96.0
2912,95.75,15.5,95.75
2913,96.0,19.5,96.0
2914,96.0,22.5,96.0
2915,96.0,21.0,96.0
2916,96.0,18.5,96.0
2917,0.0,19.0,106.92
2918,0.0,17.0,128.76
2919,0.0,16.0,154.23999999999998
2920,0.0,15.5,176.07999999999998
2921,187.0,15.5,187.0
2922,187.0,15.0,187.0
2923,187.0,15.5,187.0
2924,183.5,17.0,183.5
2925,183.5,19.0,183.5
2926,183.5,20.0,183.5
2927,183.5,22.0,183.5
2928,183.5,19.5,183.5
2929,183.25,18.0,183.25
2930,183.25,17.0,183.25
2931,183.25,15.5,183.25
2932,183.25,15.5,183.25
2933,0.0,15.0,182.60923076923072
2934,0.0,14.5,181.0661538461538
2935,0.0,14.0,178.6992307692307
2936,0.0,14.0,175.586923076923
2937,0.0,14.5,171.8076923076922
2938,0.0,16.0,167.4399999999999
2939,0.0,18.5,162.56230769230757
2940,0.0,21.0,157.2530769230768
2941,0.0,22.0,151.5907692307691
2942,0.0,21.5,145.65384615384605
2943,0.0,20.5,139.52076923076913
2944,0.0,20.0,133.26999999999987
2945,0.0,19.5,126.97999999999988
2946,0.0,18.5,120.72923076923068
2947,0.0,17.5,114.59615384615375
2948,0.0,17.5,108.65923076923067
2949,0.0,17.5,102.996923076923
2950,0.0,18.5,97.68769230769226
2951,0.0,21.0,92.80999999999995
2952,0.0,23.0,88.44230769230764
2953,0.0,25.0,84.66307692307687
2954,0.0,24.0,81.55076923076922
2955,0.0,22.0,79.1838461538461
2956,0.0,21.5,77.6407692307692
2957,77.0,21.5,77.0
2958,77.0,22.0,77.0
2959,74.75,22.0,74.75
2960,74.75,22.5,74.75
2961,74.75,22.0,74.75
2962,73.75,22.0,73.75
2963,73.75,21.5,73.75
2964,77.5,19.5,77.5
2965,77.5,18.0,77.5
2966,77.5,17.0,77.5
2967,77.5,15.5,77.5
2968,87.25,15.5,87.25
2969,84.0,17.0,84.0
2970,84.0,19.0,84.0
2971,84.0,22.0,84.0
2972,82.75,24.5,82.75
2973,82.75,23.0,82.75
2974,82.75,23.0,82.75
2975,82.75,23.5,82.75
2976,84.0,23.5,84.0
2977,84.0,24.5,84.0
2978,84.0,25.0,84.0
2979,88.0,25.5,88.0
2980,88.0,25.0,88.0
2981,91.25,24.0,91.25
2982,91.25,23.0,91.25
2983,91.25,21.0,91.25
2984,91.25,18.5,91.25
2985,91.25,17.5,91.25
2986,91.5,19.5,91.5
2987,91.5,22.0,91.5
2988,91.5,24.0,91.5
2989,91.25,26.0,91.25
2990,91.25,24.5,91.25
2991,91.25,24.0,91.25
2992,91.5,24.0,91.5
2993,91.5,24.5,91.5
2994,88.5,25.0,88.5
2995,88.5,23.5,88.5
2996,84.5,22.5,84.5
2997,84.5,22.5,84.5
2998,84.5,22.5,84.5
2999,88.5,21.0,88.5
3000,88.5,20.0,88.5
3001,87.0,18.5,87.0
3002,87.0,17.0,87.0
3003,87.0,15.0,87.0
3004,96.5,14.0,96.5
3005,96.5,14.0,96.5
3006,95.0,15.5,95.0
3007,95.0,18.5,95.0
3008,93.0,22.0,93.0
3009,93.0,26.0,93.0
3010,93.0,28.5,93.0
3011,96.25,27.0,96.25
3012,96.25,24.5,96.25
3013,95.0,24.0,95.0
3014,95.0,23.0,95.0
3015,95.0,23.0,95.0
3016,94.25,23.0,94.25
3017,94.25,22.5,94.25
3018,94.25,22.0,94.25
3019,92.5,19.5,92.5
3020,92.5,19.0,92.5
3021,92.5,17.0,92.5
3022,92.25,15.5,92.25
3023,92.25,14.0,92.25
3024,93.25,13.0,93.25
3025,93.25,12.0,93.25
3026,93.25,11.5,93.25
3027,94.75,10.5,94.75
3028,94.75,12.5,94.75
3029,93.75,15.0,93.75
3030,93.75,17.5,93.75
3031,93.75,20.0,93.75
3032,90.5,22.5,90.5
3033,90.5,24.5,90.5
3034,90.5,23.5,90.5
3035,92.75,22.5,92.75
3036,92.75,24.0,92.75
3037,90.25,25.0,90.25
3038,90.25,26.0,90.25
3039,90.25,26.0,90.25
3040,92.5,25.0,92.5
3041,92.5,23.5,92.5
3042,95.5,22.0,95.5
3043,95.5,20.5,95.5
3044,95.5,19.5,95.5
3045,94.0,18.0,94.0
3046,94.0,16.0,94.0
3047,94.0,16.5,94.0
3048,93.5,19.0,93.5
3049,93.5,22.5,93.5
3050,93.5,27.0,93.5
3051,90.5,29.0,90.5
3052,90.5,30.5,90.5
3053,96.0,30.5,96.0
3054,96.0,29.5,96.0
3055,96.0,29.0,96.0
3056,96.0,29.0,96.0
3057,96.0,30.0,96.0
3058,96.0,29.5,96.0
3059,97.0,29.0,97.0
3060,97.0,28.5,97.0
3061,95.5,27.5,95.5
3062,95.5,25.5,95.5
3063,95.5,24.0,95.5
3064,95.25,22.0,95.25
3065,95.25,21.5,95.25
3066,95.25,23.5,95.25
3067,95.0,27.0,95.0
3068,95.0,29.5,95.0
3069,95.0,31.5,95.0
3070,84.25,33.5,84.25
3071,84.25,32.0,84.25
3072,84.25,29.0,84.25
3073,87.75,28.5,87.75
3074,87.75,27.5,87.75
3075,91.25,27.0,91.25
3076,91.25,27.5,91.25
3077,91.25,29.5,91.25
3078,91.0,32.0,91.0
3079,91.0,33.0,91.0
3080,91.0,33.5,91.0
3081,85.25,32.5,85.25
3082,85.25,29.5,85.25
3083,85.25,26.5,85.25
3084,82.75,26.0,82.75
3085,82.75,25.5,82.75
3086,82.75,25.5,82.75
3087,84.5,25.5,84.5
3088,84.5,29.0,84.5
3089,83.25,33.0,83.25
3090,83.25,35.5,83.25
3091,83.25,37.5,83.25
3092,83.25,36.5,83.25
3093,83.25,33.0,83.25
3094,83.25,31.5,83.25
3095,83.25,30.0,83.25
3096,83.25,30.0,83.25
3097,83.25,30.5,83.25
3098,83.25,31.0,83.25
3099,83.25,31.5,83.25
3100,83.25,33.0,83.25
3101,83.25,34.5,83.25
3102,83.25,37.5,83.25
3103,83.25,38.0,83.25
3104,83.25,37.5,83.25
3105,80.5,38.0,80.5
3106,80.5,37.5,80.5
3107,80.5,37.0,80.5
3108,90.75,39.5,90.75
3109,90.75,40.5,90.75
3110,89.0,41.0,89.0
3111,89.0,41.5,89.0
3112,89.25,41.5,89.25
3113,89.25,40.0,89.25
3114,89.25,39.0,89.25
3115,95.75,37.0,95.75
3116,95.75,37.0,95.75
3117,91.5,39.5,91.5
3118,91.5,44.0,91.5
3119,92.5,47.5,92.5
3120,92.5,51.0,92.5
3121,92.5,53.0,92.5
3122,87.75,53.5,87.75
3123,87.75,55.5,87.75
3124,87.75,57.0,87.75
3125,87.75,58.0,87.75
3126,87.75,57.5,87.75
3127,87.75,56.0,87.75
3128,87.75,52.5,87.75
3129,87.75,50.0,87.75
3130,87.75,47.5,87.75
3131,87.75,45.5,87.75
3132,87.75,44.5,87.75
3133,87.75,44.0,87.75
3134,87.75,49.5,87.75
3135,88.0,54.5,88.0
3136,88.0,56.0,88.0
3137,94.5,56.0,94.5
3138,94.5,54.0,94.5
3139,98.75,54.5,98.75
3140,98.75,56.0,98.75
3141,97.0,58.0,97.0
3142,97.0,58.5,97.0
3143,98.25,58.0,98.25
3144,98.25,59.5,98.25
3145,97.25,59.5,97.25
3146,97.25,58.5,97.25
3147,97.25,56.0,97.25
3148,97.25,55.5,97.25
3149,97.0,56.5,97.0
3150,97.0,58.0,97.0
3151,92.5,58.0,92.5
3152,92.5,57.5,92.5
3153,91.75,55.0,91.75
3154,91.75,51.0,91.75
3155,91.75,49.5,91.75
3156,92.0,49.0,92.0
3157,92.0,54.0,92.0
3158,91.75,60.0,91.75
3159,91.75,63.0,91.75
3160,91.75,64.5,91.75
3161,91.75,62.5,91.75
3162,91.75,61.5,91.75
3163,91.75,62.5,91.75
3164,91.75,62.0,91.75
3165,91.75,63.0,91.75
3166,0.0,62.0,91.88020833333333
3167,0.0,61.5,92.16666666666667
3168,0.0,61.5,92.55729166666667
3169,0.0,56.5,93.0
3170,0.0,53.5,93.44270833333334
3171,0.0,49.0,93.83333333333336
3172,0.0,47.5,94.11979166666669
3173,94.25,47.5,94.25
3174,94.25,45.5,94.25
3175,94.25,42.5,94.25
3176,88.0,40.5,88.0
3177,88.0,38.5,88.0
3178,87.75,41.0,87.75
3179,87.75,50.0,87.75
3180,87.75,59.5,87.75
3181,87.75,67.0,87.75
3182,87.75,66.5,87.75
3183,87.75,64.0,87.75
3184,88.0,62.0,88.0
3185,88.0,58.5,88.0
3186,88.0,58.0,88.0
3187,88.0,54.5,88.0
3188,0.0,64.5,99.02
3189,0.0,74.5,121.06
3190,0.0,76.0,146.69
3191,0.0,65.0,168.48000000000002
3192,179.0,59.0,179.0
3193,178.25,54.5,178.25
3194,180.25,51.5,180.25
3195,180.25,63.0,180.25
3196,180.25,55.5,180.25
3197,180.25,50.5,180.25
3198,180.25,45.0,180.25
3199,180.25,42.5,180.25
3200,180.25,39.5,180.25
3201,180.5,38.0,180.5
3202,180.5,42.0,180.5
3203,180.5,52.0,180.5
3204,180.25,57.0,180.25
3205,0.0,51.5,179.9576367745845
3206,0.0,50.5,179.6014736004699
3207,0.0,52.0,179.18320285054705
3208,0.0,51.5,178.70451689770675
3209,0.0,55.5,178.16710811483978
3210,0.0,55.5,177.57266887483695
3211,0.0,59.0,176.92289155058907
3212,0.0,60.5,176.219468514987
3213,0.0,60.0,175.46409214092148
3214,0.0,54.5,174.6584548012833
3215,0.0,49.5,173.80424886896338
3216,0.0,46.5,172.90316671685244
3217,0.0,48.0,171.95690071784125
3218,0.0,59.0,170.96714324482073
3219,0.0,64.5,169.93558667068163
3220,0.0,53.0,168.86392336831472
3221,0.0,46.5,167.75384571061085
3222,0.0,41.5,166.60704607046083
3223,0.0,40.0,165.42521682075542
3224,0.0,51.0,164.2100503343855
3225,0.0,63.0,162.9632389842418
3226,0.0,65.0,161.68647514321518
3227,0.0,50.5,160.38145118419646
3228,0.0,46.5,159.0498594800764
3229,0.0,42.5,157.69339240374583
3230,0.0,41.5,156.31374232809557
3231,0.0,46.0,154.9126016260164
3232,0.0,56.0,153.49166267039914
3233,0.0,62.5,152.0526178341346
3234,0.0,65.5,150.59715949011357
3235,0.0,59.5,149.12698001122686
3236,0.0,53.0,147.6437717703653
3237,0.0,47.0,146.1492271404197
3238,0.0,44.5,144.64503849428084
3239,0.0,43.0,143.13289820483953
3240,0.0,44.0,141.6144986449866
3241,0.0,52.5,140.09153218761284
3242,0.0,62.0,138.56569120560906
3243,0.0,67.5,137.03866807186606
3244,0.0,66.0,135.51215515927467
3245,0.0,55.0,133.98784484072564
3246,0.0,48.5,132.46742948910986
3247,0.0,45.5,130.95260147731807
3248,0.0,45.5,129.44505317824112
3249,0.0,43.5,127.9464769647698
3250,0.0,44.5,126.4585652097949
3251,0.0,54.0,124.98301028620726
3252,0.0,63.5,123.52150456689768
3253,0.0,68.0,122.07574042475693
3254,0.0,66.0,120.64741023267587
3255,0.0,60.5,119.23820636354527
3256,0.0,56.5,117.84982119025594
3257,0.0,52.0,116.4839470856987
3258,0.0,48.0,115.14227642276435
3259,0.0,45.0,113.82650157434372
3260,0.0,43.0,112.53831491332761
3261,0.0,42.0,111.27940881260676
3262,0.0,39.0,110.05147564507207
3263,0.0,37.5,108.85620778361434
3264,0.0,38.0,107.69529760112428
3265,0.0,39.0,106.5704374704928
3266,0.0,39.0,105.48331976461066
3267,0.0,34.5,104.43563685636866
3268,0.0,32.5,103.42908111865766
3269,0.0,29.0,102.46534492436841
3270,0.0,26.5,101.54612064639176
3271,0.0,24.5,100.67310065761848
3272,0.0,23.5,99.84797733093937
3273,0.0,24.5,99.07244303924529
3274,0.0,28.5,98.34819015542703
3275,0.0,32.0,97.67691105237533
3276,0.0,34.5,97.06029810298111
3277,0.0,31.5,96.5000436801351
3278,0.0,29.0,95.9978401567281
3279,0.0,28.0,95.55537990565097
3280,0.0,28.0,95.17435529979446
3281,0.0,26.0,94.85645871204943
3282,0.0,22.5,94.60338251530666
3283,0.0,20.5,94.41681908245698
3284,0.0,18.5,94.29846078639116
3285,94.25,17.5,94.25
3286,94.25,16.5,94.25
3287,94.25,18.0,94.25
3288,96.0,21.0,96.0
3289,96.0,25.5,96.0
3290,96.0,22.5,96.0
3291,83.25,16.0,83.25
3292,83.25,13.0,83.25
3293,76.25,11.5,76.25
3294,76.25,16.0,76.25
3295,76.25,24.0,76.25
3296,76.25,30.0,76.25
3297,81.0,32.5,81.0
3298,81.0,33.0,81.0
3299,81.0,26.0,81.0
3300,83.75,21.5,83.75
3301,83.75,20.0,83.75
3302,83.75,19.0,83.75
3303,84.0,18.5,84.0
3304,84.0,18.0,84.0
3305,84.0,18.0,84.0
3306,84.0,19.5,84.0
3307,84.0,21.0,84.0
3308,84.0,22.5,84.0
3309,84.0,24.0,84.0
3310,74.25,25.0,74.25
3311,74.25,22.5,74.25
3312,74.25,14.5,74.25
3313,77.25,13.5,77.25
3314,77.25,13.5,77.25
3315,76.0,13.0,76.0
3316,76.0,13.0,76.0
3317,75.5,13.5,75.5
3318,75.5,15.0,75.5
3319,75.5,16.5,75.5
3320,74.25,18.5,74.25
3321,74.25,18.5,74.25
3322,74.25,15.5,74.25
3323,74.5,13.0,74.5
3324,74.5,11.5,74.5
3325,74.5,11.0,74.5
3326,72.5,10.5,72.5
3327,72.5,10.5,72.5
3328,72.5,10.0,72.5
3329,69.25,9.5,69.25
3330,69.25,11.0,69.25
3331,69.25,13.0,69.25
3332,72.25,15.5,72.25
3333,72.25,16.5,72.25
3334,70.25,14.5,70.25
3335,70.25,13.0,70.25
3336,70.25,12.0,70.25
3337,73.0,11.0,73.0
3338,73.0,10.5,73.0
3339,73.0,9.0,73.0
3340,70.75,8.5,70.75
3341,70.75,7.0,70.75
3342,70.75,6.0,70.75
3343,71.0,5.0,71.0
3344,71.0,6.0,71.0
3345,71.25,5.5,71.25
3346,71.25,4.5,71.25
3347,71.25,3.0,71.25
3348,71.75,5.5,71.75
3349,71.75,9.5,71.75
3350,71.75,12.5,71.75
3351,72.0,14.5,72.0
3352,72.0,17.5,72.0
3353,74.25,20.0,74.25
3354,74.25,21.0,74.25
3355,74.25,21.5,74.25
3356,80.0,16.5,80.0
3357,80.0,15.5,80.0
3358,80.0,16.0,80.0
3359,80.0,15.5,80.0
3360,69.0,14.0,69.0
3361,69.0,12.5,69.0
3362,69.0,11.0,69.0
3363,68.5,12.5,68.5
3364,68.5,17.0,68.5
3365,68.5,21.0,68.5
3366,71.0,22.5,71.0
3367,71.0,22.0,71.0
3368,71.0,22.5,71.0
3369,71.0,24.5,71.0
3370,70.75,26.0,70.75
3371,70.75,28.5,70.75
3372,70.75,30.0,70.75
3373,70.75,30.5,70.75
3374,70.75,31.0,70.75
3375,71.0,31.5,71.0
3376,71.0,30.5,71.0
3377,71.0,25.0,71.0
3378,0.0,21.5,70.91
3379,0.0,18.5,70.73
3380,0.0,17.0,70.52
3381,0.0,15.0,70.34
3382,70.25,16.5,70.25
3383,70.25,19.0,70.25
3384,71.5,22.5,71.5
3385,71.5,23.5,71.5
3386,71.5,20.0,71.5
3387,74.25,18.5,74.25
3388,74.25,17.5,74.25
3389,74.25,17.5,74.25
3390,76.25,17.5,76.25
3391,76.25,18.5,76.25
3392,74.0,18.0,74.0
3393,74.0,17.0,74.0
3394,74.0,17.0,74.0
3395,72.75,15.0,72.75
3396,72.75,13.0,72.75
3397,72.25,11.5,72.25
3398,72.25,11.0,72.25
3399,72.25,10.5,72.25
3400,72.5,22.5,72.5
3401,72.5,18.5,72.5
3402,72.5,12.0,72.5
3403,72.5,9.5,72.5
3404,72.5,8.0,72.5
3405,72.25,10.5,72.25
3406,72.25,13.0,72.25
3407,72.25,15.0,72.25
3408,72.25,15.5,72.25
3409,72.25,19.5,72.25
3410,72.25,24.5,72.25
3411,76.0,21.0,76.0
3412,76.0,17.5,76.0
3413,77.5,15.0,77.5
3414,77.5,14.5,77.5
3415,77.5,14.5,77.5
3416,77.5,14.5,77.5
3417,77.5,12.5,77.5
3418,77.75,21.5,77.75
3419,77.75,18.5,77.75
3420,77.75,15.5,77.75
3421,77.75,13.0,77.75
3422,77.75,11.5,77.75
3423,77.75,11.0,77.75
3424,74.25,12.5,74.25
3425,74.25,11.5,74.25
3426,73.25,10.5,73.25
3427,73.25,10.5,73.25
3428,73.25,18.5,73.25
3429,73.0,21.0,73.0
3430,73.0,24.0,73.0
3431,73.0,26.5,73.0
3432,72.75,30.0,72.75
3433,72.75,31.5,72.75
3434,72.75,30.5,72.75
3435,83.25,30.0,83.25
3436,83.25,29.5,83.25
3437,84.75,29.0,84.75
3438,84.75,29.0,84.75
3439,84.75,27.5,84.75
3440,73.5,26.0,73.5
3441,73.5,24.0,73.5
3442,73.5,21.5,73.5
3443,73.5,19.5,73.5
3444,70.75,20.0,70.75
3445,70.75,21.0,70.75
3446,70.75,22.0,70.75
3447,71.75,25.5,71.75
3448,71.75,23.5,71.75
3449,77.5,21.5,77.5
3450,77.5,19.5,77.5
3451,77.5,18.5,77.5
3452,78.25,18.0,78.25
3453,78.25,17.5,78.25
3454,75.25,18.0,75.25
3455,75.25,16.5,75.25
3456,75.25,21.0,75.25
3457,75.75,24.0,75.75
3458,75.75,25.0,75.75
3459,75.75,22.0,75.75
3460,78.5,21.5,78.5
3461,78.5,22.0,78.5
3462,78.5,20.0,78.5
3463,78.0,16.5,78.0
3464,78.0,14.5,78.0
3465,78.0,13.5,78.0
3466,78.0,14.0,78.0
3467,76.0,13.5,76.0
3468,76.0,13.5,76.0
3469,76.25,12.5,76.25
3470,76.25,12.0,76.25
3471,76.25,11.5,76.25
3472,76.25,12.5,76.25
3473,76.25,16.0,76.25
3474,76.25,19.5,76.25
3475,75.5,24.5,75.5
3476,75.5,29.5,75.5
3477,75.5,35.0,75.5
3478,75.5,39.5,75.5
3479,93.0,41.5,93.0
3480,93.0,43.5,93.0
3481,88.75,45.0,88.75
3482,88.75,46.0,88.75
3483,89.0,45.0,89.0
3484,89.0,46.5,89.0
3485,89.0,47.5,89.0
3486,88.25,47.5,88.25
3487,88.25,46.5,88.25
3488,86.25,45.5,86.25
3489,86.25,43.0,86.25
3490,86.75,40.0,86.75
3491,86.75,37.5,86.75
3492,86.25,38.0,86.25
3493,86.25,40.5,86.25
3494,85.0,44.0,85.0
3495,85.0,47.0,85.0
3496,85.0,48.5,85.0
3497,87.25,48.5,87.25
3498,87.25,48.0,87.25
3499,88.0,50.5,88.0
3500,88.0,50.5,88.0
3501,89.75,52.0,89.75
3502,89.75,54.0,89.75
3503,90.0,54.5,90.0
3504,90.0,52.5,90.0
3505,89.75,51.0,89.75
3506,89.75,49.5,89.75
3507,89.75,49.5,89.75
3508,90.0,48.0,90.0
3509,90.0,50.5,90.0
3510,77.75,54.5,77.75
3511,77.75,58.0,77.75
3512,76.75,61.5,76.75
3513,76.75,61.0,76.75
3514,76.75,61.0,76.75
3515,78.0,62.0,78.0
3516,78.0,61.5,78.0
3517,78.0,58.5,78.0
3518,78.0,58.5,78.0
3519,78.0,58.5,78.0
3520,90.0,59.5,90.0
3521,90.0,61.0,90.0
3522,90.5,59.5,90.5
3523,90.5,58.5,90.5
3524,90.5,57.5,90.5
3525,90.5,56.0,90.5
3526,97.0,55.5,97.0
3527,97.0,60.0,97.0
3528,95.75,64.0,95.75
3529,95.75,63.0,95.75
3530,93.25,63.0,93.25
3531,93.25,63.5,93.25
3532,93.25,63.0,93.25
3533,92.5,60.0,92.5
3534,92.5,58.0,92.5
3535,92.5,55.0,92.5
3536,94.0,53.5,94.0
3537,94.0,52.0,94.0
3538,94.0,50.5,94.0
3539,94.0,53.0,94.0
3540,94.0,58.5,94.0
3541,94.0,63.5,94.0
3542,94.0,66.0,94.0
3543,93.75,64.0,93.75
3544,93.75,63.5,93.75
3545,93.75,63.5,93.75
3546,94.0,63.5,94.0
3547,94.0,64.5,94.0
3548,95.5,65.5,95.5
3549,95.5,64.5,95.5
3550,95.5,62.0,95.5
3551,95.0,59.5,95.0
3552,95.0,57.5,95.0
3553,93.5,54.5,93.5
3554,93.5,51.5,93.5
3555,93.5,50.0,93.5
3556,93.5,56.5,93.5
3557,93.25,63.5,93.25
3558,93.25,67.5,93.25
3559,93.25,71.0,93.25
3560,93.25,70.0,93.25
3561,93.25,69.0,93.25
3562,93.25,65.5,93.25
3563,93.5,62.5,93.5
3564,93.5,63.0,93.5
3565,0.0,62.5,93.31479779411765
3566,0.0,62.5,92.87867647058823
3567,0.0,62.0,92.22748161764706
3568,0.0,64.5,91.3970588235294
3569,0.0,66.0,90.4232536764706
3570,0.0,66.0,89.3419117647059
3571,0.0,64.5,88.1888786764706
3572,0.0,56.5,87.0
3573,0.0,52.5,85.81112132352939
3574,0.0,49.0,84.65808823529412
3575,0.0,46.5,83.5767463235294
3576,0.0,45.0,82.60294117647058
3577,0.0,43.5,81.77251838235294
3578,0.0,42.0,81.12132352941177
3579,0.0,40.0,80.68520220588235
3580,80.5,37.0,80.5
3581,80.5,36.5,80.5
3582,83.75,39.5,83.75
3583,83.75,46.0,83.75
3584,83.75,51.5,83.75
3585,83.75,50.5,83.75
3586,83.75,51.0,83.75
3587,97.75,53.0,97.75
3588,97.75,53.5,97.75
3589,101.25,55.0,101.25
3590,101.25,57.0,101.25
3591,102.75,59.5,102.75
3592,102.75,62.5,102.75
3593,102.5,62.5,102.5
3594,102.5,59.5,102.5
3595,105.25,52.0,105.25
3596,105.25,48.0,105.25
3597,105.25,45.5,105.25
3598,105.25,44.5,105.25
3599,105.25,45.5,105.25
3600,105.25,46.5,105.25
3601,105.25,49.5,105.25
3602,105.25,54.5,105.25
3603,105.5,49.0,105.5
3604,105.5,43.5,105.5
3605,105.5,41.5,105.5
3606,105.5,40.5,105.5
3607,0.0,40.0,104.53822314049587
3608,0.0,38.5,102.33987603305785
3609,0.0,39.0,99.1797520661157
3610,0.0,40.0,95.33264462809917
3611,0.0,36.5,91.07334710743801
3612,0.0,34.0,86.67665289256199
3613,0.0,31.0,82.41735537190083
3614,0.0,30.0,78.57024793388429
3615,0.0,28.0,75.41012396694214
3616,0.0,26.5,73.21177685950411
3617,72.25,25.5,72.25
3618,72.25,23.5,72.25
3619,72.25,28.5,72.25
3620,72.0,34.0,72.0
3621,72.0,40.5,72.0
3622,72.0,40.5,72.0
3623,72.0,37.5,72.0
3624,72.0,38.0,72.0
3625,72.0,39.5,72.0
3626,72.0,41.0,72.0
3627,72.0,43.0,72.0
3628,71.75,43.5,71.75
3629,71.75,42.5,71.75
3630,71.75,41.5,71.75
3631,71.75,37.5,71.75
3632,71.75,33.0,71.75
3633,71.75,30.0,71.75
3634,71.75,28.0,71.75
3635,72.0,27.5,72.0
3636,0.0,29.0,72.27176669484362
3637,0.0,28.5,72.57797971259511
3638,0.0,30.5,72.90912933220626
3639,0.0,35.5,73.25570583262892
3640,0.0,32.5,73.60819949281489
3641,0.0,26.5,73.95710059171599
3642,0.0,24.0,74.29289940828403
3643,0.0,22.5,74.60608622147083
3644,0.0,22.0,74.88715131022822
3645,0.0,22.0,75.12658495350803
3646,0.0,28.0,75.31487743026204
3647,0.0,32.5,75.4425190194421
3648,75.5,35.5,75.5
3649,75.5,38.5,75.5
3650,75.5,38.5,75.5
3651,75.75,34.5,75.75
3652,75.75,35.0,75.75
3653,83.5,37.0,83.5
3654,83.5,36.5,83.5
3655,83.75,34.5,83.75
3656,83.75,34.5,83.75
3657,83.75,33.5,83.75
3658,70.75,33.0,70.75
3659,70.75,30.0,70.75
3660,69.5,27.0,69.5
3661,69.5,25.0,69.5
3662,69.5,21.5,69.5
3663,69.25,19.0,69.25
3664,69.25,29.5,69.25
3665,69.25,30.0,69.25
3666,69.25,27.5,69.25
3667,70.0,27.0,70.0
3668,70.0,26.5,70.0
3669,70.0,27.0,70.0
3670,73.5,27.5,73.5
3671,73.5,30.5,73.5
3672,72.5,34.0,72.5
3673,72.5,32.5,72.5
3674,72.5,31.5,72.5
3675,72.75,32.0,72.75
3676,72.75,30.5,72.75
3677,70.5,30.5,70.5
3678,70.5,37.5,70.5
3679,70.5,41.0,70.5
3680,74.0,36.0,74.0
3681,74.0,32.5,74.0
3682,79.25,32.0,79.25
3683,79.25,30.0,79.25
3684,79.25,29.5,79.25
3685,79.25,29.5,79.25
3686,79.25,34.0,79.25
3687,78.5,36.5,78.5
3688,78.5,39.5,78.5
