seconds,FHR,UC,FHR_denoised
3844,130.0,11.0,130.0
3845,130.0,11.5,130.0
3846,130.0,12.5,130.0
3847,130.0,13.5,130.0
3848,130.0,13.5,130.0
3849,129.75,16.0,129.75
3850,129.75,14.5,129.75
3851,129.75,14.5,129.75
3852,129.75,14.5,129.75
3853,128.0,14.5,128.0
3854,128.0,15.0,128.0
3855,129.0,14.5,129.0
3856,130.75,14.0,130.75
3857,130.75,13.5,130.75
3858,131.5,13.5,131.5
3859,131.5,13.0,131.5
3860,132.75,12.5,132.75
3861,132.75,12.0,132.75
3862,134.0,11.5,134.0
3863,134.0,11.0,134.0
3864,134.25,10.5,134.25
3865,134.5,10.0,134.5
3866,134.5,10.0,134.5
3867,134.75,9.5,134.75
3868,134.75,9.5,134.75
3869,135.75,9.0,135.75
3870,135.75,9.0,135.75
3871,137.5,9.0,137.5
3872,138.75,8.5,138.75
3873,138.75,8.5,138.75
3874,138.5,9.0,138.5
3875,138.5,9.5,138.5
3876,142.0,10.5,142.0
3877,139.25,11.0,139.25
3878,139.25,11.5,139.25
3879,137.5,12.5,137.5
3880,137.5,13.0,137.5
3881,135.75,13.0,135.75
3882,135.75,12.5,135.75
3883,131.5,12.0,131.5
3884,131.5,12.0,131.5
3885,129.25,12.5,129.25
3886,129.25,12.5,129.25
3887,125.0,12.5,125.0
3888,125.0,12.0,125.0
3889,135.0,13.0,135.0
3890,135.0,15.5,135.0
3891,124.5,13.0,124.5
3892,124.5,13.0,124.5
3893,124.25,12.5,124.25
3894,124.25,12.5,124.25
3895,126.0,12.5,126.0
3896,126.0,12.5,126.0
3897,128.5,12.5,128.5
3898,128.25,12.5,128.25
3899,128.25,12.5,128.25
3900,128.5,12.0,128.5
3901,128.5,11.5,128.5
3902,127.25,11.0,127.25
3903,127.25,11.0,127.25
3904,125.25,10.5,125.25
3905,125.25,10.5,125.25
3906,124.5,10.0,124.5
3907,124.5,10.0,124.5
3908,124.5,10.0,124.5
3909,124.5,10.5,124.5
3910,124.0,10.0,124.0
3911,124.0,10.0,124.0
3912,123.5,9.5,123.5
3913,123.5,9.5,123.5
3914,126.75,9.0,126.75
3915,127.25,9.5,127.25
3916,127.25,9.5,127.25
3917,127.75,9.0,127.75
3918,127.75,9.0,127.75
3919,127.25,9.0,127.25
3920,127.25,9.0,127.25
3921,126.25,8.5,126.25
3922,126.25,8.5,126.25
3923,125.75,8.0,125.75
3924,125.75,8.0,125.75
3925,125.25,8.0,125.25
3926,125.25,7.5,125.25
3927,124.5,7.5,124.5
3928,124.5,7.0,124.5
3929,124.0,7.0,124.0
3930,124.0,6.5,124.0
3931,124.5,6.5,124.5
3932,124.5,7.0,124.5
3933,125.25,8.0,125.25
3934,125.25,9.0,125.25
3935,124.0,10.0,124.0
3936,124.5,8.5,124.5
3937,124.5,8.5,124.5
3938,124.5,8.5,124.5
3939,124.5,8.5,124.5
3940,125.25,8.5,125.25
3941,125.25,8.5,125.25
3942,124.0,8.5,124.0
3943,124.0,8.5,124.0
3944,124.25,8.0,124.25
3945,124.25,8.0,124.25
3946,123.75,7.5,123.75
3947,123.75,7.5,123.75
3948,123.0,7.0,123.0
3949,123.0,7.0,123.0
3950,122.75,6.5,122.75
3951,122.75,6.5,122.75
3952,121.25,6.5,121.25
3953,121.25,6.5,121.25
3954,120.0,6.5,120.0
3955,120.0,6.0,120.0
3956,118.5,6.0,118.5
3957,118.5,6.5,118.5
3958,118.25,6.0,118.25
3959,118.25,6.0,118.25
3960,118.5,6.0,118.5
3961,118.5,6.0,118.5
3962,118.0,6.0,118.0
3963,118.0,6.0,118.0
3964,118.5,6.0,118.5
3965,118.5,6.0,118.5
3966,119.5,6.0,119.5
3967,119.5,6.0,119.5
3968,120.75,6.0,120.75
3969,120.75,6.0,120.75
3970,121.0,6.0,121.0
3971,121.0,6.0,121.0
3972,121.5,6.0,121.5
3973,121.5,6.0,121.5
3974,121.75,6.0,121.75
3975,121.75,6.5,121.75
3976,121.75,7.5,121.75
3977,121.75,7.5,121.75
3978,122.25,7.5,122.25
3979,122.25,7.5,122.25
3980,122.25,8.0,122.25
3981,122.5,8.5,122.5
3982,122.5,9.0,122.5
3983,122.5,9.0,122.5
3984,122.5,9.0,122.5
3985,122.5,9.0,122.5
3986,122.5,9.0,122.5
3987,122.5,9.5,122.5
3988,122.5,10.0,122.5
3989,122.5,10.0,122.5
3990,0.0,9.5,122.71599264705883
3991,0.0,9.0,123.19852941176471
3992,0.0,9.0,123.92003676470588
3993,0.0,9.5,124.85294117647058
3994,0.0,9.5,125.96966911764706
3995,0.0,10.5,127.24264705882351
3996,0.0,14.5,128.64430147058823
3997,0.0,14.5,130.14705882352942
3998,0.0,14.0,131.7233455882353
3999,0.0,13.5,133.34558823529412
4000,0.0,13.5,134.98621323529412
4001,0.0,13.5,136.6176470588235
4002,0.0,15.0,138.2123161764706
4003,0.0,15.0,139.74264705882354
4004,0.0,14.5,141.18106617647058
4005,142.5,14.5,142.5
4006,143.75,14.0,143.75
4007,143.75,13.5,143.75
4008,144.75,13.0,144.75
4009,144.75,12.5,144.75
4010,146.0,12.0,146.0
4011,147.0,11.5,147.0
4012,147.0,11.0,147.0
4013,147.25,11.5,147.25
4014,148.0,10.5,148.0
4015,148.0,11.0,148.0
4016,149.25,11.0,149.25
4017,149.25,11.0,149.25
4018,150.0,10.5,150.0
4019,150.75,10.0,150.75
4020,150.75,10.0,150.75
4021,150.75,9.5,150.75
4022,151.25,9.5,151.25
4023,151.25,9.5,151.25
4024,150.0,9.0,150.0
4025,148.75,9.0,148.75
4026,148.75,9.0,148.75
4027,148.75,8.5,148.75
4028,148.75,8.5,148.75
4029,145.0,9.0,145.0
4030,145.0,10.0,145.0
4031,143.75,10.5,143.75
4032,143.75,10.5,143.75
4033,143.75,10.5,143.75
4034,143.75,10.0,143.75
4035,143.75,10.0,143.75
4036,143.75,10.0,143.75
4037,144.0,9.5,144.0
4038,144.0,9.5,144.0
4039,143.75,9.0,143.75
4040,148.25,9.0,148.25
4041,148.25,8.5,148.25
4042,147.0,8.0,147.0
4043,147.0,7.5,147.0
4044,157.0,7.5,157.0
4045,157.0,7.0,157.0
4046,154.25,6.5,154.25
4047,154.25,6.0,154.25
4048,153.0,6.0,153.0
4049,153.0,5.5,153.0
4050,153.25,5.5,153.25
4051,153.75,6.0,153.75
4052,153.75,6.0,153.75
4053,154.25,5.5,154.25
4054,154.75,5.5,154.75
4055,154.75,5.5,154.75
4056,155.5,5.0,155.5
4057,155.5,5.0,155.5
4058,156.5,5.0,156.5
4059,157.5,5.0,157.5
4060,159.25,5.0,159.25
4061,159.25,5.0,159.25
4062,158.0,4.5,158.0
4063,158.0,4.5,158.0
4064,158.0,4.5,158.0
4065,157.75,4.5,157.75
4066,157.75,4.5,157.75
4067,158.0,4.5,158.0
4068,157.75,4.5,157.75
4069,157.75,4.5,157.75
4070,157.5,5.0,157.5
4071,159.25,5.5,159.25
4072,159.25,6.0,159.25
4073,158.5,6.5,158.5
4074,159.0,7.0,159.0
4075,159.0,6.5,159.0
4076,157.5,6.5,157.5
4077,157.0,6.5,157.0
4078,157.0,6.5,157.0
4079,159.5,6.5,159.5
4080,162.0,6.5,162.0
4081,162.0,6.5,162.0
4082,158.25,6.5,158.25
4083,163.5,6.5,163.5
4084,167.5,6.5,167.5
4085,167.5,6.5,167.5
4086,167.5,6.5,167.5
4087,161.5,7.5,161.5
4088,161.5,11.0,161.5
4089,161.5,9.5,161.5
4090,164.25,10.0,164.25
4091,165.0,10.0,165.0
4092,164.5,10.5,164.5
4093,164.5,11.0,164.5
4094,165.0,12.5,165.0
4095,165.0,14.5,165.0
4096,164.5,17.0,164.5
4097,166.75,15.0,166.75
4098,167.5,15.5,167.5
4099,167.5,16.0,167.5
4100,166.0,15.5,166.0
4101,165.75,16.0,165.75
4102,165.75,16.5,165.75
4103,164.25,17.0,164.25
4104,164.25,16.5,164.25
4105,162.25,15.5,162.25
4106,163.75,15.0,163.75
4107,163.75,14.5,163.75
4108,164.5,14.5,164.5
4109,164.5,15.5,164.5
4110,162.0,15.0,162.0
4111,162.75,14.5,162.75
4112,162.75,14.5,162.75
4113,164.5,14.5,164.5
4114,164.5,14.5,164.5
4115,164.25,14.5,164.25
4116,165.0,14.5,165.0
4117,165.0,14.5,165.0
4118,162.5,14.5,162.5
4119,160.25,15.0,160.25
4120,160.25,15.0,160.25
4121,159.5,15.0,159.5
4122,157.0,15.0,157.0
4123,157.0,15.5,157.0
4124,155.75,16.0,155.75
4125,155.75,16.5,155.75
4126,151.75,17.0,151.75
4127,149.5,17.0,149.5
4128,149.5,17.0,149.5
4129,146.0,17.0,146.0
4130,146.0,17.0,146.0
4131,143.25,17.0,143.25
4132,143.25,17.0,143.25
4133,138.5,17.5,138.5
4134,138.5,17.5,138.5
4135,130.75,17.5,130.75
4136,125.75,17.0,125.75
4137,125.75,17.0,125.75
4138,121.5,17.0,121.5
4139,121.5,17.5,121.5
4140,120.25,18.0,120.25
4141,120.25,19.0,120.25
4142,119.25,19.5,119.25
4143,119.25,20.5,119.25
4144,119.25,22.5,119.25
4145,117.0,24.5,117.0
4146,117.0,26.0,117.0
4147,117.0,28.5,117.0
4148,115.75,28.5,115.75
4149,115.75,26.5,115.75
4150,114.0,26.0,114.0
4151,114.0,26.0,114.0
4152,112.5,26.5,112.5
4153,112.5,26.0,112.5
4154,111.75,26.0,111.75
4155,111.75,25.5,111.75
4156,111.75,25.0,111.75
4157,110.0,24.0,110.0
4158,110.0,24.0,110.0
4159,108.75,25.0,108.75
4160,108.75,25.5,108.75
4161,108.0,26.0,108.0
4162,108.0,25.5,108.0
4163,106.25,24.5,106.25
4164,106.25,24.5,106.25
4165,110.0,24.5,110.0
4166,110.0,24.5,110.0
4167,111.75,25.0,111.75
4168,111.75,27.0,111.75
4169,111.75,28.0,111.75
4170,111.5,29.0,111.5
4171,111.5,28.0,111.5
4172,110.5,28.0,110.5
4173,110.5,27.5,110.5
4174,110.25,27.5,110.25
4175,110.25,28.0,110.25
4176,111.0,31.0,111.0
4177,111.0,31.5,111.0
4178,111.0,31.5,111.0
4179,111.0,31.0,111.0
4180,111.0,30.5,111.0
4181,112.0,30.5,112.0
4182,112.0,30.0,112.0
4183,112.25,30.5,112.25
4184,112.25,32.5,112.25
4185,113.25,34.0,113.25
4186,113.25,35.0,113.25
4187,112.75,37.0,112.75
4188,112.75,39.0,112.75
4189,115.0,40.0,115.0
4190,115.0,37.5,115.0
4191,115.5,36.5,115.5
4192,115.5,36.5,115.5
4193,117.5,36.5,117.5
4194,117.5,36.5,117.5
4195,117.5,36.0,117.5
4196,117.5,35.5,117.5
4197,118.5,35.0,118.5
4198,118.5,34.5,118.5
4199,120.75,33.5,120.75
4200,120.75,32.5,120.75
4201,123.0,32.0,123.0
4202,123.0,32.0,123.0
4203,125.25,32.0,125.25
4204,128.25,32.5,128.25
4205,128.25,34.0,128.25
4206,128.25,36.0,128.25
4207,132.0,38.5,132.0
4208,132.0,42.0,132.0
4209,130.0,42.5,130.0
4210,130.0,39.5,130.0
4211,128.0,38.0,128.0
4212,128.0,37.5,128.0
4213,121.0,37.0,121.0
4214,121.0,36.5,121.0
4215,118.75,36.5,118.75
4216,118.75,35.5,118.75
4217,117.75,34.5,117.75
4218,117.75,33.5,117.75
4219,116.25,32.5,116.25
4220,116.25,32.0,116.25
4221,115.0,31.5,115.0
4222,115.0,29.0,115.0
4223,112.5,29.5,112.5
4224,112.5,29.5,112.5
4225,112.75,29.0,112.75
4226,112.75,29.0,112.75
4227,112.75,29.0,112.75
4228,111.75,28.5,111.75
4229,111.75,29.0,111.75
4230,111.75,28.5,111.75
4231,111.75,28.5,111.75
4232,111.75,28.0,111.75
4233,111.75,27.5,111.75
4234,111.75,27.5,111.75
4235,112.0,28.0,112.0
4236,112.0,29.5,112.0
4237,112.0,32.0,112.0
4238,112.0,34.5,112.0
4239,112.0,36.5,112.0
4240,112.25,33.5,112.25
4241,112.25,31.5,112.25
4242,110.75,31.0,110.75
4243,110.75,30.5,110.75
4244,110.75,30.5,110.75
4245,110.75,31.0,110.75
4246,107.25,30.5,107.25
4247,107.25,30.0,107.25
4248,107.25,29.0,107.25
4249,108.5,28.0,108.5
4250,108.5,27.0,108.5
4251,107.25,26.0,107.25
4252,107.25,25.5,107.25
4253,107.25,25.0,107.25
4254,107.25,25.0,107.25
4255,107.5,26.0,107.5
4256,107.5,28.0,107.5
4257,107.5,30.5,107.5
4258,107.75,32.5,107.75
4259,107.75,35.5,107.75
4260,107.5,34.0,107.5
4261,107.5,31.5,107.5
4262,108.5,30.5,108.5
4263,108.5,30.0,108.5
4264,107.75,30.0,107.75
4265,107.75,29.5,107.75
4266,107.75,29.0,107.75
4267,107.5,28.0,107.5
4268,107.5,27.0,107.5
4269,108.5,26.0,108.5
4270,108.5,24.5,108.5
4271,108.75,23.5,108.75
4272,108.75,22.5,108.75
4273,109.0,21.5,109.0
4274,109.0,21.0,109.0
4275,109.25,21.0,109.25
4276,109.25,20.0,109.25
4277,109.0,20.0,109.0
4278,109.0,20.0,109.0
4279,109.0,20.0,109.0
4280,109.25,21.5,109.25
4281,109.25,22.5,109.25
4282,109.5,24.0,109.5
4283,109.5,26.0,109.5
4284,110.25,29.0,110.25
4285,110.25,28.5,110.25
4286,110.0,27.0,110.0
4287,110.0,26.5,110.0
4288,108.25,26.0,108.25
4289,108.25,25.5,108.25
4290,108.25,25.0,108.25
4291,109.0,25.0,109.0
4292,109.0,24.0,109.0
4293,109.5,24.0,109.5
4294,109.5,24.5,109.5
4295,109.0,25.5,109.0
4296,109.0,27.0,109.0
4297,109.0,28.5,109.0
4298,109.0,28.5,109.0
4299,108.75,26.0,108.75
4300,108.75,24.5,108.75
4301,108.75,23.5,108.75
4302,109.0,23.0,109.0
4303,109.0,23.0,109.0
4304,109.0,22.5,109.0
4305,109.0,22.0,109.0
4306,109.0,21.0,109.0
4307,0.0,20.0,109.1658163265306
4308,0.0,19.0,109.52295918367345
4309,0.0,19.0,109.99489795918366
4310,0.0,19.0,110.50510204081631
4311,0.0,19.5,110.97704081632652
4312,0.0,21.5,111.33418367346938
4313,111.5,21.5,111.5
4314,111.5,19.5,111.5
4315,111.5,18.5,111.5
4316,111.5,18.5,111.5
4317,111.25,18.5,111.25
4318,111.25,18.5,111.25
4319,111.25,18.0,111.25
4320,111.5,17.5,111.5
4321,111.25,17.0,111.25
4322,111.25,16.5,111.25
4323,111.25,16.0,111.25
4324,111.25,15.0,111.25
4325,0.0,14.5,111.43
4326,0.0,14.5,111.78999999999999
4327,0.0,14.0,112.21
4328,0.0,13.5,112.56999999999998
4329,112.75,13.5,112.75
4330,112.75,13.0,112.75
4331,113.5,13.0,113.5
4332,113.5,14.0,113.5
4333,114.5,14.5,114.5
4334,114.5,15.5,114.5
4335,114.5,17.5,114.5
4336,114.25,20.5,114.25
4337,114.25,21.0,114.25
4338,115.25,20.0,115.25
4339,115.25,19.5,115.25
4340,116.0,18.5,116.0
4341,116.0,18.0,116.0
4342,116.0,18.0,116.0
4343,116.0,17.5,116.0
4344,117.0,17.0,117.0
4345,117.0,16.5,117.0
4346,117.5,15.5,117.5
4347,117.5,14.5,117.5
4348,117.0,13.5,117.0
4349,117.0,13.0,117.0
4350,116.75,12.5,116.75
4351,116.75,12.0,116.75
4352,117.0,11.0,117.0
4353,117.0,11.0,117.0
4354,117.75,10.5,117.75
4355,117.75,10.5,117.75
4356,118.0,10.5,118.0
4357,118.0,10.0,118.0
4358,118.75,10.0,118.75
4359,118.75,10.0,118.75
4360,117.5,9.5,117.5
4361,117.5,9.5,117.5
4362,117.25,9.0,117.25
4363,117.25,9.0,117.25
4364,117.5,9.0,117.5
4365,117.5,9.0,117.5
4366,116.0,8.5,116.0
4367,116.0,9.0,116.0
4368,116.75,10.0,116.75
4369,116.75,10.5,116.75
4370,116.25,9.0,116.25
4371,116.25,9.0,116.25
4372,116.25,9.0,116.25
4373,116.25,9.0,116.25
4374,116.25,9.0,116.25
4375,118.0,9.0,118.0
4376,118.0,9.0,118.0
4377,118.5,9.0,118.5
4378,119.75,9.0,119.75
4379,119.75,9.5,119.75
4380,123.0,10.0,123.0
4381,123.0,11.0,123.0
4382,124.5,11.0,124.5
4383,124.5,10.0,124.5
4384,124.5,9.5,124.5
4385,125.25,9.0,125.25
4386,125.25,9.5,125.25
4387,126.75,9.5,126.75
4388,125.75,9.5,125.75
4389,125.75,9.0,125.75
4390,127.5,9.0,127.5
4391,127.5,8.5,127.5
4392,129.5,8.5,129.5
4393,129.5,8.5,129.5
4394,130.5,9.0,130.5
4395,130.5,10.0,130.5
4396,131.5,10.5,131.5
4397,132.75,9.5,132.75
4398,132.75,9.0,132.75
4399,135.75,8.5,135.75
4400,135.75,8.5,135.75
4401,136.25,8.5,136.25
4402,136.25,8.5,136.25
4403,135.75,8.5,135.75
4404,135.0,8.0,135.0
4405,135.0,8.0,135.0
4406,133.75,8.0,133.75
4407,133.75,7.5,133.75
4408,132.0,7.5,132.0
4409,132.0,7.5,132.0
4410,129.5,7.0,129.5
4411,129.5,7.0,129.5
4412,128.5,6.5,128.5
4413,128.5,6.5,128.5
4414,128.25,6.5,128.25
4415,128.25,6.5,128.25
4416,128.0,6.5,128.0
4417,127.5,6.5,127.5
4418,127.5,6.5,127.5
4419,124.0,7.0,124.0
4420,124.0,7.0,124.0
4421,122.25,6.5,122.25
4422,122.25,6.5,122.25
4423,122.0,6.5,122.0
4424,122.0,6.5,122.0
4425,122.75,6.5,122.75
4426,122.75,6.5,122.75
4427,125.0,6.5,125.0
4428,125.0,6.5,125.0
4429,126.25,6.5,126.25
4430,126.25,6.5,126.25
4431,126.75,6.0,126.75
4432,127.75,6.0,127.75
4433,127.75,6.0,127.75
4434,128.5,6.0,128.5
4435,128.5,6.0,128.5
4436,130.0,6.0,130.0
4437,130.0,6.0,130.0
4438,132.5,5.5,132.5
4439,132.5,5.5,132.5
4440,134.0,5.5,134.0
4441,134.0,5.5,134.0
4442,133.5,5.5,133.5
4443,133.0,6.0,133.0
4444,133.0,6.5,133.0
4445,133.0,10.5,133.0
4446,129.75,8.5,129.75
4447,129.75,8.0,129.75
4448,125.75,7.5,125.75
4449,125.0,7.5,125.0
4450,125.0,8.0,125.0
4451,123.0,7.5,123.0
4452,123.0,7.5,123.0
4453,120.25,7.5,120.25
4454,120.25,7.5,120.25
4455,117.0,7.0,117.0
4456,117.0,6.5,117.0
4457,118.75,6.0,118.75
4458,118.75,5.5,118.75
4459,118.75,5.5,118.75
4460,117.75,5.0,117.75
4461,117.75,4.5,117.75
4462,117.75,4.5,117.75
4463,118.0,4.5,118.0
4464,118.0,4.5,118.0
4465,118.0,4.5,118.0
4466,118.0,4.5,118.0
4467,118.0,4.5,118.0
4468,118.0,4.5,118.0
4469,120.5,4.5,120.5
4470,120.5,4.5,120.5
4471,123.0,6.0,123.0
4472,123.0,12.0,123.0
4473,119.5,12.5,119.5
4474,119.5,12.0,119.5
4475,119.5,13.5,119.5
4476,121.25,14.5,121.25
4477,121.25,13.5,121.25
4478,120.25,13.0,120.25
4479,120.25,13.5,120.25
4480,121.0,13.5,121.0
4481,121.0,13.5,121.0
4482,120.75,13.5,120.75
4483,120.75,13.0,120.75
4484,120.75,12.0,120.75
4485,120.0,11.5,120.0
4486,120.0,11.0,120.0
4487,117.25,10.5,117.25
4488,117.25,11.0,117.25
4489,117.25,12.0,117.25
4490,115.5,12.0,115.5
4491,115.5,11.0,115.5
4492,116.25,10.5,116.25
4493,116.25,10.5,116.25
4494,116.5,10.5,116.5
4495,116.5,10.5,116.5
4496,117.0,10.5,117.0
4497,117.0,10.0,117.0
4498,118.75,10.0,118.75
4499,118.75,10.0,118.75
4500,118.75,10.5,118.75
4501,118.75,10.0,118.75
4502,118.5,9.0,118.5
4503,118.5,9.0,118.5
4504,117.75,9.0,117.75
4505,117.75,9.0,117.75
4506,119.0,9.0,119.0
4507,119.0,8.5,119.0
4508,119.75,8.5,119.75
4509,119.75,8.5,119.75
4510,118.75,8.5,118.75
4511,118.75,8.5,118.75
4512,116.75,8.0,116.75
4513,116.75,8.0,116.75
4514,115.5,8.0,115.5
4515,115.5,8.0,115.5
4516,115.75,8.0,115.75
4517,115.75,8.0,115.75
4518,115.75,8.0,115.75
4519,115.75,8.0,115.75
4520,115.25,8.0,115.25
4521,115.25,8.0,115.25
4522,115.0,8.0,115.0
4523,115.0,9.0,115.0
4524,114.75,9.5,114.75
4525,114.75,8.5,114.75
4526,115.75,8.5,115.75
4527,115.75,8.5,115.75
4528,118.5,8.5,118.5
4529,118.5,9.0,118.5
4530,120.25,9.0,120.25
4531,120.25,9.0,120.25
4532,121.25,9.0,121.25
4533,121.25,9.0,121.25
4534,120.25,9.0,120.25
4535,120.25,9.0,120.25
4536,119.5,11.0,119.5
4537,119.5,12.5,119.5
4538,119.25,12.5,119.25
4539,119.25,12.0,119.25
4540,117.75,12.0,117.75
4541,117.75,12.0,117.75
4542,117.25,12.0,117.25
4543,117.25,12.0,117.25
4544,116.25,12.5,116.25
4545,116.25,12.5,116.25
4546,116.25,13.5,116.25
4547,116.5,15.0,116.5
4548,116.5,18.0,116.5
4549,114.25,20.5,114.25
4550,114.25,20.0,114.25
4551,113.75,18.5,113.75
4552,113.75,18.5,113.75
4553,114.75,18.5,114.75
4554,114.75,19.0,114.75
4555,114.5,19.0,114.5
4556,114.5,19.5,114.5
4557,118.75,19.5,118.75
4558,118.75,19.5,118.75
4559,118.25,19.5,118.25
4560,118.25,18.0,118.25
4561,117.5,17.5,117.5
4562,117.5,17.0,117.5
4563,117.5,16.5,117.5
4564,117.5,16.0,117.5
4565,116.5,15.5,116.5
4566,116.5,16.0,116.5
4567,114.75,16.5,114.75
4568,114.75,15.5,114.75
4569,114.25,15.5,114.25
4570,114.25,15.0,114.25
4571,115.75,15.0,115.75
4572,115.75,15.0,115.75
4573,115.75,15.0,115.75
4574,116.75,15.0,116.75
4575,116.75,15.0,116.75
4576,117.25,16.0,117.25
4577,117.25,17.0,117.25
4578,118.0,18.5,118.0
4579,119.25,20.5,119.25
4580,119.25,23.5,119.25
4581,119.25,24.0,119.25
4582,119.25,22.5,119.25
4583,119.5,23.0,119.5
4584,119.5,23.5,119.5
4585,119.5,24.0,119.5
4586,119.25,24.5,119.25
4587,119.25,25.5,119.25
4588,118.75,25.5,118.75
4589,118.75,25.5,118.75
4590,117.5,25.5,117.5
4591,117.5,25.0,117.5
4592,116.75,25.0,116.75
4593,116.75,24.5,116.75
4594,117.0,24.0,117.0
4595,117.0,24.0,117.0
4596,116.5,23.5,116.5
4597,116.5,23.0,116.5
4598,116.75,22.5,116.75
4599,116.75,22.0,116.75
4600,117.0,22.0,117.0
4601,117.0,22.0,117.0
4602,116.25,22.5,116.25
4603,116.25,22.0,116.25
4604,116.5,21.0,116.5
4605,116.5,20.5,116.5
4606,114.75,20.0,114.75
4607,114.75,19.5,114.75
4608,114.0,19.5,114.0
4609,114.0,20.5,114.0
4610,118.0,21.5,118.0
4611,118.0,21.5,118.0
4612,119.25,21.0,119.25
4613,119.25,20.0,119.25
4614,121.0,19.5,121.0
4615,121.0,19.5,121.0
4616,121.25,19.0,121.25
4617,121.25,19.5,121.25
4618,120.75,20.0,120.75
4619,120.75,20.0,120.75
4620,118.75,21.5,118.75
4621,118.75,22.0,118.75
4622,119.0,21.0,119.0
4623,119.0,20.5,119.0
4624,118.5,23.0,118.5
4625,118.5,23.0,118.5
4626,115.5,24.0,115.5
4627,115.5,25.0,115.5
4628,115.5,26.0,115.5
4629,102.75,25.0,102.75
4630,102.75,24.5,102.75
4631,117.5,24.0,117.5
4632,117.5,23.5,117.5
4633,118.75,24.0,118.75
4634,118.75,23.5,118.75
4635,122.0,23.5,122.0
4636,122.0,23.0,122.0
4637,122.75,22.5,122.75
4638,122.75,21.5,122.75
4639,122.25,21.0,122.25
4640,122.25,20.5,122.25
4641,122.0,20.5,122.0
4642,120.75,21.0,120.75
4643,120.75,21.5,120.75
4644,119.25,21.0,119.25
4645,119.25,20.5,119.25
4646,119.5,20.0,119.5
4647,119.5,20.5,119.5
4648,122.5,23.5,122.5
4649,122.5,27.0,122.5
4650,122.0,30.5,122.0
4651,122.0,27.5,122.0
4652,120.25,24.0,120.25
4653,120.25,23.0,120.25
4654,119.25,22.5,119.25
4655,119.25,23.0,119.25
4656,119.75,22.5,119.75
4657,119.75,22.0,119.75
4658,118.5,21.5,118.5
4659,118.5,21.0,118.5
4660,119.25,19.5,119.25
4661,119.25,18.5,119.25
4662,123.5,17.5,123.5
4663,123.5,17.0,123.5
4664,124.5,16.5,124.5
4665,124.5,16.5,124.5
4666,124.75,16.5,124.75
4667,124.75,16.0,124.75
4668,121.0,15.5,121.0
4669,121.0,15.5,121.0
4670,121.25,15.0,121.25
4671,121.25,15.0,121.25
4672,124.0,14.5,124.0
4673,124.0,14.5,124.0
4674,123.75,14.5,123.75
4675,123.75,14.0,123.75
4676,122.75,14.0,122.75
4677,122.75,14.0,122.75
4678,122.25,14.5,122.25
4679,122.25,14.5,122.25
4680,123.75,13.5,123.75
4681,123.75,13.0,123.75
4682,123.0,13.0,123.0
4683,123.0,13.0,123.0
4684,121.25,13.5,121.25
4685,121.25,14.5,121.25
4686,121.0,16.0,121.0
4687,124.0,17.5,124.0
4688,124.0,19.0,124.0
4689,126.75,16.5,126.75
4690,126.75,15.5,126.75
4691,129.0,15.0,129.0
4692,129.0,15.0,129.0
4693,131.25,15.0,131.25
4694,131.25,14.5,131.25
4695,133.5,14.5,133.5
4696,134.0,14.0,134.0
4697,134.0,14.0,134.0
4698,134.0,14.0,134.0
4699,134.5,13.5,134.5
4700,134.5,12.5,134.5
4701,135.0,11.5,135.0
4702,132.0,10.5,132.0
4703,132.0,10.0,132.0
4704,129.5,10.0,129.5
4705,129.5,10.5,129.5
4706,130.25,11.0,130.25
4707,130.25,11.0,130.25
4708,132.5,10.0,132.5
4709,132.75,9.0,132.75
4710,132.75,8.5,132.75
4711,133.25,8.0,133.25
4712,132.5,8.5,132.5
4713,132.5,9.5,132.5
4714,130.75,10.5,130.75
4715,130.75,12.0,130.75
4716,128.5,13.0,128.5
4717,128.5,14.0,128.5
4718,124.0,11.5,124.0
4719,124.0,10.5,124.0
4720,122.75,9.5,122.75
4721,122.75,9.0,122.75
4722,122.25,9.0,122.25
4723,122.25,8.5,122.25
4724,123.5,8.5,123.5
4725,123.5,9.5,123.5
4726,123.5,11.5,123.5
4727,123.5,13.0,123.5
4728,123.5,10.5,123.5
4729,123.5,7.5,123.5
4730,123.5,7.0,123.5
4731,123.5,6.5,123.5
4732,123.25,6.5,123.25
4733,123.25,7.0,123.25
4734,123.25,7.5,123.25
4735,123.25,8.5,123.25
4736,123.25,10.0,123.25
4737,127.0,7.5,127.0
4738,127.0,9.5,127.0
4739,122.25,6.0,122.25
4740,122.25,5.5,122.25
4741,124.25,6.0,124.25
4742,124.25,5.5,124.25
4743,122.75,7.5,122.75
4744,122.75,13.0,122.75
4745,122.75,6.5,122.75
4746,122.75,7.0,122.75
4747,122.75,7.0,122.75
4748,122.25,7.0,122.25
4749,122.25,7.5,122.25
4750,124.5,8.5,124.5
4751,124.5,9.0,124.5
4752,124.5,8.5,124.5
4753,123.0,8.0,123.0
4754,123.0,7.5,123.0
4755,124.5,7.5,124.5
4756,124.5,7.0,124.5
4757,125.5,6.5,125.5
4758,125.5,6.5,125.5
4759,125.25,5.5,125.25
4760,125.25,6.0,125.25
4761,125.75,5.5,125.75
4762,125.75,5.0,125.75
4763,126.0,4.5,126.0
4764,126.0,4.5,126.0
4765,125.25,5.0,125.25
4766,125.25,5.0,125.25
4767,126.0,5.0,126.0
4768,125.75,4.5,125.75
