seconds,FHR,UC,FHR_denoised
4195,150.25,42.0,150.25
4196,149.75,42.5,149.75
4197,149.75,41.5,149.75
4198,148.5,40.5,148.5
4199,147.75,39.5,147.75
4200,147.75,38.0,147.75
4201,148.0,37.5,148.0
4202,148.0,36.5,148.0
4203,148.0,37.5,148.0
4204,146.0,38.0,146.0
4205,146.25,37.5,146.25
4206,146.25,37.5,146.25
4207,146.25,39.5,146.25
4208,144.5,41.5,144.5
4209,143.5,41.5,143.5
4210,143.5,40.5,143.5
4211,141.5,39.5,141.5
4212,141.5,40.0,141.5
4213,141.5,41.5,141.5
4214,142.25,42.5,142.25
4215,142.25,44.5,142.25
4216,143.0,46.5,143.0
4217,143.0,48.0,143.0
4218,143.5,49.0,143.5
4219,143.5,47.0,143.5
4220,143.5,47.0,143.5
4221,143.5,48.0,143.5
4222,143.5,47.5,143.5
4223,144.25,47.5,144.25
4224,145.5,47.0,145.5
4225,145.5,46.5,145.5
4226,145.0,45.5,145.0
4227,145.0,44.0,145.0
4228,145.5,41.5,145.5
4229,146.0,40.5,146.0
4230,146.0,40.5,146.0
4231,146.0,41.0,146.0
4232,146.0,40.0,146.0
4233,146.0,40.0,146.0
4234,145.75,40.0,145.75
4235,146.75,39.5,146.75
4236,146.75,38.5,146.75
4237,147.0,37.5,147.0
4238,146.75,36.5,146.75
4239,146.75,36.0,146.75
4240,146.75,35.5,146.75
4241,146.75,34.5,146.75
4242,147.25,34.5,147.25
4243,147.25,35.0,147.25
4244,147.25,35.5,147.25
4245,147.25,35.5,147.25
4246,147.75,35.5,147.75
4247,147.75,35.0,147.75
4248,147.0,34.5,147.0
4249,147.0,34.5,147.0
4250,146.25,34.5,146.25
4251,146.0,34.5,146.0
4252,146.0,34.0,146.0
4253,146.5,33.5,146.5
4254,146.5,32.5,146.5
4255,147.0,31.5,147.0
4256,147.0,31.0,147.0
4257,147.5,30.0,147.5
4258,147.5,28.5,147.5
4259,149.25,28.0,149.25
4260,149.25,27.5,149.25
4261,149.25,27.0,149.25
4262,148.75,27.5,148.75
4263,149.0,28.5,149.0
4264,149.0,29.5,149.0
4265,150.0,30.5,150.0
4266,150.0,30.5,150.0
4267,150.0,29.5,150.0
4268,148.5,28.5,148.5
4269,148.5,28.0,148.5
4270,148.0,27.0,148.0
4271,148.0,26.5,148.0
4272,147.5,26.0,147.5
4273,147.0,25.0,147.0
4274,147.0,23.5,147.0
4275,146.75,22.0,146.75
4276,146.75,21.5,146.75
4277,146.75,22.0,146.75
4278,147.5,23.0,147.5
4279,147.5,24.0,147.5
4280,148.0,24.5,148.0
4281,148.25,24.5,148.25
4282,148.25,24.5,148.25
4283,147.0,24.5,147.0
4284,147.0,24.5,147.0
4285,148.0,24.5,148.0
4286,149.25,24.5,149.25
4287,149.25,24.0,149.25
4288,150.0,23.0,150.0
4289,150.0,21.5,150.0
4290,150.25,20.5,150.25
4291,150.0,19.5,150.0
4292,150.0,19.0,150.0
4293,149.5,19.0,149.5
4294,149.0,21.0,149.0
4295,149.0,21.5,149.0
4296,149.0,19.5,149.0
4297,149.0,16.5,149.0
4298,149.0,16.0,149.0
4299,149.5,15.5,149.5
4300,149.5,15.0,149.5
4301,149.75,15.0,149.75
4302,149.75,14.5,149.75
4303,149.75,14.0,149.75
4304,149.75,14.0,149.75
4305,149.0,15.0,149.0
4306,149.0,15.5,149.0
4307,151.0,11.0,151.0
4308,151.0,7.5,151.0
4309,150.25,7.0,150.25
4310,150.5,6.5,150.5
4311,150.5,6.5,150.5
4312,150.5,5.5,150.5
4313,150.5,4.0,150.5
4314,150.0,2.5,150.0
4315,149.5,0.5,149.5
4316,149.5,0.0,149.5
4317,149.5,0.0,149.5
4318,149.5,0.0,149.5
4319,149.5,0.0,149.5
4320,149.5,0.0,149.5
4321,149.5,3.0,149.5
4322,149.5,6.5,149.5
4323,149.5,8.5,149.5
4324,149.5,11.0,149.5
4325,148.75,12.5,148.75
4326,148.75,13.5,148.75
4327,148.5,15.0,148.5
4328,148.5,17.0,148.5
4329,147.5,18.5,147.5
4330,147.5,19.0,147.5
4331,147.5,19.0,147.5
4332,147.5,18.5,147.5
4333,147.5,18.0,147.5
4334,147.5,17.0,147.5
4335,146.0,16.0,146.0
4336,147.0,16.5,147.0
4337,147.0,17.5,147.0
4338,147.0,18.5,147.0
4339,148.0,19.0,148.0
4340,147.75,19.5,147.75
4341,147.75,18.0,147.75
4342,148.0,17.0,148.0
4343,148.5,17.0,148.5
4344,148.5,16.5,148.5
4345,149.0,17.5,149.0
4346,149.0,18.5,149.0
4347,149.0,19.5,149.0
4348,149.0,20.5,149.0
4349,149.0,19.5,149.0
4350,148.0,18.0,148.0
4351,148.0,17.5,148.0
4352,148.0,16.5,148.0
4353,148.5,16.0,148.5
4354,148.5,16.0,148.5
4355,148.5,15.5,148.5
4356,148.75,15.0,148.75
4357,148.75,14.0,148.75
4358,148.5,13.0,148.5
4359,148.5,12.5,148.5
4360,148.5,12.0,148.5
4361,149.0,12.5,149.0
4362,149.0,14.0,149.0
4363,149.5,14.5,149.5
4364,149.5,15.5,149.5
4365,149.5,15.5,149.5
4366,149.25,14.5,149.25
4367,148.75,14.0,148.75
4368,148.75,14.0,148.75
4369,148.75,14.5,148.75
4370,148.75,14.0,148.75
4371,149.25,14.0,149.25
4372,149.25,13.5,149.25
4373,149.25,12.5,149.25
4374,149.5,12.0,149.5
4375,149.5,11.5,149.5
4376,148.25,11.0,148.25
4377,148.25,11.0,148.25
4378,148.25,11.0,148.25
4379,149.0,12.0,149.0
4380,149.0,13.0,149.0
4381,149.0,14.5,149.0
4382,149.0,15.5,149.0
4383,149.25,15.5,149.25
4384,149.25,15.0,149.25
4385,149.75,15.0,149.75
4386,149.75,15.0,149.75
4387,149.5,15.0,149.5
4388,149.5,14.5,149.5
4389,149.25,14.0,149.25
4390,149.25,13.5,149.25
4391,149.25,13.0,149.25
4392,148.5,12.5,148.5
4393,148.0,13.0,148.0
4394,148.0,13.5,148.0
4395,147.75,15.0,147.75
4396,147.75,15.0,147.75
4397,147.5,14.0,147.5
4398,147.5,13.5,147.5
4399,147.5,13.0,147.5
4400,148.0,13.0,148.0
4401,148.0,13.5,148.0
4402,148.25,13.0,148.25
4403,148.25,12.5,148.25
4404,148.25,13.0,148.25
4405,147.75,13.5,147.75
4406,148.25,14.0,148.25
4407,148.25,15.0,148.25
4408,148.25,16.0,148.25
4409,148.0,17.5,148.0
4410,148.0,18.0,148.0
4411,148.5,16.5,148.5
4412,148.5,16.5,148.5
4413,148.5,16.0,148.5
4414,148.75,15.5,148.75
4415,148.75,15.0,148.75
4416,148.5,14.5,148.5
4417,148.5,14.0,148.5
4418,148.5,13.5,148.5
4419,148.25,13.5,148.25
4420,148.5,13.5,148.5
4421,148.5,15.0,148.5
4422,146.75,16.5,146.75
4423,146.75,16.0,146.75
4424,146.75,16.0,146.75
4425,146.75,15.5,146.75
4426,147.0,15.0,147.0
4427,147.0,15.0,147.0
4428,147.0,15.0,147.0
4429,147.25,15.0,147.25
4430,147.25,14.5,147.25
4431,147.25,14.0,147.25
4432,147.75,13.0,147.75
4433,147.75,12.5,147.75
4434,147.0,12.5,147.0
4435,146.75,13.5,146.75
4436,146.75,15.5,146.75
4437,147.0,16.0,147.0
4438,147.0,15.0,147.0
4439,146.75,14.5,146.75
4440,146.5,13.5,146.5
4441,146.5,13.0,146.5
4442,147.5,13.5,147.5
4443,148.0,13.0,148.0
4444,148.0,13.0,148.0
4445,148.0,13.5,148.0
4446,147.75,14.0,147.75
4447,147.75,15.0,147.75
4448,148.0,16.5,148.0
4449,148.0,18.0,148.0
4450,147.5,18.5,147.5
4451,147.5,17.5,147.5
4452,147.75,16.5,147.75
4453,147.75,17.0,147.75
4454,149.0,17.0,149.0
4455,149.0,17.0,149.0
4456,149.5,16.5,149.5
4457,149.75,15.5,149.75
4458,149.75,15.0,149.75
4459,149.75,14.0,149.75
4460,147.5,13.5,147.5
4461,147.5,13.5,147.5
4462,147.25,14.0,147.25
4463,147.25,15.5,147.25
4464,148.5,16.5,148.5
4465,148.5,17.5,148.5
4466,146.25,19.0,146.25
4467,146.25,19.0,146.25
4468,146.5,19.0,146.5
4469,146.5,19.0,146.5
4470,146.5,19.0,146.5
4471,146.5,19.0,146.5
4472,147.25,18.5,147.25
4473,147.25,18.0,147.25
4474,147.75,17.5,147.75
4475,147.75,16.5,147.75
4476,147.75,15.5,147.75
4477,147.75,15.5,147.75
4478,146.5,16.5,146.5
4479,146.5,17.5,146.5
4480,146.75,19.0,146.75
4481,146.75,20.0,146.75
4482,146.75,20.5,146.75
4483,146.75,21.0,146.75
4484,147.5,21.0,147.5
4485,147.5,21.5,147.5
4486,147.5,21.5,147.5
4487,147.25,21.5,147.25
4488,147.25,21.5,147.25
4489,147.25,22.0,147.25
4490,147.25,21.5,147.25
4491,147.25,22.0,147.25
4492,148.25,22.5,148.25
4493,148.25,24.0,148.25
4494,148.25,25.5,148.25
4495,148.25,28.0,148.25
4496,148.25,31.0,148.25
4497,149.25,33.0,149.25
4498,149.5,32.5,149.5
4499,149.5,32.0,149.5
4500,150.5,33.5,150.5
4501,150.5,34.5,150.5
4502,150.75,35.0,150.75
4503,150.75,36.0,150.75
4504,151.0,36.0,151.0
4505,151.0,36.0,151.0
4506,151.0,35.5,151.0
4507,150.75,34.5,150.75
4508,150.75,32.5,150.75
4509,148.75,32.0,148.75
4510,148.75,33.0,148.75
4511,148.25,34.5,148.25
4512,148.25,35.5,148.25
4513,148.0,37.0,148.0
4514,148.0,40.0,148.0
4515,147.75,41.0,147.75
4516,147.75,40.5,147.75
4517,147.5,40.5,147.5
4518,147.5,39.5,147.5
4519,147.5,39.5,147.5
4520,147.5,40.0,147.5
4521,147.5,40.5,147.5
4522,148.25,41.5,148.25
4523,148.25,42.0,148.25
4524,148.25,43.0,148.25
4525,148.5,44.5,148.5
4526,149.0,44.0,149.0
4527,149.0,43.0,149.0
4528,148.75,42.5,148.75
4529,147.75,42.0,147.75
4530,147.75,42.0,147.75
4531,148.75,43.0,148.75
4532,149.25,43.5,149.25
4533,149.25,44.0,149.25
4534,149.25,43.0,149.25
4535,149.25,41.5,149.25
4536,149.5,40.0,149.5
4537,149.5,39.0,149.5
4538,149.5,38.0,149.5
4539,149.25,37.0,149.25
4540,149.25,37.5,149.25
4541,149.25,38.5,149.25
4542,151.75,39.5,151.75
4543,151.75,41.5,151.75
4544,151.75,43.0,151.75
4545,152.0,41.5,152.0
4546,152.0,39.5,152.0
4547,152.75,38.0,152.75
4548,152.75,38.0,152.75
4549,153.5,37.5,153.5
4550,153.5,37.0,153.5
4551,153.5,36.5,153.5
4552,153.5,35.5,153.5
4553,153.25,35.0,153.25
4554,153.25,35.0,153.25
4555,152.75,35.0,152.75
4556,152.5,34.5,152.5
4557,152.5,35.0,152.5
4558,152.5,35.5,152.5
4559,151.75,35.0,151.75
4560,151.75,35.5,151.75
4561,151.5,35.0,151.5
4562,151.5,34.0,151.5
4563,149.75,33.5,149.75
4564,149.75,32.0,149.75
4565,150.0,31.0,150.0
4566,150.0,30.0,150.0
4567,150.25,29.0,150.25
4568,150.25,29.5,150.25
4569,150.25,30.5,150.25
4570,149.75,31.0,149.75
4571,149.75,33.5,149.75
4572,149.75,34.5,149.75
4573,149.75,33.0,149.75
4574,149.75,30.0,149.75
4575,148.75,27.5,148.75
4576,148.5,26.5,148.5
4577,148.5,26.0,148.5
4578,148.5,27.0,148.5
4579,148.5,28.0,148.5
4580,147.75,29.0,147.75
4581,147.75,30.0,147.75
4582,147.5,31.0,147.5
4583,147.5,31.5,147.5
4584,147.25,33.0,147.25
4585,147.0,33.5,147.0
4586,147.0,34.5,147.0
4587,147.5,35.5,147.5
4588,148.0,37.0,148.0
4589,148.0,38.0,148.0
4590,148.0,37.5,148.0
4591,147.75,36.5,147.75
4592,147.75,36.0,147.75
4593,147.75,36.0,147.75
4594,147.75,36.0,147.75
4595,149.25,35.5,149.25
4596,149.25,34.5,149.25
4597,148.0,33.5,148.0
4598,148.0,32.5,148.0
4599,148.25,31.5,148.25
4600,148.25,31.0,148.25
4601,148.25,31.5,148.25
4602,148.25,32.5,148.25
4603,148.25,33.5,148.25
4604,148.25,33.5,148.25
4605,148.5,32.5,148.5
4606,148.75,31.5,148.75
4607,148.75,31.5,148.75
4608,149.25,30.5,149.25
4609,149.5,30.0,149.5
4610,149.5,29.0,149.5
4611,149.0,28.0,149.0
4612,149.0,27.0,149.0
4613,149.0,26.0,149.0
4614,149.0,24.5,149.0
4615,149.0,24.5,149.0
4616,148.0,25.5,148.0
4617,148.0,26.0,148.0
4618,148.0,26.0,148.0
4619,147.25,26.5,147.25
4620,147.25,26.0,147.25
4621,147.0,25.5,147.0
4622,146.75,25.0,146.75
4623,146.75,24.5,146.75
4624,146.75,24.5,146.75
4625,146.75,23.5,146.75
4626,146.75,23.5,146.75
4627,146.5,23.0,146.5
4628,146.5,22.0,146.5
4629,146.5,21.5,146.5
4630,146.5,22.0,146.5
4631,146.5,23.0,146.5
4632,148.25,23.5,148.25
4633,148.25,25.0,148.25
4634,148.5,25.5,148.5
4635,147.75,25.0,147.75
4636,147.75,25.0,147.75
4637,147.75,24.0,147.75
4638,147.75,24.0,147.75
4639,147.75,24.0,147.75
4640,147.5,23.0,147.5
4641,147.5,22.5,147.5
4642,147.5,21.5,147.5
4643,147.5,20.0,147.5
4644,147.5,19.0,147.5
4645,148.0,18.0,148.0
4646,148.0,17.0,148.0
4647,148.0,16.5,148.0
4648,147.5,16.5,147.5
4649,147.5,17.5,147.5
4650,147.5,19.0,147.5
4651,147.25,20.0,147.25
4652,147.25,21.0,147.25
4653,147.5,21.0,147.5
4654,148.0,20.5,148.0
4655,148.0,20.0,148.0
4656,148.0,19.5,148.0
4657,148.25,19.5,148.25
4658,148.25,19.0,148.25
4659,148.0,18.5,148.0
4660,148.0,18.0,148.0
4661,147.5,16.5,147.5
4662,147.5,16.0,147.5
4663,147.5,15.5,147.5
4664,147.5,16.5,147.5
4665,148.0,17.5,148.0
4666,149.0,18.5,149.0
4667,149.0,19.0,149.0
4668,148.5,20.0,148.5
4669,148.0,20.0,148.0
4670,148.0,20.0,148.0
4671,148.25,20.5,148.25
4672,148.25,18.5,148.25
4673,148.0,17.5,148.0
4674,148.25,17.0,148.25
4675,148.25,16.0,148.25
4676,148.75,15.5,148.75
4677,149.25,15.0,149.25
4678,149.25,15.5,149.25
4679,149.25,17.0,149.25
4680,149.25,17.5,149.25
4681,149.25,18.0,149.25
4682,149.25,17.5,149.25
4683,149.25,16.5,149.25
4684,149.25,16.0,149.25
4685,149.0,16.0,149.0
4686,149.0,16.0,149.0
4687,149.0,15.5,149.0
4688,149.0,15.0,149.0
4689,149.0,14.5,149.0
4690,148.5,13.0,148.5
4691,148.5,12.0,148.5
4692,148.0,11.0,148.0
4693,147.5,10.5,147.5
4694,147.5,10.0,147.5
4695,147.0,9.5,147.0
4696,147.0,9.0,147.0
4697,147.0,9.0,147.0
4698,147.25,9.5,147.25
4699,147.25,11.0,147.25
4700,147.0,13.0,147.0
4701,147.0,14.5,147.0
4702,146.75,15.5,146.75
4703,146.5,15.5,146.5
4704,146.5,15.0,146.5
4705,146.75,14.0,146.75
4706,146.75,13.5,146.75
4707,146.75,14.0,146.75
4708,146.75,15.0,146.75
4709,146.75,16.0,146.75
4710,146.75,17.0,146.75
4711,146.75,17.5,146.75
4712,146.25,15.5,146.25
4713,146.25,13.5,146.25
4714,146.25,13.0,146.25
4715,146.75,13.0,146.75
4716,147.25,12.5,147.25
4717,147.25,13.0,147.25
4718,147.25,12.5,147.25
4719,147.25,12.0,147.25
4720,147.25,12.5,147.25
4721,148.25,13.5,148.25
4722,148.25,15.0,148.25
4723,147.25,16.0,147.25
4724,147.0,16.0,147.0
4725,147.0,15.0,147.0
4726,147.25,14.5,147.25
4727,147.25,14.0,147.25
4728,147.25,14.0,147.25
4729,147.25,14.0,147.25
4730,147.25,13.0,147.25
4731,146.75,12.5,146.75
4732,146.75,12.0,146.75
4733,146.75,11.0,146.75
4734,147.0,10.5,147.0
4735,147.0,10.0,147.0
4736,146.5,10.0,146.5
4737,146.5,11.0,146.5
4738,146.0,12.0,146.0
4739,146.0,13.5,146.0
4740,146.75,14.0,146.75
4741,147.0,13.5,147.0
4742,147.0,12.5,147.0
4743,147.25,12.5,147.25
4744,147.25,12.0,147.25
4745,147.5,12.0,147.5
4746,147.5,12.5,147.5
4747,147.5,11.5,147.5
4748,146.75,11.0,146.75
4749,146.75,11.0,146.75
4750,146.75,11.5,146.75
4751,146.75,12.0,146.75
4752,146.5,13.5,146.5
4753,146.5,14.0,146.5
4754,145.75,13.5,145.75
4755,145.75,12.5,145.75
4756,145.0,12.5,145.0
4757,145.0,12.5,145.0
4758,145.0,12.5,145.0
4759,144.5,12.0,144.5
4760,144.5,12.5,144.5
4761,144.25,13.0,144.25
4762,144.75,14.0,144.75
4763,144.75,14.5,144.75
4764,145.75,14.5,145.75
4765,146.5,14.0,146.5
4766,146.5,13.0,146.5
4767,146.5,13.0,146.5
4768,147.25,13.0,147.25
4769,147.25,13.0,147.25
4770,147.25,13.0,147.25
4771,147.25,14.5,147.25
4772,148.5,15.5,148.5
4773,148.5,16.5,148.5
4774,148.0,17.5,148.0
4775,147.5,17.0,147.5
4776,147.5,16.5,147.5
4777,146.5,15.5,146.5
4778,146.5,15.5,146.5
4779,145.75,16.0,145.75
4780,145.0,16.0,145.0
4781,145.0,16.0,145.0
4782,144.75,16.0,144.75
4783,144.75,16.0,144.75
4784,144.0,17.0,144.0
4785,142.75,18.0,142.75
4786,142.75,18.5,142.75
4787,142.25,19.5,142.25
4788,142.25,21.0,142.25
4789,142.75,22.0,142.75
4790,143.5,22.5,143.5
4791,143.5,23.0,143.5
4792,144.25,23.5,144.25
4793,145.5,25.0,145.5
4794,145.5,25.0,145.5
4795,146.5,25.0,146.5
4796,146.5,25.0,146.5
4797,147.0,24.5,147.0
4798,147.5,23.5,147.5
4799,147.5,23.0,147.5
4800,148.0,22.5,148.0
4801,148.0,22.5,148.0
4802,147.75,23.0,147.75
4803,147.25,23.5,147.25
4804,147.25,24.0,147.25
4805,146.25,25.0,146.25
4806,146.25,26.5,146.25
4807,146.25,27.5,146.25
4808,146.25,28.0,146.25
4809,146.25,28.0,146.25
4810,145.0,28.0,145.0
4811,145.0,28.0,145.0
4812,145.0,28.0,145.0
4813,145.0,28.0,145.0
4814,145.0,27.5,145.0
4815,145.5,28.0,145.5
4816,146.0,28.0,146.0
4817,146.0,28.5,146.0
4818,146.0,29.5,146.0
4819,146.0,30.5,146.0
4820,146.5,31.5,146.5
4821,146.75,32.5,146.75
4822,146.75,35.0,146.75
4823,146.0,38.5,146.0
4824,146.0,41.0,146.0
4825,146.25,41.5,146.25
4826,146.75,42.5,146.75
4827,146.75,44.0,146.75
4828,146.5,44.5,146.5
4829,146.75,44.5,146.75
4830,146.75,45.0,146.75
4831,147.0,45.0,147.0
4832,147.0,45.5,147.0
4833,146.5,45.0,146.5
4834,146.0,44.5,146.0
4835,146.0,44.5,146.0
4836,145.0,44.5,145.0
4837,145.0,44.5,145.0
4838,145.0,44.0,145.0
4839,144.75,44.0,144.75
4840,144.75,44.0,144.75
4841,144.75,45.5,144.75
4842,145.5,44.5,145.5
4843,145.5,43.5,145.5
4844,145.5,43.5,145.5
4845,145.25,43.5,145.25
4846,145.25,43.0,145.25
4847,145.25,41.5,145.25
4848,145.0,40.5,145.0
4849,145.0,39.0,145.0
4850,145.25,37.0,145.25
4851,145.25,35.0,145.25
4852,145.5,34.0,145.5
4853,144.25,33.0,144.25
4854,144.25,31.5,144.25
4855,143.75,31.0,143.75
4856,143.75,31.5,143.75
4857,143.75,33.0,143.75
4858,143.75,34.5,143.75
4859,143.75,34.5,143.75
4860,144.25,32.5,144.25
4861,145.0,32.5,145.0
4862,145.0,33.5,145.0
4863,145.25,34.5,145.25
4864,145.25,35.0,145.25
4865,145.0,36.5,145.0
4866,145.25,37.5,145.25
4867,145.25,37.5,145.25
4868,145.75,37.0,145.75
4869,145.75,35.5,145.75
4870,146.75,34.0,146.75
4871,146.75,33.5,146.75
4872,146.25,33.5,146.25
4873,146.25,36.5,146.25
4874,146.0,38.5,146.0
4875,146.0,35.0,146.0
4876,146.5,33.0,146.5
4877,146.5,31.0,146.5
4878,146.5,30.0,146.5
4879,146.5,29.0,146.5
4880,146.5,28.5,146.5
4881,146.5,27.5,146.5
4882,147.0,26.0,147.0
4883,147.0,24.5,147.0
4884,147.25,24.0,147.25
4885,147.75,24.5,147.75
4886,147.75,24.5,147.75
4887,148.25,26.0,148.25
4888,148.25,26.5,148.25
4889,148.5,25.0,148.5
4890,148.75,23.0,148.75
4891,148.75,22.5,148.75
4892,148.75,22.5,148.75
4893,148.5,22.5,148.5
4894,148.5,22.0,148.5
4895,148.5,21.0,148.5
4896,148.5,20.0,148.5
4897,148.5,19.5,148.5
4898,147.75,18.5,147.75
4899,147.75,17.0,147.75
4900,147.75,16.5,147.75
4901,147.75,16.0,147.75
4902,147.75,16.0,147.75
4903,147.75,17.5,147.75
4904,147.75,19.5,147.75
4905,148.0,21.5,148.0
4906,148.25,23.5,148.25
4907,148.25,25.0,148.25
4908,148.25,27.0,148.25
4909,148.25,28.0,148.25
4910,147.75,26.5,147.75
4911,147.5,27.0,147.5
4912,147.5,28.0,147.5
4913,147.0,28.5,147.0
4914,147.0,29.0,147.0
4915,147.0,28.5,147.0
4916,146.75,28.0,146.75
4917,146.75,26.5,146.75
4918,146.5,25.5,146.5
4919,146.5,26.0,146.5
4920,146.5,27.0,146.5
4921,146.5,26.5,146.5
4922,146.5,25.5,146.5
4923,147.5,24.0,147.5
4924,147.5,23.0,147.5
4925,147.5,22.5,147.5
4926,147.5,21.5,147.5
4927,147.5,20.5,147.5
4928,147.5,20.0,147.5
4929,147.5,20.0,147.5
4930,148.0,20.5,148.0
4931,148.0,21.0,148.0
4932,148.25,21.5,148.25
4933,147.0,21.0,147.0
4934,147.0,19.5,147.0
4935,145.75,19.0,145.75
4936,145.75,18.0,145.75
4937,145.25,18.0,145.25
4938,145.25,18.0,145.25
4939,145.25,17.0,145.25
4940,145.5,17.0,145.5
4941,145.5,18.0,145.5
4942,146.0,18.5,146.0
4943,145.5,19.0,145.5
4944,145.5,19.0,145.5
4945,145.5,18.5,145.5
4946,145.5,17.5,145.5
4947,145.0,17.0,145.0
4948,144.25,17.0,144.25
4949,144.25,17.5,144.25
4950,144.5,18.0,144.5
4951,144.5,19.5,144.5
4952,145.0,21.5,145.0
4953,145.0,22.5,145.0
4954,145.5,21.5,145.5
4955,145.5,21.0,145.5
4956,145.5,21.0,145.5
4957,145.5,21.0,145.5
4958,145.5,21.5,145.5
4959,144.5,22.0,144.5
4960,144.0,22.0,144.0
4961,144.0,22.0,144.0
4962,144.5,21.0,144.5
4963,144.5,20.5,144.5
4964,144.75,21.0,144.75
4965,144.75,20.0,144.75
4966,144.75,18.5,144.75
4967,144.75,18.0,144.75
4968,144.5,17.0,144.5
4969,144.5,17.5,144.5
4970,145.25,19.5,145.25
4971,145.25,18.5,145.25
4972,145.75,17.5,145.75
4973,145.75,16.5,145.75
4974,145.75,17.0,145.75
4975,145.0,18.0,145.0
4976,145.0,17.5,145.0
4977,145.0,17.0,145.0
4978,145.0,17.0,145.0
4979,145.5,19.0,145.5
4980,146.0,22.0,146.0
4981,146.0,21.0,146.0
4982,145.5,19.5,145.5
4983,145.5,18.5,145.5
4984,144.75,18.0,144.75
4985,144.75,17.0,144.75
4986,144.75,17.0,144.75
4987,144.75,17.5,144.75
4988,144.75,17.0,144.75
4989,144.5,16.5,144.5
4990,144.5,15.5,144.5
4991,144.5,14.5,144.5
4992,145.5,13.5,145.5
4993,145.5,13.5,145.5
4994,146.0,12.5,146.0
4995,146.0,12.0,146.0
4996,146.0,11.5,146.0
4997,146.5,11.0,146.5
4998,146.5,11.0,146.5
4999,146.5,11.0,146.5
5000,146.25,11.0,146.25
5001,146.25,10.0,146.25
5002,145.25,9.5,145.25
5003,146.25,9.0,146.25
5004,146.25,9.0,146.25
5005,146.25,8.5,146.25
5006,146.5,8.5,146.5
5007,146.5,10.5,146.5
5008,146.5,12.5,146.5
5009,146.75,14.0,146.75
5010,146.75,15.0,146.75
5011,147.0,15.5,147.0
5012,146.75,16.5,146.75
5013,146.75,17.0,146.75
5014,146.75,17.5,146.75
5015,146.75,18.0,146.75
5016,146.5,17.0,146.5
5017,146.75,15.5,146.75
5018,146.75,15.0,146.75
5019,146.25,14.0,146.25
5020,146.25,14.0,146.25
5021,145.75,14.5,145.75
5022,145.5,15.0,145.5
5023,145.5,16.5,145.5
5024,145.25,17.0,145.25
5025,145.25,16.5,145.25
5026,145.5,16.5,145.5
5027,145.5,16.5,145.5
5028,143.75,16.0,143.75
5029,143.75,16.5,143.75
5030,143.75,16.5,143.75
5031,145.25,19.5,145.25
5032,145.25,23.0,145.25
5033,146.25,18.0,146.25
5034,146.25,16.0,146.25
5035,147.0,18.5,147.0
5036,146.5,17.0,146.5
5037,146.5,16.5,146.5
5038,146.5,15.5,146.5
5039,146.75,14.5,146.75
5040,146.75,14.0,146.75
5041,146.25,12.5,146.25
5042,146.25,13.5,146.25
5043,145.0,15.0,145.0
5044,144.5,15.5,144.5
5045,144.5,15.5,144.5
5046,144.25,16.0,144.25
5047,144.25,15.5,144.25
5048,144.25,15.0,144.25
5049,143.25,15.5,143.25
5050,143.25,16.0,143.25
5051,143.25,16.5,143.25
5052,143.25,17.0,143.25
5053,143.25,17.5,143.25
5054,143.75,17.0,143.75
5055,143.75,17.0,143.75
5056,144.25,16.5,144.25
5057,144.25,16.5,144.25
5058,144.75,16.5,144.75
5059,144.75,15.5,144.75
5060,144.75,14.5,144.75
5061,145.75,15.0,145.75
5062,145.75,15.0,145.75
5063,145.0,14.0,145.0
5064,145.0,13.5,145.0
5065,145.0,12.0,145.0
5066,147.75,11.0,147.75
5067,147.25,11.5,147.25
5068,147.25,12.5,147.25
5069,147.25,14.0,147.25
5070,147.25,15.0,147.25
5071,146.25,15.5,146.25
5072,145.75,16.0,145.75
5073,145.75,15.5,145.75
5074,145.25,15.5,145.25
5075,145.25,16.0,145.25
5076,144.5,15.5,144.5
5077,143.75,14.5,143.75
5078,143.75,14.5,143.75
5079,143.75,14.0,143.75
5080,144.0,12.5,144.0
5081,144.0,12.0,144.0
5082,144.0,12.5,144.0
5083,144.75,13.0,144.75
5084,144.75,14.5,144.75
5085,146.5,15.5,146.5
5086,146.5,15.0,146.5
5087,146.25,14.5,146.25
5088,145.5,13.0,145.5
5089,145.5,12.5,145.5
5090,145.75,13.0,145.75
5091,145.75,12.5,145.75
5092,145.0,12.5,145.0
5093,145.5,12.0,145.5
5094,145.5,10.5,145.5
5095,146.0,11.0,146.0
5096,146.0,12.5,146.0
5097,146.25,14.0,146.25
5098,146.25,15.5,146.25
5099,146.25,16.5,146.25
5100,146.25,17.0,146.25
5101,146.0,17.0,146.0
5102,145.25,16.5,145.25
5103,145.25,16.0,145.25
5104,144.75,16.0,144.75
5105,144.75,15.5,144.75
5106,145.0,15.0,145.0
5107,145.25,14.5,145.25
5108,145.25,14.0,145.25
5109,145.75,14.5,145.75
5110,145.0,15.5,145.0
5111,145.0,16.5,145.0
5112,144.75,17.0,144.75
5113,144.75,17.0,144.75
5114,145.0,17.0,145.0
5115,143.75,16.0,143.75
5116,143.75,16.0,143.75
5117,144.25,16.0,144.25
5118,144.25,15.5,144.25
5119,145.0,15.0,145.0
5120,145.0,13.5,145.0
5121,145.0,13.5,145.0
5122,145.0,14.0,145.0
5123,145.75,14.5,145.75
5124,145.75,15.5,145.75
5125,145.75,16.0,145.75
5126,145.5,16.5,145.5
