seconds,FHR,UC,FHR_denoised
4716,0.0,15.5,113.46
4717,112.5,15.5,112.5
4718,112.5,15.5,112.5
4719,112.5,15.5,112.5
4720,112.5,16.0,112.5
4721,115.5,15.5,115.5
4722,115.5,15.5,115.5
4723,117.5,15.0,117.5
4724,117.5,15.5,117.5
4725,120.5,15.0,120.5
4726,120.5,15.5,120.5
4727,121.25,16.0,121.25
4728,121.25,16.0,121.25
4729,124.25,16.5,124.25
4730,124.25,16.5,124.25
4731,125.0,16.5,125.0
4732,125.0,16.5,125.0
4733,125.75,16.5,125.75
4734,125.75,16.5,125.75
4735,126.0,16.5,126.0
4736,126.0,16.5,126.0
4737,126.0,16.5,126.0
4738,126.0,16.5,126.0
4739,122.25,16.5,122.25
4740,121.5,16.5,121.5
4741,121.5,16.0,121.5
4742,121.5,16.0,121.5
4743,120.5,16.5,120.5
4744,120.5,17.0,120.5
4745,119.75,17.5,119.75
4746,119.75,18.0,119.75
4747,120.0,18.0,120.0
4748,120.0,18.0,120.0
4749,118.75,18.5,118.75
4750,118.75,18.5,118.75
4751,118.75,18.5,118.75
4752,112.75,18.5,112.75
4753,112.75,19.0,112.75
4754,112.75,19.0,112.75
4755,109.5,19.0,109.5
4756,109.5,19.0,109.5
4757,109.5,19.0,109.5
4758,109.5,19.0,109.5
4759,109.5,19.0,109.5
4760,109.5,19.5,109.5
4761,109.5,20.0,109.5
4762,109.75,20.5,109.75
4763,109.75,21.0,109.75
4764,111.25,22.0,111.25
4765,111.25,23.0,111.25
4766,112.25,23.0,112.25
4767,112.25,22.5,112.25
4768,116.5,23.0,116.5
4769,116.5,23.0,116.5
4770,118.5,23.5,118.5
4771,118.5,24.0,118.5
4772,118.5,24.0,118.5
4773,118.5,24.0,118.5
4774,119.25,24.0,119.25
4775,119.25,24.0,119.25
4776,124.75,23.5,124.75
4777,124.75,24.0,124.75
4778,124.75,24.5,124.75
4779,126.25,24.5,126.25
4780,126.25,26.5,126.25
4781,126.25,27.5,126.25
4782,126.25,27.0,126.25
4783,127.25,26.5,127.25
4784,127.25,27.0,127.25
4785,127.25,27.0,127.25
4786,128.5,27.5,128.5
4787,128.5,28.0,128.5
4788,128.5,28.0,128.5
4789,128.5,28.0,128.5
4790,126.0,28.0,126.0
4791,126.0,28.0,126.0
4792,123.0,27.5,123.0
4793,123.0,27.5,123.0
4794,121.0,28.0,121.0
4795,121.0,28.0,121.0
4796,120.25,29.0,120.25
4797,120.25,30.0,120.25
4798,119.75,30.0,119.75
4799,119.75,30.5,119.75
4800,118.5,30.5,118.5
4801,118.5,29.5,118.5
4802,117.0,29.5,117.0
4803,117.0,30.0,117.0
4804,116.75,30.0,116.75
4805,116.75,30.0,116.75
4806,116.0,30.0,116.0
4807,116.0,29.5,116.0
4808,116.0,29.5,116.0
4809,116.0,29.5,116.0
4810,115.25,29.0,115.25
4811,115.25,28.5,115.25
4812,115.25,28.5,115.25
4813,115.25,29.0,115.25
4814,115.25,30.0,115.25
4815,117.25,30.5,117.25
4816,117.25,31.0,117.25
4817,117.25,30.0,117.25
4818,117.25,29.5,117.25
4819,116.75,30.0,116.75
4820,116.75,29.5,116.75
4821,116.75,29.5,116.75
4822,116.75,29.5,116.75
4823,116.75,29.0,116.75
4824,116.75,29.0,116.75
4825,116.5,28.5,116.5
4826,116.5,28.0,116.5
4827,116.75,28.0,116.75
4828,116.75,28.0,116.75
4829,116.75,29.0,116.75
4830,116.75,30.5,116.75
4831,119.25,31.5,119.25
4832,119.25,31.5,119.25
4833,119.25,30.5,119.25
4834,119.75,30.0,119.75
4835,119.5,31.0,119.5
4836,119.5,31.5,119.5
4837,118.5,31.0,118.5
4838,118.5,30.5,118.5
4839,117.75,30.5,117.75
4840,117.75,30.0,117.75
4841,117.75,29.5,117.75
4842,118.0,29.5,118.0
4843,118.0,30.5,118.0
4844,118.0,31.5,118.0
4845,118.75,32.5,118.75
4846,118.75,33.0,118.75
4847,118.75,32.0,118.75
4848,118.75,31.5,118.75
4849,118.75,32.5,118.75
4850,117.0,33.0,117.0
4851,117.0,32.5,117.0
4852,116.0,32.5,116.0
4853,116.0,32.5,116.0
4854,116.0,32.0,116.0
4855,115.75,31.0,115.75
4856,115.75,30.5,115.75
4857,114.25,30.5,114.25
4858,114.25,31.0,114.25
4859,115.25,32.0,115.25
4860,115.25,33.0,115.25
4861,115.25,34.0,115.25
4862,115.5,33.5,115.5
4863,115.5,32.0,115.5
4864,115.5,32.0,115.5
4865,115.5,32.0,115.5
4866,115.5,33.0,115.5
4867,115.5,33.5,115.5
4868,115.5,33.0,115.5
4869,0.0,32.5,115.80000000000001
4870,0.0,32.0,116.39999999999999
4871,0.0,31.5,117.1
4872,0.0,31.5,117.69999999999999
4873,118.0,32.0,118.0
4874,118.0,33.0,118.0
4875,117.25,34.0,117.25
4876,117.25,35.0,117.25
4877,118.25,34.5,118.25
4878,118.25,33.0,118.25
4879,118.25,33.0,118.25
4880,118.25,34.0,118.25
4881,118.25,34.0,118.25
4882,118.25,34.0,118.25
4883,118.25,34.0,118.25
4884,118.75,33.0,118.75
4885,118.75,33.0,118.75
4886,118.25,32.5,118.25
4887,118.25,32.0,118.25
4888,118.25,33.0,118.25
4889,118.25,34.0,118.25
4890,119.25,34.0,119.25
4891,119.25,34.5,119.25
4892,119.25,33.0,119.25
4893,120.0,33.0,120.0
4894,120.25,33.0,120.25
4895,120.25,33.5,120.25
4896,120.25,33.0,120.25
4897,119.25,33.0,119.25
4898,119.25,33.0,119.25
4899,119.5,32.5,119.5
4900,117.75,31.5,117.75
4901,117.75,31.5,117.75
4902,117.75,32.5,117.75
4903,116.25,33.0,116.25
4904,116.25,34.0,116.25
4905,117.5,34.0,117.5
4906,117.5,33.0,117.5
4907,118.75,32.5,118.75
4908,118.75,32.5,118.75
4909,118.0,32.5,118.0
4910,118.0,33.0,118.0
4911,117.0,33.0,117.0
4912,117.0,32.5,117.0
4913,116.5,32.0,116.5
4914,116.5,32.0,116.5
4915,116.5,31.5,116.5
4916,116.5,31.0,116.5
4917,117.25,31.0,117.25
4918,117.25,31.0,117.25
4919,118.25,31.5,118.25
4920,118.25,32.0,118.25
4921,119.25,33.0,119.25
4922,119.25,33.0,119.25
4923,119.75,32.0,119.75
4924,119.75,31.0,119.75
4925,119.75,31.0,119.75
4926,119.75,31.0,119.75
4927,116.25,31.0,116.25
4928,116.25,31.0,116.25
4929,116.25,30.5,116.25
4930,116.25,30.0,116.25
4931,116.25,29.5,116.25
4932,116.25,29.0,116.25
4933,116.25,28.0,116.25
4934,116.25,28.0,116.25
4935,116.25,28.5,116.25
4936,0.0,29.0,116.20681818181819
4937,0.0,30.0,116.10909090909092
4938,0.0,30.0,115.97045454545456
4939,0.0,29.0,115.80454545454549
4940,0.0,28.0,115.62500000000003
4941,0.0,28.0,115.44545454545455
4942,0.0,28.0,115.27954545454546
4943,0.0,28.0,115.14090909090909
4944,0.0,28.0,115.04318181818182
4945,115.0,27.5,115.0
4946,115.0,27.0,115.0
4947,115.0,26.5,115.0
4948,115.0,26.0,115.0
4949,115.0,26.0,115.0
4950,115.0,25.5,115.0
4951,115.0,26.0,115.0
4952,115.0,26.5,115.0
4953,117.0,27.0,117.0
4954,117.0,27.0,117.0
4955,116.0,28.5,116.0
4956,116.0,27.5,116.0
4957,117.0,26.5,117.0
4958,117.0,27.0,117.0
4959,117.75,27.5,117.75
4960,117.75,27.5,117.75
4961,117.5,27.5,117.5
4962,117.5,26.5,117.5
4963,117.0,26.0,117.0
4964,117.0,25.5,117.0
4965,117.0,25.0,117.0
4966,116.25,25.5,116.25
4967,116.25,26.0,116.25
4968,116.25,26.5,116.25
4969,116.25,27.5,116.25
4970,120.25,28.0,120.25
4971,120.25,27.5,120.25
4972,121.5,26.5,121.5
4973,121.5,26.0,121.5
4974,121.25,26.5,121.25
4975,121.25,27.0,121.25
4976,120.5,27.0,120.5
4977,120.5,26.5,120.5
4978,119.5,25.5,119.5
4979,119.5,25.0,119.5
4980,118.5,24.0,118.5
4981,118.5,24.0,118.5
4982,118.5,23.5,118.5
4983,118.5,23.5,118.5
4984,118.5,24.0,118.5
4985,118.5,25.0,118.5
4986,118.5,25.0,118.5
4987,120.5,26.0,120.5
4988,120.5,25.5,120.5
4989,120.75,24.5,120.75
4990,120.75,24.0,120.75
4991,120.75,24.5,120.75
4992,120.75,24.5,120.75
4993,123.75,24.5,123.75
4994,123.75,24.0,123.75
4995,124.5,23.5,124.5
4996,124.5,23.0,124.5
4997,125.25,22.5,125.25
4998,125.25,22.5,125.25
4999,123.75,22.5,123.75
5000,123.75,23.0,123.75
5001,121.0,23.5,121.0
5002,121.0,24.0,121.0
5003,119.75,24.5,119.75
5004,119.75,23.5,119.75
5005,119.75,23.0,119.75
5006,119.75,23.0,119.75
5007,120.75,23.0,120.75
5008,120.75,23.5,120.75
5009,121.0,23.0,121.0
5010,121.0,22.5,121.0
5011,121.0,22.0,121.0
5012,121.0,21.5,121.0
5013,121.0,21.5,121.0
5014,121.0,21.0,121.0
5015,121.5,21.0,121.5
5016,121.5,21.5,121.5
5017,122.0,21.5,122.0
5018,122.0,21.5,122.0
5019,122.0,23.0,122.0
5020,122.0,22.5,122.0
5021,122.0,22.0,122.0
5022,122.0,21.5,122.0
5023,122.0,21.5,122.0
5024,122.0,22.0,122.0
5025,120.5,21.5,120.5
5026,120.5,21.5,120.5
5027,119.75,21.0,119.75
5028,119.75,20.5,119.75
5029,118.75,20.5,118.75
5030,118.75,20.0,118.75
5031,117.25,20.0,117.25
5032,117.25,20.5,117.25
5033,115.5,21.0,115.5
5034,115.5,21.5,115.5
5035,116.5,22.0,116.5
5036,116.5,21.5,116.5
5037,117.75,20.5,117.75
5038,117.75,20.5,117.75
5039,117.75,20.5,117.75
5040,117.75,20.5,117.75
5041,118.5,21.0,118.5
5042,118.5,20.5,118.5
5043,118.5,20.0,118.5
5044,118.5,20.0,118.5
5045,121.25,20.0,121.25
5046,121.25,19.5,121.25
5047,123.75,19.5,123.75
5048,123.75,20.0,123.75
5049,124.25,20.5,124.25
5050,124.25,20.5,124.25
5051,125.0,21.0,125.0
5052,125.0,20.0,125.0
5053,125.75,20.0,125.75
5054,125.75,20.0,125.75
5055,126.25,20.5,126.25
5056,126.25,20.5,126.25
5057,127.5,20.0,127.5
5058,127.5,19.5,127.5
5059,130.0,19.5,130.0
5060,130.0,19.0,130.0
5061,130.0,19.0,130.0
5062,128.75,19.0,128.75
5063,128.75,19.0,128.75
5064,128.25,19.0,128.25
5065,128.25,19.0,128.25
5066,126.5,19.5,126.5
5067,126.5,20.0,126.5
5068,125.75,20.5,125.75
5069,125.75,20.0,125.75
5070,125.5,19.5,125.5
5071,125.5,19.5,125.5
5072,124.5,19.5,124.5
5073,124.5,20.0,124.5
5074,123.25,19.5,123.25
5075,122.25,19.5,122.25
5076,122.25,19.5,122.25
5077,122.25,19.5,122.25
5078,122.25,19.0,122.25
5079,122.25,18.5,122.25
5080,122.25,18.5,122.25
5081,122.5,19.0,122.5
5082,122.5,19.0,122.5
5083,122.5,20.0,122.5
5084,122.5,20.5,122.5
5085,122.5,20.0,122.5
5086,123.0,19.5,123.0
5087,123.0,19.0,123.0
5088,123.0,19.0,123.0
5089,123.0,19.0,123.0
5090,123.0,19.5,123.0
5091,123.0,19.0,123.0
5092,123.5,19.0,123.5
5093,123.5,18.5,123.5
5094,124.25,18.0,124.25
5095,125.5,18.0,125.5
5096,125.5,18.0,125.5
5097,126.0,18.5,126.0
5098,126.0,19.0,126.0
5099,126.75,19.5,126.75
5100,126.75,20.5,126.75
5101,127.5,20.0,127.5
5102,127.5,19.0,127.5
5103,128.0,19.0,128.0
5104,128.0,19.0,128.0
5105,128.25,19.5,128.25
5106,128.25,19.5,128.25
5107,125.5,19.5,125.5
5108,125.5,19.0,125.5
5109,123.5,19.0,123.5
5110,123.5,18.5,123.5
5111,122.25,18.0,122.25
5112,122.25,18.0,122.25
5113,120.5,18.5,120.5
5114,120.5,18.5,120.5
5115,118.75,19.0,118.75
5116,118.75,19.0,118.75
5117,118.5,18.5,118.5
5118,118.5,18.5,118.5
5119,119.0,18.5,119.0
5120,119.0,18.5,119.0
5121,119.5,18.5,119.5
5122,119.5,18.5,119.5
5123,119.5,18.5,119.5
5124,119.5,18.0,119.5
5125,119.5,18.0,119.5
5126,120.0,18.0,120.0
5127,121.0,17.5,121.0
5128,121.0,17.5,121.0
5129,121.75,17.5,121.75
5130,121.75,17.5,121.75
5131,121.75,18.0,121.75
5132,121.75,18.5,121.75
5133,123.5,19.0,123.5
5134,123.5,19.0,123.5
5135,123.5,18.5,123.5
5136,123.5,18.0,123.5
5137,122.75,18.5,122.75
5138,122.75,18.5,122.75
5139,122.75,18.0,122.75
5140,122.75,18.0,122.75
5141,123.0,18.0,123.0
5142,123.0,18.0,123.0
5143,123.0,17.5,123.0
5144,123.0,17.5,123.0
5145,123.0,17.5,123.0
5146,123.5,17.5,123.5
5147,123.5,17.5,123.5
5148,123.5,17.5,123.5
5149,123.5,17.5,123.5
5150,123.5,18.0,123.5
5151,123.5,18.5,123.5
5152,123.5,18.5,123.5
5153,123.5,18.5,123.5
5154,122.25,18.0,122.25
5155,122.25,18.0,122.25
5156,121.25,18.0,121.25
5157,121.25,18.0,121.25
5158,119.75,18.0,119.75
5159,119.75,18.0,119.75
5160,118.25,17.5,118.25
5161,118.25,17.5,118.25
5162,119.0,17.0,119.0
5163,119.0,17.0,119.0
5164,119.0,17.0,119.0
5165,119.0,17.0,119.0
5166,121.75,17.0,121.75
5167,122.0,17.0,122.0
5168,122.0,17.5,122.0
5169,122.0,17.5,122.0
5170,121.25,18.0,121.25
5171,121.25,18.5,121.25
5172,120.75,19.0,120.75
5173,120.75,19.0,120.75
5174,121.0,18.5,121.0
5175,121.0,18.0,121.0
5176,121.0,18.0,121.0
5177,121.0,18.5,121.0
5178,121.25,18.5,121.25
5179,121.25,18.5,121.25
5180,121.25,17.5,121.25
5181,121.25,17.5,121.25
5182,121.25,17.5,121.25
5183,121.25,17.5,121.25
5184,123.25,17.5,123.25
5185,123.25,17.0,123.25
5186,122.25,17.0,122.25
5187,121.75,17.5,121.75
5188,121.75,17.5,121.75
5189,121.75,18.5,121.75
5190,122.25,18.5,122.25
5191,122.25,18.0,122.25
5192,122.25,18.0,122.25
5193,122.25,18.0,122.25
5194,122.25,18.0,122.25
5195,122.25,18.0,122.25
5196,121.5,18.0,121.5
5197,121.5,18.0,121.5
5198,122.75,17.5,122.75
5199,123.0,17.5,123.0
5200,123.0,17.5,123.0
5201,123.75,17.5,123.75
5202,123.75,17.0,123.75
5203,123.25,17.0,123.25
5204,123.25,17.0,123.25
5205,121.5,17.0,121.5
5206,121.5,17.5,121.5
5207,121.25,18.0,121.25
5208,121.25,18.5,121.25
5209,120.75,18.5,120.75
5210,120.75,18.5,120.75
5211,121.5,18.0,121.5
5212,121.5,18.0,121.5
5213,122.5,18.0,122.5
5214,122.5,17.5,122.5
5215,122.5,17.5,122.5
5216,122.5,17.5,122.5
5217,122.5,17.0,122.5
5218,122.5,17.5,122.5
5219,122.5,17.0,122.5
5220,122.5,17.0,122.5
5221,120.25,17.0,120.25
5222,120.25,17.0,120.25
5223,118.5,17.5,118.5
5224,118.5,18.0,118.5
5225,118.25,18.0,118.25
5226,118.25,18.5,118.25
5227,118.75,18.0,118.75
5228,118.75,17.5,118.75
5229,119.5,17.5,119.5
5230,119.5,18.0,119.5
5231,120.25,18.0,120.25
5232,120.25,17.5,120.25
5233,121.0,17.5,121.0
5234,121.0,17.0,121.0
5235,121.75,17.0,121.75
5236,121.75,16.5,121.75
5237,122.5,16.5,122.5
5238,122.5,17.0,122.5
5239,122.5,17.0,122.5
5240,122.5,17.5,122.5
5241,122.5,18.0,122.5
5242,122.5,18.0,122.5
5243,123.0,18.0,123.0
5244,123.0,17.5,123.0
5245,123.0,17.5,123.0
5246,123.0,17.5,123.0
5247,123.0,17.5,123.0
5248,123.0,17.5,123.0
5249,123.75,17.0,123.75
5250,123.75,17.0,123.75
5251,123.75,16.5,123.75
5252,123.75,16.5,123.75
5253,124.0,16.5,124.0
5254,124.0,17.0,124.0
5255,124.0,17.5,124.0
5256,123.75,17.5,123.75
5257,123.75,17.5,123.75
5258,123.75,17.0,123.75
5259,123.75,17.0,123.75
5260,122.75,17.5,122.75
5261,122.75,17.0,122.75
5262,122.75,17.0,122.75
5263,123.0,17.0,123.0
5264,123.0,17.0,123.0
5265,122.25,16.5,122.25
5266,122.25,16.5,122.25
5267,121.75,16.5,121.75
5268,121.75,16.5,121.75
5269,121.75,16.5,121.75
5270,121.75,16.5,121.75
5271,121.75,17.0,121.75
5272,122.25,17.0,122.25
5273,122.25,17.0,122.25
5274,122.0,17.0,122.0
5275,122.0,17.0,122.0
5276,120.25,16.5,120.25
5277,120.25,17.0,120.25
5278,119.0,16.5,119.0
5279,119.0,16.5,119.0
5280,119.25,16.5,119.25
5281,119.25,16.0,119.25
5282,119.25,16.0,119.25
5283,119.25,16.0,119.25
5284,120.25,16.0,120.25
5285,120.25,16.0,120.25
5286,120.5,16.5,120.5
5287,120.5,17.0,120.5
5288,121.5,17.0,121.5
5289,121.5,16.5,121.5
5290,122.75,17.0,122.75
5291,122.75,16.5,122.75
5292,122.5,16.5,122.5
5293,122.5,17.0,122.5
5294,122.25,16.5,122.25
5295,122.25,16.5,122.25
5296,121.0,16.5,121.0
5297,121.0,16.5,121.0
5298,123.0,16.0,123.0
5299,123.0,16.0,123.0
5300,123.0,16.0,123.0
5301,123.0,16.0,123.0
5302,124.75,16.0,124.75
5303,124.75,16.0,124.75
5304,124.75,16.0,124.75
5305,124.75,16.5,124.75
5306,124.75,16.5,124.75
5307,125.0,17.0,125.0
5308,125.0,17.0,125.0
5309,125.75,17.0,125.75
5310,125.75,17.0,125.75
5311,125.0,16.5,125.0
5312,125.0,17.0,125.0
5313,125.0,17.0,125.0
5314,125.0,16.5,125.0
5315,123.0,16.5,123.0
5316,123.0,16.5,123.0
5317,123.0,16.0,123.0
5318,123.0,16.5,123.0
5319,121.5,16.5,121.5
5320,121.5,17.0,121.5
5321,121.0,17.5,121.0
5322,121.0,17.0,121.0
5323,121.0,16.5,121.0
5324,121.0,17.0,121.0
5325,121.0,17.0,121.0
5326,121.0,16.5,121.0
5327,119.75,17.0,119.75
5328,119.75,17.0,119.75
5329,119.75,16.5,119.75
5330,119.75,16.5,119.75
5331,117.75,17.0,117.75
5332,117.75,16.5,117.75
5333,117.5,16.5,117.5
5334,117.5,16.0,117.5
5335,118.25,16.5,118.25
5336,118.25,16.5,118.25
5337,119.0,17.0,119.0
5338,119.0,17.0,119.0
5339,119.25,17.0,119.25
5340,119.25,16.5,119.25
5341,119.75,16.5,119.75
5342,119.75,16.5,119.75
5343,119.75,16.5,119.75
5344,119.75,16.5,119.75
5345,120.0,16.5,120.0
5346,120.0,16.5,120.0
5347,120.25,16.0,120.25
5348,120.25,16.0,120.25
5349,121.0,16.0,121.0
5350,121.0,16.0,121.0
5351,121.0,16.0,121.0
5352,121.0,16.0,121.0
5353,121.25,16.0,121.25
5354,121.25,16.5,121.25
5355,121.5,17.0,121.5
5356,121.5,17.5,121.5
5357,122.5,17.5,122.5
5358,122.5,17.0,122.5
5359,122.5,16.5,122.5
5360,122.5,16.5,122.5
5361,122.5,16.5,122.5
5362,122.0,17.0,122.0
5363,122.0,16.5,122.0
5364,120.0,16.5,120.0
5365,120.0,16.5,120.0
5366,120.0,16.0,120.0
5367,120.0,16.0,120.0
5368,120.0,15.5,120.0
5369,120.0,16.0,120.0
5370,121.0,16.0,121.0
5371,121.0,16.5,121.0
5372,121.0,17.0,121.0
5373,121.5,17.0,121.5
5374,121.5,16.0,121.5
5375,121.5,16.0,121.5
5376,121.5,16.0,121.5
5377,122.25,16.5,122.25
5378,122.25,16.5,122.25
5379,122.0,16.5,122.0
5380,122.0,16.0,122.0
5381,121.0,16.0,121.0
5382,121.0,15.5,121.0
5383,120.5,15.5,120.5
5384,120.5,15.5,120.5
5385,120.5,15.5,120.5
5386,120.5,16.0,120.5
5387,120.5,16.5,120.5
5388,120.5,16.5,120.5
5389,120.25,16.5,120.25
5390,120.25,16.0,120.25
5391,120.0,16.0,120.0
5392,120.0,16.0,120.0
5393,120.25,16.0,120.25
5394,120.25,16.0,120.25
5395,120.75,16.0,120.75
5396,121.75,15.5,121.75
5397,121.75,15.5,121.75
5398,122.75,15.5,122.75
5399,122.75,15.5,122.75
5400,123.0,16.0,123.0
5401,123.0,16.0,123.0
5402,123.0,16.0,123.0
5403,123.0,16.5,123.0
5404,119.25,16.0,119.25
5405,119.25,16.0,119.25
5406,119.5,16.0,119.5
5407,119.5,16.0,119.5
5408,118.5,16.0,118.5
5409,118.5,16.0,118.5
5410,118.5,16.0,118.5
5411,118.5,15.5,118.5
5412,118.75,15.5,118.75
5413,118.75,15.5,118.75
5414,118.75,16.0,118.75
5415,118.75,16.5,118.75
5416,117.75,17.0,117.75
5417,117.75,17.0,117.75
5418,117.75,16.5,117.75
5419,117.75,16.0,117.75
5420,117.75,16.0,117.75
5421,117.5,16.0,117.5
5422,117.5,16.5,117.5
5423,116.75,16.5,116.75
5424,116.75,16.0,116.75
5425,118.0,15.5,118.0
5426,118.0,15.5,118.0
5427,118.75,15.5,118.75
5428,118.75,15.5,118.75
5429,119.25,15.5,119.25
5430,119.25,15.5,119.25
5431,120.75,16.0,120.75
5432,120.75,16.0,120.75
5433,122.0,16.0,122.0
5434,122.0,16.0,122.0
5435,123.25,16.0,123.25
5436,123.25,16.0,123.25
5437,123.75,16.0,123.75
5438,123.5,16.0,123.5
5439,123.5,16.0,123.5
5440,122.25,16.0,122.25
5441,122.25,15.5,122.25
5442,121.5,15.5,121.5
5443,121.5,15.0,121.5
5444,120.25,15.5,120.25
5445,120.25,15.5,120.25
5446,119.0,15.5,119.0
5447,119.0,16.0,119.0
5448,119.0,16.5,119.0
5449,119.0,16.5,119.0
5450,119.0,16.5,119.0
5451,118.75,16.0,118.75
5452,118.75,16.0,118.75
5453,119.0,16.0,119.0
5454,119.0,16.0,119.0
5455,117.5,16.0,117.5
5456,117.5,16.0,117.5
5457,118.0,16.0,118.0
5458,118.0,16.0,118.0
5459,118.0,16.0,118.0
5460,118.0,16.0,118.0
5461,117.0,16.0,117.0
5462,117.0,15.5,117.0
5463,117.0,15.5,117.0
5464,117.0,15.5,117.0
5465,117.0,16.0,117.0
5466,117.0,16.0,117.0
5467,117.0,16.5,117.0
5468,118.25,16.5,118.25
5469,118.25,16.0,118.25
5470,118.25,16.0,118.25
5471,118.25,16.0,118.25
5472,118.25,16.0,118.25
5473,117.75,16.0,117.75
5474,117.75,16.0,117.75
5475,118.5,16.0,118.5
5476,118.5,16.0,118.5
5477,118.0,16.0,118.0
5478,118.0,16.0,118.0
5479,118.25,15.0,118.25
5480,118.25,15.0,118.25
5481,118.75,15.5,118.75
5482,118.75,15.5,118.75
5483,119.0,16.0,119.0
5484,119.0,16.5,119.0
5485,118.5,16.5,118.5
5486,118.5,16.0,118.5
5487,118.25,16.0,118.25
5488,118.25,16.0,118.25
5489,118.25,16.0,118.25
5490,118.25,16.0,118.25
5491,116.75,16.0,116.75
5492,116.75,16.0,116.75
5493,117.75,16.0,117.75
5494,117.75,16.0,117.75
5495,117.75,15.5,117.75
5496,117.75,15.5,117.75
5497,118.5,15.5,118.5
5498,118.5,15.5,118.5
5499,118.5,15.5,118.5
5500,118.5,16.0,118.5
5501,117.75,16.5,117.75
5502,117.75,17.0,117.75
5503,117.75,17.0,117.75
5504,117.75,17.0,117.75
5505,119.0,16.5,119.0
5506,119.0,16.5,119.0
5507,118.75,16.5,118.75
5508,118.75,16.5,118.75
5509,119.5,16.5,119.5
5510,119.5,16.5,119.5
5511,119.75,15.5,119.75
5512,119.75,15.5,119.75
5513,120.0,15.5,120.0
5514,120.0,15.5,120.0
5515,119.25,15.5,119.25
5516,119.25,15.5,119.25
5517,119.25,16.0,119.25
5518,119.25,16.5,119.25
5519,119.25,16.5,119.25
5520,119.25,16.5,119.25
5521,119.25,16.5,119.25
5522,117.25,16.0,117.25
5523,117.25,16.0,117.25
5524,117.25,16.5,117.25
5525,117.25,16.5,117.25
5526,118.5,16.0,118.5
5527,118.5,16.0,118.5
5528,118.5,15.5,118.5
5529,118.5,15.5,118.5
5530,121.25,15.5,121.25
5531,121.25,15.5,121.25
5532,120.0,15.5,120.0
5533,120.0,16.0,120.0
5534,119.25,16.5,119.25
5535,119.25,17.0,119.25
5536,119.0,17.0,119.0
5537,119.0,17.0,119.0
5538,119.75,16.5,119.75
5539,119.75,16.5,119.75
5540,120.0,16.5,120.0
5541,120.0,16.5,120.0
5542,120.0,16.5,120.0
5543,119.5,16.0,119.5
5544,119.5,16.0,119.5
5545,118.75,16.0,118.75
5546,118.75,16.0,118.75
5547,118.25,16.0,118.25
5548,118.25,16.0,118.25
5549,117.5,16.5,117.5
5550,117.5,16.5,117.5
5551,117.5,16.0,117.5
5552,117.5,16.0,117.5
5553,117.5,16.0,117.5
5554,117.0,16.0,117.0
5555,117.0,16.0,117.0
5556,116.75,16.0,116.75
5557,116.75,16.0,116.75
5558,116.75,15.5,116.75
5559,118.0,15.5,118.0
5560,118.0,15.5,118.0
5561,115.75,15.5,115.75
5562,115.75,15.5,115.75
5563,117.25,16.0,117.25
5564,117.25,16.0,117.25
5565,117.75,16.0,117.75
5566,117.75,15.5,117.75
5567,118.25,15.5,118.25
5568,118.25,15.5,118.25
5569,118.5,15.5,118.5
5570,118.5,15.5,118.5
5571,119.0,15.5,119.0
5572,119.0,15.0,119.0
5573,118.0,15.0,118.0
5574,118.0,15.0,118.0
5575,118.0,15.0,118.0
5576,118.0,15.5,118.0
5577,117.5,16.0,117.5
5578,117.5,16.0,117.5
5579,116.5,16.5,116.5
5580,116.5,16.5,116.5
5581,116.5,16.0,116.5
5582,116.5,15.5,116.5
5583,117.0,16.0,117.0
5584,117.0,16.0,117.0
5585,117.75,16.0,117.75
5586,117.75,15.5,117.75
5587,117.75,15.5,117.75
5588,118.25,15.0,118.25
5589,118.25,15.0,118.25
5590,118.5,14.5,118.5
5591,118.5,14.5,118.5
5592,119.5,14.5,119.5
5593,119.5,14.5,119.5
5594,120.25,14.5,120.25
5595,120.25,15.0,120.25
5596,120.5,16.0,120.5
5597,120.5,16.0,120.5
5598,120.0,15.5,120.0
5599,120.0,15.5,120.0
5600,119.0,15.5,119.0
5601,119.0,15.0,119.0
5602,118.25,15.5,118.25
5603,118.25,15.5,118.25
5604,118.25,15.0,118.25
5605,118.25,15.0,118.25
5606,118.25,15.0,118.25
5607,119.0,14.5,119.0
5608,119.0,14.5,119.0
5609,119.0,14.5,119.0
5610,119.0,14.5,119.0
5611,118.25,15.0,118.25
5612,118.25,15.5,118.25
5613,118.5,15.5,118.5
5614,118.5,15.0,118.5
5615,118.5,15.0,118.5
5616,118.5,15.0,118.5
5617,118.25,15.0,118.25
5618,118.25,15.0,118.25
5619,118.25,15.0,118.25
5620,118.25,15.0,118.25
5621,117.0,15.0,117.0
5622,117.0,15.0,117.0
5623,117.0,14.5,117.0
5624,117.0,15.0,117.0
5625,117.25,15.0,117.25
5626,117.25,15.0,117.25
5627,117.5,15.5,117.5
5628,117.5,16.0,117.5
5629,117.75,16.0,117.75
5630,117.75,16.0,117.75
5631,117.25,15.5,117.25
5632,117.25,15.5,117.25
5633,117.25,15.5,117.25
5634,117.25,15.5,117.25
5635,117.25,15.5,117.25
5636,117.25,15.5,117.25
5637,117.25,15.5,117.25
5638,117.25,15.0,117.25
5639,116.0,14.5,116.0
5640,116.0,14.5,116.0
5641,115.75,14.5,115.75
5642,115.75,14.5,115.75
5643,115.75,15.0,115.75
