seconds,FHR,UC,FHR_denoised
4801,0.0,0.0,118.87254404112342
4802,0.0,0.0,118.87303522840527
4803,0.0,0.0,118.87352641868358
4804,0.0,0.0,118.87401761120921
4805,0.0,0.0,118.87450880523309
4806,0.0,0.0,118.87500000000605
4807,0.0,0.0,118.87549119477903
4808,0.0,0.0,118.87598238880288
4809,0.0,0.0,118.87647358132854
4810,0.0,0.0,118.87696477160685
4811,0.0,0.0,118.8774559588887
4812,0.0,0.0,118.877947142425
4813,0.0,0.0,118.87843832146665
4814,0.0,0.0,118.87892949526449
4815,0.0,0.0,118.87942066306944
4816,0.0,0.0,118.8799118241324
4817,0.0,0.0,118.88040297770424
4818,0.0,0.0,118.88089412303587
4819,0.0,0.0,118.88138525937813
4820,0.0,0.0,118.88187638598197
4821,0.0,0.0,118.88236750209823
4822,0.0,0.0,118.88285860697783
4823,0.0,0.0,118.88334969987164
4824,0.0,0.0,118.88384078003057
4825,0.0,0.0,118.88433184670548
4826,0.0,0.0,118.88482289914727
4827,0.0,0.0,118.88531393660682
4828,0.0,0.0,118.88580495833504
4829,0.0,0.0,118.88629596358281
4830,0.0,0.0,118.88678695160102
4831,0.0,0.0,118.88727792164055
4832,0.0,0.0,118.8877688729523
4833,0.0,0.0,118.88825980478713
4834,0.0,0.0,118.88875071639598
4835,0.0,0.0,118.88924160702967
4836,0.0,0.0,118.88973247593917
4837,0.0,0.0,118.89022332237529
4838,0.0,0.0,118.89071414558897
4839,0.0,0.0,118.89120494483107
4840,0.0,0.0,118.8916957193525
4841,0.0,0.0,118.89218646840413
4842,0.0,0.0,118.8926771912369
4843,0.0,0.0,118.8931678871016
4844,0.0,0.0,118.89365855524922
4845,0.0,0.0,118.89414919493056
4846,0.0,0.0,118.89463980539658
4847,0.0,0.0,118.89513038589814
4848,0.0,0.0,118.89562093568614
4849,0.0,0.0,118.89611145401143
4850,0.0,0.0,118.89660194012495
4851,0.0,0.0,118.89709239327755
4852,0.0,0.0,118.89758281272015
4853,0.0,0.0,118.89807319770358
4854,0.0,0.0,118.89856354747882
4855,0.0,0.0,118.89905386129668
4856,0.0,0.0,118.89954413840809
4857,0.0,0.0,118.9000343780639
4858,0.0,0.0,118.90052457951505
4859,0.0,0.0,118.90101474201239
4860,0.0,0.0,118.90150486480685
4861,0.0,0.0,118.90199494714926
4862,0.0,0.0,118.90248498829054
4863,0.0,0.0,118.90297498748158
4864,0.0,0.0,118.90346494397326
4865,0.0,0.0,118.9039548570165
4866,0.0,0.0,118.90444472586213
4867,0.0,0.0,118.90493454976111
4868,0.0,0.0,118.90542432796425
4869,0.0,0.0,118.90591405972249
4870,0.0,0.0,118.9064037442867
4871,0.0,0.0,118.9068933809078
4872,0.0,0.0,118.90738296883664
4873,0.0,0.0,118.90787250732413
4874,0.0,0.0,118.90836199562114
4875,0.0,0.0,118.90885143297857
4876,0.0,0.0,118.9093408186473
4877,0.0,0.0,118.90983015187824
4878,0.0,0.0,118.91031943192223
4879,0.0,0.0,118.91080865803025
4880,0.0,0.0,118.91129782945309
4881,0.0,0.0,118.9117869454417
4882,0.0,0.0,118.91227600524692
4883,0.0,0.0,118.9127650081197
4884,0.0,0.0,118.91325395331089
4885,0.0,0.0,118.91374284007138
4886,0.0,0.0,118.91423166765206
4887,0.0,0.0,118.91472043530382
4888,0.0,0.0,118.91520914227755
4889,0.0,0.0,118.91569778782414
4890,0.0,0.0,118.91618637119447
4891,0.0,0.0,118.91667489163945
4892,0.0,0.0,118.91716334840993
4893,0.0,0.0,118.91765174075685
4894,0.0,0.0,118.91814006793106
4895,0.0,0.0,118.91862832918346
4896,0.0,0.0,118.91911652376494
4897,0.0,0.0,118.91960465092639
4898,0.0,0.0,118.92009270991866
4899,0.0,0.0,118.92058069999273
4900,0.0,0.0,118.92106862039938
4901,0.0,0.0,118.92155647038958
4902,0.0,0.0,118.92204424921418
4903,0.0,0.0,118.92253195612408
4904,0.0,0.0,118.92301959037016
4905,0.0,0.0,118.92350715120332
4906,0.0,0.0,118.92399463787444
4907,0.0,0.0,118.9244820496344
4908,0.0,0.0,118.92496938573413
4909,0.0,0.0,118.92545664542446
4910,0.0,0.0,118.92594382795633
4911,0.0,0.0,118.92643093258059
4912,0.0,0.0,118.92691795854815
4913,0.0,0.0,118.92740490510988
4914,0.0,0.0,118.9278917715167
4915,0.0,0.0,118.92837855701947
4916,0.0,0.0,118.92886526086909
4917,0.0,0.0,118.92935188231645
4918,0.0,0.0,118.92983842061243
4919,0.0,0.0,118.93032487500793
4920,0.0,0.0,118.93081124475383
4921,0.0,0.0,118.931297529101
4922,0.0,0.0,118.93178372730038
4923,0.0,0.0,118.93226983860282
4924,0.0,0.0,118.93275586225921
4925,0.0,0.0,118.93324179752044
4926,0.0,0.0,118.93372764363741
4927,0.0,0.0,118.93421339986101
4928,0.0,0.0,118.9346990654421
4929,0.0,0.0,118.9351846396316
4930,0.0,0.0,118.9356701216804
4931,0.0,0.0,118.93615551083936
4932,0.0,0.0,118.93664080635939
4933,0.0,0.0,118.93712600749137
4934,0.0,0.0,118.9376111134862
4935,0.0,0.0,118.93809612359473
4936,0.0,0.0,118.93858103706792
4937,0.0,0.0,118.93906585315658
4938,0.0,0.0,118.93955057111167
4939,0.0,0.0,118.940035190184
4940,0.0,0.0,118.94051970962455
4941,0.0,0.0,118.94100412868414
4942,0.0,0.0,118.94148844661369
4943,0.0,0.0,118.94197266266406
4944,0.0,0.0,118.94245677608616
4945,0.0,0.0,118.94294078613088
4946,0.0,0.0,118.9434246920491
4947,0.0,0.0,118.94390849309171
4948,0.0,0.0,118.94439218850961
4949,0.0,0.0,118.94487577755368
4950,0.0,0.0,118.9453592594748
4951,0.0,0.0,118.94584263352387
4952,0.0,0.0,118.94632589895178
4953,0.0,0.0,118.9468090550094
4954,0.0,0.0,118.94729210094762
4955,0.0,0.0,118.94777503601738
4956,0.0,0.0,118.94825785946949
4957,0.0,0.0,118.9487405705549
4958,0.0,0.0,118.94922316852447
4959,0.0,0.0,118.94970565262909
4960,0.0,0.0,118.95018802211966
4961,0.0,0.0,118.95067027624707
4962,0.0,0.0,118.95115241426217
4963,0.0,0.0,118.9516344354159
4964,0.0,0.0,118.95211633895912
4965,0.0,0.0,118.95259812414274
4966,0.0,0.0,118.95307979021761
4967,0.0,0.0,118.95356133643466
4968,0.0,0.0,118.95404276204475
4969,0.0,0.0,118.95452406629879
4970,0.0,0.0,118.95500524844765
4971,0.0,0.0,118.95548630774223
4972,0.0,0.0,118.9559672434334
4973,0.0,0.0,118.9564480547721
4974,0.0,0.0,118.95692874100915
4975,0.0,0.0,118.95740930139549
4976,0.0,0.0,118.95788973518196
4977,0.0,0.0,118.95837004161952
4978,0.0,0.0,118.95885021995898
4979,0.0,0.0,118.95933026945129
4980,0.0,0.0,118.95981018934728
4981,0.0,0.0,118.96028997889792
4982,0.0,0.0,118.960769637354
4983,0.0,0.0,118.96124916396649
4984,0.0,0.0,118.96172855798623
4985,0.0,0.0,118.96220781866414
4986,0.0,0.0,118.96268694525108
4987,0.0,0.0,118.96316593699797
4988,0.0,0.0,118.96364479315565
4989,0.0,0.0,118.96412351297508
4990,0.0,0.0,118.96460209570708
4991,0.0,0.0,118.96508054060259
4992,0.0,0.0,118.96555884691244
4993,0.0,0.0,118.96603701388759
4994,0.0,0.0,118.96651504077887
4995,0.0,0.0,118.96699292683721
4996,0.0,0.0,118.96747067131345
4997,0.0,0.0,118.96794827345855
4998,0.0,0.0,118.96842573252331
4999,0.0,0.0,118.96890304775869
5000,0.0,0.0,118.96938021841555
5001,0.0,0.0,118.96985724374477
5002,0.0,0.0,118.97033412299727
5003,0.0,0.0,118.9708108554239
5004,0.0,0.0,118.97128744027559
5005,0.0,0.0,118.97176387680318
5006,0.0,0.0,118.97224016425761
5007,0.0,0.0,118.97271630188973
5008,0.0,0.0,118.97319228895044
5009,0.0,0.0,118.97366812469063
5010,0.0,0.0,118.9741438083612
5011,0.0,0.0,118.97461933921302
5012,0.0,0.0,118.97509471649698
5013,0.0,0.0,118.97556993946398
5014,0.0,0.0,118.9760450073649
5015,0.0,0.0,118.97651991945064
5016,0.0,0.0,118.97699467497208
5017,0.0,0.0,118.97746927318008
5018,0.0,0.0,118.97794371332559
5019,0.0,0.0,118.97841799465944
5020,0.0,0.0,118.97889211643256
5021,0.0,0.0,118.9793660778958
5022,0.0,0.0,118.97983987830011
5023,0.0,0.0,118.9803135168963
5024,0.0,0.0,118.98078699293534
5025,0.0,0.0,118.98126030566803
5026,0.0,0.0,118.98173345434535
5027,0.0,0.0,118.98220643821811
5028,0.0,0.0,118.98267925653724
5029,0.0,0.0,118.98315190855361
5030,0.0,0.0,118.98362439351814
5031,0.0,0.0,118.98409671068168
5032,0.0,0.0,118.98456885929515
5033,0.0,0.0,118.98504083860941
5034,0.0,0.0,118.98551264787538
5035,0.0,0.0,118.98598428634392
5036,0.0,0.0,118.98645575326594
5037,0.0,0.0,118.9869270478923
5038,0.0,0.0,118.98739816947392
5039,0.0,0.0,118.98786911726167
5040,0.0,0.0,118.98833989050644
5041,0.0,0.0,118.98881048845914
5042,0.0,0.0,118.98928091037064
5043,0.0,0.0,118.9897511554918
5044,0.0,0.0,118.99022122307356
5045,0.0,0.0,118.99069111236679
5046,0.0,0.0,118.99116082262235
5047,0.0,0.0,118.99163035309118
5048,0.0,0.0,118.99209970302414
5049,0.0,0.0,118.99256887167212
5050,0.0,0.0,118.99303785828599
5051,0.0,0.0,118.99350666211669
5052,0.0,0.0,118.99397528241504
5053,0.0,0.0,118.994443718432
5054,0.0,0.0,118.9949119694184
5055,0.0,0.0,118.99538003462516
5056,0.0,0.0,118.99584791330315
5057,0.0,0.0,118.99631560470327
5058,0.0,0.0,118.99678310807641
5059,0.0,0.0,118.99725042267347
5060,0.0,0.0,118.99771754774531
5061,0.0,0.0,118.99818448254284
5062,0.0,0.0,118.99865122631694
5063,0.0,0.0,118.99911777831849
5064,0.0,0.0,118.9995841377984
5065,0.0,0.0,119.00005030400754
5066,0.0,0.0,119.00051627619682
5067,0.0,0.0,119.00098205361711
5068,0.0,0.0,119.00144763551927
5069,0.0,0.0,119.00191302115425
5070,0.0,0.0,119.00237820977291
5071,0.0,0.0,119.00284320062613
5072,0.0,0.0,119.0033079929648
5073,0.0,0.0,119.00377258603984
5074,0.0,0.0,119.00423697910209
5075,0.0,0.0,119.00470117140247
5076,0.0,0.0,119.00516516219186
5077,0.0,0.0,119.00562895072115
5078,0.0,0.0,119.00609253624123
5079,0.0,0.0,119.00655591800299
5080,0.0,0.0,119.00701909525729
5081,0.0,0.0,119.00748206725507
5082,0.0,0.0,119.00794483324718
5083,0.0,0.0,119.00840739248451
5084,0.0,0.0,119.00886974421798
5085,0.0,0.0,119.00933188769845
5086,0.0,0.0,119.0097938221768
5087,0.0,0.0,119.01025554690396
5088,0.0,0.0,119.01071706113078
5089,0.0,0.0,119.01117836410818
5090,0.0,0.0,119.01163945508699
5091,0.0,0.0,119.01210033331816
5092,0.0,0.0,119.01256099805255
5093,0.0,0.0,119.01302144854105
5094,0.0,0.0,119.01348168403457
5095,0.0,0.0,119.01394170378397
5096,0.0,0.0,119.01440150704016
5097,0.0,0.0,119.01486109305402
5098,0.0,0.0,119.01532046107644
5099,0.0,0.0,119.01577961035831
5100,0.0,0.0,119.01623854015051
5101,0.0,0.0,119.01669724970391
5102,0.0,0.0,119.01715573826945
5103,0.0,0.0,119.01761400509797
5104,0.0,0.0,119.0180720494404
5105,0.0,0.0,119.0185298705476
5106,0.0,0.0,119.01898746767047
5107,0.0,0.0,119.01944484005988
5108,0.0,0.0,119.01990198696676
5109,0.0,0.0,119.02035890764193
5110,0.0,0.0,119.02081560133635
5111,0.0,0.0,119.02127206730087
5112,0.0,0.0,119.0217283047864
5113,0.0,0.0,119.0221843130438
5114,0.0,0.0,119.02264009132398
5115,0.0,0.0,119.02309563887782
5116,0.0,0.0,119.0235509549562
5117,0.0,0.0,119.02400603881004
5118,0.0,0.0,119.0244608896902
5119,0.0,0.0,119.02491550684756
5120,0.0,0.0,119.02536988953305
5121,0.0,0.0,119.02582403699753
5122,0.0,0.0,119.0262779484919
5123,0.0,0.0,119.02673162326701
5124,0.0,0.0,119.02718506057381
5125,0.0,0.0,119.02763825966314
5126,0.0,0.0,119.0280912197859
5127,0.0,0.0,119.028543940193
5128,0.0,0.0,119.02899642013531
5129,0.0,0.0,119.02944865886373
5130,0.0,0.0,119.02990065562913
5131,0.0,0.0,119.03035240968241
5132,0.0,0.0,119.03080392027445
5133,0.0,0.0,119.03125518665615
5134,0.0,0.0,119.0317062080784
5135,0.0,0.0,119.03215698379208
5136,0.0,0.0,119.03260751304809
5137,0.0,0.0,119.03305779509729
5138,0.0,0.0,119.0335078291906
5139,0.0,0.0,119.03395761457891
5140,0.0,0.0,119.03440715051306
5141,0.0,0.0,119.03485643624401
5142,0.0,0.0,119.0353054710226
5143,0.0,0.0,119.03575425409973
5144,0.0,0.0,119.03620278472629
5145,0.0,0.0,119.03665106215317
5146,0.0,0.0,119.03709908563124
5147,0.0,0.0,119.03754685441143
5148,0.0,0.0,119.03799436774459
5149,0.0,0.0,119.03844162488163
5150,0.0,0.0,119.03888862507343
5151,0.0,0.0,119.03933536757087
5152,0.0,0.0,119.03978185162484
5153,0.0,0.0,119.04022807648626
5154,0.0,0.0,119.04067404140598
5155,0.0,0.0,119.0411197456349
5156,0.0,0.0,119.04156518842392
5157,0.0,0.0,119.04201036902393
5158,0.0,0.0,119.04245528668578
5159,0.0,0.0,119.0428999406604
5160,0.0,0.0,119.04334433019868
5161,0.0,0.0,119.04378845455149
5162,0.0,0.0,119.04423231296971
5163,0.0,0.0,119.04467590470426
5164,0.0,0.0,119.04511922900599
5165,0.0,0.0,119.04556228512581
5166,0.0,0.0,119.04600507231461
5167,0.0,0.0,119.04644758982329
5168,0.0,0.0,119.04688983690271
5169,0.0,0.0,119.04733181280378
5170,0.0,0.0,119.04777351677737
5171,0.0,0.0,119.04821494807439
5172,0.0,0.0,119.0486561059457
5173,0.0,0.0,119.04909698964222
5174,0.0,0.0,119.04953759841483
5175,0.0,0.0,119.0499779315144
5176,0.0,0.0,119.05041798819184
5177,0.0,0.0,119.05085776769803
5178,0.0,0.0,119.05129726928385
5179,0.0,0.0,119.05173649220022
5180,0.0,0.0,119.05217543569799
5181,0.0,0.0,119.05261409902808
5182,0.0,0.0,119.05305248144134
5183,0.0,0.0,119.05349058218869
5184,0.0,0.0,119.053928400521
5185,0.0,0.0,119.05436593568919
5186,0.0,0.0,119.05480318694411
5187,0.0,0.0,119.05524015353667
5188,0.0,0.0,119.05567683471777
5189,0.0,0.0,119.05611322973826
5190,0.0,0.0,119.05654933784908
5191,0.0,0.0,119.05698515830106
5192,0.0,0.0,119.05742069034513
5193,0.0,0.0,119.05785593323216
5194,0.0,0.0,119.05829088621306
5195,0.0,0.0,119.05872554853869
5196,0.0,0.0,119.05915991945996
5197,0.0,0.0,119.05959399822774
5198,0.0,0.0,119.06002778409294
5199,0.0,0.0,119.06046127630643
5200,0.0,0.0,119.06089447411912
5201,0.0,0.0,119.06132737678188
5202,0.0,0.0,119.0617599835456
5203,0.0,0.0,119.06219229366117
5204,0.0,0.0,119.06262430637949
5205,0.0,0.0,119.06305602095142
5206,0.0,0.0,119.06348743662788
5207,0.0,0.0,119.06391855265973
5208,0.0,0.0,119.0643493682979
5209,0.0,0.0,119.06477988279325
5210,0.0,0.0,119.06521009539665
5211,0.0,0.0,119.06564000535901
5212,0.0,0.0,119.06606961193125
5213,0.0,0.0,119.0664989143642
5214,0.0,0.0,119.0669279119088
5215,0.0,0.0,119.0673566038159
5216,0.0,0.0,119.0677849893364
5217,0.0,0.0,119.06821306772119
5218,0.0,0.0,119.06864083822116
5219,0.0,0.0,119.0690683000872
5220,0.0,0.0,119.0694954525702
5221,0.0,0.0,119.06992229492103
5222,0.0,0.0,119.07034882639061
5223,0.0,0.0,119.07077504622981
5224,0.0,0.0,119.07120095368953
5225,0.0,0.0,119.07162654802063
5226,0.0,0.0,119.07205182847403
5227,0.0,0.0,119.07247679430058
5228,0.0,0.0,119.07290144475124
5229,0.0,0.0,119.07332577907681
5230,0.0,0.0,119.07374979652825
5231,0.0,0.0,119.07417349635641
5232,0.0,0.0,119.07459687781218
5233,0.0,0.0,119.07501994014648
5234,0.0,0.0,119.07544268261016
5235,0.0,0.0,119.07586510445414
5236,0.0,0.0,119.07628720492926
5237,0.0,0.0,119.07670898328647
5238,0.0,0.0,119.0771304387766
5239,0.0,0.0,119.07755157065061
5240,0.0,0.0,119.07797237815933
5241,0.0,0.0,119.07839286055366
5242,0.0,0.0,119.07881301708449
5243,0.0,0.0,119.07923284700273
5244,0.0,0.0,119.07965234955923
5245,0.0,0.0,119.08007152400492
5246,0.0,0.0,119.08049036959065
5247,0.0,0.0,119.08090888556734
5248,0.0,0.0,119.08132707118585
5249,0.0,0.0,119.08174492569711
5250,0.0,0.0,119.08216244835195
5251,0.0,0.0,119.08257963840133
5252,0.0,0.0,119.08299649509605
5253,0.0,0.0,119.08341301768709
5254,0.0,0.0,119.08382920542526
5255,0.0,0.0,119.08424505756152
5256,0.0,0.0,119.0846605733467
5257,0.0,0.0,119.08507575203173
5258,0.0,0.0,119.08549059286744
5259,0.0,0.0,119.0859050951048
5260,0.0,0.0,119.08631925799465
5261,0.0,0.0,119.08673308078788
5262,0.0,0.0,119.08714656273538
5263,0.0,0.0,119.08755970308805
5264,0.0,0.0,119.08797250109676
5265,0.0,0.0,119.08838495601243
5266,0.0,0.0,119.0887970670859
5267,0.0,0.0,119.08920883356812
5268,0.0,0.0,119.08962025470993
5269,0.0,0.0,119.09003132976223
5270,0.0,0.0,119.0904420579759
5271,0.0,0.0,119.09085243860187
5272,0.0,0.0,119.09126247089098
5273,0.0,0.0,119.09167215409414
5274,0.0,0.0,119.09208148746224
5275,0.0,0.0,119.09249047024618
5276,0.0,0.0,119.0928991016968
5277,0.0,0.0,119.09330738106505
5278,0.0,0.0,119.09371530760177
5279,0.0,0.0,119.09412288055788
5280,0.0,0.0,119.09453009918425
5281,0.0,0.0,119.09493696273178
5282,0.0,0.0,119.09534347045137
5283,0.0,0.0,119.09574962159387
5284,0.0,0.0,119.09615541541021
5285,0.0,0.0,119.09656085115125
5286,0.0,0.0,119.0969659280679
5287,0.0,0.0,119.09737064541102
5288,0.0,0.0,119.09777500243153
5289,0.0,0.0,119.09817899838029
5290,0.0,0.0,119.09858263250821
5291,0.0,0.0,119.09898590406617
5292,0.0,0.0,119.09938881230507
5293,0.0,0.0,119.09979135647578
5294,0.0,0.0,119.10019353582919
5295,0.0,0.0,119.1005953496162
5296,0.0,0.0,119.1009967970877
5297,0.0,0.0,119.10139787749456
5298,0.0,0.0,119.10179859008771
5299,0.0,0.0,119.10219893411798
5300,0.0,0.0,119.1025989088363
5301,0.0,0.0,119.10299851349353
5302,0.0,0.0,119.1033977473406
5303,0.0,0.0,119.10379660962835
5304,0.0,0.0,119.10419509960771
5305,0.0,0.0,119.10459321652954
5306,0.0,0.0,119.10499095964474
5307,0.0,0.0,119.1053883282042
5308,0.0,0.0,119.10578532145881
5309,0.0,0.0,119.10618193865943
5310,0.0,0.0,119.10657817905701
5311,0.0,0.0,119.10697404190238
5312,0.0,0.0,119.10736952644645
5313,0.0,0.0,119.10776463194011
5314,0.0,0.0,119.10815935763426
5315,0.0,0.0,119.10855370277976
5316,0.0,0.0,119.10894766662751
5317,0.0,0.0,119.10934124842842
5318,0.0,0.0,119.10973444743335
5319,0.0,0.0,119.1101272628932
5320,0.0,0.0,119.11051969405888
5321,0.0,0.0,119.11091174018122
5322,0.0,0.0,119.11130340051116
5323,0.0,0.0,119.11169467429959
5324,0.0,0.0,119.11208556079735
5325,0.0,0.0,119.11247605925539
5326,0.0,0.0,119.11286616892454
5327,0.0,0.0,119.11325588905575
5328,0.0,0.0,119.11364521889986
5329,0.0,0.0,119.11403415770778
5330,0.0,0.0,119.11442270473037
5331,0.0,0.0,119.11481085921858
5332,0.0,0.0,119.11519862042324
5333,0.0,0.0,119.11558598759527
5334,0.0,0.0,119.11597295998553
5335,0.0,0.0,119.11635953684494
5336,0.0,0.0,119.11674571742437
5337,0.0,0.0,119.11713150097471
5338,0.0,0.0,119.11751688674684
5339,0.0,0.0,119.11790187399168
5340,0.0,0.0,119.11828646196008
5341,0.0,0.0,119.11867064990297
5342,0.0,0.0,119.11905443707118
5343,0.0,0.0,119.11943782271568
5344,0.0,0.0,119.11982080608729
5345,0.0,0.0,119.12020338643691
5346,0.0,0.0,119.12058556301547
5347,0.0,0.0,119.1209673350738
5348,0.0,0.0,119.12134870186283
5349,0.0,0.0,119.12172966263343
5350,0.0,0.0,119.12211021663649
5351,0.0,0.0,119.1224903631229
5352,0.0,0.0,119.12287010134357
5353,0.0,0.0,119.12324943054935
5354,0.0,0.0,119.12362834999115
5355,0.0,0.0,119.12400685891986
5356,0.0,0.0,119.12438495658635
5357,0.0,0.0,119.12476264224155
5358,0.0,0.0,119.1251399151363
5359,0.0,0.0,119.12551677452153
5360,0.0,0.0,119.12589321964809
5361,0.0,0.0,119.12626924976689
5362,0.0,0.0,119.12664486412883
5363,0.0,0.0,119.12702006198478
5364,0.0,0.0,119.12739484258562
5365,0.0,0.0,119.12776920518226
5366,0.0,0.0,119.12814314902558
5367,0.0,0.0,119.12851667336648
5368,0.0,0.0,119.12888977745581
5369,0.0,0.0,119.1292624605445
5370,0.0,0.0,119.12963472188342
5371,0.0,0.0,119.13000656072346
5372,0.0,0.0,119.13037797631551
5373,0.0,0.0,119.13074896791048
5374,0.0,0.0,119.13111953475922
5375,0.0,0.0,119.13148967611264
5376,0.0,0.0,119.13185939122164
5377,0.0,0.0,119.13222867933706
5378,0.0,0.0,119.13259753970985
5379,0.0,0.0,119.13296597159085
5380,0.0,0.0,119.133333974231
5381,0.0,0.0,119.13370154688113
5382,0.0,0.0,119.13406868879215
5383,0.0,0.0,119.13443539921498
5384,0.0,0.0,119.13480167740047
5385,0.0,0.0,119.13516752259953
5386,0.0,0.0,119.13553293406304
5387,0.0,0.0,119.13589791104187
5388,0.0,0.0,119.13626245278695
5389,0.0,0.0,119.13662655854911
5390,0.0,0.0,119.13699022757932
5391,0.0,0.0,119.13735345912839
5392,0.0,0.0,119.13771625244726
5393,0.0,0.0,119.13807860678679
5394,0.0,0.0,119.13844052139788
5395,0.0,0.0,119.13880199553141
5396,0.0,0.0,119.13916302843829
5397,0.0,0.0,119.13952361936938
5398,0.0,0.0,119.1398837675756
5399,0.0,0.0,119.1402434723078
5400,0.0,0.0,119.14060273281692
5401,0.0,0.0,119.14096154835377
5402,0.0,0.0,119.14131991816932
5403,0.0,0.0,119.14167784151441
5404,0.0,0.0,119.14203531763997
5405,0.0,0.0,119.14239234579684
5406,0.0,0.0,119.14274892523594
5407,0.0,0.0,119.14310505520812
5408,0.0,0.0,119.14346073496434
5409,0.0,0.0,119.14381596375542
5410,0.0,0.0,119.14417074083228
5411,0.0,0.0,119.1445250654458
5412,0.0,0.0,119.14487893684688
5413,0.0,0.0,119.14523235428638
5414,0.0,0.0,119.14558531701523
5415,0.0,0.0,119.14593782428429
5416,0.0,0.0,119.14628987534445
5417,0.0,0.0,119.14664146944662
5418,0.0,0.0,119.14699260584166
5419,0.0,0.0,119.14734328378047
5420,0.0,0.0,119.14769350251395
5421,0.0,0.0,119.14804326129297
5422,0.0,0.0,119.14839255936843
5423,0.0,0.0,119.14874139599121
5424,0.0,0.0,119.1490897704122
5425,0.0,0.0,119.1494376818823
5426,0.0,0.0,119.14978512965239
5427,0.0,0.0,119.15013211297337
5428,0.0,0.0,119.1504786310961
5429,0.0,0.0,119.1508246832715
5430,0.0,0.0,119.15117026875043
5431,0.0,0.0,119.1515153867838
5432,0.0,0.0,119.15186003662248
5433,0.0,0.0,119.1522042175174
5434,0.0,0.0,119.1525479287194
5435,0.0,0.0,119.15289116947939
5436,0.0,0.0,119.15323393904825
5437,0.0,0.0,119.15357623667688
5438,0.0,0.0,119.15391806161617
5439,0.0,0.0,119.15425941311699
5440,0.0,0.0,119.15460029043024
5441,0.0,0.0,119.15494069280682
5442,0.0,0.0,119.15528061949759
5443,0.0,0.0,119.15562006975348
5444,0.0,0.0,119.15595904282532
5445,0.0,0.0,119.15629753796406
5446,0.0,0.0,119.15663555442055
5447,0.0,0.0,119.15697309144569
5448,0.0,0.0,119.15731014829036
5449,0.0,0.0,119.15764672420549
5450,0.0,0.0,119.1579828184419
5451,0.0,0.0,119.15831843025053
5452,0.0,0.0,119.15865355888224
5453,0.0,0.0,119.15898820358794
5454,0.0,0.0,119.1593223636185
5455,0.0,0.0,119.15965603822484
5456,0.0,0.0,119.1599892266578
5457,0.0,0.0,119.1603219281683
5458,0.0,0.0,119.16065414200723
5459,0.0,0.0,119.16098586742548
5460,0.0,0.0,119.16131710367391
5461,0.0,0.0,119.16164785000343
5462,0.0,0.0,119.16197810566494
5463,0.0,0.0,119.1623078699093
5464,0.0,0.0,119.16263714198745
5465,0.0,0.0,119.1629659211502
5466,0.0,0.0,119.16329420664852
5467,0.0,0.0,119.16362199773323
5468,0.0,0.0,119.16394929365526
5469,0.0,0.0,119.16427609366548
5470,0.0,0.0,119.16460239701479
5471,0.0,0.0,119.16492820295407
5472,0.0,0.0,119.16525351073423
5473,0.0,0.0,119.16557831960613
5474,0.0,0.0,119.16590262882066
5475,0.0,0.0,119.16622643762871
5476,0.0,0.0,119.1665497452812
5477,0.0,0.0,119.16687255102899
5478,0.0,0.0,119.16719485412298
5479,0.0,0.0,119.16751665381403
5480,0.0,0.0,119.16783794935307
5481,0.0,0.0,119.16815873999094
5482,0.0,0.0,119.1684790249786
5483,0.0,0.0,119.16879880356686
5484,0.0,0.0,119.16911807500668
5485,0.0,0.0,119.16943683854888
5486,0.0,0.0,119.1697550934444
5487,0.0,0.0,119.1700728389441
5488,0.0,0.0,119.1703900742989
5489,0.0,0.0,119.17070679875964
5490,0.0,0.0,119.17102301157725
5491,0.0,0.0,119.1713387120026
5492,0.0,0.0,119.17165389928658
5493,0.0,0.0,119.17196857268007
5494,0.0,0.0,119.172282731434
5495,0.0,0.0,119.1725963747992
5496,0.0,0.0,119.17290950202661
5497,0.0,0.0,119.17322211236707
5498,0.0,0.0,119.17353420507152
5499,0.0,0.0,119.1738457793908
5500,0.0,0.0,119.17415683457584
5501,0.0,0.0,119.17446736987749
5502,0.0,0.0,119.17477738454669
5503,0.0,0.0,119.17508687783426
5504,0.0,0.0,119.17539584899114
5505,0.0,0.0,119.1757042972682
5506,0.0,0.0,119.17601222191634
5507,0.0,0.0,119.17631962218643
5508,0.0,0.0,119.17662649732937
5509,0.0,0.0,119.17693284659606
5510,0.0,0.0,119.17723866923735
5511,0.0,0.0,119.17754396450418
5512,0.0,0.0,119.17784873164739
5513,0.0,0.0,119.17815296991792
5514,0.0,0.0,119.1784566785666
5515,0.0,0.0,119.17875985684438
5516,0.0,0.0,119.17906250400209
5517,0.0,0.0,119.17936461929068
5518,0.0,0.0,119.17966620196097
5519,0.0,0.0,119.17996725126389
5520,0.0,0.0,119.18026776645033
5521,0.0,0.0,119.18056774677116
5522,0.0,0.0,119.18086719147728
5523,0.0,0.0,119.18116609981958
5524,0.0,0.0,119.18146447104894
5525,0.0,0.0,119.18176230441627
5526,0.0,0.0,119.18205959917242
5527,0.0,0.0,119.18235635456833
5528,0.0,0.0,119.18265256985482
5529,0.0,0.0,119.18294824428285
5530,0.0,0.0,119.18324337710325
5531,0.0,0.0,119.18353796756696
5532,0.0,0.0,119.18383201492483
5533,0.0,0.0,119.18412551842776
5534,0.0,0.0,119.18441847732664
5535,0.0,0.0,119.18471089087238
5536,0.0,0.0,119.18500275831582
