seconds,FHR,UC,FHR_denoised
2602,132.0,9.5,132.0
2603,132.0,12.0,132.0
2604,132.0,14.0,132.0
2605,132.0,14.5,132.0
2606,132.0,13.5,132.0
2607,132.0,13.5,132.0
2608,132.0,13.5,132.0
2609,132.0,11.0,132.0
2610,0.0,11.0,130.5546875
2611,0.0,12.0,127.37500000000001
2612,0.0,10.5,123.0390625
2613,0.0,11.0,118.12500000000001
2614,0.0,11.5,113.2109375
2615,0.0,11.0,108.87500000000001
2616,0.0,13.5,105.6953125
2617,104.25,14.0,104.25
2618,104.25,12.0,104.25
2619,104.25,11.5,104.25
2620,104.25,12.0,104.25
2621,104.25,12.0,104.25
2622,104.25,11.5,104.25
2623,104.25,12.0,104.25
2624,104.25,13.0,104.25
2625,104.25,13.5,104.25
2626,102.75,13.5,102.75
2627,102.75,14.0,102.75
2628,102.75,14.0,102.75
2629,103.0,15.5,103.0
2630,103.0,16.0,103.0
2631,103.0,15.5,103.0
2632,94.25,15.0,94.25
2633,94.25,15.0,94.25
2634,92.75,16.0,92.75
2635,92.75,15.5,92.75
2636,92.75,15.0,92.75
2637,92.75,14.5,92.75
2638,92.75,12.5,92.75
2639,95.25,11.0,95.25
2640,95.25,9.5,95.25
2641,95.25,10.0,95.25
2642,86.5,12.5,86.5
2643,86.5,12.5,86.5
2644,85.0,10.0,85.0
2645,85.0,11.5,85.0
2646,85.0,12.5,85.0
2647,84.75,12.0,84.75
2648,84.75,13.5,84.75
2649,0.0,13.0,98.84722222222223
2650,0.0,13.5,121.40277777777776
2651,135.5,14.0,135.5
2652,135.5,12.5,135.5
2653,135.5,13.0,135.5
2654,135.5,13.0,135.5
2655,135.5,12.5,135.5
2656,135.5,13.0,135.5
2657,135.5,12.5,135.5
2658,136.5,14.5,136.5
2659,136.5,16.0,136.5
2660,136.5,14.0,136.5
2661,136.5,15.0,136.5
2662,136.5,14.5,136.5
2663,136.5,16.0,136.5
2664,136.5,17.5,136.5
2665,136.5,17.5,136.5
2666,136.5,17.5,136.5
2667,136.5,17.0,136.5
2668,136.5,18.0,136.5
2669,137.0,17.5,137.0
2670,137.0,16.0,137.0
2671,137.0,16.5,137.0
2672,137.5,16.5,137.5
2673,137.5,17.5,137.5
2674,137.5,17.0,137.5
2675,137.5,18.5,137.5
2676,137.5,19.0,137.5
2677,137.5,20.0,137.5
2678,137.5,20.0,137.5
2679,0.0,20.5,137.2222222222222
2680,0.0,19.5,136.77777777777777
2681,136.5,19.5,136.5
2682,136.5,20.0,136.5
2683,136.5,20.5,136.5
2684,136.5,20.0,136.5
2685,135.5,18.0,135.5
2686,134.75,18.5,134.75
2687,134.75,15.5,134.75
2688,133.5,13.5,133.5
2689,133.5,13.0,133.5
2690,133.25,12.5,133.25
2691,133.25,11.5,133.25
2692,133.5,11.0,133.5
2693,133.5,11.5,133.5
2694,133.0,10.5,133.0
2695,133.0,10.0,133.0
2696,132.25,11.0,132.25
2697,132.0,11.0,132.0
2698,132.0,10.0,132.0
2699,132.75,9.5,132.75
2700,132.75,10.0,132.75
2701,133.0,10.0,133.0
2702,133.0,9.0,133.0
2703,134.0,8.0,134.0
2704,134.25,9.5,134.25
2705,134.25,8.0,134.25
2706,134.25,6.5,134.25
2707,134.25,9.0,134.25
2708,134.0,8.5,134.0
2709,134.0,8.5,134.0
2710,134.0,7.5,134.0
2711,134.0,6.5,134.0
2712,133.75,6.5,133.75
2713,133.75,6.5,133.75
2714,132.25,6.5,132.25
2715,132.75,5.5,132.75
2716,132.75,5.5,132.75
2717,132.75,5.5,132.75
2718,132.75,5.0,132.75
2719,133.0,5.0,133.0
2720,133.0,4.5,133.0
2721,133.5,4.5,133.5
2722,133.5,4.5,133.5
2723,134.5,5.0,134.5
2724,134.0,5.0,134.0
2725,134.0,5.0,134.0
2726,132.25,5.0,132.25
2727,132.25,4.5,132.25
2728,131.5,4.5,131.5
2729,131.5,4.5,131.5
2730,131.5,4.5,131.5
2731,131.5,4.5,131.5
2732,131.0,4.5,131.0
2733,131.0,4.5,131.0
2734,130.5,4.5,130.5
2735,130.5,4.5,130.5
2736,130.5,4.5,130.5
2737,129.75,4.0,129.75
2738,129.75,3.5,129.75
2739,130.0,4.0,130.0
2740,130.0,4.5,130.0
2741,130.5,5.5,130.5
2742,130.5,6.5,130.5
2743,130.5,6.0,130.5
2744,130.5,5.5,130.5
2745,130.5,5.0,130.5
2746,130.75,4.5,130.75
2747,130.75,4.5,130.75
2748,131.0,4.5,131.0
2749,131.0,5.0,131.0
2750,131.25,5.0,131.25
2751,131.25,5.5,131.25
2752,131.5,5.5,131.5
2753,131.5,4.0,131.5
2754,131.5,5.0,131.5
2755,131.5,4.5,131.5
2756,131.5,4.0,131.5
2757,132.0,3.0,132.0
2758,132.0,3.0,132.0
2759,131.75,6.0,131.75
2760,131.75,5.5,131.75
2761,131.5,5.5,131.5
2762,131.5,6.5,131.5
2763,132.0,6.0,132.0
2764,132.0,5.5,132.0
2765,130.5,7.5,130.5
2766,130.5,7.5,130.5
2767,129.75,7.0,129.75
2768,129.75,6.5,129.75
2769,129.25,6.5,129.25
2770,129.25,7.5,129.25
2771,129.25,6.0,129.25
2772,129.25,5.0,129.25
2773,127.25,4.5,127.25
2774,127.25,4.5,127.25
2775,127.25,4.5,127.25
2776,127.25,3.5,127.25
2777,127.25,3.0,127.25
2778,127.25,4.0,127.25
2779,127.25,4.0,127.25
2780,127.25,4.5,127.25
2781,127.25,4.5,127.25
2782,127.25,4.5,127.25
2783,127.25,5.0,127.25
2784,127.25,5.5,127.25
2785,127.25,7.0,127.25
2786,128.0,8.0,128.0
2787,128.0,6.5,128.0
2788,128.25,7.5,128.25
2789,128.25,7.0,128.25
2790,128.25,7.5,128.25
2791,128.25,8.0,128.25
2792,128.5,8.5,128.5
2793,129.0,8.5,129.0
2794,129.0,9.0,129.0
2795,129.5,9.5,129.5
2796,129.5,9.0,129.5
2797,129.75,9.0,129.75
2798,129.75,8.5,129.75
2799,129.25,9.0,129.25
2800,129.25,8.5,129.25
2801,129.25,8.0,129.25
2802,129.25,8.0,129.25
2803,129.25,7.5,129.25
2804,129.25,7.5,129.25
2805,129.25,7.0,129.25
2806,128.75,7.5,128.75
2807,128.75,7.0,128.75
2808,129.0,6.5,129.0
2809,129.0,6.5,129.0
2810,128.5,6.5,128.5
2811,128.5,6.5,128.5
2812,128.0,7.0,128.0
2813,128.0,8.0,128.0
2814,129.0,8.0,129.0
2815,130.0,8.0,130.0
2816,130.0,8.5,130.0
2817,130.25,9.0,130.25
2818,130.25,9.5,130.25
2819,130.25,9.0,130.25
2820,130.5,8.0,130.5
2821,130.5,7.5,130.5
2822,129.25,8.0,129.25
2823,129.25,7.5,129.25
2824,129.25,7.5,129.25
2825,129.25,6.5,129.25
2826,132.0,6.0,132.0
2827,132.0,6.5,132.0
2828,132.25,5.5,132.25
2829,132.25,6.0,132.25
2830,132.25,6.0,132.25
2831,131.5,5.5,131.5
2832,131.5,6.0,131.5
2833,130.5,6.0,130.5
2834,130.5,6.5,130.5
2835,130.0,6.5,130.0
2836,130.0,6.5,130.0
2837,130.5,6.5,130.5
2838,130.75,6.5,130.75
2839,130.75,6.0,130.75
2840,130.75,6.0,130.75
2841,130.75,6.0,130.75
2842,130.75,5.5,130.75
2843,130.75,5.5,130.75
2844,130.75,5.5,130.75
2845,130.75,5.0,130.75
2846,130.75,5.0,130.75
2847,129.0,5.5,129.0
2848,129.0,5.5,129.0
2849,129.0,6.0,129.0
2850,128.75,6.0,128.75
2851,127.75,6.5,127.75
2852,127.75,7.0,127.75
2853,127.25,7.5,127.25
2854,127.25,7.0,127.25
2855,127.25,7.0,127.25
2856,127.25,6.5,127.25
2857,127.5,6.0,127.5
2858,127.5,6.0,127.5
2859,128.5,6.0,128.5
2860,128.5,5.5,128.5
2861,129.0,5.0,129.0
2862,129.0,4.5,129.0
2863,127.75,4.5,127.75
2864,127.75,4.5,127.75
2865,127.25,4.5,127.25
2866,127.75,4.5,127.75
2867,127.75,4.5,127.75
2868,128.0,5.0,128.0
2869,128.0,4.5,128.0
2870,127.25,5.0,127.25
2871,127.25,4.5,127.25
2872,126.5,4.5,126.5
2873,126.5,4.5,126.5
2874,126.5,4.5,126.5
2875,126.5,5.5,126.5
2876,126.25,6.0,126.25
2877,126.25,6.0,126.25
2878,126.5,6.5,126.5
2879,126.5,5.0,126.5
2880,127.25,6.0,127.25
2881,127.25,5.5,127.25
2882,127.75,5.0,127.75
2883,127.75,5.5,127.75
2884,127.75,6.5,127.75
2885,129.25,7.5,129.25
2886,129.25,6.0,129.25
2887,130.0,5.5,130.0
2888,130.0,6.5,130.0
2889,130.0,6.5,130.0
2890,130.0,6.5,130.0
2891,129.75,7.5,129.75
2892,130.0,7.0,130.0
2893,130.0,7.0,130.0
2894,130.0,7.5,130.0
2895,130.75,7.0,130.75
2896,130.75,6.0,130.75
2897,130.75,6.5,130.75
2898,130.75,8.0,130.75
2899,130.75,8.0,130.75
2900,130.75,8.5,130.75
2901,130.75,8.5,130.75
2902,130.75,10.5,130.75
2903,131.25,10.5,131.25
2904,131.25,8.0,131.25
2905,131.25,10.5,131.25
2906,132.0,7.5,132.0
2907,132.0,9.5,132.0
2908,132.25,9.0,132.25
2909,132.25,8.0,132.25
2910,132.25,7.0,132.25
2911,132.25,5.5,132.25
2912,132.25,5.0,132.25
2913,132.25,4.5,132.25
2914,132.75,5.5,132.75
2915,133.5,4.5,133.5
2916,133.5,4.0,133.5
2917,133.75,6.0,133.75
2918,133.75,7.5,133.75
2919,133.25,6.5,133.25
2920,133.25,6.5,133.25
2921,132.5,5.5,132.5
2922,132.5,7.0,132.5
2923,132.5,8.0,132.5
2924,133.0,8.0,133.0
2925,133.0,6.5,133.0
2926,133.5,7.5,133.5
2927,133.5,7.5,133.5
2928,133.75,8.0,133.75
2929,133.75,8.5,133.75
2930,133.75,10.0,133.75
2931,133.75,11.0,133.75
2932,131.0,11.5,131.0
2933,131.0,11.5,131.0
2934,131.0,11.0,131.0
2935,131.0,10.5,131.0
2936,132.5,12.0,132.5
2937,132.5,11.5,132.5
2938,132.5,9.5,132.5
2939,131.25,11.5,131.25
2940,131.25,10.0,131.25
2941,130.25,8.5,130.25
2942,130.25,9.5,130.25
2943,129.5,10.5,129.5
2944,128.75,10.5,128.75
2945,128.75,10.0,128.75
2946,129.5,10.5,129.5
2947,129.5,11.5,129.5
2948,130.0,11.5,130.0
2949,130.0,11.5,130.0
2950,130.75,12.5,130.75
2951,130.75,12.5,130.75
2952,129.0,11.0,129.0
2953,129.0,11.5,129.0
2954,128.75,11.5,128.75
2955,128.75,11.5,128.75
2956,130.5,11.5,130.5
2957,129.75,10.5,129.75
2958,129.75,11.5,129.75
2959,130.75,12.0,130.75
2960,130.75,12.0,130.75
2961,130.25,12.0,130.25
2962,130.25,13.0,130.25
2963,130.25,13.0,130.25
2964,130.25,12.0,130.25
2965,130.25,11.5,130.25
2966,130.25,12.0,130.25
2967,130.25,11.5,130.25
2968,127.0,12.0,127.0
2969,127.0,12.0,127.0
2970,127.0,12.5,127.0
2971,133.5,13.5,133.5
2972,133.5,15.0,133.5
2973,128.5,15.0,128.5
2974,128.5,15.5,128.5
2975,129.0,16.5,129.0
2976,129.0,16.5,129.0
2977,130.0,17.5,130.0
2978,130.0,17.0,130.0
2979,130.0,17.0,130.0
2980,136.25,17.0,136.25
2981,136.25,16.5,136.25
2982,136.25,16.0,136.25
2983,137.75,15.5,137.75
2984,137.75,16.0,137.75
2985,138.25,16.5,138.25
2986,137.75,16.0,137.75
2987,137.75,16.0,137.75
2988,138.25,17.0,138.25
2989,138.25,16.5,138.25
2990,138.0,16.5,138.0
2991,138.0,17.5,138.0
2992,138.0,16.5,138.0
2993,135.5,16.0,135.5
2994,135.5,16.0,135.5
2995,131.25,15.0,131.25
2996,131.25,15.5,131.25
2997,129.75,15.0,129.75
2998,129.75,14.5,129.75
2999,129.75,15.0,129.75
3000,132.0,15.0,132.0
3001,132.0,15.0,132.0
3002,132.0,15.0,132.0
3003,135.5,15.5,135.5
3004,135.5,16.0,135.5
3005,136.25,16.0,136.25
3006,136.25,15.5,136.25
3007,137.25,15.5,137.25
3008,137.25,15.0,137.25
3009,136.75,15.0,136.75
3010,136.75,15.0,136.75
3011,136.75,14.5,136.75
3012,136.75,14.0,136.75
3013,136.75,14.5,136.75
3014,136.25,14.5,136.25
3015,136.25,14.5,136.25
3016,133.75,15.0,133.75
3017,133.75,15.5,133.75
3018,133.25,15.5,133.25
3019,133.25,16.5,133.25
3020,130.75,16.5,130.75
3021,130.75,16.5,130.75
3022,134.0,16.5,134.0
3023,134.0,16.0,134.0
3024,133.0,16.0,133.0
3025,133.0,15.0,133.0
3026,132.75,15.0,132.75
3027,132.75,14.5,132.75
3028,132.75,14.0,132.75
3029,132.75,13.5,132.75
3030,135.0,13.5,135.0
3031,135.0,14.0,135.0
3032,136.5,14.5,136.5
3033,136.75,15.0,136.75
3034,136.75,15.5,136.75
3035,136.75,16.0,136.75
3036,136.75,16.5,136.75
3037,138.0,17.0,138.0
3038,138.0,17.5,138.0
3039,139.25,17.5,139.25
3040,139.25,17.0,139.25
3041,139.5,17.0,139.5
3042,139.5,16.5,139.5
3043,139.5,16.5,139.5
3044,137.0,16.0,137.0
3045,137.0,16.0,137.0
3046,138.0,15.5,138.0
3047,138.0,15.0,138.0
3048,137.5,15.5,137.5
3049,137.5,16.0,137.5
3050,137.5,16.0,137.5
3051,137.5,16.5,137.5
3052,137.5,17.5,137.5
3053,138.5,18.0,138.5
3054,138.5,18.5,138.5
3055,137.75,18.5,137.75
3056,137.75,19.0,137.75
3057,138.5,18.5,138.5
3058,138.5,18.5,138.5
3059,138.5,18.5,138.5
3060,137.75,18.5,137.75
3061,137.75,18.0,137.75
3062,137.75,17.5,137.75
3063,137.75,17.0,137.75
3064,137.75,17.0,137.75
3065,137.75,16.5,137.75
3066,138.5,16.5,138.5
3067,138.25,17.0,138.25
3068,138.25,17.0,138.25
3069,137.75,17.0,137.75
3070,137.75,17.0,137.75
3071,137.25,17.5,137.25
3072,137.25,17.5,137.25
3073,137.0,18.0,137.0
3074,136.5,19.0,136.5
3075,136.5,20.0,136.5
3076,136.75,19.0,136.75
3077,136.75,17.5,136.75
3078,137.5,16.5,137.5
3079,137.5,16.0,137.5
3080,138.25,16.0,138.25
3081,137.25,15.5,137.25
3082,137.25,14.5,137.25
3083,137.25,13.5,137.25
3084,137.25,12.5,137.25
3085,136.5,12.5,136.5
3086,136.5,12.5,136.5
3087,137.0,12.0,137.0
3088,137.0,11.5,137.0
3089,137.0,12.0,137.0
3090,136.5,13.0,136.5
3091,136.5,13.0,136.5
3092,136.5,13.5,136.5
3093,136.5,14.5,136.5
3094,136.25,15.5,136.25
3095,136.25,16.0,136.25
3096,136.25,15.0,136.25
3097,136.25,15.0,136.25
3098,136.25,15.0,136.25
3099,136.5,14.5,136.5
3100,136.5,15.0,136.5
3101,136.75,15.0,136.75
3102,136.75,14.5,136.75
3103,136.75,14.0,136.75
3104,136.25,14.0,136.25
3105,136.25,14.0,136.25
3106,136.25,14.0,136.25
3107,136.5,14.5,136.5
3108,136.5,16.0,136.5
3109,136.75,15.5,136.75
3110,136.75,16.0,136.75
3111,136.75,16.0,136.75
3112,136.75,16.0,136.75
3113,137.25,16.5,137.25
3114,137.25,17.5,137.25
3115,137.5,18.0,137.5
3116,137.5,18.5,137.5
3117,137.5,19.0,137.5
3118,138.0,20.0,138.0
3119,138.0,20.5,138.0
3120,138.5,20.5,138.5
3121,138.5,20.0,138.5
3122,138.75,19.5,138.75
3123,137.75,20.0,137.75
3124,137.75,20.0,137.75
3125,137.5,19.5,137.5
3126,137.5,19.0,137.5
3127,137.5,19.0,137.5
3128,137.5,18.5,137.5
3129,137.5,18.5,137.5
3130,137.0,18.5,137.0
3131,137.0,18.5,137.0
3132,138.0,19.0,138.0
3133,138.0,19.5,138.0
3134,137.25,19.5,137.25
3135,137.25,20.0,137.25
3136,136.0,20.5,136.0
3137,136.0,20.0,136.0
3138,136.0,19.5,136.0
3139,135.5,19.5,135.5
3140,135.5,19.5,135.5
3141,135.25,19.5,135.25
3142,135.25,19.5,135.25
3143,133.5,19.0,133.5
3144,133.5,18.5,133.5
3145,133.0,18.5,133.0
3146,133.0,18.5,133.0
3147,132.75,18.5,132.75
3148,132.75,19.0,132.75
3149,132.5,18.5,132.5
3150,132.5,18.5,132.5
3151,132.75,18.5,132.75
3152,133.5,19.0,133.5
3153,133.5,18.5,133.5
3154,133.75,18.5,133.75
3155,133.75,18.5,133.75
3156,134.25,18.5,134.25
3157,134.25,18.5,134.25
3158,134.5,18.5,134.5
3159,134.5,19.0,134.5
3160,134.75,19.0,134.75
3161,134.75,19.5,134.75
3162,134.25,20.0,134.25
3163,134.25,20.0,134.25
3164,133.25,20.5,133.25
3165,132.5,20.0,132.5
3166,132.5,19.5,132.5
3167,132.75,19.5,132.75
3168,132.75,19.5,132.75
3169,132.5,19.5,132.5
3170,132.5,19.5,132.5
3171,132.75,19.5,132.75
3172,132.75,19.0,132.75
3173,132.75,18.5,132.75
3174,132.75,18.5,132.75
3175,132.75,19.0,132.75
3176,132.0,19.5,132.0
3177,132.0,19.5,132.0
3178,133.0,20.0,133.0
3179,133.0,20.0,133.0
3180,131.75,21.0,131.75
3181,131.75,20.5,131.75
3182,132.0,20.0,132.0
3183,132.0,20.0,132.0
3184,132.0,20.0,132.0
3185,132.25,20.0,132.25
3186,132.25,20.0,132.25
3187,132.5,19.5,132.5
3188,132.5,19.0,132.5
3189,131.75,19.0,131.75
3190,131.75,19.0,131.75
3191,131.75,18.5,131.75
3192,131.75,18.5,131.75
3193,130.75,19.0,130.75
3194,130.75,19.0,130.75
3195,130.75,19.5,130.75
3196,129.75,20.0,129.75
3197,129.75,20.0,129.75
3198,129.25,20.5,129.25
3199,129.25,20.0,129.25
3200,129.0,19.5,129.0
3201,129.0,20.0,129.0
3202,129.0,20.0,129.0
3203,129.0,20.0,129.0
3204,129.25,19.5,129.25
3205,129.25,19.5,129.25
3206,129.5,19.5,129.5
3207,129.5,19.0,129.5
3208,129.5,19.0,129.5
3209,130.75,19.0,130.75
3210,130.75,19.5,130.75
3211,130.25,19.5,130.25
3212,130.25,19.5,130.25
3213,129.75,20.0,129.75
3214,129.75,20.5,129.75
3215,128.0,20.5,128.0
3216,128.0,20.0,128.0
3217,128.25,20.0,128.25
3218,128.25,20.0,128.25
3219,128.5,20.0,128.5
3220,128.5,20.0,128.5
3221,129.25,19.5,129.25
3222,129.25,19.5,129.25
3223,130.5,19.5,130.5
3224,130.75,19.5,130.75
3225,130.75,19.0,130.75
3226,131.5,19.5,131.5
3227,131.5,19.5,131.5
3228,132.5,20.0,132.5
3229,132.5,20.0,132.5
3230,133.0,20.0,133.0
3231,133.0,20.0,133.0
3232,133.0,20.0,133.0
3233,133.0,20.0,133.0
3234,133.0,20.0,133.0
3235,132.25,20.0,132.25
3236,132.25,20.0,132.25
3237,131.75,20.0,131.75
3238,131.75,19.5,131.75
3239,131.75,19.5,131.75
3240,132.0,19.5,132.0
3241,132.0,19.5,132.0
3242,132.25,19.5,132.25
3243,132.25,19.5,132.25
3244,132.5,20.0,132.5
3245,132.5,20.0,132.5
3246,132.5,20.5,132.5
3247,133.75,20.5,133.75
3248,133.75,20.5,133.75
3249,134.0,20.5,134.0
3250,134.0,20.5,134.0
3251,132.0,20.5,132.0
3252,132.0,20.0,132.0
3253,130.75,20.5,130.75
3254,130.75,20.5,130.75
3255,130.75,20.0,130.75
3256,131.0,20.5,131.0
3257,131.0,21.0,131.0
3258,130.0,21.0,130.0
3259,130.0,21.0,130.0
3260,130.0,21.5,130.0
3261,130.25,21.5,130.25
3262,130.25,21.5,130.25
3263,129.75,21.0,129.75
3264,129.75,21.0,129.75
3265,129.5,21.0,129.5
3266,129.5,21.0,129.5
3267,129.5,21.5,129.5
3268,128.25,21.0,128.25
3269,128.25,21.0,128.25
3270,129.5,21.0,129.5
3271,129.5,21.0,129.5
3272,129.5,21.0,129.5
3273,129.5,21.5,129.5
3274,129.5,21.5,129.5
3275,129.5,21.5,129.5
3276,129.5,21.0,129.5
3277,129.5,21.0,129.5
3278,128.75,20.5,128.75
3279,128.75,20.5,128.75
3280,128.75,20.5,128.75
3281,128.25,20.5,128.25
3282,128.25,20.5,128.25
3283,128.75,20.0,128.75
3284,128.75,20.0,128.75
3285,129.25,19.5,129.25
3286,129.25,19.5,129.25
3287,129.5,19.5,129.5
3288,130.0,20.0,130.0
3289,130.0,20.0,130.0
3290,130.25,20.0,130.25
3291,130.25,20.0,130.25
3292,130.25,19.5,130.25
3293,130.25,19.0,130.25
3294,132.0,18.5,132.0
3295,132.0,18.5,132.0
3296,132.25,18.0,132.25
3297,131.5,18.0,131.5
3298,131.5,17.0,131.5
3299,131.0,16.5,131.0
3300,131.0,16.5,131.0
3301,130.0,16.0,130.0
3302,130.0,15.5,130.0
3303,130.0,15.5,130.0
3304,130.0,16.0,130.0
3305,129.25,16.0,129.25
3306,129.25,16.0,129.25
3307,129.25,16.5,129.25
3308,129.25,16.5,129.25
3309,129.5,16.5,129.5
3310,130.5,16.5,130.5
3311,130.5,16.0,130.5
3312,131.25,16.0,131.25
3313,131.25,16.0,131.25
3314,132.0,16.0,132.0
3315,132.0,15.5,132.0
3316,132.25,15.5,132.25
3317,132.25,15.0,132.25
3318,133.25,14.5,133.25
3319,133.5,14.0,133.5
3320,133.5,13.5,133.5
3321,133.5,13.5,133.5
3322,133.5,13.0,133.5
3323,134.25,12.5,134.25
3324,134.25,12.5,134.25
3325,134.25,12.0,134.25
3326,134.25,12.0,134.25
3327,133.5,12.0,133.5
3328,133.75,12.0,133.75
3329,133.75,12.0,133.75
3330,133.0,11.5,133.0
3331,133.0,11.0,133.0
3332,132.25,10.5,132.25
3333,132.25,10.0,132.25
3334,131.75,10.0,131.75
3335,131.75,9.5,131.75
3336,131.75,9.5,131.75
3337,130.5,9.0,130.5
3338,130.5,8.5,130.5
3339,130.5,8.0,130.5
3340,130.5,8.0,130.5
3341,128.25,8.0,128.25
3342,128.25,8.0,128.25
3343,129.25,8.5,129.25
3344,129.25,8.5,129.25
3345,127.5,8.5,127.5
3346,128.0,9.0,128.0
3347,128.0,8.0,128.0
3348,129.0,8.0,129.0
3349,129.0,7.5,129.0
3350,129.75,7.0,129.75
3351,129.75,7.0,129.75
3352,129.75,6.5,129.75
3353,129.75,6.0,129.75
3354,129.75,5.5,129.75
3355,129.75,5.0,129.75
3356,129.75,5.0,129.75
3357,130.25,5.0,130.25
3358,130.25,5.5,130.25
3359,129.5,5.5,129.5
3360,129.5,5.5,129.5
3361,128.5,5.5,128.5
3362,128.5,5.0,128.5
3363,128.5,4.5,128.5
3364,128.5,4.5,128.5
3365,127.75,4.0,127.75
3366,127.75,4.0,127.75
3367,128.0,3.5,128.0
3368,128.0,3.5,128.0
3369,128.5,3.5,128.5
3370,128.5,4.0,128.5
3371,128.75,4.5,128.75
3372,129.75,4.5,129.75
3373,129.75,4.5,129.75
3374,129.75,4.0,129.75
3375,129.75,3.5,129.75
3376,129.75,3.5,129.75
3377,131.75,3.0,131.75
3378,131.75,3.0,131.75
3379,131.75,3.0,131.75
3380,131.75,2.5,131.75
3381,131.75,2.0,131.75
3382,132.25,1.5,132.25
3383,132.25,1.0,132.25
3384,132.5,1.5,132.5
3385,132.5,0.0,132.5
3386,132.25,1.0,132.25
3387,132.25,0.0,132.25
3388,132.75,1.0,132.75
3389,132.75,2.0,132.75
3390,132.25,1.0,132.25
3391,130.75,3.5,130.75
3392,130.75,3.5,130.75
3393,131.25,2.5,131.25
3394,131.25,3.5,131.25
3395,132.25,4.0,132.25
3396,132.25,3.5,132.25
3397,134.0,3.5,134.0
3398,134.0,6.5,134.0
3399,134.0,3.5,134.0
3400,134.0,4.0,134.0
3401,134.0,5.0,134.0
3402,131.75,5.5,131.75
3403,131.75,5.0,131.75
3404,131.75,5.5,131.75
3405,135.0,8.5,135.0
3406,135.0,7.5,135.0
3407,135.0,6.0,135.0
3408,131.5,5.5,131.5
3409,131.5,5.5,131.5
3410,131.5,5.5,131.5
3411,130.75,5.5,130.75
3412,130.25,6.5,130.25
3413,130.25,6.5,130.25
3414,130.0,6.5,130.0
3415,130.0,6.0,130.0
3416,130.0,6.0,130.0
3417,130.0,5.0,130.0
3418,128.75,6.0,128.75
3419,128.75,8.5,128.75
3420,128.75,8.0,128.75
3421,130.0,10.0,130.0
3422,130.0,12.5,130.0
3423,131.5,9.5,131.5
3424,131.5,9.0,131.5
3425,133.0,13.5,133.0
3426,133.0,14.0,133.0
3427,133.0,14.5,133.0
3428,133.0,13.5,133.0
3429,134.25,11.0,134.25
3430,134.25,12.5,134.25
3431,134.5,12.5,134.5
3432,134.0,14.0,134.0
3433,134.0,13.5,134.0
3434,134.25,13.0,134.25
3435,134.25,14.0,134.25
3436,134.5,12.5,134.5
3437,134.5,13.5,134.5
3438,134.5,15.0,134.5
3439,134.5,14.5,134.5
3440,134.5,12.0,134.5
3441,134.5,10.5,134.5
3442,134.75,11.0,134.75
3443,134.75,10.5,134.75
3444,134.75,12.0,134.75
3445,134.75,13.5,134.75
3446,134.75,16.5,134.75
3447,134.75,14.5,134.75
3448,134.25,16.0,134.25
3449,134.25,16.0,134.25
3450,134.25,13.5,134.25
3451,134.25,14.0,134.25
3452,134.25,18.5,134.25
3453,128.75,22.0,128.75
3454,128.75,19.5,128.75
3455,125.0,18.5,125.0
3456,125.0,19.0,125.0
3457,122.25,20.0,122.25
3458,122.25,18.0,122.25
3459,118.25,17.5,118.25
3460,118.25,19.0,118.25
3461,108.5,19.0,108.5
3462,108.5,19.5,108.5
3463,108.5,21.0,108.5
3464,106.5,20.5,106.5
3465,106.5,20.5,106.5
3466,114.75,21.0,114.75
3467,114.75,19.5,114.75
3468,117.75,19.0,117.75
3469,117.75,22.5,117.75
3470,117.75,25.5,117.75
3471,127.0,27.0,127.0
3472,127.0,29.0,127.0
3473,129.25,31.0,129.25
3474,128.5,32.0,128.5
3475,128.5,31.5,128.5
3476,130.5,32.0,130.5
3477,130.5,34.0,130.5
3478,130.5,35.5,130.5
3479,133.0,36.0,133.0
3480,133.0,33.0,133.0
3481,131.75,31.0,131.75
3482,131.75,31.5,131.75
3483,132.0,31.5,132.0
3484,132.0,32.0,132.0
3485,130.25,32.5,130.25
3486,130.25,32.0,130.25
3487,128.5,25.5,128.5
3488,128.5,25.5,128.5
3489,127.0,28.0,127.0
3490,127.0,29.0,127.0
3491,127.0,28.0,127.0
3492,127.0,29.5,127.0
3493,123.25,29.0,123.25
3494,123.25,28.0,123.25
3495,123.75,26.0,123.75
3496,123.75,24.5,123.75
3497,123.75,25.5,123.75
3498,123.75,26.0,123.75
3499,127.5,25.0,127.5
3500,129.75,25.5,129.75
3501,129.75,25.5,129.75
3502,131.5,23.0,131.5
3503,131.5,23.5,131.5
3504,132.25,24.0,132.25
3505,132.25,22.5,132.25
3506,133.5,21.5,133.5
3507,133.5,22.0,133.5
3508,134.25,21.5,134.25
3509,135.0,22.0,135.0
3510,135.0,23.0,135.0
3511,135.25,24.0,135.25
3512,135.25,24.0,135.25
3513,135.0,24.0,135.0
3514,135.0,22.0,135.0
3515,135.25,20.5,135.25
3516,135.5,23.0,135.5
3517,135.5,23.0,135.5
3518,136.0,24.0,136.0
3519,136.0,26.5,136.0
3520,135.25,26.0,135.25
3521,135.25,24.0,135.25
3522,135.25,25.0,135.25
3523,135.5,27.0,135.5
3524,135.5,26.0,135.5
3525,135.25,26.0,135.25
3526,135.25,26.5,135.25
3527,134.75,26.0,134.75
3528,134.75,27.0,134.75
3529,135.0,26.5,135.0
3530,135.0,25.0,135.0
