seconds,FHR,UC,FHR_denoised
1967,122.5,16.0,122.5
1968,120.75,16.0,120.75
1969,120.75,16.0,120.75
1970,120.75,16.0,120.75
1971,121.75,15.5,121.75
1972,122.0,15.5,122.0
1973,122.0,16.0,122.0
1974,122.0,17.0,122.0
1975,122.0,17.5,122.0
1976,121.5,17.5,121.5
1977,121.5,17.5,121.5
1978,121.5,17.0,121.5
1979,122.0,17.0,122.0
1980,123.0,17.5,123.0
1981,123.0,18.0,123.0
1982,123.5,18.5,123.5
1983,123.5,18.5,123.5
1984,123.5,18.5,123.5
1985,126.5,18.5,126.5
1986,126.5,18.0,126.5
1987,127.0,17.5,127.0
1988,127.0,17.5,127.0
1989,127.0,17.5,127.0
1990,127.5,18.5,127.5
1991,127.5,19.0,127.5
1992,127.5,19.0,127.5
1993,127.5,19.0,127.5
1994,127.5,18.0,127.5
1995,127.5,17.5,127.5
1996,127.5,17.5,127.5
1997,127.5,17.5,127.5
1998,131.25,18.0,131.25
1999,131.25,18.5,131.25
2000,131.5,18.5,131.5
2001,131.5,18.5,131.5
2002,133.25,17.5,133.25
2003,133.25,17.5,133.25
2004,134.5,17.5,134.5
2005,134.5,17.0,134.5
2006,134.0,17.0,134.0
2007,133.0,17.5,133.0
2008,133.0,18.0,133.0
2009,133.25,18.0,133.25
2010,133.25,17.5,133.25
2011,133.75,17.0,133.75
2012,133.75,16.5,133.75
2013,134.75,17.0,134.75
2014,134.75,17.5,134.75
2015,134.75,17.0,134.75
2016,134.0,17.0,134.0
2017,134.0,18.0,134.0
2018,134.25,18.0,134.25
2019,134.25,18.0,134.25
2020,135.0,17.5,135.0
2021,135.0,17.5,135.0
2022,135.5,17.5,135.5
2023,135.5,17.5,135.5
2024,136.75,18.0,136.75
2025,136.75,18.0,136.75
2026,137.25,17.5,137.25
2027,137.25,17.5,137.25
2028,137.75,17.5,137.75
2029,137.75,17.5,137.75
2030,137.75,17.5,137.75
2031,137.75,17.5,137.75
2032,137.75,17.0,137.75
2033,137.25,17.5,137.25
2034,137.25,17.5,137.25
2035,138.0,17.5,138.0
2036,138.0,17.5,138.0
2037,138.25,18.0,138.25
2038,138.25,18.0,138.25
2039,135.5,18.0,135.5
2040,134.5,18.5,134.5
2041,134.5,19.0,134.5
2042,134.5,19.5,134.5
2043,134.5,19.5,134.5
2044,134.5,19.0,134.5
2045,134.5,19.5,134.5
2046,134.5,19.5,134.5
2047,134.5,19.5,134.5
2048,133.5,19.5,133.5
2049,133.5,19.0,133.5
2050,134.5,19.0,134.5
2051,133.25,19.0,133.25
2052,133.25,18.5,133.25
2053,132.0,17.5,132.0
2054,132.0,18.0,132.0
2055,131.25,18.5,131.25
2056,131.25,18.5,131.25
2057,129.0,18.0,129.0
2058,129.0,17.0,129.0
2059,127.5,17.0,127.5
2060,127.5,17.0,127.5
2061,127.0,17.0,127.0
2062,127.0,17.0,127.0
2063,125.5,17.0,125.5
2064,125.5,19.0,125.5
2065,123.75,19.0,123.75
2066,123.75,18.0,123.75
2067,123.75,17.5,123.75
2068,123.75,17.5,123.75
2069,124.75,17.5,124.75
2070,124.75,17.5,124.75
2071,125.5,17.5,125.5
2072,125.75,18.0,125.75
2073,125.75,18.5,125.75
2074,126.0,18.5,126.0
2075,126.0,19.5,126.0
2076,126.0,19.5,126.0
2077,126.0,18.5,126.0
2078,126.5,18.5,126.5
2079,126.5,18.0,126.5
2080,127.75,18.0,127.75
2081,127.75,18.5,127.75
2082,129.25,18.0,129.25
2083,129.25,18.0,129.25
2084,130.25,18.5,130.25
2085,130.25,18.5,130.25
2086,131.0,19.0,131.0
2087,131.25,19.0,131.25
2088,131.25,18.0,131.25
2089,130.25,17.5,130.25
2090,130.25,17.5,130.25
2091,130.25,18.0,130.25
2092,130.25,18.0,130.25
2093,130.25,17.5,130.25
2094,129.25,18.0,129.25
2095,129.25,18.5,129.25
2096,127.0,19.0,127.0
2097,127.0,19.5,127.0
2098,126.75,20.0,126.75
2099,126.75,20.5,126.75
2100,126.75,19.0,126.75
2101,125.5,18.5,125.5
2102,125.0,18.5,125.0
2103,125.0,19.0,125.0
2104,124.25,19.0,124.25
2105,124.25,19.0,124.25
2106,123.25,18.5,123.25
2107,123.25,18.0,123.25
2108,122.25,17.5,122.25
2109,122.25,17.0,122.25
2110,120.75,16.5,120.75
2111,120.75,17.0,120.75
2112,121.0,17.0,121.0
2113,121.0,17.5,121.0
2114,121.75,18.0,121.75
2115,121.75,18.0,121.75
2116,122.25,17.5,122.25
2117,122.25,17.5,122.25
2118,123.0,17.5,123.0
2119,123.0,17.5,123.0
2120,123.25,18.0,123.25
2121,123.25,18.5,123.25
2122,123.25,19.0,123.25
2123,123.25,19.0,123.25
2124,122.0,18.5,122.0
2125,122.0,18.0,122.0
2126,121.25,18.0,121.25
2127,121.25,18.5,121.25
2128,121.25,18.0,121.25
2129,121.25,18.5,121.25
2130,122.0,19.0,122.0
2131,122.0,19.5,122.0
2132,122.0,19.5,122.0
2133,123.25,19.0,123.25
2134,123.25,18.5,123.25
2135,124.75,19.0,124.75
2136,124.75,19.0,124.75
2137,124.75,19.0,124.75
2138,126.5,19.5,126.5
2139,126.5,19.0,126.5
2140,124.75,19.5,124.75
2141,124.75,20.0,124.75
2142,122.75,19.5,122.75
2143,122.75,19.5,122.75
2144,120.75,19.0,120.75
2145,120.75,20.0,120.75
2146,120.5,21.0,120.5
2147,120.5,21.0,120.5
2148,119.75,20.5,119.75
2149,119.75,20.5,119.75
2150,119.75,22.0,119.75
2151,119.75,22.0,119.75
2152,117.5,21.5,117.5
2153,117.5,22.0,117.5
2154,117.5,22.0,117.5
2155,118.25,22.5,118.25
2156,118.25,23.0,118.25
2157,119.5,23.0,119.5
2158,119.5,22.5,119.5
2159,119.5,22.0,119.5
2160,119.5,21.5,119.5
2161,118.75,22.0,118.75
2162,118.75,24.0,118.75
2163,119.75,24.5,119.75
2164,119.75,24.0,119.75
2165,119.75,23.5,119.75
2166,121.0,25.0,121.0
2167,121.0,25.5,121.0
2168,124.0,24.5,124.0
2169,124.0,25.5,124.0
2170,124.0,26.0,124.0
2171,124.0,26.5,124.0
2172,123.25,27.0,123.25
2173,123.25,28.0,123.25
2174,123.25,28.5,123.25
2175,124.25,27.5,124.25
2176,124.25,29.0,124.25
2177,123.5,31.5,123.5
2178,123.5,31.5,123.5
2179,122.5,31.0,122.5
2180,122.5,30.5,122.5
2181,121.75,30.0,121.75
2182,121.75,30.5,121.75
2183,122.0,29.5,122.0
2184,122.0,29.0,122.0
2185,124.25,29.5,124.25
2186,124.25,29.0,124.25
2187,127.5,28.0,127.5
2188,127.5,27.5,127.5
2189,130.0,28.0,130.0
2190,130.0,29.0,130.0
2191,131.75,30.0,131.75
2192,132.25,29.5,132.25
2193,132.25,27.5,132.25
2194,132.75,27.0,132.75
2195,132.75,29.0,132.75
2196,133.25,29.5,133.25
2197,133.25,25.0,133.25
2198,134.0,29.0,134.0
2199,134.75,32.5,134.75
2200,134.75,24.5,134.75
2201,134.75,26.5,134.75
2202,134.75,32.0,134.75
2203,131.75,29.0,131.75
2204,131.75,25.5,131.75
2205,128.5,27.0,128.5
2206,128.5,29.5,128.5
2207,126.75,26.5,126.75
2208,126.75,26.0,126.75
2209,126.0,29.5,126.0
2210,126.0,33.0,126.0
2211,125.5,29.5,125.5
2212,125.5,27.0,125.5
2213,125.5,28.5,125.5
2214,126.5,30.5,126.5
2215,126.5,28.5,126.5
2216,126.75,27.5,126.75
2217,127.5,28.0,127.5
2218,127.5,30.0,127.5
2219,131.25,28.5,131.25
2220,131.25,27.0,131.25
2221,133.25,27.5,133.25
2222,133.25,26.5,133.25
2223,134.75,25.5,134.75
2224,134.75,25.5,134.75
2225,136.75,26.5,136.75
2226,136.75,27.5,136.75
2227,139.75,26.5,139.75
2228,141.75,26.5,141.75
2229,141.75,26.5,141.75
2230,143.0,28.5,143.0
2231,143.0,26.5,143.0
2232,144.25,27.0,144.25
2233,144.25,32.5,144.25
2234,143.5,31.5,143.5
2235,142.5,30.5,142.5
2236,142.5,32.0,142.5
2237,140.75,34.5,140.75
2238,140.75,35.0,140.75
2239,136.75,36.5,136.75
2240,133.75,39.0,133.75
2241,133.75,39.5,133.75
2242,133.75,41.5,133.75
2243,133.75,41.5,133.75
2244,131.0,37.5,131.0
2245,131.0,35.5,131.0
2246,131.25,35.0,131.25
2247,131.25,34.0,131.25
2248,132.25,34.5,132.25
2249,133.0,34.0,133.0
2250,133.0,33.0,133.0
2251,133.5,30.0,133.5
2252,133.5,28.5,133.5
2253,133.5,29.5,133.5
2254,133.5,28.0,133.5
2255,134.75,26.5,134.75
2256,134.75,26.0,134.75
2257,138.75,26.5,138.75
2258,138.75,27.0,138.75
2259,139.5,25.5,139.5
2260,139.5,25.0,139.5
2261,138.25,25.0,138.25
2262,138.25,25.5,138.25
2263,137.5,25.5,137.5
2264,137.5,25.5,137.5
2265,137.5,25.5,137.5
2266,141.0,27.0,141.0
2267,141.0,28.5,141.0
2268,141.5,29.0,141.5
2269,141.5,29.5,141.5
2270,141.5,31.0,141.5
2271,141.5,32.0,141.5
2272,141.5,30.5,141.5
2273,143.25,30.0,143.25
2274,143.25,29.0,143.25
2275,143.25,30.0,143.25
2276,144.0,29.0,144.0
2277,144.0,27.5,144.0
2278,144.0,28.5,144.0
2279,144.0,28.5,144.0
2280,147.5,26.0,147.5
2281,147.5,24.5,147.5
2282,147.5,25.0,147.5
2283,149.75,26.0,149.75
2284,150.25,24.5,150.25
2285,150.25,23.5,150.25
2286,145.25,24.5,145.25
2287,145.25,25.5,145.25
2288,147.0,24.5,147.0
2289,147.0,22.5,147.0
2290,147.5,22.5,147.5
2291,147.5,24.5,147.5
2292,147.75,26.0,147.75
2293,147.75,23.5,147.75
2294,147.75,23.0,147.75
2295,147.75,24.5,147.75
2296,147.75,25.0,147.75
2297,147.75,23.5,147.75
2298,0.0,24.0,140.94444444444446
2299,0.0,24.0,130.05555555555554
2300,123.25,25.5,123.25
2301,123.25,25.0,123.25
2302,122.0,24.0,122.0
2303,122.0,24.0,122.0
2304,119.5,24.0,119.5
2305,119.5,24.0,119.5
2306,117.0,23.5,117.0
2307,117.0,23.5,117.0
2308,111.5,23.5,111.5
2309,111.5,23.5,111.5
2310,110.0,24.0,110.0
2311,110.0,24.0,110.0
2312,111.0,24.5,111.0
2313,111.0,24.5,111.0
2314,111.0,24.5,111.0
2315,111.75,24.0,111.75
2316,111.75,24.5,111.75
2317,111.25,24.0,111.25
2318,111.25,24.5,111.25
2319,112.5,26.0,112.5
2320,112.5,25.0,112.5
2321,111.5,24.5,111.5
2322,111.5,24.0,111.5
2323,110.0,25.0,110.0
2324,110.0,26.5,110.0
2325,110.0,25.0,110.0
2326,110.0,24.0,110.0
2327,110.0,23.0,110.0
2328,113.0,24.0,113.0
2329,113.0,25.0,113.0
2330,112.75,24.0,112.75
2331,112.75,23.5,112.75
2332,113.5,22.5,113.5
2333,113.5,23.5,113.5
2334,113.5,24.0,113.5
2335,113.5,22.5,113.5
2336,116.25,22.0,116.25
2337,116.25,21.5,116.25
2338,114.5,22.0,114.5
2339,114.5,22.5,114.5
2340,114.0,21.5,114.0
2341,114.0,21.5,114.0
2342,114.25,20.5,114.25
2343,114.25,20.5,114.25
2344,114.25,21.0,114.25
2345,114.25,21.0,114.25
2346,114.25,21.0,114.25
2347,114.5,21.0,114.5
2348,114.5,20.0,114.5
2349,115.5,20.5,115.5
2350,115.5,21.5,115.5
2351,116.25,20.5,116.25
2352,116.25,21.0,116.25
2353,120.25,20.5,120.25
2354,120.25,20.0,120.25
2355,121.5,20.5,121.5
2356,121.5,21.5,121.5
2357,122.5,21.0,122.5
2358,122.5,21.5,122.5
2359,126.25,21.0,126.25
2360,128.25,20.5,128.25
2361,128.25,20.5,128.25
2362,130.25,21.5,130.25
2363,130.25,22.0,130.25
2364,132.25,20.5,132.25
2365,132.25,21.0,132.25
2366,132.25,21.0,132.25
2367,136.25,20.5,136.25
2368,136.25,21.0,136.25
2369,136.25,22.0,136.25
2370,136.25,22.0,136.25
2371,133.75,21.0,133.75
2372,133.75,21.5,133.75
2373,131.75,21.5,131.75
2374,131.75,20.5,131.75
2375,129.75,21.0,129.75
2376,129.75,23.0,129.75
2377,128.0,22.5,128.0
2378,128.0,21.5,128.0
2379,126.0,21.5,126.0
2380,124.5,21.5,124.5
2381,124.5,21.0,124.5
2382,123.25,21.0,123.25
2383,123.25,22.0,123.25
2384,123.0,22.0,123.0
2385,123.0,21.5,123.0
2386,124.5,21.5,124.5
2387,124.5,22.0,124.5
2388,124.75,21.0,124.75
2389,124.75,22.0,124.75
2390,124.25,24.0,124.25
2391,124.25,23.0,124.25
2392,124.25,22.5,124.25
2393,124.25,22.5,124.25
2394,125.5,22.5,125.5
2395,125.5,24.5,125.5
2396,127.0,25.5,127.0
2397,127.0,26.5,127.0
2398,126.25,25.5,126.25
2399,126.25,23.5,126.25
2400,126.5,23.5,126.5
2401,126.75,23.0,126.75
2402,126.75,24.0,126.75
2403,126.5,25.5,126.5
2404,126.5,24.0,126.5
2405,126.75,23.0,126.75
2406,126.75,22.0,126.75
2407,127.75,21.5,127.75
2408,127.75,21.5,127.75
2409,126.5,21.5,126.5
2410,126.5,22.5,126.5
2411,125.75,22.5,125.75
2412,125.75,20.5,125.75
2413,125.75,20.5,125.75
2414,125.75,20.0,125.75
2415,127.25,19.5,127.25
2416,128.5,20.5,128.5
2417,128.5,21.5,128.5
2418,129.5,21.0,129.5
2419,129.5,20.5,129.5
2420,130.25,19.5,130.25
2421,130.25,19.5,130.25
2422,129.5,20.0,129.5
2423,129.5,21.0,129.5
2424,129.75,21.0,129.75
2425,129.75,20.5,129.75
2426,130.25,20.0,130.25
2427,131.0,19.5,131.0
2428,131.0,19.0,131.0
2429,131.5,19.0,131.5
2430,131.5,21.0,131.5
2431,132.0,22.0,132.0
2432,132.0,21.0,132.0
2433,132.0,20.0,132.0
2434,132.5,19.5,132.5
2435,132.5,19.5,132.5
2436,130.25,20.0,130.25
2437,130.25,21.0,130.25
2438,127.75,22.0,127.75
2439,127.75,20.5,127.75
2440,126.0,20.0,126.0
2441,126.0,20.0,126.0
2442,123.5,19.0,123.5
2443,123.5,20.0,123.5
2444,121.0,20.5,121.0
2445,121.0,19.5,121.0
2446,118.5,19.5,118.5
2447,118.5,19.0,118.5
2448,115.75,18.5,115.75
2449,115.75,18.5,115.75
2450,116.0,18.5,116.0
2451,116.0,18.0,116.0
2452,115.25,18.5,115.25
2453,115.25,18.5,115.25
2454,113.75,18.5,113.75
2455,113.75,18.5,113.75
2456,114.75,17.5,114.75
2457,114.75,18.0,114.75
2458,115.75,18.0,115.75
2459,115.75,18.0,115.75
2460,115.75,18.0,115.75
2461,115.75,18.5,115.75
2462,116.5,18.5,116.5
2463,116.5,18.0,116.5
2464,117.0,19.0,117.0
2465,117.0,18.0,117.0
2466,117.0,17.5,117.0
2467,116.5,17.5,116.5
2468,116.5,18.0,116.5
2469,116.5,19.0,116.5
2470,116.5,20.0,116.5
2471,118.75,21.0,118.75
2472,120.25,21.0,120.25
2473,120.25,18.5,120.25
2474,124.25,18.0,124.25
2475,124.25,18.5,124.25
2476,126.5,18.5,126.5
2477,126.5,18.0,126.5
2478,129.0,18.0,129.0
2479,129.0,17.5,129.0
2480,130.5,17.5,130.5
2481,130.5,17.0,130.5
2482,131.25,16.0,131.25
2483,129.0,16.0,129.0
2484,129.0,16.0,129.0
2485,129.0,15.5,129.0
2486,129.0,15.5,129.0
2487,129.75,16.0,129.75
2488,129.75,16.0,129.75
2489,129.25,16.5,129.25
2490,129.25,17.0,129.25
2491,128.5,16.5,128.5
2492,128.5,16.5,128.5
2493,127.5,16.5,127.5
2494,127.5,16.5,127.5
2495,126.25,16.5,126.25
2496,126.25,16.5,126.25
2497,126.0,17.0,126.0
2498,126.0,17.5,126.0
2499,125.5,18.0,125.5
2500,125.5,19.5,125.5
2501,125.75,19.0,125.75
2502,126.0,17.0,126.0
2503,126.0,17.0,126.0
2504,126.75,17.5,126.75
2505,126.75,17.5,126.75
2506,126.75,17.0,126.75
2507,126.75,17.0,126.75
2508,126.0,17.5,126.0
2509,126.0,18.0,126.0
2510,125.75,18.0,125.75
2511,125.75,17.5,125.75
2512,124.5,17.0,124.5
2513,124.5,17.0,124.5
2514,123.75,16.5,123.75
2515,123.75,17.5,123.75
2516,125.5,18.0,125.5
2517,125.5,18.5,125.5
2518,126.5,18.5,126.5
2519,126.5,18.5,126.5
2520,126.75,17.5,126.75
2521,126.75,17.0,126.75
2522,126.25,17.0,126.25
2523,126.25,17.5,126.25
2524,126.25,18.0,126.25
2525,126.5,18.5,126.5
2526,126.5,19.0,126.5
2527,126.75,18.0,126.75
2528,126.75,17.5,126.75
2529,125.75,17.5,125.75
2530,125.75,17.0,125.75
2531,123.75,18.0,123.75
2532,123.75,18.5,123.75
2533,123.5,19.0,123.5
2534,123.5,18.5,123.5
2535,123.5,18.0,123.5
2536,123.5,18.0,123.5
2537,122.5,17.5,122.5
2538,122.5,17.5,122.5
2539,119.75,17.5,119.75
2540,119.75,17.5,119.75
2541,118.0,18.0,118.0
2542,118.0,18.5,118.0
2543,119.0,18.5,119.0
2544,119.0,19.0,119.0
2545,119.0,20.0,119.0
2546,119.0,21.5,119.0
2547,117.0,22.5,117.0
2548,117.0,20.5,117.0
2549,116.75,20.0,116.75
2550,116.75,20.5,116.75
2551,118.25,21.0,118.25
2552,118.25,21.0,118.25
2553,120.0,20.5,120.0
2554,120.0,20.0,120.0
2555,120.0,19.5,120.0
2556,120.0,18.5,120.0
2557,121.25,19.0,121.25
2558,121.25,19.5,121.25
2559,122.5,20.0,122.5
2560,122.5,19.5,122.5
2561,122.5,19.0,122.5
2562,122.5,18.5,122.5
2563,122.0,18.5,122.0
2564,122.0,18.5,122.0
2565,121.0,18.5,121.0
2566,121.0,18.5,121.0
2567,120.25,19.0,120.25
2568,120.25,19.0,120.25
2569,118.75,19.5,118.75
2570,118.75,19.5,118.75
2571,118.25,19.5,118.25
2572,118.25,19.0,118.25
2573,118.0,19.0,118.0
2574,118.0,19.0,118.0
2575,120.0,19.0,120.0
2576,120.0,19.0,120.0
2577,121.5,19.0,121.5
2578,121.5,19.5,121.5
2579,123.5,20.0,123.5
2580,123.5,20.0,123.5
2581,125.5,19.5,125.5
2582,125.5,19.0,125.5
2583,125.5,19.0,125.5
2584,127.5,19.0,127.5
2585,127.5,19.0,127.5
2586,127.75,19.0,127.75
2587,127.75,19.5,127.75
2588,128.0,19.5,128.0
2589,128.0,20.0,128.0
2590,128.25,19.5,128.25
2591,128.25,19.0,128.25
2592,128.75,19.0,128.75
2593,128.75,19.0,128.75
2594,129.5,19.0,129.5
2595,129.25,18.5,129.25
2596,129.25,18.5,129.25
2597,128.75,19.0,128.75
2598,128.75,19.0,128.75
2599,128.0,19.5,128.0
2600,128.0,19.0,128.0
2601,127.0,18.5,127.0
2602,127.0,18.5,127.0
2603,126.0,18.5,126.0
2604,126.0,18.0,126.0
2605,124.5,18.0,124.5
2606,124.5,18.0,124.5
2607,123.5,18.5,123.5
2608,123.5,19.0,123.5
2609,123.25,19.0,123.25
2610,123.25,18.5,123.25
2611,123.5,18.5,123.5
2612,123.5,18.5,123.5
2613,123.25,18.5,123.25
2614,123.25,18.0,123.25
2615,123.25,18.0,123.25
2616,123.25,18.5,123.25
2617,124.0,18.5,124.0
2618,124.0,18.5,124.0
2619,124.5,18.5,124.5
2620,124.0,18.5,124.0
2621,124.0,18.0,124.0
2622,123.5,18.0,123.5
2623,123.5,17.5,123.5
2624,122.5,17.5,122.5
2625,122.5,17.5,122.5
2626,122.0,17.0,122.0
2627,122.0,17.0,122.0
2628,121.25,17.0,121.25
2629,121.25,16.5,121.25
2630,120.25,17.0,120.25
2631,120.25,17.0,120.25
2632,120.25,16.5,120.25
2633,118.0,16.5,118.0
2634,118.0,16.5,118.0
2635,117.25,16.5,117.25
2636,117.25,16.5,117.25
2637,117.25,16.5,117.25
2638,117.25,16.5,117.25
2639,117.75,16.0,117.75
2640,117.75,16.0,117.75
2641,119.5,16.5,119.5
2642,119.5,17.0,119.5
2643,122.25,17.0,122.25
2644,122.25,16.5,122.25
2645,125.0,16.5,125.0
2646,125.0,16.5,125.0
2647,126.25,16.5,126.25
2648,127.0,16.0,127.0
2649,127.0,16.5,127.0
2650,127.25,17.0,127.25
2651,127.25,17.5,127.25
2652,126.5,18.0,126.5
2653,126.5,17.0,126.5
2654,126.5,17.0,126.5
2655,126.5,17.0,126.5
2656,126.75,17.0,126.75
2657,126.75,17.0,126.75
2658,126.75,17.0,126.75
2659,126.75,18.0,126.75
2660,127.0,18.0,127.0
2661,127.0,18.5,127.0
2662,127.25,17.5,127.25
2663,128.0,17.0,128.0
2664,128.0,17.0,128.0
2665,128.75,17.0,128.75
2666,128.75,17.0,128.75
2667,129.5,17.5,129.5
2668,129.5,18.5,129.5
2669,130.25,19.0,130.25
2670,130.25,18.5,130.25
2671,131.0,18.0,131.0
2672,131.0,18.0,131.0
2673,131.25,18.0,131.25
2674,131.25,18.0,131.25
2675,133.25,18.5,133.25
2676,133.25,19.0,133.25
2677,134.0,19.5,134.0
2678,134.0,19.5,134.0
2679,134.75,19.0,134.75
2680,135.5,18.5,135.5
2681,135.5,18.5,135.5
2682,135.75,18.5,135.75
2683,135.75,18.5,135.75
2684,135.75,19.0,135.75
2685,135.5,19.0,135.5
2686,135.5,20.0,135.5
2687,135.0,20.0,135.0
2688,135.0,19.0,135.0
2689,135.25,19.0,135.25
2690,135.25,19.0,135.25
2691,135.75,19.0,135.75
2692,136.0,19.0,136.0
2693,136.0,19.5,136.0
2694,135.5,20.5,135.5
2695,135.5,21.0,135.5
2696,135.5,23.5,135.5
2697,135.5,25.5,135.5
2698,135.5,23.0,135.5
2699,135.5,21.0,135.5
2700,134.5,21.5,134.5
2701,134.5,22.0,134.5
2702,133.25,22.5,133.25
2703,129.0,22.5,129.0
2704,129.0,22.0,129.0
2705,127.0,21.0,127.0
2706,127.0,22.0,127.0
2707,124.5,23.5,124.5
2708,124.5,25.0,124.5
2709,121.75,26.5,121.75
2710,121.75,24.5,121.75
2711,121.5,22.5,121.5
2712,121.5,23.0,121.5
2713,120.5,24.0,120.5
2714,120.5,25.0,120.5
2715,118.75,25.0,118.75
2716,118.75,24.0,118.75
2717,118.75,23.0,118.75
2718,118.75,22.5,118.75
2719,118.75,22.5,118.75
2720,118.0,24.0,118.0
2721,118.0,26.0,118.0
2722,116.75,27.5,116.75
2723,116.75,26.5,116.75
2724,115.75,24.5,115.75
2725,115.75,24.5,115.75
2726,115.75,24.5,115.75
2727,115.75,25.0,115.75
2728,115.75,25.0,115.75
2729,115.25,25.0,115.25
2730,115.25,24.5,115.25
2731,114.0,24.0,114.0
2732,114.0,24.0,114.0
2733,114.0,24.5,114.0
2734,114.0,24.5,114.0
2735,114.75,22.5,114.75
2736,114.75,21.5,114.75
2737,113.0,22.0,113.0
2738,113.0,22.5,113.0
2739,115.5,22.5,115.5
2740,115.5,22.0,115.5
2741,115.25,21.0,115.25
2742,115.25,20.0,115.25
2743,114.0,20.5,114.0
2744,114.0,21.5,114.0
2745,114.0,23.0,114.0
2746,114.25,23.5,114.25
2747,114.25,21.0,114.25
2748,115.75,20.0,115.75
2749,115.75,20.5,115.75
2750,116.25,21.0,116.25
2751,116.25,21.5,116.25
2752,116.75,21.5,116.75
2753,116.75,20.5,116.75
2754,117.75,20.5,117.75
2755,117.75,21.0,117.75
2756,121.25,22.5,121.25
2757,121.25,25.0,121.25
2758,124.0,25.5,124.0
2759,124.0,22.5,124.0
2760,125.75,21.0,125.75
2761,125.75,21.5,125.75
2762,127.5,22.5,127.5
2763,129.25,23.0,129.25
2764,129.25,22.5,129.25
2765,130.75,21.5,130.75
2766,130.75,21.0,130.75
2767,130.5,21.5,130.5
2768,130.5,21.5,130.5
2769,129.75,23.0,129.75
2770,129.75,22.5,129.75
2771,129.75,21.5,129.75
2772,126.5,21.5,126.5
2773,126.5,21.5,126.5
2774,126.5,21.5,126.5
2775,125.5,22.0,125.5
2776,125.5,22.0,125.5
2777,124.75,21.5,124.75
2778,124.75,21.0,124.75
2779,124.5,21.5,124.5
2780,125.25,22.5,125.25
2781,125.25,21.5,125.25
2782,125.5,21.5,125.5
2783,125.5,20.5,125.5
2784,126.0,20.5,126.0
2785,126.0,20.5,126.0
2786,126.0,20.5,126.0
2787,126.0,19.5,126.0
2788,126.25,19.0,126.25
2789,126.25,19.5,126.25
2790,125.25,20.0,125.25
2791,125.25,20.0,125.25
2792,124.5,19.0,124.5
2793,124.5,18.0,124.5
2794,125.0,18.0,125.0
2795,125.0,18.0,125.0
2796,125.0,18.0,125.0
2797,126.0,17.5,126.0
2798,126.0,16.5,126.0
2799,126.0,16.5,126.0
2800,126.0,17.5,126.0
2801,124.5,18.5,124.5
2802,124.5,16.5,124.5
2803,124.0,16.0,124.0
2804,124.0,16.0,124.0
2805,124.0,16.0,124.0
2806,124.0,15.5,124.0
2807,122.75,14.5,122.75
2808,122.75,14.5,122.75
2809,121.75,15.5,121.75
2810,121.75,15.5,121.75
2811,120.0,14.5,120.0
2812,120.0,14.0,120.0
2813,119.0,13.5,119.0
2814,119.0,13.5,119.0
2815,119.0,13.0,119.0
2816,119.0,13.5,119.0
2817,119.0,14.0,119.0
2818,119.0,13.5,119.0
2819,119.5,13.5,119.5
2820,119.5,13.5,119.5
2821,119.5,12.5,119.5
2822,119.5,12.0,119.5
2823,119.25,13.5,119.25
2824,119.25,14.5,119.25
2825,118.5,13.0,118.5
2826,118.5,13.0,118.5
2827,118.25,13.0,118.25
2828,118.25,12.0,118.25
2829,118.25,14.0,118.25
2830,118.25,15.5,118.25
2831,119.5,15.0,119.5
2832,119.5,14.0,119.5
2833,120.5,13.5,120.5
2834,120.5,15.0,120.5
2835,121.25,15.5,121.25
2836,121.25,14.0,121.25
2837,121.25,14.0,121.25
2838,121.25,13.5,121.25
2839,125.0,14.0,125.0
2840,125.0,16.5,125.0
2841,126.75,15.0,126.75
2842,126.75,14.0,126.75
2843,129.25,13.0,129.25
2844,129.25,16.0,129.25
2845,130.0,17.0,130.0
2846,130.0,15.0,130.0
2847,129.25,14.0,129.25
2848,129.25,16.0,129.25
2849,129.25,19.0,129.25
2850,129.25,17.5,129.25
2851,128.5,18.0,128.5
2852,128.5,19.5,128.5
2853,126.0,19.5,126.0
2854,126.0,17.5,126.0
2855,124.5,18.5,124.5
2856,124.5,18.5,124.5
2857,124.5,18.0,124.5
2858,124.5,19.0,124.5
2859,124.5,18.5,124.5
2860,124.5,19.0,124.5
2861,124.5,17.5,124.5
2862,123.0,18.5,123.0
2863,123.0,21.5,123.0
2864,123.0,16.5,123.0
2865,123.0,20.5,123.0
2866,121.5,18.5,121.5
2867,121.5,16.0,121.5
2868,118.5,17.5,118.5
2869,118.5,20.5,118.5
2870,117.75,23.0,117.75
2871,117.75,19.5,117.75
2872,116.25,18.0,116.25
2873,116.25,17.5,116.25
2874,115.0,19.5,115.0
2875,115.0,21.0,115.0
2876,115.5,18.5,115.5
2877,115.5,17.5,115.5
2878,115.75,19.0,115.75
2879,115.75,22.5,115.75
2880,115.75,17.5,115.75
2881,115.75,17.0,115.75
2882,115.75,21.5,115.75
2883,117.0,19.5,117.0
2884,117.0,17.5,117.0
2885,117.0,22.0,117.0
2886,117.0,21.5,117.0
2887,117.0,24.0,117.0
2888,117.0,25.5,117.0
2889,117.0,23.5,117.0
2890,106.5,29.0,106.5
2891,106.5,31.0,106.5
2892,112.5,28.5,112.5
2893,114.5,30.5,114.5
2894,114.5,28.5,114.5
2895,114.5,25.5,114.5
2896,119.75,26.5,119.75
2897,121.5,27.5,121.5
