seconds,FHR,UC,FHR_denoised
4103,138.0,31.0,138.0
4104,136.5,30.5,136.5
4105,136.5,30.5,136.5
4106,133.5,31.0,133.5
4107,133.5,31.5,133.5
4108,133.5,32.5,133.5
4109,133.5,33.5,133.5
4110,138.5,35.0,138.5
4111,140.25,36.5,140.25
4112,140.25,37.5,140.25
4113,142.5,39.0,142.5
4114,142.5,39.5,142.5
4115,144.75,39.5,144.75
4116,145.75,40.0,145.75
4117,145.75,39.5,145.75
4118,145.75,39.5,145.75
4119,145.75,39.5,145.75
4120,143.25,39.5,143.25
4121,142.0,39.0,142.0
4122,142.0,38.5,142.0
4123,139.25,38.0,139.25
4124,139.25,37.0,139.25
4125,137.5,37.0,137.5
4126,137.5,36.5,137.5
4127,135.0,36.0,135.0
4128,135.0,36.0,135.0
4129,135.0,35.5,135.0
4130,135.0,35.5,135.0
4131,135.0,36.0,135.0
4132,134.25,35.5,134.25
4133,134.25,36.0,134.25
4134,136.25,36.0,136.25
4135,137.5,37.0,137.5
4136,137.5,37.5,137.5
4137,138.25,38.5,138.25
4138,138.25,39.5,138.25
4139,138.5,40.5,138.5
4140,138.5,41.0,138.5
4141,138.75,41.0,138.75
4142,139.5,41.0,139.5
4143,139.5,40.5,139.5
4144,141.0,40.0,141.0
4145,141.0,40.0,141.0
4146,141.5,40.0,141.5
4147,142.0,40.0,142.0
4148,142.0,39.5,142.0
4149,142.0,39.0,142.0
4150,142.0,38.5,142.0
4151,142.5,38.0,142.5
4152,142.25,37.5,142.25
4153,142.25,37.5,142.25
4154,141.5,37.0,141.5
4155,141.5,37.0,141.5
4156,141.25,36.5,141.25
4157,141.25,36.5,141.25
4158,140.75,36.5,140.75
4159,139.0,36.5,139.0
4160,139.0,36.5,139.0
4161,138.0,36.5,138.0
4162,138.0,37.0,138.0
4163,137.75,37.5,137.75
4164,137.75,38.0,137.75
4165,137.75,38.5,137.75
4166,136.0,39.5,136.0
4167,136.0,41.0,136.0
4168,136.5,42.0,136.5
4169,136.5,43.0,136.5
4170,135.75,43.0,135.75
4171,135.75,43.0,135.75
4172,134.75,42.5,134.75
4173,134.75,42.0,134.75
4174,133.25,41.5,133.25
4175,133.5,41.5,133.5
4176,133.5,41.5,133.5
4177,134.75,41.0,134.75
4178,134.75,40.0,134.75
4179,136.25,39.5,136.25
4180,136.75,39.0,136.75
4181,136.75,38.0,136.75
4182,137.5,38.0,137.5
4183,137.5,37.5,137.5
4184,136.75,37.0,136.75
4185,136.75,37.0,136.75
4186,136.75,37.0,136.75
4187,136.75,36.5,136.75
4188,137.0,36.0,137.0
4189,138.0,36.0,138.0
4190,138.0,36.0,138.0
4191,139.5,36.5,139.5
4192,139.5,37.0,139.5
4193,139.25,37.5,139.25
4194,139.5,38.5,139.5
4195,139.5,39.5,139.5
4196,139.25,40.5,139.25
4197,139.25,40.0,139.25
4198,139.5,39.0,139.5
4199,139.5,39.0,139.5
4200,140.25,39.0,140.25
4201,140.25,39.0,140.25
4202,140.25,38.5,140.25
4203,140.25,38.5,140.25
4204,140.25,38.0,140.25
4205,140.25,37.5,140.25
4206,140.5,37.5,140.5
4207,140.5,37.0,140.5
4208,137.75,37.5,137.75
4209,137.75,38.0,137.75
4210,137.0,40.0,137.0
4211,137.0,41.5,137.0
4212,136.0,43.5,136.0
4213,136.0,44.0,136.0
4214,132.75,43.0,132.75
4215,132.75,42.0,132.75
4216,135.5,41.5,135.5
4217,135.75,41.0,135.75
4218,135.75,41.0,135.75
4219,136.75,40.5,136.75
4220,136.75,40.0,136.75
4221,136.75,39.0,136.75
4222,137.5,38.0,137.5
4223,137.5,37.0,137.5
4224,138.75,36.0,138.75
4225,138.75,35.0,138.75
4226,139.5,34.0,139.5
4227,139.5,33.5,139.5
4228,139.5,33.0,139.5
4229,140.5,32.5,140.5
4230,140.5,32.0,140.5
4231,142.0,32.0,142.0
4232,143.25,31.5,143.25
4233,143.25,31.5,143.25
4234,143.5,31.0,143.5
4235,143.5,31.0,143.5
4236,144.0,31.0,144.0
4237,144.0,30.0,144.0
4238,143.75,30.0,143.75
4239,142.0,30.0,142.0
4240,142.0,30.0,142.0
4241,141.25,29.5,141.25
4242,141.25,30.0,141.25
4243,140.75,30.0,140.75
4244,139.25,31.0,139.25
4245,139.25,32.0,139.25
4246,138.5,33.0,138.5
4247,138.5,33.5,138.5
4248,137.25,34.0,137.25
4249,137.25,34.0,137.25
4250,136.5,33.0,136.5
4251,136.5,32.5,136.5
4252,136.75,32.0,136.75
4253,138.5,32.0,138.5
4254,138.5,31.5,138.5
4255,139.25,31.0,139.25
4256,139.25,30.5,139.25
4257,139.5,30.0,139.5
4258,139.75,29.0,139.75
4259,139.75,28.5,139.75
4260,139.5,27.5,139.5
4261,139.5,27.0,139.5
4262,138.75,27.0,138.75
4263,138.75,26.5,138.75
4264,138.0,26.0,138.0
4265,138.5,26.0,138.5
4266,138.5,25.5,138.5
4267,138.0,25.5,138.0
4268,138.0,25.0,138.0
4269,138.25,25.0,138.25
4270,138.25,25.5,138.25
4271,139.0,26.0,139.0
4272,138.25,27.0,138.25
4273,138.25,27.5,138.25
4274,139.5,28.5,139.5
4275,139.5,29.5,139.5
4276,139.0,30.0,139.0
4277,139.5,31.0,139.5
4278,139.5,30.5,139.5
4279,139.5,29.5,139.5
4280,139.5,29.0,139.5
4281,138.5,28.5,138.5
4282,138.5,28.0,138.5
4283,138.75,27.5,138.75
4284,139.75,26.5,139.75
4285,139.75,26.0,139.75
4286,140.75,25.5,140.75
4287,140.75,24.5,140.75
4288,142.25,23.5,142.25
4289,143.25,23.0,143.25
4290,143.25,22.5,143.25
4291,144.0,22.0,144.0
4292,144.0,21.5,144.0
4293,143.75,21.5,143.75
4294,143.25,21.0,143.25
4295,143.25,21.0,143.25
4296,142.75,21.0,142.75
4297,142.75,21.5,142.75
4298,142.0,22.0,142.0
4299,141.5,23.0,141.5
4300,141.5,24.0,141.5
4301,141.5,24.5,141.5
4302,141.5,25.0,141.5
4303,142.5,26.0,142.5
4304,144.0,26.0,144.0
4305,144.0,25.5,144.0
4306,145.75,25.0,145.75
4307,145.75,25.0,145.75
4308,146.5,24.5,146.5
4309,147.75,24.5,147.75
4310,147.75,24.0,147.75
4311,149.0,24.0,149.0
4312,149.25,23.5,149.25
4313,149.25,23.0,149.25
4314,149.75,22.0,149.75
4315,149.75,22.0,149.75
4316,149.75,21.5,149.75
4317,148.5,22.0,148.5
4318,148.5,22.0,148.5
4319,146.75,23.0,146.75
4320,146.75,23.5,146.75
4321,145.0,24.0,145.0
4322,141.75,25.0,141.75
4323,141.75,25.0,141.75
4324,138.25,24.0,138.25
4325,138.25,24.0,138.25
4326,138.5,24.0,138.5
4327,138.5,23.5,138.5
4328,138.5,23.5,138.5
4329,138.5,23.0,138.5
4330,137.5,23.0,137.5
4331,138.5,22.5,138.5
4332,138.5,22.0,138.5
4333,139.25,21.5,139.25
4334,139.25,21.5,139.25
4335,139.5,21.5,139.5
4336,138.0,21.5,138.0
4337,138.0,21.5,138.0
4338,137.25,22.0,137.25
4339,137.25,22.5,137.25
4340,137.75,23.5,137.75
4341,137.75,24.0,137.75
4342,138.0,24.0,138.0
4343,138.5,24.5,138.5
4344,138.5,24.5,138.5
4345,139.5,24.0,139.5
4346,139.5,23.5,139.5
4347,141.0,23.5,141.0
4348,143.0,23.0,143.0
4349,143.0,23.0,143.0
4350,144.0,22.5,144.0
4351,144.0,22.0,144.0
4352,144.75,21.5,144.75
4353,144.0,21.5,144.0
4354,144.0,20.5,144.0
4355,143.0,20.0,143.0
4356,143.0,19.5,143.0
4357,145.0,19.5,145.0
4358,143.75,19.0,143.75
4359,143.75,19.5,143.75
4360,143.25,19.5,143.25
4361,143.25,20.0,143.25
4362,142.5,21.0,142.5
4363,142.25,21.5,142.25
4364,142.25,21.5,142.25
4365,142.0,21.5,142.0
4366,142.0,21.0,142.0
4367,142.5,21.0,142.5
4368,142.75,21.0,142.75
4369,142.75,21.0,142.75
4370,143.75,21.0,143.75
4371,143.75,20.5,143.75
4372,143.0,20.0,143.0
4373,143.0,20.0,143.0
4374,142.5,19.5,142.5
4375,141.0,19.5,141.0
4376,141.0,19.0,141.0
4377,140.25,19.0,140.25
4378,140.25,18.5,140.25
4379,140.0,18.5,140.0
4380,142.0,18.5,142.0
4381,142.0,18.5,142.0
4382,142.0,18.5,142.0
4383,142.0,19.0,142.0
4384,143.25,19.5,143.25
4385,143.75,20.0,143.75
4386,143.75,21.0,143.75
4387,144.75,21.5,144.75
4388,144.75,22.5,144.75
4389,145.75,23.5,145.75
4390,146.75,23.0,146.75
4391,146.75,22.0,146.75
4392,147.5,21.5,147.5
4393,148.5,21.5,148.5
4394,148.5,21.5,148.5
4395,149.25,21.5,149.25
4396,149.25,21.0,149.25
4397,149.5,21.0,149.5
4398,150.0,20.0,150.0
4399,150.0,19.5,150.0
4400,150.75,19.0,150.75
4401,149.25,19.0,149.25
4402,149.25,18.5,149.25
4403,146.75,19.0,146.75
4404,146.75,19.0,146.75
4405,146.0,19.0,146.0
4406,145.0,19.5,145.0
4407,145.0,20.0,145.0
4408,144.0,20.5,144.0
4409,144.0,21.0,144.0
4410,143.0,21.5,143.0
4411,143.0,21.5,143.0
4412,135.5,21.5,135.5
4413,136.25,21.5,136.25
4414,136.25,21.5,136.25
4415,136.75,21.5,136.75
4416,136.75,22.0,136.75
4417,137.5,21.5,137.5
4418,137.5,21.5,137.5
4419,139.25,21.5,139.25
4420,140.25,21.5,140.25
4421,140.25,21.5,140.25
4422,140.5,21.0,140.5
4423,140.5,20.0,140.5
4424,139.5,20.0,139.5
4425,139.75,19.5,139.75
4426,139.75,19.0,139.75
4427,139.5,19.0,139.5
4428,139.5,18.5,139.5
4429,139.5,18.0,139.5
4430,139.5,18.0,139.5
4431,137.25,18.5,137.25
4432,136.75,19.0,136.75
4433,136.75,20.0,136.75
4434,139.5,21.5,139.5
4435,139.5,21.0,139.5
4436,139.5,19.5,139.5
4437,139.5,19.5,139.5
4438,141.75,19.5,141.75
4439,142.0,19.0,142.0
4440,142.0,19.5,142.0
4441,142.25,19.5,142.25
4442,142.75,19.0,142.75
4443,142.75,18.5,142.75
4444,142.5,18.5,142.5
4445,142.5,18.0,142.5
4446,140.75,17.5,140.75
4447,140.75,17.5,140.75
4448,139.5,17.5,139.5
4449,139.5,17.5,139.5
4450,139.5,17.0,139.5
4451,139.25,17.5,139.25
4452,139.25,18.0,139.25
4453,139.75,19.5,139.75
4454,139.75,21.5,139.75
4455,140.25,21.0,140.25
4456,139.5,21.5,139.5
4457,139.5,20.5,139.5
4458,138.75,20.0,138.75
4459,138.75,21.0,138.75
4460,140.0,21.5,140.0
4461,140.75,21.5,140.75
4462,140.75,22.0,140.75
4463,141.75,21.0,141.75
4464,141.75,20.0,141.75
4465,141.0,20.5,141.0
4466,141.0,21.5,141.0
4467,141.0,21.5,141.0
4468,139.75,21.0,139.75
4469,139.75,20.0,139.75
4470,139.75,20.0,139.75
4471,139.75,19.5,139.75
4472,139.0,19.0,139.0
4473,140.25,19.0,140.25
4474,140.25,19.0,140.25
4475,140.0,18.5,140.0
4476,140.0,18.5,140.0
4477,139.75,18.0,139.75
4478,140.5,18.0,140.5
4479,140.5,18.0,140.5
4480,140.75,17.5,140.75
4481,140.75,17.5,140.75
4482,141.25,18.0,141.25
4483,141.25,19.0,141.25
4484,142.25,19.0,142.25
4485,143.25,19.0,143.25
4486,143.25,19.0,143.25
4487,143.75,19.0,143.75
4488,145.0,19.0,145.0
4489,145.0,18.5,145.0
4490,147.0,18.5,147.0
4491,147.0,18.0,147.0
4492,147.25,18.0,147.25
4493,147.25,18.5,147.25
4494,147.25,19.0,147.25
4495,146.25,19.5,146.25
4496,146.25,20.0,146.25
4497,147.0,19.5,147.0
4498,147.75,19.0,147.75
4499,147.75,19.0,147.75
4500,147.75,19.0,147.75
4501,147.75,18.5,147.75
4502,145.75,18.5,145.75
4503,144.5,18.5,144.5
4504,144.5,18.0,144.5
4505,143.25,18.0,143.25
4506,143.25,18.0,143.25
4507,142.0,17.5,142.0
4508,141.75,17.5,141.75
4509,141.75,17.5,141.75
4510,141.0,18.0,141.0
4511,141.0,18.0,141.0
4512,143.0,18.5,143.0
4513,142.75,19.0,142.75
4514,142.75,18.5,142.75
4515,143.25,18.0,143.25
4516,143.25,18.5,143.25
4517,142.5,18.0,142.5
4518,141.5,18.0,141.5
4519,141.5,18.0,141.5
4520,140.25,18.0,140.25
4521,140.25,18.0,140.25
4522,140.0,18.0,140.0
4523,140.0,18.0,140.0
4524,140.0,23.5,140.0
4525,140.0,22.5,140.0
4526,140.0,21.5,140.0
4527,140.0,21.0,140.0
4528,140.0,21.5,140.0
4529,139.75,21.5,139.75
4530,139.5,21.5,139.5
4531,139.5,21.5,139.5
4532,138.25,21.0,138.25
4533,138.25,21.5,138.25
4534,139.0,21.5,139.0
4535,139.0,21.0,139.0
4536,140.25,20.0,140.25
4537,140.75,20.0,140.75
4538,140.75,19.5,140.75
4539,141.0,19.5,141.0
4540,141.0,19.0,141.0
4541,141.0,19.0,141.0
4542,140.75,21.0,140.75
4543,140.75,19.5,140.75
4544,138.5,19.0,138.5
4545,138.5,19.0,138.5
4546,139.75,20.0,139.75
4547,139.75,20.0,139.75
4548,139.5,20.0,139.5
4549,141.25,21.0,141.25
4550,141.25,19.5,141.25
4551,142.0,19.0,142.0
4552,142.0,18.5,142.0
4553,143.25,19.0,143.25
4554,143.0,20.0,143.0
4555,143.0,20.5,143.0
4556,144.25,20.0,144.25
4557,144.25,19.5,144.25
4558,145.0,19.0,145.0
4559,145.0,18.5,145.0
4560,145.0,18.0,145.0
4561,145.25,18.0,145.25
4562,145.5,18.0,145.5
4563,145.5,18.0,145.5
4564,146.75,17.5,146.75
4565,146.75,17.5,146.75
4566,147.0,17.0,147.0
4567,147.0,17.0,147.0
4568,147.0,17.0,147.0
4569,145.75,17.0,145.75
4570,145.75,17.0,145.75
4571,144.75,17.0,144.75
4572,144.75,17.5,144.75
4573,144.75,18.0,144.75
4574,142.5,18.0,142.5
4575,142.5,18.0,142.5
4576,140.5,18.0,140.5
4577,140.5,17.5,140.5
4578,140.0,17.5,140.0
4579,139.25,17.5,139.25
4580,139.25,17.5,139.25
4581,138.5,17.0,138.5
4582,138.5,17.0,138.5
4583,138.25,17.0,138.25
4584,138.25,17.0,138.25
4585,138.0,16.5,138.0
4586,137.25,16.0,137.25
4587,137.25,16.0,137.25
4588,136.75,16.0,136.75
4589,136.75,16.0,136.75
4590,136.5,16.0,136.5
4591,136.5,16.0,136.5
4592,136.75,16.0,136.75
4593,137.5,16.0,137.5
4594,137.5,16.0,137.5
4595,138.25,16.0,138.25
4596,138.25,15.5,138.25
4597,138.25,16.0,138.25
4598,138.25,15.5,138.25
4599,138.25,16.0,138.25
4600,138.25,16.0,138.25
4601,138.25,16.0,138.25
4602,138.5,16.5,138.5
4603,138.5,17.0,138.5
4604,141.5,17.0,141.5
4605,142.0,16.5,142.0
4606,142.0,17.0,142.0
4607,143.75,17.0,143.75
4608,143.75,17.0,143.75
4609,143.0,17.0,143.0
4610,143.5,17.0,143.5
4611,143.5,17.0,143.5
4612,144.0,17.5,144.0
4613,145.0,17.5,145.0
4614,145.0,18.0,145.0
4615,146.0,18.0,146.0
4616,146.0,18.5,146.0
4617,147.0,18.0,147.0
4618,148.25,17.5,148.25
4619,148.25,17.5,148.25
4620,146.75,17.5,146.75
4621,146.75,17.5,146.75
4622,146.25,17.5,146.25
4623,147.25,17.0,147.25
4624,147.25,17.0,147.25
4625,148.5,17.0,148.5
4626,148.5,17.5,148.5
4627,147.0,17.5,147.0
4628,147.0,17.5,147.0
4629,146.75,18.0,146.75
4630,145.75,18.5,145.75
4631,145.75,18.0,145.75
4632,144.5,17.5,144.5
4633,144.0,17.0,144.0
4634,144.0,17.0,144.0
4635,143.0,17.0,143.0
4636,141.25,17.0,141.25
4637,141.25,17.0,141.25
4638,140.25,17.0,140.25
4639,140.25,16.5,140.25
4640,140.75,16.5,140.75
4641,140.75,16.0,140.75
4642,140.0,16.0,140.0
4643,140.0,15.5,140.0
4644,140.0,15.5,140.0
4645,138.5,15.5,138.5
4646,138.5,15.5,138.5
4647,136.0,15.5,136.0
4648,136.0,15.5,136.0
4649,134.0,15.5,134.0
4650,134.0,15.5,134.0
4651,132.75,15.5,132.75
4652,131.5,15.5,131.5
4653,131.5,15.5,131.5
4654,132.75,15.0,132.75
4655,132.75,15.0,132.75
4656,133.5,15.5,133.5
4657,133.5,15.5,133.5
4658,134.0,16.0,134.0
4659,134.0,16.5,134.0
4660,135.0,17.0,135.0
4661,135.0,17.5,135.0
4662,135.75,17.0,135.75
4663,135.75,16.5,135.75
4664,135.75,16.5,135.75
4665,137.25,16.5,137.25
4666,137.25,16.5,137.25
4667,138.0,16.5,138.0
4668,138.75,16.5,138.75
4669,138.75,16.0,138.75
4670,138.75,16.0,138.75
4671,138.75,15.5,138.75
4672,138.75,15.5,138.75
4673,139.0,15.5,139.0
4674,139.0,15.0,139.0
4675,138.75,15.0,138.75
4676,138.75,15.0,138.75
4677,139.5,15.0,139.5
4678,138.5,15.0,138.5
4679,138.5,15.5,138.5
4680,139.5,15.5,139.5
4681,139.5,16.0,139.5
4682,139.5,17.0,139.5
4683,139.5,17.0,139.5
4684,139.75,17.0,139.75
4685,139.5,16.5,139.5
4686,139.5,16.0,139.5
4687,139.0,16.0,139.0
4688,139.0,16.0,139.0
4689,139.5,16.0,139.5
4690,139.5,16.0,139.5
4691,140.75,16.0,140.75
4692,140.75,16.0,140.75
4693,141.25,15.5,141.25
4694,142.25,15.5,142.25
4695,142.25,15.0,142.25
4696,143.5,15.0,143.5
4697,144.5,15.0,144.5
4698,144.5,15.0,144.5
4699,145.0,15.0,145.0
4700,145.0,15.0,145.0
4701,145.25,15.0,145.25
4702,147.0,15.0,147.0
4703,147.0,14.5,147.0
4704,147.25,15.0,147.25
4705,147.25,14.5,147.25
4706,147.75,14.5,147.75
4707,148.0,14.5,148.0
4708,148.0,14.5,148.0
4709,147.75,14.5,147.75
4710,148.0,14.5,148.0
4711,148.0,14.5,148.0
4712,147.0,15.0,147.0
4713,147.0,15.0,147.0
4714,146.25,16.0,146.25
4715,145.75,16.5,145.75
4716,145.75,17.0,145.75
4717,146.0,17.0,146.0
4718,145.75,17.0,145.75
4719,145.75,16.5,145.75
4720,144.75,16.0,144.75
4721,144.75,16.5,144.75
4722,144.0,16.5,144.0
4723,144.0,16.0,144.0
4724,142.75,16.0,142.75
4725,142.75,16.0,142.75
4726,142.75,16.0,142.75
4727,143.25,15.5,143.25
4728,143.25,15.5,143.25
4729,143.5,15.5,143.5
4730,143.5,15.5,143.5
4731,143.5,15.0,143.5
4732,143.75,15.0,143.75
4733,143.75,15.0,143.75
4734,143.25,15.0,143.25
4735,142.0,15.0,142.0
4736,142.0,15.0,142.0
4737,140.5,15.0,140.5
4738,140.5,15.0,140.5
4739,140.75,15.5,140.75
4740,140.25,15.5,140.25
4741,140.25,16.0,140.25
4742,140.75,16.5,140.75
4743,140.75,17.0,140.75
4744,141.25,16.5,141.25
4745,141.25,16.0,141.25
4746,141.5,16.5,141.5
4747,141.25,16.5,141.25
4748,141.25,16.5,141.25
4749,141.0,16.5,141.0
4750,141.0,16.5,141.0
4751,139.75,16.5,139.75
4752,139.5,16.0,139.5
4753,139.5,16.0,139.5
4754,140.5,16.0,140.5
4755,140.5,16.0,140.5
4756,140.5,16.0,140.5
4757,140.5,16.0,140.5
4758,140.25,16.0,140.25
4759,140.75,16.5,140.75
4760,140.75,17.0,140.75
4761,142.0,17.0,142.0
4762,143.0,18.0,143.0
4763,143.0,18.5,143.0
4764,144.0,18.0,144.0
4765,144.0,17.5,144.0
4766,143.75,17.5,143.75
4767,145.0,17.5,145.0
4768,145.0,17.5,145.0
4769,145.25,17.5,145.25
4770,145.25,17.5,145.25
4771,146.25,17.5,146.25
4772,146.0,17.0,146.0
4773,146.0,17.0,146.0
4774,145.5,17.0,145.5
4775,145.5,16.5,145.5
4776,145.25,16.5,145.25
4777,144.75,16.5,144.75
4778,144.75,16.5,144.75
4779,142.5,17.0,142.5
4780,142.5,17.0,142.5
4781,139.5,17.5,139.5
4782,139.5,17.5,139.5
4783,142.25,18.0,142.25
4784,141.25,19.0,141.25
4785,141.25,19.0,141.25
4786,139.0,18.5,139.0
4787,139.0,18.5,139.0
4788,138.25,19.5,138.25
4789,138.25,20.0,138.25
4790,135.75,20.5,135.75
4791,135.75,21.5,135.75
4792,134.75,23.0,134.75
4793,136.5,24.5,136.5
4794,136.5,25.5,136.5
4795,137.75,26.0,137.75
4796,137.75,26.0,137.75
4797,138.5,26.0,138.5
4798,139.5,26.5,139.5
4799,139.5,27.5,139.5
4800,140.75,27.5,140.75
4801,140.75,28.0,140.75
4802,141.0,28.5,141.0
4803,139.75,29.5,139.75
4804,139.75,30.5,139.75
4805,139.25,30.5,139.25
4806,139.25,31.0,139.25
4807,139.25,31.0,139.25
4808,142.25,29.5,142.25
4809,142.25,27.5,142.25
4810,140.25,25.0,140.25
4811,140.25,25.0,140.25
4812,138.25,25.0,138.25
4813,138.25,24.5,138.25
4814,138.75,24.0,138.75
4815,138.75,23.5,138.75
4816,141.0,23.0,141.0
4817,139.5,23.0,139.5
4818,139.5,23.0,139.5
4819,138.75,23.5,138.75
4820,138.75,23.5,138.75
4821,138.75,22.5,138.75
4822,138.75,22.5,138.75
4823,138.75,23.0,138.75
4824,139.0,23.0,139.0
4825,139.0,23.0,139.0
4826,138.75,23.0,138.75
4827,138.75,23.0,138.75
4828,139.5,23.0,139.5
4829,139.0,23.0,139.0
4830,139.0,23.0,139.0
4831,141.0,23.0,141.0
4832,141.0,23.0,141.0
4833,141.5,23.0,141.5
4834,140.75,23.5,140.75
4835,140.75,24.5,140.75
4836,141.0,25.5,141.0
4837,141.0,27.0,141.0
4838,141.75,28.0,141.75
4839,142.25,29.0,142.25
4840,142.25,29.0,142.25
4841,142.0,28.5,142.0
4842,142.0,28.5,142.0
4843,143.5,29.0,143.5
4844,144.25,29.5,144.25
4845,144.25,30.0,144.25
4846,145.5,30.0,145.5
4847,145.5,30.0,145.5
4848,146.25,30.0,146.25
4849,146.75,30.0,146.75
4850,146.75,30.5,146.75
4851,146.5,31.0,146.5
4852,146.5,31.5,146.5
4853,146.75,32.0,146.75
4854,146.5,33.5,146.5
4855,146.5,35.0,146.5
4856,146.5,36.5,146.5
4857,146.0,38.0,146.0
4858,146.0,38.5,146.0
4859,145.75,39.0,145.75
4860,145.75,39.5,145.75
4861,146.25,40.0,146.25
4862,145.0,41.0,145.0
4863,145.0,41.5,145.0
4864,144.75,42.5,144.75
4865,144.75,43.0,144.75
4866,144.75,44.0,144.75
4867,144.75,44.0,144.75
4868,139.5,45.0,139.5
4869,138.75,45.5,138.75
4870,138.75,46.0,138.75
4871,138.5,47.0,138.5
4872,138.5,47.5,138.5
4873,138.25,49.0,138.25
4874,138.25,50.0,138.25
4875,138.5,51.5,138.5
4876,137.25,53.5,137.25
4877,137.25,56.0,137.25
4878,135.75,58.0,135.75
4879,135.75,60.0,135.75
4880,136.5,61.5,136.5
4881,136.5,62.0,136.5
4882,136.0,63.5,136.0
4883,136.5,64.5,136.5
4884,136.5,66.0,136.5
4885,137.25,67.5,137.25
4886,137.25,68.5,137.25
4887,139.0,69.5,139.0
4888,139.0,70.0,139.0
4889,137.75,70.5,137.75
4890,137.5,71.0,137.5
4891,137.5,71.5,137.5
4892,138.5,72.0,138.5
4893,138.5,72.0,138.5
4894,137.5,72.5,137.5
4895,137.5,73.5,137.5
4896,136.0,74.0,136.0
4897,136.0,74.5,136.0
4898,134.5,76.0,134.5
4899,134.5,77.5,134.5
4900,134.5,78.5,134.5
4901,134.5,80.0,134.5
4902,134.5,80.5,134.5
4903,134.25,81.0,134.25
4904,134.25,81.0,134.25
4905,134.5,81.5,134.5
4906,134.5,82.5,134.5
4907,134.25,83.0,134.25
4908,134.25,83.5,134.25
4909,134.25,83.5,134.25
4910,134.5,84.0,134.5
4911,134.25,84.5,134.25
4912,0.0,85.0,133.9047619047619
4913,0.0,85.0,133.45238095238096
4914,0.0,85.5,132.96428571428572
4915,0.0,86.0,132.51190476190476
4916,0.0,86.5,132.16666666666669
4917,132.0,87.0,132.0
4918,132.0,87.5,132.0
4919,131.75,87.5,131.75
4920,131.75,88.0,131.75
4921,129.5,89.0,129.5
4922,129.5,90.0,129.5
4923,129.5,92.0,129.5
4924,129.5,94.0,129.5
4925,129.5,95.5,129.5
4926,129.5,96.5,129.5
4927,129.25,97.5,129.25
4928,129.25,98.5,129.25
4929,129.25,98.5,129.25
4930,129.25,98.5,129.25
4931,129.5,99.5,129.5
4932,0.0,99.0,129.53968253968256
4933,0.0,98.0,129.3531746031746
4934,0.0,97.5,129.0357142857143
4935,0.0,97.5,128.6825396825397
4936,0.0,97.5,128.3888888888889
4937,128.25,97.5,128.25
4938,128.25,96.5,128.25
4939,128.25,96.5,128.25
4940,128.0,96.5,128.0
4941,124.75,97.5,124.75
4942,124.75,98.5,124.75
4943,125.0,101.0,125.0
4944,125.0,103.0,125.0
4945,123.75,105.0,123.75
4946,123.75,110.0,123.75
4947,124.0,114.5,124.0
4948,124.0,116.5,124.0
4949,123.75,119.5,123.75
4950,123.75,122.0,123.75
4951,124.0,124.0,124.0
4952,124.0,126.5,124.0
4953,124.0,127.0,124.0
4954,123.75,127.0,123.75
4955,123.75,127.0,123.75
4956,123.75,127.0,123.75
4957,0.0,127.0,123.75
4958,0.0,127.0,123.75
4959,0.0,125.5,123.75
4960,0.0,118.0,123.75
4961,0.0,112.5,123.74999999999999
4962,0.0,113.5,123.74999999999999
4963,0.0,114.5,123.75
4964,0.0,115.5,123.75
4965,0.0,116.5,123.75
4966,0.0,116.5,123.75
4967,0.0,116.5,123.75
4968,0.0,115.5,123.75
4969,0.0,115.0,123.74999999999999
4970,0.0,115.0,123.75
4971,0.0,114.5,123.75
4972,0.0,115.5,123.75
4973,123.75,116.5,123.75
4974,123.75,117.0,123.75
4975,121.0,117.5,121.0
4976,121.0,118.0,121.0
4977,120.75,117.5,120.75
4978,120.75,116.5,120.75
4979,120.5,115.5,120.5
4980,120.5,115.0,120.5
4981,120.25,114.5,120.25
4982,120.25,115.0,120.25
4983,121.75,116.0,121.75
4984,121.75,116.5,121.75
4985,121.75,116.5,121.75
4986,120.25,115.0,120.25
4987,120.75,115.0,120.75
4988,120.75,115.0,120.75
4989,122.25,115.0,122.25
4990,122.25,114.5,122.25
4991,122.75,114.5,122.75
4992,122.75,114.5,122.75
4993,125.25,114.0,125.25
4994,125.25,114.0,125.25
4995,126.25,113.5,126.25
4996,125.75,113.0,125.75
4997,125.75,113.0,125.75
4998,122.5,115.0,122.5
4999,122.5,118.0,122.5
5000,122.5,120.0,122.5
5001,120.0,120.5,120.0
5002,121.0,117.0,121.0
5003,121.0,115.0,121.0
5004,123.5,114.5,123.5
5005,123.5,112.5,123.5
5006,126.25,112.0,126.25
5007,126.25,113.0,126.25
5008,126.25,121.5,126.25
5009,126.25,125.0,126.25
5010,126.25,127.0,126.25
5011,126.25,127.0,126.25
5012,126.5,127.0,126.5
5013,126.5,127.0,126.5
5014,126.5,127.0,126.5
5015,126.25,127.0,126.25
5016,112.25,127.0,112.25
5017,112.25,127.0,112.25
5018,112.25,127.0,112.25
5019,105.75,127.0,105.75
5020,105.75,127.0,105.75
5021,105.75,125.0,105.75
5022,106.0,123.5,106.0
5023,106.0,121.5,106.0
5024,106.5,120.0,106.5
5025,106.5,119.0,106.5
5026,106.5,118.0,106.5
5027,106.5,122.5,106.5
5028,105.75,127.0,105.75
5029,105.75,127.0,105.75
5030,105.75,127.0,105.75
