seconds,FHR,UC,FHR_denoised
2739,149.0,35.5,149.0
2740,150.0,36.0,150.0
2741,150.0,35.0,150.0
2742,150.0,33.5,150.0
2743,150.5,33.0,150.5
2744,150.5,33.0,150.5
2745,151.25,32.5,151.25
2746,150.25,32.0,150.25
2747,150.25,34.0,150.25
2748,150.5,33.0,150.5
2749,150.0,31.5,150.0
2750,150.0,30.0,150.0
2751,149.0,29.5,149.0
2752,149.0,28.5,149.0
2753,150.0,29.5,150.0
2754,149.25,30.5,149.25
2755,149.25,31.5,149.25
2756,148.25,31.0,148.25
2757,148.25,30.0,148.25
2758,148.0,30.0,148.0
2759,147.25,29.5,147.25
2760,147.25,29.5,147.25
2761,147.0,29.5,147.0
2762,147.0,29.5,147.0
2763,147.0,28.5,147.0
2764,146.5,28.5,146.5
2765,146.5,30.0,146.5
2766,146.5,29.0,146.5
2767,146.0,28.0,146.0
2768,146.5,27.5,146.5
2769,146.5,27.0,146.5
2770,145.0,26.5,145.0
2771,145.0,28.0,145.0
2772,145.25,28.5,145.25
2773,145.25,28.0,145.25
2774,145.25,27.0,145.25
2775,145.5,27.5,145.5
2776,145.5,27.5,145.5
2777,146.0,27.5,146.0
2778,146.0,26.5,146.0
2779,146.0,27.5,146.0
2780,146.0,29.5,146.0
2781,146.0,30.0,146.0
2782,146.0,30.0,146.0
2783,146.0,29.5,146.0
2784,146.0,28.0,146.0
2785,146.0,27.5,146.0
2786,147.0,28.0,147.0
2787,147.0,28.0,147.0
2788,147.0,28.0,147.0
2789,147.0,28.0,147.0
2790,146.5,28.5,146.5
2791,145.75,28.5,145.75
2792,145.75,29.5,145.75
2793,145.0,30.5,145.0
2794,145.0,31.5,145.0
2795,145.5,30.5,145.5
2796,147.5,29.0,147.5
2797,147.5,28.5,147.5
2798,148.0,29.5,148.0
2799,148.5,29.5,148.5
2800,148.5,30.0,148.5
2801,148.5,31.0,148.5
2802,148.5,32.0,148.5
2803,148.25,32.0,148.25
2804,149.25,30.5,149.25
2805,149.25,29.5,149.25
2806,148.75,29.5,148.75
2807,148.75,30.0,148.75
2808,148.75,30.5,148.75
2809,147.75,30.5,147.75
2810,147.75,30.5,147.75
2811,147.25,31.0,147.25
2812,146.75,33.0,146.75
2813,146.75,34.5,146.75
2814,147.0,34.0,147.0
2815,147.0,34.5,147.0
2816,148.25,34.5,148.25
2817,149.0,33.0,149.0
2818,149.0,32.0,149.0
2819,149.25,32.0,149.25
2820,149.25,32.5,149.25
2821,148.25,33.0,148.25
2822,148.0,32.5,148.0
2823,148.0,33.5,148.0
2824,148.0,34.5,148.0
2825,148.0,35.0,148.0
2826,148.0,35.5,148.0
2827,148.25,36.0,148.25
2828,148.25,34.0,148.25
2829,147.25,32.5,147.25
2830,148.25,32.0,148.25
2831,148.25,32.0,148.25
2832,148.0,32.0,148.0
2833,148.0,32.0,148.0
2834,148.0,32.0,148.0
2835,148.0,32.0,148.0
2836,148.0,33.0,148.0
2837,148.0,34.0,148.0
2838,147.5,34.0,147.5
2839,147.5,34.0,147.5
2840,146.5,34.5,146.5
2841,146.5,33.0,146.5
2842,148.0,32.5,148.0
2843,148.0,31.5,148.0
2844,148.0,31.5,148.0
2845,148.0,32.0,148.0
2846,148.25,32.0,148.25
2847,148.25,31.5,148.25
2848,148.25,32.0,148.25
2849,148.25,33.5,148.25
2850,146.75,34.0,146.75
2851,147.5,33.0,147.5
2852,147.5,31.5,147.5
2853,147.5,30.5,147.5
2854,147.5,30.0,147.5
2855,147.5,30.0,147.5
2856,147.5,30.0,147.5
2857,147.5,30.5,147.5
2858,147.75,31.5,147.75
2859,148.5,32.5,148.5
2860,148.5,33.0,148.5
2861,148.25,34.0,148.25
2862,148.25,33.5,148.25
2863,148.5,31.5,148.5
2864,148.75,30.5,148.75
2865,148.75,30.0,148.75
2866,148.75,30.0,148.75
2867,148.75,30.5,148.75
2868,148.0,30.5,148.0
2869,147.75,31.5,147.75
2870,147.75,32.0,147.75
2871,147.75,33.0,147.75
2872,147.25,32.5,147.25
2873,147.25,30.5,147.25
2874,147.0,30.0,147.0
2875,147.0,30.5,147.0
2876,146.75,30.5,146.75
2877,147.25,30.5,147.25
2878,147.25,31.0,147.25
2879,147.0,32.0,147.0
2880,147.0,32.0,147.0
2881,147.0,31.0,147.0
2882,147.0,30.5,147.0
2883,147.0,32.5,147.0
2884,146.25,32.0,146.25
2885,147.25,32.0,147.25
2886,147.25,32.5,147.25
2887,148.25,31.5,148.25
2888,148.25,33.0,148.25
2889,149.0,34.0,149.0
2890,150.0,35.5,150.0
2891,150.0,36.0,150.0
2892,150.0,35.0,150.0
2893,149.25,34.0,149.25
2894,149.25,34.0,149.25
2895,149.25,34.5,149.25
2896,149.25,34.5,149.25
2897,150.0,34.5,150.0
2898,149.0,36.5,149.0
2899,149.0,38.5,149.0
2900,150.0,39.0,150.0
2901,150.0,39.5,150.0
2902,149.75,40.0,149.75
2903,149.5,39.0,149.5
2904,149.5,37.0,149.5
2905,149.5,36.5,149.5
2906,149.5,37.0,149.5
2907,149.5,37.0,149.5
2908,149.5,36.5,149.5
2909,149.5,36.5,149.5
2910,149.5,38.5,149.5
2911,150.0,38.5,150.0
2912,150.0,38.0,150.0
2913,149.75,38.0,149.75
2914,150.0,37.0,150.0
2915,150.0,35.5,150.0
2916,149.5,35.0,149.5
2917,150.0,35.0,150.0
2918,150.0,35.0,150.0
2919,150.0,34.5,150.0
2920,150.0,34.5,150.0
2921,150.25,36.0,150.25
2922,150.5,36.0,150.5
2923,150.5,36.0,150.5
2924,151.0,35.0,151.0
2925,150.0,33.0,150.0
2926,150.0,32.5,150.0
2927,150.0,32.5,150.0
2928,150.0,32.5,150.0
2929,150.5,32.0,150.5
2930,150.5,32.0,150.5
2931,150.5,32.5,150.5
2932,150.25,33.5,150.25
2933,150.25,34.0,150.25
2934,149.75,34.0,149.75
2935,149.75,33.5,149.75
2936,149.25,32.0,149.25
2937,148.25,30.5,148.25
2938,148.5,30.5,148.5
2939,148.5,30.5,148.5
2940,147.5,30.0,147.5
2941,147.5,29.5,147.5
2942,147.0,29.5,147.0
2943,147.75,30.5,147.75
2944,147.75,31.0,147.75
2945,148.75,31.5,148.75
2946,148.5,30.5,148.5
2947,148.5,28.0,148.5
2948,148.0,27.5,148.0
2949,148.0,27.5,148.0
2950,147.0,27.5,147.0
2951,148.5,27.5,148.5
2952,148.5,27.0,148.5
2953,149.25,28.0,149.25
2954,149.5,28.5,149.5
2955,149.5,28.5,149.5
2956,150.0,27.5,150.0
2957,150.0,27.0,150.0
2958,149.75,26.0,149.75
2959,150.0,26.5,150.0
2960,150.0,27.0,150.0
2961,149.75,26.5,149.75
2962,149.75,27.5,149.75
2963,150.0,29.5,150.0
2964,148.5,30.0,148.5
2965,148.5,30.0,148.5
2966,149.25,31.5,149.25
2967,152.5,32.0,152.5
2968,152.5,31.0,152.5
2969,153.75,29.5,153.75
2970,153.75,29.5,153.75
2971,151.0,29.5,151.0
2972,151.0,30.0,151.0
2973,150.0,30.0,150.0
2974,150.25,30.0,150.25
2975,150.25,31.0,150.25
2976,150.0,32.0,150.0
2977,149.5,33.0,149.5
2978,149.5,33.5,149.5
2979,148.0,34.5,148.0
2980,148.0,34.0,148.0
2981,148.5,33.0,148.5
2982,148.5,32.5,148.5
2983,148.5,33.0,148.5
2984,148.5,33.0,148.5
2985,149.25,34.0,149.25
2986,149.25,33.5,149.25
2987,152.25,33.0,152.25
2988,152.25,35.5,152.25
2989,153.75,36.5,153.75
2990,153.75,38.0,153.75
2991,148.5,38.5,148.5
2992,148.5,39.0,148.5
2993,148.75,38.0,148.75
2994,149.5,36.5,149.5
2995,149.5,36.5,149.5
2996,147.5,36.5,147.5
2997,147.5,36.5,147.5
2998,148.25,36.5,148.25
2999,148.25,36.0,148.25
3000,148.5,36.0,148.5
3001,148.75,38.5,148.75
3002,148.75,39.0,148.75
3003,148.5,39.5,148.5
3004,148.5,40.5,148.5
3005,149.0,40.5,149.0
3006,148.75,40.5,148.75
3007,148.75,39.0,148.75
3008,148.25,39.0,148.25
3009,149.0,39.5,149.0
3010,149.0,40.0,149.0
3011,149.0,40.5,149.0
3012,149.0,40.0,149.0
3013,149.5,40.0,149.5
3014,149.5,42.5,149.5
3015,149.5,44.0,149.5
3016,149.5,44.5,149.5
3017,149.5,45.0,149.5
3018,149.5,47.0,149.5
3019,148.5,47.5,148.5
3020,148.5,46.5,148.5
3021,147.75,45.5,147.75
3022,147.75,45.5,147.75
3023,147.5,46.0,147.5
3024,147.25,46.5,147.25
3025,147.25,46.0,147.25
3026,148.0,45.5,148.0
3027,147.5,51.0,147.5
3028,147.5,52.0,147.5
3029,147.5,54.0,147.5
3030,147.0,54.0,147.0
3031,147.0,53.5,147.0
3032,147.0,53.0,147.0
3033,147.0,52.5,147.0
3034,147.0,52.0,147.0
3035,147.0,52.5,147.0
3036,147.0,52.5,147.0
3037,146.75,52.5,146.75
3038,146.75,51.5,146.75
3039,146.75,55.5,146.75
3040,146.75,57.0,146.75
3041,146.75,54.0,146.75
3042,146.75,53.0,146.75
3043,146.75,53.5,146.75
3044,146.75,52.0,146.75
3045,0.0,51.0,146.73840830449828
3046,0.0,50.5,146.7102076124568
3047,0.0,53.0,146.6664359861592
3048,0.0,56.0,146.6081314878893
3049,0.0,54.5,146.5363321799308
3050,0.0,55.0,146.45207612456753
3051,0.0,54.5,146.35640138408309
3052,0.0,54.5,146.25034602076127
3053,0.0,54.5,146.13494809688586
3054,0.0,58.5,146.01124567474054
3055,0.0,61.5,145.88027681660904
3056,0.0,63.5,145.74307958477513
3057,0.0,63.0,145.60069204152254
3058,0.0,64.0,145.454152249135
3059,0.0,67.0,145.30449826989624
3060,0.0,69.0,145.15276816608997
3061,0.0,76.0,145.00000000000003
3062,0.0,79.0,144.84723183391006
3063,0.0,80.0,144.6955017301038
3064,0.0,84.0,144.54584775086508
3065,0.0,84.5,144.39930795847755
3066,0.0,77.5,144.25692041522493
3067,0.0,77.0,144.11972318339102
3068,0.0,74.5,143.98875432525952
3069,0.0,77.5,143.8650519031142
3070,0.0,78.5,143.74965397923873
3071,0.0,76.0,143.64359861591697
3072,0.0,78.0,143.54792387543253
3073,0.0,75.5,143.46366782006922
3074,0.0,72.5,143.39186851211073
3075,0.0,70.0,143.33356401384083
3076,0.0,73.0,143.28979238754323
3077,0.0,71.0,143.26159169550175
3078,143.25,68.5,143.25
3079,143.25,67.0,143.25
3080,141.25,66.0,141.25
3081,144.5,66.0,144.5
3082,144.5,73.5,144.5
3083,144.5,75.0,144.5
3084,144.5,76.0,144.5
3085,144.5,74.5,144.5
3086,144.5,69.0,144.5
3087,144.5,67.0,144.5
3088,144.5,68.5,144.5
3089,144.5,71.5,144.5
3090,144.5,72.5,144.5
3091,144.5,71.5,144.5
3092,0.0,71.0,144.4260355029586
3093,0.0,70.0,144.25443786982245
3094,0.0,68.0,144.00295857988164
3095,0.0,60.0,143.68934911242602
3096,0.0,53.5,143.33136094674555
3097,0.0,60.0,142.94674556213016
3098,0.0,67.0,142.5532544378698
3099,0.0,64.0,142.16863905325442
3100,0.0,64.0,141.81065088757398
3101,0.0,61.5,141.49704142011836
3102,0.0,65.0,141.2455621301775
3103,0.0,68.0,141.07396449704143
3104,141.0,67.5,141.0
3105,141.0,65.5,141.0
3106,141.75,66.5,141.75
3107,141.75,65.0,141.75
3108,141.0,70.0,141.0
3109,142.0,71.5,142.0
3110,142.0,69.0,142.0
3111,142.0,70.5,142.0
3112,142.25,70.5,142.25
3113,142.25,69.5,142.25
3114,142.5,68.0,142.5
3115,142.5,59.0,142.5
3116,142.5,54.0,142.5
3117,142.5,64.5,142.5
3118,142.5,70.5,142.5
3119,142.25,66.5,142.25
3120,142.25,65.0,142.25
3121,136.75,63.5,136.75
3122,136.75,66.5,136.75
3123,138.5,72.5,138.5
3124,138.5,73.5,138.5
3125,140.0,73.5,140.0
3126,140.0,72.0,140.0
3127,140.0,65.5,140.0
3128,140.0,63.0,140.0
3129,139.5,69.0,139.5
3130,139.5,73.5,139.5
3131,140.75,70.5,140.75
3132,140.75,69.5,140.75
3133,140.75,66.0,140.75
3134,140.75,59.5,140.75
3135,140.75,63.0,140.75
3136,140.75,70.0,140.75
3137,141.0,64.5,141.0
3138,141.0,63.5,141.0
3139,141.0,64.0,141.0
3140,141.0,64.5,141.0
3141,141.0,70.5,141.0
3142,0.0,75.5,140.7866666666667
3143,0.0,75.0,140.36
3144,0.0,73.0,139.89
3145,0.0,73.5,139.54666666666665
3146,139.5,72.5,139.5
3147,139.75,78.0,139.75
3148,139.75,81.5,139.75
3149,140.5,83.5,140.5
3150,140.5,83.0,140.5
3151,141.25,82.0,141.25
3152,141.25,81.0,141.25
3153,141.25,79.5,141.25
3154,141.5,79.0,141.5
3155,141.5,83.5,141.5
3156,142.0,84.5,142.0
3157,142.0,84.0,142.0
3158,142.0,83.5,142.0
3159,141.5,83.5,141.5
3160,141.75,84.0,141.75
3161,141.75,84.0,141.75
3162,141.5,82.0,141.5
3163,141.5,81.0,141.5
3164,142.0,79.5,142.0
3165,141.0,82.0,141.0
3166,141.0,84.5,141.0
3167,140.75,86.0,140.75
3168,140.75,87.0,140.75
3169,141.25,83.5,141.25
3170,142.5,81.5,142.5
3171,142.5,79.5,142.5
3172,143.0,78.0,143.0
3173,143.0,80.0,143.0
3174,142.75,83.0,142.75
3175,142.75,84.5,142.75
3176,142.75,85.5,142.75
3177,142.5,82.5,142.5
3178,142.5,80.5,142.5
3179,141.25,78.0,141.25
3180,140.75,77.5,140.75
3181,140.75,78.0,140.75
3182,141.5,81.5,141.5
3183,141.5,84.0,141.5
3184,141.5,85.0,141.5
3185,142.0,83.0,142.0
3186,141.75,81.0,141.75
3187,141.75,79.0,141.75
3188,141.5,78.0,141.5
3189,141.5,77.0,141.5
3190,142.25,78.5,142.25
3191,142.0,80.5,142.0
3192,142.0,81.5,142.0
3193,142.5,82.0,142.5
3194,142.5,80.0,142.5
3195,143.25,77.0,143.25
3196,143.5,75.5,143.5
3197,143.5,74.5,143.5
3198,143.5,74.0,143.5
3199,143.0,75.5,143.0
3200,143.0,76.0,143.0
3201,142.25,77.0,142.25
3202,142.25,76.0,142.25
3203,141.25,71.5,141.25
3204,141.25,70.0,141.25
3205,141.25,68.5,141.25
3206,140.75,67.5,140.75
3207,140.75,67.0,140.75
3208,139.5,68.5,139.5
3209,139.5,69.5,139.5
3210,139.25,70.5,139.25
3211,138.75,68.0,138.75
3212,138.75,66.0,138.75
3213,138.75,64.5,138.75
3214,138.75,64.0,138.75
3215,139.25,63.0,139.25
3216,139.25,63.0,139.25
3217,138.75,65.0,138.75
3218,139.5,66.5,139.5
3219,139.5,66.5,139.5
3220,140.0,65.0,140.0
3221,140.0,63.0,140.0
3222,140.0,62.0,140.0
3223,142.0,61.0,142.0
3224,142.0,61.0,142.0
3225,142.0,62.5,142.0
3226,142.0,64.0,142.0
3227,142.0,64.0,142.0
3228,142.0,61.0,142.0
3229,141.75,59.0,141.75
3230,141.75,57.5,141.75
3231,142.0,56.5,142.0
3232,142.5,56.5,142.5
3233,142.5,58.5,142.5
3234,142.0,59.0,142.0
3235,142.0,58.5,142.0
3236,142.5,56.0,142.5
3237,141.0,54.5,141.0
3238,141.0,53.5,141.0
3239,141.75,52.5,141.75
3240,141.75,53.5,141.75
3241,141.25,55.0,141.25
3242,141.25,56.0,141.25
3243,141.0,55.5,141.0
3244,141.75,53.0,141.75
3245,141.75,51.5,141.75
3246,143.0,51.0,143.0
3247,143.0,50.5,143.0
3248,143.0,50.0,143.0
3249,143.25,51.5,143.25
3250,143.25,52.5,143.25
3251,143.5,53.5,143.5
3252,143.75,52.5,143.75
3253,143.75,50.5,143.75
3254,144.25,49.0,144.25
3255,144.5,48.5,144.5
3256,144.5,48.5,144.5
3257,144.75,47.5,144.75
3258,144.5,49.0,144.5
3259,144.5,50.5,144.5
3260,144.5,51.0,144.5
3261,144.5,49.5,144.5
3262,144.25,47.5,144.25
3263,144.0,46.5,144.0
3264,144.0,45.5,144.0
3265,144.0,45.5,144.0
3266,144.0,45.5,144.0
3267,143.25,45.0,143.25
3268,143.25,46.5,143.25
3269,143.25,47.0,143.25
3270,142.25,47.5,142.25
3271,142.25,46.5,142.25
3272,143.25,44.5,143.25
3273,143.25,43.0,143.25
3274,143.25,43.0,143.25
3275,143.25,43.5,143.25
3276,143.5,43.0,143.5
3277,144.25,43.5,144.25
3278,144.25,44.5,144.25
3279,144.75,45.0,144.75
3280,144.75,45.0,144.75
3281,144.75,43.0,144.75
3282,144.75,41.5,144.75
3283,144.25,41.5,144.25
3284,144.25,41.0,144.25
3285,144.0,41.0,144.0
3286,144.0,41.5,144.0
3287,144.25,42.5,144.25
3288,144.25,42.5,144.25
3289,143.5,43.0,143.5
3290,143.25,42.0,143.25
3291,143.25,40.0,143.25
3292,142.5,40.0,142.5
3293,142.25,40.0,142.25
3294,142.25,40.0,142.25
3295,142.25,41.0,142.25
3296,142.25,41.5,142.25
3297,142.75,42.5,142.75
3298,142.75,41.5,142.75
3299,143.5,39.5,143.5
3300,144.0,39.0,144.0
3301,144.0,39.0,144.0
3302,145.0,39.0,145.0
3303,146.25,39.0,146.25
3304,146.25,40.5,146.25
3305,147.0,41.0,147.0
3306,147.0,40.5,147.0
3307,147.5,39.0,147.5
3308,146.75,38.5,146.75
3309,146.75,38.5,146.75
3310,146.25,38.5,146.25
3311,146.25,39.5,146.25
3312,146.25,40.5,146.25
3313,145.5,41.5,145.5
3314,145.5,40.0,145.5
3315,144.0,38.0,144.0
3316,144.0,38.0,144.0
3317,143.75,38.0,143.75
3318,144.25,38.5,144.25
3319,144.25,39.5,144.25
3320,144.5,40.5,144.5
3321,144.5,39.5,144.5
3322,144.0,37.5,144.0
3323,144.75,37.0,144.75
3324,144.75,37.5,144.75
3325,144.75,37.0,144.75
3326,144.75,38.5,144.75
3327,144.75,39.0,144.75
3328,145.0,40.0,145.0
3329,145.0,39.5,145.0
3330,145.0,38.0,145.0
3331,145.0,37.0,145.0
3332,145.0,37.0,145.0
3333,144.75,36.5,144.75
3334,144.75,36.5,144.75
3335,145.0,37.5,145.0
3336,145.0,38.5,145.0
3337,145.75,38.5,145.75
3338,146.0,36.5,146.0
3339,146.0,36.0,146.0
3340,146.25,35.5,146.25
3341,146.5,35.0,146.5
3342,146.5,35.0,146.5
3343,146.5,35.0,146.5
3344,146.75,34.0,146.75
3345,147.5,33.0,147.5
3346,147.5,32.5,147.5
3347,148.75,33.0,148.75
3348,148.75,33.0,148.75
3349,148.75,37.0,148.75
3350,148.75,34.0,148.75
3351,148.75,33.0,148.75
3352,148.75,32.5,148.75
3353,148.75,32.5,148.75
3354,148.75,35.0,148.75
3355,149.0,35.5,149.0
3356,149.0,35.0,149.0
3357,147.0,36.5,147.0
3358,146.5,38.5,146.5
3359,146.5,40.0,146.5
3360,146.5,39.5,146.5
3361,146.5,36.5,146.5
3362,146.5,37.0,146.5
3363,146.25,36.0,146.25
3364,146.25,35.0,146.25
3365,146.25,36.5,146.25
3366,146.25,38.0,146.25
3367,147.0,36.5,147.0
3368,148.25,36.5,148.25
3369,148.25,37.0,148.25
3370,148.5,36.5,148.5
3371,148.5,35.5,148.5
3372,149.25,35.5,149.25
3373,149.25,35.5,149.25
3374,149.0,35.0,149.0
3375,149.0,35.5,149.0
3376,149.25,36.5,149.25
3377,149.0,37.5,149.0
3378,149.0,37.0,149.0
3379,148.75,36.0,148.75
3380,148.75,36.0,148.75
3381,148.5,36.0,148.5
3382,147.75,36.5,147.75
3383,147.75,37.0,147.75
3384,147.75,37.5,147.75
3385,147.5,36.5,147.5
3386,147.5,36.0,147.5
3387,148.25,35.5,148.25
3388,148.25,35.5,148.25
3389,147.75,36.0,147.75
3390,148.25,36.5,148.25
3391,148.25,37.0,148.25
3392,149.0,36.5,149.0
3393,149.0,35.0,149.0
3394,148.75,35.0,148.75
3395,149.75,34.5,149.75
3396,149.75,36.0,149.75
3397,150.0,36.0,150.0
3398,150.0,36.0,150.0
3399,150.0,35.0,150.0
3400,150.25,34.5,150.25
3401,150.25,34.0,150.25
3402,151.5,33.5,151.5
3403,151.75,33.5,151.75
3404,151.75,33.5,151.75
3405,151.25,33.0,151.25
3406,151.25,33.0,151.25
3407,151.25,34.0,151.25
3408,150.75,34.5,150.75
3409,150.75,34.5,150.75
3410,150.0,33.5,150.0
3411,150.5,33.0,150.5
3412,150.5,32.5,150.5
3413,151.5,32.5,151.5
3414,151.25,33.5,151.25
3415,151.25,34.5,151.25
3416,151.25,34.5,151.25
3417,151.5,34.5,151.5
3418,151.5,33.0,151.5
3419,151.75,32.5,151.75
3420,152.25,32.0,152.25
3421,152.25,33.0,152.25
3422,151.75,34.0,151.75
3423,152.25,34.0,152.25
3424,152.25,32.5,152.25
3425,152.75,32.0,152.75
3426,151.75,31.5,151.75
3427,151.75,31.0,151.75
3428,151.75,31.5,151.75
3429,151.75,32.5,151.75
3430,151.0,32.5,151.0
3431,151.5,31.5,151.5
3432,151.5,30.5,151.5
3433,150.75,30.5,150.75
3434,150.25,30.0,150.25
3435,150.25,31.0,150.25
3436,150.25,32.0,150.25
3437,150.25,32.0,150.25
3438,150.75,31.5,150.75
3439,151.25,30.5,151.25
3440,151.25,30.5,151.25
3441,151.75,30.0,151.75
3442,151.75,30.0,151.75
3443,151.75,31.5,151.75
3444,151.5,32.5,151.5
3445,151.75,33.0,151.75
3446,151.75,33.0,151.75
3447,152.0,32.5,152.0
3448,152.0,31.0,152.0
3449,152.75,30.5,152.75
3450,153.0,30.5,153.0
3451,153.0,30.5,153.0
3452,153.0,31.5,153.0
3453,152.75,32.0,152.75
3454,152.75,32.0,152.75
3455,152.75,32.0,152.75
3456,152.5,30.5,152.5
3457,152.5,30.0,152.5
3458,153.25,30.0,153.25
3459,153.25,30.0,153.25
3460,153.25,30.0,153.25
3461,153.75,30.5,153.75
3462,153.75,32.0,153.75
3463,153.75,32.5,153.75
3464,154.75,32.5,154.75
3465,154.75,31.0,154.75
3466,155.0,30.0,155.0
3467,155.0,30.0,155.0
3468,155.0,30.0,155.0
3469,155.25,30.0,155.25
3470,154.25,30.0,154.25
3471,154.25,30.0,154.25
3472,154.5,30.0,154.5
3473,154.5,29.5,154.5
3474,154.5,30.5,154.5
3475,154.25,32.0,154.25
3476,154.0,33.0,154.0
3477,154.0,34.5,154.0
3478,154.0,35.5,154.0
3479,154.0,36.5,154.0
3480,153.5,38.0,153.5
3481,153.5,36.5,153.5
3482,153.5,34.5,153.5
3483,153.5,34.5,153.5
3484,153.5,34.5,153.5
3485,153.5,34.5,153.5
3486,153.5,34.0,153.5
3487,153.5,33.5,153.5
3488,153.25,32.5,153.25
3489,153.5,32.0,153.5
3490,153.5,32.5,153.5
3491,153.5,33.5,153.5
3492,153.25,34.0,153.25
3493,153.25,34.0,153.25
3494,153.75,34.5,153.75
3495,154.0,35.0,154.0
3496,154.0,34.0,154.0
3497,153.5,33.0,153.5
3498,153.5,32.5,153.5
3499,153.25,31.5,153.25
3500,153.25,31.0,153.25
3501,153.25,31.0,153.25
3502,153.5,30.5,153.5
3503,153.5,29.5,153.5
3504,153.75,29.5,153.75
3505,153.25,31.5,153.25
3506,153.25,32.0,153.25
3507,154.25,33.0,154.25
3508,153.75,34.0,153.75
3509,153.75,34.0,153.75
3510,153.25,35.5,153.25
3511,153.25,35.5,153.25
3512,153.25,34.0,153.25
3513,153.25,33.5,153.25
3514,153.25,33.5,153.25
3515,153.25,33.0,153.25
3516,153.5,32.5,153.5
3517,153.5,32.5,153.5
3518,153.5,31.5,153.5
3519,153.75,32.5,153.75
3520,153.75,34.5,153.75
3521,153.25,35.0,153.25
3522,153.25,35.5,153.25
3523,152.25,37.0,152.25
3524,152.5,37.0,152.5
3525,152.5,35.0,152.5
3526,152.5,35.0,152.5
3527,153.75,35.0,153.75
3528,153.5,35.0,153.5
3529,153.5,35.0,153.5
3530,153.25,35.5,153.25
3531,153.25,35.0,153.25
3532,153.25,34.5,153.25
3533,153.5,35.5,153.5
3534,153.5,38.0,153.5
3535,152.5,39.0,152.5
3536,150.75,40.0,150.75
3537,150.75,41.0,150.75
3538,150.75,41.5,150.75
3539,150.75,41.0,150.75
3540,151.0,40.0,151.0
3541,151.0,40.5,151.0
3542,151.0,40.5,151.0
3543,151.0,41.0,151.0
3544,151.0,41.5,151.0
3545,151.0,41.5,151.0
3546,150.75,40.5,150.75
3547,151.0,43.0,151.0
3548,151.0,44.5,151.0
3549,151.0,44.5,151.0
3550,150.25,44.5,150.25
3551,150.25,43.5,150.25
3552,152.0,43.5,152.0
3553,152.0,42.5,152.0
3554,150.75,42.5,150.75
3555,150.75,42.0,150.75
3556,151.5,42.5,151.5
3557,151.5,43.0,151.5
3558,151.0,42.5,151.0
3559,150.5,42.0,150.5
3560,150.5,46.0,150.5
3561,150.5,46.5,150.5
3562,153.5,47.0,153.5
3563,153.5,46.5,153.5
3564,153.5,45.0,153.5
3565,153.5,45.0,153.5
3566,153.5,44.5,153.5
3567,153.5,44.0,153.5
3568,153.5,43.5,153.5
3569,153.5,44.0,153.5
3570,153.5,43.5,153.5
3571,153.5,45.0,153.5
3572,153.5,45.5,153.5
3573,153.25,46.0,153.25
3574,153.25,46.0,153.25
3575,153.5,44.0,153.5
3576,150.75,46.0,150.75
3577,150.75,46.0,150.75
3578,149.25,45.0,149.25
3579,148.25,47.0,148.25
3580,148.25,44.5,148.25
3581,149.0,44.5,149.0
3582,149.25,45.0,149.25
3583,149.25,46.0,149.25
3584,149.75,46.5,149.75
3585,149.75,46.5,149.75
3586,150.0,45.0,150.0
3587,150.0,44.5,150.0
3588,150.0,48.0,150.0
3589,150.75,48.0,150.75
3590,150.75,48.0,150.75
3591,150.75,47.0,150.75
3592,151.0,45.0,151.0
3593,151.0,43.5,151.0
3594,151.0,43.0,151.0
3595,151.0,43.0,151.0
3596,151.0,44.5,151.0
3597,151.0,46.5,151.0
3598,151.0,46.5,151.0
3599,150.75,46.5,150.75
3600,147.5,45.5,147.5
3601,147.5,43.5,147.5
3602,147.5,42.0,147.5
3603,149.75,41.0,149.75
3604,149.75,41.0,149.75
3605,149.25,41.0,149.25
3606,149.25,41.0,149.25
3607,149.0,43.5,149.0
3608,149.75,44.5,149.75
3609,149.75,44.5,149.75
3610,149.0,43.5,149.0
3611,150.25,42.5,150.25
3612,150.25,41.0,150.25
3613,149.25,40.0,149.25
3614,149.25,39.5,149.25
3615,149.5,40.0,149.5
3616,149.5,39.5,149.5
3617,149.5,39.0,149.5
3618,149.5,39.0,149.5
3619,150.0,41.5,150.0
3620,150.0,41.5,150.0
3621,149.75,41.0,149.75
3622,149.75,41.0,149.75
3623,149.75,41.0,149.75
3624,150.25,39.0,150.25
3625,150.0,38.0,150.0
3626,150.0,38.0,150.0
3627,150.0,37.5,150.0
3628,150.0,37.0,150.0
3629,150.25,36.5,150.25
3630,149.75,36.0,149.75
3631,149.75,36.0,149.75
3632,151.0,37.0,151.0
3633,151.0,37.5,151.0
3634,151.25,38.0,151.25
3635,151.5,38.0,151.5
3636,151.5,38.0,151.5
3637,150.75,37.5,150.75
3638,150.75,36.5,150.75
3639,150.0,36.0,150.0
3640,150.0,35.5,150.0
3641,150.0,35.0,150.0
3642,149.75,34.5,149.75
3643,149.75,34.0,149.75
3644,149.75,33.5,149.75
3645,149.25,32.5,149.25
3646,149.25,33.0,149.25
3647,149.5,34.0,149.5
3648,149.5,34.5,149.5
3649,149.5,34.0,149.5
3650,149.75,33.5,149.75
3651,149.75,32.0,149.75
3652,150.25,32.0,150.25
3653,150.25,31.5,150.25
3654,149.5,32.0,149.5
3655,149.5,31.5,149.5
3656,149.5,31.5,149.5
3657,150.0,31.5,150.0
