seconds,FHR,UC,FHR_denoised
5319,150.25,0.0,150.25
5320,150.5,8.5,150.5
5321,150.5,5.5,150.5
5322,147.0,5.0,147.0
5323,147.0,7.5,147.0
5324,145.25,9.5,145.25
5325,145.25,13.0,145.25
5326,145.25,17.5,145.25
5327,145.25,21.0,145.25
5328,146.5,25.0,146.5
5329,146.75,28.5,146.75
5330,146.75,29.0,146.75
5331,148.25,27.5,148.25
5332,149.25,25.5,149.25
5333,149.25,24.5,149.25
5334,150.5,24.0,150.5
5335,151.0,24.0,151.0
5336,151.0,23.5,151.0
5337,152.5,22.0,152.5
5338,152.5,21.5,152.5
5339,151.25,22.0,151.25
5340,151.0,24.5,151.0
5341,151.0,27.5,151.0
5342,150.75,29.5,150.75
5343,151.75,30.5,151.75
5344,151.75,29.5,151.75
5345,151.75,29.0,151.75
5346,152.25,27.5,152.25
5347,152.25,25.5,152.25
5348,152.0,25.0,152.0
5349,152.0,24.5,152.0
5350,151.0,24.5,151.0
5351,151.0,24.0,151.0
5352,151.0,24.0,151.0
5353,151.0,26.0,151.0
5354,150.0,28.5,150.0
5355,150.0,31.0,150.0
5356,151.0,31.5,151.0
5357,151.0,30.0,151.0
5358,151.0,28.5,151.0
5359,149.75,26.0,149.75
5360,149.75,25.0,149.75
5361,150.25,24.0,150.25
5362,150.5,23.0,150.5
5363,150.5,22.5,150.5
5364,152.25,21.5,152.25
5365,153.0,20.5,153.0
5366,153.0,19.5,153.0
5367,155.75,20.5,155.75
5368,155.75,23.0,155.75
5369,155.75,25.0,155.75
5370,155.75,26.0,155.75
5371,155.75,26.0,155.75
5372,155.25,23.5,155.25
5373,154.25,21.5,154.25
5374,154.25,20.0,154.25
5375,151.75,20.0,151.75
5376,150.25,19.5,150.25
5377,150.25,19.5,150.25
5378,150.25,19.5,150.25
5379,150.25,19.0,150.25
5380,151.0,20.0,151.0
5381,149.5,22.0,149.5
5382,149.5,23.5,149.5
5383,150.0,24.0,150.0
5384,150.0,23.0,150.0
5385,150.0,21.0,150.0
5386,151.25,19.0,151.25
5387,151.0,18.0,151.0
5388,151.0,18.0,151.0
5389,150.75,18.0,150.75
5390,150.75,18.0,150.75
5391,152.25,18.5,152.25
5392,153.25,20.0,153.25
5393,153.25,22.0,153.25
5394,153.5,23.5,153.5
5395,154.0,23.5,154.0
5396,154.0,21.0,154.0
5397,155.5,18.0,155.5
5398,156.75,17.0,156.75
5399,156.75,16.5,156.75
5400,156.75,17.0,156.75
5401,156.75,17.0,156.75
5402,156.75,17.0,156.75
5403,158.25,17.5,158.25
5404,160.25,19.0,160.25
5405,160.25,22.0,160.25
5406,159.25,23.0,159.25
5407,161.25,21.0,161.25
5408,161.25,19.5,161.25
5409,159.5,19.0,159.5
5410,162.5,19.5,162.5
5411,162.5,18.0,162.5
5412,161.75,18.5,161.75
5413,162.75,19.0,162.75
5414,162.75,20.5,162.75
5415,164.0,23.0,164.0
5416,164.5,25.0,164.5
5417,164.5,25.0,164.5
5418,165.0,23.0,165.0
5419,165.75,21.0,165.75
5420,168.0,18.5,168.0
5421,168.0,18.0,168.0
5422,166.25,17.5,166.25
5423,167.0,17.5,167.0
5424,167.0,17.5,167.0
5425,165.0,17.5,165.0
5426,162.75,18.0,162.75
5427,162.75,20.0,162.75
5428,158.25,21.5,158.25
5429,148.75,23.0,148.75
5430,148.75,24.0,148.75
5431,142.0,23.0,142.0
5432,142.0,21.0,142.0
5433,138.5,19.0,138.5
5434,138.5,19.0,138.5
5435,132.5,19.0,132.5
5436,132.5,19.5,132.5
5437,130.25,19.5,130.25
5438,130.25,19.5,130.25
5439,130.75,20.0,130.75
5440,130.75,21.5,130.75
5441,131.0,22.5,131.0
5442,131.0,23.0,131.0
5443,133.0,20.0,133.0
5444,138.5,19.0,138.5
5445,138.5,18.5,138.5
5446,141.5,18.0,141.5
5447,143.75,18.5,143.75
5448,143.75,19.0,143.75
5449,147.0,19.0,147.0
5450,147.0,19.5,147.0
5451,148.0,22.0,148.0
5452,149.0,24.5,149.0
5453,149.0,27.5,149.0
5454,150.0,30.5,150.0
5455,150.0,29.0,150.0
5456,149.5,26.5,149.5
5457,151.0,24.0,151.0
5458,151.0,23.5,151.0
5459,151.25,23.5,151.25
5460,151.5,24.0,151.5
5461,151.5,23.5,151.5
5462,152.75,23.0,152.75
5463,153.25,23.5,153.25
5464,153.25,24.5,153.25
5465,153.5,27.5,153.5
5466,154.0,31.0,154.0
5467,154.0,34.5,154.0
5468,153.75,35.0,153.75
5469,153.75,31.5,153.75
5470,154.0,29.0,154.0
5471,154.5,27.0,154.5
5472,154.5,27.0,154.5
5473,153.75,27.5,153.75
5474,154.25,27.5,154.25
5475,154.25,27.0,154.25
5476,155.5,26.5,155.5
5477,154.5,26.5,154.5
5478,154.5,27.0,154.5
5479,157.25,29.0,157.25
5480,156.0,31.0,156.0
5481,156.0,34.0,156.0
5482,157.25,33.5,157.25
5483,156.25,29.0,156.25
5484,156.25,27.0,156.25
5485,158.0,27.0,158.0
5486,158.25,27.0,158.25
5487,158.25,27.0,158.25
5488,156.75,27.0,156.75
5489,156.75,27.0,156.75
5490,156.75,27.5,156.75
5491,157.25,29.5,157.25
5492,156.5,31.5,156.5
5493,156.5,33.5,156.5
5494,155.0,36.5,155.0
5495,153.25,34.0,153.25
5496,153.25,29.5,153.25
5497,151.75,28.0,151.75
5498,151.75,27.5,151.75
5499,150.0,27.0,150.0
5500,148.0,27.0,148.0
5501,148.0,27.0,148.0
5502,148.0,27.5,148.0
5503,148.0,29.0,148.0
5504,147.75,30.5,147.75
5505,148.25,32.5,148.25
5506,148.25,34.5,148.25
5507,149.75,33.5,149.75
5508,149.0,30.5,149.0
5509,149.0,29.5,149.0
5510,147.75,29.0,147.75
5511,147.75,30.0,147.75
5512,147.25,30.5,147.25
5513,148.75,30.5,148.75
5514,148.75,31.0,148.75
5515,150.0,30.0,150.0
5516,150.0,29.5,150.0
5517,150.5,31.5,150.5
5518,150.75,33.0,150.75
5519,150.75,31.0,150.75
5520,151.75,29.5,151.75
5521,152.75,28.0,152.75
5522,152.75,27.0,152.75
5523,154.75,27.0,154.75
5524,155.25,28.0,155.25
5525,155.25,29.0,155.25
5526,155.5,30.5,155.5
5527,155.75,32.5,155.75
5528,155.75,35.0,155.75
5529,155.0,37.0,155.0
5530,153.0,39.5,153.0
5531,153.0,37.5,153.0
5532,152.0,34.5,152.0
5533,152.0,33.5,152.0
5534,151.5,33.5,151.5
5535,150.5,34.0,150.5
5536,150.5,34.5,150.5
5537,150.0,34.0,150.0
5538,149.5,35.5,149.5
5539,149.5,37.0,149.5
5540,149.0,38.5,149.0
5541,149.0,40.5,149.0
5542,148.0,43.0,148.0
5543,147.5,43.5,147.5
5544,147.5,41.0,147.5
5545,145.75,39.5,145.75
5546,145.75,39.0,145.75
5547,145.75,39.5,145.75
5548,144.75,39.5,144.75
5549,144.75,40.0,144.75
5550,145.75,41.5,145.75
5551,145.75,43.5,145.75
5552,145.75,44.5,145.75
5553,146.75,46.5,146.75
5554,146.75,46.0,146.75
5555,147.5,42.0,147.5
5556,147.5,38.5,147.5
5557,148.25,38.5,148.25
5558,149.0,40.5,149.0
5559,149.0,40.5,149.0
5560,148.25,41.0,148.25
5561,148.25,42.5,148.25
5562,148.25,43.5,148.25
5563,148.5,45.5,148.5
5564,148.5,47.0,148.5
5565,147.5,49.0,147.5
5566,149.25,47.5,149.25
5567,149.25,45.5,149.25
5568,147.75,45.0,147.75
5569,147.75,44.5,147.75
5570,147.75,44.5,147.75
5571,147.25,44.5,147.25
5572,147.25,44.5,147.25
5573,147.75,47.0,147.75
5574,148.75,50.5,148.75
5575,148.75,53.5,148.75
5576,149.75,57.0,149.75
5577,150.25,58.5,150.25
5578,150.25,56.0,150.25
5579,151.75,53.5,151.75
5580,151.75,53.0,151.75
5581,150.75,53.5,150.75
5582,152.75,53.0,152.75
5583,152.75,53.0,152.75
5584,153.25,53.0,153.25
5585,154.0,54.0,154.0
5586,154.0,55.5,154.0
5587,153.75,58.0,153.75
5588,155.5,60.0,155.5
5589,155.5,63.5,155.5
5590,155.0,64.0,155.0
5591,154.75,60.0,154.75
5592,154.75,57.5,154.75
5593,155.75,56.5,155.75
5594,156.75,56.0,156.75
5595,156.75,56.0,156.75
5596,155.75,56.0,155.75
5597,155.5,58.5,155.5
5598,155.5,61.0,155.5
5599,157.25,64.0,157.25
5600,157.25,66.5,157.25
5601,157.75,69.0,157.75
5602,157.25,67.0,157.25
5603,157.25,61.5,157.25
5604,155.0,60.0,155.0
5605,155.0,59.5,155.0
5606,155.0,60.0,155.0
5607,154.75,62.0,154.75
5608,154.25,64.0,154.25
5609,154.25,67.0,154.25
5610,153.0,71.0,153.0
5611,155.5,73.5,155.5
5612,155.5,72.5,155.5
5613,155.0,68.0,155.0
5614,155.0,64.5,155.0
5615,156.25,62.5,156.25
5616,157.0,61.5,157.0
5617,157.0,60.5,157.0
5618,158.5,64.0,158.5
5619,159.25,69.0,159.25
5620,160.0,73.0,160.0
5621,160.0,76.0,160.0
5622,160.0,75.5,160.0
5623,160.0,75.0,160.0
5624,160.0,72.5,160.0
5625,160.0,68.5,160.0
5626,160.0,67.0,160.0
5627,160.0,67.0,160.0
5628,160.0,67.5,160.0
5629,168.0,70.5,168.0
5630,172.5,74.5,172.5
5631,172.5,77.0,172.5
5632,172.0,78.5,172.0
5633,169.75,78.0,169.75
5634,169.75,71.5,169.75
5635,170.0,65.0,170.0
5636,170.0,64.0,170.0
5637,169.75,63.5,169.75
5638,169.75,63.5,169.75
5639,170.0,67.0,170.0
5640,169.75,71.0,169.75
5641,169.75,75.5,169.75
5642,169.75,78.0,169.75
5643,0.0,76.5,163.55999999999997
5644,0.0,72.0,151.17999999999998
5645,0.0,68.5,137.32
5646,0.0,68.5,126.68999999999998
5647,124.0,68.0,124.0
5648,129.25,68.0,129.25
5649,129.25,69.0,129.25
5650,133.75,71.5,133.75
5651,133.75,76.5,133.75
5652,135.0,80.5,135.0
5653,135.0,84.0,135.0
5654,135.0,84.0,135.0
5655,133.25,80.5,133.25
5656,133.25,77.0,133.25
5657,129.25,75.5,129.25
5658,129.25,75.0,129.25
5659,123.0,75.0,123.0
5660,123.0,76.5,123.0
5661,123.0,82.0,123.0
5662,124.75,88.0,124.75
5663,124.75,91.5,124.75
5664,126.75,93.0,126.75
5665,126.75,92.5,126.75
5666,126.25,88.5,126.25
5667,126.25,83.5,126.25
5668,130.0,82.0,130.0
5669,130.0,81.5,130.0
5670,133.25,81.0,133.25
5671,133.25,81.5,133.25
5672,138.75,82.0,138.75
5673,138.75,85.5,138.75
5674,141.25,88.5,141.25
5675,144.5,87.5,144.5
5676,144.5,86.0,144.5
5677,148.75,82.5,148.75
5678,149.5,79.0,149.5
5679,149.5,77.5,149.5
5680,150.0,77.0,150.0
5681,152.25,77.0,152.25
5682,152.25,77.0,152.25
5683,154.75,79.0,154.75
5684,154.75,81.0,154.75
5685,158.0,84.0,158.0
5686,158.5,80.5,158.5
5687,159.25,76.5,159.25
5688,159.25,74.0,159.25
5689,160.25,72.5,160.25
5690,161.0,72.0,161.0
5691,161.0,71.0,161.0
5692,162.75,73.0,162.75
5693,163.5,77.0,163.5
5694,163.5,81.5,163.5
5695,165.0,83.5,165.0
5696,166.5,82.5,166.5
5697,166.5,82.5,166.5
5698,167.5,81.0,167.5
5699,167.5,74.0,167.5
5700,167.75,69.0,167.75
5701,167.75,67.5,167.75
5702,168.5,67.0,168.5
5703,171.0,66.0,171.0
5704,171.0,67.0,171.0
5705,171.5,69.5,171.5
5706,172.5,72.5,172.5
5707,171.0,72.0,171.0
5708,171.0,68.5,171.0
5709,168.0,63.0,168.0
5710,163.25,59.0,163.25
5711,163.25,57.5,163.25
5712,154.75,58.0,154.75
5713,138.75,58.5,138.75
5714,138.75,58.5,138.75
5715,138.75,59.0,138.75
5716,131.0,60.0,131.0
5717,131.0,62.0,131.0
5718,127.25,62.0,127.25
5719,127.25,58.5,127.25
5720,123.75,56.0,123.75
5721,123.75,54.0,123.75
5722,122.75,52.5,122.75
5723,122.75,52.0,122.75
5724,122.5,51.0,122.5
5725,122.5,53.5,122.5
5726,122.0,56.5,122.0
5727,122.0,61.0,122.0
5728,121.0,64.0,121.0
5729,121.0,59.5,121.0
5730,120.0,54.5,120.0
5731,117.75,53.0,117.75
5732,117.75,52.5,117.75
5733,116.25,54.5,116.25
5734,116.25,56.0,116.25
5735,118.0,58.0,118.0
5736,118.0,59.0,118.0
5737,119.25,58.5,119.25
5738,119.25,58.0,119.25
5739,123.5,56.0,123.5
5740,123.5,54.5,123.5
5741,123.5,54.5,123.5
5742,126.75,55.5,126.75
5743,126.75,57.5,126.75
5744,126.25,57.5,126.25
5745,130.25,56.5,130.25
5746,130.25,54.0,130.25
5747,132.75,52.5,132.75
5748,132.75,52.0,132.75
5749,136.0,51.0,136.0
5750,142.0,49.5,142.0
5751,142.0,50.0,142.0
5752,152.25,51.0,152.25
5753,156.75,50.5,156.75
5754,156.75,49.5,156.75
5755,160.0,46.5,160.0
5756,161.0,44.0,161.0
5757,161.0,43.0,161.0
5758,162.75,43.0,162.75
5759,163.5,42.0,163.5
5760,163.5,42.5,163.5
5761,164.75,44.0,164.75
5762,165.5,45.0,165.5
5763,166.25,45.0,166.25
5764,166.25,42.5,166.25
5765,166.75,41.0,166.75
5766,165.0,40.5,165.0
5767,165.0,41.0,165.0
5768,162.0,41.5,162.0
5769,158.75,41.5,158.75
5770,158.75,40.5,158.75
5771,158.25,41.5,158.25
5772,158.25,42.5,158.25
5773,158.75,43.5,158.75
5774,161.5,43.0,161.5
5775,162.75,42.5,162.75
5776,162.75,42.5,162.75
5777,164.0,42.5,164.0
5778,166.5,42.0,166.5
5779,166.5,42.0,166.5
5780,166.5,42.5,166.5
5781,167.5,42.5,167.5
5782,167.5,42.5,167.5
5783,167.0,42.5,167.0
5784,166.25,42.0,166.25
5785,166.25,42.0,166.25
5786,165.5,40.5,165.5
5787,165.0,40.0,165.0
5788,163.75,40.5,163.75
5789,163.75,40.5,163.75
5790,162.75,39.5,162.75
5791,163.25,38.5,163.25
5792,163.25,36.5,163.25
5793,163.25,36.0,163.25
5794,163.25,38.0,163.25
5795,163.25,40.5,163.25
5796,163.25,39.0,163.25
5797,163.5,37.5,163.5
5798,163.5,35.5,163.5
5799,164.5,35.0,164.5
5800,164.25,36.0,164.25
5801,164.25,37.0,164.25
5802,164.25,39.0,164.25
5803,165.0,38.5,165.0
5804,165.0,38.5,165.0
5805,164.25,38.0,164.25
5806,163.75,37.5,163.75
5807,163.75,37.0,163.75
5808,162.25,37.0,162.25
5809,162.25,37.5,162.25
5810,162.5,37.5,162.5
5811,162.0,37.0,162.0
5812,162.0,36.5,162.0
5813,161.25,36.0,161.25
5814,160.75,35.0,160.75
5815,160.75,34.0,160.75
5816,160.5,35.0,160.5
5817,160.0,35.0,160.0
5818,160.0,34.5,160.0
5819,160.25,33.0,160.25
5820,159.5,33.0,159.5
5821,159.5,35.5,159.5
5822,158.75,38.0,158.75
5823,156.75,39.0,156.75
5824,156.75,39.5,156.75
5825,156.0,37.0,156.0
5826,156.5,37.0,156.5
5827,156.5,37.0,156.5
5828,156.5,37.0,156.5
5829,155.25,36.5,155.25
5830,155.75,37.0,155.75
5831,155.75,40.5,155.75
5832,156.75,40.0,156.75
5833,156.0,41.0,156.0
5834,156.0,40.5,156.0
5835,155.5,41.5,155.5
5836,155.5,45.5,155.5
5837,155.0,48.0,155.0
5838,153.0,48.5,153.0
5839,153.0,45.5,153.0
5840,151.25,44.5,151.25
5841,153.25,43.0,153.25
5842,153.25,45.0,153.25
5843,153.25,46.0,153.25
5844,153.25,49.0,153.25
5845,154.5,52.5,154.5
5846,154.75,54.5,154.75
5847,155.5,55.5,155.5
5848,155.5,56.5,155.5
5849,156.25,57.5,156.25
5850,156.5,59.5,156.5
5851,156.5,62.0,156.5
5852,156.0,62.0,156.0
5853,156.0,64.0,156.0
5854,155.0,65.0,155.0
5855,153.5,67.0,153.5
5856,153.5,69.0,153.5
5857,154.0,71.5,154.0
5858,154.5,69.5,154.5
5859,154.5,67.5,154.5
5860,155.25,67.5,155.25
5861,155.25,67.0,155.25
5862,155.0,67.0,155.0
5863,154.0,70.5,154.0
5864,154.0,66.5,154.0
5865,153.5,62.5,153.5
5866,154.25,61.0,154.25
5867,154.25,62.0,154.25
5868,153.0,64.0,153.0
5869,155.5,75.0,155.5
5870,155.5,73.0,155.5
5871,156.0,64.5,156.0
5872,151.75,71.0,151.75
5873,153.75,80.5,153.75
5874,153.75,76.0,153.75
5875,158.0,82.0,158.0
5876,158.25,74.0,158.25
5877,158.25,71.0,158.25
5878,157.25,80.5,157.25
5879,156.25,93.5,156.25
5880,156.25,94.0,156.25
5881,158.0,91.5,158.0
5882,157.75,82.0,157.75
5883,157.75,79.5,157.75
5884,158.5,78.5,158.5
5885,159.5,75.0,159.5
5886,159.5,77.5,159.5
5887,161.5,76.0,161.5
5888,161.5,74.5,161.5
5889,167.0,73.5,167.0
5890,167.0,74.0,167.0
5891,168.25,71.5,168.25
5892,169.75,70.0,169.75
5893,169.75,68.5,169.75
5894,162.5,68.5,162.5
5895,162.5,69.0,162.5
5896,158.0,70.0,158.0
5897,152.25,72.0,152.25
5898,152.25,73.0,152.25
5899,145.0,75.5,145.0
5900,138.5,77.0,138.5
5901,138.5,75.5,138.5
5902,138.5,74.5,138.5
5903,138.5,75.0,138.5
5904,138.5,76.0,138.5
5905,138.5,76.0,138.5
5906,138.25,77.0,138.25
5907,138.25,78.0,138.25
5908,138.5,77.0,138.5
5909,129.75,77.5,129.75
5910,129.75,78.0,129.75
5911,126.75,76.5,126.75
5912,126.75,76.0,126.75
5913,126.75,73.0,126.75
5914,124.0,72.5,124.0
5915,125.75,73.5,125.75
5916,125.75,74.5,125.75
5917,122.75,75.0,122.75
5918,122.75,76.5,122.75
5919,122.75,78.0,122.75
5920,121.5,79.0,121.5
5921,121.5,79.0,121.5
5922,121.5,79.0,121.5
5923,121.5,78.0,121.5
5924,121.5,75.5,121.5
5925,121.5,77.0,121.5
5926,121.5,76.5,121.5
5927,121.5,75.5,121.5
5928,121.5,74.5,121.5
5929,121.25,77.0,121.25
5930,0.0,79.0,119.05750688705233
5931,0.0,81.0,114.36157024793387
5932,0.0,81.5,107.72314049586775
5933,0.0,83.0,99.70316804407713
5934,0.0,79.5,90.86260330578511
5935,0.0,75.5,81.76239669421486
5936,0.0,72.0,72.96349862258953
5937,0.0,70.0,65.02685950413223
5938,0.0,69.0,58.513429752066116
5939,0.0,70.5,53.984159779614316
5940,52.0,74.5,52.0
5941,52.0,76.0,52.0
5942,52.0,75.5,52.0
5943,52.0,75.5,52.0
5944,52.0,71.5,52.0
5945,52.0,67.5,52.0
5946,52.0,70.0,52.0
5947,52.0,69.5,52.0
5948,52.0,62.5,52.0
5949,52.0,62.0,52.0
5950,52.0,66.0,52.0
5951,52.0,70.5,52.0
5952,52.0,70.0,52.0
5953,52.0,72.5,52.0
5954,52.0,72.5,52.0
5955,52.0,71.0,52.0
5956,52.0,68.5,52.0
5957,52.0,65.5,52.0
5958,52.0,65.0,52.0
5959,51.75,62.0,51.75
5960,51.75,61.0,51.75
5961,51.75,64.0,51.75
5962,0.0,64.5,58.886904761904766
5963,0.0,68.0,73.80952380952382
5964,0.0,70.0,92.62500000000001
5965,0.0,73.0,111.4404761904762
5966,0.0,75.0,126.36309523809524
5967,133.5,78.0,133.5
5968,133.5,79.0,133.5
5969,136.75,74.5,136.75
5970,136.75,71.0,136.75
5971,136.75,68.5,136.75
5972,136.75,68.0,136.75
5973,138.0,66.5,138.0
5974,139.5,64.0,139.5
5975,139.5,60.5,139.5
5976,142.25,59.0,142.25
5977,142.25,62.5,142.25
5978,143.25,67.0,143.25
5979,142.0,70.5,142.0
5980,142.0,73.0,142.0
5981,140.0,73.0,140.0
5982,140.0,76.0,140.0
5983,140.25,78.5,140.25
5984,140.25,80.0,140.25
5985,140.25,78.5,140.25
5986,140.25,76.0,140.25
5987,140.25,73.0,140.25
5988,140.25,71.0,140.25
5989,140.25,69.0,140.25
5990,140.5,66.0,140.5
5991,140.5,62.0,140.5
5992,140.5,59.5,140.5
5993,140.25,62.5,140.25
5994,140.25,67.0,140.25
5995,140.5,72.0,140.5
5996,140.5,74.5,140.5
5997,140.5,77.5,140.5
5998,140.5,75.0,140.5
5999,0.0,70.5,140.5177230769231
6000,0.0,70.0,140.55255384615384
6001,0.0,68.5,140.6046769230769
6002,0.0,68.5,140.6742769230769
6003,0.0,65.0,140.76153846153846
6004,0.0,64.0,140.86664615384618
6005,0.0,62.5,140.9897846153846
6006,0.0,65.0,141.13113846153846
6007,0.0,63.5,141.2908923076923
6008,0.0,59.0,141.46923076923073
6009,0.0,53.5,141.66633846153846
6010,0.0,54.0,141.8824
6011,0.0,58.0,142.11759999999998
6012,0.0,58.0,142.37212307692303
6013,0.0,58.0,142.64615384615382
6014,0.0,58.5,142.93987692307692
6015,0.0,56.0,143.25347692307687
6016,0.0,52.0,143.58713846153844
6017,0.0,51.0,143.94104615384612
6018,0.0,50.5,144.3153846153846
6019,0.0,55.0,144.71033846153847
6020,0.0,61.0,145.12609230769226
6021,0.0,66.5,145.56283076923077
6022,0.0,71.0,146.02073846153843
6023,146.5,69.0,146.5
6024,147.0,62.0,147.0
6025,147.0,56.5,147.0
6026,146.0,55.0,146.0
6027,146.0,55.5,146.0
6028,145.75,55.0,145.75
6029,145.75,53.0,145.75
6030,145.75,52.5,145.75
6031,147.75,55.0,147.75
6032,147.5,59.0,147.5
6033,147.5,60.5,147.5
6034,148.75,63.0,148.75
6035,148.75,60.0,148.75
6036,150.25,54.0,150.25
6037,150.5,51.0,150.5
6038,150.5,51.5,150.5
6039,150.0,53.0,150.0
6040,148.75,52.0,148.75
6041,148.75,50.5,148.75
6042,148.5,51.5,148.5
6043,148.5,58.0,148.5
6044,148.25,63.5,148.25
6045,147.75,68.0,147.75
6046,147.75,71.5,147.75
6047,147.5,71.0,147.5
6048,147.5,65.0,147.5
6049,148.25,62.0,148.25
6050,148.0,60.5,148.0
6051,148.0,60.5,148.0
6052,147.0,61.0,147.0
6053,147.0,58.5,147.0
6054,147.0,57.0,147.0
6055,147.25,58.5,147.25
6056,147.25,62.0,147.25
6057,146.5,62.0,146.5
6058,145.25,55.0,145.25
6059,145.25,50.0,145.25
6060,146.0,48.0,146.0
6061,146.0,48.5,146.0
6062,147.25,51.5,147.25
6063,147.25,56.0,147.25
6064,147.25,57.0,147.25
6065,146.5,53.0,146.5
6066,146.5,50.5,146.5
6067,146.5,49.0,146.5
6068,145.0,49.5,145.0
6069,145.0,54.5,145.0
6070,144.0,59.0,144.0
6071,144.0,63.0,144.0
6072,139.0,63.0,139.0
6073,137.75,58.0,137.75
6074,137.75,54.0,137.75
6075,134.25,51.5,134.25
6076,134.25,51.5,134.25
6077,134.25,51.5,134.25
6078,134.25,54.0,134.25
6079,134.25,56.0,134.25
6080,134.25,56.0,134.25
6081,134.25,55.5,134.25
6082,134.25,52.5,134.25
6083,134.25,50.5,134.25
6084,135.75,50.5,135.75
6085,135.75,49.5,135.75
6086,137.75,49.0,137.75
6087,137.75,48.5,137.75
6088,140.0,49.0,140.0
6089,142.0,51.5,142.0
6090,142.0,57.0,142.0
6091,142.5,65.0,142.5
6092,142.5,70.0,142.5
6093,143.75,68.5,143.75
6094,144.25,63.0,144.25
6095,144.25,59.0,144.25
6096,145.25,56.5,145.25
6097,145.5,57.0,145.5
6098,145.5,58.5,145.5
6099,146.0,57.5,146.0
6100,146.0,61.0,146.0
6101,146.5,67.0,146.5
6102,146.5,71.0,146.5
6103,144.25,73.5,144.25
6104,143.75,73.5,143.75
6105,143.75,67.5,143.75
6106,139.5,63.5,139.5
6107,139.5,61.0,139.5
6108,138.5,60.0,138.5
6109,139.5,60.0,139.5
6110,139.5,59.0,139.5
6111,138.5,58.5,138.5
6112,138.5,61.0,138.5
6113,136.25,63.0,136.25
6114,136.25,63.0,136.25
6115,135.25,61.0,135.25
6116,136.75,60.5,136.75
6117,136.75,59.0,136.75
6118,137.75,58.5,137.75
6119,137.75,58.0,137.75
6120,140.75,57.5,140.75
6121,142.0,57.5,142.0
6122,142.0,57.5,142.0
6123,141.25,56.5,141.25
6124,141.25,55.5,141.25
6125,141.75,54.0,141.75
6126,142.5,54.5,142.5
6127,142.5,54.5,142.5
6128,143.5,53.0,143.5
6129,143.5,53.0,143.5
6130,144.0,52.5,144.0
6131,144.5,59.0,144.5
6132,144.5,64.0,144.5
6133,144.75,68.5,144.75
6134,144.75,72.0,144.75
6135,145.0,71.0,145.0
6136,143.5,66.0,143.5
6137,143.5,63.5,143.5
6138,145.25,62.5,145.25
6139,145.25,61.5,145.25
6140,145.5,60.5,145.5
6141,145.0,60.0,145.0
6142,145.0,59.0,145.0
6143,145.5,62.0,145.5
6144,145.5,64.5,145.5
6145,146.0,64.5,146.0
6146,145.5,61.0,145.5
6147,145.5,57.0,145.5
6148,144.5,54.5,144.5
6149,143.75,53.0,143.75
6150,143.75,53.0,143.75
6151,142.75,52.5,142.75
6152,142.75,53.0,142.75
6153,141.75,54.5,141.75
6154,141.75,55.0,141.75
6155,143.25,52.0,143.25
6156,142.75,49.5,142.75
6157,142.75,48.0,142.75
6158,143.5,47.5,143.5
6159,143.5,48.0,143.5
6160,143.75,49.5,143.75
6161,144.5,54.0,144.5
6162,144.5,58.0,144.5
6163,144.75,63.0,144.75
6164,144.75,61.0,144.75
6165,145.75,57.0,145.75
6166,146.5,54.5,146.5
6167,146.5,53.5,146.5
6168,147.5,54.0,147.5
6169,147.5,54.5,147.5
6170,147.5,53.5,147.5
6171,148.0,55.0,148.0
6172,147.5,57.5,147.5
6173,147.5,60.5,147.5
6174,147.25,62.0,147.25
6175,147.25,62.5,147.25
6176,147.0,60.5,147.0
6177,147.75,56.5,147.75
6178,147.75,54.5,147.75
6179,147.0,54.5,147.0
6180,147.0,55.0,147.0
6181,147.0,54.5,147.0
6182,147.75,54.0,147.75
6183,147.75,56.5,147.75
6184,147.5,59.0,147.5
6185,148.25,61.0,148.25
6186,148.25,63.5,148.25
6187,147.25,59.5,147.25
6188,147.25,56.0,147.25
6189,146.75,54.5,146.75
6190,146.25,54.0,146.25
6191,146.25,54.0,146.25
6192,145.5,54.0,145.5
6193,145.5,54.5,145.5
6194,144.75,58.0,144.75
6195,145.5,62.5,145.5
6196,145.5,65.0,145.5
6197,145.25,67.0,145.25
6198,145.25,65.5,145.25
6199,145.5,61.0,145.5
6200,146.5,57.5,146.5
6201,146.5,56.5,146.5
6202,146.75,56.0,146.75
6203,146.75,57.0,146.75
6204,147.5,57.0,147.5
6205,147.75,56.0,147.75
6206,147.75,54.0,147.75
6207,147.75,53.0,147.75
6208,149.0,53.5,149.0
6209,149.0,55.0,149.0
6210,149.5,58.0,149.5
6211,149.75,60.5,149.75
6212,149.75,59.5,149.75
6213,147.25,56.0,147.25
6214,147.25,53.5,147.25
6215,148.25,53.0,148.25
6216,148.25,52.5,148.25
6217,148.75,53.0,148.75
6218,147.25,53.0,147.25
6219,147.25,51.5,147.25
6220,149.0,52.0,149.0
6221,149.0,53.5,149.0
6222,148.75,55.5,148.75
6223,148.75,57.0,148.75
6224,148.0,58.0,148.0
6225,146.5,56.0,146.5
6226,146.5,53.0,146.5
6227,146.5,51.0,146.5
6228,146.5,50.5,146.5
6229,146.0,51.0,146.0
6230,146.0,51.5,146.0
6231,146.0,51.5,146.0
6232,146.0,50.5,146.0
6233,146.0,51.5,146.0
6234,146.0,54.0,146.0
6235,146.0,57.0,146.0
6236,147.0,58.5,147.0
6237,146.25,60.0,146.25
6238,146.25,59.5,146.25
6239,145.25,56.0,145.25
