seconds,FHR,UC,FHR_denoised
4263,0.0,0.0,140.88688088369508
4264,0.0,0.0,140.88554662136454
4265,0.0,0.0,140.8842049177522
4266,0.0,0.0,140.88285577958914
4267,0.0,0.0,140.8814992136066
4268,0.0,0.0,140.8801352265356
4269,0.0,0.0,140.8787638251074
4270,0.0,0.0,140.87738501605307
4271,0.0,0.0,140.87599880610384
4272,0.0,0.0,140.8746052019908
4273,0.0,0.0,140.87320421044507
4274,0.0,0.0,140.8717958381978
4275,0.0,0.0,140.87038009198022
4276,0.0,0.0,140.8689569785234
4277,0.0,0.0,140.86752650455853
4278,0.0,0.0,140.86608867681667
4279,0.0,0.0,140.8646435020291
4280,0.0,0.0,140.86319098692687
4281,0.0,0.0,140.8617311382411
4282,0.0,0.0,140.86026396270304
4283,0.0,0.0,140.85878946704378
4284,0.0,0.0,140.85730765799443
4285,0.0,0.0,140.8558185422862
4286,0.0,0.0,140.8543221266502
4287,0.0,0.0,140.85281841781756
4288,0.0,0.0,140.85130742251948
4289,0.0,0.0,140.84978914748706
4290,0.0,0.0,140.84826359945146
4291,0.0,0.0,140.84673078514385
4292,0.0,0.0,140.84519071129532
4293,0.0,0.0,140.8436433846371
4294,0.0,0.0,140.84208881190025
4295,0.0,0.0,140.84052699981595
4296,0.0,0.0,140.83895795511535
4297,0.0,0.0,140.83738168452962
4298,0.0,0.0,140.83579819478985
4299,0.0,0.0,140.8342074926272
4300,0.0,0.0,140.83260958477285
4301,0.0,0.0,140.83100447795798
4302,0.0,0.0,140.82939217891362
4303,0.0,0.0,140.82777269437102
4304,0.0,0.0,140.82614603106123
4305,0.0,0.0,140.8245121957155
4306,0.0,0.0,140.8228711950649
4307,0.0,0.0,140.8212230358406
4308,0.0,0.0,140.81956772477378
4309,0.0,0.0,140.81790526859552
4310,0.0,0.0,140.81623567403702
4311,0.0,0.0,140.8145589478294
4312,0.0,0.0,140.81287509670378
4313,0.0,0.0,140.81118412739139
4314,0.0,0.0,140.8094860466233
4315,0.0,0.0,140.8077808611307
4316,0.0,0.0,140.80606857764468
4317,0.0,0.0,140.80434920289645
4318,0.0,0.0,140.80262274361712
4319,0.0,0.0,140.80088920653785
4320,0.0,0.0,140.79914859838976
4321,0.0,0.0,140.79740092590404
4322,0.0,0.0,140.79564619581183
4323,0.0,0.0,140.79388441484423
4324,0.0,0.0,140.79211558973242
4325,0.0,0.0,140.79033972720754
4326,0.0,0.0,140.78855683400073
4327,0.0,0.0,140.78676691684313
4328,0.0,0.0,140.78496998246592
4329,0.0,0.0,140.7831660376002
4330,0.0,0.0,140.78135508897716
4331,0.0,0.0,140.7795371433279
4332,0.0,0.0,140.77771220738362
4333,0.0,0.0,140.77588028787542
4334,0.0,0.0,140.77404139153447
4335,0.0,0.0,140.77219552509192
4336,0.0,0.0,140.77034269527888
4337,0.0,0.0,140.7684829088265
4338,0.0,0.0,140.766616172466
4339,0.0,0.0,140.76474249292846
4340,0.0,0.0,140.76286187694504
4341,0.0,0.0,140.76097433124684
4342,0.0,0.0,140.7590798625651
4343,0.0,0.0,140.7571784776309
4344,0.0,0.0,140.7552701831754
4345,0.0,0.0,140.75335498592978
4346,0.0,0.0,140.75143289262513
4347,0.0,0.0,140.7495039099926
4348,0.0,0.0,140.74756804476337
4349,0.0,0.0,140.7456253036686
4350,0.0,0.0,140.74367569343934
4351,0.0,0.0,140.74171922080686
4352,0.0,0.0,140.73975589250222
4353,0.0,0.0,140.73778571525662
4354,0.0,0.0,140.73580869580118
4355,0.0,0.0,140.73382484086704
4356,0.0,0.0,140.73183415718535
4357,0.0,0.0,140.72983665148726
4358,0.0,0.0,140.7278323305039
4359,0.0,0.0,140.72582120096644
4360,0.0,0.0,140.72380326960604
4361,0.0,0.0,140.72177854315382
4362,0.0,0.0,140.71974702834092
4363,0.0,0.0,140.71770873189848
4364,0.0,0.0,140.71566366055765
4365,0.0,0.0,140.71361182104968
4366,0.0,0.0,140.71155322010551
4367,0.0,0.0,140.70948786445646
4368,0.0,0.0,140.70741576083358
4369,0.0,0.0,140.70533691596808
4370,0.0,0.0,140.70325133659105
4371,0.0,0.0,140.70115902943368
4372,0.0,0.0,140.69906000122708
4373,0.0,0.0,140.69695425870245
4374,0.0,0.0,140.69484180859087
4375,0.0,0.0,140.69272265762353
4376,0.0,0.0,140.69059681253157
4377,0.0,0.0,140.68846428004608
4378,0.0,0.0,140.6863250668983
4379,0.0,0.0,140.68417917981932
4380,0.0,0.0,140.6820266255403
4381,0.0,0.0,140.67986741079235
4382,0.0,0.0,140.67770154230666
4383,0.0,0.0,140.67552902681442
4384,0.0,0.0,140.67334987104667
4385,0.0,0.0,140.67116408173462
4386,0.0,0.0,140.66897166560938
4387,0.0,0.0,140.66677262940212
4388,0.0,0.0,140.664566979844
4389,0.0,0.0,140.66235472366614
4390,0.0,0.0,140.6601358675997
4391,0.0,0.0,140.65791041837582
4392,0.0,0.0,140.65567838272565
4393,0.0,0.0,140.65343976738035
4394,0.0,0.0,140.65119457907102
4395,0.0,0.0,140.64894282452883
4396,0.0,0.0,140.64668451048493
4397,0.0,0.0,140.6444196436705
4398,0.0,0.0,140.64214823081662
4399,0.0,0.0,140.63987027865446
4400,0.0,0.0,140.6375857939152
4401,0.0,0.0,140.63529478332995
4402,0.0,0.0,140.6329972536299
4403,0.0,0.0,140.63069321154612
4404,0.0,0.0,140.6283826638098
4405,0.0,0.0,140.62606561715208
4406,0.0,0.0,140.62374207830413
4407,0.0,0.0,140.62141205399706
4408,0.0,0.0,140.6190755509621
4409,0.0,0.0,140.61673257593026
4410,0.0,0.0,140.61438313563275
4411,0.0,0.0,140.61202723680074
4412,0.0,0.0,140.60966488616535
4413,0.0,0.0,140.6072960904577
4414,0.0,0.0,140.60492085640902
4415,0.0,0.0,140.60253919075035
4416,0.0,0.0,140.60015110021294
4417,0.0,0.0,140.59775659152785
4418,0.0,0.0,140.59535567142626
4419,0.0,0.0,140.59294834663936
4420,0.0,0.0,140.59053462389824
4421,0.0,0.0,140.588114509934
4422,0.0,0.0,140.5856880114779
4423,0.0,0.0,140.58325513526103
4424,0.0,0.0,140.58081588801454
4425,0.0,0.0,140.57837027646954
4426,0.0,0.0,140.57591830735726
4427,0.0,0.0,140.57345998740874
4428,0.0,0.0,140.5709953233552
4429,0.0,0.0,140.56852432192778
4430,0.0,0.0,140.5660469898576
4431,0.0,0.0,140.56356333387583
4432,0.0,0.0,140.56107336071358
4433,0.0,0.0,140.55857707710206
4434,0.0,0.0,140.55607448977233
4435,0.0,0.0,140.5535656054556
4436,0.0,0.0,140.551050430883
4437,0.0,0.0,140.54852897278568
4438,0.0,0.0,140.54600123789479
4439,0.0,0.0,140.54346723294142
4440,0.0,0.0,140.5409269646568
4441,0.0,0.0,140.53838043977203
4442,0.0,0.0,140.53582766501827
4443,0.0,0.0,140.53326864712665
4444,0.0,0.0,140.53070339282831
4445,0.0,0.0,140.52813190885442
4446,0.0,0.0,140.52555420193613
4447,0.0,0.0,140.52297027880456
4448,0.0,0.0,140.5203801461909
4449,0.0,0.0,140.51778381082622
4450,0.0,0.0,140.51518127944172
4451,0.0,0.0,140.5125725587686
4452,0.0,0.0,140.50995765553787
4453,0.0,0.0,140.50733657648078
4454,0.0,0.0,140.50470932832843
4455,0.0,0.0,140.502075917812
4456,0.0,0.0,140.4994363516626
4457,0.0,0.0,140.4967906366114
4458,0.0,0.0,140.49413877938952
4459,0.0,0.0,140.49148078672812
4460,0.0,0.0,140.48881666535837
4461,0.0,0.0,140.48614642201142
4462,0.0,0.0,140.48347006341837
4463,0.0,0.0,140.48078759631036
4464,0.0,0.0,140.47809902741858
4465,0.0,0.0,140.47540436347418
4466,0.0,0.0,140.47270361120826
4467,0.0,0.0,140.46999677735198
4468,0.0,0.0,140.46728386863654
4469,0.0,0.0,140.46456489179303
4470,0.0,0.0,140.4618398535526
4471,0.0,0.0,140.45910876064642
4472,0.0,0.0,140.45637161980562
4473,0.0,0.0,140.45362843776135
4474,0.0,0.0,140.45087922124475
4475,0.0,0.0,140.44812397698695
4476,0.0,0.0,140.44536271171913
4477,0.0,0.0,140.44259543217242
4478,0.0,0.0,140.43982214507795
4479,0.0,0.0,140.4370428571669
4480,0.0,0.0,140.43425757517042
4481,0.0,0.0,140.4314663058196
4482,0.0,0.0,140.42866905584563
4483,0.0,0.0,140.42586583197965
4484,0.0,0.0,140.4230566409528
4485,0.0,0.0,140.42024148949622
4486,0.0,0.0,140.41742038434106
4487,0.0,0.0,140.4145933322185
4488,0.0,0.0,140.41176033985963
4489,0.0,0.0,140.40892141399564
4490,0.0,0.0,140.40607656135765
4491,0.0,0.0,140.40322578867682
4492,0.0,0.0,140.40036910268427
4493,0.0,0.0,140.39750651011119
4494,0.0,0.0,140.3946380176887
4495,0.0,0.0,140.39176363214796
4496,0.0,0.0,140.38888336022006
4497,0.0,0.0,140.38599720863624
4498,0.0,0.0,140.38310518412757
4499,0.0,0.0,140.3802072934252
4500,0.0,0.0,140.37730354326033
4501,0.0,0.0,140.37439394036403
4502,0.0,0.0,140.37147849146754
4503,0.0,0.0,140.36855720330195
4504,0.0,0.0,140.3656300825984
4505,0.0,0.0,140.362697136088
4506,0.0,0.0,140.359758370502
4507,0.0,0.0,140.3568137925715
4508,0.0,0.0,140.35386340902758
4509,0.0,0.0,140.35090722660146
4510,0.0,0.0,140.34794525202432
4511,0.0,0.0,140.34497749202717
4512,0.0,0.0,140.34200395334128
4513,0.0,0.0,140.33902464269778
4514,0.0,0.0,140.33603956682774
4515,0.0,0.0,140.33304873246243
4516,0.0,0.0,140.33005214633286
4517,0.0,0.0,140.32704981517026
4518,0.0,0.0,140.32404174570573
4519,0.0,0.0,140.32102794467045
4520,0.0,0.0,140.31800841879559
4521,0.0,0.0,140.3149831748122
4522,0.0,0.0,140.31195221945154
4523,0.0,0.0,140.30891555944467
4524,0.0,0.0,140.3058732015228
4525,0.0,0.0,140.302825152417
4526,0.0,0.0,140.2997714188585
4527,0.0,0.0,140.2967120075784
4528,0.0,0.0,140.29364692530785
4529,0.0,0.0,140.290576178778
4530,0.0,0.0,140.28749977472
4531,0.0,0.0,140.284417719865
4532,0.0,0.0,140.28133002094413
4533,0.0,0.0,140.27823668468852
4534,0.0,0.0,140.27513771782938
4535,0.0,0.0,140.27203312709779
4536,0.0,0.0,140.26892291922496
4537,0.0,0.0,140.26580710094194
4538,0.0,0.0,140.26268567897995
4539,0.0,0.0,140.25955866007013
4540,0.0,0.0,140.25642605094362
4541,0.0,0.0,140.25328785833153
4542,0.0,0.0,140.25014408896504
4543,0.0,0.0,140.2469947495753
4544,0.0,0.0,140.24383984689345
4545,0.0,0.0,140.24067938765066
4546,0.0,0.0,140.23751337857803
4547,0.0,0.0,140.2343418264067
4548,0.0,0.0,140.23116473786789
4549,0.0,0.0,140.22798211969268
4550,0.0,0.0,140.2247939786122
4551,0.0,0.0,140.2216003213577
4552,0.0,0.0,140.2184011546602
4553,0.0,0.0,140.21519648525089
4554,0.0,0.0,140.21198631986098
4555,0.0,0.0,140.20877066522152
4556,0.0,0.0,140.20554952806376
4557,0.0,0.0,140.2023229151187
4558,0.0,0.0,140.19909083311768
4559,0.0,0.0,140.19585328879162
4560,0.0,0.0,140.19261028887186
4561,0.0,0.0,140.18936184008945
4562,0.0,0.0,140.18610794917555
4563,0.0,0.0,140.18284862286131
4564,0.0,0.0,140.17958386787785
4565,0.0,0.0,140.1763136909564
4566,0.0,0.0,140.17303809882802
4567,0.0,0.0,140.16975709822387
4568,0.0,0.0,140.16647069587512
4569,0.0,0.0,140.1631788985129
4570,0.0,0.0,140.15988171286838
4571,0.0,0.0,140.15657914567268
4572,0.0,0.0,140.15327120365694
4573,0.0,0.0,140.14995789355237
4574,0.0,0.0,140.14663922209002
4575,0.0,0.0,140.14331519600108
4576,0.0,0.0,140.13998582201674
4577,0.0,0.0,140.13665110686804
4578,0.0,0.0,140.13331105728625
4579,0.0,0.0,140.12996568000244
4580,0.0,0.0,140.1266149817478
4581,0.0,0.0,140.12325896925338
4582,0.0,0.0,140.11989764925045
4583,0.0,0.0,140.1165310284701
4584,0.0,0.0,140.11315911364343
4585,0.0,0.0,140.10978191150164
4586,0.0,0.0,140.1063994287759
4587,0.0,0.0,140.10301167219728
4588,0.0,0.0,140.099618648497
4589,0.0,0.0,140.09622036440618
4590,0.0,0.0,140.09281682665593
4591,0.0,0.0,140.08940804197744
4592,0.0,0.0,140.08599401710188
4593,0.0,0.0,140.0825747587603
4594,0.0,0.0,140.07915027368395
4595,0.0,0.0,140.0757205686039
4596,0.0,0.0,140.07228565025136
4597,0.0,0.0,140.06884552535743
4598,0.0,0.0,140.06540020065324
4599,0.0,0.0,140.06194968287
4600,0.0,0.0,140.0584939787388
4601,0.0,0.0,140.05503309499085
4602,0.0,0.0,140.0515670383572
4603,0.0,0.0,140.04809581556907
4604,0.0,0.0,140.04461943335758
4605,0.0,0.0,140.04113789845388
4606,0.0,0.0,140.03765121758912
4607,0.0,0.0,140.03415939749445
4608,0.0,0.0,140.03066244490097
4609,0.0,0.0,140.0271603665399
4610,0.0,0.0,140.02365316914234
4611,0.0,0.0,140.02014085943944
4612,0.0,0.0,140.01662344416235
4613,0.0,0.0,140.0131009300422
4614,0.0,0.0,140.0095733238102
4615,0.0,0.0,140.00604063219743
4616,0.0,0.0,140.00250286193506
4617,0.0,0.0,139.9989600197542
4618,0.0,0.0,139.99541211238608
4619,0.0,0.0,139.99185914656175
4620,0.0,0.0,139.98830112901243
4621,0.0,0.0,139.9847380664692
4622,0.0,0.0,139.9811699656633
4623,0.0,0.0,139.97759683332575
4624,0.0,0.0,139.9740186761878
4625,0.0,0.0,139.97043550098053
4626,0.0,0.0,139.96684731443514
4627,0.0,0.0,139.96325412328275
4628,0.0,0.0,139.9596559342545
4629,0.0,0.0,139.95605275408153
4630,0.0,0.0,139.952444589495
4631,0.0,0.0,139.9488314472261
4632,0.0,0.0,139.94521333400587
4633,0.0,0.0,139.94159025656555
4634,0.0,0.0,139.9379622216362
4635,0.0,0.0,139.9343292359491
4636,0.0,0.0,139.93069130623527
4637,0.0,0.0,139.9270484392259
4638,0.0,0.0,139.92340064165214
4639,0.0,0.0,139.91974792024516
4640,0.0,0.0,139.91609028173602
4641,0.0,0.0,139.91242773285597
4642,0.0,0.0,139.90876028033608
4643,0.0,0.0,139.90508793090757
4644,0.0,0.0,139.9014106913015
4645,0.0,0.0,139.89772856824908
4646,0.0,0.0,139.8940415684814
4647,0.0,0.0,139.89034969872966
4648,0.0,0.0,139.886652965725
4649,0.0,0.0,139.88295137619852
4650,0.0,0.0,139.8792449368814
4651,0.0,0.0,139.8755336545048
4652,0.0,0.0,139.87181753579983
4653,0.0,0.0,139.86809658749772
4654,0.0,0.0,139.86437081632948
4655,0.0,0.0,139.86064022902633
4656,0.0,0.0,139.85690483231946
4657,0.0,0.0,139.85316463293992
4658,0.0,0.0,139.84941963761892
4659,0.0,0.0,139.8456698530876
4660,0.0,0.0,139.8419152860771
4661,0.0,0.0,139.83815594331853
4662,0.0,0.0,139.83439183154312
4663,0.0,0.0,139.83062295748192
4664,0.0,0.0,139.82684932786614
4665,0.0,0.0,139.82307094942692
4666,0.0,0.0,139.81928782889537
4667,0.0,0.0,139.81549997300263
4668,0.0,0.0,139.8117073884799
4669,0.0,0.0,139.80791008205833
4670,0.0,0.0,139.804108060469
4671,0.0,0.0,139.8003013304431
4672,0.0,0.0,139.79648989871177
4673,0.0,0.0,139.79267377200614
4674,0.0,0.0,139.7888529570574
4675,0.0,0.0,139.78502746059664
4676,0.0,0.0,139.78119728935502
4677,0.0,0.0,139.77736245006372
4678,0.0,0.0,139.77352294945385
4679,0.0,0.0,139.76967879425658
4680,0.0,0.0,139.76582999120305
4681,0.0,0.0,139.7619765470244
4682,0.0,0.0,139.75811846845176
4683,0.0,0.0,139.7542557622163
4684,0.0,0.0,139.75038843504916
4685,0.0,0.0,139.74651649368147
4686,0.0,0.0,139.74263994484443
4687,0.0,0.0,139.73875879526912
4688,0.0,0.0,139.73487305168672
4689,0.0,0.0,139.73098272082837
4690,0.0,0.0,139.7270878094252
4691,0.0,0.0,139.7231883242084
4692,0.0,0.0,139.71928427190903
4693,0.0,0.0,139.7153756592583
4694,0.0,0.0,139.7114624929874
4695,0.0,0.0,139.7075447798274
4696,0.0,0.0,139.70362252650946
4697,0.0,0.0,139.69969573976473
4698,0.0,0.0,139.6957644263244
4699,0.0,0.0,139.69182859291953
4700,0.0,0.0,139.68788824628135
4701,0.0,0.0,139.68394339314094
4702,0.0,0.0,139.6799940402295
4703,0.0,0.0,139.67604019427813
4704,0.0,0.0,139.67208186201802
4705,0.0,0.0,139.66811905018028
4706,0.0,0.0,139.66415176549606
4707,0.0,0.0,139.66018001469652
4708,0.0,0.0,139.65620380451284
4709,0.0,0.0,139.65222314167607
4710,0.0,0.0,139.64823803291745
4711,0.0,0.0,139.6442484849681
4712,0.0,0.0,139.64025450455912
4713,0.0,0.0,139.63625609842168
4714,0.0,0.0,139.63225327328695
4715,0.0,0.0,139.6282460358861
4716,0.0,0.0,139.6242343929502
4717,0.0,0.0,139.6202183512104
4718,0.0,0.0,139.61619791739795
4719,0.0,0.0,139.6121730982439
4720,0.0,0.0,139.6081439004794
4721,0.0,0.0,139.60411033083565
4722,0.0,0.0,139.60007239604377
4723,0.0,0.0,139.59603010283487
4724,0.0,0.0,139.59198345794013
4725,0.0,0.0,139.5879324680907
4726,0.0,0.0,139.58387714001773
4727,0.0,0.0,139.57981748045233
4728,0.0,0.0,139.57575349612569
4729,0.0,0.0,139.57168519376896
4730,0.0,0.0,139.5676125801132
4731,0.0,0.0,139.56353566188966
4732,0.0,0.0,139.55945444582943
4733,0.0,0.0,139.5553689386637
4734,0.0,0.0,139.55127914712352
4735,0.0,0.0,139.54718507794013
4736,0.0,0.0,139.54308673784467
4737,0.0,0.0,139.53898413356825
4738,0.0,0.0,139.534877271842
4739,0.0,0.0,139.53076615939713
4740,0.0,0.0,139.52665080296472
4741,0.0,0.0,139.52253120927597
4742,0.0,0.0,139.518407385062
4743,0.0,0.0,139.51427933705395
4744,0.0,0.0,139.510147071983
4745,0.0,0.0,139.50601059658024
4746,0.0,0.0,139.50186991757687
4747,0.0,0.0,139.49772504170397
4748,0.0,0.0,139.49357597569278
4749,0.0,0.0,139.48942272627437
4750,0.0,0.0,139.48526530017995
4751,0.0,0.0,139.4811037041406
4752,0.0,0.0,139.47693794488748
4753,0.0,0.0,139.47276802915172
4754,0.0,0.0,139.46859396366452
4755,0.0,0.0,139.464415755157
4756,0.0,0.0,139.4602334103603
4757,0.0,0.0,139.4560469360056
4758,0.0,0.0,139.451856338824
4759,0.0,0.0,139.44766162554666
4760,0.0,0.0,139.44346280290472
4761,0.0,0.0,139.43925987762933
4762,0.0,0.0,139.43505285645168
4763,0.0,0.0,139.43084174610283
4764,0.0,0.0,139.426626553314
4765,0.0,0.0,139.4224072848163
4766,0.0,0.0,139.41818394734088
4767,0.0,0.0,139.4139565476189
4768,0.0,0.0,139.4097250923815
4769,0.0,0.0,139.40548958835984
4770,0.0,0.0,139.40125004228503
4771,0.0,0.0,139.3970064608882
4772,0.0,0.0,139.39275885090063
4773,0.0,0.0,139.3885072190533
4774,0.0,0.0,139.3842515720774
4775,0.0,0.0,139.37999191670414
4776,0.0,0.0,139.3757282596646
4777,0.0,0.0,139.37146060768998
4778,0.0,0.0,139.36718896751134
4779,0.0,0.0,139.3629133458599
4780,0.0,0.0,139.35863374946683
4781,0.0,0.0,139.3543501850632
4782,0.0,0.0,139.3500626593802
4783,0.0,0.0,139.34577117914895
4784,0.0,0.0,139.34147575110063
4785,0.0,0.0,139.33717638196637
4786,0.0,0.0,139.3328730784773
4787,0.0,0.0,139.3285658473646
4788,0.0,0.0,139.32425469535934
4789,0.0,0.0,139.3199396291928
4790,0.0,0.0,139.315620655596
4791,0.0,0.0,139.31129778130014
4792,0.0,0.0,139.30697101303636
4793,0.0,0.0,139.3026403575358
4794,0.0,0.0,139.29830582152962
4795,0.0,0.0,139.29396741174898
4796,0.0,0.0,139.289625134925
4797,0.0,0.0,139.28527899778877
4798,0.0,0.0,139.28092900707153
4799,0.0,0.0,139.2765751695044
4800,0.0,0.0,139.2722174918185
4801,0.0,0.0,139.267855980745
4802,0.0,0.0,139.26349064301502
4803,0.0,0.0,139.25912148535977
4804,0.0,0.0,139.2547485145103
4805,0.0,0.0,139.25037173719784
4806,0.0,0.0,139.2459911601535
4807,0.0,0.0,139.24160679010842
4808,0.0,0.0,139.23721863379373
4809,0.0,0.0,139.23282669794065
4810,0.0,0.0,139.22843098928024
4811,0.0,0.0,139.2240315145437
4812,0.0,0.0,139.21962828046213
4813,0.0,0.0,139.21522129376672
4814,0.0,0.0,139.21081056118862
4815,0.0,0.0,139.20639608945893
4816,0.0,0.0,139.20197788530885
4817,0.0,0.0,139.19755595546948
4818,0.0,0.0,139.19313030667197
4819,0.0,0.0,139.1887009456475
4820,0.0,0.0,139.1842678791272
4821,0.0,0.0,139.17983111384217
4822,0.0,0.0,139.17539065652363
4823,0.0,0.0,139.1709465139027
4824,0.0,0.0,139.1664986927105
4825,0.0,0.0,139.1620471996782
4826,0.0,0.0,139.15759204153693
4827,0.0,0.0,139.15313322501785
4828,0.0,0.0,139.1486707568521
4829,0.0,0.0,139.14420464377085
4830,0.0,0.0,139.1397348925052
4831,0.0,0.0,139.13526150978635
4832,0.0,0.0,139.1307845023454
4833,0.0,0.0,139.1263038769135
4834,0.0,0.0,139.12181964022184
4835,0.0,0.0,139.1173317990015
4836,0.0,0.0,139.11284035998372
4837,0.0,0.0,139.10834532989952
4838,0.0,0.0,139.10384671548013
4839,0.0,0.0,139.0993445234567
4840,0.0,0.0,139.09483876056032
4841,0.0,0.0,139.0903294335222
4842,0.0,0.0,139.0858165490734
4843,0.0,0.0,139.0813001139452
4844,0.0,0.0,139.0767801348686
4845,0.0,0.0,139.07225661857487
4846,0.0,0.0,139.06772957179507
4847,0.0,0.0,139.06319900126036
4848,0.0,0.0,139.05866491370193
4849,0.0,0.0,139.05412731585088
4850,0.0,0.0,139.04958621443836
4851,0.0,0.0,139.04504161619556
4852,0.0,0.0,139.04049352785358
4853,0.0,0.0,139.0359419561436
4854,0.0,0.0,139.0313869077967
4855,0.0,0.0,139.0268283895441
4856,0.0,0.0,139.02226640811693
4857,0.0,0.0,139.01770097024635
4858,0.0,0.0,139.01313208266345
4859,0.0,0.0,139.00855975209942
4860,0.0,0.0,139.00398398528534
4861,0.0,0.0,138.99940478895246
4862,0.0,0.0,138.99482216983188
4863,0.0,0.0,138.9902361346547
4864,0.0,0.0,138.98564669015212
4865,0.0,0.0,138.9810538430553
4866,0.0,0.0,138.9764576000953
4867,0.0,0.0,138.97185796800335
4868,0.0,0.0,138.9672549535106
4869,0.0,0.0,138.96264856334813
4870,0.0,0.0,138.95803880424714
4871,0.0,0.0,138.95342568293876
4872,0.0,0.0,138.94880920615412
4873,0.0,0.0,138.94418938062438
4874,0.0,0.0,138.9395662130807
4875,0.0,0.0,138.9349397102542
4876,0.0,0.0,138.93030987887607
4877,0.0,0.0,138.9256767256774
4878,0.0,0.0,138.92104025738934
4879,0.0,0.0,138.91640048074308
4880,0.0,0.0,138.91175740246973
4881,0.0,0.0,138.90711102930047
4882,0.0,0.0,138.9024613679664
4883,0.0,0.0,138.89780842519866
4884,0.0,0.0,138.89315220772846
4885,0.0,0.0,138.8884927222869
4886,0.0,0.0,138.88382997560515
4887,0.0,0.0,138.87916397441433
4888,0.0,0.0,138.8744947254456
4889,0.0,0.0,138.86982223543012
4890,0.0,0.0,138.865146511099
4891,0.0,0.0,138.8604675591834
4892,0.0,0.0,138.8557853864145
4893,0.0,0.0,138.8510999995234
4894,0.0,0.0,138.84641140524127
4895,0.0,0.0,138.84171961029924
4896,0.0,0.0,138.83702462142847
4897,0.0,0.0,138.8323264453601
4898,0.0,0.0,138.8276250888253
4899,0.0,0.0,138.82292055855515
4900,0.0,0.0,138.81821286128093
4901,0.0,0.0,138.81350200373362
4902,0.0,0.0,138.80878799264443
4903,0.0,0.0,138.80407083474455
4904,0.0,0.0,138.7993505367651
4905,0.0,0.0,138.7946271054372
4906,0.0,0.0,138.789900547492
4907,0.0,0.0,138.7851708696607
4908,0.0,0.0,138.78043807867436
4909,0.0,0.0,138.77570218126422
4910,0.0,0.0,138.77096318416136
4911,0.0,0.0,138.76622109409695
4912,0.0,0.0,138.7614759178021
4913,0.0,0.0,138.75672766200805
4914,0.0,0.0,138.7519763334458
4915,0.0,0.0,138.74722193884665
4916,0.0,0.0,138.74246448494162
4917,0.0,0.0,138.73770397846195
4918,0.0,0.0,138.73294042613875
4919,0.0,0.0,138.72817383470314
4920,0.0,0.0,138.7234042108863
4921,0.0,0.0,138.71863156141936
4922,0.0,0.0,138.7138558930335
4923,0.0,0.0,138.7090772124598
4924,0.0,0.0,138.70429552642943
4925,0.0,0.0,138.69951084167357
4926,0.0,0.0,138.69472316492335
4927,0.0,0.0,138.68993250290987
4928,0.0,0.0,138.68513886236434
4929,0.0,0.0,138.6803422500179
4930,0.0,0.0,138.67554267260167
4931,0.0,0.0,138.6707401368468
4932,0.0,0.0,138.66593464948443
4933,0.0,0.0,138.66112621724574
4934,0.0,0.0,138.65631484686182
4935,0.0,0.0,138.65150054506387
4936,0.0,0.0,138.64668331858297
4937,0.0,0.0,138.64186317415036
4938,0.0,0.0,138.63704011849714
4939,0.0,0.0,138.6322141583544
4940,0.0,0.0,138.62738530045337
4941,0.0,0.0,138.62255355152516
4942,0.0,0.0,138.6177189183009
4943,0.0,0.0,138.61288140751182
4944,0.0,0.0,138.60804102588895
4945,0.0,0.0,138.6031977801635
4946,0.0,0.0,138.59835167706657
4947,0.0,0.0,138.59350272332935
4948,0.0,0.0,138.588650925683
4949,0.0,0.0,138.58379629085863
4950,0.0,0.0,138.5789388255874
4951,0.0,0.0,138.57407853660044
4952,0.0,0.0,138.5692154306289
4953,0.0,0.0,138.56434951440394
4954,0.0,0.0,138.5594807946567
4955,0.0,0.0,138.55460927811833
4956,0.0,0.0,138.54973497152
4957,0.0,0.0,138.54485788159278
4958,0.0,0.0,138.53997801506787
4959,0.0,0.0,138.53509537867643
4960,0.0,0.0,138.5302099791496
4961,0.0,0.0,138.5253218232185
4962,0.0,0.0,138.52043091761428
4963,0.0,0.0,138.51553726906806
4964,0.0,0.0,138.51064088431104
4965,0.0,0.0,138.5057417700744
4966,0.0,0.0,138.5008399330892
4967,0.0,0.0,138.4959353800866
4968,0.0,0.0,138.49102811779775
4969,0.0,0.0,138.48611815295382
4970,0.0,0.0,138.48120549228597
4971,0.0,0.0,138.4762901425253
4972,0.0,0.0,138.47137211040297
4973,0.0,0.0,138.4664514026501
4974,0.0,0.0,138.46152802599795
4975,0.0,0.0,138.45660198717752
4976,0.0,0.0,138.45167329292005
4977,0.0,0.0,138.44674194995667
4978,0.0,0.0,138.44180796501848
4979,0.0,0.0,138.43687134483667
4980,0.0,0.0,138.43193209614236
4981,0.0,0.0,138.42699022566674
4982,0.0,0.0,138.42204574014087
4983,0.0,0.0,138.417098646296
4984,0.0,0.0,138.41214895086324
4985,0.0,0.0,138.4071966605737
4986,0.0,0.0,138.40224178215857
4987,0.0,0.0,138.39728432234895
4988,0.0,0.0,138.39232428787605
4989,0.0,0.0,138.38736168547095
4990,0.0,0.0,138.38239652186482
4991,0.0,0.0,138.3774288037888
4992,0.0,0.0,138.37245853797404
4993,0.0,0.0,138.36748573115173
4994,0.0,0.0,138.36251039005293
4995,0.0,0.0,138.35753252140887
4996,0.0,0.0,138.35255213195063
4997,0.0,0.0,138.34756922840944
4998,0.0,0.0,138.34258381751633
4999,0.0,0.0,138.33759590600255
