seconds,FHR,UC,FHR_denoised
5451,0.0,0.0,120.41856374121835
5452,0.0,0.0,120.46264342762606
5453,0.0,0.0,120.50582738290973
5454,0.0,0.0,120.54811421923614
5455,0.0,0.0,120.58950254877118
5456,0.0,0.0,120.62999098367891
5457,0.0,0.0,120.66957813612748
5458,0.0,0.0,120.70826261828074
5459,0.0,0.0,120.74604304230456
5460,0.0,0.0,120.78291802036529
5461,0.0,0.0,120.81888616462925
5462,0.0,0.0,120.85394608726097
5463,0.0,0.0,120.88809640042655
5464,0.0,0.0,120.92133571629188
5465,0.0,0.0,120.95366264702261
5466,0.0,0.0,120.98507580478417
5467,0.0,0.0,121.01557380174245
5468,0.0,0.0,121.045155250064
5469,0.0,0.0,121.07381876191312
5470,0.0,0.0,121.10156294945614
5471,0.0,0.0,121.12838642485917
5472,0.0,0.0,121.15428780028765
5473,0.0,0.0,121.17926568790699
5474,0.0,0.0,121.20331869988286
5475,0.0,0.0,121.22644544838181
5476,0.0,0.0,121.24864454556905
5477,0.0,0.0,121.26991460361
5478,0.0,0.0,121.29025423467056
5479,0.0,0.0,121.30966205091704
5480,0.0,0.0,121.32813666451443
5481,0.0,0.0,121.34567668762907
5482,0.0,0.0,121.36228073242614
5483,0.0,0.0,121.37794741107155
5484,0.0,0.0,121.39267533573093
5485,0.0,0.0,121.40646311856995
5486,0.0,0.0,121.41930937175471
5487,0.0,0.0,121.43121270745041
5488,0.0,0.0,121.44217173782363
5489,0.0,0.0,121.45218507503887
5490,0.0,0.0,121.4612513312627
5491,0.0,0.0,121.46936911866032
5492,0.0,0.0,121.47653704939785
5493,0.0,0.0,121.48275373564184
5494,0.0,0.0,121.48801778955703
5495,0.0,0.0,121.49232782330864
5496,0.0,0.0,121.49568244906322
5497,0.0,0.0,121.49808027898598
5498,0.0,0.0,121.49951992524257
5499,121.5,0.0,121.5
5500,121.5,0.0,121.5
5501,122.0,0.0,122.0
5502,122.0,0.0,122.0
5503,122.0,0.0,122.0
5504,122.0,0.0,122.0
5505,121.75,0.0,121.75
5506,121.75,0.0,121.75
5507,121.75,0.0,121.75
5508,121.75,0.0,121.75
5509,121.75,0.0,121.75
5510,121.75,0.0,121.75
5511,121.75,0.0,121.75
5512,122.0,0.0,122.0
5513,0.0,0.0,116.1686507936508
5514,0.0,0.0,103.70634920634922
5515,0.0,0.0,87.9107142857143
5516,0.0,0.0,72.07936507936509
5517,0.0,0.0,59.50992063492065
5518,53.5,0.0,53.5
5519,53.5,0.0,53.5
5520,53.5,0.0,53.5
5521,53.5,0.0,53.5
5522,52.5,0.0,52.5
5523,52.5,0.0,52.5
5524,52.5,0.0,52.5
5525,52.25,0.0,52.25
5526,52.25,0.0,52.25
5527,52.25,0.0,52.25
5528,52.25,0.0,52.25
5529,52.25,0.0,52.25
5530,52.25,0.0,52.25
5531,52.25,0.0,52.25
5532,52.25,0.0,52.25
5533,52.25,0.0,52.25
5534,0.0,0.0,52.52416666666667
5535,0.0,0.0,53.18333333333335
5536,0.0,0.0,54.192500000000024
5537,0.0,0.0,55.516666666666694
5538,0.0,0.0,57.12083333333338
5539,0.0,0.0,58.970000000000056
5540,0.0,0.0,61.02916666666673
5541,0.0,0.0,63.26333333333341
5542,0.0,0.0,65.63750000000007
5543,0.0,0.0,68.11666666666675
5544,0.0,0.0,70.66583333333341
5545,0.0,0.0,73.25000000000009
5546,0.0,0.0,75.83416666666675
5547,0.0,0.0,78.38333333333343
5548,0.0,0.0,80.8625000000001
5549,0.0,0.0,83.23666666666675
5550,0.0,0.0,85.47083333333342
5551,0.0,0.0,87.53000000000009
5552,0.0,0.0,89.37916666666672
5553,0.0,0.0,90.98333333333338
5554,0.0,0.0,92.30750000000006
5555,0.0,0.0,93.31666666666669
5556,0.0,0.0,93.97583333333333
5557,94.25,0.0,94.25
5558,94.25,0.0,94.25
5559,94.25,0.0,94.25
5560,94.25,0.0,94.25
5561,95.5,0.0,95.5
5562,95.5,0.0,95.5
5563,95.5,0.0,95.5
5564,95.25,0.0,95.25
5565,95.25,0.0,95.25
5566,95.25,0.0,95.25
5567,95.25,0.0,95.25
5568,95.5,0.5,95.5
5569,95.5,0.0,95.5
5570,95.5,0.0,95.5
5571,95.5,0.0,95.5
5572,95.25,0.0,95.25
5573,0.0,0.0,97.21825396825398
5574,0.0,0.0,101.60317460317461
5575,0.0,0.0,107.21428571428575
5576,0.0,0.0,112.86111111111114
5577,0.0,0.0,117.3531746031746
5578,119.5,0.0,119.5
5579,119.5,0.0,119.5
5580,120.0,0.0,120.0
5581,120.0,0.0,120.0
5582,120.25,1.0,120.25
5583,120.25,28.0,120.25
5584,121.0,59.0,121.0
5585,121.0,70.0,121.0
5586,121.0,71.5,121.0
5587,121.0,71.5,121.0
5588,121.5,78.0,121.5
5589,121.5,86.5,121.5
5590,121.75,98.0,121.75
5591,121.75,102.5,121.75
5592,122.25,103.5,122.25
5593,122.25,104.5,122.25
5594,122.25,127.0,122.25
5595,122.25,123.0,122.25
5596,121.75,115.0,121.75
5597,121.75,101.5,121.75
5598,121.75,98.5,121.75
5599,121.75,88.0,121.75
5600,122.5,89.5,122.5
5601,121.75,86.0,121.75
5602,121.75,83.5,121.75
5603,121.75,80.5,121.75
5604,121.75,75.0,121.75
5605,121.5,71.0,121.5
5606,121.5,74.5,121.5
5607,121.5,70.0,121.5
5608,121.25,72.5,121.25
5609,121.25,74.0,121.25
5610,121.25,71.5,121.25
5611,121.25,72.0,121.25
5612,121.0,83.5,121.0
5613,121.0,88.0,121.0
5614,121.0,88.0,121.0
5615,121.5,85.5,121.5
5616,121.5,60.5,121.5
5617,121.5,53.0,121.5
5618,121.5,51.0,121.5
5619,121.5,64.5,121.5
5620,121.5,86.0,121.5
5621,121.5,82.0,121.5
5622,121.5,78.0,121.5
5623,121.5,75.5,121.5
5624,121.5,79.5,121.5
5625,121.5,85.5,121.5
5626,121.5,89.5,121.5
5627,0.0,87.5,121.4638429752066
5628,0.0,91.5,121.38119834710744
5629,0.0,92.5,121.26239669421487
5630,0.0,93.0,121.11776859504133
5631,0.0,92.5,120.95764462809919
5632,0.0,92.5,120.79235537190083
5633,0.0,92.5,120.63223140495867
5634,0.0,92.0,120.48760330578513
5635,0.0,92.5,120.36880165289257
5636,0.0,91.0,120.28615702479338
5637,120.25,89.5,120.25
5638,120.25,87.0,120.25
5639,122.5,85.0,122.5
5640,122.5,84.0,122.5
5641,122.75,85.5,122.75
5642,122.75,84.0,122.75
5643,123.25,80.0,123.25
5644,123.25,75.5,123.25
5645,125.0,81.0,125.0
5646,125.0,79.5,125.0
5647,125.25,77.5,125.25
5648,125.25,74.5,125.25
5649,125.5,74.5,125.5
5650,125.5,74.0,125.5
5651,124.75,76.0,124.75
5652,124.75,77.5,124.75
5653,124.75,82.0,124.75
5654,124.75,72.5,124.75
5655,123.0,71.5,123.0
5656,123.0,71.0,123.0
5657,122.75,70.5,122.75
5658,122.75,20.0,122.75
5659,121.5,19.0,121.5
5660,122.25,21.0,122.25
5661,122.25,27.0,122.25
5662,122.75,32.0,122.75
5663,122.75,35.0,122.75
5664,122.5,35.5,122.5
5665,122.5,35.5,122.5
5666,122.5,36.0,122.5
5667,122.25,37.0,122.25
5668,122.25,35.5,122.25
5669,121.5,39.0,121.5
5670,121.5,41.5,121.5
5671,121.25,42.0,121.25
5672,121.25,41.0,121.25
5673,121.25,40.0,121.25
5674,121.25,35.5,121.25
5675,121.0,33.0,121.0
5676,121.0,30.5,121.0
5677,121.0,31.0,121.0
5678,121.0,29.0,121.0
5679,120.75,29.0,120.75
5680,120.75,25.0,120.75
5681,120.0,24.0,120.0
5682,120.0,23.5,120.0
5683,119.5,23.0,119.5
5684,119.5,25.5,119.5
5685,119.5,22.0,119.5
5686,119.5,23.5,119.5
5687,120.0,22.0,120.0
5688,120.0,23.5,120.0
5689,120.0,24.5,120.0
5690,120.0,25.0,120.0
5691,119.75,26.5,119.75
5692,119.75,26.5,119.75
5693,120.0,27.5,120.0
5694,120.0,27.5,120.0
5695,120.0,26.0,120.0
5696,120.0,25.0,120.0
5697,119.75,25.0,119.75
5698,119.75,26.5,119.75
5699,119.5,26.5,119.5
5700,119.5,26.0,119.5
5701,120.5,25.0,120.5
5702,120.5,26.0,120.5
5703,121.0,31.0,121.0
5704,121.0,36.5,121.0
5705,122.25,44.5,122.25
5706,122.25,47.0,122.25
5707,122.25,44.5,122.25
5708,122.25,41.0,122.25
5709,123.5,39.5,123.5
5710,123.5,44.0,123.5
5711,123.5,42.5,123.5
5712,123.25,43.0,123.25
5713,123.25,41.5,123.25
5714,123.25,41.0,123.25
5715,123.5,41.0,123.5
5716,123.5,39.0,123.5
5717,123.25,43.0,123.25
5718,123.5,45.0,123.5
5719,0.0,45.5,123.76790740240646
5720,0.0,44.0,124.0637561136616
5721,0.0,39.5,124.38660545503646
5722,0.0,39.5,124.7355147478021
5723,0.0,39.5,125.10954331322952
5724,0.0,40.0,125.50775047258979
5725,0.0,41.5,125.92919554715395
5726,0.0,38.0,126.37293785819305
5727,0.0,33.0,126.83803672697813
5728,0.0,30.0,127.3235514747802
5729,0.0,26.5,127.82854142287033
5730,0.0,29.5,128.35206589251956
5731,0.0,39.0,128.89318420499893
5732,0.0,35.5,129.4509556815795
5733,0.0,34.0,130.02443964353225
5734,0.0,28.0,130.61269541212826
5735,0.0,27.0,131.2147823086386
5736,0.0,24.5,131.8297596543343
5737,0.0,24.0,132.45668677048633
5738,0.0,24.5,133.09462297836583
5739,0.0,25.5,133.7426275992438
5740,0.0,27.0,134.39975995439127
5741,0.0,27.5,135.0650793650793
5742,0.0,29.0,135.73764515257892
5743,0.0,25.5,136.41651663816117
5744,0.0,21.0,137.1007531430971
5745,0.0,17.5,137.78941398865774
5746,0.0,16.5,138.48155849611416
5747,0.0,21.5,139.17624598673734
5748,0.0,20.0,139.87253578179843
5749,0.0,20.5,140.56948720256838
5750,0.0,21.0,141.26615957031822
5751,0.0,21.5,141.96161220631907
5752,0.0,22.0,142.6549044318419
5753,0.0,22.0,143.3450955681578
5754,0.0,20.5,144.0312449365378
5755,0.0,19.5,144.71241185825292
5756,0.0,19.0,145.38765565457422
5757,0.0,18.5,146.0560356467727
5758,0.0,18.5,146.7166111561195
5759,0.0,18.5,147.36844150388558
5760,0.0,19.0,148.01058601134196
5761,0.0,20.0,148.6421039997598
5762,0.0,21.0,149.26205479041
5763,0.0,22.0,149.86949770456368
5764,0.0,23.5,150.46349206349188
5765,0.0,23.0,151.04309718846562
5766,0.0,20.0,151.607372400756
5767,0.0,19.0,152.15537702163394
5768,0.0,19.0,152.68617037237058
5769,0.0,18.5,153.19881177423693
5770,0.0,19.0,153.69236054850404
5771,0.0,21.0,154.16587601644295
5772,0.0,22.5,154.6184174993247
5773,0.0,24.0,155.04904431842033
5774,0.0,24.5,155.45681579500092
5775,0.0,23.0,155.84079125033742
5776,0.0,21.5,156.20003000570094
5777,0.0,20.0,156.5335913823625
5778,0.0,19.5,156.84053470159319
5779,0.0,19.0,157.11991928466398
5780,0.0,18.5,157.37080445284593
5781,0.0,18.5,157.5922495274101
5782,0.0,18.0,157.78331382962753
5783,0.0,18.0,157.94305668076927
5784,0.0,18.5,158.07053740210634
5785,0.0,18.5,158.1648153149098
5786,0.0,19.0,158.22494974045068
5787,158.25,19.5,158.25
5788,158.25,18.5,158.25
5789,158.25,17.0,158.25
5790,158.25,16.0,158.25
5791,158.25,17.0,158.25
5792,158.25,15.0,158.25
5793,158.25,14.5,158.25
5794,158.25,14.5,158.25
5795,158.25,15.5,158.25
5796,158.25,14.0,158.25
5797,158.25,16.5,158.25
5798,158.25,18.0,158.25
5799,158.25,21.0,158.25
5800,158.25,22.0,158.25
5801,158.25,27.0,158.25
5802,158.25,31.5,158.25
5803,158.25,23.0,158.25
5804,0.0,19.0,154.64322916666669
5805,0.0,27.0,146.70833333333337
5806,0.0,45.5,135.88802083333337
5807,0.0,55.0,123.62500000000004
5808,0.0,58.0,111.36197916666669
5809,0.0,60.5,100.54166666666669
5810,0.0,67.5,92.60677083333334
5811,89.0,78.0,89.0
5812,89.0,92.5,89.0
5813,89.0,95.5,89.0
5814,89.0,90.5,89.0
5815,88.75,82.0,88.75
5816,88.75,71.5,88.75
5817,88.75,66.5,88.75
5818,88.75,63.0,88.75
5819,88.75,58.5,88.75
5820,88.75,53.5,88.75
5821,88.75,48.0,88.75
5822,88.75,41.0,88.75
5823,88.75,31.5,88.75
5824,88.75,25.5,88.75
5825,88.75,20.0,88.75
5826,88.75,15.5,88.75
5827,88.75,13.5,88.75
5828,88.75,12.0,88.75
5829,88.75,12.0,88.75
5830,88.75,14.5,88.75
5831,0.0,18.5,88.7695329255329
5832,0.0,21.5,88.81785121500903
5833,0.0,25.0,88.89426950262022
5834,0.0,25.0,88.9981024225583
5835,0.0,19.5,89.12866460901509
5836,0.0,17.5,89.28527069618244
5837,0.0,18.0,89.46723531825214
5838,0.0,21.0,89.67387310941604
5839,0.0,16.0,89.90449870386597
5840,0.0,25.0,90.15842673579374
5841,0.0,21.0,90.43497183939121
5842,0.0,21.5,90.73344864885019
5843,0.0,21.0,91.0531717983625
5844,0.0,20.5,91.39345592211998
5845,0.0,24.5,91.75361565431446
5846,0.0,27.0,92.13296562913774
5847,0.0,31.0,92.5308204807817
5848,0.0,31.0,92.9464948434381
5849,0.0,30.5,93.37930335129883
5850,0.0,33.0,93.82856063855569
5851,0.0,30.5,94.29358133940049
5852,0.0,30.0,94.77368008802509
5853,0.0,30.0,95.26817151862132
5854,0.0,30.0,95.77637026538099
5855,0.0,31.0,96.29759096249592
5856,0.0,33.0,96.83114824415794
5857,0.0,33.0,97.37635674455892
5858,0.0,34.0,97.93253109789063
5859,0.0,34.5,98.49898593834493
5860,0.0,30.0,99.07503590011363
5861,0.0,27.5,99.65999561738859
5862,0.0,24.5,100.25317972436159
5863,0.0,32.0,100.85390285522449
5864,0.0,32.0,101.46147964416912
5865,0.0,31.0,102.0752247253873
5866,0.0,31.5,102.69445273307085
5867,0.0,32.5,103.31847830141162
5868,0.0,37.0,103.94661606460141
5869,0.0,42.0,104.57818065683207
5870,0.0,46.0,105.21248671229542
5871,0.0,45.5,105.84884886518327
5872,0.0,42.5,106.48658174968749
5873,0.0,33.5,107.12499999999986
5874,0.0,34.0,107.76341825031224
5875,0.0,40.5,108.40115113481644
5876,0.0,40.0,109.0375132877043
5877,0.0,43.5,109.67181934316767
5878,0.0,49.0,110.30338393539833
5879,0.0,57.5,110.93152169858811
5880,0.0,63.0,111.55554726692887
5881,0.0,58.0,112.17477527461243
5882,0.0,53.0,112.7885203558306
5883,0.0,49.0,113.39609714477524
5884,0.0,48.0,113.99682027563816
5885,0.0,48.0,114.59000438261117
5886,0.0,49.0,115.17496409988611
5887,0.0,49.0,115.75101406165484
5888,0.0,51.5,116.31746890210914
5889,0.0,53.5,116.87364325544085
5890,0.0,56.5,117.41885175584183
5891,0.0,60.0,117.95240903750387
5892,0.0,66.0,118.4736297346188
5893,0.0,63.0,118.98182848137847
5894,0.0,54.0,119.47631991197468
5895,0.0,42.0,119.9564186605993
5896,0.0,37.0,120.4214393614441
5897,0.0,50.0,120.87069664870099
5898,0.0,50.5,121.30350515656171
5899,0.0,51.0,121.71917951921813
5900,0.0,51.5,122.11703437086209
5901,0.0,52.0,122.49638434568541
5902,0.0,50.5,122.85654407787985
5903,0.0,48.0,123.19682820163737
5904,0.0,47.0,123.51655135114969
5905,0.0,45.5,123.81502816060868
5906,0.0,45.5,124.09157326420615
5907,0.0,46.0,124.34550129613393
5908,0.0,46.0,124.57612689058386
5909,0.0,47.5,124.78276468174778
5910,0.0,47.0,124.9647293038175
5911,0.0,47.5,125.12133539098484
5912,0.0,48.5,125.25189757744167
5913,0.0,48.0,125.35573049737975
5914,0.0,48.0,125.43214878499096
5915,0.0,48.5,125.48046707446709
5916,125.5,47.0,125.5
5917,125.5,45.5,125.5
5918,125.0,44.5,125.0
5919,125.0,43.5,125.0
5920,125.0,45.0,125.0
5921,125.0,46.5,125.0
5922,125.0,50.5,125.0
5923,125.0,51.5,125.0
5924,124.0,51.0,124.0
5925,124.0,48.0,124.0
5926,124.0,46.5,124.0
5927,124.0,45.5,124.0
5928,124.0,47.0,124.0
5929,124.0,50.0,124.0
5930,124.75,51.0,124.75
5931,124.75,51.5,124.75
5932,124.0,49.0,124.0
5933,124.0,46.5,124.0
5934,123.75,45.5,123.75
5935,123.75,46.0,123.75
5936,124.0,49.0,124.0
5937,124.0,50.0,124.0
5938,124.0,50.0,124.0
5939,124.0,46.0,124.0
5940,124.0,45.0,124.0
5941,124.0,44.0,124.0
5942,124.0,45.0,124.0
5943,124.0,47.5,124.0
5944,0.0,49.5,124.00000000000001
5945,0.0,47.0,124.00000000000001
5946,0.0,45.0,124.00000000000003
5947,0.0,43.5,124.00000000000004
5948,0.0,42.5,124.00000000000004
5949,0.0,44.5,124.00000000000006
5950,0.0,46.5,124.00000000000007
5951,0.0,48.0,124.00000000000006
5952,0.0,46.5,124.00000000000007
5953,0.0,44.5,124.00000000000009
5954,0.0,43.0,124.00000000000009
5955,0.0,42.0,124.0000000000001
5956,0.0,44.0,124.0000000000001
5957,0.0,46.0,124.0000000000001
5958,0.0,46.0,124.0000000000001
5959,0.0,43.5,124.00000000000011
5960,0.0,42.5,124.00000000000011
5961,0.0,43.5,124.00000000000011
5962,0.0,46.0,124.00000000000011
5963,0.0,48.0,124.00000000000011
5964,0.0,45.0,124.00000000000011
5965,0.0,43.5,124.00000000000011
5966,0.0,42.0,124.00000000000011
5967,0.0,46.0,124.00000000000011
5968,0.0,48.0,124.00000000000011
5969,0.0,47.0,124.00000000000011
5970,0.0,44.0,124.0000000000001
5971,0.0,44.0,124.0000000000001
5972,0.0,46.5,124.0000000000001
5973,0.0,48.5,124.00000000000009
5974,0.0,49.0,124.00000000000007
5975,0.0,44.5,124.00000000000007
5976,0.0,44.0,124.00000000000006
5977,0.0,44.0,124.00000000000004
5978,0.0,45.0,124.00000000000003
5979,0.0,48.0,124.00000000000003
5980,0.0,51.5,124.00000000000001
5981,124.0,53.0,124.0
5982,124.0,53.5,124.0
5983,124.0,53.0,124.0
5984,123.5,53.5,123.5
5985,123.5,52.5,123.5
5986,123.5,53.0,123.5
5987,123.5,52.5,123.5
5988,123.25,55.5,123.25
5989,123.25,56.5,123.25
5990,123.25,58.5,123.25
5991,123.25,56.5,123.25
5992,123.25,55.0,123.25
5993,123.5,53.0,123.5
5994,123.5,52.0,123.5
5995,123.25,51.5,123.25
5996,123.25,52.0,123.25
5997,123.25,54.0,123.25
5998,123.25,57.5,123.25
5999,123.5,61.5,123.5
6000,123.5,65.0,123.5
6001,123.5,67.0,123.5
6002,0.0,66.5,123.56000000000002
6003,0.0,65.0,123.67999999999999
6004,0.0,64.0,123.82
6005,0.0,63.0,123.93999999999998
6006,124.0,60.5,124.0
6007,124.0,58.5,124.0
6008,123.75,58.5,123.75
6009,123.75,63.0,123.75
6010,123.25,68.0,123.25
6011,123.25,64.5,123.25
6012,123.25,60.0,123.25
6013,123.0,60.0,123.0
6014,123.0,58.0,123.0
6015,123.0,55.0,123.0
6016,124.0,53.5,124.0
6017,124.0,52.5,124.0
6018,123.5,50.5,123.5
6019,123.5,49.0,123.5
6020,122.5,47.5,122.5
6021,122.5,46.0,122.5
6022,122.5,45.5,122.5
6023,122.5,48.0,122.5
6024,122.5,47.5,122.5
6025,122.5,47.0,122.5
6026,122.5,53.0,122.5
6027,122.5,54.5,122.5
6028,122.5,52.0,122.5
6029,122.5,49.5,122.5
6030,122.5,48.0,122.5
6031,122.25,48.0,122.25
6032,122.25,48.0,122.25
6033,122.25,56.5,122.25
6034,122.25,61.5,122.25
6035,122.5,60.0,122.5
6036,0.0,56.0,122.73695477502297
6037,0.0,56.5,122.95750688705235
6038,0.0,53.5,123.16217286501379
6039,0.0,52.5,123.35146923783289
6040,0.0,51.5,123.52591253443529
6041,0.0,49.5,123.68601928374659
6042,0.0,45.0,123.8323060146924
6043,0.0,40.5,123.96528925619839
6044,0.0,43.0,124.08548553719011
6045,0.0,44.0,124.19341138659325
6046,0.0,42.0,124.28958333333338
6047,0.0,40.0,124.37451790633614
6048,0.0,38.5,124.44873163452715
6049,0.0,37.5,124.51274104683202
6050,0.0,36.0,124.56706267217638
6051,0.0,36.0,124.61221303948584
6052,0.0,35.5,124.64870867768602
6053,0.0,36.0,124.67706611570254
6054,0.0,36.0,124.69780188246106
6055,0.0,36.0,124.71143250688714
6056,0.0,35.5,124.71847451790642
6057,0.0,36.5,124.71944444444452
6058,0.0,38.0,124.71485881542709
6059,0.0,40.0,124.70523415977969
6060,0.0,41.0,124.691087006428
6061,0.0,40.5,124.67293388429762
6062,0.0,40.0,124.65129132231412
6063,0.0,39.5,124.62667584940321
6064,0.0,39.0,124.59960399449045
6065,0.0,38.0,124.57059228650145
6066,0.0,38.0,124.54015725436187
6067,0.0,38.5,124.50881542699733
6068,0.0,40.0,124.4770833333334
6069,0.0,41.5,124.44547750229576
6070,0.0,43.0,124.41451446281
6071,0.0,42.5,124.3847107438017
6072,0.0,41.0,124.35658287419656
6073,0.0,40.0,124.33064738292018
6074,0.0,39.5,124.30742079889811
6075,0.0,39.0,124.28741965105604
6076,0.0,38.5,124.2711604683196
6077,0.0,39.0,124.25915977961434
6078,0.0,41.5,124.25193411386594
6079,124.25,44.0,124.25
6080,124.25,45.0,124.25
6081,124.25,44.5,124.25
6082,122.0,43.5,122.0
6083,122.0,42.5,122.0
6084,122.25,42.0,122.25
6085,121.5,42.0,121.5
6086,121.5,41.5,121.5
6087,121.5,41.5,121.5
6088,121.5,42.5,121.5
6089,121.5,44.0,121.5
6090,121.75,45.5,121.75
6091,121.75,45.5,121.75
6092,121.75,45.5,121.75
6093,122.0,43.5,122.0
6094,122.0,43.0,122.0
6095,123.5,41.5,123.5
6096,123.5,41.0,123.5
6097,122.75,41.0,122.75
6098,123.0,40.5,123.0
6099,123.0,41.0,123.0
6100,121.75,42.5,121.75
6101,121.75,43.5,121.75
6102,122.0,44.0,122.0
6103,122.0,44.5,122.0
6104,122.5,43.0,122.5
6105,122.5,42.0,122.5
6106,122.25,41.5,122.25
6107,122.25,41.0,122.25
6108,123.25,40.5,123.25
6109,123.25,40.5,123.25
6110,122.75,40.0,122.75
6111,122.75,39.5,122.75
6112,122.75,40.5,122.75
6113,122.75,42.0,122.75
6114,123.5,42.0,123.5
6115,123.5,42.5,123.5
6116,123.0,42.0,123.0
6117,123.0,40.5,123.0
6118,124.0,40.0,124.0
6119,124.0,39.0,124.0
6120,124.5,39.0,124.5
6121,124.5,38.5,124.5
6122,124.25,38.5,124.25
6123,124.25,39.5,124.25
6124,124.25,41.0,124.25
6125,124.0,41.5,124.0
6126,124.0,41.5,124.0
6127,124.5,41.5,124.5
6128,123.25,41.0,123.25
6129,123.25,40.0,123.25
6130,123.25,39.5,123.25
6131,124.5,39.0,124.5
6132,125.0,38.5,125.0
6133,125.0,38.0,125.0
6134,125.0,38.0,125.0
6135,125.0,37.5,125.0
6136,125.0,38.0,125.0
6137,125.0,39.5,125.0
6138,124.75,41.0,124.75
6139,124.75,41.0,124.75
6140,124.75,41.5,124.75
6141,124.75,40.5,124.75
6142,123.0,39.5,123.0
6143,123.0,39.0,123.0
6144,123.25,39.0,123.25
6145,123.25,38.5,123.25
6146,123.25,38.0,123.25
6147,123.25,38.0,123.25
6148,123.25,38.5,123.25
6149,123.25,40.5,123.25
6150,123.25,41.5,123.25
6151,123.25,41.5,123.25
6152,123.25,41.0,123.25
6153,123.25,39.0,123.25
6154,123.25,39.0,123.25
6155,123.25,38.0,123.25
6156,123.25,37.5,123.25
6157,123.25,37.5,123.25
6158,123.25,37.0,123.25
6159,123.25,37.5,123.25
6160,0.0,20.0,123.28
6161,0.0,20.0,123.34
6162,0.0,21.0,123.41000000000001
6163,0.0,20.5,123.47000000000001
6164,123.5,19.0,123.5
6165,123.5,18.0,123.5
6166,123.5,17.5,123.5
6167,123.5,16.0,123.5
6168,125.0,15.5,125.0
6169,123.5,17.0,123.5
6170,123.5,18.0,123.5
6171,123.5,18.0,123.5
6172,123.5,18.5,123.5
6173,124.5,17.0,124.5
6174,124.75,16.0,124.75
6175,124.75,15.0,124.75
6176,123.5,14.0,123.5
6177,123.5,16.0,123.5
6178,123.5,17.5,123.5
6179,124.5,18.0,124.5
6180,124.5,17.5,124.5
6181,124.0,17.5,124.0
6182,124.0,17.0,124.0
6183,123.5,17.0,123.5
6184,123.5,17.0,123.5
6185,123.5,17.5,123.5
6186,123.5,17.0,123.5
6187,124.25,17.5,124.25
6188,124.25,17.5,124.25
6189,124.25,17.0,124.25
6190,124.25,15.0,124.25
6191,124.0,2.5,124.0
6192,124.0,4.0,124.0
6193,124.0,12.0,124.0
6194,124.0,9.5,124.0
6195,124.0,9.5,124.0
6196,124.0,8.5,124.0
6197,123.5,6.5,123.5
6198,123.5,6.0,123.5
6199,123.5,0.5,123.5
6200,123.5,5.5,123.5
6201,123.5,4.0,123.5
6202,123.5,5.0,123.5
6203,123.5,5.5,123.5
6204,123.5,5.5,123.5
6205,123.25,6.0,123.25
6206,123.25,5.0,123.25
6207,123.25,5.0,123.25
6208,122.75,5.0,122.75
6209,122.75,5.0,122.75
6210,120.75,5.0,120.75
6211,120.75,5.0,120.75
6212,119.5,6.5,119.5
6213,119.5,6.5,119.5
6214,119.5,6.5,119.5
6215,119.5,6.0,119.5
6216,120.0,5.5,120.0
6217,120.0,7.5,120.0
6218,120.5,7.5,120.5
6219,120.5,6.5,120.5
6220,120.0,5.5,120.0
6221,120.0,4.5,120.0
6222,120.0,4.0,120.0
6223,120.0,3.5,120.0
6224,120.0,3.5,120.0
6225,120.0,4.0,120.0
6226,120.0,5.0,120.0
6227,120.75,5.0,120.75
6228,121.75,4.5,121.75
6229,121.75,4.5,121.75
6230,122.0,4.5,122.0
6231,122.0,4.5,122.0
6232,122.75,4.5,122.75
6233,122.75,4.5,122.75
6234,123.5,4.5,123.5
6235,123.5,4.5,123.5
6236,124.0,3.5,124.0
6237,124.0,3.5,124.0
6238,124.0,3.5,124.0
6239,124.0,3.0,124.0
6240,124.5,4.5,124.5
6241,124.5,5.5,124.5
6242,124.75,5.0,124.75
6243,124.75,4.0,124.75
6244,124.75,3.5,124.75
6245,124.5,3.0,124.5
6246,124.5,3.0,124.5
6247,124.5,2.0,124.5
6248,124.75,1.5,124.75
6249,124.75,1.0,124.75
6250,125.0,1.0,125.0
6251,125.0,0.0,125.0
6252,125.0,0.0,125.0
6253,125.0,0.0,125.0
6254,125.0,0.0,125.0
6255,124.25,0.5,124.25
6256,124.25,1.5,124.25
6257,124.5,2.0,124.5
6258,124.5,1.5,124.5
6259,124.5,1.0,124.5
6260,124.5,1.0,124.5
6261,124.0,0.5,124.0
6262,124.0,0.5,124.0
6263,122.75,0.5,122.75
6264,122.75,0.0,122.75
6265,122.5,0.0,122.5
6266,122.5,0.0,122.5
6267,121.5,0.0,121.5
6268,121.5,1.0,121.5
6269,121.75,1.5,121.75
6270,121.75,2.0,121.75
6271,121.75,1.5,121.75
6272,121.75,1.0,121.75
6273,121.5,1.0,121.5
6274,121.5,0.5,121.5
6275,121.75,0.5,121.75
6276,121.75,0.0,121.75
6277,121.5,0.0,121.5
6278,121.5,0.0,121.5
6279,121.25,0.0,121.25
6280,121.25,0.0,121.25
6281,121.75,0.5,121.75
6282,121.75,1.5,121.75
6283,122.5,2.5,122.5
6284,122.5,2.5,122.5
6285,122.5,3.0,122.5
6286,122.5,2.5,122.5
6287,122.25,2.5,122.25
6288,122.25,2.5,122.25
6289,122.0,2.5,122.0
6290,122.0,2.5,122.0
6291,99.5,2.5,99.5
6292,99.5,2.0,99.5
