seconds,FHR,UC,FHR_denoised
5333,129.75,100.0,129.75
5334,129.25,100.0,129.25
5335,129.25,100.0,129.25
5336,128.25,90.0,128.25
5337,128.25,90.0,128.25
5338,128.25,84.0,128.25
5339,127.0,84.0,127.0
5340,126.5,83.0,126.5
5341,126.5,83.0,126.5
5342,128.75,71.0,128.75
5343,128.75,71.0,128.75
5344,129.25,69.0,129.25
5345,129.75,69.0,129.75
5346,129.75,71.0,129.75
5347,131.0,71.0,131.0
5348,131.0,71.0,131.0
5349,130.5,71.0,130.5
5350,130.5,73.0,130.5
5351,132.25,73.0,132.25
5352,132.25,72.0,132.25
5353,132.25,72.0,132.25
5354,132.25,68.0,132.25
5355,132.25,68.0,132.25
5356,134.0,69.0,134.0
5357,134.0,69.0,134.0
5358,134.0,70.0,134.0
5359,134.0,70.0,134.0
5360,132.75,66.0,132.75
5361,132.75,66.0,132.75
5362,134.0,64.0,134.0
5363,134.0,64.0,134.0
5364,133.25,71.0,133.25
5365,133.25,71.0,133.25
5366,133.25,80.0,133.25
5367,131.0,80.0,131.0
5368,131.0,77.0,131.0
5369,131.5,77.0,131.5
5370,131.5,69.0,131.5
5371,130.5,69.0,130.5
5372,130.5,65.0,130.5
5373,131.5,65.0,131.5
5374,131.5,62.0,131.5
5375,131.0,62.0,131.0
5376,131.5,66.0,131.5
5377,131.5,66.0,131.5
5378,131.5,83.0,131.5
5379,131.5,83.0,131.5
5380,131.5,97.0,131.5
5381,131.5,97.0,131.5
5382,132.25,93.0,132.25
5383,132.25,93.0,132.25
5384,132.25,77.0,132.25
5385,133.25,77.0,133.25
5386,133.25,66.0,133.25
5387,133.25,66.0,133.25
5388,133.25,62.0,133.25
5389,133.25,62.0,133.25
5390,133.25,60.0,133.25
5391,134.0,60.0,134.0
5392,134.0,65.0,134.0
5393,134.5,65.0,134.5
5394,135.25,70.0,135.25
5395,135.25,70.0,135.25
5396,135.75,69.0,135.75
5397,135.75,69.0,135.75
5398,137.0,65.0,137.0
5399,137.0,65.0,137.0
5400,137.0,65.0,137.0
5401,137.0,65.0,137.0
5402,137.0,65.0,137.0
5403,137.0,65.0,137.0
5404,137.0,66.0,137.0
5405,137.5,66.0,137.5
5406,137.5,70.0,137.5
5407,137.5,70.0,137.5
5408,137.0,72.0,137.0
5409,137.0,72.0,137.0
5410,137.5,68.0,137.5
5411,137.5,68.0,137.5
5412,135.75,62.0,135.75
5413,135.75,62.0,135.75
5414,134.0,59.0,134.0
5415,135.75,59.0,135.75
5416,135.75,63.0,135.75
5417,135.25,63.0,135.25
5418,135.25,68.0,135.25
5419,134.5,68.0,134.5
5420,134.5,67.0,134.5
5421,135.25,67.0,135.25
5422,135.25,61.0,135.25
5423,134.5,61.0,134.5
5424,135.75,58.0,135.75
5425,135.75,58.0,135.75
5426,135.25,58.0,135.25
5427,135.25,58.0,135.25
5428,135.25,62.0,135.25
5429,135.25,62.0,135.25
5430,135.25,68.0,135.25
5431,135.25,68.0,135.25
5432,132.75,65.0,132.75
5433,134.5,65.0,134.5
5434,134.5,57.0,134.5
5435,135.75,57.0,135.75
5436,135.75,57.0,135.75
5437,134.5,57.0,134.5
5438,134.5,63.0,134.5
5439,134.0,63.0,134.0
5440,135.25,65.0,135.25
5441,135.25,65.0,135.25
5442,133.25,60.0,133.25
5443,133.25,60.0,133.25
5444,134.0,58.0,134.0
5445,134.0,58.0,134.0
5446,133.25,62.0,133.25
5447,133.25,62.0,133.25
5448,134.0,61.0,134.0
5449,132.75,61.0,132.75
5450,132.75,56.0,132.75
5451,132.25,56.0,132.25
5452,132.25,58.0,132.25
5453,132.25,58.0,132.25
5454,132.25,60.0,132.25
5455,133.25,60.0,133.25
5456,133.25,55.0,133.25
5457,132.75,55.0,132.75
5458,132.25,55.0,132.25
5459,132.25,55.0,132.25
5460,132.75,61.0,132.75
5461,132.75,61.0,132.75
5462,132.25,62.0,132.25
5463,132.25,62.0,132.25
5464,132.25,59.0,132.25
5465,132.25,59.0,132.25
5466,133.25,60.0,133.25
5467,133.25,60.0,133.25
5468,132.75,58.0,132.75
5469,132.75,58.0,132.75
5470,132.75,54.0,132.75
5471,134.0,54.0,134.0
5472,134.0,54.0,134.0
5473,132.75,54.0,132.75
5474,132.75,55.0,132.75
5475,134.5,55.0,134.5
5476,135.25,55.0,135.25
5477,135.25,55.0,135.25
5478,135.75,54.0,135.75
5479,135.75,54.0,135.75
5480,135.75,56.0,135.75
5481,135.75,56.0,135.75
5482,136.25,62.0,136.25
5483,136.25,62.0,136.25
5484,137.0,69.0,137.0
5485,136.25,69.0,136.25
5486,136.25,68.0,136.25
5487,137.5,68.0,137.5
5488,137.5,63.0,137.5
5489,137.5,63.0,137.5
5490,137.5,61.0,137.5
5491,137.0,61.0,137.0
5492,137.5,62.0,137.5
5493,137.5,62.0,137.5
5494,137.5,64.0,137.5
5495,137.5,64.0,137.5
5496,137.5,69.0,137.5
5497,137.5,69.0,137.5
5498,137.5,72.0,137.5
5499,137.0,72.0,137.0
5500,137.0,68.0,137.0
5501,137.5,68.0,137.5
5502,137.5,62.0,137.5
5503,136.25,62.0,136.25
5504,136.25,58.0,136.25
5505,135.75,58.0,135.75
5506,135.75,54.0,135.75
5507,136.25,54.0,136.25
5508,135.25,51.0,135.25
5509,135.25,51.0,135.25
5510,135.75,51.0,135.75
5511,135.75,51.0,135.75
5512,135.25,53.0,135.25
5513,135.25,53.0,135.25
5514,135.25,52.0,135.25
5515,134.0,52.0,134.0
5516,134.0,49.0,134.0
5517,134.0,49.0,134.0
5518,134.0,49.0,134.0
5519,135.25,49.0,135.25
5520,135.25,51.0,135.25
5521,135.75,51.0,135.75
5522,135.75,54.0,135.75
5523,135.75,54.0,135.75
5524,136.25,56.0,136.25
5525,136.25,56.0,136.25
5526,135.75,59.0,135.75
5527,135.75,59.0,135.75
5528,137.0,63.0,137.0
5529,137.0,63.0,137.0
5530,137.0,61.0,137.0
5531,137.0,61.0,137.0
5532,137.0,52.0,137.0
5533,137.0,52.0,137.0
5534,137.0,45.0,137.0
5535,137.5,45.0,137.5
5536,137.0,49.0,137.0
5537,137.0,49.0,137.0
5538,131.5,64.0,131.5
5539,131.5,64.0,131.5
5540,134.5,70.0,134.5
5541,134.5,70.0,134.5
5542,135.75,70.0,135.75
5543,135.75,70.0,135.75
5544,135.75,75.0,135.75
5545,135.75,75.0,135.75
5546,135.75,82.0,135.75
5547,135.75,82.0,135.75
5548,135.75,84.0,135.75
5549,137.0,84.0,137.0
5550,137.5,83.0,137.5
5551,137.5,83.0,137.5
5552,137.5,83.0,137.5
5553,137.5,83.0,137.5
5554,138.25,81.0,138.25
5555,138.25,81.0,138.25
5556,138.25,78.0,138.25
5557,137.5,78.0,137.5
5558,137.5,78.0,137.5
5559,139.0,78.0,139.0
5560,139.0,77.0,139.0
5561,137.5,77.0,137.5
5562,137.5,73.0,137.5
5563,138.25,73.0,138.25
5564,138.25,69.0,138.25
5565,138.25,69.0,138.25
5566,138.25,70.0,138.25
5567,138.25,70.0,138.25
5568,139.0,71.0,139.0
5569,139.0,71.0,139.0
5570,138.25,70.0,138.25
5571,139.0,70.0,139.0
5572,139.0,70.0,139.0
5573,139.0,70.0,139.0
5574,139.0,74.0,139.0
5575,139.5,74.0,139.5
5576,139.5,75.0,139.5
5577,139.0,75.0,139.0
5578,140.25,72.0,140.25
5579,140.25,72.0,140.25
5580,140.25,73.0,140.25
5581,140.25,73.0,140.25
5582,140.75,76.0,140.75
5583,140.25,76.0,140.25
5584,140.25,74.0,140.25
5585,141.5,74.0,141.5
5586,141.5,72.0,141.5
5587,141.5,72.0,141.5
5588,141.5,70.0,141.5
5589,141.5,70.0,141.5
5590,141.5,70.0,141.5
5591,141.5,70.0,141.5
5592,141.5,72.0,141.5
5593,141.5,72.0,141.5
5594,142.25,75.0,142.25
5595,140.25,75.0,140.25
5596,140.25,77.0,140.25
5597,140.25,77.0,140.25
5598,140.25,75.0,140.25
5599,140.75,75.0,140.75
5600,141.5,72.0,141.5
5601,141.5,72.0,141.5
5602,141.5,72.0,141.5
5603,141.5,72.0,141.5
5604,141.5,72.0,141.5
5605,140.75,72.0,140.75
5606,140.75,69.0,140.75
5607,140.75,69.0,140.75
5608,140.75,68.0,140.75
5609,141.5,68.0,141.5
5610,141.5,68.0,141.5
5611,141.5,68.0,141.5
5612,140.75,67.0,140.75
5613,140.75,67.0,140.75
5614,140.75,65.0,140.75
5615,140.75,65.0,140.75
5616,140.75,67.0,140.75
5617,137.5,67.0,137.5
5618,137.5,69.0,137.5
5619,140.25,69.0,140.25
5620,140.25,69.0,140.25
5621,137.5,69.0,137.5
5622,137.5,75.0,137.5
5623,139.5,75.0,139.5
5624,139.5,81.0,139.5
5625,139.5,81.0,139.5
5626,139.5,83.0,139.5
5627,139.5,83.0,139.5
5628,139.0,81.0,139.0
5629,140.25,81.0,140.25
5630,140.25,78.0,140.25
5631,140.25,78.0,140.25
5632,140.25,75.0,140.25
5633,140.75,75.0,140.75
5634,140.75,73.0,140.75
5635,140.75,73.0,140.75
5636,142.25,72.0,142.25
5637,142.25,72.0,142.25
5638,142.25,75.0,142.25
5639,142.25,75.0,142.25
5640,142.25,82.0,142.25
5641,143.5,82.0,143.5
5642,143.5,86.0,143.5
5643,142.25,86.0,142.25
5644,142.25,86.0,142.25
5645,142.25,86.0,142.25
5646,143.5,85.0,143.5
5647,143.5,85.0,143.5
5648,142.75,83.0,142.75
5649,142.75,83.0,142.75
5650,142.75,83.0,142.75
5651,142.75,83.0,142.75
5652,142.75,85.0,142.75
5653,142.25,85.0,142.25
5654,142.25,83.0,142.25
5655,139.5,83.0,139.5
5656,140.75,79.0,140.75
5657,140.75,79.0,140.75
5658,141.5,79.0,141.5
5659,141.5,79.0,141.5
5660,140.75,80.0,140.75
5661,140.75,80.0,140.75
5662,140.75,80.0,140.75
5663,140.75,80.0,140.75
5664,140.75,78.0,140.75
5665,140.25,78.0,140.25
5666,140.25,78.0,140.25
5667,140.25,78.0,140.25
5668,140.25,80.0,140.25
5669,140.25,80.0,140.25
5670,140.75,81.0,140.75
5671,140.75,81.0,140.75
5672,140.75,82.0,140.75
5673,140.75,82.0,140.75
5674,140.25,85.0,140.25
5675,140.75,85.0,140.75
5676,140.75,86.0,140.75
5677,140.25,86.0,140.25
5678,140.25,81.0,140.25
5679,140.75,81.0,140.75
5680,139.5,77.0,139.5
5681,139.5,77.0,139.5
5682,140.25,78.0,140.25
5683,140.25,78.0,140.25
5684,140.75,84.0,140.75
5685,140.75,84.0,140.75
5686,139.0,98.0,139.0
5687,140.25,98.0,140.25
5688,140.25,100.0,140.25
5689,139.5,100.0,139.5
5690,139.5,100.0,139.5
5691,139.0,100.0,139.0
5692,138.25,91.0,138.25
5693,138.25,91.0,138.25
5694,138.25,73.0,138.25
5695,138.25,73.0,138.25
5696,139.0,71.0,139.0
5697,139.0,71.0,139.0
5698,138.25,77.0,138.25
5699,137.0,77.0,137.0
5700,137.0,78.0,137.0
5701,137.0,78.0,137.0
5702,137.0,80.0,137.0
5703,137.5,80.0,137.5
5704,137.5,78.0,137.5
5705,137.5,78.0,137.5
5706,136.25,68.0,136.25
5707,136.25,68.0,136.25
5708,135.75,68.0,135.75
5709,135.75,68.0,135.75
5710,136.25,85.0,136.25
5711,136.25,85.0,136.25
5712,135.75,100.0,135.75
5713,137.5,100.0,137.5
5714,137.5,100.0,137.5
5715,135.75,100.0,135.75
5716,135.75,100.0,135.75
5717,135.25,100.0,135.25
5718,135.25,83.0,135.25
5719,134.5,83.0,134.5
5720,134.5,66.0,134.5
5721,134.5,66.0,134.5
5722,133.25,58.0,133.25
5723,133.25,58.0,133.25
5724,134.5,62.0,134.5
5725,134.5,62.0,134.5
5726,133.25,78.0,133.25
5727,133.25,78.0,133.25
5728,134.0,97.0,134.0
5729,134.0,97.0,134.0
5730,134.5,99.0,134.5
5731,134.5,99.0,134.5
5732,134.5,80.0,134.5
5733,134.0,80.0,134.0
5734,134.0,60.0,134.0
5735,132.75,60.0,132.75
5736,132.75,57.0,132.75
5737,130.5,57.0,130.5
5738,130.5,63.0,130.5
5739,132.75,63.0,132.75
5740,132.25,68.0,132.25
5741,132.25,68.0,132.25
5742,131.5,70.0,131.5
5743,131.5,70.0,131.5
5744,128.75,65.0,128.75
5745,128.75,65.0,128.75
5746,128.75,56.0,128.75
5747,128.75,56.0,128.75
5748,129.25,58.0,129.25
5749,129.25,58.0,129.25
5750,126.0,72.0,126.0
5751,126.0,72.0,126.0
5752,125.5,73.0,125.5
5753,125.0,73.0,125.0
5754,125.0,60.0,125.0
5755,125.5,60.0,125.5
5756,125.5,50.0,125.5
5757,127.0,50.0,127.0
5758,127.0,48.0,127.0
5759,127.0,48.0,127.0
5760,127.0,61.0,127.0
5761,128.25,61.0,128.25
5762,128.25,81.0,128.25
5763,128.25,81.0,128.25
5764,128.25,87.0,128.25
5765,129.25,87.0,129.25
5766,129.25,72.0,129.25
5767,127.75,72.0,127.75
5768,127.75,55.0,127.75
5769,128.25,55.0,128.25
5770,128.25,58.0,128.25
5771,128.25,58.0,128.25
5772,130.5,78.0,130.5
5773,130.5,78.0,130.5
5774,129.75,91.0,129.75
5775,129.75,91.0,129.75
5776,128.25,83.0,128.25
5777,128.25,83.0,128.25
5778,129.25,63.0,129.25
5779,129.25,63.0,129.25
5780,131.0,53.0,131.0
5781,130.5,53.0,130.5
5782,130.5,57.0,130.5
5783,131.0,57.0,131.0
5784,131.0,61.0,131.0
5785,131.0,61.0,131.0
5786,131.0,55.0,131.0
5787,131.5,55.0,131.5
5788,131.5,50.0,131.5
5789,132.25,50.0,132.25
5790,132.25,51.0,132.25
5791,131.0,51.0,131.0
5792,132.75,52.0,132.75
5793,132.75,52.0,132.75
5794,132.75,51.0,132.75
5795,132.75,51.0,132.75
5796,133.25,51.0,133.25
5797,133.25,51.0,133.25
5798,133.25,61.0,133.25
5799,133.25,61.0,133.25
5800,134.5,76.0,134.5
5801,134.5,76.0,134.5
5802,134.5,86.0,134.5
5803,134.5,86.0,134.5
5804,134.5,82.0,134.5
5805,134.0,82.0,134.0
5806,134.0,74.0,134.0
5807,134.0,74.0,134.0
5808,134.0,79.0,134.0
5809,134.0,79.0,134.0
5810,132.25,91.0,132.25
5811,132.25,91.0,132.25
5812,134.0,93.0,134.0
5813,134.0,93.0,134.0
5814,134.5,89.0,134.5
5815,134.5,89.0,134.5
5816,134.5,83.0,134.5
5817,134.5,83.0,134.5
5818,135.25,78.0,135.25
5819,134.5,78.0,134.5
5820,134.5,80.0,134.5
5821,135.75,80.0,135.75
5822,135.75,87.0,135.75
5823,135.25,87.0,135.25
5824,135.25,89.0,135.25
5825,135.25,89.0,135.25
5826,135.25,84.0,135.25
5827,135.25,84.0,135.25
5828,135.25,81.0,135.25
5829,135.25,81.0,135.25
5830,135.75,88.0,135.75
5831,135.75,88.0,135.75
5832,135.25,97.0,135.25
5833,135.75,97.0,135.75
5834,135.75,99.0,135.75
5835,136.25,99.0,136.25
5836,136.25,91.0,136.25
5837,137.0,91.0,137.0
5838,137.0,81.0,137.0
5839,137.5,81.0,137.5
5840,137.5,82.0,137.5
5841,137.5,82.0,137.5
5842,138.25,88.0,138.25
5843,138.25,88.0,138.25
5844,139.5,89.0,139.5
5845,139.5,89.0,139.5
5846,140.25,84.0,140.25
5847,140.75,84.0,140.75
5848,140.75,80.0,140.75
5849,140.25,80.0,140.25
5850,140.25,83.0,140.25
5851,140.75,83.0,140.75
5852,140.75,85.0,140.75
5853,139.0,85.0,139.0
5854,139.5,86.0,139.5
5855,139.5,86.0,139.5
5856,140.25,85.0,140.25
5857,140.25,85.0,140.25
5858,140.25,82.0,140.25
5859,139.5,82.0,139.5
5860,139.5,80.0,139.5
5861,139.0,80.0,139.0
5862,139.0,82.0,139.0
5863,140.25,82.0,140.25
5864,140.25,85.0,140.25
5865,140.25,85.0,140.25
5866,140.25,87.0,140.25
5867,140.25,87.0,140.25
5868,140.25,88.0,140.25
5869,140.25,88.0,140.25
5870,140.75,86.0,140.75
5871,140.25,86.0,140.25
5872,140.25,83.0,140.25
5873,140.75,83.0,140.75
5874,140.75,83.0,140.75
5875,140.75,83.0,140.75
5876,140.75,84.0,140.75
5877,140.75,84.0,140.75
5878,140.75,85.0,140.75
5879,140.75,85.0,140.75
5880,140.75,86.0,140.75
5881,140.75,86.0,140.75
5882,140.75,84.0,140.75
5883,141.5,84.0,141.5
5884,141.5,82.0,141.5
5885,141.5,82.0,141.5
5886,141.5,83.0,141.5
5887,140.75,83.0,140.75
5888,142.25,84.0,142.25
5889,142.25,84.0,142.25
5890,141.5,84.0,141.5
5891,141.5,84.0,141.5
5892,142.25,85.0,142.25
5893,142.25,85.0,142.25
5894,142.25,84.0,142.25
5895,142.25,84.0,142.25
5896,142.25,83.0,142.25
5897,142.75,83.0,142.75
5898,142.75,83.0,142.75
5899,142.75,83.0,142.75
5900,142.75,84.0,142.75
5901,142.75,84.0,142.75
5902,143.5,86.0,143.5
5903,143.5,86.0,143.5
5904,142.75,87.0,142.75
5905,142.75,87.0,142.75
5906,142.75,86.0,142.75
5907,142.25,86.0,142.25
5908,142.25,84.0,142.25
5909,143.5,84.0,143.5
5910,142.25,83.0,142.25
5911,142.25,83.0,142.25
5912,142.25,82.0,142.25
5913,142.25,82.0,142.25
5914,142.25,83.0,142.25
5915,141.5,83.0,141.5
5916,141.5,83.0,141.5
5917,142.25,83.0,142.25
5918,142.25,81.0,142.25
5919,141.5,81.0,141.5
5920,141.5,80.0,141.5
5921,141.5,80.0,141.5
5922,141.5,79.0,141.5
5923,141.5,79.0,141.5
5924,142.25,80.0,142.25
5925,141.5,80.0,141.5
5926,141.5,80.0,141.5
5927,142.75,80.0,142.75
5928,142.75,81.0,142.75
5929,142.25,81.0,142.25
5930,142.25,83.0,142.25
5931,142.75,83.0,142.75
5932,143.5,83.0,143.5
5933,143.5,83.0,143.5
5934,143.5,82.0,143.5
5935,143.5,82.0,143.5
5936,144.25,81.0,144.25
5937,142.25,81.0,142.25
5938,142.25,80.0,142.25
5939,141.5,80.0,141.5
5940,141.5,81.0,141.5
5941,139.5,81.0,139.5
5942,139.0,85.0,139.0
5943,139.0,85.0,139.0
5944,140.75,89.0,140.75
5945,140.75,89.0,140.75
5946,140.25,87.0,140.25
5947,140.75,87.0,140.75
5948,140.75,83.0,140.75
5949,139.5,83.0,139.5
5950,139.5,77.0,139.5
5951,140.25,77.0,140.25
5952,140.25,71.0,140.25
5953,140.25,71.0,140.25
5954,140.25,70.0,140.25
5955,140.25,70.0,140.25
5956,140.75,75.0,140.75
5957,140.75,75.0,140.75
5958,141.5,80.0,141.5
5959,141.5,80.0,141.5
5960,141.5,80.0,141.5
5961,142.25,80.0,142.25
5962,142.25,76.0,142.25
5963,142.25,76.0,142.25
5964,142.25,76.0,142.25
5965,142.75,76.0,142.75
5966,143.5,76.0,143.5
5967,143.5,76.0,143.5
5968,143.5,76.0,143.5
5969,143.5,76.0,143.5
5970,143.5,75.0,143.5
5971,144.25,75.0,144.25
5972,144.25,75.0,144.25
5973,142.75,75.0,142.75
5974,142.75,76.0,142.75
5975,143.5,76.0,143.5
5976,143.5,79.0,143.5
5977,143.5,79.0,143.5
5978,143.5,87.0,143.5
5979,143.5,87.0,143.5
5980,144.25,93.0,144.25
5981,143.5,93.0,143.5
5982,143.5,94.0,143.5
5983,144.25,94.0,144.25
5984,144.25,88.0,144.25
5985,143.5,88.0,143.5
5986,144.25,81.0,144.25
5987,144.25,81.0,144.25
5988,143.5,81.0,143.5
5989,143.5,81.0,143.5
5990,142.75,86.0,142.75
5991,144.25,86.0,144.25
5992,144.25,90.0,144.25
5993,142.75,90.0,142.75
5994,142.75,88.0,142.75
5995,142.75,88.0,142.75
5996,142.75,81.0,142.75
5997,142.75,81.0,142.75
5998,142.75,74.0,142.75
5999,142.75,74.0,142.75
6000,141.5,73.0,141.5
6001,142.25,73.0,142.25
6002,142.25,79.0,142.25
6003,141.5,79.0,141.5
6004,141.5,85.0,141.5
6005,142.25,85.0,142.25
6006,141.5,87.0,141.5
6007,141.5,87.0,141.5
6008,141.5,84.0,141.5
6009,141.5,84.0,141.5
6010,141.5,78.0,141.5
6011,141.5,78.0,141.5
6012,141.5,73.0,141.5
6013,141.5,73.0,141.5
6014,141.5,71.0,141.5
6015,140.75,71.0,140.75
6016,140.75,72.0,140.75
6017,141.5,72.0,141.5
6018,141.5,75.0,141.5
6019,141.5,75.0,141.5
6020,140.75,79.0,140.75
6021,140.75,79.0,140.75
6022,142.25,81.0,142.25
6023,141.5,81.0,141.5
6024,141.5,80.0,141.5
6025,140.25,80.0,140.25
6026,140.25,77.0,140.25
6027,140.75,77.0,140.75
6028,141.5,76.0,141.5
6029,141.5,76.0,141.5
6030,140.75,76.0,140.75
6031,140.75,76.0,140.75
6032,140.75,75.0,140.75
6033,140.75,75.0,140.75
6034,140.75,75.0,140.75
6035,140.75,75.0,140.75
6036,140.75,77.0,140.75
6037,140.75,77.0,140.75
6038,140.75,79.0,140.75
6039,140.75,79.0,140.75
6040,140.75,81.0,140.75
6041,140.75,81.0,140.75
6042,140.75,80.0,140.75
6043,140.75,80.0,140.75
6044,140.75,77.0,140.75
6045,140.75,77.0,140.75
6046,141.5,74.0,141.5
6047,142.25,74.0,142.25
6048,142.25,73.0,142.25
6049,141.5,73.0,141.5
6050,141.5,73.0,141.5
6051,142.75,73.0,142.75
6052,142.25,76.0,142.25
6053,142.25,76.0,142.25
6054,142.25,81.0,142.25
6055,142.25,81.0,142.25
6056,143.5,84.0,143.5
6057,142.75,84.0,142.75
6058,142.75,84.0,142.75
6059,143.5,84.0,143.5
6060,143.5,81.0,143.5
6061,142.75,81.0,142.75
6062,143.5,77.0,143.5
6063,143.5,77.0,143.5
6064,143.5,74.0,143.5
6065,143.5,74.0,143.5
6066,144.25,72.0,144.25
6067,143.5,72.0,143.5
6068,143.5,72.0,143.5
6069,142.75,72.0,142.75
6070,142.75,75.0,142.75
6071,142.75,75.0,142.75
6072,142.75,79.0,142.75
6073,142.75,79.0,142.75
6074,142.25,83.0,142.25
6075,142.25,83.0,142.25
6076,142.25,82.0,142.25
6077,141.5,82.0,141.5
6078,141.5,77.0,141.5
6079,142.25,77.0,142.25
6080,142.25,73.0,142.25
6081,141.5,73.0,141.5
6082,141.5,72.0,141.5
6083,140.75,72.0,140.75
6084,140.75,72.0,140.75
6085,140.75,72.0,140.75
6086,140.75,75.0,140.75
6087,140.75,75.0,140.75
6088,140.25,79.0,140.25
6089,140.25,79.0,140.25
6090,140.25,82.0,140.25
6091,140.75,82.0,140.75
6092,140.75,81.0,140.75
6093,140.25,81.0,140.25
6094,140.25,77.0,140.25
6095,140.25,77.0,140.25
6096,140.25,74.0,140.25
6097,140.25,74.0,140.25
6098,140.25,73.0,140.25
6099,140.25,73.0,140.25
6100,140.25,72.0,140.25
6101,140.75,72.0,140.75
6102,140.75,72.0,140.75
6103,140.75,72.0,140.75
6104,140.75,72.0,140.75
6105,140.75,72.0,140.75
6106,140.75,74.0,140.75
6107,140.75,74.0,140.75
6108,140.75,77.0,140.75
6109,140.75,77.0,140.75
6110,141.5,80.0,141.5
6111,141.5,80.0,141.5
6112,141.5,80.0,141.5
6113,141.5,80.0,141.5
6114,141.5,79.0,141.5
6115,141.5,79.0,141.5
6116,141.5,77.0,141.5
6117,141.5,77.0,141.5
6118,141.5,75.0,141.5
6119,141.5,75.0,141.5
6120,142.25,74.0,142.25
6121,142.25,74.0,142.25
6122,141.5,75.0,141.5
6123,141.5,75.0,141.5
6124,141.5,77.0,141.5
6125,141.5,77.0,141.5
6126,141.5,80.0,141.5
6127,141.5,80.0,141.5
6128,141.5,81.0,141.5
6129,141.5,81.0,141.5
6130,141.5,80.0,141.5
6131,141.5,80.0,141.5
6132,141.5,78.0,141.5
6133,141.5,78.0,141.5
6134,141.5,78.0,141.5
6135,141.5,78.0,141.5
6136,141.5,80.0,141.5
6137,142.25,80.0,142.25
6138,142.25,81.0,142.25
6139,141.5,81.0,141.5
6140,142.25,84.0,142.25
6141,142.25,84.0,142.25
6142,142.25,87.0,142.25
6143,142.25,87.0,142.25
6144,141.5,87.0,141.5
6145,142.25,87.0,142.25
6146,142.25,88.0,142.25
6147,142.25,88.0,142.25
6148,142.25,90.0,142.25
6149,141.5,90.0,141.5
6150,141.5,91.0,141.5
6151,141.5,91.0,141.5
6152,140.75,90.0,140.75
6153,140.75,90.0,140.75
6154,140.25,87.0,140.25
6155,140.25,87.0,140.25
6156,140.25,85.0,140.25
6157,140.75,85.0,140.75
6158,140.75,84.0,140.75
6159,139.5,84.0,139.5
6160,139.5,85.0,139.5
6161,139.0,85.0,139.0
6162,139.0,85.0,139.0
6163,139.0,85.0,139.0
6164,139.0,81.0,139.0
6165,139.0,81.0,139.0
6166,139.0,76.0,139.0
6167,139.0,76.0,139.0
6168,139.0,71.0,139.0
6169,139.5,71.0,139.5
6170,139.5,67.0,139.5
6171,139.5,67.0,139.5
6172,139.5,74.0,139.5
6173,139.5,74.0,139.5
6174,139.5,84.0,139.5
6175,140.25,84.0,140.25
6176,139.5,78.0,139.5
6177,139.5,78.0,139.5
6178,139.0,65.0,139.0
6179,139.0,65.0,139.0
6180,139.0,65.0,139.0
6181,138.25,65.0,138.25
6182,138.25,73.0,138.25
6183,138.25,73.0,138.25
6184,138.25,85.0,138.25
6185,138.25,85.0,138.25
6186,138.25,87.0,138.25
6187,136.25,87.0,136.25
6188,137.0,79.0,137.0
6189,137.0,79.0,137.0
6190,137.0,78.0,137.0
6191,137.0,78.0,137.0
6192,137.0,78.0,137.0
6193,137.0,78.0,137.0
6194,136.25,71.0,136.25
6195,137.0,71.0,137.0
6196,137.0,73.0,137.0
6197,137.0,73.0,137.0
6198,137.0,76.0,137.0
6199,135.25,76.0,135.25
6200,135.25,71.0,135.25
6201,134.0,71.0,134.0
6202,134.0,62.0,134.0
6203,134.0,62.0,134.0
6204,133.25,54.0,133.25
6205,133.25,54.0,133.25
6206,133.25,51.0,133.25
6207,133.25,51.0,133.25
6208,132.75,58.0,132.75
6209,132.75,58.0,132.75
6210,132.75,69.0,132.75
6211,132.75,69.0,132.75
6212,132.25,71.0,132.25
6213,132.25,71.0,132.25
6214,132.25,61.0,132.25
6215,132.75,61.0,132.75
6216,132.75,57.0,132.75
6217,130.5,57.0,130.5
6218,130.5,69.0,130.5
6219,132.25,69.0,132.25
6220,132.25,77.0,132.25
6221,131.5,77.0,131.5
6222,131.5,70.0,131.5
6223,131.5,70.0,131.5
6224,131.0,60.0,131.0
6225,131.0,60.0,131.0
6226,131.5,58.0,131.5
6227,131.5,58.0,131.5
6228,130.5,54.0,130.5
6229,130.5,54.0,130.5
6230,131.0,50.0,131.0
6231,131.0,50.0,131.0
6232,128.25,54.0,128.25
6233,128.25,54.0,128.25
6234,127.0,58.0,127.0
6235,127.0,58.0,127.0
6236,127.0,53.0,127.0
6237,127.0,53.0,127.0
6238,127.0,48.0,127.0
6239,126.0,48.0,126.0
6240,126.0,52.0,126.0
6241,126.5,52.0,126.5
6242,126.5,66.0,126.5
6243,125.5,66.0,125.5
6244,125.5,68.0,125.5
6245,125.5,68.0,125.5
6246,125.5,61.0,125.5
6247,125.0,61.0,125.0
6248,125.0,66.0,125.0
6249,126.5,66.0,126.5
6250,126.5,66.0,126.5
6251,126.0,66.0,126.0
6252,126.0,53.0,126.0
6253,128.25,53.0,128.25
6254,128.25,47.0,128.25
6255,128.75,47.0,128.75
6256,129.75,47.0,129.75
6257,129.75,47.0,129.75
6258,128.75,50.0,128.75
6259,128.75,50.0,128.75
6260,131.0,55.0,131.0
6261,131.0,55.0,131.0
6262,130.5,56.0,130.5
6263,130.5,56.0,130.5
6264,130.5,54.0,130.5
