seconds,FHR,UC,FHR_denoised
4644,120.0,5.0,120.0
4645,117.0,5.0,117.0
4646,118.0,5.0,118.0
4647,118.0,5.0,118.0
4648,112.0,5.0,112.0
4649,112.0,5.0,112.0
4650,112.0,5.0,112.0
4651,112.0,5.0,112.0
4652,112.0,5.0,112.0
4653,113.0,5.0,113.0
4654,113.0,5.0,113.0
4655,118.0,5.0,118.0
4656,118.0,5.0,118.0
4657,118.0,5.0,118.0
4658,118.0,5.0,118.0
4659,119.0,5.0,119.0
4660,119.0,5.0,119.0
4661,116.0,5.0,116.0
4662,116.0,5.0,116.0
4663,121.0,5.0,121.0
4664,121.0,5.0,121.0
4665,127.0,5.0,127.0
4666,128.0,5.0,128.0
4667,128.0,5.0,128.0
4668,131.0,5.0,131.0
4669,131.0,5.0,131.0
4670,129.0,5.0,129.0
4671,129.0,5.0,129.0
4672,129.0,5.0,129.0
4673,129.0,5.0,129.0
4674,131.0,5.0,131.0
4675,131.0,5.0,131.0
4676,128.0,5.0,128.0
4677,128.0,5.0,128.0
4678,127.0,5.0,127.0
4679,124.0,5.0,124.0
4680,124.0,5.0,124.0
4681,124.0,5.0,124.0
4682,119.0,5.0,119.0
4683,119.0,5.0,119.0
4684,115.0,5.0,115.0
4685,115.0,5.0,115.0
4686,118.0,5.0,118.0
4687,118.0,5.0,118.0
4688,117.0,5.0,117.0
4689,117.0,5.0,117.0
4690,120.0,5.0,120.0
4691,120.0,5.0,120.0
4692,120.0,5.0,120.0
4693,118.0,5.0,118.0
4694,116.0,5.0,116.0
4695,116.0,5.0,116.0
4696,112.0,5.0,112.0
4697,112.0,5.0,112.0
4698,112.0,5.0,112.0
4699,112.0,5.0,112.0
4700,111.0,5.0,111.0
4701,111.0,5.0,111.0
4702,111.0,5.0,111.0
4703,111.0,5.0,111.0
4704,111.0,5.0,111.0
4705,111.0,5.0,111.0
4706,111.0,5.0,111.0
4707,110.0,5.0,110.0
4708,110.0,5.0,110.0
4709,111.0,5.0,111.0
4710,111.0,5.0,111.0
4711,113.0,5.0,113.0
4712,113.0,5.0,113.0
4713,112.0,5.0,112.0
4714,112.0,5.0,112.0
4715,117.0,5.0,117.0
4716,117.0,5.0,117.0
4717,115.0,5.0,115.0
4718,115.0,5.0,115.0
4719,117.0,5.0,117.0
4720,117.0,5.0,117.0
4721,117.0,5.0,117.0
4722,117.0,5.0,117.0
4723,114.0,5.0,114.0
4724,114.0,5.0,114.0
4725,111.0,5.0,111.0
4726,111.0,5.0,111.0
4727,111.0,5.0,111.0
4728,109.0,5.0,109.0
4729,109.0,5.0,109.0
4730,109.0,5.0,109.0
4731,109.0,5.0,109.0
4732,111.0,5.0,111.0
4733,111.0,5.0,111.0
4734,111.0,5.0,111.0
4735,111.0,5.0,111.0
4736,111.0,5.0,111.0
4737,111.0,5.0,111.0
4738,111.0,5.0,111.0
4739,111.0,5.0,111.0
4740,111.0,5.0,111.0
4741,110.0,5.0,110.0
4742,110.0,5.0,110.0
4743,112.0,5.0,112.0
4744,112.0,5.0,112.0
4745,113.0,5.0,113.0
4746,113.0,5.0,113.0
4747,114.0,5.0,114.0
4748,114.0,5.0,114.0
4749,112.0,5.0,112.0
4750,112.0,5.0,112.0
4751,111.0,5.0,111.0
4752,111.0,5.0,111.0
4753,114.0,5.0,114.0
4754,114.0,5.0,114.0
4755,112.0,5.0,112.0
4756,112.0,5.0,112.0
4757,112.0,5.0,112.0
4758,111.0,5.0,111.0
4759,111.0,5.0,111.0
4760,114.0,5.0,114.0
4761,114.0,5.0,114.0
4762,114.0,5.0,114.0
4763,114.0,5.0,114.0
4764,114.0,5.0,114.0
4765,114.0,5.0,114.0
4766,113.0,5.0,113.0
4767,113.0,5.0,113.0
4768,109.0,5.0,109.0
4769,109.0,5.0,109.0
4770,107.0,5.0,107.0
4771,107.0,5.0,107.0
4772,107.0,5.0,107.0
4773,109.0,5.0,109.0
4774,109.0,5.0,109.0
4775,111.0,5.0,111.0
4776,111.0,5.0,111.0
4777,113.0,5.0,113.0
4778,113.0,5.0,113.0
4779,116.0,5.0,116.0
4780,116.0,5.0,116.0
4781,119.0,5.0,119.0
4782,119.0,5.0,119.0
4783,121.0,5.0,121.0
4784,121.0,5.0,121.0
4785,122.0,5.0,122.0
4786,122.0,5.0,122.0
4787,122.0,5.0,122.0
4788,122.0,5.0,122.0
4789,122.0,5.0,122.0
4790,122.0,5.0,122.0
4791,125.0,5.0,125.0
4792,125.0,5.0,125.0
4793,126.0,5.0,126.0
4794,126.0,5.0,126.0
4795,123.0,5.0,123.0
4796,123.0,5.0,123.0
4797,118.0,5.0,118.0
4798,118.0,5.0,118.0
4799,112.0,5.0,112.0
4800,112.0,5.0,112.0
4801,107.0,5.0,107.0
4802,107.0,5.0,107.0
4803,104.0,5.0,104.0
4804,104.0,5.0,104.0
4805,104.0,5.0,104.0
4806,105.0,5.0,105.0
4807,105.0,5.0,105.0
4808,107.0,5.0,107.0
4809,107.0,5.0,107.0
4810,105.0,5.0,105.0
4811,105.0,5.0,105.0
4812,105.0,5.0,105.0
4813,105.0,5.0,105.0
4814,105.0,5.0,105.0
4815,101.0,5.0,101.0
4816,101.0,5.0,101.0
4817,101.0,5.0,101.0
4818,101.0,5.0,101.0
4819,101.0,5.0,101.0
4820,101.0,5.0,101.0
4821,101.0,5.0,101.0
4822,106.0,5.0,106.0
4823,106.0,5.0,106.0
4824,109.0,5.0,109.0
4825,109.0,5.0,109.0
4826,111.0,5.0,111.0
4827,111.0,5.0,111.0
4828,111.0,5.0,111.0
4829,113.0,5.0,113.0
4830,116.0,5.0,116.0
4831,116.0,5.0,116.0
4832,116.0,5.0,116.0
4833,116.0,5.0,116.0
4834,115.0,5.0,115.0
4835,115.0,5.0,115.0
4836,115.0,5.0,115.0
4837,109.0,5.0,109.0
4838,109.0,5.0,109.0
4839,111.0,5.0,111.0
4840,111.0,5.0,111.0
4841,114.0,5.0,114.0
4842,114.0,5.0,114.0
4843,115.0,5.0,115.0
4844,115.0,5.0,115.0
4845,114.0,5.0,114.0
4846,114.0,5.0,114.0
4847,116.0,5.0,116.0
4848,116.0,5.0,116.0
4849,119.0,5.0,119.0
4850,119.0,5.0,119.0
4851,114.0,5.0,114.0
4852,114.0,5.0,114.0
4853,114.0,5.0,114.0
4854,114.0,5.0,114.0
4855,109.0,5.0,109.0
4856,109.0,5.0,109.0
4857,109.0,5.0,109.0
4858,108.0,5.0,108.0
4859,108.0,5.0,108.0
4860,104.0,5.0,104.0
4861,104.0,5.0,104.0
4862,105.0,5.0,105.0
4863,105.0,5.0,105.0
4864,106.0,5.0,106.0
4865,106.0,5.0,106.0
4866,106.0,5.0,106.0
4867,105.0,5.0,105.0
4868,105.0,5.0,105.0
4869,110.0,5.0,110.0
4870,110.0,5.0,110.0
4871,110.0,5.0,110.0
4872,110.0,5.0,110.0
4873,114.0,5.0,114.0
4874,114.0,5.0,114.0
4875,116.0,5.0,116.0
4876,116.0,5.0,116.0
4877,118.0,5.0,118.0
4878,118.0,5.0,118.0
4879,114.0,5.0,114.0
4880,114.0,5.0,114.0
4881,118.0,5.0,118.0
4882,118.0,5.0,118.0
4883,115.0,5.0,115.0
4884,115.0,5.0,115.0
4885,116.0,5.0,116.0
4886,116.0,5.0,116.0
4887,116.0,5.0,116.0
4888,116.0,5.0,116.0
4889,116.0,5.0,116.0
4890,114.0,5.0,114.0
4891,114.0,5.0,114.0
4892,116.0,5.0,116.0
4893,116.0,5.0,116.0
4894,115.0,5.0,115.0
4895,115.0,5.0,115.0
4896,114.0,5.0,114.0
4897,114.0,5.0,114.0
4898,118.0,5.0,118.0
4899,118.0,5.0,118.0
4900,119.0,5.0,119.0
4901,119.0,5.0,119.0
4902,121.0,5.0,121.0
4903,121.0,5.0,121.0
4904,119.0,5.0,119.0
4905,119.0,5.0,119.0
4906,118.0,5.0,118.0
4907,118.0,5.0,118.0
4908,114.0,5.0,114.0
4909,114.0,5.0,114.0
4910,116.0,5.0,116.0
4911,116.0,5.0,116.0
4912,115.0,5.0,115.0
4913,115.0,5.0,115.0
4914,117.0,5.0,117.0
4915,117.0,5.0,117.0
4916,120.0,5.0,120.0
4917,120.0,5.0,120.0
4918,120.0,5.0,120.0
4919,120.0,5.0,120.0
4920,120.0,5.0,120.0
4921,120.0,5.0,120.0
4922,120.0,5.0,120.0
4923,120.0,5.0,120.0
4924,120.0,5.0,120.0
4925,120.0,5.0,120.0
4926,121.0,5.0,121.0
4927,121.0,5.0,121.0
4928,120.0,5.0,120.0
4929,120.0,5.0,120.0
4930,121.0,5.0,121.0
4931,121.0,5.0,121.0
4932,120.0,5.0,120.0
4933,120.0,5.0,120.0
4934,120.0,5.0,120.0
4935,120.0,5.0,120.0
4936,116.0,5.0,116.0
4937,116.0,5.0,116.0
4938,118.0,5.0,118.0
4939,118.0,5.0,118.0
4940,114.0,5.0,114.0
4941,114.0,5.0,114.0
4942,118.0,5.0,118.0
4943,118.0,5.0,118.0
4944,117.0,5.0,117.0
4945,117.0,5.0,117.0
4946,117.0,5.0,117.0
4947,117.0,5.0,117.0
4948,118.0,5.0,118.0
4949,118.0,5.0,118.0
4950,115.0,5.0,115.0
4951,115.0,5.0,115.0
4952,115.0,5.0,115.0
4953,114.0,5.0,114.0
4954,114.0,5.0,114.0
4955,110.0,5.0,110.0
4956,110.0,5.0,110.0
4957,114.0,5.0,114.0
4958,114.0,5.0,114.0
4959,116.0,5.0,116.0
4960,116.0,5.0,116.0
4961,113.0,5.0,113.0
4962,113.0,5.0,113.0
4963,111.0,5.0,111.0
4964,111.0,5.0,111.0
4965,114.0,5.0,114.0
4966,114.0,5.0,114.0
4967,116.0,5.0,116.0
4968,116.0,5.0,116.0
4969,120.0,5.0,120.0
4970,120.0,5.0,120.0
4971,123.0,5.0,123.0
4972,123.0,5.0,123.0
4973,125.0,5.0,125.0
4974,125.0,5.0,125.0
4975,123.0,5.0,123.0
4976,123.0,4.0,123.0
4977,119.0,4.0,119.0
4978,119.0,4.0,119.0
4979,115.0,4.0,115.0
4980,115.0,4.0,115.0
4981,119.0,4.0,119.0
4982,119.0,5.0,119.0
4983,118.0,5.0,118.0
4984,118.0,5.0,118.0
4985,120.0,5.0,120.0
4986,120.0,5.0,120.0
4987,125.0,5.0,125.0
4988,125.0,5.0,125.0
4989,125.0,5.0,125.0
4990,125.0,5.0,125.0
4991,126.0,5.0,126.0
4992,126.0,4.0,126.0
4993,125.0,4.0,125.0
4994,125.0,5.0,125.0
4995,121.0,5.0,121.0
4996,121.0,4.0,121.0
4997,117.0,4.0,117.0
4998,117.0,4.0,117.0
4999,120.0,4.0,120.0
5000,120.0,4.0,120.0
5001,122.0,4.0,122.0
5002,122.0,4.0,122.0
5003,121.0,4.0,121.0
5004,121.0,4.0,121.0
5005,120.0,4.0,120.0
5006,120.0,4.0,120.0
5007,120.0,4.0,120.0
5008,120.0,4.0,120.0
5009,120.0,4.0,120.0
5010,120.0,4.0,120.0
5011,120.0,4.0,120.0
5012,120.0,5.0,120.0
5013,122.0,5.0,122.0
5014,122.0,5.0,122.0
5015,122.0,5.0,122.0
5016,122.0,5.0,122.0
5017,122.0,5.0,122.0
5018,122.0,5.0,122.0
5019,121.0,5.0,121.0
5020,121.0,5.0,121.0
5021,121.0,5.0,121.0
5022,121.0,5.0,121.0
5023,118.0,5.0,118.0
5024,118.0,5.0,118.0
5025,120.0,5.0,120.0
5026,120.0,5.0,120.0
5027,119.0,5.0,119.0
5028,119.0,5.0,119.0
5029,119.0,5.0,119.0
5030,119.0,5.0,119.0
5031,120.0,5.0,120.0
5032,120.0,5.0,120.0
5033,120.0,5.0,120.0
5034,120.0,5.0,120.0
5035,120.0,5.0,120.0
5036,120.0,4.0,120.0
5037,120.0,4.0,120.0
5038,120.0,5.0,120.0
5039,120.0,5.0,120.0
5040,120.0,5.0,120.0
5041,119.0,5.0,119.0
5042,119.0,5.0,119.0
5043,116.0,5.0,116.0
5044,116.0,5.0,116.0
5045,114.0,5.0,114.0
5046,114.0,5.0,114.0
5047,110.0,5.0,110.0
5048,110.0,5.0,110.0
5049,111.0,5.0,111.0
5050,111.0,4.0,111.0
5051,112.0,4.0,112.0
5052,112.0,4.0,112.0
5053,115.0,4.0,115.0
5054,115.0,4.0,115.0
5055,118.0,4.0,118.0
5056,118.0,4.0,118.0
5057,117.0,4.0,117.0
5058,117.0,5.0,117.0
5059,120.0,5.0,120.0
5060,120.0,5.0,120.0
5061,119.0,5.0,119.0
5062,119.0,5.0,119.0
5063,119.0,5.0,119.0
5064,119.0,5.0,119.0
5065,120.0,5.0,120.0
5066,120.0,5.0,120.0
5067,122.0,5.0,122.0
5068,122.0,5.0,122.0
5069,125.0,5.0,125.0
5070,125.0,5.0,125.0
5071,125.0,5.0,125.0
5072,125.0,5.0,125.0
5073,127.0,5.0,127.0
5074,127.0,5.0,127.0
5075,125.0,5.0,125.0
5076,125.0,5.0,125.0
5077,120.0,5.0,120.0
5078,120.0,4.0,120.0
5079,118.0,4.0,118.0
5080,118.0,4.0,118.0
5081,119.0,4.0,119.0
5082,119.0,4.0,119.0
5083,118.0,4.0,118.0
5084,118.0,4.0,118.0
5085,117.0,4.0,117.0
5086,117.0,4.0,117.0
5087,116.0,4.0,116.0
5088,116.0,5.0,116.0
5089,113.0,5.0,113.0
5090,113.0,5.0,113.0
5091,112.0,5.0,112.0
5092,112.0,5.0,112.0
5093,111.0,5.0,111.0
5094,111.0,5.0,111.0
5095,111.0,5.0,111.0
5096,112.0,5.0,112.0
5097,112.0,5.0,112.0
5098,111.0,5.0,111.0
5099,111.0,5.0,111.0
5100,111.0,5.0,111.0
5101,111.0,5.0,111.0
5102,109.0,5.0,109.0
5103,109.0,5.0,109.0
5104,108.0,5.0,108.0
5105,108.0,5.0,108.0
5106,108.0,5.0,108.0
5107,103.0,5.0,103.0
5108,103.0,5.0,103.0
5109,105.0,5.0,105.0
5110,105.0,5.0,105.0
5111,106.0,5.0,106.0
5112,106.0,5.0,106.0
5113,111.0,5.0,111.0
5114,111.0,5.0,111.0
5115,111.0,5.0,111.0
5116,111.0,5.0,111.0
5117,111.0,5.0,111.0
5118,111.0,5.0,111.0
5119,111.0,5.0,111.0
5120,110.0,5.0,110.0
5121,110.0,5.0,110.0
5122,111.0,5.0,111.0
5123,111.0,5.0,111.0
5124,110.0,5.0,110.0
5125,110.0,5.0,110.0
5126,110.0,5.0,110.0
5127,110.0,5.0,110.0
5128,108.0,5.0,108.0
5129,108.0,5.0,108.0
5130,108.0,5.0,108.0
5131,107.0,5.0,107.0
5132,107.0,5.0,107.0
5133,106.0,5.0,106.0
5134,106.0,5.0,106.0
5135,105.0,5.0,105.0
5136,105.0,5.0,105.0
5137,105.0,5.0,105.0
5138,103.0,5.0,103.0
5139,103.0,5.0,103.0
5140,104.0,5.0,104.0
5141,104.0,5.0,104.0
5142,107.0,5.0,107.0
5143,107.0,5.0,107.0
5144,109.0,5.0,109.0
5145,109.0,5.0,109.0
5146,109.0,5.0,109.0
5147,109.0,5.0,109.0
5148,109.0,5.0,109.0
5149,109.0,5.0,109.0
5150,109.0,5.0,109.0
5151,109.0,5.0,109.0
5152,109.0,5.0,109.0
5153,109.0,5.0,109.0
5154,109.0,5.0,109.0
5155,106.0,5.0,106.0
5156,106.0,5.0,106.0
5157,106.0,5.0,106.0
5158,100.0,5.0,100.0
5159,100.0,5.0,100.0
5160,95.0,5.0,95.0
5161,95.0,5.0,95.0
5162,95.0,5.0,95.0
5163,95.0,5.0,95.0
5164,95.0,5.0,95.0
5165,97.0,5.0,97.0
5166,97.0,5.0,97.0
5167,97.0,5.0,97.0
5168,99.0,5.0,99.0
5169,99.0,5.0,99.0
5170,104.0,5.0,104.0
5171,104.0,5.0,104.0
5172,104.0,5.0,104.0
5173,104.0,5.0,104.0
5174,105.0,5.0,105.0
5175,105.0,5.0,105.0
5176,105.0,5.0,105.0
5177,108.0,5.0,108.0
5178,108.0,5.0,108.0
5179,108.0,5.0,108.0
5180,108.0,5.0,108.0
5181,110.0,5.0,110.0
5182,110.0,5.0,110.0
5183,109.0,5.0,109.0
5184,109.0,5.0,109.0
5185,108.0,5.0,108.0
5186,108.0,5.0,108.0
5187,108.0,5.0,108.0
5188,110.0,5.0,110.0
5189,110.0,5.0,110.0
5190,112.0,5.0,112.0
5191,112.0,5.0,112.0
5192,113.0,5.0,113.0
5193,113.0,5.0,113.0
5194,115.0,5.0,115.0
5195,115.0,5.0,115.0
5196,114.0,5.0,114.0
5197,114.0,5.0,114.0
5198,114.0,5.0,114.0
5199,114.0,5.0,114.0
5200,114.0,5.0,114.0
5201,114.0,5.0,114.0
5202,111.0,5.0,111.0
5203,111.0,5.0,111.0
5204,111.0,5.0,111.0
5205,112.0,5.0,112.0
5206,112.0,5.0,112.0
5207,111.0,5.0,111.0
5208,111.0,5.0,111.0
5209,116.0,5.0,116.0
5210,116.0,5.0,116.0
5211,117.0,5.0,117.0
5212,117.0,5.0,117.0
5213,119.0,5.0,119.0
5214,119.0,5.0,119.0
5215,119.0,5.0,119.0
5216,119.0,5.0,119.0
5217,121.0,5.0,121.0
5218,121.0,5.0,121.0
5219,119.0,5.0,119.0
5220,119.0,5.0,119.0
5221,118.0,5.0,118.0
5222,118.0,5.0,118.0
5223,118.0,5.0,118.0
5224,118.0,5.0,118.0
5225,117.0,5.0,117.0
5226,117.0,5.0,117.0
5227,117.0,5.0,117.0
5228,117.0,5.0,117.0
5229,116.0,5.0,116.0
5230,116.0,5.0,116.0
5231,117.0,5.0,117.0
5232,117.0,5.0,117.0
5233,119.0,5.0,119.0
5234,119.0,5.0,119.0
5235,117.0,5.0,117.0
5236,117.0,5.0,117.0
5237,119.0,5.0,119.0
5238,119.0,5.0,119.0
5239,117.0,5.0,117.0
5240,117.0,5.0,117.0
5241,117.0,5.0,117.0
5242,117.0,5.0,117.0
5243,120.0,5.0,120.0
5244,120.0,5.0,120.0
5245,123.0,5.0,123.0
5246,123.0,5.0,123.0
5247,122.0,5.0,122.0
5248,122.0,5.0,122.0
5249,123.0,5.0,123.0
5250,123.0,5.0,123.0
5251,122.0,5.0,122.0
5252,122.0,5.0,122.0
5253,123.0,5.0,123.0
5254,123.0,5.0,123.0
5255,120.0,5.0,120.0
5256,120.0,5.0,120.0
5257,120.0,5.0,120.0
5258,120.0,5.0,120.0
5259,120.0,5.0,120.0
5260,120.0,5.0,120.0
5261,123.0,5.0,123.0
5262,123.0,5.0,123.0
5263,126.0,5.0,126.0
5264,126.0,5.0,126.0
5265,127.0,5.0,127.0
5266,128.0,5.0,128.0
5267,128.0,5.0,128.0
5268,131.0,5.0,131.0
5269,131.0,5.0,131.0
5270,131.0,5.0,131.0
5271,131.0,5.0,131.0
5272,131.0,5.0,131.0
5273,131.0,5.0,131.0
5274,129.0,5.0,129.0
5275,129.0,5.0,129.0
5276,129.0,5.0,129.0
5277,129.0,5.0,129.0
5278,125.0,5.0,125.0
5279,125.0,5.0,125.0
5280,121.0,5.0,121.0
5281,122.0,5.0,122.0
5282,122.0,5.0,122.0
5283,125.0,5.0,125.0
5284,125.0,5.0,125.0
5285,123.0,5.0,123.0
5286,123.0,5.0,123.0
5287,123.0,5.0,123.0
5288,123.0,5.0,123.0
5289,121.0,5.0,121.0
5290,121.0,5.0,121.0
5291,121.0,5.0,121.0
5292,121.0,5.0,121.0
5293,123.0,5.0,123.0
5294,123.0,5.0,123.0
5295,125.0,5.0,125.0
5296,125.0,5.0,125.0
5297,126.0,5.0,126.0
5298,126.0,5.0,126.0
5299,125.0,5.0,125.0
5300,125.0,5.0,125.0
5301,127.0,5.0,127.0
5302,127.0,5.0,127.0
5303,127.0,5.0,127.0
5304,127.0,5.0,127.0
5305,127.0,5.0,127.0
5306,127.0,5.0,127.0
5307,127.0,5.0,127.0
5308,127.0,5.0,127.0
5309,127.0,5.0,127.0
5310,128.0,5.0,128.0
5311,128.0,5.0,128.0
5312,130.0,5.0,130.0
5313,130.0,5.0,130.0
5314,129.0,5.0,129.0
5315,129.0,5.0,129.0
5316,130.0,5.0,130.0
5317,130.0,5.0,130.0
5318,126.0,5.0,126.0
5319,126.0,5.0,126.0
5320,126.0,5.0,126.0
5321,127.0,5.0,127.0
5322,127.0,5.0,127.0
5323,128.0,5.0,128.0
5324,128.0,5.0,128.0
5325,128.0,5.0,128.0
5326,128.0,5.0,128.0
5327,126.0,5.0,126.0
5328,126.0,5.0,126.0
5329,126.0,5.0,126.0
5330,126.0,5.0,126.0
5331,126.0,5.0,126.0
5332,126.0,5.0,126.0
5333,125.0,5.0,125.0
5334,125.0,5.0,125.0
5335,126.0,5.0,126.0
5336,126.0,5.0,126.0
5337,125.0,5.0,125.0
5338,127.0,5.0,127.0
5339,127.0,5.0,127.0
5340,130.0,5.0,130.0
5341,130.0,5.0,130.0
5342,130.0,5.0,130.0
5343,130.0,5.0,130.0
5344,130.0,5.0,130.0
5345,130.0,5.0,130.0
5346,129.0,5.0,129.0
5347,129.0,5.0,129.0
5348,127.0,5.0,127.0
5349,127.0,5.0,127.0
5350,129.0,5.0,129.0
5351,128.0,5.0,128.0
5352,128.0,5.0,128.0
5353,129.0,5.0,129.0
5354,129.0,5.0,129.0
5355,130.0,5.0,130.0
5356,130.0,5.0,130.0
5357,125.0,5.0,125.0
5358,125.0,5.0,125.0
5359,125.0,5.0,125.0
5360,125.0,5.0,125.0
5361,127.0,5.0,127.0
5362,127.0,5.0,127.0
5363,127.0,5.0,127.0
5364,127.0,5.0,127.0
5365,125.0,5.0,125.0
5366,125.0,5.0,125.0
5367,123.0,5.0,123.0
5368,123.0,5.0,123.0
5369,121.0,5.0,121.0
5370,121.0,5.0,121.0
5371,121.0,5.0,121.0
5372,120.0,5.0,120.0
5373,120.0,5.0,120.0
5374,121.0,5.0,121.0
5375,121.0,5.0,121.0
5376,122.0,5.0,122.0
5377,122.0,5.0,122.0
5378,124.0,5.0,124.0
5379,124.0,5.0,124.0
5380,127.0,5.0,127.0
5381,127.0,5.0,127.0
5382,126.0,5.0,126.0
5383,126.0,5.0,126.0
5384,127.0,5.0,127.0
5385,127.0,5.0,127.0
5386,128.0,5.0,128.0
5387,128.0,5.0,128.0
5388,128.0,5.0,128.0
5389,128.0,5.0,128.0
5390,128.0,5.0,128.0
5391,128.0,5.0,128.0
5392,128.0,5.0,128.0
5393,129.0,5.0,129.0
5394,129.0,5.0,129.0
5395,129.0,5.0,129.0
5396,129.0,5.0,129.0
5397,131.0,5.0,131.0
5398,131.0,5.0,131.0
5399,130.0,5.0,130.0
5400,130.0,5.0,130.0
5401,132.0,5.0,132.0
5402,132.0,5.0,132.0
5403,132.0,5.0,132.0
5404,131.0,5.0,131.0
5405,131.0,5.0,131.0
5406,132.0,5.0,132.0
5407,132.0,5.0,132.0
5408,132.0,5.0,132.0
5409,132.0,5.0,132.0
5410,133.0,5.0,133.0
5411,133.0,5.0,133.0
5412,133.0,5.0,133.0
5413,135.0,5.0,135.0
5414,135.0,5.0,135.0
5415,135.0,5.0,135.0
5416,135.0,5.0,135.0
5417,136.0,5.0,136.0
5418,136.0,4.0,136.0
5419,136.0,4.0,136.0
5420,137.0,4.0,137.0
5421,137.0,4.0,137.0
5422,136.0,5.0,136.0
5423,136.0,5.0,136.0
5424,138.0,5.0,138.0
5425,138.0,5.0,138.0
5426,139.0,5.0,139.0
5427,140.0,5.0,140.0
5428,140.0,5.0,140.0
5429,140.0,5.0,140.0
5430,140.0,5.0,140.0
5431,142.0,5.0,142.0
5432,142.0,5.0,142.0
5433,142.0,5.0,142.0
5434,143.0,5.0,143.0
5435,143.0,5.0,143.0
5436,144.0,5.0,144.0
5437,145.0,5.0,145.0
5438,145.0,5.0,145.0
5439,145.0,5.0,145.0
5440,145.0,5.0,145.0
5441,145.0,5.0,145.0
5442,147.0,5.0,147.0
5443,147.0,5.0,147.0
5444,146.0,5.0,146.0
5445,147.0,5.0,147.0
5446,147.0,5.0,147.0
5447,147.0,5.0,147.0
5448,147.0,5.0,147.0
5449,147.0,5.0,147.0
5450,148.0,5.0,148.0
5451,148.0,5.0,148.0
5452,147.0,5.0,147.0
5453,147.0,5.0,147.0
5454,148.0,5.0,148.0
5455,147.0,5.0,147.0
5456,147.0,5.0,147.0
5457,146.0,5.0,146.0
5458,147.0,5.0,147.0
5459,147.0,5.0,147.0
5460,144.0,5.0,144.0
5461,144.0,5.0,144.0
5462,144.0,5.0,144.0
5463,142.0,5.0,142.0
5464,142.0,5.0,142.0
5465,142.0,5.0,142.0
5466,142.0,5.0,142.0
5467,138.0,5.0,138.0
5468,138.0,5.0,138.0
5469,137.0,5.0,137.0
5470,136.0,5.0,136.0
5471,136.0,5.0,136.0
5472,135.0,5.0,135.0
5473,135.0,5.0,135.0
5474,135.0,5.0,135.0
5475,135.0,5.0,135.0
5476,133.0,5.0,133.0
5477,133.0,5.0,133.0
5478,131.0,5.0,131.0
5479,129.0,5.0,129.0
5480,129.0,5.0,129.0
5481,127.0,5.0,127.0
5482,127.0,5.0,127.0
5483,126.0,5.0,126.0
5484,126.0,5.0,126.0
5485,120.0,5.0,120.0
5486,120.0,5.0,120.0
5487,119.0,5.0,119.0
5488,119.0,5.0,119.0
5489,115.0,5.0,115.0
5490,115.0,5.0,115.0
5491,113.0,5.0,113.0
5492,113.0,5.0,113.0
5493,113.0,5.0,113.0
5494,109.0,5.0,109.0
5495,109.0,5.0,109.0
5496,106.0,5.0,106.0
5497,106.0,5.0,106.0
5498,103.0,5.0,103.0
5499,103.0,5.0,103.0
5500,103.0,5.0,103.0
5501,100.0,5.0,100.0
5502,100.0,5.0,100.0
5503,100.0,5.0,100.0
5504,100.0,4.0,100.0
5505,98.0,4.0,98.0
5506,98.0,4.0,98.0
5507,98.0,4.0,98.0
5508,88.0,4.0,88.0
5509,88.0,4.0,88.0
5510,88.0,5.0,88.0
5511,72.0,5.0,72.0
5512,72.0,5.0,72.0
5513,72.0,5.0,72.0
5514,72.0,5.0,72.0
5515,72.0,5.0,72.0
5516,57.0,4.0,57.0
5517,57.0,4.0,57.0
5518,57.0,4.0,57.0
5519,57.0,4.0,57.0
5520,57.0,5.0,57.0
5521,0.0,5.0,57.07959714100065
5522,0.0,5.0,57.2683560753736
5523,0.0,5.0,57.552631578947356
5524,0.0,5.0,57.91877842755034
5525,0.0,5.0,58.35315139701103
5526,0.0,5.0,58.84210526315789
5527,0.0,5.0,59.37199480181935
5528,0.0,5.0,59.9291747888239
5529,0.0,5.0,60.499999999999986
5530,0.0,5.0,61.07082521117607
5531,0.0,5.0,61.628005198180624
5532,0.0,4.0,62.1578947368421
5533,0.0,4.0,62.646848602988946
5534,0.0,4.0,63.08122157244964
5535,0.0,4.0,63.44736842105264
5536,0.0,4.0,63.73164392462638
5537,0.0,4.0,63.920402858999346
5538,64.0,4.0,64.0
5539,64.0,4.0,64.0
5540,64.0,4.0,64.0
5541,64.0,4.0,64.0
5542,70.0,4.0,70.0
5543,70.0,4.0,70.0
5544,70.0,4.0,70.0
5545,77.0,4.0,77.0
5546,77.0,5.0,77.0
5547,77.0,5.0,77.0
5548,78.0,5.0,78.0
5549,78.0,5.0,78.0
5550,78.0,5.0,78.0
5551,86.0,5.0,86.0
5552,86.0,5.0,86.0
5553,94.0,5.0,94.0
5554,94.0,5.0,94.0
5555,107.0,5.0,107.0
5556,107.0,4.0,107.0
5557,107.0,4.0,107.0
5558,118.0,4.0,118.0
5559,124.0,4.0,124.0
5560,124.0,4.0,124.0
5561,123.0,4.0,123.0
5562,123.0,4.0,123.0
5563,114.0,4.0,114.0
5564,114.0,4.0,114.0
5565,114.0,4.0,114.0
5566,111.0,4.0,111.0
5567,111.0,4.0,111.0
5568,102.0,4.0,102.0
5569,102.0,4.0,102.0
5570,104.0,4.0,104.0
