seconds,FHR,UC,FHR_denoised
2548,118.75,18.5,118.75
2549,118.75,19.0,118.75
2550,120.25,18.5,120.25
2551,120.25,21.0,120.25
2552,118.75,25.5,118.75
2553,118.75,27.5,118.75
2554,115.0,26.5,115.0
2555,115.0,22.0,115.0
2556,113.75,16.5,113.75
2557,113.75,16.0,113.75
2558,113.75,18.0,113.75
2559,113.75,18.0,113.75
2560,113.75,19.5,113.75
2561,113.75,17.5,113.75
2562,114.0,13.5,114.0
2563,114.0,10.0,114.0
2564,114.25,8.0,114.25
2565,114.25,7.5,114.25
2566,115.75,7.0,115.75
2567,115.75,6.5,115.75
2568,117.25,6.5,117.25
2569,117.25,6.0,117.25
2570,119.25,5.0,119.25
2571,119.25,6.5,119.25
2572,119.5,8.5,119.5
2573,119.5,11.0,119.5
2574,119.75,10.5,119.75
2575,119.75,9.5,119.75
2576,121.0,9.0,121.0
2577,121.0,9.0,121.0
2578,122.0,9.0,122.0
2579,122.0,9.0,122.0
2580,124.25,8.0,124.25
2581,124.25,7.5,124.25
2582,126.5,7.0,126.5
2583,126.5,6.0,126.5
2584,127.0,5.0,127.0
2585,127.0,5.0,127.0
2586,126.25,6.0,126.25
2587,126.25,6.0,126.25
2588,126.0,3.5,126.0
2589,126.0,3.0,126.0
2590,124.25,4.5,124.25
2591,124.25,6.0,124.25
2592,122.5,6.0,122.5
2593,122.5,6.0,122.5
2594,122.25,6.5,122.25
2595,122.25,6.5,122.25
2596,123.25,6.5,123.25
2597,123.25,8.5,123.25
2598,125.0,8.0,125.0
2599,125.0,10.0,125.0
2600,126.25,11.5,126.25
2601,126.25,10.0,126.25
2602,126.5,6.5,126.5
2603,127.25,6.0,127.25
2604,127.25,7.5,127.25
2605,127.5,8.0,127.5
2606,127.5,8.0,127.5
2607,124.25,8.0,124.25
2608,124.25,7.5,124.25
2609,123.0,6.5,123.0
2610,123.0,5.5,123.0
2611,121.25,5.5,121.25
2612,121.25,6.0,121.25
2613,119.25,7.0,119.25
2614,119.25,7.5,119.25
2615,116.5,6.5,116.5
2616,116.5,5.5,116.5
2617,114.25,5.0,114.25
2618,114.25,4.5,114.25
2619,113.75,5.5,113.75
2620,113.75,7.0,113.75
2621,113.25,9.0,113.25
2622,113.25,9.0,113.25
2623,115.5,7.0,115.5
2624,115.5,5.5,115.5
2625,115.5,6.0,115.5
2626,116.5,6.0,116.5
2627,118.0,6.0,118.0
2628,118.0,5.5,118.0
2629,118.0,5.5,118.0
2630,118.25,5.5,118.25
2631,118.25,5.0,118.25
2632,118.25,4.5,118.25
2633,118.25,4.5,118.25
2634,118.25,5.5,118.25
2635,118.0,11.5,118.0
2636,118.0,15.0,118.0
2637,118.0,13.0,118.0
2638,118.0,12.5,118.0
2639,118.0,14.0,118.0
2640,118.0,14.5,118.0
2641,119.25,14.0,119.25
2642,119.25,14.0,119.25
2643,118.75,15.0,118.75
2644,118.75,17.5,118.75
2645,118.25,18.5,118.25
2646,118.25,16.5,118.25
2647,118.25,13.5,118.25
2648,118.25,12.0,118.25
2649,117.5,12.5,117.5
2650,117.5,15.5,117.5
2651,117.5,17.5,117.5
2652,117.5,17.5,117.5
2653,117.75,17.0,117.75
2654,117.75,18.0,117.75
2655,116.75,21.5,116.75
2656,116.75,21.5,116.75
2657,116.75,20.0,116.75
2658,116.75,19.0,116.75
2659,116.75,15.5,116.75
2660,115.75,13.0,115.75
2661,115.75,14.0,115.75
2662,115.25,16.5,115.25
2663,115.25,17.0,115.25
2664,117.0,16.0,117.0
2665,117.0,15.5,117.0
2666,114.75,16.5,114.75
2667,114.75,19.5,114.75
2668,115.25,19.5,115.25
2669,115.25,17.5,115.25
2670,114.75,16.5,114.75
2671,114.75,14.5,114.75
2672,114.75,13.5,114.75
2673,114.75,13.5,114.75
2674,114.0,16.5,114.0
2675,114.0,17.5,114.0
2676,116.5,17.0,116.5
2677,116.5,17.0,116.5
2678,117.0,14.5,117.0
2679,117.0,14.0,117.0
2680,117.25,16.5,117.25
2681,117.25,18.5,117.25
2682,118.5,19.5,118.5
2683,118.5,20.0,118.5
2684,120.0,18.0,120.0
2685,120.0,16.0,120.0
2686,121.25,16.5,121.25
2687,121.25,17.5,121.25
2688,122.25,15.5,122.25
2689,122.25,13.0,122.25
2690,124.0,13.5,124.0
2691,124.0,16.5,124.0
2692,124.25,16.5,124.25
2693,124.25,15.5,124.25
2694,124.25,15.0,124.25
2695,124.25,15.5,124.25
2696,124.25,17.0,124.25
2697,124.25,18.5,124.25
2698,123.0,23.0,123.0
2699,123.0,23.5,123.0
2700,122.75,17.5,122.75
2701,122.75,15.0,122.75
2702,119.0,15.5,119.0
2703,119.0,15.0,119.0
2704,119.5,18.5,119.5
2705,119.5,17.5,119.5
2706,120.5,14.0,120.5
2707,120.5,12.0,120.5
2708,121.5,14.0,121.5
2709,121.5,17.5,121.5
2710,122.25,18.0,122.25
2711,122.25,18.0,122.25
2712,122.25,16.5,122.25
2713,122.25,16.0,122.25
2714,123.75,14.5,123.75
2715,123.75,12.5,123.75
2716,123.75,16.0,123.75
2717,123.75,19.5,123.75
2718,122.0,15.5,122.0
2719,122.0,11.0,122.0
2720,122.0,10.0,122.0
2721,122.0,8.5,122.0
2722,120.75,9.5,120.75
2723,120.75,10.5,120.75
2724,120.25,12.5,120.25
2725,120.25,8.5,120.25
2726,120.25,5.0,120.25
2727,117.25,5.5,117.25
2728,117.25,5.0,117.25
2729,117.25,5.5,117.25
2730,119.5,6.0,119.5
2731,119.5,7.5,119.5
2732,119.5,10.0,119.5
2733,118.75,7.0,118.75
2734,118.75,3.5,118.75
2735,118.75,3.5,118.75
2736,118.75,4.0,118.75
2737,121.75,5.0,121.75
2738,121.75,5.5,121.75
2739,121.75,8.0,121.75
2740,121.75,7.5,121.75
2741,121.75,4.0,121.75
2742,121.75,3.5,121.75
2743,121.75,4.0,121.75
2744,129.25,4.5,129.25
2745,129.25,5.5,129.25
2746,129.25,7.0,129.25
2747,135.0,9.5,135.0
2748,135.0,11.0,135.0
2749,135.25,13.0,135.25
2750,135.25,10.0,135.25
2751,135.0,6.0,135.0
2752,135.0,6.5,135.0
2753,135.0,8.5,135.0
2754,135.0,10.0,135.0
2755,137.25,11.5,137.25
2756,138.25,13.5,138.25
2757,138.25,12.5,138.25
2758,140.25,7.0,140.25
2759,140.25,7.0,140.25
2760,140.25,8.0,140.25
2761,142.5,9.0,142.5
2762,142.5,11.0,142.5
2763,138.0,15.5,138.0
2764,138.0,20.0,138.0
2765,136.5,15.5,136.5
2766,135.25,11.0,135.25
2767,135.25,11.0,135.25
2768,135.25,13.5,135.25
2769,135.25,17.5,135.25
2770,134.5,17.5,134.5
2771,134.5,12.5,134.5
2772,134.0,12.5,134.0
2773,135.25,14.0,135.25
2774,135.25,13.0,135.25
2775,136.75,15.0,136.75
2776,136.75,15.0,136.75
2777,136.75,14.0,136.75
2778,135.75,16.5,135.75
2779,135.75,17.5,135.75
2780,135.75,16.5,135.75
2781,135.75,19.5,135.75
2782,135.75,23.0,135.75
2783,135.75,24.0,135.75
2784,135.75,25.5,135.75
2785,135.75,23.0,135.75
2786,135.75,16.5,135.75
2787,135.75,18.0,135.75
2788,135.75,21.0,135.75
2789,0.0,16.5,135.81662049861495
2790,0.0,15.5,135.97506925207753
2791,0.0,14.0,136.21454293628807
2792,0.0,11.5,136.5242382271468
2793,0.0,13.5,136.893351800554
2794,0.0,15.0,137.31108033240997
2795,0.0,11.5,137.76662049861494
2796,0.0,8.0,138.2491689750692
2797,0.0,6.5,138.7479224376731
2798,0.0,8.5,139.25207756232686
2799,0.0,12.0,139.75083102493073
2800,0.0,13.5,140.23337950138503
2801,0.0,12.0,140.68891966759003
2802,0.0,12.0,141.10664819944594
2803,0.0,12.0,141.47576177285316
2804,0.0,7.5,141.7854570637119
2805,0.0,9.0,142.0249307479224
2806,0.0,10.0,142.18337950138505
2807,142.25,12.5,142.25
2808,142.25,15.5,142.25
2809,142.25,11.5,142.25
2810,142.25,8.0,142.25
2811,145.75,9.5,145.75
2812,147.0,13.5,147.0
2813,147.0,13.5,147.0
2814,146.25,15.5,146.25
2815,146.5,16.5,146.5
2816,146.5,10.5,146.5
2817,146.5,8.5,146.5
2818,145.5,13.0,145.5
2819,145.5,14.0,145.5
2820,145.5,16.0,145.5
2821,145.5,16.5,145.5
2822,141.0,14.0,141.0
2823,141.0,9.0,141.0
2824,141.0,8.0,141.0
2825,140.75,11.5,140.75
2826,140.75,11.0,140.75
2827,145.25,13.0,145.25
2828,145.25,15.0,145.25
2829,147.75,10.5,147.75
2830,147.75,7.0,147.75
2831,152.75,7.5,152.75
2832,152.75,8.0,152.75
2833,152.75,9.0,152.75
2834,152.75,9.0,152.75
2835,152.75,11.5,152.75
2836,152.75,10.5,152.75
2837,152.75,8.5,152.75
2838,154.0,6.0,154.0
2839,154.0,5.5,154.0
2840,156.25,8.5,156.25
2841,156.25,10.5,156.25
2842,156.25,11.5,156.25
2843,156.25,14.5,156.25
2844,156.75,13.5,156.75
2845,159.25,13.0,159.25
2846,159.25,15.5,159.25
2847,163.5,13.5,163.5
2848,163.5,13.0,163.5
2849,163.5,13.5,163.5
2850,161.0,16.0,161.0
2851,157.0,18.5,157.0
2852,157.0,21.0,157.0
2853,157.0,21.0,157.0
2854,158.0,22.5,158.0
2855,158.0,15.5,158.0
2856,163.0,14.5,163.0
2857,163.0,16.5,163.0
2858,163.75,18.0,163.75
2859,163.75,22.0,163.75
2860,166.5,19.0,166.5
2861,166.5,12.0,166.5
2862,167.0,10.0,167.0
2863,167.0,11.0,167.0
2864,170.0,12.5,170.0
2865,170.0,12.5,170.0
2866,171.5,13.5,171.5
2867,172.25,11.0,172.25
2868,172.25,11.0,172.25
2869,172.25,13.5,172.25
2870,175.0,11.5,175.0
2871,175.0,10.0,175.0
2872,176.25,9.0,176.25
2873,176.5,10.5,176.5
2874,176.5,13.5,176.5
2875,177.75,14.0,177.75
2876,177.75,13.0,177.75
2877,179.5,10.5,179.5
2878,179.5,8.5,179.5
2879,180.0,8.5,180.0
2880,180.0,10.0,180.0
2881,180.25,12.0,180.25
2882,180.25,13.5,180.25
2883,180.25,15.0,180.25
2884,180.25,8.5,180.25
2885,180.25,8.5,180.25
2886,180.25,13.5,180.25
2887,180.25,11.5,180.25
2888,180.25,11.5,180.25
2889,0.0,13.0,180.47037037037035
2890,0.0,9.5,180.96296296296293
2891,0.0,10.0,181.64999999999995
2892,0.0,9.0,182.45370370370367
2893,0.0,8.5,183.29629629629622
2894,0.0,8.5,184.09999999999997
2895,0.0,7.0,184.787037037037
2896,0.0,7.0,185.27962962962957
2897,185.5,6.0,185.5
2898,185.5,6.0,185.5
2899,179.25,7.0,179.25
2900,179.25,6.5,179.25
2901,179.75,7.0,179.75
2902,179.75,6.0,179.75
2903,180.25,4.5,180.25
2904,180.5,5.0,180.5
2905,180.5,7.0,180.5
2906,180.5,6.0,180.5
2907,182.75,6.0,182.75
2908,182.75,6.5,182.75
2909,182.25,5.5,182.25
2910,182.25,6.5,182.25
2911,182.5,6.0,182.5
2912,182.5,4.5,182.5
2913,185.0,4.5,185.0
2914,184.25,6.5,184.25
2915,184.25,7.5,184.25
2916,183.75,5.5,183.75
2917,183.75,4.5,183.75
2918,184.75,4.5,184.75
2919,184.75,6.0,184.75
2920,186.5,6.0,186.5
2921,186.0,5.5,186.0
2922,186.0,5.0,186.0
2923,187.5,5.0,187.5
2924,187.5,7.0,187.5
2925,185.5,5.0,185.5
2926,185.5,4.0,185.5
2927,184.75,4.0,184.75
2928,184.75,4.0,184.75
2929,184.5,5.0,184.5
2930,184.5,5.5,184.5
2931,184.5,6.0,184.5
2932,184.5,7.0,184.5
2933,184.5,7.5,184.5
2934,184.5,8.5,184.5
2935,186.5,9.5,186.5
2936,186.5,11.5,186.5
2937,186.75,12.0,186.75
2938,186.75,10.0,186.75
2939,186.75,10.0,186.75
2940,186.75,12.5,186.75
2941,186.75,13.0,186.75
2942,186.75,12.0,186.75
2943,186.75,10.5,186.75
2944,186.75,8.5,186.75
2945,186.75,7.5,186.75
2946,0.0,7.5,186.6739332096475
2947,0.0,8.0,186.49211502782927
2948,0.0,8.5,186.21567717996288
2949,0.0,7.5,185.85575139146565
2950,0.0,6.0,185.42346938775503
2951,0.0,5.5,184.92996289424858
2952,0.0,5.5,184.38636363636357
2953,0.0,6.0,183.80380333951754
2954,0.0,6.5,183.19341372912794
2955,0.0,6.0,182.5663265306122
2956,0.0,5.5,181.93367346938768
2957,0.0,6.0,181.30658627087195
2958,0.0,6.5,180.69619666048231
2959,0.0,7.5,180.11363636363632
2960,0.0,7.5,179.57003710575137
2961,0.0,7.5,179.07653061224488
2962,0.0,8.0,178.6442486085343
2963,0.0,9.0,178.2843228200371
2964,0.0,9.5,178.00788497217067
2965,0.0,10.5,177.82606679035248
2966,177.75,12.0,177.75
2967,177.75,11.5,177.75
2968,177.75,10.5,177.75
2969,177.75,14.0,177.75
2970,177.75,17.5,177.75
2971,177.75,18.0,177.75
2972,174.5,16.0,174.5
2973,174.5,16.0,174.5
2974,174.5,17.0,174.5
2975,174.5,19.5,174.5
2976,174.75,22.5,174.75
2977,174.75,27.0,174.75
2978,174.75,31.0,174.75
2979,174.75,27.5,174.75
2980,174.75,26.5,174.75
2981,174.75,19.5,174.75
2982,174.75,15.0,174.75
2983,174.75,16.5,174.75
2984,174.75,16.5,174.75
2985,174.75,15.5,174.75
2986,0.0,13.0,174.8782169117647
2987,0.0,10.5,175.18014705882354
2988,0.0,8.0,175.63097426470588
2989,0.0,5.5,176.2058823529412
2990,0.0,6.0,176.88005514705884
2991,0.0,11.0,177.62867647058823
2992,0.0,13.5,178.4269301470588
2993,0.0,14.5,179.25
2994,0.0,16.5,180.0730698529412
2995,0.0,17.5,180.87132352941177
2996,0.0,17.5,181.6199448529412
2997,0.0,19.0,182.2941176470588
2998,0.0,21.0,182.86902573529412
2999,0.0,23.0,183.3198529411765
3000,0.0,24.5,183.6217830882353
3001,183.75,22.5,183.75
3002,183.75,21.5,183.75
3003,183.75,20.5,183.75
3004,183.75,20.0,183.75
3005,0.0,22.0,184.93055555555554
3006,0.0,23.5,186.94444444444443
3007,188.75,23.5,188.75
3008,190.0,23.0,190.0
3009,190.0,23.0,190.0
3010,190.5,20.0,190.5
3011,190.5,19.5,190.5
3012,190.75,21.5,190.75
3013,190.75,24.5,190.75
3014,190.75,26.0,190.75
3015,190.75,25.5,190.75
3016,191.0,25.0,191.0
3017,191.0,24.5,191.0
3018,192.25,24.5,192.25
3019,191.25,24.0,191.25
3020,191.25,25.0,191.25
3021,191.0,26.5,191.0
3022,191.0,28.5,191.0
3023,191.0,28.5,191.0
3024,191.0,28.5,191.0
3025,0.0,27.5,190.875
3026,190.75,27.5,190.75
3027,190.75,26.5,190.75
3028,189.75,26.0,189.75
3029,189.75,26.5,189.75
3030,189.5,26.5,189.5
3031,189.5,28.5,189.5
3032,190.25,29.5,190.25
3033,190.25,29.0,190.25
3034,191.75,28.0,191.75
3035,191.75,27.5,191.75
3036,191.75,27.5,191.75
3037,190.5,27.5,190.5
3038,190.5,27.0,190.5
3039,193.0,27.5,193.0
3040,193.0,27.0,193.0
3041,194.25,26.0,194.25
3042,194.75,24.5,194.75
3043,194.75,25.0,194.75
3044,195.0,25.0,195.0
3045,195.0,24.5,195.0
3046,0.0,23.5,194.11111111111111
3047,0.0,21.5,192.38888888888889
3048,190.0,21.5,190.0
3049,187.0,22.0,187.0
3050,187.0,22.0,187.0
3051,181.25,21.5,181.25
3052,181.25,22.0,181.25
3053,179.5,22.0,179.5
3054,179.5,21.5,179.5
3055,179.0,19.5,179.0
3056,179.0,19.0,179.0
3057,178.75,20.5,178.75
3058,178.75,21.0,178.75
3059,178.75,21.0,178.75
3060,178.75,21.0,178.75
3061,178.75,21.0,178.75
3062,184.0,21.0,184.0
3063,184.0,20.5,184.0
3064,186.25,20.5,186.25
3065,186.25,20.0,186.25
3066,187.5,22.0,187.5
3067,187.5,22.5,187.5
3068,187.75,33.0,187.75
3069,188.0,35.0,188.0
3070,188.0,23.5,188.0
3071,188.0,41.5,188.0
3072,188.0,18.5,188.0
3073,0.0,14.0,176.33333333333334
3074,0.0,35.0,157.66666666666666
3075,146.0,58.0,146.0
3076,146.0,58.0,146.0
3077,146.0,51.5,146.0
3078,146.0,41.5,146.0
3079,146.0,39.0,146.0
3080,145.25,75.5,145.25
3081,145.25,82.5,145.25
3082,145.25,83.5,145.25
3083,144.75,96.5,144.75
3084,144.75,89.5,144.75
3085,144.75,78.0,144.75
3086,144.75,81.5,144.75
3087,144.75,89.5,144.75
3088,144.75,97.0,144.75
3089,144.75,100.0,144.75
3090,144.75,98.0,144.75
3091,144.75,93.0,144.75
3092,0.0,95.5,147.25
3093,149.75,97.5,149.75
3094,149.75,93.5,149.75
3095,150.25,95.5,150.25
3096,151.5,98.0,151.5
3097,151.5,94.0,151.5
3098,153.25,93.0,153.25
3099,153.25,93.5,153.25
3100,154.5,92.5,154.5
3101,153.75,92.0,153.75
3102,153.75,90.0,153.75
3103,153.75,89.0,153.75
3104,154.5,87.5,154.5
3105,154.5,86.5,154.5
3106,153.5,85.5,153.5
3107,152.0,84.5,152.0
3108,152.0,84.0,152.0
3109,148.75,84.5,148.75
3110,148.75,85.0,148.75
3111,147.0,84.5,147.0
3112,147.0,83.5,147.0
3113,145.0,82.0,145.0
3114,144.5,81.0,144.5
3115,144.5,81.0,144.5
3116,146.25,82.0,146.25
3117,149.0,82.0,149.0
3118,149.0,81.5,149.0
3119,151.5,80.0,151.5
3120,151.5,79.0,151.5
3121,153.25,79.0,153.25
3122,154.25,80.0,154.25
3123,154.25,80.0,154.25
3124,150.75,79.5,150.75
3125,150.75,79.5,150.75
3126,146.75,79.5,146.75
3127,142.75,80.5,142.75
3128,142.75,81.5,142.75
3129,139.5,81.0,139.5
3130,139.5,81.0,139.5
3131,139.5,81.0,139.5
3132,135.5,82.0,135.5
3133,135.5,85.5,135.5
3134,135.75,87.5,135.75
3135,135.75,86.0,135.75
3136,134.75,83.5,134.75
3137,134.75,83.5,134.75
3138,129.25,84.5,129.25
3139,129.25,84.0,129.25
3140,129.25,83.5,129.25
3141,126.5,83.0,126.5
3142,126.5,83.0,126.5
3143,130.5,83.0,130.5
3144,130.5,82.5,130.5
3145,132.0,83.0,132.0
3146,132.0,84.0,132.0
3147,134.0,82.0,134.0
3148,134.0,81.0,134.0
3149,135.0,83.0,135.0
3150,133.75,84.0,133.75
3151,133.75,83.0,133.75
3152,133.75,82.5,133.75
3153,128.25,85.0,128.25
3154,123.75,91.5,123.75
3155,123.75,95.5,123.75
3156,122.75,94.0,122.75
3157,122.75,94.0,122.75
3158,124.0,98.5,124.0
3159,124.0,101.5,124.0
3160,126.0,101.5,126.0
3161,126.0,103.5,126.0
3162,128.0,102.0,128.0
3163,128.0,97.5,128.0
3164,127.0,97.5,127.0
3165,127.0,98.0,127.0
3166,125.0,97.5,125.0
3167,125.0,96.0,125.0
3168,124.75,96.0,124.75
3169,124.75,95.5,124.75
3170,126.75,96.0,126.75
3171,129.75,96.0,129.75
3172,129.75,93.5,129.75
3173,131.0,92.5,131.0
3174,131.0,95.5,131.0
3175,132.75,95.5,132.75
3176,132.75,92.0,132.75
3177,134.5,90.5,134.5
3178,134.5,90.0,134.5
3179,135.0,89.5,135.0
3180,135.0,88.5,135.0
3181,132.25,87.0,132.25
3182,132.25,84.5,132.25
3183,132.25,83.0,132.25
3184,131.0,82.5,131.0
3185,131.0,81.5,131.0
3186,135.0,81.5,135.0
3187,136.25,81.5,136.25
3188,136.25,81.5,136.25
3189,132.5,81.5,132.5
3190,132.5,80.0,132.5
3191,129.5,79.0,129.5
3192,129.5,79.5,129.5
3193,128.5,80.5,128.5
3194,128.5,80.5,128.5
3195,128.5,79.5,128.5
3196,128.5,80.0,128.5
3197,128.5,80.0,128.5
3198,128.5,79.0,128.5
3199,128.5,78.5,128.5
3200,120.75,79.5,120.75
3201,120.75,79.5,120.75
3202,122.0,79.5,122.0
3203,122.0,79.0,122.0
3204,127.5,79.5,127.5
3205,127.5,79.5,127.5
3206,128.75,80.5,128.75
3207,128.75,82.0,128.75
3208,129.25,81.5,129.25
3209,129.25,81.0,129.25
3210,129.5,82.0,129.5
3211,129.5,84.0,129.5
3212,129.5,83.5,129.5
3213,129.5,81.5,129.5
3214,129.5,81.0,129.5
3215,129.5,81.0,129.5
3216,129.5,81.5,129.5
3217,0.0,81.5,120.75000000000001
3218,112.0,80.5,112.0
3219,112.0,79.0,112.0
3220,116.25,78.0,116.25
3221,116.25,77.5,116.25
3222,116.25,77.5,116.25
3223,118.5,78.5,118.5
3224,118.5,78.0,118.5
3225,118.5,77.5,118.5
3226,119.0,78.0,119.0
3227,119.0,78.5,119.0
3228,119.0,79.5,119.0
3229,119.0,80.5,119.0
3230,119.0,80.5,119.0
3231,119.0,80.5,119.0
3232,119.0,82.0,119.0
3233,119.0,84.0,119.0
3234,138.0,83.5,138.0
3235,138.0,85.5,138.0
3236,134.0,90.0,134.0
3237,134.0,92.0,134.0
3238,129.0,94.5,129.0
3239,129.0,94.0,129.0
3240,123.0,94.0,123.0
3241,123.0,92.5,123.0
3242,117.5,97.0,117.5
3243,117.5,101.5,117.5
3244,114.25,98.5,114.25
3245,114.25,99.0,114.25
3246,103.0,98.0,103.0
3247,103.0,97.0,103.0
3248,103.0,96.0,103.0
3249,96.75,96.5,96.75
3250,96.75,99.0,96.75
3251,98.25,94.0,98.25
3252,98.25,91.5,98.25
3253,98.25,91.5,98.25
3254,102.25,89.5,102.25
3255,102.25,92.0,102.25
3256,103.75,97.5,103.75
3257,103.75,95.0,103.75
3258,105.75,94.5,105.75
3259,105.75,92.5,105.75
3260,108.0,92.0,108.0
3261,108.0,96.0,108.0
3262,108.0,94.0,108.0
3263,108.25,93.0,108.25
3264,108.25,93.0,108.25
3265,109.5,95.5,109.5
3266,109.5,99.5,109.5
3267,109.0,98.0,109.0
3268,109.0,97.0,109.0
3269,109.0,96.5,109.0
3270,109.0,94.5,109.0
3271,106.0,95.5,106.0
3272,106.0,96.5,106.0
3273,106.0,95.5,106.0
3274,104.75,98.0,104.75
3275,104.75,98.5,104.75
3276,105.0,96.0,105.0
3277,105.0,97.0,105.0
3278,104.75,99.0,104.75
3279,104.75,101.5,104.75
3280,104.75,104.0,104.75
3281,104.25,103.0,104.25
3282,104.25,103.0,104.25
3283,102.75,104.0,102.75
3284,102.75,104.5,102.75
3285,103.5,107.0,103.5
3286,103.5,108.0,103.5
3287,103.5,106.5,103.5
3288,104.0,109.0,104.0
3289,104.0,111.5,104.0
3290,104.75,109.5,104.75
3291,104.75,112.5,104.75
3292,105.5,110.5,105.5
3293,105.5,110.5,105.5
3294,107.0,118.0,107.0
3295,107.0,118.0,107.0
3296,113.5,115.5,113.5
3297,113.5,114.0,113.5
3298,119.25,114.0,119.25
3299,119.25,114.0,119.25
3300,119.25,115.0,119.25
3301,119.5,116.5,119.5
3302,119.5,116.5,119.5
3303,118.5,115.0,118.5
3304,118.5,114.5,118.5
3305,120.75,114.0,120.75
3306,120.75,114.0,120.75
3307,124.75,116.0,124.75
3308,129.5,119.0,129.5
3309,129.5,119.5,129.5
3310,134.0,122.0,134.0
3311,134.0,125.5,134.0
3312,134.0,127.0,134.0
3313,135.75,127.0,135.75
3314,135.75,127.0,135.75
3315,136.0,127.0,136.0
3316,136.0,127.0,136.0
3317,136.0,127.0,136.0
3318,136.0,127.0,136.0
3319,136.0,127.0,136.0
3320,136.0,127.0,136.0
3321,136.0,127.0,136.0
3322,0.0,127.0,143.2222222222222
3323,0.0,127.0,154.77777777777777
3324,162.0,127.0,162.0
3325,162.0,127.0,162.0
3326,161.0,127.0,161.0
3327,161.0,127.0,161.0
3328,160.0,127.0,160.0
3329,160.25,127.0,160.25
3330,160.25,127.0,160.25
3331,160.25,127.0,160.25
3332,160.25,127.0,160.25
3333,161.5,127.0,161.5
3334,161.5,127.0,161.5
3335,162.0,127.0,162.0
3336,162.0,127.0,162.0
3337,162.25,127.0,162.25
3338,162.25,127.0,162.25
3339,168.0,127.0,168.0
3340,168.0,127.0,168.0
3341,173.75,127.0,173.75
3342,173.75,127.0,173.75
3343,174.5,127.0,174.5
3344,174.5,127.0,174.5
3345,174.5,127.0,174.5
3346,176.5,127.0,176.5
3347,176.5,127.0,176.5
3348,178.25,127.0,178.25
3349,178.25,127.0,178.25
3350,180.0,127.0,180.0
3351,180.25,127.0,180.25
3352,180.25,127.0,180.25
3353,181.0,127.0,181.0
3354,181.0,127.0,181.0
3355,182.5,127.0,182.5
3356,182.5,127.0,182.5
3357,183.0,127.0,183.0
3358,183.0,127.0,183.0
3359,178.0,127.0,178.0
3360,178.0,127.0,178.0
3361,177.5,127.0,177.5
3362,177.5,127.0,177.5
3363,183.5,127.0,183.5
3364,183.5,127.0,183.5
3365,184.5,127.0,184.5
3366,184.5,127.0,184.5
3367,184.25,127.0,184.25
3368,184.25,127.0,184.25
3369,185.75,127.0,185.75
3370,185.75,127.0,185.75
3371,186.5,127.0,186.5
3372,186.0,127.0,186.0
3373,186.0,127.0,186.0
3374,187.25,127.0,187.25
3375,187.25,127.0,187.25
3376,186.25,127.0,186.25
3377,186.25,127.0,186.25
3378,186.25,127.0,186.25
3379,186.25,127.0,186.25
3380,186.25,127.0,186.25
3381,186.25,127.0,186.25
3382,186.25,127.0,186.25
3383,187.25,127.0,187.25
3384,187.5,127.0,187.5
3385,187.5,127.0,187.5
3386,186.75,127.0,186.75
3387,186.75,127.0,186.75
3388,187.5,127.0,187.5
3389,187.5,127.0,187.5
3390,190.25,127.0,190.25
3391,191.5,127.0,191.5
3392,191.5,127.0,191.5
3393,189.5,127.0,189.5
3394,189.5,127.0,189.5
3395,0.0,127.0,187.3472222222222
3396,0.0,127.0,183.90277777777777
3397,181.75,127.0,181.75
3398,181.75,127.0,181.75
3399,177.25,127.0,177.25
3400,177.25,127.0,177.25
3401,179.75,127.0,179.75
3402,179.75,127.0,179.75
3403,179.75,127.0,179.75
3404,179.75,127.0,179.75
3405,180.25,127.0,180.25
3406,180.25,127.0,180.25
3407,180.25,127.0,180.25
3408,180.25,127.0,180.25
3409,180.25,127.0,180.25
3410,180.25,127.0,180.25
3411,0.0,127.0,158.62500000000003
3412,137.0,127.0,137.0
3413,137.0,127.0,137.0
3414,135.5,127.0,135.5
3415,135.5,127.0,135.5
3416,135.5,127.0,135.5
3417,133.75,127.0,133.75
3418,133.75,127.0,133.75
3419,134.75,127.0,134.75
3420,137.25,127.0,137.25
3421,137.25,127.0,137.25
3422,136.0,127.0,136.0
3423,136.0,127.0,136.0
3424,132.75,127.0,132.75
3425,132.75,127.0,132.75
3426,131.25,127.0,131.25
3427,131.25,127.0,131.25
3428,129.5,127.0,129.5
3429,129.5,127.0,129.5
3430,123.5,127.0,123.5
3431,123.5,127.0,123.5
3432,117.5,127.0,117.5
3433,117.5,127.0,117.5
3434,117.5,127.0,117.5
3435,117.5,127.0,117.5
3436,117.5,127.0,117.5
3437,117.5,127.0,117.5
3438,117.5,127.0,117.5
3439,107.75,127.0,107.75
3440,107.75,127.0,107.75
3441,107.75,127.0,107.75
3442,107.75,127.0,107.75
3443,0.0,127.0,109.75793650793652
3444,0.0,127.0,113.95634920634923
3445,0.0,127.0,119.25000000000001
3446,0.0,127.0,124.54365079365081
3447,0.0,127.0,128.7420634920635
3448,130.75,127.0,130.75
3449,130.75,127.0,130.75
3450,130.75,127.0,130.75
3451,130.75,127.0,130.75
3452,129.0,127.0,129.0
3453,129.0,127.0,129.0
3454,127.0,127.0,127.0
3455,127.0,127.0,127.0
3456,127.25,127.0,127.25
3457,127.25,127.0,127.25
3458,123.0,127.0,123.0
