seconds,FHR,UC,FHR_denoised
4766,131.0,14.0,131.0
4767,128.5,13.5,128.5
4768,128.5,13.5,128.5
4769,125.5,13.5,125.5
4770,120.75,13.5,120.75
4771,120.75,13.5,120.75
4772,120.75,13.5,120.75
4773,120.75,13.5,120.75
4774,120.75,13.5,120.75
4775,120.75,14.0,120.75
4776,121.0,14.0,121.0
4777,121.0,14.0,121.0
4778,122.25,14.0,122.25
4779,122.25,14.0,122.25
4780,123.5,13.5,123.5
4781,123.5,13.5,123.5
4782,123.25,13.0,123.25
4783,123.25,13.0,123.25
4784,125.0,13.0,125.0
4785,125.0,13.0,125.0
4786,126.25,13.0,126.25
4787,126.25,12.5,126.25
4788,125.75,12.5,125.75
4789,125.75,13.0,125.75
4790,128.5,12.5,128.5
4791,128.5,12.5,128.5
4792,126.25,12.5,126.25
4793,126.25,12.5,126.25
4794,127.0,12.5,127.0
4795,127.0,13.0,127.0
4796,126.75,13.0,126.75
4797,126.75,13.0,126.75
4798,128.0,13.0,128.0
4799,128.0,13.0,128.0
4800,127.75,13.0,127.75
4801,127.75,13.0,127.75
4802,126.75,12.5,126.75
4803,126.25,13.0,126.25
4804,126.25,13.5,126.25
4805,124.5,14.0,124.5
4806,124.5,14.5,124.5
4807,123.75,14.0,123.75
4808,123.75,14.0,123.75
4809,124.75,14.0,124.75
4810,124.75,14.0,124.75
4811,126.75,14.0,126.75
4812,126.75,14.0,126.75
4813,127.0,14.5,127.0
4814,127.0,14.5,127.0
4815,129.0,14.5,129.0
4816,129.0,14.5,129.0
4817,129.5,14.5,129.5
4818,129.5,13.5,129.5
4819,129.5,13.5,129.5
4820,129.75,13.0,129.75
4821,129.75,13.5,129.75
4822,128.0,13.5,128.0
4823,128.0,13.0,128.0
4824,128.5,12.5,128.5
4825,128.5,12.5,128.5
4826,127.75,13.0,127.75
4827,127.75,13.5,127.75
4828,127.0,12.5,127.0
4829,127.0,13.0,127.0
4830,126.25,13.0,126.25
4831,126.25,13.0,126.25
4832,125.5,13.0,125.5
4833,125.5,13.0,125.5
4834,125.5,13.0,125.5
4835,125.5,13.0,125.5
4836,124.25,13.0,124.25
4837,124.25,13.5,124.25
4838,123.0,14.5,123.0
4839,123.0,14.5,123.0
4840,122.0,14.0,122.0
4841,122.0,14.0,122.0
4842,119.5,14.5,119.5
4843,119.5,14.5,119.5
4844,120.25,14.5,120.25
4845,120.25,14.0,120.25
4846,121.0,14.0,121.0
4847,121.0,14.0,121.0
4848,121.0,14.0,121.0
4849,121.0,14.0,121.0
4850,122.75,14.5,122.75
4851,124.5,15.0,124.5
4852,124.5,14.5,124.5
4853,127.0,14.0,127.0
4854,127.0,14.0,127.0
4855,127.75,13.5,127.75
4856,127.75,13.5,127.75
4857,127.5,13.5,127.5
4858,127.5,13.5,127.5
4859,128.75,14.0,128.75
4860,128.75,14.5,128.75
4861,130.25,14.5,130.25
4862,130.25,14.0,130.25
4863,131.5,13.5,131.5
4864,132.5,13.5,132.5
4865,132.5,13.5,132.5
4866,132.0,13.5,132.0
4867,132.0,14.0,132.0
4868,129.0,14.5,129.0
4869,129.0,16.0,129.0
4870,127.75,17.0,127.75
4871,127.75,16.5,127.75
4872,126.25,15.0,126.25
4873,126.25,14.5,126.25
4874,125.5,14.0,125.5
4875,125.5,14.5,125.5
4876,127.75,14.0,127.75
4877,127.75,14.0,127.75
4878,128.0,14.0,128.0
4879,127.75,14.0,127.75
4880,127.75,14.0,127.75
4881,125.25,14.5,125.25
4882,125.25,15.0,125.25
4883,125.25,15.5,125.25
4884,124.5,14.0,124.5
4885,124.5,13.0,124.5
4886,124.5,13.0,124.5
4887,124.0,13.5,124.0
4888,124.0,13.5,124.0
4889,124.5,13.5,124.5
4890,124.5,14.0,124.5
4891,124.5,15.0,124.5
4892,124.5,15.0,124.5
4893,123.5,14.5,123.5
4894,123.5,13.5,123.5
4895,123.0,13.5,123.0
4896,123.0,13.0,123.0
4897,124.5,13.0,124.5
4898,124.5,13.5,124.5
4899,125.25,14.5,125.25
4900,125.25,15.0,125.25
4901,127.25,15.5,127.25
4902,127.25,15.5,127.25
4903,125.75,14.5,125.75
4904,125.75,14.0,125.75
4905,127.25,14.0,127.25
4906,130.25,14.0,130.25
4907,130.25,14.0,130.25
4908,130.5,14.0,130.5
4909,130.5,13.5,130.5
4910,130.0,13.5,130.0
4911,130.0,13.5,130.0
4912,129.0,14.5,129.0
4913,129.0,15.5,129.0
4914,128.5,15.0,128.5
4915,128.5,13.5,128.5
4916,126.5,13.5,126.5
4917,126.5,13.0,126.5
4918,126.5,13.0,126.5
4919,125.5,13.5,125.5
4920,125.5,13.5,125.5
4921,124.5,13.5,124.5
4922,124.5,14.0,124.5
4923,124.5,14.5,124.5
4924,124.75,15.0,124.75
4925,125.25,15.0,125.25
4926,125.25,15.0,125.25
4927,125.25,14.0,125.25
4928,125.25,14.0,125.25
4929,123.5,14.0,123.5
4930,123.5,14.5,123.5
4931,124.25,14.5,124.25
4932,124.25,14.5,124.25
4933,125.0,14.0,125.0
4934,125.0,14.0,125.0
4935,125.25,14.0,125.25
4936,125.25,14.0,125.25
4937,125.5,14.5,125.5
4938,125.5,15.0,125.5
4939,127.0,16.5,127.0
4940,127.0,16.5,127.0
4941,127.0,15.0,127.0
4942,128.5,14.5,128.5
4943,128.5,14.0,128.5
4944,129.75,14.0,129.75
4945,129.75,14.5,129.75
4946,131.0,14.5,131.0
4947,131.0,16.5,131.0
4948,130.25,17.0,130.25
4949,130.25,17.0,130.25
4950,129.75,15.5,129.75
4951,129.5,14.5,129.5
4952,129.5,14.5,129.5
4953,130.25,14.5,130.25
4954,130.25,14.5,130.25
4955,131.0,14.0,131.0
4956,131.0,14.5,131.0
4957,132.5,14.0,132.5
4958,132.5,15.0,132.5
4959,133.75,15.5,133.75
4960,133.5,16.0,133.5
4961,133.5,16.0,133.5
4962,132.75,14.5,132.75
4963,132.75,14.5,132.75
4964,130.5,14.5,130.5
4965,130.5,14.5,130.5
4966,130.5,14.5,130.5
4967,130.5,14.5,130.5
4968,130.25,15.0,130.25
4969,130.25,16.0,130.25
4970,130.75,17.0,130.75
4971,130.75,16.5,130.75
4972,130.25,15.0,130.25
4973,131.5,14.5,131.5
4974,131.5,14.5,131.5
4975,131.75,14.5,131.75
4976,131.75,14.5,131.75
4977,131.5,15.5,131.5
4978,131.5,16.0,131.5
4979,129.75,17.5,129.75
4980,129.75,17.5,129.75
4981,128.0,16.5,128.0
4982,128.0,15.5,128.0
4983,128.75,15.0,128.75
4984,130.5,15.0,130.5
4985,130.5,15.0,130.5
4986,130.25,15.5,130.25
4987,130.25,16.0,130.25
4988,130.25,16.5,130.25
4989,130.25,17.5,130.25
4990,131.0,18.0,131.0
4991,131.0,17.0,131.0
4992,129.0,15.5,129.0
4993,129.0,15.5,129.0
4994,129.75,15.5,129.75
4995,129.75,15.5,129.75
4996,129.0,15.5,129.0
4997,128.75,15.5,128.75
4998,128.75,15.5,128.75
4999,129.0,15.5,129.0
5000,129.0,15.5,129.0
5001,128.75,16.5,128.75
5002,128.75,17.0,128.75
5003,126.75,17.0,126.75
5004,126.75,15.5,126.75
5005,127.5,15.5,127.5
5006,127.5,15.5,127.5
5007,129.75,15.5,129.75
5008,129.75,16.0,129.75
5009,130.5,16.5,130.5
5010,130.75,17.0,130.75
5011,130.75,18.0,130.75
5012,130.75,17.0,130.75
5013,130.75,16.5,130.75
5014,131.5,16.5,131.5
5015,131.5,16.0,131.5
5016,131.25,16.0,131.25
5017,131.25,16.5,131.25
5018,131.5,17.0,131.5
5019,131.5,18.5,131.5
5020,131.0,19.0,131.0
5021,130.5,18.5,130.5
5022,130.5,17.0,130.5
5023,133.5,17.0,133.5
5024,133.5,17.0,133.5
5025,134.25,17.0,134.25
5026,134.25,17.0,134.25
5027,133.5,17.5,133.5
5028,133.5,17.0,133.5
5029,132.0,17.0,132.0
5030,132.0,17.0,132.0
5031,132.0,17.0,132.0
5032,132.5,16.5,132.5
5033,132.5,17.0,132.5
5034,131.5,17.5,131.5
5035,131.5,18.5,131.5
5036,131.25,19.0,131.25
5037,131.25,18.0,131.25
5038,133.25,18.5,133.25
5039,134.25,18.5,134.25
5040,134.25,18.5,134.25
5041,133.75,18.5,133.75
5042,133.75,19.0,133.75
5043,130.25,20.5,130.25
5044,130.25,21.5,130.25
5045,129.75,22.5,129.75
5046,129.75,21.5,129.75
5047,130.5,20.0,130.5
5048,130.5,20.0,130.5
5049,132.75,20.0,132.75
5050,133.0,20.0,133.0
5051,133.0,21.0,133.0
5052,130.75,22.0,130.75
5053,130.75,23.5,130.75
5054,130.25,24.0,130.25
5055,130.25,22.5,130.25
5056,128.5,21.0,128.5
5057,128.5,21.0,128.5
5058,135.0,21.0,135.0
5059,135.75,21.5,135.75
5060,135.75,22.5,135.75
5061,138.0,23.5,138.0
5062,138.0,23.5,138.0
5063,137.25,22.0,137.25
5064,137.25,21.5,137.25
5065,138.75,21.5,138.75
5066,138.75,21.5,138.75
5067,138.75,22.5,138.75
5068,138.75,23.5,138.75
5069,138.75,24.5,138.75
5070,139.0,23.5,139.0
5071,138.75,22.5,138.75
5072,138.75,22.5,138.75
5073,139.0,22.5,139.0
5074,139.0,23.0,139.0
5075,0.0,24.5,138.8609090909091
5076,0.0,25.5,138.52818181818185
5077,0.0,26.0,138.06727272727272
5078,0.0,24.5,137.5436363636364
5079,0.0,24.0,137.0227272727273
5080,0.0,24.0,136.57000000000002
5081,0.0,24.0,136.2509090909091
5082,0.0,25.0,136.13090909090909
5083,0.0,25.0,136.27545454545452
5084,136.75,25.5,136.75
5085,137.5,26.5,137.5
5086,137.5,28.0,137.5
5087,137.5,27.0,137.5
5088,137.5,26.0,137.5
5089,137.5,26.0,137.5
5090,137.5,26.5,137.5
5091,137.5,26.0,137.5
5092,137.5,26.0,137.5
5093,137.5,26.0,137.5
5094,137.5,25.5,137.5
5095,137.25,26.0,137.25
5096,0.0,27.5,136.9959725490196
5097,0.0,28.5,136.7338588235294
5098,0.0,26.5,136.46419999999998
5099,0.0,26.5,136.1875372549019
5100,0.0,25.5,135.90441176470583
5101,0.0,26.5,135.61536470588229
5102,0.0,29.0,135.3209372549019
5103,0.0,29.5,135.02167058823525
5104,0.0,28.5,134.7181058823529
5105,0.0,27.0,134.41078431372546
5106,0.0,27.0,134.10024705882344
5107,0.0,27.0,133.7870352941176
5108,0.0,28.0,133.47169019607836
5109,0.0,30.0,133.1547529411764
5110,0.0,30.5,132.8367647058823
5111,0.0,28.0,132.51826666666662
5112,0.0,27.0,132.19979999999995
5113,0.0,27.0,131.88190588235287
5114,0.0,27.0,131.56512549019604
5115,0.0,27.5,131.24999999999997
5116,0.0,28.5,130.93707058823526
5117,0.0,30.0,130.62687843137252
5118,0.0,28.5,130.3199647058823
5119,0.0,27.5,130.0168705882353
5120,0.0,28.0,129.71813725490193
5121,0.0,27.0,129.42430588235294
5122,0.0,27.5,129.1359176470588
5123,0.0,29.0,128.8535137254902
5124,0.0,29.0,128.57763529411767
5125,0.0,28.5,128.30882352941177
5126,0.0,28.5,128.04761960784316
5127,0.0,28.5,127.79456470588237
5128,0.0,30.0,127.55020000000002
5129,0.0,31.5,127.31506666666668
5130,0.0,32.0,127.08970588235299
5131,0.0,30.0,126.87465882352946
5132,0.0,30.0,126.6704666666667
5133,0.0,30.0,126.47767058823534
5134,0.0,31.5,126.29681176470592
5135,0.0,33.5,126.12843137254906
5136,0.0,33.5,125.97307058823534
5137,0.0,31.5,125.83127058823534
5138,0.0,31.0,125.70357254901965
5139,0.0,31.0,125.59051764705886
5140,0.0,31.0,125.49264705882358
5141,0.0,31.5,125.41050196078434
5142,0.0,30.5,125.34462352941179
5143,0.0,30.0,125.29555294117648
5144,0.0,30.0,125.26383137254902
5145,125.25,30.0,125.25
5146,125.25,30.0,125.25
5147,126.0,30.0,126.0
5148,126.25,29.5,126.25
5149,126.25,29.0,126.25
5150,126.75,29.0,126.75
5151,126.75,29.0,126.75
5152,128.5,28.5,128.5
5153,129.75,28.5,129.75
5154,129.75,29.0,129.75
5155,130.0,29.5,130.0
5156,130.0,28.5,130.0
5157,130.5,28.5,130.5
5158,130.5,28.0,130.5
5159,131.5,28.0,131.5
5160,131.5,28.5,131.5
5161,131.5,31.0,131.5
5162,130.25,29.0,130.25
5163,130.75,28.5,130.75
5164,130.75,28.0,130.75
5165,128.75,30.0,128.75
5166,128.75,34.5,128.75
5167,128.75,35.5,128.75
5168,126.25,34.5,126.25
5169,126.25,34.0,126.25
5170,123.75,35.0,123.75
5171,123.75,35.5,123.75
5172,122.0,37.5,122.0
5173,122.0,36.0,122.0
5174,121.75,31.5,121.75
5175,121.75,33.5,121.75
5176,121.75,34.5,121.75
5177,121.75,33.0,121.75
5178,121.75,32.5,121.75
5179,122.0,31.5,122.0
5180,122.0,32.5,122.0
5181,121.75,32.0,121.75
5182,121.75,29.0,121.75
5183,121.75,28.5,121.75
5184,132.0,28.0,132.0
5185,131.75,28.0,131.75
5186,131.75,29.0,131.75
5187,131.75,28.0,131.75
5188,131.75,27.0,131.75
5189,132.0,27.0,132.0
5190,132.0,27.0,132.0
5191,127.0,28.0,127.0
5192,127.0,26.5,127.0
5193,123.0,26.0,123.0
5194,123.0,26.0,123.0
5195,122.75,26.5,122.75
5196,122.75,26.5,122.75
5197,123.5,25.0,123.5
5198,123.5,25.0,123.5
5199,125.0,25.0,125.0
5200,126.75,25.5,126.75
5201,126.75,25.0,126.75
5202,129.75,24.0,129.75
5203,129.75,24.0,129.75
5204,129.75,24.5,129.75
5205,129.75,25.5,129.75
5206,129.75,25.0,129.75
5207,129.75,23.5,129.75
5208,129.75,23.0,129.75
5209,129.75,23.5,129.75
5210,130.0,24.5,130.0
5211,130.0,24.0,130.0
5212,0.0,23.5,129.97123764308014
5213,0.0,23.5,129.90145356399583
5214,0.0,23.5,129.79347684703436
5215,0.0,24.0,129.65013657648285
5216,0.0,23.0,129.47426183662853
5217,0.0,22.0,129.2686817117586
5218,0.0,23.0,129.03622528616026
5219,0.0,23.0,128.77972164412074
5220,0.0,23.5,128.50199986992718
5221,0.0,23.5,128.20588904786683
5222,0.0,22.5,127.89421826222689
5223,0.0,22.5,127.56981659729452
5224,0.0,23.0,127.23551313735693
5225,0.0,23.0,126.89413696670138
5226,0.0,23.5,126.54851716961501
5227,0.0,23.0,126.20148283038503
5228,0.0,23.5,125.85586303329866
5229,0.0,23.0,125.51448686264311
5230,0.0,24.0,125.18018340270551
5231,0.0,24.0,124.85578173777316
5232,0.0,23.5,124.54411095213321
5233,0.0,24.0,124.24800013007285
5234,0.0,24.0,123.9702783558793
5235,0.0,24.0,123.71377471383975
5236,0.0,23.5,123.48131828824144
5237,0.0,24.0,123.27573816337147
5238,0.0,24.0,123.09986342351716
5239,0.0,24.0,122.95652315296566
5240,0.0,26.0,122.84854643600417
5241,0.0,24.5,122.77876235691987
5242,122.75,24.0,122.75
5243,122.75,24.5,122.75
5244,119.25,25.0,119.25
5245,119.25,24.5,119.25
5246,121.75,24.5,121.75
5247,121.75,24.5,121.75
5248,124.0,24.0,124.0
5249,124.0,25.0,124.0
5250,128.0,24.0,128.0
5251,128.0,24.0,128.0
5252,128.0,24.0,128.0
5253,128.0,24.0,128.0
5254,128.0,24.5,128.0
5255,128.0,23.5,128.0
5256,127.75,23.5,127.75
5257,127.75,23.5,127.75
5258,128.0,24.0,128.0
5259,128.0,23.5,128.0
5260,128.0,23.0,128.0
5261,128.0,23.5,128.0
5262,128.5,23.5,128.5
5263,128.5,24.0,128.5
5264,128.25,25.5,128.25
5265,128.25,23.0,128.25
5266,128.25,23.0,128.25
5267,128.25,23.5,128.25
5268,128.25,24.5,128.25
5269,128.25,25.5,128.25
5270,128.25,23.5,128.25
5271,128.25,23.5,128.25
5272,128.5,23.5,128.5
5273,128.5,23.5,128.5
5274,128.5,23.0,128.5
5275,0.0,23.0,128.59183673469389
5276,0.0,24.0,128.80612244897958
5277,0.0,24.0,129.12244897959184
5278,0.0,23.0,129.5204081632653
5279,0.0,23.0,129.97959183673467
5280,0.0,23.0,130.4795918367347
5281,0.0,23.5,131.0
5282,0.0,23.0,131.5204081632653
5283,0.0,23.0,132.02040816326533
5284,0.0,23.0,132.4795918367347
5285,0.0,23.5,132.87755102040816
5286,0.0,23.5,133.19387755102042
5287,0.0,23.0,133.40816326530614
5288,133.5,23.0,133.5
5289,133.5,23.0,133.5
5290,132.75,24.0,132.75
5291,132.75,24.5,132.75
5292,133.0,23.0,133.0
5293,133.0,23.5,133.0
5294,133.0,23.0,133.0
5295,133.0,23.5,133.0
5296,133.0,23.5,133.0
5297,132.75,22.5,132.75
5298,132.75,23.5,132.75
5299,132.75,23.0,132.75
5300,133.0,23.5,133.0
5301,132.75,23.5,132.75
5302,0.0,22.5,132.45054945054946
5303,0.0,23.0,132.06868131868134
5304,0.0,22.5,131.6291208791209
5305,0.0,23.0,131.1565934065934
5306,0.0,23.5,130.6758241758242
5307,0.0,22.5,130.21153846153848
5308,0.0,22.5,129.78846153846155
5309,0.0,22.5,129.4313186813187
5310,0.0,23.0,129.16483516483518
5311,0.0,22.5,129.01373626373626
5312,0.0,22.0,129.00274725274724
5313,0.0,22.0,129.1565934065934
5314,129.5,22.0,129.5
5315,130.0,23.5,130.0
5316,130.0,23.0,130.0
5317,130.0,21.5,130.0
5318,130.0,22.0,130.0
5319,130.0,22.0,130.0
5320,130.0,23.0,130.0
5321,129.5,22.5,129.5
5322,129.5,21.5,129.5
5323,129.25,22.0,129.25
5324,129.25,22.0,129.25
5325,129.25,22.5,129.25
5326,129.25,22.0,129.25
5327,129.25,21.0,129.25
5328,129.25,21.5,129.25
5329,129.25,21.5,129.25
5330,129.25,21.5,129.25
5331,129.25,22.0,129.25
5332,129.25,21.0,129.25
5333,0.0,21.0,129.3021469637082
5334,0.0,21.5,129.42705713259073
5335,0.0,21.0,129.61745418613006
5336,0.0,21.5,129.8660618038088
5337,0.0,21.5,130.16560366510956
5338,0.0,21.0,130.5088034495149
5339,237.0,21.5,130.88838483650733
5340,237.0,21.5,131.2970715055695
5341,237.0,23.0,131.7275871361839
5342,237.0,23.5,132.17265540783322
5343,237.0,21.0,132.62499999999997
5344,237.0,21.0,133.0773445921667
5345,237.0,21.0,133.52241286381596
5346,237.0,22.5,133.95292849443044
5347,236.75,23.0,134.3616151634926
5348,236.75,21.5,134.74119655048506
5349,237.0,21.5,135.08439633489039
5350,0.0,21.5,135.38393819619114
5351,0.0,22.5,135.63254581386988
5352,0.0,23.5,135.82294286740927
5353,0.0,21.0,135.94785303629178
5354,136.0,21.0,136.0
5355,136.0,21.0,136.0
5356,132.0,21.0,132.0
5357,132.0,22.5,132.0
5358,129.75,21.0,129.75
5359,129.75,20.5,129.75
5360,126.25,20.0,126.25
5361,126.25,20.0,126.25
5362,126.5,21.0,126.5
5363,126.5,21.0,126.5
5364,126.25,20.0,126.25
5365,126.5,20.0,126.5
5366,126.5,20.0,126.5
5367,126.5,19.5,126.5
5368,125.75,19.5,125.75
5369,125.75,19.0,125.75
5370,125.25,19.0,125.25
5371,125.25,20.0,125.25
5372,126.25,20.5,126.25
5373,126.25,19.5,126.25
5374,126.75,19.0,126.75
5375,126.75,19.0,126.75
5376,126.75,19.0,126.75
5377,126.75,20.5,126.75
5378,126.75,21.0,126.75
5379,127.0,19.5,127.0
5380,127.0,19.5,127.0
5381,127.0,19.5,127.0
5382,126.75,20.0,126.75
5383,126.75,20.0,126.75
5384,127.0,19.5,127.0
5385,127.0,20.0,127.0
5386,0.0,19.5,127.11541200964278
5387,0.0,20.0,127.42044707429324
5388,0.0,20.5,127.89390203813282
5389,0.0,19.0,128.514573745343
5390,0.0,19.5,129.26125904010524
5391,0.0,19.0,130.11275476660097
5392,0.0,19.0,131.04785776901167
5393,0.0,20.0,132.0453648915188
5394,0.0,19.5,133.08407297830382
5395,0.0,18.5,134.1427788735482
5396,0.0,19.0,135.20027942143335
5397,0.0,18.5,136.2353714661408
5398,0.0,19.5,137.22685185185196
5399,0.0,19.0,138.15351742274834
5400,0.0,18.5,138.9941650230113
5401,0.0,19.0,139.72759149682238
5402,0.0,19.0,140.33259368836303
5403,0.0,20.5,140.7879684418147
5404,0.0,21.5,141.07251260135888
5405,0.0,20.0,141.16502301117697
5406,0.0,19.5,141.04429651545047
5407,0.0,19.5,140.6891299583608
5408,0.0,19.5,140.0783201840895
5409,0.0,20.0,139.19066403681794
5410,0.0,21.5,138.0049583607276
5411,136.5,20.5,136.5
5412,134.75,19.5,134.75
5413,134.75,19.5,134.75
5414,134.25,19.5,134.25
5415,134.25,20.0,134.25
5416,134.25,20.0,134.25
5417,134.25,20.5,134.25
5418,134.25,19.5,134.25
5419,134.25,19.0,134.25
5420,134.5,18.5,134.5
5421,134.25,18.0,134.25
5422,134.25,18.5,134.25
5423,134.25,19.0,134.25
5424,134.25,18.5,134.25
5425,134.25,18.0,134.25
5426,134.25,17.5,134.25
5427,134.25,17.5,134.25
5428,0.0,18.0,134.77380952380952
5429,0.0,18.5,135.86904761904762
5430,0.0,17.5,137.25000000000003
5431,0.0,17.5,138.63095238095238
5432,0.0,17.0,139.72619047619048
5433,140.25,17.5,140.25
5434,140.25,18.5,140.25
5435,139.25,19.0,139.25
5436,139.25,18.0,139.25
5437,137.75,17.5,137.75
5438,137.75,17.5,137.75
5439,138.0,17.5,138.0
5440,135.5,18.0,135.5
5441,135.5,18.5,135.5
5442,136.75,18.0,136.75
5443,136.75,18.0,136.75
5444,136.25,17.5,136.25
5445,136.25,17.5,136.25
5446,135.0,18.5,135.0
5447,135.0,19.5,135.0
5448,133.0,18.0,133.0
5449,133.0,17.5,133.0
5450,132.75,17.5,132.75
5451,132.75,17.5,132.75
5452,131.5,19.0,131.5
5453,131.5,20.0,131.5
5454,131.5,20.0,131.5
5455,130.75,18.0,130.75
5456,130.75,17.5,130.75
5457,130.75,17.5,130.75
5458,130.75,17.5,130.75
5459,131.5,19.0,131.5
5460,131.5,20.0,131.5
5461,133.0,19.0,133.0
5462,133.0,17.5,133.0
5463,133.0,17.5,133.0
5464,132.0,17.0,132.0
5465,132.0,17.0,132.0
5466,131.75,17.5,131.75
5467,132.25,18.0,132.25
5468,132.25,17.0,132.25
5469,132.25,17.0,132.25
5470,135.0,16.5,135.0
5471,132.25,16.5,132.25
5472,132.25,16.5,132.25
5473,126.5,17.0,126.5
5474,126.5,17.5,126.5
5475,123.25,16.5,123.25
5476,123.25,17.0,123.25
5477,120.0,16.0,120.0
5478,120.0,16.5,120.0
5479,118.0,16.5,118.0
5480,118.0,17.0,118.0
5481,118.75,17.5,118.75
5482,118.75,17.0,118.75
5483,120.75,16.5,120.75
5484,120.75,16.5,120.75
5485,122.75,16.5,122.75
5486,124.0,16.0,124.0
5487,124.0,16.0,124.0
5488,127.75,16.5,127.75
5489,127.75,17.5,127.75
5490,128.25,18.5,128.25
5491,128.25,16.5,128.25
5492,132.5,16.5,132.5
5493,136.0,16.5,136.0
5494,136.0,16.0,136.0
5495,136.0,16.5,136.0
5496,136.75,18.0,136.75
5497,136.75,18.5,136.75
5498,136.75,19.0,136.75
5499,136.75,17.5,136.75
5500,129.5,16.5,129.5
5501,129.5,16.5,129.5
5502,121.75,16.5,121.75
5503,122.75,16.5,122.75
5504,122.75,17.0,122.75
5505,123.0,17.5,123.0
5506,123.0,18.5,123.0
5507,122.25,18.0,122.25
5508,122.25,16.5,122.25
5509,123.0,16.5,123.0
5510,123.0,16.0,123.0
5511,127.5,15.5,127.5
5512,127.5,15.5,127.5
5513,133.0,16.0,133.0
5514,133.0,16.5,133.0
5515,136.75,18.5,136.75
5516,137.0,18.5,137.0
5517,137.0,16.5,137.0
5518,138.5,15.5,138.5
5519,138.5,15.5,138.5
5520,140.0,15.5,140.0
5521,140.5,15.5,140.5
5522,140.5,16.5,140.5
5523,140.75,17.0,140.75
5524,140.75,18.0,140.75
5525,136.5,17.0,136.5
5526,136.5,15.5,136.5
5527,135.0,15.5,135.0
5528,135.75,15.5,135.75
5529,135.75,15.0,135.75
5530,136.25,15.5,136.25
5531,136.25,16.0,136.25
5532,136.5,16.5,136.5
5533,136.5,16.0,136.5
5534,135.0,15.5,135.0
5535,136.5,15.5,136.5
5536,136.5,15.5,136.5
5537,139.5,15.0,139.5
5538,139.5,15.0,139.5
5539,140.25,15.5,140.25
5540,144.5,16.0,144.5
5541,144.5,15.5,144.5
5542,145.0,15.5,145.0
5543,145.0,15.0,145.0
5544,145.0,15.0,145.0
5545,145.0,15.0,145.0
5546,145.0,14.5,145.0
5547,145.0,14.5,145.0
5548,145.0,14.5,145.0
5549,143.25,14.0,143.25
5550,143.25,14.0,143.25
5551,139.25,13.5,139.25
5552,139.25,13.0,139.25
5553,137.0,13.0,137.0
5554,135.5,13.5,135.5
5555,135.5,15.0,135.5
5556,136.0,15.5,136.0
5557,136.0,15.0,136.0
5558,135.75,14.0,135.75
5559,135.75,13.5,135.75
5560,136.25,14.0,136.25
5561,136.75,14.0,136.75
5562,136.75,14.0,136.75
5563,137.75,14.0,137.75
5564,137.75,14.0,137.75
5565,137.75,14.0,137.75
5566,137.75,14.0,137.75
5567,137.75,13.5,137.75
5568,137.75,13.5,137.75
5569,137.75,13.5,137.75
5570,137.75,14.0,137.75
5571,137.75,14.5,137.75
5572,138.0,14.5,138.0
5573,138.0,14.0,138.0
5574,138.0,14.0,138.0
5575,137.75,14.0,137.75
5576,137.75,14.0,137.75
5577,0.0,14.0,137.8133981403212
5578,0.0,14.5,137.96048182586642
5579,0.0,15.5,138.17603550295857
5580,0.0,16.0,138.44484361792058
5581,0.0,14.5,138.75169061707524
5582,0.0,14.5,139.0813609467456
5583,0.0,14.5,139.41863905325445
5584,0.0,14.0,139.7483093829248
5585,0.0,14.0,140.05515638207947
5586,0.0,14.5,140.32396449704146
5587,0.0,16.5,140.53951817413358
5588,0.0,17.0,140.68660185967877
5589,140.75,17.0,140.75
5590,140.75,15.5,140.75
5591,139.75,14.5,139.75
5592,139.75,15.0,139.75
5593,140.25,14.5,140.25
5594,140.25,14.5,140.25
5595,138.25,14.5,138.25
5596,138.25,15.0,138.25
5597,138.25,15.5,138.25
5598,140.75,16.5,140.75
5599,140.75,17.0,140.75
5600,140.75,17.5,140.75
5601,140.75,15.5,140.75
5602,140.75,15.0,140.75
5603,140.75,14.5,140.75
5604,141.0,15.0,141.0
5605,141.0,14.5,141.0
5606,141.0,14.5,141.0
5607,141.0,14.5,141.0
5608,141.0,14.0,141.0
5609,0.0,14.0,141.33531746031747
5610,0.0,14.0,142.03968253968256
5611,0.0,14.0,142.9107142857143
5612,0.0,15.5,143.74603174603178
5613,0.0,16.5,144.34325396825398
5614,144.5,16.5,144.5
5615,144.25,14.5,144.25
5616,144.25,14.0,144.25
5617,144.25,14.0,144.25
5618,144.0,14.0,144.0
5619,145.0,14.0,145.0
5620,145.0,14.5,145.0
5621,144.5,14.5,144.5
5622,144.5,15.0,144.5
5623,143.75,16.0,143.75
5624,143.75,16.5,143.75
5625,142.5,15.5,142.5
5626,140.5,14.5,140.5
5627,140.5,14.0,140.5
5628,140.75,14.0,140.75
5629,140.5,14.0,140.5
5630,140.5,14.0,140.5
5631,140.5,14.0,140.5
5632,140.5,15.0,140.5
5633,140.5,16.0,140.5
5634,140.5,16.5,140.5
5635,139.25,16.0,139.25
5636,139.25,14.5,139.25
5637,138.25,14.0,138.25
5638,138.25,14.0,138.25
5639,138.25,14.0,138.25
5640,138.25,14.0,138.25
5641,138.25,14.0,138.25
5642,138.25,14.0,138.25
5643,138.25,13.5,138.25
5644,138.25,13.0,138.25
5645,138.25,13.0,138.25
5646,138.25,12.5,138.25
5647,135.75,12.5,135.75
5648,135.75,12.5,135.75
5649,134.25,12.5,134.25
