seconds,FHR,UC,FHR_denoised
4179,148.25,16.5,148.25
4180,148.25,15.5,148.25
4181,148.0,15.5,148.0
4182,148.0,15.0,148.0
4183,148.25,14.5,148.25
4184,148.25,15.0,148.25
4185,148.25,15.0,148.25
4186,148.5,15.0,148.5
4187,148.25,15.0,148.25
4188,148.25,14.5,148.25
4189,148.5,15.0,148.5
4190,148.5,14.5,148.5
4191,148.75,14.5,148.75
4192,148.5,15.0,148.5
4193,148.5,14.5,148.5
4194,148.25,14.5,148.25
4195,148.25,14.5,148.25
4196,148.75,14.5,148.75
4197,149.25,15.0,149.25
4198,149.25,15.0,149.25
4199,148.0,14.0,148.0
4200,148.75,14.5,148.75
4201,148.75,14.5,148.75
4202,148.5,14.5,148.5
4203,148.5,14.5,148.5
4204,148.75,14.0,148.75
4205,149.0,14.5,149.0
4206,149.0,14.5,149.0
4207,149.5,13.5,149.5
4208,149.25,14.0,149.25
4209,149.25,14.0,149.25
4210,149.5,14.0,149.5
4211,149.5,14.0,149.5
4212,148.75,13.0,148.75
4213,149.25,13.0,149.25
4214,149.25,13.0,149.25
4215,149.25,13.0,149.25
4216,149.75,13.5,149.75
4217,149.75,13.0,149.75
4218,149.5,13.0,149.5
4219,149.5,12.5,149.5
4220,148.25,11.0,148.25
4221,148.5,10.5,148.5
4222,148.5,10.5,148.5
4223,148.75,10.5,148.75
4224,149.5,10.5,149.5
4225,149.5,10.0,149.5
4226,149.5,10.0,149.5
4227,149.5,9.5,149.5
4228,150.0,9.5,150.0
4229,150.0,9.5,150.0
4230,150.0,9.0,150.0
4231,150.0,9.5,150.0
4232,150.0,9.5,150.0
4233,149.5,9.5,149.5
4234,150.25,10.0,150.25
4235,150.25,10.0,150.25
4236,149.75,10.5,149.75
4237,150.0,10.5,150.0
4238,150.0,10.0,150.0
4239,149.5,9.5,149.5
4240,149.75,10.0,149.75
4241,149.75,10.0,149.75
4242,150.0,10.0,150.0
4243,150.0,10.0,150.0
4244,150.25,10.0,150.25
4245,150.0,10.0,150.0
4246,150.0,10.0,150.0
4247,149.75,9.0,149.75
4248,150.0,8.5,150.0
4249,150.0,9.0,150.0
4250,150.0,9.5,150.0
4251,150.0,9.5,150.0
4252,149.5,9.0,149.5
4253,149.25,10.0,149.25
4254,149.25,9.5,149.25
4255,148.75,10.0,148.75
4256,148.75,9.5,148.75
4257,148.75,9.5,148.75
4258,149.0,10.0,149.0
4259,149.0,9.5,149.0
4260,149.25,10.0,149.25
4261,149.75,10.0,149.75
4262,149.75,10.0,149.75
4263,149.25,9.5,149.25
4264,149.25,9.5,149.25
4265,149.75,9.5,149.75
4266,149.5,9.5,149.5
4267,149.5,10.0,149.5
4268,149.0,9.5,149.0
4269,149.75,8.5,149.75
4270,149.75,7.5,149.75
4271,149.25,7.5,149.25
4272,149.25,8.0,149.25
4273,150.0,8.0,150.0
4274,149.75,7.5,149.75
4275,149.75,7.0,149.75
4276,149.75,7.0,149.75
4277,149.25,6.5,149.25
4278,149.25,6.5,149.25
4279,149.25,6.0,149.25
4280,149.25,6.0,149.25
4281,149.0,6.0,149.0
4282,149.0,6.0,149.0
4283,149.0,6.0,149.0
4284,148.25,6.0,148.25
4285,148.25,6.0,148.25
4286,148.25,6.0,148.25
4287,148.75,6.0,148.75
4288,148.75,6.0,148.75
4289,148.5,6.0,148.5
4290,149.25,6.5,149.25
4291,149.25,6.0,149.25
4292,148.75,6.0,148.75
4293,148.75,6.0,148.75
4294,150.0,7.0,150.0
4295,149.75,7.0,149.75
4296,149.75,7.5,149.75
4297,150.5,7.0,150.5
4298,151.0,7.0,151.0
4299,151.0,7.0,151.0
4300,150.5,7.0,150.5
4301,150.5,7.0,150.5
4302,150.5,7.0,150.5
4303,151.25,7.5,151.25
4304,151.25,7.0,151.25
4305,150.75,7.5,150.75
4306,151.0,7.0,151.0
4307,151.0,7.5,151.0
4308,151.25,7.0,151.25
4309,150.5,6.5,150.5
4310,150.5,6.5,150.5
4311,150.5,6.0,150.5
4312,150.5,6.5,150.5
4313,151.25,6.5,151.25
4314,150.75,6.5,150.75
4315,150.75,6.0,150.75
4316,150.75,6.0,150.75
4317,150.5,6.0,150.5
4318,150.5,6.0,150.5
4319,150.5,6.0,150.5
4320,150.5,6.0,150.5
4321,151.0,6.0,151.0
4322,151.0,6.0,151.0
4323,151.0,6.5,151.0
4324,151.0,6.0,151.0
4325,151.5,6.5,151.5
4326,151.5,6.5,151.5
4327,151.25,6.5,151.25
4328,151.0,6.5,151.0
4329,151.0,6.5,151.0
4330,150.5,6.5,150.5
4331,150.5,6.5,150.5
4332,151.0,7.0,151.0
4333,150.75,7.0,150.75
4334,150.75,7.5,150.75
4335,151.0,7.5,151.0
4336,151.25,7.5,151.25
4337,151.25,7.5,151.25
4338,151.25,7.5,151.25
4339,151.25,7.5,151.25
4340,151.0,8.0,151.0
4341,151.25,8.0,151.25
4342,151.25,8.0,151.25
4343,151.5,7.5,151.5
4344,152.25,7.5,152.25
4345,152.25,7.5,152.25
4346,152.5,7.5,152.5
4347,153.25,8.0,153.25
4348,153.25,8.0,153.25
4349,154.0,9.0,154.0
4350,152.75,9.0,152.75
4351,152.75,10.0,152.75
4352,152.75,10.0,152.75
4353,152.75,9.5,152.75
4354,153.25,10.0,153.25
4355,153.0,10.0,153.0
4356,153.0,10.5,153.0
4357,152.0,11.0,152.0
4358,151.0,12.0,151.0
4359,151.0,11.5,151.0
4360,152.0,12.0,152.0
4361,152.0,12.0,152.0
4362,151.75,12.0,151.75
4363,152.0,12.5,152.0
4364,152.0,12.5,152.0
4365,152.0,12.5,152.0
4366,151.75,13.0,151.75
4367,151.75,13.0,151.75
4368,152.0,13.5,152.0
4369,152.0,13.0,152.0
4370,152.0,13.5,152.0
4371,151.75,13.5,151.75
4372,151.5,13.0,151.5
4373,151.5,13.5,151.5
4374,151.25,13.0,151.25
4375,151.25,13.5,151.25
4376,151.25,13.0,151.25
4377,150.75,13.0,150.75
4378,150.75,13.0,150.75
4379,151.75,12.5,151.75
4380,152.5,12.5,152.5
4381,152.5,11.5,152.5
4382,151.5,12.0,151.5
4383,151.5,12.0,151.5
4384,151.5,12.0,151.5
4385,151.25,12.0,151.25
4386,151.25,12.0,151.25
4387,151.5,12.0,151.5
4388,151.75,12.0,151.75
4389,151.75,12.5,151.75
4390,150.5,12.5,150.5
4391,150.5,12.5,150.5
4392,151.0,13.0,151.0
4393,150.5,13.0,150.5
4394,150.5,13.0,150.5
4395,150.75,12.0,150.75
4396,150.25,12.0,150.25
4397,150.25,11.5,150.25
4398,150.25,12.5,150.25
4399,150.25,13.0,150.25
4400,150.0,13.5,150.0
4401,150.25,14.0,150.25
4402,150.25,13.0,150.25
4403,150.5,13.5,150.5
4404,150.25,13.5,150.25
4405,150.25,13.5,150.25
4406,150.25,13.5,150.25
4407,150.25,13.5,150.25
4408,150.0,13.5,150.0
4409,150.25,12.5,150.25
4410,150.25,13.0,150.25
4411,150.0,13.5,150.0
4412,150.25,13.5,150.25
4413,150.25,13.5,150.25
4414,150.5,13.5,150.5
4415,150.5,14.0,150.5
4416,150.0,13.5,150.0
4417,150.25,14.5,150.25
4418,150.25,13.5,150.25
4419,151.0,14.0,151.0
4420,150.75,14.0,150.75
4421,150.75,13.5,150.75
4422,151.0,13.5,151.0
4423,151.25,13.5,151.25
4424,151.25,15.0,151.25
4425,150.75,14.0,150.75
4426,150.75,15.0,150.75
4427,150.75,14.5,150.75
4428,150.25,14.5,150.25
4429,150.25,15.0,150.25
4430,151.25,14.5,151.25
4431,150.0,14.5,150.0
4432,150.0,13.5,150.0
4433,150.0,14.0,150.0
4434,150.0,14.5,150.0
4435,150.0,14.5,150.0
4436,149.5,13.5,149.5
4437,149.5,12.0,149.5
4438,149.25,12.5,149.25
4439,149.5,12.5,149.5
4440,149.5,15.5,149.5
4441,149.75,18.0,149.75
4442,149.75,18.0,149.75
4443,149.5,18.5,149.5
4444,149.75,18.5,149.75
4445,149.75,19.0,149.75
4446,149.5,17.0,149.5
4447,150.0,15.5,150.0
4448,150.0,14.5,150.0
4449,150.25,15.5,150.25
4450,150.25,15.5,150.25
4451,150.0,15.5,150.0
4452,150.0,14.5,150.0
4453,150.0,13.0,150.0
4454,150.0,12.5,150.0
4455,150.0,11.5,150.0
4456,150.0,10.0,150.0
4457,149.75,9.5,149.75
4458,149.75,9.5,149.75
4459,150.0,9.0,150.0
4460,150.0,10.0,150.0
4461,150.0,9.0,150.0
4462,149.75,8.5,149.75
4463,149.5,8.5,149.5
4464,149.5,8.5,149.5
4465,150.0,8.5,150.0
4466,150.0,9.0,150.0
4467,150.0,9.5,150.0
4468,150.0,9.0,150.0
4469,150.0,9.0,150.0
4470,149.75,8.5,149.75
4471,149.75,9.0,149.75
4472,149.75,8.5,149.75
4473,150.0,8.5,150.0
4474,150.0,8.5,150.0
4475,150.0,8.5,150.0
4476,150.5,8.5,150.5
4477,150.5,8.5,150.5
4478,150.25,8.5,150.25
4479,150.5,8.5,150.5
4480,150.5,8.5,150.5
4481,150.0,8.0,150.0
4482,150.0,8.0,150.0
4483,149.75,7.5,149.75
4484,149.75,7.5,149.75
4485,149.75,8.0,149.75
4486,150.0,7.5,150.0
4487,149.5,7.5,149.5
4488,149.5,7.5,149.5
4489,149.75,7.5,149.75
4490,149.75,7.0,149.75
4491,149.5,7.5,149.5
4492,149.25,7.5,149.25
4493,149.25,7.5,149.25
4494,149.5,7.0,149.5
4495,149.25,6.5,149.25
4496,149.25,6.5,149.25
4497,149.0,6.5,149.0
4498,149.0,6.0,149.0
4499,149.0,6.5,149.0
4500,149.0,6.5,149.0
4501,149.0,6.0,149.0
4502,148.75,6.0,148.75
4503,149.25,6.0,149.25
4504,149.25,6.0,149.25
4505,149.25,6.0,149.25
4506,149.25,6.0,149.25
4507,149.5,6.5,149.5
4508,149.5,7.5,149.5
4509,149.5,7.5,149.5
4510,149.25,8.0,149.25
4511,149.25,7.5,149.25
4512,149.0,7.5,149.0
4513,149.5,8.0,149.5
4514,149.5,8.5,149.5
4515,149.5,8.5,149.5
4516,149.25,8.0,149.25
4517,149.25,7.5,149.25
4518,149.5,8.0,149.5
4519,149.5,8.0,149.5
4520,149.0,8.0,149.0
4521,149.5,8.0,149.5
4522,149.5,8.0,149.5
4523,149.25,7.5,149.25
4524,149.0,7.5,149.0
4525,149.0,7.5,149.0
4526,149.0,7.5,149.0
4527,149.0,7.5,149.0
4528,149.0,7.5,149.0
4529,148.5,7.5,148.5
4530,148.5,7.5,148.5
4531,148.75,7.5,148.75
4532,148.25,8.0,148.25
4533,148.25,7.5,148.25
4534,148.5,8.0,148.5
4535,148.5,7.5,148.5
4536,148.5,8.0,148.5
4537,148.25,8.0,148.25
4538,148.25,7.5,148.25
4539,147.0,8.0,147.0
4540,147.0,7.5,147.0
4541,145.5,7.5,145.5
4542,145.0,7.5,145.0
4543,145.0,7.5,145.0
4544,145.25,7.5,145.25
4545,145.25,8.0,145.25
4546,146.0,8.0,146.0
4547,145.75,8.0,145.75
4548,145.75,8.0,145.75
4549,146.0,8.5,146.0
4550,145.5,8.5,145.5
4551,145.5,8.5,145.5
4552,145.0,8.0,145.0
4553,145.0,8.0,145.0
4554,145.5,8.0,145.5
4555,146.0,8.0,146.0
4556,146.0,8.0,146.0
4557,146.25,8.5,146.25
4558,146.25,8.5,146.25
4559,147.0,8.5,147.0
4560,147.0,8.5,147.0
4561,147.0,8.5,147.0
4562,147.25,9.0,147.25
4563,147.25,8.5,147.25
4564,147.5,8.5,147.5
4565,147.25,8.5,147.25
4566,147.25,8.5,147.25
4567,147.5,8.0,147.5
4568,147.75,8.0,147.75
4569,147.75,8.0,147.75
4570,148.0,8.0,148.0
4571,148.0,8.0,148.0
4572,148.0,8.0,148.0
4573,148.25,8.0,148.25
4574,148.25,7.5,148.25
4575,148.5,8.0,148.5
4576,148.25,8.0,148.25
4577,148.25,7.5,148.25
4578,148.25,8.0,148.25
4579,148.25,7.5,148.25
4580,147.75,7.5,147.75
4581,148.25,7.0,148.25
4582,148.25,7.5,148.25
4583,148.0,7.5,148.0
4584,148.0,7.5,148.0
4585,148.0,7.5,148.0
4586,148.0,7.5,148.0
4587,148.0,7.5,148.0
4588,148.25,7.5,148.25
4589,148.25,7.5,148.25
4590,148.25,8.0,148.25
4591,148.75,8.5,148.75
4592,148.75,8.5,148.75
4593,148.5,9.0,148.5
4594,148.75,9.0,148.75
4595,148.75,9.5,148.75
4596,148.5,9.5,148.5
4597,148.5,10.0,148.5
4598,148.25,10.5,148.25
4599,148.0,11.0,148.0
4600,148.0,11.0,148.0
4601,148.5,11.5,148.5
4602,148.25,11.5,148.25
4603,148.25,11.5,148.25
4604,148.75,12.0,148.75
4605,148.75,12.0,148.75
4606,148.75,12.5,148.75
4607,148.75,12.5,148.75
4608,148.75,13.0,148.75
4609,148.75,13.5,148.75
4610,148.5,14.0,148.5
4611,148.5,14.0,148.5
4612,148.75,14.5,148.75
4613,148.75,14.5,148.75
4614,149.0,15.0,149.0
4615,149.5,15.5,149.5
4616,149.5,15.5,149.5
4617,149.5,16.5,149.5
4618,149.5,17.0,149.5
4619,149.5,17.5,149.5
4620,148.75,17.5,148.75
4621,148.75,18.5,148.75
4622,149.5,19.0,149.5
4623,149.5,19.0,149.5
4624,149.5,19.5,149.5
4625,149.0,19.5,149.0
4626,149.0,20.0,149.0
4627,148.75,20.5,148.75
4628,148.25,21.0,148.25
4629,148.25,21.0,148.25
4630,148.0,22.0,148.0
4631,148.25,22.0,148.25
4632,148.25,23.0,148.25
4633,148.25,23.0,148.25
4634,148.25,23.5,148.25
4635,148.75,24.0,148.75
4636,148.75,24.5,148.75
4637,148.75,25.0,148.75
4638,148.75,25.5,148.75
4639,149.25,26.0,149.25
4640,149.25,26.0,149.25
4641,149.25,26.5,149.25
4642,149.25,27.0,149.25
4643,149.25,27.5,149.25
4644,149.75,27.5,149.75
4645,149.75,28.0,149.75
4646,149.0,28.0,149.0
4647,149.0,28.5,149.0
4648,149.0,29.0,149.0
4649,148.5,28.0,148.5
4650,148.5,28.0,148.5
4651,148.25,28.5,148.25
4652,149.0,29.0,149.0
4653,149.0,29.5,149.0
4654,150.0,34.0,150.0
4655,150.0,37.0,150.0
4656,149.75,38.0,149.75
4657,149.75,38.0,149.75
4658,149.75,37.5,149.75
4659,149.75,37.5,149.75
4660,149.0,39.5,149.0
4661,149.0,39.5,149.0
4662,149.25,41.5,149.25
4663,149.25,43.5,149.25
4664,149.5,44.0,149.5
4665,149.75,44.5,149.75
4666,149.75,45.5,149.75
4667,149.75,46.0,149.75
4668,150.0,47.5,150.0
4669,150.0,48.0,150.0
4670,149.75,48.5,149.75
4671,149.75,49.5,149.75
4672,149.75,50.5,149.75
4673,150.0,51.0,150.0
4674,150.0,50.5,150.0
4675,149.75,51.5,149.75
4676,149.75,52.5,149.75
4677,149.75,53.5,149.75
4678,149.25,54.5,149.25
4679,149.25,55.0,149.25
4680,149.25,55.5,149.25
4681,149.25,56.0,149.25
4682,149.25,56.0,149.25
4683,148.5,56.5,148.5
4684,148.25,57.0,148.25
4685,148.25,57.0,148.25
4686,148.25,58.5,148.25
4687,148.25,59.0,148.25
4688,148.0,59.5,148.0
4689,147.75,59.5,147.75
4690,147.75,60.0,147.75
4691,148.0,61.0,148.0
4692,147.75,61.0,147.75
4693,147.75,62.0,147.75
4694,148.25,64.0,148.25
4695,148.25,64.5,148.25
4696,148.5,65.5,148.5
4697,148.75,66.0,148.75
4698,148.75,66.0,148.75
4699,148.5,66.5,148.5
4700,148.5,67.0,148.5
4701,149.25,64.5,149.25
4702,147.5,62.5,147.5
4703,147.5,63.0,147.5
4704,148.75,63.0,148.75
4705,149.0,63.0,149.0
4706,149.0,62.5,149.0
4707,148.25,62.0,148.25
4708,148.25,62.0,148.25
4709,148.25,61.5,148.25
4710,149.0,61.5,149.0
4711,149.0,61.5,149.0
4712,148.5,65.0,148.5
4713,147.75,71.0,147.75
4714,147.75,74.5,147.75
4715,148.25,76.5,148.25
4716,148.25,77.5,148.25
4717,148.25,78.0,148.25
4718,148.0,79.5,148.0
4719,148.0,81.0,148.0
4720,148.0,82.5,148.0
4721,148.0,84.0,148.0
4722,147.75,85.0,147.75
4723,148.25,85.5,148.25
4724,148.25,86.0,148.25
4725,148.25,85.5,148.25
4726,148.75,86.0,148.75
4727,148.75,86.0,148.75
4728,149.0,86.0,149.0
4729,149.0,86.0,149.0
4730,148.75,86.0,148.75
4731,148.75,86.0,148.75
4732,148.75,86.0,148.75
4733,149.0,85.5,149.0
4734,149.25,85.5,149.25
4735,149.25,85.0,149.25
4736,149.5,84.5,149.5
4737,149.5,84.0,149.5
4738,149.5,84.0,149.5
4739,149.75,84.0,149.75
4740,149.75,84.0,149.75
4741,149.75,84.0,149.75
4742,150.0,84.0,150.0
4743,150.0,84.5,150.0
4744,149.75,85.0,149.75
4745,149.75,85.5,149.75
4746,149.5,86.0,149.5
4747,149.25,86.0,149.25
4748,149.25,86.0,149.25
4749,148.75,86.5,148.75
4750,148.75,86.5,148.75
4751,148.75,86.5,148.75
4752,148.25,86.5,148.25
4753,148.25,86.5,148.25
4754,147.75,86.5,147.75
4755,147.5,86.5,147.5
4756,147.5,86.5,147.5
4757,147.5,87.0,147.5
4758,147.5,85.5,147.5
4759,147.25,85.5,147.25
4760,146.75,86.0,146.75
4761,146.75,85.5,146.75
4762,147.5,85.0,147.5
4763,147.5,85.0,147.5
4764,147.5,85.5,147.5
4765,147.5,85.0,147.5
4766,147.5,84.5,147.5
4767,147.75,84.5,147.75
4768,147.75,84.0,147.75
4769,147.75,84.0,147.75
4770,147.5,84.5,147.5
4771,147.5,84.5,147.5
4772,147.25,83.5,147.25
4773,146.75,81.5,146.75
4774,146.75,81.0,146.75
4775,146.25,81.5,146.25
4776,146.25,81.0,146.25
4777,147.0,79.0,147.0
4778,146.75,78.0,146.75
4779,146.75,76.5,146.75
4780,146.5,76.5,146.5
4781,146.5,78.5,146.5
4782,146.5,77.0,146.5
4783,147.0,76.5,147.0
4784,147.0,75.0,147.0
4785,146.5,74.5,146.5
4786,146.75,74.5,146.75
4787,146.75,73.5,146.75
4788,146.75,72.5,146.75
4789,146.75,72.0,146.75
4790,147.0,71.0,147.0
4791,146.75,70.5,146.75
4792,146.75,71.0,146.75
4793,147.0,70.0,147.0
4794,147.0,69.5,147.0
4795,147.0,65.5,147.0
4796,147.25,66.0,147.25
4797,147.25,67.5,147.25
4798,147.25,64.0,147.25
4799,147.5,64.5,147.5
4800,147.5,64.0,147.5
4801,147.5,63.0,147.5
4802,147.5,61.0,147.5
4803,147.5,60.0,147.5
4804,147.0,59.0,147.0
4805,147.0,57.5,147.0
4806,147.0,57.0,147.0
4807,147.5,56.0,147.5
4808,147.5,55.5,147.5
4809,147.75,56.0,147.75
4810,147.75,55.5,147.75
4811,147.5,54.5,147.5
4812,147.0,53.5,147.0
4813,147.0,52.5,147.0
4814,146.25,51.0,146.25
4815,146.25,50.5,146.25
4816,146.75,50.0,146.75
4817,146.5,50.5,146.5
4818,146.5,50.0,146.5
4819,146.0,49.0,146.0
4820,146.0,48.5,146.0
4821,146.5,47.5,146.5
4822,147.0,46.5,147.0
4823,147.0,45.5,147.0
4824,147.0,45.0,147.0
4825,147.0,44.5,147.0
4826,147.0,44.5,147.0
4827,146.5,43.5,146.5
4828,146.5,42.5,146.5
4829,146.75,41.5,146.75
4830,146.75,40.5,146.75
4831,146.75,39.5,146.75
4832,146.5,39.0,146.5
4833,146.5,38.0,146.5
4834,146.5,37.5,146.5
4835,146.75,36.0,146.75
4836,146.75,35.0,146.75
4837,146.75,34.0,146.75
4838,146.5,32.5,146.5
4839,146.5,32.0,146.5
4840,146.75,30.5,146.75
4841,146.75,30.0,146.75
4842,146.75,29.0,146.75
4843,146.75,28.5,146.75
4844,146.75,28.0,146.75
4845,146.75,27.0,146.75
4846,146.75,26.0,146.75
4847,146.75,25.0,146.75
4848,146.5,24.5,146.5
4849,146.5,24.0,146.5
4850,146.25,23.5,146.25
4851,146.25,22.5,146.25
4852,146.75,22.0,146.75
4853,146.25,22.0,146.25
4854,146.25,21.5,146.25
4855,146.25,21.0,146.25
4856,146.25,21.0,146.25
4857,146.25,20.0,146.25
4858,146.0,20.0,146.0
4859,146.0,19.5,146.0
4860,145.75,19.5,145.75
4861,145.75,19.5,145.75
4862,146.0,19.0,146.0
4863,146.0,19.0,146.0
4864,146.0,18.5,146.0
4865,145.5,18.0,145.5
4866,145.5,18.0,145.5
4867,145.5,17.5,145.5
4868,145.75,17.5,145.75
4869,145.75,17.5,145.75
4870,146.0,17.0,146.0
4871,145.75,17.0,145.75
4872,145.75,16.5,145.75
4873,145.5,17.0,145.5
4874,145.5,16.5,145.5
4875,145.75,16.5,145.75
4876,145.75,16.5,145.75
4877,145.75,16.0,145.75
4878,146.5,16.0,146.5
4879,146.5,16.0,146.5
4880,146.75,15.5,146.75
4881,146.5,15.5,146.5
4882,146.5,15.5,146.5
4883,147.0,15.0,147.0
4884,147.0,15.0,147.0
4885,147.0,15.0,147.0
4886,147.0,15.0,147.0
4887,147.0,14.5,147.0
4888,147.0,14.5,147.0
4889,146.5,14.5,146.5
4890,146.5,14.0,146.5
4891,145.0,13.5,145.0
4892,145.0,13.5,145.0
4893,144.25,13.5,144.25
4894,143.25,13.5,143.25
4895,143.25,13.0,143.25
4896,143.25,13.0,143.25
4897,143.25,13.0,143.25
4898,143.25,12.5,143.25
4899,144.5,12.5,144.5
4900,144.5,12.0,144.5
4901,145.0,12.5,145.0
4902,145.0,12.0,145.0
4903,145.75,12.0,145.75
4904,146.25,12.0,146.25
4905,146.25,12.0,146.25
4906,146.75,12.0,146.75
4907,146.75,11.5,146.75
4908,147.5,11.5,147.5
4909,147.5,11.5,147.5
4910,147.5,11.5,147.5
4911,148.0,11.0,148.0
4912,148.75,11.0,148.75
4913,148.75,11.0,148.75
4914,148.5,11.0,148.5
4915,148.5,11.0,148.5
4916,148.75,11.0,148.75
4917,149.0,11.0,149.0
4918,149.0,10.5,149.0
4919,149.0,10.5,149.0
4920,149.75,10.5,149.75
4921,149.75,10.5,149.75
4922,150.0,10.5,150.0
4923,150.0,10.5,150.0
4924,150.5,10.5,150.5
4925,150.75,10.5,150.75
4926,150.75,11.0,150.75
4927,150.75,11.0,150.75
4928,151.25,11.0,151.25
4929,151.25,11.0,151.25
4930,151.5,10.5,151.5
4931,151.25,11.0,151.25
4932,151.25,11.0,151.25
4933,151.75,11.0,151.75
4934,151.75,10.5,151.75
4935,151.75,10.5,151.75
4936,152.0,10.5,152.0
4937,152.0,10.5,152.0
4938,151.5,10.0,151.5
4939,152.0,10.0,152.0
4940,152.0,9.0,152.0
4941,152.25,9.5,152.25
4942,152.25,9.0,152.25
4943,152.25,8.5,152.25
4944,151.5,8.5,151.5
4945,151.5,8.5,151.5
4946,152.75,8.0,152.75
4947,153.0,6.5,153.0
4948,153.0,5.5,153.0
4949,152.75,5.0,152.75
4950,153.0,4.0,153.0
4951,153.0,2.5,153.0
4952,152.75,2.0,152.75
4953,152.75,2.0,152.75
4954,152.25,2.0,152.25
4955,151.75,1.5,151.75
4956,151.75,0.5,151.75
4957,151.75,0.0,151.75
4958,152.25,0.0,152.25
4959,152.25,0.0,152.25
4960,150.75,1.5,150.75
4961,150.75,3.0,150.75
4962,150.75,3.5,150.75
4963,150.5,4.0,150.5
4964,150.5,4.0,150.5
4965,150.5,4.0,150.5
4966,150.0,5.0,150.0
4967,150.0,5.5,150.0
4968,150.0,6.0,150.0
4969,148.75,6.5,148.75
4970,148.75,6.5,148.75
4971,148.25,7.0,148.25
4972,148.25,6.5,148.25
4973,149.0,6.5,149.0
4974,149.5,6.0,149.5
4975,149.5,6.0,149.5
4976,150.25,6.0,150.25
4977,150.75,6.5,150.75
4978,150.75,6.5,150.75
4979,151.25,7.0,151.25
4980,151.25,7.0,151.25
4981,151.25,7.0,151.25
4982,151.5,6.5,151.5
4983,151.5,7.0,151.5
4984,151.5,7.0,151.5
4985,151.0,7.5,151.0
4986,151.0,7.5,151.0
4987,150.5,7.5,150.5
4988,150.5,7.5,150.5
4989,151.0,7.5,151.0
4990,151.25,7.5,151.25
4991,151.25,7.5,151.25
4992,151.75,7.0,151.75
4993,151.75,7.5,151.75
4994,151.75,7.5,151.75
4995,152.0,7.5,152.0
4996,152.25,7.5,152.25
4997,152.25,7.0,152.25
4998,152.75,7.0,152.75
4999,152.75,7.0,152.75
5000,153.25,7.0,153.25
5001,153.5,7.0,153.5
5002,153.5,7.0,153.5
5003,152.25,7.0,152.25
5004,152.75,6.5,152.75
5005,152.75,6.5,152.75
5006,152.5,6.5,152.5
5007,152.5,6.5,152.5
5008,152.5,6.5,152.5
5009,152.25,6.5,152.25
5010,152.25,6.5,152.25
5011,152.75,6.5,152.75
5012,153.25,6.5,153.25
5013,153.25,6.5,153.25
5014,153.0,6.5,153.0
5015,153.25,6.5,153.25
5016,153.25,6.5,153.25
5017,153.5,6.5,153.5
5018,153.25,6.5,153.25
5019,153.25,6.5,153.25
5020,153.5,6.5,153.5
5021,153.5,6.5,153.5
5022,153.25,6.5,153.25
5023,153.5,6.5,153.5
5024,153.5,6.5,153.5
5025,153.75,6.5,153.75
5026,152.75,6.5,152.75
5027,152.75,6.5,152.75
5028,153.0,6.5,153.0
5029,153.5,6.5,153.5
5030,153.5,6.5,153.5
5031,153.0,6.5,153.0
5032,152.75,6.5,152.75
5033,152.75,6.5,152.75
5034,153.25,6.5,153.25
5035,153.25,6.5,153.25
5036,152.25,6.5,152.25
5037,152.75,6.5,152.75
5038,152.75,6.5,152.75
5039,153.0,6.5,153.0
5040,152.5,6.5,152.5
5041,152.5,6.5,152.5
5042,153.0,6.5,153.0
5043,152.5,6.5,152.5
5044,152.5,6.5,152.5
5045,152.75,6.5,152.75
5046,152.75,6.5,152.75
5047,152.5,6.0,152.5
5048,153.0,6.5,153.0
5049,153.0,6.5,153.0
5050,152.75,6.5,152.75
5051,152.75,6.5,152.75
5052,152.75,6.0,152.75
5053,153.25,6.0,153.25
5054,152.5,6.0,152.5
5055,152.5,6.0,152.5
5056,153.0,6.0,153.0
5057,153.0,6.0,153.0
5058,153.0,6.0,153.0
5059,152.5,6.0,152.5
5060,152.5,6.0,152.5
5061,152.25,6.0,152.25
5062,152.0,6.0,152.0
5063,152.0,6.0,152.0
5064,151.25,6.0,151.25
5065,151.25,6.0,151.25
5066,151.25,6.0,151.25
5067,151.25,6.0,151.25
5068,151.25,6.0,151.25
5069,151.25,6.0,151.25
5070,151.0,6.0,151.0
5071,151.0,6.0,151.0
5072,151.25,6.0,151.25
5073,151.0,6.0,151.0
5074,151.0,6.0,151.0
5075,150.75,6.0,150.75
5076,150.75,6.0,150.75
5077,151.25,6.0,151.25
5078,151.25,6.0,151.25
5079,151.25,5.5,151.25
5080,151.5,6.0,151.5
5081,151.25,6.0,151.25
5082,151.25,5.5,151.25
5083,151.0,6.0,151.0
5084,151.25,5.5,151.25
5085,151.25,5.5,151.25
5086,151.75,6.0,151.75
5087,151.75,5.5,151.75
5088,152.0,5.5,152.0
5089,151.75,5.5,151.75
5090,151.75,5.5,151.75
5091,151.75,5.5,151.75
5092,151.75,5.5,151.75
5093,151.75,5.5,151.75
5094,151.5,5.5,151.5
5095,151.5,5.5,151.5
5096,152.0,5.5,152.0
5097,152.0,5.5,152.0
5098,152.0,5.5,152.0
5099,151.75,5.5,151.75
5100,151.75,5.5,151.75
5101,151.75,5.5,151.75
5102,151.75,5.5,151.75
5103,151.5,5.5,151.5
5104,151.5,5.5,151.5
5105,151.5,5.5,151.5
5106,151.5,5.5,151.5
5107,151.75,5.5,151.75
5108,151.5,5.5,151.5
5109,151.5,5.5,151.5
5110,151.5,5.5,151.5
