seconds,FHR,UC,FHR_denoised
5013,132.75,25.0,132.75
5014,132.75,24.5,132.75
5015,132.75,23.5,132.75
5016,132.5,23.0,132.5
5017,136.0,23.0,136.0
5018,136.0,22.0,136.0
5019,138.25,23.0,138.25
5020,139.0,25.0,139.0
5021,139.0,26.5,139.0
5022,137.5,27.5,137.5
5023,137.5,28.5,137.5
5024,138.0,28.5,138.0
5025,138.0,28.5,138.0
5026,134.0,28.5,134.0
5027,134.0,29.0,134.0
5028,134.0,29.0,134.0
5029,135.0,29.0,135.0
5030,135.0,29.0,135.0
5031,132.75,28.5,132.75
5032,132.75,28.5,132.75
5033,135.75,27.5,135.75
5034,135.75,27.0,135.75
5035,135.25,26.5,135.25
5036,138.0,25.5,138.0
5037,138.0,24.5,138.0
5038,137.0,24.0,137.0
5039,137.0,23.5,137.0
5040,136.75,23.0,136.75
5041,136.75,22.5,136.75
5042,136.25,22.5,136.25
5043,136.25,23.5,136.25
5044,135.25,24.5,135.25
5045,134.5,26.0,134.5
5046,134.5,27.5,134.5
5047,135.5,29.0,135.5
5048,135.5,30.5,135.5
5049,135.0,29.5,135.0
5050,135.0,28.0,135.0
5051,132.0,27.5,132.0
5052,132.0,27.5,132.0
5053,132.0,27.0,132.0
5054,129.75,27.0,129.75
5055,129.75,26.5,129.75
5056,129.5,26.0,129.5
5057,129.5,25.5,129.5
5058,131.0,24.5,131.0
5059,127.75,24.0,127.75
5060,127.75,23.5,127.75
5061,128.0,23.0,128.0
5062,128.0,23.5,128.0
5063,130.25,25.0,130.25
5064,130.25,26.0,130.25
5065,130.25,27.5,130.25
5066,130.25,28.5,130.25
5067,127.25,28.0,127.25
5068,127.25,27.5,127.25
5069,129.5,27.0,129.5
5070,129.5,27.0,129.5
5071,132.75,27.0,132.75
5072,132.75,27.5,132.75
5073,134.5,28.5,134.5
5074,134.5,30.0,134.5
5075,134.5,32.0,134.5
5076,135.25,33.0,135.25
5077,135.25,34.0,135.25
5078,131.5,33.5,131.5
5079,131.5,32.5,131.5
5080,133.75,31.5,133.75
5081,133.75,31.5,133.75
5082,134.75,32.5,134.75
5083,134.75,33.0,134.75
5084,134.0,33.0,134.0
5085,134.75,33.0,134.75
5086,134.75,33.5,134.75
5087,133.75,34.0,133.75
5088,133.75,36.0,133.75
5089,134.5,37.5,134.5
5090,134.5,38.0,134.5
5091,134.25,38.0,134.25
5092,136.0,39.0,136.0
5093,136.0,40.0,136.0
5094,135.75,40.5,135.75
5095,135.75,42.5,135.75
5096,134.25,43.0,134.25
5097,134.25,44.0,134.25
5098,129.25,44.0,129.25
5099,129.25,46.0,129.25
5100,129.5,45.0,129.5
5101,129.5,48.5,129.5
5102,128.0,51.5,128.0
5103,128.0,50.5,128.0
5104,130.25,52.0,130.25
5105,128.5,55.5,128.5
5106,128.5,55.0,128.5
5107,129.5,61.5,129.5
5108,129.5,61.5,129.5
5109,129.5,62.0,129.5
5110,129.5,64.5,129.5
5111,127.0,65.0,127.0
5112,125.75,67.5,125.75
5113,125.75,68.5,125.75
5114,125.0,71.5,125.0
5115,125.0,74.0,125.0
5116,127.25,74.5,127.25
5117,127.25,78.0,127.25
5118,132.5,80.0,132.5
5119,132.5,82.0,132.5
5120,135.5,84.5,135.5
5121,135.5,86.5,135.5
5122,137.75,88.0,137.75
5123,137.75,90.5,137.75
5124,135.0,91.5,135.0
5125,134.75,92.5,134.75
5126,134.75,94.5,134.75
5127,137.5,95.5,137.5
5128,137.5,96.0,137.5
5129,138.75,97.5,138.75
5130,140.75,97.5,140.75
5131,140.75,100.5,140.75
5132,143.25,102.0,143.25
5133,143.25,103.5,143.25
5134,139.75,105.0,139.75
5135,139.75,106.0,139.75
5136,136.75,107.5,136.75
5137,134.75,109.0,134.75
5138,134.75,110.5,134.75
5139,135.25,112.5,135.25
5140,135.25,112.5,135.25
5141,133.25,113.5,133.25
5142,133.25,114.5,133.25
5143,132.0,115.5,132.0
5144,132.0,116.5,132.0
5145,130.5,117.5,130.5
5146,130.5,119.0,130.5
5147,130.25,120.0,130.25
5148,130.25,120.5,130.25
5149,131.0,120.5,131.0
5150,130.25,120.0,130.25
5151,130.25,120.5,130.25
5152,130.25,121.0,130.25
5153,128.0,121.0,128.0
5154,128.5,121.5,128.5
5155,128.5,125.5,128.5
5156,128.5,121.5,128.5
5157,128.5,124.0,128.5
5158,128.5,122.0,128.5
5159,128.5,120.0,128.5
5160,128.25,119.0,128.25
5161,128.25,120.5,128.25
5162,128.5,120.5,128.5
5163,128.5,121.0,128.5
5164,128.5,121.0,128.5
5165,0.0,121.0,128.43027210884352
5166,0.0,124.0,128.26360544217684
5167,0.0,125.0,128.01020408163262
5168,0.0,126.0,127.68027210884351
5169,0.0,124.0,127.28401360544213
5170,0.0,121.0,126.83163265306115
5171,0.0,121.0,126.33333333333327
5172,0.0,122.0,125.79931972789107
5173,0.0,122.0,125.23979591836728
5174,0.0,123.0,124.66496598639448
5175,0.0,124.0,124.08503401360534
5176,0.0,119.0,123.51020408163257
5177,0.0,118.5,122.95068027210877
5178,0.0,120.5,122.4166666666666
5179,0.0,122.0,121.91836734693871
5180,0.0,124.0,121.46598639455775
5181,0.0,123.0,121.06972789115642
5182,0.0,123.5,120.73979591836729
5183,0.0,123.5,120.4863945578231
5184,0.0,124.5,120.31972789115645
5185,120.25,124.5,120.25
5186,120.25,125.0,120.25
5187,119.25,125.0,119.25
5188,119.25,125.0,119.25
5189,119.5,126.0,119.5
5190,119.5,127.0,119.5
5191,119.25,125.0,119.25
5192,119.25,126.5,119.25
5193,119.5,126.0,119.5
5194,119.5,125.0,119.5
5195,119.25,127.0,119.25
5196,119.25,127.0,119.25
5197,119.5,127.0,119.5
5198,106.75,127.0,106.75
5199,106.75,127.0,106.75
5200,0.0,127.0,106.75
5201,106.75,127.0,106.75
5202,106.75,127.0,106.75
5203,106.75,127.0,106.75
5204,106.75,127.0,106.75
5205,106.75,127.0,106.75
5206,107.0,127.0,107.0
5207,107.0,127.0,107.0
5208,106.75,127.0,106.75
5209,106.75,127.0,106.75
5210,106.75,125.0,106.75
5211,0.0,124.5,106.77282180089666
5212,0.0,125.5,106.82829633230702
5213,0.0,120.0,106.914316966456
5214,0.0,117.0,107.02877707556853
5215,0.0,117.5,107.1695700318695
5216,0.0,119.0,107.33458920758387
5217,0.0,118.5,107.52172797493654
5218,0.0,118.0,107.72887970615245
5219,0.0,115.5,107.95393777345652
5220,0.0,115.0,108.19479554907365
5221,0.0,115.0,108.44934640522877
5222,0.0,114.5,108.71548371414684
5223,0.0,113.5,108.99110084805274
5224,0.0,117.0,109.2740911791714
5225,0.0,122.5,109.5623480797278
5226,0.0,121.0,109.85376492194676
5227,0.0,120.0,110.1462350780533
5228,0.0,121.5,110.43765192027226
5229,0.0,122.5,110.72590882082865
5230,0.0,122.5,111.0088991519473
5231,0.0,122.0,111.28451628585321
5232,0.0,118.0,111.55065359477126
5233,0.0,120.5,111.8052044509264
5234,0.0,125.0,112.04606222654354
5235,0.0,122.0,112.2711202938476
5236,0.0,119.0,112.47827202506349
5237,0.0,113.0,112.66541079241615
5238,0.0,111.0,112.83042996813053
5239,0.0,109.5,112.97122292443149
5240,0.0,108.5,113.08568303354402
5241,0.0,105.5,113.17170366769297
5242,0.0,105.0,113.22717819910335
5243,113.25,108.0,113.25
5244,113.25,105.5,113.25
5245,112.0,106.0,112.0
5246,112.0,101.0,112.0
5247,114.0,99.0,114.0
5248,114.0,98.0,114.0
5249,115.25,103.0,115.25
5250,115.25,103.5,115.25
5251,115.5,104.0,115.5
5252,115.5,99.0,115.5
5253,116.25,94.5,116.25
5254,116.25,92.5,116.25
5255,118.0,91.5,118.0
5256,118.0,90.0,118.0
5257,118.75,89.0,118.75
5258,118.75,90.5,118.75
5259,124.5,90.5,124.5
5260,124.5,93.5,124.5
5261,124.5,99.0,124.5
5262,124.5,91.0,124.5
5263,124.25,88.5,124.25
5264,124.25,86.0,124.25
5265,124.25,84.0,124.25
5266,124.25,83.0,124.25
5267,124.5,87.0,124.5
5268,124.5,90.0,124.5
5269,124.25,87.5,124.25
5270,124.25,83.0,124.25
5271,0.0,82.5,124.28186611927822
5272,0.0,82.0,124.35984438762966
5273,0.0,78.5,124.48168543192878
5274,0.0,76.5,124.64513987905008
5275,0.0,74.5,124.847958355868
5276,0.0,72.0,125.08789148925706
5277,0.0,72.5,125.3626899060917
5278,224.75,72.5,125.67010423324642
5279,225.75,70.5,126.0078850975957
5280,228.0,72.0,126.373783126014
5281,225.75,72.5,126.76554894537581
5282,225.75,73.5,127.18093318255562
5283,228.5,74.5,127.61768646442789
5284,228.5,75.0,128.07355941786707
5285,233.0,76.0,128.5463026697477
5286,236.25,80.0,129.03366684694424
5287,234.0,78.0,129.5334025763311
5288,234.0,77.5,130.04326048478285
5289,235.75,77.5,130.56099119917394
5290,239.25,75.0,131.0843453463788
5291,236.25,70.0,131.61107355327195
5292,236.25,63.5,132.13892644672788
5293,227.25,59.5,132.66565465362106
5294,227.25,61.5,133.18900880082592
5295,222.0,61.5,133.70673951521698
5296,221.5,62.0,134.21659742366873
5297,212.25,62.0,134.71633315305564
5298,210.0,61.0,135.20369733025217
5299,210.0,64.5,135.67644058213278
5300,210.0,61.5,136.132313535572
5301,210.0,65.5,136.56906681744425
5302,210.0,71.0,136.98445105462406
5303,210.0,62.5,137.3762168739859
5304,210.0,58.0,137.7421149024042
5305,210.0,57.0,138.07989576675348
5306,209.75,57.0,138.3873100939082
5307,209.75,57.5,138.66210851074285
5308,209.75,56.0,138.90204164413194
5309,0.0,54.0,139.1048601209499
5310,0.0,52.0,139.26831456807116
5311,0.0,50.5,139.39015561237034
5312,0.0,49.0,139.46813388072175
5313,139.5,50.0,139.5
5314,139.5,51.0,139.5
5315,136.5,53.5,136.5
5316,136.5,55.0,136.5
5317,126.75,56.0,126.75
5318,126.75,59.0,126.75
5319,124.25,58.5,124.25
5320,124.25,61.5,124.25
5321,124.0,58.5,124.0
5322,124.0,55.0,124.0
5323,124.5,54.0,124.5
5324,125.75,54.5,125.75
5325,125.75,54.0,125.75
5326,126.25,53.5,126.25
5327,126.25,51.5,126.25
5328,126.25,50.0,126.25
5329,130.0,48.5,130.0
5330,130.0,46.5,130.0
5331,131.25,46.0,131.25
5332,131.25,44.5,131.25
5333,132.0,44.0,132.0
5334,132.0,46.5,132.0
5335,133.5,48.0,133.5
5336,133.25,51.0,133.25
5337,133.25,52.5,133.25
5338,134.25,55.0,134.25
5339,134.25,57.0,134.25
5340,135.0,57.5,135.0
5341,136.5,60.0,136.5
5342,136.5,57.5,136.5
5343,137.5,54.5,137.5
5344,137.5,53.0,137.5
5345,138.25,52.5,138.25
5346,138.25,53.5,138.25
5347,138.75,52.0,138.75
5348,141.5,50.5,141.5
5349,141.5,48.5,141.5
5350,142.25,47.0,142.25
5351,142.25,47.0,142.25
5352,141.5,47.5,141.5
5353,142.0,48.5,142.0
5354,142.0,48.5,142.0
5355,145.5,50.5,145.5
5356,145.5,52.5,145.5
5357,145.25,54.5,145.25
5358,145.25,54.0,145.25
5359,145.25,58.0,145.25
5360,147.0,56.5,147.0
5361,149.0,57.5,149.0
5362,149.0,57.5,149.0
5363,150.0,57.0,150.0
5364,150.0,55.0,150.0
5365,149.25,53.5,149.25
5366,149.25,55.5,149.25
5367,149.25,58.0,149.25
5368,148.5,55.5,148.5
5369,147.0,52.5,147.0
5370,147.0,50.5,147.0
5371,144.75,47.5,144.75
5372,144.75,48.0,144.75
5373,143.0,49.0,143.0
5374,143.0,50.5,143.0
5375,142.0,51.5,142.0
5376,141.0,53.0,141.0
5377,141.0,57.0,141.0
5378,141.0,57.5,141.0
5379,141.0,61.5,141.0
5380,141.0,60.5,141.0
5381,141.0,61.0,141.0
5382,141.0,58.5,141.0
5383,141.0,54.5,141.0
5384,141.0,52.5,141.0
5385,140.75,54.5,140.75
5386,141.0,59.5,141.0
5387,141.0,56.0,141.0
5388,144.25,55.5,144.25
5389,144.25,52.5,144.25
5390,146.0,50.5,146.0
5391,146.0,49.0,146.0
5392,146.0,47.5,146.0
5393,147.25,46.5,147.25
5394,147.75,45.0,147.75
5395,147.75,44.5,147.75
5396,148.75,44.0,148.75
5397,148.75,44.0,148.75
5398,148.25,45.0,148.25
5399,148.5,43.5,148.5
5400,148.5,44.5,148.5
5401,150.25,41.5,150.25
5402,152.0,40.5,152.0
5403,152.0,40.5,152.0
5404,153.25,42.0,153.25
5405,154.75,39.5,154.75
5406,154.75,39.0,154.75
5407,153.0,38.0,153.0
5408,153.0,37.0,153.0
5409,152.75,35.5,152.75
5410,150.5,33.5,150.5
5411,150.5,33.0,150.5
5412,151.75,32.5,151.75
5413,149.75,32.0,149.75
5414,149.75,32.0,149.75
5415,151.25,31.0,151.25
5416,151.25,32.5,151.25
5417,148.5,38.0,148.5
5418,148.5,37.5,148.5
5419,148.5,36.5,148.5
5420,147.5,35.5,147.5
5421,148.25,36.5,148.25
5422,148.25,37.5,148.25
5423,148.25,37.5,148.25
5424,148.25,38.0,148.25
5425,147.0,37.5,147.0
5426,145.0,37.0,145.0
5427,145.0,36.5,145.0
5428,144.5,36.0,144.5
5429,144.5,35.0,144.5
5430,146.25,37.5,146.25
5431,146.25,36.5,146.25
5432,146.25,34.0,146.25
5433,148.25,34.5,148.25
5434,148.25,34.0,148.25
5435,148.25,34.5,148.25
5436,144.75,35.0,144.75
5437,147.5,36.5,147.5
5438,147.5,40.0,147.5
5439,150.0,38.5,150.0
5440,152.0,38.0,152.0
5441,152.0,37.0,152.0
5442,154.75,37.0,154.75
5443,156.0,37.0,156.0
5444,156.0,37.5,156.0
5445,156.25,38.5,156.25
5446,157.25,35.0,157.25
5447,157.25,35.5,157.25
5448,158.0,35.0,158.0
5449,157.0,34.5,157.0
5450,157.0,34.0,157.0
5451,158.75,33.5,158.75
5452,160.0,33.0,160.0
5453,160.0,32.5,160.0
5454,159.0,32.5,159.0
5455,157.25,32.5,157.25
5456,157.25,32.0,157.25
5457,158.0,31.5,158.0
5458,158.0,31.5,158.0
5459,159.0,31.5,159.0
5460,161.75,31.5,161.75
5461,162.0,31.5,162.0
5462,162.0,31.5,162.0
5463,162.5,32.0,162.5
5464,162.0,31.5,162.0
5465,162.0,31.5,162.0
5466,162.5,32.0,162.5
5467,165.0,33.5,165.0
5468,165.0,38.0,165.0
5469,163.5,33.5,163.5
5470,165.75,35.0,165.75
5471,165.75,34.5,165.75
5472,166.75,34.0,166.75
5473,166.25,32.5,166.25
5474,165.75,32.5,165.75
5475,165.75,37.0,165.75
5476,166.5,39.0,166.5
5477,167.5,36.5,167.5
5478,167.5,38.0,167.5
5479,168.25,39.0,168.25
5480,169.0,37.0,169.0
5481,170.5,36.5,170.5
5482,170.5,37.5,170.5
5483,169.5,38.0,169.5
5484,170.5,40.0,170.5
5485,170.5,42.0,170.5
5486,171.25,41.5,171.25
5487,168.0,42.0,168.0
5488,168.0,40.5,168.0
5489,169.75,42.0,169.75
5490,169.75,41.0,169.75
5491,171.25,40.5,171.25
5492,171.25,39.0,171.25
5493,172.0,39.0,172.0
5494,172.5,39.0,172.5
5495,172.75,39.5,172.75
5496,172.75,40.0,172.75
5497,172.0,41.0,172.0
5498,172.25,42.5,172.25
5499,172.25,45.5,172.25
5500,171.5,47.5,171.5
5501,169.0,52.0,169.0
5502,169.0,52.0,169.0
5503,167.5,45.5,167.5
5504,165.5,44.0,165.5
5505,165.5,43.0,165.5
5506,162.5,43.0,162.5
5507,161.25,42.0,161.25
5508,161.25,41.5,161.25
5509,158.0,40.5,158.0
5510,158.25,38.5,158.25
5511,158.25,37.5,158.25
5512,156.5,36.0,156.5
5513,155.5,34.0,155.5
5514,155.5,33.5,155.5
5515,155.25,33.0,155.25
5516,155.5,32.5,155.5
5517,155.5,30.5,155.5
5518,157.25,31.0,157.25
5519,160.25,29.5,160.25
5520,160.25,30.5,160.25
5521,161.5,30.5,161.5
5522,162.75,30.0,162.75
5523,162.75,30.5,162.75
5524,164.75,32.0,164.75
5525,166.0,34.0,166.0
5526,166.0,35.0,166.0
5527,167.5,36.5,167.5
5528,168.5,37.0,168.5
5529,169.5,37.0,169.5
5530,169.5,37.5,169.5
5531,170.75,38.5,170.75
5532,170.0,38.0,170.0
5533,170.0,38.5,170.0
5534,168.25,38.0,168.25
5535,168.0,37.5,168.0
5536,165.5,36.5,165.5
5537,165.5,36.0,165.5
5538,163.25,35.0,163.25
5539,163.25,36.5,163.25
5540,162.5,36.5,162.5
5541,160.75,34.5,160.75
5542,160.75,34.0,160.75
5543,158.25,34.0,158.25
5544,157.25,34.5,157.25
5545,157.25,34.5,157.25
5546,157.75,34.0,157.75
5547,156.5,34.5,156.5
5548,156.5,34.0,156.5
5549,156.75,34.0,156.75
5550,154.5,34.5,154.5
5551,154.5,35.0,154.5
5552,157.5,35.5,157.5
5553,159.5,37.5,159.5
5554,159.5,38.5,159.5
5555,161.5,38.5,161.5
5556,162.0,38.0,162.0
5557,162.0,38.0,162.0
5558,164.0,38.0,164.0
5559,164.25,38.0,164.25
5560,164.25,37.5,164.25
5561,167.0,37.0,167.0
5562,166.0,37.0,166.0
5563,169.0,38.5,169.0
5564,169.0,37.5,169.0
5565,168.5,37.0,168.5
5566,169.0,36.5,169.0
5567,169.0,36.0,169.0
5568,169.5,35.0,169.5
5569,170.5,34.5,170.5
5570,171.0,34.5,171.0
5571,171.0,35.5,171.0
5572,171.5,35.0,171.5
5573,172.75,36.0,172.75
5574,172.75,38.0,172.75
5575,174.0,41.0,174.0
5576,173.75,40.0,173.75
5577,173.25,39.0,173.25
5578,173.25,39.0,173.25
5579,174.0,39.0,174.0
5580,174.5,40.0,174.5
5581,172.75,36.0,172.75
5582,172.75,34.5,172.75
5583,175.0,31.0,175.0
5584,177.0,30.5,177.0
5585,176.25,30.5,176.25
5586,176.25,32.5,176.25
5587,178.0,38.0,178.0
5588,177.0,35.0,177.0
5589,177.0,33.0,177.0
5590,176.0,32.0,176.0
5591,178.0,31.5,178.0
5592,178.75,32.5,178.75
5593,178.75,33.5,178.75
5594,177.0,35.5,177.0
5595,178.0,39.0,178.0
5596,179.25,40.5,179.25
5597,179.25,42.0,179.25
5598,178.25,40.0,178.25
5599,179.0,40.0,179.0
5600,179.25,40.0,179.25
5601,179.25,40.0,179.25
5602,179.75,40.0,179.75
5603,177.75,39.5,177.75
5604,177.25,40.0,177.25
5605,177.25,39.5,177.25
5606,173.25,40.0,173.25
5607,173.75,44.0,173.75
5608,173.75,43.5,173.75
5609,171.5,42.0,171.5
5610,173.25,40.5,173.25
5611,171.25,40.0,171.25
5612,171.25,40.0,171.25
5613,172.25,40.0,172.25
5614,170.5,40.0,170.5
5615,170.5,40.0,170.5
5616,172.25,40.0,172.25
5617,172.25,39.0,172.25
5618,170.5,38.0,170.5
5619,171.0,38.0,171.0
5620,171.5,37.5,171.5
5621,171.5,38.0,171.5
5622,171.5,37.5,171.5
5623,172.25,37.5,172.25
5624,172.25,37.5,172.25
5625,172.25,37.5,172.25
5626,172.75,38.0,172.75
5627,173.5,38.0,173.5
5628,173.5,37.5,173.5
5629,172.75,38.0,172.75
5630,172.75,38.5,172.75
5631,173.25,37.0,173.25
5632,173.25,35.5,173.25
5633,171.5,34.0,171.5
5634,171.5,36.0,171.5
5635,172.0,37.0,172.0
5636,172.0,38.0,172.0
5637,172.0,40.0,172.0
5638,175.0,42.5,175.0
5639,172.0,47.0,172.0
5640,172.0,55.0,172.0
5641,170.75,57.0,170.75
5642,173.25,51.5,173.25
5643,173.25,52.5,173.25
5644,172.0,48.5,172.0
5645,175.5,49.5,175.5
5646,175.5,50.5,175.5
5647,173.25,51.5,173.25
5648,177.0,50.0,177.0
5649,178.75,48.0,178.75
5650,178.75,47.0,178.75
5651,177.25,44.0,177.25
5652,179.0,42.5,179.0
5653,181.25,41.0,181.25
5654,181.25,40.0,181.25
5655,178.0,38.0,178.0
5656,178.75,37.0,178.75
5657,179.0,37.0,179.0
5658,179.0,37.0,179.0
5659,178.25,37.0,178.25
5660,178.25,37.0,178.25
5661,178.25,37.0,178.25
5662,177.75,36.5,177.75
5663,177.75,36.5,177.75
5664,178.75,37.0,178.75
5665,177.25,37.0,177.25
5666,179.0,36.5,179.0
5667,179.0,37.5,179.0
5668,178.0,37.5,178.0
5669,176.75,37.0,176.75
5670,177.75,37.0,177.75
5671,177.75,37.5,177.75
5672,179.0,37.5,179.0
5673,178.75,37.0,178.75
5674,179.75,37.0,179.75
5675,179.75,38.0,179.75
5676,180.75,37.0,180.75
5677,179.75,37.0,179.75
5678,179.25,37.5,179.25
5679,179.25,38.0,179.25
5680,178.25,37.0,178.25
5681,179.25,37.0,179.25
5682,178.25,39.0,178.25
5683,178.25,39.0,178.25
5684,177.25,40.0,177.25
5685,178.25,41.0,178.25
5686,177.75,41.0,177.75
5687,177.75,40.5,177.75
5688,178.25,40.5,178.25
5689,179.25,40.0,179.25
5690,179.25,40.0,179.25
5691,180.0,41.5,180.0
5692,178.0,42.5,178.0
5693,178.0,43.5,178.0
5694,180.0,43.5,180.0
5695,180.0,41.0,180.0
5696,178.25,36.0,178.25
5697,178.25,30.0,178.25
5698,178.25,31.5,178.25
5699,178.25,32.0,178.25
5700,178.25,31.5,178.25
5701,178.25,31.0,178.25
5702,178.25,30.5,178.25
5703,178.25,31.0,178.25
5704,178.25,31.0,178.25
5705,181.75,31.5,181.75
5706,181.75,31.0,181.75
5707,181.75,33.5,181.75
5708,180.25,34.5,180.25
5709,182.75,36.5,182.75
5710,181.75,38.5,181.75
5711,181.75,41.5,181.75
5712,181.75,43.5,181.75
5713,181.0,45.5,181.0
5714,179.25,45.5,179.25
5715,179.25,40.5,179.25
5716,177.25,42.0,177.25
5717,177.0,43.5,177.0
5718,177.0,46.0,177.0
5719,172.0,48.5,172.0
5720,166.5,51.0,166.5
5721,166.5,54.5,166.5
5722,162.5,53.5,162.5
5723,161.25,49.0,161.25
5724,161.25,49.0,161.25
5725,161.25,48.5,161.25
5726,160.0,48.5,160.0
5727,160.0,49.0,160.0
5728,160.0,48.5,160.0
5729,160.75,48.0,160.75
5730,160.75,47.5,160.75
5731,161.5,46.5,161.5
5732,160.75,46.5,160.75
5733,160.75,46.0,160.75
5734,161.25,46.0,161.25
5735,166.0,46.5,166.0
5736,166.0,47.5,166.0
5737,167.0,48.0,167.0
5738,167.0,50.0,167.0
5739,170.5,47.0,170.5
5740,170.5,42.0,170.5
5741,172.0,43.5,172.0
5742,173.25,44.5,173.25
5743,174.5,47.0,174.5
5744,174.5,50.0,174.5
5745,175.0,51.5,175.0
5746,176.0,54.0,176.0
5747,177.75,56.0,177.75
5748,177.75,59.0,177.75
5749,179.25,60.5,179.25
5750,178.75,62.0,178.75
5751,178.25,64.0,178.25
5752,178.25,67.0,178.25
5753,182.75,70.5,182.75
5754,182.75,73.0,182.75
5755,183.0,76.0,183.0
5756,183.0,77.5,183.0
5757,184.5,77.5,184.5
5758,182.5,80.0,182.5
5759,182.5,82.0,182.5
5760,182.5,83.5,182.5
5761,182.75,85.0,182.75
5762,182.5,87.0,182.5
5763,180.0,89.5,180.0
5764,180.0,90.5,180.0
5765,176.75,94.5,176.75
5766,172.75,99.0,172.75
5767,172.75,98.5,172.75
5768,167.5,100.5,167.5
5769,162.75,103.0,162.75
5770,162.75,103.5,162.75
5771,159.0,104.0,159.0
5772,160.75,106.0,160.75
5773,160.75,107.5,160.75
5774,158.25,107.5,158.25
5775,158.0,109.5,158.0
5776,158.0,110.0,158.0
5777,156.25,111.0,156.25
5778,157.0,113.0,157.0
5779,157.0,113.0,157.0
5780,155.0,112.5,155.0
5781,153.0,112.5,153.0
5782,153.0,113.0,153.0
5783,152.75,112.5,152.75
5784,150.0,113.0,150.0
5785,150.0,116.0,150.0
5786,148.0,118.0,148.0
5787,148.0,116.5,148.0
5788,144.25,117.0,144.25
5789,141.25,116.5,141.25
5790,141.25,116.5,141.25
5791,138.5,117.0,138.5
5792,138.5,117.5,138.5
5793,135.0,118.5,135.0
5794,116.5,119.5,116.5
5795,116.5,120.5,116.5
5796,114.0,119.5,114.0
5797,114.0,122.5,114.0
5798,121.0,120.5,121.0
5799,131.0,122.0,131.0
5800,131.0,120.0,131.0
5801,131.0,120.5,131.0
5802,145.0,120.5,145.0
5803,145.0,122.0,145.0
5804,147.5,122.0,147.5
5805,147.5,122.5,147.5
5806,147.5,127.0,147.5
5807,147.5,127.0,147.5
5808,147.5,127.0,147.5
5809,147.5,127.0,147.5
5810,147.5,126.5,147.5
5811,147.5,127.0,147.5
5812,147.25,127.0,147.25
5813,147.25,127.0,147.25
5814,147.25,127.0,147.25
5815,147.25,127.0,147.25
5816,0.0,127.0,147.29384140895388
5817,0.0,127.0,147.40152952997659
5818,0.0,127.0,147.57051049458525
5819,0.0,127.0,147.7982304342972
5820,0.0,127.0,148.0821354806297
5821,0.0,127.0,148.41967176509993
5822,0.0,127.0,148.80828541922523
5823,0.0,127.0,149.24542257452276
5824,0.0,127.0,149.72852936250985
5825,0.0,127.0,150.25505191470364
5826,0.0,127.0,150.82243636262146
5827,0.0,127.0,151.42812883778058
5828,0.0,127.0,152.06957547169816
5829,0.0,127.0,152.74422239589154
5830,0.0,127.0,153.44951574187792
5831,0.0,127.0,154.18290164117454
5832,0.0,127.0,154.9418262252987
5833,0.0,127.0,155.7237356257676
5834,0.0,127.0,156.52607597409855
5835,0.0,127.0,157.3462934018087
5836,0.0,127.0,158.18183404041537
5837,0.0,127.0,159.03014402143583
5838,0.0,127.0,159.88866947638726
5839,0.0,127.0,160.75485653678695
5840,0.0,127.0,161.62615133415213
5841,0.0,127.0,162.50000000000009
5842,0.0,127.0,163.37384866584804
5843,0.0,127.0,164.24514346321322
5844,0.0,127.0,165.1113305236129
5845,0.0,127.0,165.96985597856434
5846,0.0,127.0,166.81816595958475
5847,0.0,127.0,167.65370659819146
5848,0.0,127.0,168.4739240259016
5849,0.0,127.0,169.2762643742325
5850,0.0,127.0,170.0581737747014
5851,0.0,127.0,170.81709835882558
5852,0.0,127.0,171.5504842581222
5853,0.0,127.0,172.25577760410857
5854,0.0,127.0,172.93042452830196
5855,0.0,127.0,173.57187116221957
5856,0.0,127.0,174.17756363737863
5857,0.0,127.0,174.74494808529647
5858,0.0,127.0,175.27147063749027
5859,0.0,127.0,175.75457742547735
5860,0.0,127.0,176.19171458077486
5861,0.0,127.0,176.5803282349001
5862,0.0,127.0,176.91786451937037
5863,0.0,125.5,177.20176956570282
5864,0.0,124.5,177.4294895054148
5865,0.0,122.5,177.59847047002347
5866,0.0,122.5,177.70615859104612
5867,177.75,126.0,177.75
5868,177.75,121.0,177.75
5869,177.75,124.0,177.75
5870,177.75,124.0,177.75
5871,177.75,123.0,177.75
5872,178.0,122.5,178.0
5873,178.0,121.0,178.0
5874,178.0,117.5,178.0
5875,178.0,114.5,178.0
5876,180.75,112.5,180.75
5877,180.0,113.5,180.0
5878,179.0,116.0,179.0
5879,179.0,117.5,179.0
5880,179.75,116.5,179.75
5881,175.5,111.5,175.5
5882,175.5,115.5,175.5
5883,177.75,111.5,177.75
5884,177.25,112.0,177.25
5885,177.0,109.0,177.0
5886,177.0,104.5,177.0
5887,175.75,102.5,175.75
5888,175.0,101.0,175.0
5889,172.25,100.5,172.25
5890,172.25,100.0,172.25
5891,167.75,101.0,167.75
5892,167.0,99.5,167.0
5893,167.0,100.0,167.0
5894,167.0,99.5,167.0
5895,166.25,100.5,166.25
5896,166.25,101.5,166.25
5897,168.5,98.0,168.5
5898,167.75,97.0,167.75
5899,168.5,99.5,168.5
5900,168.5,103.5,168.5
5901,166.75,101.5,166.75
5902,164.75,101.0,164.75
5903,164.75,100.5,164.75
5904,162.5,100.0,162.5
5905,162.0,98.0,162.0
