seconds,FHR,UC,FHR_denoised
5561,144.75,30.0,144.75
5562,144.75,27.5,144.75
5563,145.0,23.0,145.0
5564,145.0,22.5,145.0
5565,145.0,21.5,145.0
5566,144.25,24.5,144.25
5567,144.25,27.5,144.25
5568,144.5,27.0,144.5
5569,144.5,23.0,144.5
5570,145.25,21.5,145.25
5571,145.0,21.0,145.0
5572,145.0,21.5,145.0
5573,144.5,24.0,144.5
5574,144.5,27.0,144.5
5575,144.75,26.5,144.75
5576,145.0,22.5,145.0
5577,145.0,21.5,145.0
5578,145.75,21.0,145.75
5579,145.75,21.0,145.75
5580,145.75,22.0,145.75
5581,145.25,24.5,145.25
5582,145.25,27.5,145.25
5583,146.0,27.0,146.0
5584,147.0,23.0,147.0
5585,147.0,22.0,147.0
5586,146.75,20.5,146.75
5587,146.75,21.5,146.75
5588,146.25,24.0,146.25
5589,146.25,26.0,146.25
5590,145.5,28.5,145.5
5591,146.5,24.0,146.5
5592,146.5,21.5,146.5
5593,146.5,21.0,146.5
5594,145.75,22.5,145.75
5595,145.75,25.0,145.75
5596,145.0,27.0,145.0
5597,145.0,28.0,145.0
5598,145.75,23.0,145.75
5599,145.75,22.0,145.75
5600,145.75,21.5,145.75
5601,146.0,22.0,146.0
5602,146.0,23.0,146.0
5603,145.5,24.5,145.5
5604,145.5,28.0,145.5
5605,145.5,28.5,145.5
5606,146.75,22.5,146.75
5607,146.75,21.0,146.75
5608,147.25,20.0,147.25
5609,147.75,20.0,147.75
5610,147.75,19.5,147.75
5611,147.5,19.5,147.5
5612,147.25,20.0,147.25
5613,147.25,20.0,147.25
5614,147.0,23.0,147.0
5615,147.0,24.5,147.0
5616,147.0,22.0,147.0
5617,147.75,19.5,147.75
5618,147.75,19.0,147.75
5619,147.25,19.5,147.25
5620,147.25,20.0,147.25
5621,147.25,20.5,147.25
5622,146.5,24.0,146.5
5623,146.5,26.0,146.5
5624,146.25,23.5,146.25
5625,147.0,21.5,147.0
5626,147.0,21.0,147.0
5627,146.75,21.0,146.75
5628,146.75,22.5,146.75
5629,146.0,24.5,146.0
5630,146.0,25.5,146.0
5631,146.0,23.0,146.0
5632,146.25,22.0,146.25
5633,146.25,21.0,146.25
5634,145.75,20.5,145.75
5635,146.25,21.5,146.25
5636,146.25,23.5,146.25
5637,146.0,24.0,146.0
5638,146.0,27.5,146.0
5639,146.25,25.0,146.25
5640,146.75,22.0,146.75
5641,146.75,21.0,146.75
5642,147.0,20.5,147.0
5643,147.25,22.0,147.25
5644,147.25,23.5,147.25
5645,147.5,25.5,147.5
5646,147.5,25.5,147.5
5647,148.25,23.0,148.25
5648,148.25,21.5,148.25
5649,148.25,21.0,148.25
5650,148.5,21.5,148.5
5651,148.5,22.0,148.5
5652,148.25,24.0,148.25
5653,148.25,26.0,148.25
5654,148.25,24.5,148.25
5655,148.75,23.0,148.75
5656,148.75,22.5,148.75
5657,148.75,22.0,148.75
5658,149.0,22.0,149.0
5659,149.0,23.5,149.0
5660,149.0,25.5,149.0
5661,148.75,26.5,148.75
5662,148.75,26.0,148.75
5663,149.25,24.0,149.25
5664,149.75,23.0,149.75
5665,149.75,22.0,149.75
5666,150.0,22.5,150.0
5667,150.0,24.0,150.0
5668,150.0,25.0,150.0
5669,150.0,26.5,150.0
5670,150.0,26.0,150.0
5671,150.0,23.5,150.0
5672,150.25,23.0,150.25
5673,150.25,22.5,150.25
5674,149.75,24.0,149.75
5675,149.75,25.0,149.75
5676,149.25,26.5,149.25
5677,149.0,27.5,149.0
5678,149.0,24.0,149.0
5679,149.25,23.5,149.25
5680,148.75,24.0,148.75
5681,148.75,24.0,148.75
5682,148.0,24.5,148.0
5683,148.0,26.0,148.0
5684,147.5,26.0,147.5
5685,147.75,24.0,147.75
5686,147.75,23.5,147.75
5687,147.5,23.5,147.5
5688,147.5,24.0,147.5
5689,146.75,26.5,146.75
5690,146.5,29.0,146.5
5691,146.5,29.0,146.5
5692,146.75,24.5,146.75
5693,146.75,25.0,146.75
5694,147.0,24.5,147.0
5695,146.75,25.5,146.75
5696,146.75,26.5,146.75
5697,145.75,27.5,145.75
5698,145.75,29.0,145.75
5699,145.5,28.0,145.5
5700,146.25,26.0,146.25
5701,146.25,25.0,146.25
5702,146.0,25.5,146.0
5703,146.0,27.0,146.0
5704,145.0,27.5,145.0
5705,145.25,27.0,145.25
5706,145.25,25.0,145.25
5707,146.25,24.0,146.25
5708,147.5,24.0,147.5
5709,147.5,22.0,147.5
5710,147.25,22.5,147.25
5711,147.25,23.5,147.25
5712,147.25,23.0,147.25
5713,147.25,24.0,147.25
5714,147.25,23.0,147.25
5715,148.0,21.0,148.0
5716,148.25,22.5,148.25
5717,148.25,22.5,148.25
5718,148.75,21.0,148.75
5719,148.75,21.0,148.75
5720,149.0,19.5,149.0
5721,149.25,19.5,149.25
5722,149.25,19.5,149.25
5723,149.0,20.5,149.0
5724,148.5,21.0,148.5
5725,148.5,22.5,148.5
5726,147.75,21.5,147.75
5727,147.75,20.0,147.75
5728,147.25,19.0,147.25
5729,147.25,19.0,147.25
5730,146.5,20.0,146.5
5731,146.5,21.0,146.5
5732,146.25,22.5,146.25
5733,145.0,24.0,145.0
5734,145.0,21.0,145.0
5735,145.0,22.0,145.0
5736,145.0,21.5,145.0
5737,145.0,21.5,145.0
5738,145.0,22.0,145.0
5739,145.0,23.0,145.0
5740,144.25,24.0,144.25
5741,144.25,23.5,144.25
5742,143.75,21.5,143.75
5743,143.75,21.5,143.75
5744,143.75,21.5,143.75
5745,144.0,20.5,144.0
5746,143.5,20.0,143.5
5747,143.5,21.0,143.5
5748,143.25,21.5,143.25
5749,143.25,21.5,143.25
5750,143.25,23.5,143.25
5751,143.25,21.0,143.25
5752,142.75,20.5,142.75
5753,143.0,20.0,143.0
5754,143.0,20.5,143.0
5755,143.25,20.0,143.25
5756,143.25,20.5,143.25
5757,143.25,22.0,143.25
5758,143.5,22.0,143.5
5759,143.5,23.0,143.5
5760,144.25,22.5,144.25
5761,144.25,23.0,144.25
5762,144.25,21.0,144.25
5763,144.75,21.0,144.75
5764,144.75,21.5,144.75
5765,145.0,21.5,145.0
5766,145.25,24.5,145.25
5767,145.25,24.5,145.25
5768,145.25,22.5,145.25
5769,145.25,22.5,145.25
5770,145.0,22.0,145.0
5771,145.0,22.0,145.0
5772,145.0,21.0,145.0
5773,144.5,21.5,144.5
5774,144.5,22.0,144.5
5775,144.0,20.0,144.0
5776,143.25,23.0,143.25
5777,143.25,22.5,143.25
5778,144.25,24.5,144.25
5779,144.25,26.5,144.25
5780,143.25,31.0,143.25
5781,143.25,37.0,143.25
5782,143.25,34.0,143.25
5783,143.25,35.0,143.25
5784,143.25,33.5,143.25
5785,143.25,33.5,143.25
5786,140.25,33.5,140.25
5787,140.25,34.5,140.25
5788,141.0,32.0,141.0
5789,142.75,31.5,142.75
5790,142.75,31.5,142.75
5791,142.0,27.5,142.0
5792,142.0,29.0,142.0
5793,142.5,31.5,142.5
5794,143.25,32.5,143.25
5795,143.25,32.5,143.25
5796,143.25,31.0,143.25
5797,143.25,31.5,143.25
5798,143.0,36.5,143.0
5799,142.75,37.5,142.75
5800,142.75,40.5,142.75
5801,142.25,39.5,142.25
5802,142.25,35.5,142.25
5803,141.25,36.5,141.25
5804,141.25,38.0,141.25
5805,143.25,44.0,143.25
5806,143.25,46.0,143.25
5807,143.25,44.0,143.25
5808,143.25,45.0,143.25
5809,143.25,43.0,143.25
5810,143.25,43.0,143.25
5811,143.25,46.0,143.25
5812,143.0,43.5,143.0
5813,143.0,41.5,143.0
5814,143.0,38.5,143.0
5815,144.25,36.0,144.25
5816,144.25,44.0,144.25
5817,143.0,51.0,143.0
5818,144.0,54.0,144.0
5819,144.0,52.5,144.0
5820,144.75,50.5,144.75
5821,144.75,52.0,144.75
5822,145.25,52.5,145.25
5823,145.5,55.5,145.5
5824,145.5,56.0,145.5
5825,146.0,55.0,146.0
5826,146.0,58.5,146.0
5827,146.0,62.0,146.0
5828,147.0,59.5,147.0
5829,147.0,56.0,147.0
5830,146.75,54.0,146.75
5831,146.75,54.5,146.75
5832,146.5,57.0,146.5
5833,145.75,59.0,145.75
5834,145.75,55.5,145.75
5835,145.5,52.0,145.5
5836,145.75,56.0,145.75
5837,145.75,54.5,145.75
5838,146.0,55.5,146.0
5839,146.0,53.0,146.0
5840,145.25,52.5,145.25
5841,144.25,52.5,144.25
5842,144.25,53.5,144.25
5843,143.25,50.5,143.25
5844,143.25,49.0,143.25
5845,142.75,55.0,142.75
5846,142.75,53.5,142.75
5847,141.25,53.0,141.25
5848,139.75,52.5,139.75
5849,139.75,50.0,139.75
5850,140.75,53.5,140.75
5851,140.75,54.0,140.75
5852,139.5,53.5,139.5
5853,140.5,53.5,140.5
5854,140.5,49.0,140.5
5855,139.5,50.0,139.5
5856,139.5,48.5,139.5
5857,138.75,49.0,138.75
5858,138.75,46.0,138.75
5859,138.0,44.0,138.0
5860,138.0,45.5,138.0
5861,138.0,43.0,138.0
5862,137.5,38.5,137.5
5863,137.5,40.0,137.5
5864,138.25,36.0,138.25
5865,138.25,32.0,138.25
5866,138.5,30.0,138.5
5867,138.25,31.5,138.25
5868,138.25,31.0,138.25
5869,138.5,25.0,138.5
5870,138.5,16.0,138.5
5871,138.5,15.0,138.5
5872,137.75,16.5,137.75
5873,137.75,13.0,137.75
5874,137.5,12.0,137.5
5875,137.5,16.5,137.5
5876,138.5,14.5,138.5
5877,138.0,13.5,138.0
5878,138.0,15.0,138.0
5879,139.0,13.0,139.0
5880,139.0,14.0,139.0
5881,138.5,11.0,138.5
5882,138.5,16.5,138.5
5883,138.5,19.0,138.5
5884,139.5,26.5,139.5
5885,139.5,23.0,139.5
5886,138.75,20.0,138.75
5887,138.75,18.0,138.75
5888,138.5,27.0,138.5
5889,138.25,26.0,138.25
5890,138.25,26.0,138.25
5891,138.0,28.0,138.0
5892,138.0,32.5,138.0
5893,137.75,42.5,137.75
5894,137.75,41.0,137.75
5895,137.5,40.5,137.5
5896,137.5,35.5,137.5
5897,137.25,34.0,137.25
5898,138.0,40.5,138.0
5899,138.0,41.0,138.0
5900,136.75,32.5,136.75
5901,136.75,28.5,136.75
5902,137.25,29.0,137.25
5903,137.25,39.5,137.25
5904,137.5,42.5,137.5
5905,137.5,29.0,137.5
5906,137.5,23.5,137.5
5907,138.25,21.5,138.25
5908,138.25,27.0,138.25
5909,139.0,34.5,139.0
5910,139.0,28.0,139.0
5911,138.75,18.5,138.75
5912,139.5,17.5,139.5
5913,139.5,21.0,139.5
5914,140.0,26.5,140.0
5915,140.0,26.5,140.0
5916,139.75,19.0,139.75
5917,140.5,18.0,140.5
5918,140.5,18.5,140.5
5919,140.75,21.5,140.75
5920,140.75,22.5,140.75
5921,141.0,19.5,141.0
5922,141.0,14.5,141.0
5923,140.5,14.5,140.5
5924,140.75,13.5,140.75
5925,140.75,19.0,140.75
5926,141.5,24.0,141.5
5927,141.5,15.5,141.5
5928,141.0,12.5,141.0
5929,142.0,11.5,142.0
5930,142.0,13.5,142.0
5931,142.75,19.5,142.75
5932,142.75,21.5,142.75
5933,142.25,13.5,142.25
5934,142.0,11.5,142.0
5935,142.0,10.0,142.0
5936,142.25,12.0,142.25
5937,142.25,15.5,142.25
5938,142.5,20.0,142.5
5939,142.0,19.5,142.0
5940,142.0,10.0,142.0
5941,140.75,9.0,140.75
5942,140.75,9.0,140.75
5943,141.5,13.5,141.5
5944,141.5,19.5,141.5
5945,141.5,18.0,141.5
5946,140.0,10.0,140.0
5947,140.0,8.5,140.0
5948,139.75,8.5,139.75
5949,139.75,8.0,139.75
5950,139.5,9.5,139.5
5951,139.0,12.0,139.0
5952,139.0,8.5,139.0
5953,138.75,6.0,138.75
5954,138.75,6.0,138.75
5955,139.0,5.0,139.0
5956,139.0,6.0,139.0
5957,139.5,10.0,139.5
5958,139.25,6.5,139.25
5959,139.25,4.5,139.25
5960,139.5,4.5,139.5
5961,139.5,5.5,139.5
5962,139.75,8.0,139.75
5963,139.75,10.5,139.75
5964,139.75,11.5,139.75
5965,139.75,7.5,139.75
5966,139.75,6.5,139.75
5967,139.75,6.0,139.75
5968,139.75,7.5,139.75
5969,139.75,10.0,139.75
5970,139.5,12.5,139.5
5971,139.5,13.5,139.5
5972,139.75,8.5,139.75
5973,139.75,7.0,139.75
5974,140.0,6.5,140.0
5975,140.0,7.5,140.0
5976,139.75,8.5,139.75
5977,139.75,10.0,139.75
5978,139.75,10.0,139.75
5979,140.5,7.5,140.5
5980,140.5,7.0,140.5
5981,140.75,7.5,140.75
5982,140.75,7.0,140.75
5983,141.25,7.0,141.25
5984,141.75,9.5,141.75
5985,141.75,11.5,141.75
5986,143.25,13.5,143.25
5987,143.25,12.0,143.25
5988,142.0,10.0,142.0
5989,142.0,12.5,142.0
5990,142.5,15.5,142.5
5991,142.5,15.5,142.5
5992,142.5,13.0,142.5
5993,142.5,13.0,142.5
5994,142.5,15.5,142.5
5995,143.5,18.5,143.5
5996,143.25,19.0,143.25
5997,143.25,15.5,143.25
5998,143.25,15.0,143.25
5999,143.25,16.5,143.25
6000,142.75,18.0,142.75
6001,142.5,19.5,142.5
6002,142.5,16.5,142.5
6003,142.0,15.0,142.0
6004,142.0,14.0,142.0
6005,141.5,17.0,141.5
6006,143.0,20.0,143.0
6007,143.0,17.5,143.0
6008,141.5,15.5,141.5
6009,141.5,14.5,141.5
6010,141.25,15.0,141.25
6011,142.0,17.0,142.0
6012,142.0,18.5,142.0
6013,142.0,19.0,142.0
6014,142.0,15.5,142.0
6015,141.0,14.0,141.0
6016,141.0,15.0,141.0
6017,141.5,17.5,141.5
6018,143.25,19.5,143.25
6019,143.25,19.0,143.25
6020,141.75,15.5,141.75
6021,141.75,15.0,141.75
6022,141.5,15.0,141.5
6023,142.0,17.0,142.0
6024,142.0,19.5,142.0
6025,144.5,19.0,144.5
6026,144.5,17.0,144.5
6027,142.25,16.0,142.25
6028,143.5,17.0,143.5
6029,143.5,19.5,143.5
6030,144.75,20.0,144.75
6031,144.75,17.5,144.75
6032,143.0,16.0,143.0
6033,144.0,18.0,144.0
6034,144.0,24.0,144.0
6035,145.0,21.5,145.0
6036,145.0,17.5,145.0
6037,145.0,15.0,145.0
6038,144.0,17.0,144.0
6039,144.0,21.5,144.0
6040,145.0,23.5,145.0
6041,145.0,18.5,145.0
6042,144.0,16.5,144.0
6043,144.25,17.5,144.25
6044,144.25,19.5,144.25
6045,145.0,21.0,145.0
6046,145.5,22.0,145.5
6047,145.5,17.5,145.5
6048,145.5,17.5,145.5
6049,145.5,18.5,145.5
6050,146.25,20.0,146.25
6051,146.25,22.0,146.25
6052,145.0,21.5,145.0
6053,145.0,18.5,145.0
6054,145.25,17.5,145.25
6055,144.5,19.5,144.5
6056,144.5,21.0,144.5
6057,145.0,24.0,145.0
6058,145.0,21.0,145.0
6059,144.75,18.0,144.75
6060,143.0,17.5,143.0
6061,143.0,19.0,143.0
6062,141.75,20.5,141.75
6063,141.75,20.5,141.75
6064,140.75,18.5,140.75
6065,140.75,17.5,140.75
6066,141.0,17.0,141.0
6067,140.5,18.5,140.5
6068,140.5,21.0,140.5
6069,142.25,22.0,142.25
6070,142.25,18.5,142.25
6071,142.0,16.5,142.0
6072,142.0,16.0,142.0
6073,142.0,18.0,142.0
6074,141.75,20.0,141.75
6075,141.75,22.0,141.75
6076,141.0,20.5,141.0
6077,142.75,16.0,142.75
6078,142.75,15.5,142.75
6079,142.25,16.0,142.25
6080,142.25,16.0,142.25
6081,141.25,17.5,141.25
6082,141.5,21.0,141.5
6083,141.5,17.5,141.5
6084,143.25,14.0,143.25
6085,143.25,14.0,143.25
6086,142.0,13.5,142.0
6087,142.0,13.5,142.0
6088,142.75,14.5,142.75
6089,141.5,16.5,141.5
6090,141.5,17.5,141.5
6091,139.5,13.5,139.5
6092,139.5,12.5,139.5
6093,140.75,12.5,140.75
6094,139.5,13.0,139.5
6095,139.5,14.5,139.5
6096,140.25,17.0,140.25
6097,140.25,14.5,140.25
6098,140.75,12.5,140.75
6099,140.75,12.5,140.75
6100,140.75,13.5,140.75
6101,140.0,14.5,140.0
6102,140.0,17.5,140.0
6103,139.75,15.5,139.75
6104,140.75,13.0,140.75
6105,140.75,13.0,140.75
6106,141.0,14.0,141.0
6107,141.0,15.0,141.0
6108,139.5,16.5,139.5
6109,139.5,20.0,139.5
6110,139.75,18.5,139.75
6111,141.5,14.0,141.5
6112,141.5,13.0,141.5
6113,141.0,12.5,141.0
6114,141.0,13.0,141.0
6115,141.0,13.5,141.0
6116,141.0,13.5,141.0
6117,141.0,13.0,141.0
6118,141.25,14.0,141.25
6119,141.25,14.0,141.25
6120,142.0,15.5,142.0
6121,142.0,14.5,142.0
6122,142.0,11.5,142.0
6123,142.75,12.0,142.75
6124,142.75,12.0,142.75
6125,142.5,13.5,142.5
6126,142.5,18.0,142.5
6127,142.0,20.5,142.0
6128,143.25,14.5,143.25
6129,143.25,13.0,143.25
6130,142.75,13.0,142.75
6131,142.75,12.5,142.75
6132,143.0,14.0,143.0
6133,143.75,15.0,143.75
6134,143.75,19.0,143.75
6135,144.0,18.0,144.0
6136,144.0,13.5,144.0
6137,142.5,13.0,142.5
6138,144.25,12.5,144.25
6139,144.25,13.0,144.25
6140,144.25,14.0,144.25
6141,144.25,15.5,144.25
6142,143.5,18.5,143.5
6143,143.75,15.5,143.75
6144,143.75,13.5,143.75
6145,143.25,13.5,143.25
6146,143.25,13.0,143.25
6147,143.5,13.0,143.5
6148,143.25,13.5,143.25
6149,143.25,13.5,143.25
6150,142.75,15.5,142.75
6151,143.25,18.5,143.25
6152,143.25,17.0,143.25
6153,142.25,13.5,142.25
6154,142.25,13.5,142.25
6155,142.0,13.5,142.0
6156,142.0,14.5,142.0
6157,142.0,15.5,142.0
6158,141.75,17.5,141.75
6159,141.75,20.0,141.75
6160,142.0,21.0,142.0
6161,142.0,17.5,142.0
6162,142.0,15.0,142.0
6163,142.0,14.5,142.0
6164,141.75,15.0,141.75
6165,142.0,16.5,142.0
6166,142.0,18.0,142.0
6167,143.0,20.0,143.0
6168,143.0,17.0,143.0
6169,141.75,15.0,141.75
6170,142.0,14.5,142.0
6171,142.0,15.5,142.0
6172,142.0,16.5,142.0
6173,143.0,18.0,143.0
6174,143.0,20.5,143.0
6175,141.25,16.5,141.25
6176,141.25,15.0,141.25
6177,141.75,15.5,141.75
6178,141.75,16.5,141.75
6179,142.0,16.0,142.0
6180,142.75,17.5,142.75
6181,142.75,20.5,142.75
6182,143.5,21.5,143.5
6183,143.5,17.0,143.5
6184,142.0,16.5,142.0
6185,142.5,15.5,142.5
6186,142.5,16.5,142.5
6187,143.0,19.0,143.0
6188,143.0,20.0,143.0
6189,143.25,23.0,143.25
6190,143.25,18.5,143.25
6191,143.25,17.0,143.25
6192,144.0,16.5,144.0
6193,144.0,17.5,144.0
6194,144.5,19.5,144.5
6195,145.0,22.0,145.0
6196,145.0,22.0,145.0
6197,145.0,17.5,145.0
6198,145.0,16.5,145.0
6199,145.0,16.5,145.0
6200,145.25,17.5,145.25
6201,145.25,18.5,145.25
6202,146.0,21.5,146.0
6203,146.0,20.0,146.0
6204,145.25,16.5,145.25
6205,145.25,16.5,145.25
6206,145.25,17.0,145.25
6207,145.75,17.5,145.75
6208,145.75,19.5,145.75
6209,145.75,22.0,145.75
6210,144.75,18.0,144.75
6211,144.75,17.0,144.75
6212,144.75,17.5,144.75
6213,144.75,17.0,144.75
6214,144.25,17.5,144.25
6215,144.5,20.0,144.5
6216,144.5,19.5,144.5
6217,143.75,17.0,143.75
6218,143.75,17.5,143.75
6219,143.25,16.5,143.25
6220,143.75,17.5,143.75
6221,143.75,19.0,143.75
6222,142.0,17.5,142.0
6223,142.0,17.0,142.0
6224,142.0,16.0,142.0
6225,142.0,15.5,142.0
6226,142.0,18.0,142.0
6227,141.25,19.0,141.25
6228,141.25,19.0,141.25
6229,141.5,19.5,141.5
6230,141.5,18.0,141.5
6231,142.25,17.0,142.25
6232,142.25,18.0,142.25
6233,141.5,21.0,141.5
6234,140.75,23.0,140.75
6235,140.75,21.5,140.75
6236,140.75,20.0,140.75
6237,140.75,22.5,140.75
6238,141.0,20.5,141.0
6239,141.25,21.0,141.25
6240,141.25,23.0,141.25
6241,141.0,24.5,141.0
6242,141.0,24.0,141.0
6243,140.25,21.5,140.25
6244,140.5,22.0,140.5
6245,140.5,22.0,140.5
6246,140.5,20.0,140.5
6247,140.5,22.0,140.5
6248,140.75,23.5,140.75
6249,140.75,22.0,140.75
6250,141.0,20.5,141.0
6251,141.0,21.0,141.0
6252,141.0,20.0,141.0
6253,141.0,20.0,141.0
6254,141.5,19.0,141.5
6255,142.25,20.0,142.25
6256,142.25,22.0,142.25
6257,142.5,23.0,142.5
6258,142.5,22.0,142.5
6259,142.0,20.0,142.0
6260,142.75,19.0,142.75
6261,142.75,19.0,142.75
6262,142.0,19.0,142.0
6263,142.0,18.5,142.0
6264,143.75,19.0,143.75
6265,143.25,22.5,143.25
6266,143.25,22.0,143.25
6267,143.25,18.5,143.25
6268,143.25,18.0,143.25
6269,143.5,18.0,143.5
6270,143.5,17.5,143.5
6271,143.5,18.5,143.5
6272,143.25,20.5,143.25
6273,143.25,23.0,143.25
6274,143.25,24.5,143.25
6275,143.25,20.0,143.25
6276,143.25,18.0,143.25
6277,143.5,18.0,143.5
6278,143.5,18.5,143.5
6279,143.5,18.5,143.5
6280,143.75,19.5,143.75
6281,143.75,22.5,143.75
6282,143.25,23.0,143.25
6283,143.75,19.5,143.75
6284,143.75,20.0,143.75
6285,143.0,18.0,143.0
6286,143.0,16.5,143.0
6287,143.0,17.0,143.0
6288,142.5,17.5,142.5
6289,142.75,17.0,142.75
6290,142.75,19.0,142.75
6291,142.75,21.0,142.75
6292,142.75,21.0,142.75
6293,142.0,19.0,142.0
6294,142.0,19.0,142.0
6295,142.0,18.0,142.0
6296,141.25,19.5,141.25
6297,141.25,18.5,141.25
6298,141.75,20.5,141.75
6299,141.75,21.0,141.75
6300,141.75,21.5,141.75
6301,141.25,20.0,141.25
6302,141.25,19.0,141.25
6303,142.0,16.5,142.0
6304,142.0,17.0,142.0
6305,142.0,16.5,142.0
6306,142.25,16.5,142.25
6307,142.25,19.0,142.25
6308,142.25,19.5,142.25
6309,142.25,20.5,142.25
6310,142.75,19.0,142.75
6311,142.0,17.5,142.0
6312,142.0,15.5,142.0
6313,142.75,16.0,142.75
6314,142.75,16.5,142.75
6315,142.25,17.0,142.25
6316,143.25,17.0,143.25
6317,143.25,19.0,143.25
6318,143.75,19.5,143.75
6319,143.75,16.5,143.75
6320,143.25,17.0,143.25
6321,142.75,16.5,142.75
6322,142.75,14.5,142.75
6323,143.0,14.0,143.0
6324,143.0,14.5,143.0
6325,143.0,14.0,143.0
6326,143.25,14.5,143.25
6327,143.25,13.5,143.25
6328,143.5,12.5,143.5
6329,143.5,14.0,143.5
6330,143.5,13.5,143.5
6331,144.0,13.0,144.0
6332,144.0,13.0,144.0
6333,143.75,12.0,143.75
6334,143.75,11.5,143.75
6335,143.25,10.5,143.25
6336,144.25,12.0,144.25
6337,144.25,9.5,144.25
6338,143.0,12.5,143.0
6339,143.0,15.5,143.0
6340,142.0,14.5,142.0
6341,142.5,13.5,142.5
6342,142.5,12.5,142.5
6343,142.25,16.0,142.25
6344,142.25,18.5,142.25
6345,142.25,18.0,142.25
6346,142.75,16.0,142.75
6347,142.75,17.5,142.75
6348,142.75,17.5,142.75
6349,142.5,18.0,142.5
6350,142.5,19.0,142.5
6351,142.75,20.0,142.75
6352,142.75,23.0,142.75
6353,141.0,24.0,141.0
6354,140.25,26.0,140.25
6355,140.25,27.0,140.25
6356,139.75,26.0,139.75
6357,139.75,25.0,139.75
6358,139.5,23.5,139.5
6359,138.75,27.0,138.75
6360,138.75,23.5,138.75
6361,139.0,19.5,139.0
6362,139.0,19.5,139.0
6363,138.5,24.0,138.5
6364,138.5,24.5,138.5
6365,138.0,23.0,138.0
6366,138.5,20.0,138.5
6367,138.5,18.0,138.5
6368,138.5,23.5,138.5
6369,138.5,21.0,138.5
6370,139.0,18.0,139.0
6371,139.0,21.5,139.0
6372,140.0,23.0,140.0
6373,140.25,28.0,140.25
6374,140.25,28.5,140.25
6375,139.25,25.5,139.25
6376,139.25,24.5,139.25
6377,139.5,24.5,139.5
6378,139.5,31.0,139.5
6379,139.5,30.0,139.5
6380,139.5,24.0,139.5
6381,139.5,22.0,139.5
6382,139.5,23.5,139.5
6383,139.5,30.5,139.5
6384,139.5,33.5,139.5
6385,139.5,26.5,139.5
6386,136.25,25.5,136.25
6387,136.25,28.0,136.25
6388,136.25,27.0,136.25
6389,136.25,21.0,136.25
6390,136.25,22.0,136.25
6391,136.25,23.0,136.25
6392,136.25,26.0,136.25
6393,136.25,24.5,136.25
6394,136.25,17.0,136.25
6395,136.5,19.5,136.5
6396,136.5,22.0,136.5
6397,128.5,23.5,128.5
6398,128.5,25.5,128.5
6399,128.5,25.5,128.5
6400,125.25,25.0,125.25
6401,125.25,27.5,125.25
6402,126.0,26.5,126.0
6403,127.75,25.0,127.75
6404,127.75,23.5,127.75
6405,129.5,28.5,129.5
6406,129.5,26.5,129.5
6407,130.5,27.0,130.5
6408,130.5,25.5,130.5
6409,130.75,27.5,130.75
6410,130.75,25.0,130.75
6411,132.0,23.5,132.0
6412,133.5,25.5,133.5
6413,133.5,22.0,133.5
6414,134.75,21.0,134.75
6415,134.75,18.5,134.75
6416,136.5,16.5,136.5
6417,136.5,16.5,136.5
6418,137.0,17.0,137.0
6419,136.75,11.0,136.75
6420,136.75,10.0,136.75
6421,137.25,10.5,137.25
6422,137.25,13.5,137.25
6423,138.75,12.0,138.75
6424,139.5,11.0,139.5
6425,139.5,12.5,139.5
6426,139.75,8.5,139.75
6427,139.75,10.5,139.75
6428,140.75,13.0,140.75
6429,140.75,16.5,140.75
6430,140.75,16.5,140.75
6431,141.25,14.0,141.25
6432,141.25,10.0,141.25
6433,141.25,20.0,141.25
6434,141.25,14.0,141.25
6435,140.75,17.0,140.75
6436,140.75,21.0,140.75
6437,140.75,22.0,140.75
6438,141.25,18.5,141.25
6439,141.25,21.5,141.25
6440,140.75,22.0,140.75
6441,140.75,20.5,140.75
6442,140.75,19.5,140.75
6443,142.75,21.0,142.75
6444,142.75,17.5,142.75
6445,142.75,19.5,142.75
6446,142.75,23.5,142.75
6447,142.75,23.5,142.75
6448,142.75,24.0,142.75
6449,142.75,23.0,142.75
6450,143.0,26.5,143.0
6451,142.75,25.5,142.75
6452,142.75,24.5,142.75
6453,0.0,21.0,141.39682539682542
6454,0.0,24.5,138.56746031746033
6455,0.0,27.5,135.0
6456,0.0,28.5,131.4325396825397
6457,0.0,25.5,128.6031746031746
6458,127.25,21.5,127.25
6459,127.25,23.5,127.25
6460,128.0,23.5,128.0
6461,128.0,21.0,128.0
6462,128.25,23.0,128.25
6463,128.75,23.5,128.75
6464,128.75,26.5,128.75
6465,129.0,28.5,129.0
6466,129.0,21.5,129.0
6467,129.75,24.0,129.75
6468,129.75,22.5,129.75
6469,131.75,24.5,131.75
6470,131.75,25.0,131.75
6471,133.0,23.0,133.0
6472,133.0,22.0,133.0
6473,134.25,22.5,134.25
6474,134.5,24.0,134.5
6475,134.5,28.0,134.5
6476,135.0,24.5,135.0
6477,135.0,21.0,135.0
6478,135.5,18.5,135.5
6479,135.5,19.0,135.5
6480,135.75,18.5,135.75
6481,135.75,21.0,135.75
6482,135.75,19.5,135.75
6483,135.75,19.0,135.75
6484,135.75,18.5,135.75
6485,136.25,18.5,136.25
6486,136.25,19.5,136.25
6487,135.75,20.0,135.75
6488,135.75,17.0,135.75
6489,135.75,17.5,135.75
6490,135.5,16.5,135.5
6491,135.5,17.5,135.5
