seconds,FHR,UC,FHR_denoised
3661,128.0,37.5,128.0
3662,128.5,36.5,128.5
3663,128.5,36.5,128.5
3664,129.0,36.0,129.0
3665,129.0,37.0,129.0
3666,129.0,37.5,129.0
3667,129.0,39.5,129.0
3668,127.75,42.5,127.75
3669,127.75,45.0,127.75
3670,128.25,46.5,128.25
3671,128.25,48.5,128.25
3672,128.0,50.5,128.0
3673,128.0,57.5,128.0
3674,127.75,62.0,127.75
3675,127.75,60.0,127.75
3676,127.75,58.5,127.75
3677,128.75,59.0,128.75
3678,128.75,60.0,128.75
3679,128.25,58.5,128.25
3680,128.25,58.5,128.25
3681,128.5,57.5,128.5
3682,128.5,58.0,128.5
3683,128.5,59.0,128.5
3684,128.5,63.0,128.5
3685,127.75,59.5,127.75
3686,127.75,57.0,127.75
3687,128.0,59.5,128.0
3688,128.0,56.0,128.0
3689,128.5,56.5,128.5
3690,129.0,57.5,129.0
3691,129.0,63.0,129.0
3692,128.5,65.5,128.5
3693,128.5,72.0,128.5
3694,128.0,77.0,128.0
3695,128.0,78.0,128.0
3696,128.0,75.0,128.0
3697,128.0,74.5,128.0
3698,128.5,75.0,128.5
3699,128.5,74.5,128.5
3700,128.5,75.0,128.5
3701,128.5,75.0,128.5
3702,128.5,77.5,128.5
3703,127.5,72.5,127.5
3704,127.5,66.5,127.5
3705,127.25,64.5,127.25
3706,127.25,62.5,127.25
3707,127.5,64.0,127.5
3708,127.5,70.0,127.5
3709,126.0,67.0,126.0
3710,126.0,69.0,126.0
3711,126.5,76.5,126.5
3712,126.5,70.5,126.5
3713,126.0,71.0,126.0
3714,126.0,74.5,126.0
3715,126.0,70.0,126.0
3716,126.0,68.0,126.0
3717,130.75,74.0,130.75
3718,130.75,69.5,130.75
3719,130.75,64.5,130.75
3720,130.75,56.5,130.75
3721,130.75,54.0,130.75
3722,130.75,55.5,130.75
3723,130.75,60.0,130.75
3724,130.75,57.0,130.75
3725,130.75,56.0,130.75
3726,130.75,50.0,130.75
3727,0.0,50.0,129.87698412698413
3728,0.0,52.5,128.05158730158732
3729,0.0,50.5,125.75000000000003
3730,0.0,58.5,123.4484126984127
3731,0.0,62.5,121.62301587301586
3732,120.75,58.5,120.75
3733,120.75,58.0,120.75
3734,120.75,58.5,120.75
3735,120.0,57.5,120.0
3736,120.0,60.0,120.0
3737,120.0,64.5,120.0
3738,120.0,65.5,120.0
3739,119.5,67.0,119.5
3740,119.5,63.5,119.5
3741,119.5,64.0,119.5
3742,119.5,67.0,119.5
3743,119.5,63.0,119.5
3744,119.5,63.5,119.5
3745,119.25,64.5,119.25
3746,119.25,65.5,119.25
3747,118.5,75.0,118.5
3748,118.5,74.0,118.5
3749,119.25,67.5,119.25
3750,119.25,68.0,119.25
3751,119.25,69.5,119.25
3752,119.25,73.5,119.25
3753,120.75,79.0,120.75
3754,120.75,81.0,120.75
3755,121.75,84.5,121.75
3756,121.75,92.5,121.75
3757,122.25,88.5,122.25
3758,122.25,81.0,122.25
3759,122.0,84.0,122.0
3760,122.0,86.5,122.0
3761,121.0,95.5,121.0
3762,121.0,91.0,121.0
3763,120.75,85.5,120.75
3764,120.75,86.5,120.75
3765,121.5,84.0,121.5
3766,121.5,89.0,121.5
3767,121.25,86.0,121.25
3768,121.75,83.5,121.75
3769,121.75,83.5,121.75
3770,121.75,78.0,121.75
3771,121.75,82.5,121.75
3772,121.75,85.5,121.75
3773,121.0,80.5,121.0
3774,121.0,78.5,121.0
3775,121.5,82.5,121.5
3776,121.0,87.0,121.0
3777,121.0,86.5,121.0
3778,121.75,82.5,121.75
3779,121.75,84.0,121.75
3780,122.25,85.5,122.25
3781,122.25,90.0,122.25
3782,123.5,87.5,123.5
3783,123.5,84.5,123.5
3784,122.5,85.0,122.5
3785,122.5,83.5,122.5
3786,122.75,90.0,122.75
3787,122.75,89.0,122.75
3788,123.75,85.5,123.75
3789,123.75,85.5,123.75
3790,125.0,83.5,125.0
3791,125.0,79.0,125.0
3792,125.25,77.0,125.25
3793,125.25,75.0,125.25
3794,126.0,76.5,126.0
3795,126.0,70.0,126.0
3796,125.75,78.5,125.75
3797,125.75,88.0,125.75
3798,127.25,76.5,127.25
3799,127.25,75.5,127.25
3800,127.25,77.0,127.25
3801,128.0,76.5,128.0
3802,128.0,77.0,128.0
3803,127.25,77.5,127.25
3804,127.25,81.5,127.25
3805,127.0,81.5,127.0
3806,127.0,84.0,127.0
3807,127.5,90.5,127.5
3808,127.5,86.0,127.5
3809,128.0,82.5,128.0
3810,128.0,81.5,128.0
3811,127.5,81.5,127.5
3812,127.5,86.5,127.5
3813,128.5,84.0,128.5
3814,128.0,82.5,128.0
3815,128.0,81.0,128.0
3816,128.25,80.0,128.25
3817,128.25,81.5,128.25
3818,128.75,77.0,128.75
3819,128.75,74.0,128.75
3820,128.25,72.0,128.25
3821,128.25,72.0,128.25
3822,129.0,74.0,129.0
3823,129.0,69.0,129.0
3824,128.5,70.0,128.5
3825,128.5,68.0,128.5
3826,128.75,69.5,128.75
3827,128.75,67.5,128.75
3828,129.5,65.0,129.5
3829,129.5,65.5,129.5
3830,129.5,64.5,129.5
3831,130.5,65.0,130.5
3832,130.5,65.5,130.5
3833,130.5,68.0,130.5
3834,130.75,69.0,130.75
3835,131.5,65.5,131.5
3836,131.5,64.5,131.5
3837,130.75,65.0,130.75
3838,130.75,65.5,130.75
3839,131.25,72.5,131.25
3840,130.5,68.0,130.5
3841,130.5,66.0,130.5
3842,130.5,65.5,130.5
3843,130.5,64.5,130.5
3844,130.5,63.5,130.5
3845,130.5,60.5,130.5
3846,130.75,61.5,130.75
3847,130.75,63.5,130.75
3848,130.0,60.5,130.0
3849,130.0,58.0,130.0
3850,130.0,56.5,130.0
3851,129.75,56.5,129.75
3852,129.75,55.5,129.75
3853,129.5,59.0,129.5
3854,129.5,60.5,129.5
3855,129.5,56.0,129.5
3856,129.5,54.5,129.5
3857,128.5,53.5,128.5
3858,128.5,54.5,128.5
3859,129.0,54.0,129.0
3860,129.0,53.5,129.0
3861,129.25,53.0,129.25
3862,129.5,52.5,129.5
3863,129.5,52.0,129.5
3864,129.5,50.5,129.5
3865,128.75,50.0,128.75
3866,128.75,50.5,128.75
3867,127.5,50.0,127.5
3868,128.0,49.0,128.0
3869,128.0,48.5,128.0
3870,128.5,47.5,128.5
3871,128.5,47.5,128.5
3872,128.5,47.5,128.5
3873,128.5,46.5,128.5
3874,128.5,46.5,128.5
3875,128.5,46.0,128.5
3876,129.0,45.0,129.0
3877,129.0,44.5,129.0
3878,129.0,44.5,129.0
3879,129.0,46.5,129.0
3880,129.25,44.5,129.25
3881,129.5,43.5,129.5
3882,129.5,43.5,129.5
3883,129.0,44.0,129.0
3884,129.0,46.5,129.0
3885,130.25,45.5,130.25
3886,130.25,44.0,130.25
3887,129.0,44.5,129.0
3888,129.0,45.5,129.0
3889,129.0,48.0,129.0
3890,129.0,47.5,129.0
3891,128.5,49.0,128.5
3892,128.5,50.5,128.5
3893,129.5,51.0,129.5
3894,129.5,52.5,129.5
3895,129.5,55.5,129.5
3896,129.5,58.0,129.5
3897,129.5,58.0,129.5
3898,130.25,57.0,130.25
3899,130.25,55.0,130.25
3900,130.75,55.0,130.75
3901,130.75,52.5,130.75
3902,131.75,49.5,131.75
3903,131.75,50.5,131.75
3904,131.0,49.0,131.0
3905,130.5,48.5,130.5
3906,130.5,47.0,130.5
3907,130.25,44.5,130.25
3908,130.25,43.5,130.25
3909,130.25,42.0,130.25
3910,130.25,40.5,130.25
3911,130.0,39.5,130.0
3912,130.0,39.0,130.0
3913,129.5,40.5,129.5
3914,129.5,39.0,129.5
3915,129.5,38.5,129.5
3916,129.75,38.0,129.75
3917,129.75,37.5,129.75
3918,130.5,38.5,130.5
3919,130.5,37.5,130.5
3920,131.25,37.0,131.25
3921,131.25,37.5,131.25
3922,131.0,38.0,131.0
3923,131.0,37.0,131.0
3924,130.75,37.0,130.75
3925,131.5,37.0,131.5
3926,131.5,36.5,131.5
3927,130.5,36.5,130.5
3928,130.5,36.5,130.5
3929,130.25,36.5,130.25
3930,130.25,36.5,130.25
3931,130.25,36.0,130.25
3932,130.25,35.5,130.25
3933,130.25,35.5,130.25
3934,130.25,35.5,130.25
3935,130.0,35.5,130.0
3936,130.25,37.0,130.25
3937,130.25,35.5,130.25
3938,130.5,35.0,130.5
3939,130.5,35.0,130.5
3940,129.5,35.0,129.5
3941,129.5,34.5,129.5
3942,130.25,35.0,130.25
3943,130.25,34.5,130.25
3944,129.5,34.5,129.5
3945,129.5,35.0,129.5
3946,129.5,36.5,129.5
3947,129.5,36.0,129.5
3948,129.5,34.0,129.5
3949,129.5,34.0,129.5
3950,129.5,32.0,129.5
3951,131.25,35.0,131.25
3952,131.25,37.5,131.25
3953,129.5,36.5,129.5
3954,129.5,35.0,129.5
3955,130.25,34.5,130.25
3956,130.25,36.5,130.25
3957,130.25,35.5,130.25
3958,130.25,35.5,130.25
3959,130.25,35.5,130.25
3960,130.25,35.5,130.25
3961,130.25,35.5,130.25
3962,130.25,36.5,130.25
3963,130.25,35.0,130.25
3964,130.5,34.0,130.5
3965,130.5,33.5,130.5
3966,130.5,33.5,130.5
3967,130.5,33.5,130.5
3968,129.5,34.5,129.5
3969,129.5,34.0,129.5
3970,129.75,35.5,129.75
3971,129.75,35.0,129.75
3972,129.75,32.5,129.75
3973,129.75,31.0,129.75
3974,128.5,30.5,128.5
3975,128.75,30.5,128.75
3976,128.75,30.5,128.75
3977,129.0,30.5,129.0
3978,129.0,30.0,129.0
3979,129.0,30.0,129.0
3980,129.0,29.5,129.0
3981,129.25,28.0,129.25
3982,129.25,28.5,129.25
3983,129.5,28.5,129.5
3984,129.5,28.5,129.5
3985,129.5,29.0,129.5
3986,130.75,28.5,130.75
3987,130.75,28.0,130.75
3988,129.75,28.0,129.75
3989,129.75,28.0,129.75
3990,130.5,29.5,130.5
3991,130.5,29.5,130.5
3992,130.5,28.5,130.5
3993,130.5,29.5,130.5
3994,130.5,31.0,130.5
3995,130.5,31.0,130.5
3996,129.5,30.0,129.5
3997,129.5,30.0,129.5
3998,128.25,30.5,128.25
3999,128.25,30.5,128.25
4000,128.5,31.5,128.5
4001,128.0,32.0,128.0
4002,128.0,31.5,128.0
4003,128.0,32.0,128.0
4004,128.0,32.0,128.0
4005,128.25,32.5,128.25
4006,128.25,32.5,128.25
4007,128.0,32.0,128.0
4008,128.0,32.0,128.0
4009,128.25,32.0,128.25
4010,128.25,32.5,128.25
4011,128.5,33.0,128.5
4012,128.0,32.0,128.0
4013,128.0,31.5,128.0
4014,128.0,31.5,128.0
4015,128.0,31.0,128.0
4016,128.5,31.5,128.5
4017,128.5,31.5,128.5
4018,129.0,30.5,129.0
4019,129.0,30.0,129.0
4020,129.25,30.0,129.25
4021,129.25,29.5,129.25
4022,129.0,29.0,129.0
4023,129.0,30.5,129.0
4024,128.75,31.0,128.75
4025,128.5,30.5,128.5
4026,128.5,30.0,128.5
4027,128.0,30.0,128.0
4028,128.0,31.0,128.0
4029,127.75,31.5,127.75
4030,127.75,32.0,127.75
4031,128.25,31.5,128.25
4032,128.25,31.0,128.25
4033,128.5,31.5,128.5
4034,128.5,32.0,128.5
4035,129.0,32.5,129.0
4036,129.0,33.5,129.0
4037,129.0,32.5,129.0
4038,128.5,31.5,128.5
4039,128.5,31.5,128.5
4040,128.75,31.5,128.75
4041,128.75,31.5,128.75
4042,129.0,32.5,129.0
4043,129.0,32.0,129.0
4044,128.5,31.5,128.5
4045,128.5,31.0,128.5
4046,128.0,31.0,128.0
4047,128.0,31.0,128.0
4048,128.0,31.5,128.0
4049,128.0,32.5,128.0
4050,128.25,31.5,128.25
4051,128.25,31.0,128.25
4052,126.75,31.0,126.75
4053,126.75,31.0,126.75
4054,127.25,31.0,127.25
4055,127.75,32.0,127.75
4056,127.75,32.5,127.75
4057,128.5,32.0,128.5
4058,128.5,31.5,128.5
4059,129.0,32.0,129.0
4060,129.0,31.5,129.0
4061,128.75,32.0,128.75
4062,128.75,32.0,128.75
4063,128.5,33.0,128.5
4064,128.5,32.5,128.5
4065,128.0,32.0,128.0
4066,128.0,33.0,128.0
4067,127.5,32.5,127.5
4068,127.5,32.0,127.5
4069,126.75,32.0,126.75
4070,126.25,32.5,126.25
4071,126.25,33.0,126.25
4072,125.75,33.5,125.75
4073,125.75,32.5,125.75
4074,126.25,32.5,126.25
4075,126.25,32.0,126.25
4076,126.5,32.0,126.5
4077,126.5,32.5,126.5
4078,127.0,33.5,127.0
4079,127.0,33.0,127.0
4080,127.25,33.5,127.25
4081,127.25,33.0,127.25
4082,127.25,32.5,127.25
4083,127.25,32.5,127.25
4084,128.5,33.5,128.5
4085,128.5,34.0,128.5
4086,128.25,34.5,128.25
4087,128.5,34.5,128.5
4088,128.5,34.5,128.5
4089,128.25,36.0,128.25
4090,128.25,37.0,128.25
4091,128.5,37.0,128.5
4092,128.5,37.0,128.5
4093,128.5,37.0,128.5
4094,128.5,37.5,128.5
4095,129.0,38.0,129.0
4096,129.0,39.5,129.0
4097,129.0,39.0,129.0
4098,129.0,39.0,129.0
4099,128.75,39.0,128.75
4100,127.75,20.0,127.75
4101,127.75,20.0,127.75
4102,127.75,21.5,127.75
4103,127.75,21.0,127.75
4104,128.0,20.0,128.0
4105,128.0,19.5,128.0
4106,128.0,20.0,128.0
4107,128.0,21.0,128.0
4108,126.5,21.5,126.5
4109,126.5,20.5,126.5
4110,125.75,20.0,125.75
4111,125.75,20.0,125.75
4112,125.0,21.0,125.0
4113,125.0,21.5,125.0
4114,124.75,21.0,124.75
4115,124.75,20.0,124.75
4116,125.0,19.5,125.0
4117,125.0,20.0,125.0
4118,125.75,21.0,125.75
4119,125.75,21.5,125.75
4120,126.25,21.0,126.25
4121,127.0,20.0,127.0
4122,127.0,19.5,127.0
4123,127.25,20.0,127.25
4124,127.25,20.0,127.25
4125,128.0,21.0,128.0
4126,128.0,21.5,128.0
4127,128.5,21.0,128.5
4128,128.5,20.0,128.5
4129,129.0,19.5,129.0
4130,129.0,19.5,129.0
4131,130.0,20.0,130.0
4132,130.0,21.0,130.0
4133,129.5,21.0,129.5
4134,128.5,20.0,128.5
4135,128.5,19.5,128.5
4136,128.25,19.5,128.25
4137,128.25,20.0,128.25
4138,128.0,20.5,128.0
4139,128.0,20.5,128.0
4140,126.25,19.5,126.25
4141,126.25,19.0,126.25
4142,126.25,19.5,126.25
4143,126.25,19.5,126.25
4144,125.25,20.5,125.25
4145,125.25,20.0,125.25
4146,125.25,18.5,125.25
4147,125.25,18.0,125.25
4148,125.25,18.0,125.25
4149,125.25,14.5,125.25
4150,125.25,12.5,125.25
4151,125.25,11.0,125.25
4152,125.25,9.0,125.25
4153,125.25,8.0,125.25
4154,125.5,7.0,125.5
4155,125.5,5.0,125.5
4156,125.5,6.0,125.5
4157,125.5,4.0,125.5
4158,125.5,4.5,125.5
4159,125.5,3.5,125.5
4160,0.0,3.0,125.52774305555558
4161,0.0,5.5,125.59444444444448
4162,0.0,6.5,125.69656250000006
4163,0.0,7.0,125.8305555555556
4164,0.0,9.0,125.9928819444445
4165,0.0,9.5,126.18000000000006
4166,0.0,9.5,126.38836805555562
4167,225.25,9.5,126.6144444444445
4168,224.25,10.0,126.85468750000005
4169,222.5,11.0,127.1055555555556
4170,222.5,11.0,127.36350694444448
4171,222.25,11.5,127.62500000000004
4172,222.5,11.0,127.88649305555558
4173,222.5,10.0,128.14444444444447
4174,222.5,9.5,128.39531250000002
4175,222.5,9.0,128.63555555555556
4176,222.5,8.5,128.86163194444444
4177,222.5,9.0,129.07
4178,222.5,9.0,129.25711805555554
4179,0.0,9.0,129.41944444444445
4180,0.0,9.0,129.5534375
4181,0.0,9.0,129.65555555555554
4182,0.0,8.0,129.72225694444444
4183,129.75,8.0,129.75
4184,129.75,10.0,129.75
4185,129.25,11.0,129.25
4186,129.25,15.5,129.25
4187,129.0,17.0,129.0
4188,129.0,15.5,129.0
4189,129.0,17.0,129.0
4190,129.0,20.5,129.0
4191,128.5,24.0,128.5
4192,128.5,29.0,128.5
4193,128.5,33.5,128.5
4194,128.0,37.5,128.0
4195,128.0,42.0,128.0
4196,128.0,47.5,128.0
4197,128.0,52.5,128.0
4198,128.0,59.0,128.0
4199,128.0,66.5,128.0
4200,128.5,67.5,128.5
4201,128.5,67.0,128.5
4202,128.5,66.0,128.5
4203,128.5,66.0,128.5
4204,128.5,64.5,128.5
4205,128.5,69.0,128.5
4206,127.75,68.5,127.75
4207,128.5,64.0,128.5
4208,128.5,59.5,128.5
4209,126.75,53.5,126.75
4210,126.75,47.5,126.75
4211,126.0,40.5,126.0
4212,126.0,38.5,126.0
4213,126.5,39.5,126.5
4214,126.5,35.5,126.5
4215,126.75,37.5,126.75
4216,126.75,30.5,126.75
4217,126.25,24.0,126.25
4218,126.25,23.0,126.25
4219,126.25,26.5,126.25
4220,121.0,25.5,121.0
4221,121.0,32.0,121.0
4222,120.75,41.5,120.75
4223,120.75,32.0,120.75
4224,120.75,30.0,120.75
4225,120.75,29.0,120.75
4226,123.0,27.5,123.0
4227,123.0,20.0,123.0
4228,120.0,19.5,120.0
4229,120.0,21.0,120.0
4230,120.25,23.5,120.25
4231,120.25,25.0,120.25
4232,120.75,20.5,120.75
4233,120.75,19.5,120.75
4234,120.75,17.5,120.75
4235,120.25,16.0,120.25
4236,120.25,15.0,120.25
4237,120.0,19.0,120.0
4238,120.0,24.5,120.0
4239,118.75,27.5,118.75
4240,118.75,26.0,118.75
4241,117.75,24.0,117.75
4242,117.75,24.0,117.75
4243,116.25,25.0,116.25
4244,116.25,26.5,116.25
4245,118.5,27.5,118.5
4246,118.5,27.5,118.5
4247,118.25,27.5,118.25
4248,118.25,27.0,118.25
4249,117.5,30.5,117.5
4250,117.5,33.0,117.5
4251,117.5,36.0,117.5
4252,117.5,41.5,117.5
4253,118.5,40.5,118.5
4254,118.5,50.5,118.5
4255,118.0,42.5,118.0
4256,115.75,40.0,115.75
4257,115.75,41.0,115.75
4258,115.75,52.5,115.75
4259,115.75,52.0,115.75
4260,115.75,65.0,115.75
4261,115.75,68.0,115.75
4262,115.75,54.5,115.75
4263,115.75,61.5,115.75
4264,115.75,62.0,115.75
4265,115.75,59.0,115.75
4266,116.0,51.5,116.0
4267,116.0,48.5,116.0
4268,115.75,41.5,115.75
4269,0.0,40.5,115.52994791666667
4270,0.0,34.5,115.34943181818181
4271,0.0,32.0,115.20632102272728
4272,0.0,20.0,115.09848484848486
4273,0.0,14.5,115.02379261363636
4274,0.0,11.0,114.98011363636364
4275,0.0,10.0,114.96531723484847
4276,0.0,6.0,114.97727272727272
4277,0.0,6.0,115.01384943181819
4278,0.0,4.0,115.07291666666667
4279,0.0,1.5,115.15234375000001
4280,0.0,1.0,115.25000000000001
4281,0.0,0.0,115.3637547348485
4282,0.0,0.0,115.49147727272728
4283,0.0,0.0,115.63103693181819
4284,0.0,4.5,115.78030303030305
4285,0.0,10.0,115.93714488636365
4286,0.0,11.0,116.09943181818183
4287,0.0,11.0,116.2650331439394
4288,0.0,12.5,116.43181818181819
4289,0.0,15.0,116.59765625
4290,0.0,23.5,116.76041666666667
4291,0.0,17.0,116.91796875000001
4292,0.0,16.5,117.06818181818183
4293,0.0,12.5,117.20892518939394
4294,0.0,15.0,117.3380681818182
4295,0.0,13.5,117.45348011363636
4296,0.0,18.0,117.55303030303031
4297,0.0,22.0,117.63458806818181
4298,0.0,27.0,117.69602272727273
4299,0.0,31.0,117.73520359848487
4300,117.75,32.0,117.75
4301,117.75,31.0,117.75
4302,118.0,30.5,118.0
4303,118.0,33.5,118.0
4304,117.5,40.5,117.5
4305,117.5,44.0,117.5
4306,118.0,51.0,118.0
4307,118.0,42.5,118.0
4308,118.0,45.5,118.0
4309,116.75,42.0,116.75
4310,116.75,31.5,116.75
4311,116.5,36.5,116.5
4312,116.5,40.0,116.5
4313,116.0,40.5,116.0
4314,116.0,37.5,116.0
4315,114.75,35.5,114.75
4316,114.75,27.5,114.75
4317,116.0,31.0,116.0
4318,116.0,37.5,116.0
4319,114.0,35.0,114.0
4320,114.0,40.0,114.0
4321,114.0,44.0,114.0
4322,114.0,40.0,114.0
4323,114.25,48.0,114.25
4324,114.25,51.0,114.25
4325,114.0,46.0,114.0
4326,114.0,53.5,114.0
4327,114.0,60.5,114.0
4328,117.0,63.0,117.0
4329,117.0,59.5,117.0
4330,117.5,56.5,117.5
4331,117.5,60.0,117.5
4332,118.5,59.0,118.5
4333,118.5,56.0,118.5
4334,119.5,55.5,119.5
4335,119.25,56.0,119.25
4336,119.25,53.0,119.25
4337,120.0,51.0,120.0
4338,120.0,52.5,120.0
4339,121.5,52.0,121.5
4340,121.5,49.0,121.5
4341,121.75,48.5,121.75
4342,121.75,47.5,121.75
4343,122.0,47.0,122.0
4344,122.0,52.0,122.0
4345,122.25,53.0,122.25
4346,122.25,47.5,122.25
4347,122.75,44.0,122.75
4348,122.75,44.5,122.75
4349,122.75,49.0,122.75
4350,122.75,49.5,122.75
4351,122.75,46.0,122.75
4352,123.0,42.5,123.0
4353,123.0,44.5,123.0
4354,123.0,43.5,123.0
4355,123.0,42.5,123.0
4356,123.25,40.0,123.25
4357,123.25,39.5,123.25
4358,123.0,39.5,123.0
4359,123.0,40.5,123.0
4360,122.25,37.5,122.25
4361,122.25,35.0,122.25
4362,122.25,35.0,122.25
4363,122.25,35.5,122.25
4364,121.5,35.0,121.5
4365,121.5,35.0,121.5
4366,121.5,34.5,121.5
4367,122.25,34.0,122.25
4368,122.25,31.0,122.25
4369,122.25,29.5,122.25
4370,122.25,30.0,122.25
4371,122.25,30.5,122.25
4372,121.0,29.5,121.0
4373,121.0,27.5,121.0
4374,123.5,26.0,123.5
4375,123.5,26.0,123.5
4376,121.75,25.5,121.75
4377,121.75,24.0,121.75
4378,122.75,22.5,122.75
4379,122.75,21.0,122.75
4380,122.0,20.5,122.0
4381,122.0,21.5,122.0
4382,122.25,23.0,122.25
4383,122.5,22.5,122.5
4384,122.5,20.0,122.5
4385,124.0,22.5,124.0
4386,124.0,25.0,124.0
4387,124.0,26.5,124.0
4388,123.5,26.0,123.5
4389,125.25,24.5,125.25
4390,125.25,24.0,125.25
4391,124.5,24.0,124.5
4392,124.5,24.5,124.5
4393,123.25,25.5,123.25
4394,123.25,24.5,123.25
4395,123.0,24.5,123.0
4396,123.0,25.5,123.0
4397,123.0,26.5,123.0
4398,123.0,27.0,123.0
4399,123.0,26.0,123.0
4400,123.0,24.5,123.0
4401,123.0,25.0,123.0
4402,123.0,26.5,123.0
4403,123.0,26.0,123.0
4404,123.0,25.0,123.0
4405,123.0,23.5,123.0
4406,123.0,23.0,123.0
4407,0.0,23.0,123.27
4408,0.0,22.5,123.81
4409,0.0,21.5,124.44000000000001
4410,0.0,22.0,124.98
4411,125.25,23.0,125.25
4412,125.25,23.0,125.25
4413,124.75,21.0,124.75
4414,124.75,19.5,124.75
4415,124.75,19.5,124.75
4416,124.75,21.0,124.75
4417,125.25,22.0,125.25
4418,125.25,20.0,125.25
4419,125.25,19.0,125.25
4420,125.25,19.0,125.25
4421,125.25,19.5,125.25
4422,125.25,20.0,125.25
4423,125.25,20.0,125.25
4424,125.75,17.5,125.75
4425,125.75,18.0,125.75
4426,126.75,18.0,126.75
4427,127.25,18.0,127.25
4428,127.25,18.5,127.25
4429,127.25,18.0,127.25
4430,127.25,16.5,127.25
4431,128.25,16.5,128.25
4432,128.25,17.0,128.25
4433,126.75,17.5,126.75
4434,126.75,19.0,126.75
4435,128.0,17.5,128.0
4436,128.0,16.5,128.0
4437,128.0,16.5,128.0
4438,128.0,16.5,128.0
4439,129.5,18.0,129.5
4440,129.0,18.0,129.0
4441,129.0,17.0,129.0
4442,129.0,16.5,129.0
4443,129.0,16.5,129.0
4444,129.5,17.0,129.5
4445,129.5,17.0,129.5
4446,129.5,16.5,129.5
4447,129.5,15.0,129.5
4448,129.5,15.0,129.5
4449,129.5,15.0,129.5
4450,130.25,15.5,130.25
4451,130.25,16.0,130.25
4452,128.5,16.5,128.5
4453,128.5,15.5,128.5
4454,129.0,14.0,129.0
4455,128.5,13.5,128.5
4456,128.5,13.0,128.5
4457,128.5,13.0,128.5
4458,128.5,13.5,128.5
4459,128.5,14.5,128.5
4460,128.5,15.0,128.5
4461,129.0,13.5,129.0
4462,129.0,14.0,129.0
4463,127.5,13.5,127.5
4464,127.5,15.5,127.5
4465,127.5,19.5,127.5
4466,127.5,19.5,127.5
4467,128.0,18.0,128.0
4468,128.0,17.5,128.0
4469,128.0,17.0,128.0
4470,128.0,16.5,128.0
4471,128.0,17.5,128.0
4472,128.0,18.0,128.0
4473,126.5,17.0,126.5
4474,126.5,16.5,126.5
4475,126.0,16.5,126.0
4476,126.0,16.5,126.0
4477,126.75,16.5,126.75
4478,126.75,16.5,126.75
4479,126.5,16.5,126.5
4480,126.5,15.5,126.5
4481,126.75,17.0,126.75
4482,126.75,18.0,126.75
4483,127.25,16.5,127.25
4484,127.25,16.0,127.25
4485,127.0,16.0,127.0
4486,127.0,16.5,127.0
4487,128.0,17.0,128.0
4488,128.0,17.0,128.0
4489,130.0,16.0,130.0
4490,130.0,15.0,130.0
4491,129.0,15.5,129.0
4492,129.0,15.5,129.0
4493,129.75,16.5,129.75
4494,129.75,15.5,129.75
4495,130.0,15.0,130.0
4496,130.0,12.5,130.0
4497,129.0,11.0,129.0
4498,129.0,10.0,129.0
4499,128.25,10.0,128.25
4500,128.25,10.5,128.25
4501,128.0,10.0,128.0
4502,127.25,9.5,127.25
4503,127.25,9.5,127.25
4504,127.25,9.0,127.25
4505,127.25,8.0,127.25
4506,125.75,8.0,125.75
4507,125.75,7.5,125.75
4508,126.25,8.5,126.25
4509,126.25,10.0,126.25
4510,127.25,11.5,127.25
4511,127.25,12.0,127.25
4512,127.25,11.0,127.25
4513,128.0,10.5,128.0
4514,128.0,11.5,128.0
4515,128.5,13.0,128.5
4516,128.5,14.5,128.5
4517,129.0,13.5,129.0
4518,129.0,12.5,129.0
4519,129.0,12.0,129.0
4520,129.0,12.5,129.0
4521,129.0,12.5,129.0
4522,129.0,13.0,129.0
4523,128.75,12.0,128.75
4524,129.5,11.0,129.5
4525,129.5,10.5,129.5
4526,129.0,10.5,129.0
4527,129.0,11.0,129.0
4528,129.0,11.0,129.0
4529,129.0,10.0,129.0
4530,129.25,9.0,129.25
4531,129.25,9.0,129.25
4532,129.5,9.5,129.5
4533,129.5,10.0,129.5
4534,129.25,11.0,129.25
4535,129.25,11.0,129.25
4536,129.25,9.0,129.25
4537,129.5,8.5,129.5
4538,129.5,9.0,129.5
4539,129.5,9.5,129.5
4540,129.5,10.0,129.5
4541,129.25,10.0,129.25
4542,129.25,10.5,129.25
4543,129.5,10.5,129.5
4544,129.5,8.5,129.5
4545,130.25,8.5,130.25
4546,130.25,8.0,130.25
4547,130.5,8.5,130.5
4548,130.5,9.0,130.5
4549,130.5,9.5,130.5
4550,130.25,10.0,130.25
4551,130.25,10.0,130.25
4552,129.5,8.5,129.5
4553,129.5,8.0,129.5
4554,130.0,8.0,130.0
4555,130.0,9.0,130.0
4556,130.25,9.0,130.25
4557,130.25,10.0,130.25
4558,130.25,9.0,130.25
4559,130.25,8.5,130.25
4560,130.25,8.0,130.25
4561,130.25,8.5,130.25
4562,130.25,8.5,130.25
4563,129.75,9.0,129.75
4564,129.75,9.0,129.75
4565,129.5,8.5,129.5
4566,129.5,8.0,129.5
4567,129.25,8.0,129.25
4568,129.25,8.0,129.25
4569,129.25,8.5,129.25
4570,129.25,8.5,129.25
4571,129.0,8.5,129.0
4572,129.0,8.5,129.0
4573,129.0,8.5,129.0
4574,128.25,9.0,128.25
4575,128.25,10.0,128.25
4576,128.5,9.5,128.5
