seconds,FHR,UC,FHR_denoised
2690,193.0,24.0,193.0
2691,193.0,24.0,193.0
2692,193.5,24.0,193.5
2693,194.0,24.0,194.0
2694,194.0,24.0,194.0
2695,194.0,24.0,194.0
2696,193.25,23.5,193.25
2697,193.25,24.0,193.25
2698,192.0,24.0,192.0
2699,192.0,24.0,192.0
2700,192.75,24.0,192.75
2701,193.25,24.0,193.25
2702,193.25,24.0,193.25
2703,193.5,23.5,193.5
2704,193.5,24.0,193.5
2705,192.75,23.5,192.75
2706,192.75,24.0,192.75
2707,193.25,24.0,193.25
2708,192.75,24.5,192.75
2709,192.75,24.5,192.75
2710,193.25,24.0,193.25
2711,193.25,24.0,193.25
2712,193.5,24.0,193.5
2713,193.5,23.5,193.5
2714,193.25,24.0,193.25
2715,193.25,24.0,193.25
2716,193.5,23.5,193.5
2717,193.5,23.5,193.5
2718,193.5,23.5,193.5
2719,193.5,23.0,193.5
2720,193.5,23.0,193.5
2721,193.75,23.0,193.75
2722,194.0,23.0,194.0
2723,194.0,23.0,194.0
2724,194.5,22.5,194.5
2725,194.5,23.0,194.5
2726,193.75,23.0,193.75
2727,194.0,23.0,194.0
2728,194.0,23.5,194.0
2729,194.25,24.0,194.25
2730,194.25,23.5,194.25
2731,194.0,23.0,194.0
2732,194.0,23.0,194.0
2733,193.5,23.0,193.5
2734,193.5,23.0,193.5
2735,193.5,23.5,193.5
2736,193.5,24.0,193.5
2737,193.5,24.0,193.5
2738,193.5,23.5,193.5
2739,193.5,23.0,193.5
2740,193.5,23.0,193.5
2741,193.5,23.0,193.5
2742,193.5,23.0,193.5
2743,193.25,23.0,193.25
2744,193.5,23.0,193.5
2745,193.5,23.0,193.5
2746,194.0,23.0,194.0
2747,194.0,23.0,194.0
2748,194.5,22.5,194.5
2749,194.0,22.5,194.0
2750,194.0,22.5,194.0
2751,193.5,23.0,193.5
2752,193.5,23.5,193.5
2753,193.5,24.5,193.5
2754,193.5,25.0,193.5
2755,193.25,25.5,193.25
2756,194.0,24.5,194.0
2757,194.0,24.0,194.0
2758,194.0,24.0,194.0
2759,194.0,24.0,194.0
2760,193.5,24.5,193.5
2761,193.5,24.5,193.5
2762,192.75,24.5,192.75
2763,193.25,25.0,193.25
2764,193.25,25.5,193.25
2765,193.75,26.0,193.75
2766,193.75,25.5,193.75
2767,193.5,24.5,193.5
2768,193.5,25.0,193.5
2769,193.5,24.5,193.5
2770,193.5,25.0,193.5
2771,193.5,24.5,193.5
2772,193.5,24.5,193.5
2773,193.5,24.5,193.5
2774,193.75,24.5,193.75
2775,193.5,24.5,193.5
2776,193.5,24.5,193.5
2777,193.25,24.5,193.25
2778,193.25,24.5,193.25
2779,193.75,24.5,193.75
2780,193.75,24.5,193.75
2781,193.5,24.5,193.5
2782,193.5,24.5,193.5
2783,193.5,25.0,193.5
2784,193.5,25.0,193.5
2785,193.5,25.0,193.5
2786,193.25,24.5,193.25
2787,193.25,24.5,193.25
2788,192.5,24.5,192.5
2789,192.5,24.0,192.5
2790,192.5,24.0,192.5
2791,193.0,24.5,193.0
2792,193.0,24.5,193.0
2793,193.25,25.0,193.25
2794,193.25,25.0,193.25
2795,192.5,25.0,192.5
2796,192.5,25.0,192.5
2797,192.75,24.5,192.75
2798,193.0,24.5,193.0
2799,193.0,25.0,193.0
2800,193.25,25.5,193.25
2801,193.25,25.5,193.25
2802,193.25,25.0,193.25
2803,193.25,24.5,193.25
2804,193.25,24.5,193.25
2805,193.25,24.5,193.25
2806,193.25,24.5,193.25
2807,193.25,24.0,193.25
2808,193.25,24.5,193.25
2809,193.25,24.0,193.25
2810,193.25,24.0,193.25
2811,192.75,24.0,192.75
2812,192.0,24.0,192.0
2813,192.0,24.0,192.0
2814,191.25,24.0,191.25
2815,191.25,24.0,191.25
2816,191.75,23.5,191.75
2817,191.75,24.0,191.75
2818,193.0,24.5,193.0
2819,193.0,24.5,193.0
2820,193.25,25.0,193.25
2821,193.25,25.5,193.25
2822,193.25,27.0,193.25
2823,193.25,28.0,193.25
2824,193.25,27.0,193.25
2825,192.5,26.0,192.5
2826,192.5,26.0,192.5
2827,193.75,26.0,193.75
2828,193.75,26.5,193.75
2829,193.75,26.5,193.75
2830,193.25,26.5,193.25
2831,193.25,26.0,193.25
2832,192.25,26.0,192.25
2833,192.25,26.0,192.25
2834,193.0,26.0,193.0
2835,193.5,25.5,193.5
2836,193.5,25.0,193.5
2837,192.75,24.5,192.75
2838,192.75,24.5,192.75
2839,192.75,24.5,192.75
2840,192.25,24.5,192.25
2841,192.25,24.5,192.25
2842,192.75,24.0,192.75
2843,192.75,24.0,192.75
2844,193.0,24.5,193.0
2845,192.5,24.5,192.5
2846,192.5,24.5,192.5
2847,193.25,24.5,193.25
2848,193.25,24.5,193.25
2849,193.25,25.0,193.25
2850,192.5,25.0,192.5
2851,192.5,25.0,192.5
2852,192.0,25.5,192.0
2853,192.0,26.0,192.0
2854,192.25,26.0,192.25
2855,192.25,26.0,192.25
2856,192.25,26.0,192.25
2857,191.5,26.0,191.5
2858,191.5,26.0,191.5
2859,191.75,26.0,191.75
2860,191.75,26.0,191.75
2861,191.25,26.0,191.25
2862,191.0,26.0,191.0
2863,191.0,26.5,191.0
2864,190.5,27.0,190.5
2865,190.5,27.0,190.5
2866,190.0,27.0,190.0
2867,190.0,27.0,190.0
2868,190.25,27.0,190.25
2869,190.25,27.5,190.25
2870,190.5,28.0,190.5
2871,189.25,28.0,189.25
2872,189.25,28.5,189.25
2873,188.0,28.5,188.0
2874,188.0,29.0,188.0
2875,188.0,29.0,188.0
2876,188.0,30.0,188.0
2877,190.25,30.5,190.25
2878,190.25,31.0,190.25
2879,189.75,31.5,189.75
2880,190.25,31.5,190.25
2881,190.25,32.0,190.25
2882,190.5,32.5,190.5
2883,190.5,33.0,190.5
2884,189.75,33.5,189.75
2885,189.75,34.0,189.75
2886,188.0,34.5,188.0
2887,187.75,35.0,187.75
2888,187.75,37.0,187.75
2889,187.75,37.5,187.75
2890,187.75,37.0,187.75
2891,187.25,37.5,187.25
2892,186.0,37.0,186.0
2893,186.0,37.0,186.0
2894,185.75,38.0,185.75
2895,185.75,39.0,185.75
2896,186.75,39.0,186.75
2897,186.75,39.5,186.75
2898,185.25,39.0,185.25
2899,184.0,39.5,184.0
2900,184.0,40.5,184.0
2901,184.25,40.5,184.25
2902,184.25,40.5,184.25
2903,183.75,41.0,183.75
2904,183.25,41.5,183.25
2905,183.25,42.0,183.25
2906,182.25,42.0,182.25
2907,182.25,42.5,182.25
2908,182.25,43.0,182.25
2909,182.25,43.5,182.25
2910,182.25,44.5,182.25
2911,182.25,43.5,182.25
2912,181.5,43.5,181.5
2913,181.5,44.0,181.5
2914,181.0,43.0,181.0
2915,181.0,43.0,181.0
2916,182.25,43.0,182.25
2917,182.25,43.0,182.25
2918,183.0,44.0,183.0
2919,183.0,45.5,183.0
2920,181.75,44.5,181.75
2921,181.75,45.0,181.75
2922,183.0,44.0,183.0
2923,183.0,43.5,183.0
2924,183.25,44.0,183.25
2925,184.75,44.0,184.75
2926,184.75,44.0,184.75
2927,183.5,43.5,183.5
2928,183.5,43.0,183.5
2929,182.25,44.0,182.25
2930,182.25,44.0,182.25
2931,183.5,42.0,183.5
2932,183.5,41.0,183.5
2933,183.75,40.5,183.75
2934,183.75,41.0,183.75
2935,184.75,41.5,184.75
2936,184.75,41.5,184.75
2937,185.0,41.0,185.0
2938,185.0,40.5,185.0
2939,184.0,40.0,184.0
2940,183.75,39.5,183.75
2941,183.75,39.5,183.75
2942,185.0,38.5,185.0
2943,185.0,39.0,185.0
2944,185.75,38.5,185.75
2945,185.0,37.0,185.0
2946,185.0,35.0,185.0
2947,183.5,35.0,183.5
2948,183.5,36.5,183.5
2949,182.5,34.5,182.5
2950,182.5,32.5,182.5
2951,184.5,32.0,184.5
2952,184.5,31.0,184.5
2953,184.75,30.5,184.75
2954,184.75,30.5,184.75
2955,184.75,29.5,184.75
2956,184.0,29.0,184.0
2957,184.0,28.5,184.0
2958,183.5,28.0,183.5
2959,183.5,28.0,183.5
2960,184.0,28.5,184.0
2961,184.0,30.0,184.0
2962,183.25,30.0,183.25
2963,183.75,29.5,183.75
2964,183.75,29.0,183.75
2965,184.0,29.0,184.0
2966,184.0,29.5,184.0
2967,182.25,30.0,182.25
2968,181.5,31.5,181.5
2969,181.5,31.5,181.5
2970,181.5,31.5,181.5
2971,182.5,31.5,182.5
2972,182.5,30.5,182.5
2973,182.5,30.5,182.5
2974,182.75,30.5,182.75
2975,182.75,30.5,182.75
2976,182.0,30.5,182.0
2977,182.0,31.0,182.0
2978,181.5,31.5,181.5
2979,181.25,31.0,181.25
2980,181.25,32.0,181.25
2981,183.0,32.0,183.0
2982,183.0,31.0,183.0
2983,182.0,31.5,182.0
2984,182.0,32.0,182.0
2985,182.75,32.0,182.75
2986,182.75,32.0,182.75
2987,183.25,32.0,183.25
2988,183.25,32.5,183.25
2989,182.5,33.5,182.5
2990,182.5,33.5,182.5
2991,181.75,33.5,181.75
2992,181.75,33.0,181.75
2993,181.75,33.5,181.75
2994,182.0,33.5,182.0
2995,182.0,33.5,182.0
2996,182.75,34.0,182.75
2997,182.75,33.5,182.75
2998,182.75,33.5,182.75
2999,183.0,34.0,183.0
3000,183.0,34.5,183.0
3001,183.75,34.5,183.75
3002,183.75,34.5,183.75
3003,183.5,34.0,183.5
3004,182.75,33.5,182.75
3005,182.75,33.5,182.75
3006,181.75,33.5,181.75
3007,181.75,33.5,181.75
3008,183.0,33.5,183.0
3009,183.75,34.0,183.75
3010,183.75,33.5,183.75
3011,182.25,33.0,182.25
3012,182.25,32.5,182.25
3013,183.0,32.0,183.0
3014,183.0,31.5,183.0
3015,183.25,32.0,183.25
3016,183.25,32.0,183.25
3017,183.0,32.0,183.0
3018,183.0,32.0,183.0
3019,183.0,32.0,183.0
3020,183.75,32.0,183.75
3021,183.75,31.0,183.75
3022,182.75,31.0,182.75
3023,182.75,31.0,182.75
3024,181.75,31.5,181.75
3025,181.75,31.0,181.75
3026,182.5,30.5,182.5
3027,182.5,30.5,182.5
3028,182.5,30.0,182.5
3029,182.5,29.5,182.5
3030,181.75,30.0,181.75
3031,181.75,30.0,181.75
3032,181.0,29.5,181.0
3033,181.0,29.5,181.0
3034,181.0,29.0,181.0
3035,178.75,29.5,178.75
3036,178.75,31.0,178.75
3037,178.5,30.5,178.5
3038,179.5,30.5,179.5
3039,179.5,30.5,179.5
3040,180.25,30.5,180.25
3041,180.25,30.5,180.25
3042,181.0,31.0,181.0
3043,181.75,31.5,181.75
3044,181.75,31.5,181.75
3045,181.0,31.5,181.0
3046,181.0,31.0,181.0
3047,179.5,31.5,179.5
3048,179.5,31.5,179.5
3049,179.5,31.0,179.5
3050,179.5,31.0,179.5
3051,179.5,31.0,179.5
3052,179.75,30.5,179.75
3053,179.75,30.0,179.75
3054,179.75,30.0,179.75
3055,180.0,30.5,180.0
3056,180.0,30.5,180.0
3057,180.0,30.0,180.0
3058,180.75,29.5,180.75
3059,181.25,29.0,181.25
3060,181.25,29.0,181.25
3061,177.0,29.0,177.0
3062,177.0,29.0,177.0
3063,179.5,29.0,179.5
3064,179.5,29.0,179.5
3065,179.0,29.5,179.0
3066,179.0,29.0,179.0
3067,179.75,29.0,179.75
3068,178.5,29.5,178.5
3069,178.5,29.5,178.5
3070,179.5,29.5,179.5
3071,179.5,29.5,179.5
3072,180.0,29.5,180.0
3073,180.0,29.5,180.0
3074,180.5,29.0,180.5
3075,180.75,29.0,180.75
3076,180.75,29.0,180.75
3077,182.0,29.0,182.0
3078,181.0,30.0,181.0
3079,181.0,31.0,181.0
3080,180.5,30.0,180.5
3081,180.5,29.5,180.5
3082,180.5,29.0,180.5
3083,180.5,29.0,180.5
3084,180.5,29.5,180.5
3085,180.5,29.5,180.5
3086,180.0,29.5,180.0
3087,180.0,29.5,180.0
3088,181.0,29.0,181.0
3089,181.0,28.5,181.0
3090,179.5,28.5,179.5
3091,178.75,28.5,178.75
3092,178.75,28.5,178.75
3093,179.25,29.0,179.25
3094,179.25,29.0,179.25
3095,180.75,28.5,180.75
3096,180.75,28.5,180.75
3097,181.0,28.5,181.0
3098,182.5,28.5,182.5
3099,182.5,28.5,182.5
3100,181.5,28.5,181.5
3101,181.5,28.5,181.5
3102,181.5,28.5,181.5
3103,181.5,28.5,181.5
3104,179.75,28.5,179.75
3105,179.75,29.0,179.75
3106,177.75,30.5,177.75
3107,177.75,30.5,177.75
3108,176.5,30.0,176.5
3109,176.5,29.5,176.5
3110,183.0,29.5,183.0
3111,184.5,29.0,184.5
3112,184.5,28.5,184.5
3113,180.75,28.5,180.75
3114,180.75,29.0,180.75
3115,175.5,29.5,175.5
3116,175.5,29.5,175.5
3117,173.75,30.0,173.75
3118,173.75,29.0,173.75
3119,175.5,28.0,175.5
3120,175.5,27.5,175.5
3121,176.0,27.5,176.0
3122,176.0,28.5,176.0
3123,175.5,29.0,175.5
3124,175.5,28.5,175.5
3125,179.5,28.0,179.5
3126,180.25,28.0,180.25
3127,180.25,27.5,180.25
3128,181.25,27.0,181.25
3129,181.25,27.5,181.25
3130,179.25,27.5,179.25
3131,179.25,28.0,179.25
3132,177.75,29.0,177.75
3133,177.75,28.0,177.75
3134,175.5,27.0,175.5
3135,175.5,27.0,175.5
3136,175.0,28.0,175.0
3137,174.5,29.0,174.5
3138,174.5,29.5,174.5
3139,174.5,28.5,174.5
3140,170.75,27.5,170.75
3141,172.25,27.5,172.25
3142,172.25,28.0,172.25
3143,171.0,28.5,171.0
3144,171.0,29.5,171.0
3145,171.5,29.5,171.5
3146,171.5,28.5,171.5
3147,168.75,28.5,168.75
3148,168.75,28.5,168.75
3149,168.75,28.5,168.75
3150,168.75,29.0,168.75
3151,170.0,29.5,170.0
3152,170.0,30.0,170.0
3153,170.25,30.5,170.25
3154,170.25,29.5,170.25
3155,170.25,29.5,170.25
3156,170.25,29.0,170.25
3157,171.25,29.0,171.25
3158,171.25,30.0,171.25
3159,169.75,31.0,169.75
3160,169.75,31.0,169.75
3161,169.75,31.5,169.75
3162,169.75,31.0,169.75
3163,169.25,31.0,169.25
3164,169.25,30.5,169.25
3165,169.25,31.5,169.25
3166,169.25,32.5,169.25
3167,169.25,33.5,169.25
3168,169.25,32.5,169.25
3169,165.75,31.5,165.75
3170,165.75,33.0,165.75
3171,166.0,32.5,166.0
3172,166.0,30.5,166.0
3173,169.75,30.5,169.75
3174,169.75,30.0,169.75
3175,168.25,29.5,168.25
3176,168.25,30.0,168.25
3177,167.5,29.0,167.5
3178,167.5,29.0,167.5
3179,168.75,29.5,168.75
3180,168.75,28.5,168.75
3181,166.25,28.5,166.25
3182,166.25,28.5,166.25
3183,167.25,28.5,167.25
3184,167.25,28.5,167.25
3185,165.25,29.0,165.25
3186,165.25,30.0,165.25
3187,166.75,31.0,166.75
3188,166.75,31.0,166.75
3189,169.0,31.5,169.0
3190,169.0,32.0,169.0
3191,169.25,32.5,169.25
3192,169.25,33.5,169.25
3193,169.25,33.5,169.25
3194,169.25,33.5,169.25
3195,169.25,34.5,169.25
3196,169.25,34.5,169.25
3197,168.5,35.0,168.5
3198,168.5,35.0,168.5
3199,167.25,35.0,167.25
3200,167.25,34.5,167.25
3201,167.75,34.5,167.75
3202,167.75,34.5,167.75
3203,167.5,34.0,167.5
3204,167.5,33.5,167.5
3205,166.75,33.5,166.75
3206,166.75,33.5,166.75
3207,167.5,33.5,167.5
3208,167.5,33.0,167.5
3209,168.0,33.5,168.0
3210,168.0,33.0,168.0
3211,166.25,32.5,166.25
3212,166.25,33.0,166.25
3213,164.75,32.5,164.75
3214,164.75,32.5,164.75
3215,168.25,32.0,168.25
3216,168.25,32.0,168.25
3217,168.5,32.0,168.5
3218,168.5,32.0,168.5
3219,168.5,31.5,168.5
3220,168.5,31.0,168.5
3221,169.0,31.0,169.0
3222,167.75,31.0,167.75
3223,167.75,30.5,167.75
3224,167.0,30.0,167.0
3225,167.0,30.0,167.0
3226,166.0,30.0,166.0
3227,166.0,30.0,166.0
3228,166.0,31.0,166.0
3229,164.25,31.0,164.25
3230,164.25,31.0,164.25
3231,163.25,31.0,163.25
3232,163.25,31.0,163.25
3233,162.0,31.0,162.0
3234,162.0,31.0,162.0
3235,161.5,31.5,161.5
3236,161.5,32.0,161.5
3237,159.0,31.5,159.0
3238,159.0,31.5,159.0
3239,160.5,31.5,160.5
3240,160.5,31.5,160.5
3241,159.75,31.5,159.75
3242,159.75,32.0,159.75
3243,160.0,31.5,160.0
3244,160.0,31.5,160.0
3245,159.5,32.0,159.5
3246,159.5,32.0,159.5
3247,159.5,32.0,159.5
3248,158.75,32.0,158.75
3249,159.75,32.0,159.75
3250,159.75,32.5,159.75
3251,159.25,32.0,159.25
3252,158.0,32.0,158.0
3253,158.0,32.0,158.0
3254,158.0,31.5,158.0
3255,159.25,31.5,159.25
3256,159.25,31.0,159.25
3257,159.5,31.0,159.5
3258,157.25,31.5,157.25
3259,157.25,31.5,157.25
3260,157.0,31.0,157.0
3261,157.5,31.0,157.5
3262,157.5,30.5,157.5
3263,157.5,30.0,157.5
3264,157.5,30.5,157.5
3265,156.25,30.5,156.25
3266,156.5,31.0,156.5
3267,156.5,30.5,156.5
3268,154.75,31.0,154.75
3269,154.75,31.0,154.75
3270,153.5,30.5,153.5
3271,153.5,30.5,153.5
3272,153.5,30.5,153.5
3273,154.25,30.5,154.25
3274,154.25,30.0,154.25
3275,153.75,30.0,153.75
3276,153.75,30.0,153.75
3277,153.0,29.5,153.0
3278,153.0,29.5,153.0
3279,152.0,29.0,152.0
3280,151.5,29.0,151.5
3281,151.5,29.0,151.5
3282,151.0,29.0,151.0
3283,150.0,29.0,150.0
3284,150.0,28.5,150.0
3285,149.5,28.5,149.5
3286,149.5,28.5,149.5
3287,146.75,28.5,146.75
3288,147.0,29.0,147.0
3289,147.0,28.5,147.0
3290,146.75,28.5,146.75
3291,146.75,28.5,146.75
3292,146.25,28.0,146.25
3293,146.25,28.0,146.25
3294,147.25,28.0,147.25
3295,144.25,28.0,144.25
3296,144.25,28.5,144.25
3297,143.0,28.5,143.0
3298,143.0,28.0,143.0
3299,141.75,28.0,141.75
3300,139.75,27.5,139.75
3301,139.75,27.0,139.75
3302,140.5,27.5,140.5
3303,140.5,27.5,140.5
3304,141.75,28.0,141.75
3305,141.75,27.5,141.75
3306,140.5,27.0,140.5
3307,140.5,26.5,140.5
3308,140.5,27.0,140.5
3309,144.75,28.0,144.75
3310,144.75,28.5,144.75
3311,143.0,29.0,143.0
3312,143.0,29.0,143.0
3313,141.25,29.5,141.25
3314,141.25,28.5,141.25
3315,139.25,28.5,139.25
3316,139.75,28.5,139.75
3317,139.75,28.5,139.75
3318,139.25,27.5,139.25
3319,139.25,27.5,139.25
3320,138.0,27.0,138.0
3321,138.0,27.5,138.0
3322,136.75,27.5,136.75
3323,136.75,26.5,136.75
3324,136.75,26.5,136.75
3325,136.75,26.0,136.75
3326,136.75,26.0,136.75
3327,135.75,26.5,135.75
3328,135.75,26.5,135.75
3329,136.5,26.5,136.5
3330,136.5,27.5,136.5
3331,136.5,29.5,136.5
3332,136.75,33.5,136.75
3333,136.75,40.5,136.75
3334,134.5,48.0,134.5
3335,133.0,51.0,133.0
3336,133.0,48.5,133.0
3337,133.25,46.5,133.25
3338,133.25,46.0,133.25
3339,133.5,45.5,133.5
3340,133.5,45.0,133.5
3341,133.5,45.0,133.5
3342,133.5,44.0,133.5
3343,133.5,41.5,133.5
3344,135.25,40.0,135.25
3345,135.25,43.0,135.25
3346,135.25,48.5,135.25
3347,122.5,53.0,122.5
3348,122.5,57.5,122.5
3349,120.75,61.0,120.75
3350,120.75,62.5,120.75
3351,120.25,63.5,120.25
3352,120.25,65.0,120.25
3353,120.25,66.0,120.25
3354,120.25,65.0,120.25
3355,126.75,63.5,126.75
3356,126.75,63.5,126.75
3357,130.5,63.5,130.5
3358,130.5,61.5,130.5
3359,128.0,59.5,128.0
3360,128.0,56.0,128.0
3361,127.25,58.0,127.25
3362,127.25,53.0,127.25
3363,127.75,36.5,127.75
3364,128.0,51.0,128.0
3365,128.0,59.0,128.0
3366,131.0,52.0,131.0
3367,131.0,49.0,131.0
3368,132.5,46.0,132.5
3369,132.5,44.5,132.5
3370,133.0,44.5,133.0
3371,133.0,44.5,133.0
3372,131.25,45.0,131.25
3373,131.25,45.0,131.25
3374,131.25,44.5,131.25
3375,130.5,45.0,130.5
3376,129.5,49.0,129.5
3377,129.5,54.5,129.5
3378,129.75,59.0,129.75
3379,129.75,63.0,129.75
3380,130.25,65.0,130.25
3381,130.25,61.0,130.25
3382,131.25,59.0,131.25
3383,131.25,59.0,131.25
3384,132.25,59.0,132.25
3385,134.25,59.0,134.25
3386,134.25,58.0,134.25
3387,135.75,55.5,135.75
3388,135.75,52.5,135.75
3389,137.5,50.5,137.5
3390,137.5,49.5,137.5
3391,138.0,51.0,138.0
3392,138.0,54.0,138.0
3393,140.0,58.0,140.0
3394,140.0,59.5,140.0
3395,141.0,58.0,141.0
3396,141.0,55.5,141.0
3397,141.0,55.0,141.0
3398,141.75,55.5,141.75
3399,141.75,55.5,141.75
3400,141.25,55.5,141.25
3401,141.25,55.0,141.25
3402,143.0,54.0,143.0
3403,143.0,53.5,143.0
3404,144.0,52.5,144.0
3405,144.0,53.5,144.0
3406,145.25,55.5,145.25
3407,145.25,59.0,145.25
3408,147.0,64.5,147.0
3409,147.0,64.0,147.0
3410,146.0,61.5,146.0
3411,146.0,60.0,146.0
3412,145.0,60.0,145.0
3413,145.0,60.0,145.0
3414,145.0,60.0,145.0
3415,145.0,59.0,145.0
3416,144.0,57.5,144.0
3417,142.5,55.0,142.5
3418,142.5,53.0,142.5
3419,142.75,52.0,142.75
3420,142.75,51.0,142.75
3421,144.5,50.5,144.5
3422,145.75,50.5,145.75
3423,145.75,51.5,145.75
3424,145.75,52.0,145.75
3425,144.25,51.5,144.25
3426,144.25,51.0,144.25
3427,144.25,50.0,144.25
3428,144.25,50.0,144.25
3429,142.25,50.0,142.25
3430,142.25,49.5,142.25
3431,142.5,48.5,142.5
3432,143.5,47.5,143.5
3433,143.5,47.0,143.5
3434,143.5,47.5,143.5
3435,145.5,47.5,145.5
3436,145.5,47.5,145.5
3437,146.0,46.5,146.0
3438,147.0,45.5,147.0
3439,147.0,45.5,147.0
3440,147.0,46.5,147.0
3441,149.25,47.0,149.25
3442,149.25,46.5,149.25
3443,148.0,47.0,148.0
3444,148.75,48.0,148.75
3445,148.75,47.0,148.75
3446,148.75,46.5,148.75
3447,149.25,46.0,149.25
3448,148.75,45.5,148.75
3449,148.75,45.0,148.75
3450,149.25,44.0,149.25
3451,149.25,43.5,149.25
3452,146.75,43.0,146.75
3453,146.75,42.0,146.75
3454,146.75,41.5,146.75
3455,148.5,40.5,148.5
3456,148.5,41.0,148.5
3457,148.25,41.5,148.25
3458,148.25,41.5,148.25
3459,146.5,40.5,146.5
3460,146.5,40.0,146.5
3461,146.0,39.5,146.0
3462,146.0,39.5,146.0
3463,148.0,40.0,148.0
3464,148.0,40.5,148.0
3465,145.25,40.5,145.25
3466,145.25,40.5,145.25
3467,145.25,40.0,145.25
3468,143.75,39.5,143.75
3469,143.75,39.0,143.75
3470,143.0,39.0,143.0
3471,144.0,38.5,144.0
3472,144.0,38.0,144.0
3473,143.0,38.0,143.0
3474,143.0,38.5,143.0
3475,143.0,38.5,143.0
3476,142.0,39.0,142.0
3477,142.0,40.0,142.0
3478,142.0,40.0,142.0
3479,142.0,40.0,142.0
3480,142.0,40.0,142.0
3481,142.0,40.0,142.0
3482,142.0,40.0,142.0
3483,139.5,40.0,139.5
3484,138.25,39.5,138.25
3485,138.25,39.0,138.25
3486,137.0,39.0,137.0
3487,137.0,37.0,137.0
3488,137.0,37.0,137.0
3489,132.0,37.5,132.0
3490,132.0,33.5,132.0
3491,132.0,33.0,132.0
3492,130.75,33.0,130.75
3493,130.75,32.0,130.75
3494,132.25,31.5,132.25
3495,132.25,31.0,132.25
3496,131.25,30.5,131.25
3497,131.5,30.5,131.5
3498,131.5,30.0,131.5
3499,131.5,30.0,131.5
3500,131.5,30.0,131.5
3501,131.0,30.5,131.0
3502,131.0,30.0,131.0
3503,132.0,30.0,132.0
3504,132.0,30.5,132.0
3505,132.0,30.5,132.0
3506,135.75,31.0,135.75
3507,135.75,31.5,135.75
3508,138.5,32.0,138.5
3509,138.5,31.5,138.5
3510,139.0,31.5,139.0
3511,131.75,31.5,131.75
3512,131.75,31.5,131.75
3513,129.5,31.5,129.5
3514,129.5,31.5,129.5
3515,131.75,31.5,131.75
3516,131.75,32.5,131.75
3517,132.25,36.5,132.25
3518,132.25,41.5,132.25
3519,130.0,46.0,130.0
3520,130.0,49.0,130.0
3521,126.5,51.0,126.5
3522,126.5,51.0,126.5
3523,124.5,50.5,124.5
3524,124.5,50.0,124.5
3525,122.75,50.5,122.75
3526,122.75,50.0,122.75
3527,122.75,49.0,122.75
3528,122.75,47.5,122.75
3529,122.0,45.5,122.0
3530,122.0,43.5,122.0
3531,125.0,42.0,125.0
3532,125.0,41.5,125.0
3533,126.0,43.0,126.0
3534,126.0,44.5,126.0
3535,125.75,45.0,125.75
3536,125.75,44.0,125.75
3537,122.25,42.0,122.25
3538,122.25,41.5,122.25
3539,122.25,41.5,122.25
3540,120.25,42.0,120.25
3541,120.25,42.0,120.25
3542,120.25,42.0,120.25
3543,120.25,42.5,120.25
3544,120.25,43.0,120.25
3545,120.25,43.0,120.25
3546,120.25,42.0,120.25
3547,120.25,41.5,120.25
3548,120.25,40.5,120.25
3549,120.25,40.5,120.25
3550,120.25,41.0,120.25
3551,120.25,41.0,120.25
3552,120.25,40.5,120.25
3553,126.25,40.0,126.25
3554,126.25,39.0,126.25
3555,126.75,38.5,126.75
3556,126.75,37.5,126.75
3557,126.75,38.0,126.75
3558,126.75,38.5,126.75
3559,126.75,38.0,126.75
3560,126.75,38.5,126.75
3561,129.25,40.5,129.25
3562,129.25,45.5,129.25
3563,130.25,50.5,130.25
3564,130.25,51.5,130.25
3565,130.5,51.0,130.5
3566,130.75,51.0,130.75
3567,130.75,50.5,130.75
3568,130.75,49.5,130.75
3569,130.75,48.5,130.75
3570,130.75,47.0,130.75
3571,130.75,45.5,130.75
3572,0.0,43.0,130.63664019863316
3573,0.0,41.5,130.3592420964649
3574,0.0,44.5,129.925807561827
3575,0.0,50.0,129.34433846305123
3576,45.0,53.0,128.62283666846938
3577,45.0,53.5,127.76930404641327
3578,45.0,52.5,126.79174246521457
3579,45.0,51.0,125.69815379320511
3580,45.0,51.5,124.49653989871668
3581,45.0,53.5,123.19490265008105
3582,45.0,56.0,121.80124391562998
3583,45.0,55.5,120.32356556369527
3584,45.0,51.5,118.76986946260868
3585,45.0,47.0,117.14815748070198
3586,45.0,42.5,115.46643148630697
3587,45.0,40.0,113.73269334775544
3588,45.0,37.5,111.95494493337912
3589,45.0,33.5,110.14118811150979
3590,45.0,31.0,108.29942475047925
3591,45.0,30.5,106.43765671861928
3592,45.0,34.0,104.56388588426162
3593,45.0,41.5,102.6861141157381
3594,45.0,49.0,100.81234328138045
3595,45.0,52.5,98.95057524952047
3596,45.0,53.5,97.10881188848992
3597,45.0,54.0,95.29505506662062
3598,45.0,55.5,93.51730665224433
3599,45.0,57.0,91.78356851369277
3600,45.0,56.5,90.10184251929778
3601,45.0,54.5,88.48013053739109
3602,45.0,53.0,86.9264344363045
3603,45.0,50.5,85.44875608436979
3604,0.0,47.0,84.05509734991875
3605,0.0,43.0,82.75346010128314
3606,0.0,40.5,81.5518462067947
3607,0.0,41.0,80.45825753478528
3608,0.0,43.5,79.48069595358663
3609,0.0,48.0,78.62716333153048
3610,0.0,50.0,77.90566153694867
