seconds,FHR,UC,FHR_denoised
5406,151.75,26.0,151.75
5407,152.0,26.0,152.0
5408,151.5,26.5,151.5
5409,151.5,27.0,151.5
5410,150.0,27.0,150.0
5411,150.0,27.0,150.0
5412,150.0,26.5,150.0
5413,149.25,26.0,149.25
5414,149.25,26.0,149.25
5415,149.5,26.0,149.5
5416,149.5,26.5,149.5
5417,148.25,26.0,148.25
5418,148.25,26.0,148.25
5419,149.25,26.5,149.25
5420,149.25,26.5,149.25
5421,149.25,28.0,149.25
5422,150.0,29.5,150.0
5423,150.0,28.5,150.0
5424,150.0,27.5,150.0
5425,148.5,27.5,148.5
5426,150.0,27.5,150.0
5427,150.0,27.5,150.0
5428,152.75,27.5,152.75
5429,152.75,27.0,152.75
5430,153.0,26.5,153.0
5431,153.0,26.5,153.0
5432,153.25,26.5,153.25
5433,153.25,26.5,153.25
5434,152.75,26.5,152.75
5435,152.75,27.0,152.75
5436,151.0,29.0,151.0
5437,150.0,30.5,150.0
5438,150.0,29.0,150.0
5439,149.0,27.5,149.0
5440,149.0,27.5,149.0
5441,149.0,28.0,149.0
5442,150.0,28.5,150.0
5443,150.0,28.5,150.0
5444,150.0,28.0,150.0
5445,148.75,27.5,148.75
5446,148.75,27.0,148.75
5447,148.5,26.0,148.5
5448,148.5,25.5,148.5
5449,148.5,25.5,148.5
5450,148.5,25.5,148.5
5451,148.5,25.5,148.5
5452,148.5,26.0,148.5
5453,148.5,27.5,148.5
5454,148.5,29.0,148.5
5455,148.5,31.0,148.5
5456,0.0,32.0,149.54166666666666
5457,0.0,32.0,151.20833333333334
5458,152.25,32.0,152.25
5459,152.25,31.5,152.25
5460,152.25,30.5,152.25
5461,152.25,31.0,152.25
5462,152.25,30.5,152.25
5463,152.25,30.0,152.25
5464,152.25,29.0,152.25
5465,152.25,28.0,152.25
5466,152.25,27.5,152.25
5467,152.25,26.5,152.25
5468,152.25,26.0,152.25
5469,152.25,25.5,152.25
5470,152.25,25.0,152.25
5471,0.0,25.0,152.1448180636777
5472,0.0,24.5,151.89538661468487
5473,0.0,24.5,151.51973684210526
5474,0.0,24.5,151.03589993502274
5475,0.0,25.0,150.46190708252112
5476,0.0,26.0,149.8157894736842
5477,0.0,25.5,149.11557829759585
5478,0.0,25.5,148.37930474333984
5479,0.0,25.0,147.625
5480,0.0,25.0,146.87069525666018
5481,0.0,25.0,146.13442170240415
5482,0.0,25.0,145.4342105263158
5483,0.0,25.0,144.7880929174789
5484,0.0,24.5,144.2141000649773
5485,0.0,24.0,143.73026315789474
5486,0.0,24.5,143.35461338531513
5487,0.0,24.5,143.10518193632228
5488,143.0,24.5,143.0
5489,143.0,24.0,143.0
5490,148.25,23.5,148.25
5491,148.25,23.5,148.25
5492,148.0,23.0,148.0
5493,147.5,23.0,147.5
5494,147.5,23.5,147.5
5495,148.25,23.0,148.25
5496,148.25,23.0,148.25
5497,148.25,23.0,148.25
5498,150.0,22.5,150.0
5499,150.0,22.5,150.0
5500,150.25,22.5,150.25
5501,150.25,22.5,150.25
5502,149.75,22.5,149.75
5503,149.0,23.0,149.0
5504,149.0,23.5,149.0
5505,147.5,23.5,147.5
5506,149.5,23.0,149.5
5507,149.5,23.0,149.5
5508,149.25,23.0,149.25
5509,149.25,22.5,149.25
5510,149.25,22.5,149.25
5511,151.5,22.5,151.5
5512,151.5,23.0,151.5
5513,149.75,23.0,149.75
5514,149.75,22.5,149.75
5515,149.25,22.5,149.25
5516,149.25,22.5,149.25
5517,149.25,22.5,149.25
5518,147.25,23.0,147.25
5519,147.25,23.0,147.25
5520,147.25,23.0,147.25
5521,147.25,23.0,147.25
5522,148.0,23.0,148.0
5523,148.0,23.0,148.0
5524,146.75,23.0,146.75
5525,146.75,23.5,146.75
5526,147.5,23.5,147.5
5527,148.25,24.0,148.25
5528,148.25,24.0,148.25
5529,147.25,23.5,147.25
5530,147.25,23.5,147.25
5531,148.25,23.5,148.25
5532,149.25,23.5,149.25
5533,149.25,23.5,149.25
5534,149.75,23.0,149.75
5535,149.0,23.5,149.0
5536,149.0,23.0,149.0
5537,149.0,23.0,149.0
5538,145.25,23.0,145.25
5539,145.25,23.5,145.25
5540,145.25,24.0,145.25
5541,146.25,24.0,146.25
5542,146.25,24.5,146.25
5543,146.25,25.0,146.25
5544,147.0,26.0,147.0
5545,147.25,27.5,147.25
5546,147.25,28.5,147.25
5547,147.25,28.0,147.25
5548,147.75,28.0,147.75
5549,147.75,28.0,147.75
5550,147.5,27.5,147.5
5551,147.5,28.0,147.5
5552,147.5,27.5,147.5
5553,147.5,27.5,147.5
5554,148.25,27.5,148.25
5555,148.25,27.0,148.25
5556,148.25,27.5,148.25
5557,151.25,27.5,151.25
5558,151.25,28.5,151.25
5559,150.75,29.0,150.75
5560,150.75,28.0,150.75
5561,150.5,27.5,150.5
5562,150.5,27.0,150.5
5563,149.75,27.0,149.75
5564,149.75,27.0,149.75
5565,148.75,27.0,148.75
5566,148.5,26.5,148.5
5567,148.5,26.5,148.5
5568,149.25,26.0,149.25
5569,149.25,25.5,149.25
5570,149.5,25.5,149.5
5571,149.5,25.0,149.5
5572,147.5,25.0,147.5
5573,147.5,25.0,147.5
5574,151.75,25.0,151.75
5575,151.75,25.0,151.75
5576,148.5,26.0,148.5
5577,147.75,26.5,147.75
5578,147.75,26.5,147.75
5579,148.25,25.5,148.25
5580,148.25,25.0,148.25
5581,148.5,25.5,148.5
5582,148.75,25.5,148.75
5583,148.75,25.5,148.75
5584,148.75,25.5,148.75
5585,148.75,25.0,148.75
5586,148.0,25.0,148.0
5587,147.5,25.0,147.5
5588,147.5,24.5,147.5
5589,147.5,24.5,147.5
5590,146.25,24.5,146.25
5591,146.25,24.5,146.25
5592,145.0,24.5,145.0
5593,145.0,25.0,145.0
5594,145.0,25.5,145.0
5595,146.75,26.0,146.75
5596,146.75,26.0,146.75
5597,147.75,27.0,147.75
5598,147.75,26.5,147.75
5599,147.75,26.5,147.75
5600,146.75,26.0,146.75
5601,146.75,26.0,146.75
5602,146.25,26.5,146.25
5603,146.25,26.5,146.25
5604,146.25,26.0,146.25
5605,145.75,26.0,145.75
5606,145.75,26.0,145.75
5607,146.75,25.5,146.75
5608,147.5,25.5,147.5
5609,147.5,25.0,147.5
5610,148.25,25.5,148.25
5611,148.25,25.5,148.25
5612,148.5,25.5,148.5
5613,149.0,25.5,149.0
5614,149.0,25.5,149.0
5615,149.25,25.5,149.25
5616,149.25,25.5,149.25
5617,149.25,25.5,149.25
5618,149.5,25.5,149.5
5619,149.5,25.5,149.5
5620,149.5,26.0,149.5
5621,149.5,26.0,149.5
5622,149.5,26.5,149.5
5623,149.5,27.0,149.5
5624,149.5,27.0,149.5
5625,149.5,27.0,149.5
5626,149.5,26.5,149.5
5627,149.5,26.5,149.5
5628,149.5,26.5,149.5
5629,0.0,26.5,149.4973364585553
5630,0.0,27.0,149.49083741743027
5631,0.0,27.0,149.4807159599404
5632,0.0,26.5,149.4671851694013
5633,0.0,26.5,149.4504581291286
5634,0.0,26.0,149.43074792243777
5635,0.0,26.5,149.40826763264445
5636,0.0,27.0,149.38323034306424
5637,0.0,27.0,149.3558491370127
5638,0.0,27.5,149.32633709780538
5639,0.0,27.5,149.29490730875787
5640,0.0,28.0,149.26177285318576
5641,0.0,27.5,149.2271468144046
5642,0.0,27.5,149.19124227573
5643,0.0,27.5,149.15427232047747
5644,0.0,28.0,149.11645003196267
5645,0.0,28.0,149.07798849350115
5646,0.0,28.5,149.03910078840843
5647,0.0,29.0,149.0000000000002
5648,0.0,29.5,148.9608992115919
5649,0.0,30.0,148.9220115064992
5650,0.0,30.0,148.88354996803767
5651,0.0,30.5,148.84572767952287
5652,0.0,30.5,148.80875772427035
5653,0.0,30.5,148.77285318559575
5654,0.0,30.0,148.73822714681455
5655,0.0,30.0,148.7050926912424
5656,0.0,30.5,148.6736629021949
5657,0.0,30.0,148.64415086298754
5658,0.0,30.0,148.616769656936
5659,0.0,30.0,148.59173236735575
5660,0.0,29.5,148.56925207756242
5661,0.0,30.0,148.5495418708716
5662,0.0,30.0,148.53281483059882
5663,0.0,30.0,148.51928404005974
5664,0.0,30.5,148.50916258256981
5665,0.0,31.0,148.50266354144472
5666,148.5,31.0,148.5
5667,148.5,30.5,148.5
5668,148.5,30.5,148.5
5669,148.5,30.5,148.5
5670,148.75,30.5,148.75
5671,148.75,30.0,148.75
5672,148.75,30.0,148.75
5673,149.25,30.0,149.25
5674,149.25,29.5,149.25
5675,149.5,29.0,149.5
5676,149.25,29.0,149.25
5677,149.25,29.0,149.25
5678,149.25,29.0,149.25
5679,149.25,29.0,149.25
5680,148.25,29.0,148.25
5681,147.25,29.0,147.25
5682,147.25,29.0,147.25
5683,147.0,28.5,147.0
5684,147.0,28.5,147.0
5685,147.5,29.0,147.5
5686,147.5,29.5,147.5
5687,147.5,30.0,147.5
5688,148.25,30.0,148.25
5689,148.25,29.5,148.25
5690,148.25,29.0,148.25
5691,146.5,28.5,146.5
5692,146.5,28.0,146.5
5693,146.0,28.0,146.0
5694,146.0,28.5,146.0
5695,145.25,28.5,145.25
5696,145.25,28.0,145.25
5697,145.25,28.0,145.25
5698,147.25,27.5,147.25
5699,147.25,27.5,147.25
5700,145.25,27.5,145.25
5701,145.25,27.0,145.25
5702,147.25,27.0,147.25
5703,147.25,26.5,147.25
5704,148.0,27.0,148.0
5705,148.0,27.5,148.0
5706,147.75,27.5,147.75
5707,147.75,27.0,147.75
5708,147.75,26.5,147.75
5709,148.0,26.5,148.0
5710,148.0,27.0,148.0
5711,148.0,27.0,148.0
5712,145.25,26.5,145.25
5713,145.25,26.5,145.25
5714,144.5,26.5,144.5
5715,144.75,26.5,144.75
5716,144.75,26.5,144.75
5717,144.75,26.0,144.75
5718,143.0,26.5,143.0
5719,143.0,26.5,143.0
5720,143.0,27.0,143.0
5721,142.0,27.0,142.0
5722,140.75,27.5,140.75
5723,140.75,27.0,140.75
5724,141.0,26.5,141.0
5725,141.0,26.0,141.0
5726,141.0,26.0,141.0
5727,141.0,25.5,141.0
5728,141.0,25.5,141.0
5729,141.0,25.5,141.0
5730,141.25,25.0,141.25
5731,141.25,24.5,141.25
5732,143.5,24.0,143.5
5733,143.5,24.0,143.5
5734,143.5,24.0,143.5
5735,145.5,24.0,145.5
5736,145.5,24.5,145.5
5737,145.25,24.5,145.25
5738,145.25,25.0,145.25
5739,144.5,25.5,144.5
5740,144.5,26.5,144.5
5741,146.25,28.5,146.25
5742,146.25,31.0,146.25
5743,146.25,30.5,146.25
5744,146.25,29.0,146.25
5745,146.25,29.0,146.25
5746,146.25,29.5,146.25
5747,146.25,29.0,146.25
5748,146.25,29.0,146.25
5749,147.5,29.5,147.5
5750,147.5,29.0,147.5
5751,147.5,27.5,147.5
5752,147.5,27.0,147.5
5753,147.5,26.5,147.5
5754,147.5,26.0,147.5
5755,147.5,26.5,147.5
5756,147.5,27.5,147.5
5757,147.5,28.5,147.5
5758,147.5,30.5,147.5
5759,147.5,32.5,147.5
5760,0.0,34.0,147.5298392084106
5761,0.0,36.0,147.6055967841682
5762,0.0,36.0,147.7212430426716
5763,0.0,35.0,147.8707482993197
5764,0.0,34.0,148.0480828695114
5765,0.0,34.0,148.2472170686456
5766,0.0,33.0,148.4621212121212
5767,0.0,32.5,148.686765615337
5768,0.0,32.0,148.915120593692
5769,0.0,31.0,149.141156462585
5770,0.0,30.0,149.35884353741494
5771,0.0,28.5,149.56215213358067
5772,0.0,26.5,149.74505256648112
5773,0.0,25.5,149.90151515151513
5774,0.0,25.0,150.0255102040816
5775,0.0,26.0,150.11100803957947
5776,0.0,27.5,150.15197897340755
5777,0.0,28.0,150.14239332096474
5778,0.0,27.5,150.07622139764996
5779,0.0,27.0,149.94743351886208
5780,149.75,27.5,149.75
5781,149.5,29.0,149.5
5782,149.5,31.5,149.5
5783,149.5,34.5,149.5
5784,152.5,36.5,152.5
5785,152.5,38.0,152.5
5786,154.25,39.5,154.25
5787,154.25,41.0,154.25
5788,155.0,42.0,155.0
5789,155.0,43.0,155.0
5790,155.25,42.0,155.25
5791,155.25,41.5,155.25
5792,151.75,40.5,151.75
5793,151.75,40.5,151.75
5794,150.5,39.0,150.5
5795,150.5,37.5,150.5
5796,149.75,37.0,149.75
5797,150.25,35.0,150.25
5798,150.25,32.0,150.25
5799,150.25,30.0,150.25
5800,150.75,30.0,150.75
5801,150.75,30.5,150.75
5802,150.75,30.0,150.75
5803,150.75,29.0,150.75
5804,150.75,28.0,150.75
5805,150.75,30.0,150.75
5806,150.75,33.5,150.75
5807,150.75,35.0,150.75
5808,0.0,36.5,150.75390442313915
5809,0.0,38.5,150.76354912400618
5810,0.0,41.5,150.77877895995968
5811,0.0,43.0,150.79943878835843
5812,0.0,43.5,150.82537346656108
5813,0.0,45.0,150.8564278519264
5814,0.0,47.0,150.89244680181307
5815,0.0,48.5,150.9332751735798
5816,0.0,47.0,150.9787578245853
5817,0.0,43.5,151.02873961218828
5818,0.0,40.0,151.08306539374743
5819,0.0,38.0,151.14158002662148
5820,0.0,36.5,151.2041283681691
5821,0.0,34.5,151.27055527574908
5822,0.0,33.5,151.34070560672004
5823,0.0,33.0,151.41442421844073
5824,0.0,30.0,151.4915559682698
5825,0.0,28.5,151.5719457135661
5826,0.0,29.0,151.6554383116882
5827,0.0,28.5,151.74187861999482
5828,0.0,29.0,151.83111149584474
5829,0.0,31.5,151.92298179659662
5830,0.0,33.5,152.0173343796092
5831,0.0,31.0,152.1140141022411
5832,0.0,29.5,152.21286582185112
5833,0.0,29.5,152.31373439579798
5834,0.0,29.0,152.41646468144026
5835,0.0,29.0,152.52090153613685
5836,0.0,28.5,152.6268898172463
5837,0.0,27.5,152.7342743821274
5838,0.0,26.5,152.84290008813886
5839,0.0,25.0,152.95261179263932
5840,0.0,24.5,153.0632543529876
5841,0.0,24.0,153.17467262654228
5842,0.0,24.0,153.28671147066214
5843,0.0,24.0,153.3992157427059
5844,0.0,24.0,153.51203030003222
5845,0.0,24.5,153.62499999999983
5846,0.0,25.5,153.73796969996746
5847,0.0,26.0,153.8507842572938
5848,0.0,25.0,153.96328852933755
5849,0.0,24.0,154.07532737345744
5850,0.0,24.5,154.18674564701212
5851,0.0,24.5,154.29738820736034
5852,0.0,25.0,154.40709991186085
5853,0.0,25.5,154.51572561787228
5854,0.0,25.0,154.62311018275338
5855,0.0,24.5,154.72909846386287
5856,0.0,24.0,154.83353531855946
5857,0.0,23.5,154.93626560420176
5858,0.0,23.0,155.03713417814856
5859,0.0,23.5,155.13598589775864
5860,0.0,24.5,155.23266562039058
5861,0.0,26.5,155.32701820340313
5862,0.0,28.5,155.418888504155
5863,0.0,29.0,155.50812138000495
5864,0.0,27.0,155.5945616883116
5865,0.0,26.0,155.67805428643368
5866,0.0,26.5,155.75844403172997
5867,0.0,27.0,155.83557578155907
5868,0.0,27.0,155.90929439327977
5869,0.0,27.0,155.97944472425073
5870,0.0,27.0,156.0458716318307
5871,0.0,27.0,156.10841997337835
5872,0.0,26.5,156.1669346062524
5873,0.0,26.5,156.22126038781158
5874,0.0,27.0,156.27124217541456
5875,0.0,26.0,156.31672482642009
5876,0.0,25.0,156.3575531981868
5877,0.0,25.0,156.3935721480735
5878,0.0,24.5,156.42462653343884
5879,0.0,25.5,156.4505612116415
5880,0.0,26.5,156.4712210400403
5881,0.0,26.5,156.4864508759938
5882,0.0,25.0,156.4960955768608
5883,156.5,24.5,156.5
5884,156.5,24.0,156.5
5885,156.5,23.5,156.5
5886,156.5,24.5,156.5
5887,153.0,26.0,153.0
5888,153.0,27.0,153.0
5889,152.5,29.5,152.5
5890,152.5,30.5,152.5
5891,152.5,28.5,152.5
5892,152.25,27.5,152.25
5893,152.25,27.0,152.25
5894,152.0,27.0,152.0
5895,151.5,27.5,151.5
5896,151.5,27.5,151.5
5897,152.0,27.0,152.0
5898,152.0,26.0,152.0
5899,152.25,25.5,152.25
5900,152.25,24.5,152.25
5901,152.25,23.5,152.25
5902,152.25,23.5,152.25
5903,152.5,23.5,152.5
5904,152.5,23.0,152.5
5905,152.5,23.0,152.5
5906,152.75,22.5,152.75
5907,152.75,22.5,152.75
5908,152.75,23.0,152.75
5909,151.0,23.5,151.0
5910,151.0,24.0,151.0
5911,150.0,24.5,150.0
5912,150.0,26.5,150.0
5913,150.0,29.0,150.0
5914,150.5,30.0,150.5
5915,150.5,28.5,150.5
5916,147.5,28.5,147.5
5917,147.0,28.5,147.0
5918,147.0,29.0,147.0
5919,148.25,28.5,148.25
5920,148.25,29.0,148.25
5921,149.0,28.5,149.0
5922,149.75,27.0,149.75
5923,149.75,26.5,149.75
5924,150.0,26.0,150.0
5925,150.5,25.5,150.5
5926,150.5,24.0,150.5
5927,152.0,23.5,152.0
5928,152.0,24.0,152.0
5929,152.5,23.5,152.5
5930,152.75,23.0,152.75
5931,152.75,23.5,152.75
5932,152.0,23.0,152.0
5933,151.75,23.5,151.75
5934,151.75,24.5,151.75
5935,151.25,26.0,151.25
5936,152.0,28.5,152.0
5937,152.0,28.0,152.0
5938,152.5,26.5,152.5
5939,152.5,26.5,152.5
5940,151.0,26.5,151.0
5941,150.75,26.5,150.75
5942,150.75,26.5,150.75
5943,151.0,26.0,151.0
5944,151.0,26.0,151.0
5945,151.0,25.5,151.0
5946,151.0,24.5,151.0
5947,151.0,24.0,151.0
5948,151.5,24.5,151.5
5949,151.5,23.5,151.5
5950,151.5,23.0,151.5
5951,152.25,23.5,152.25
5952,152.75,23.0,152.75
5953,152.75,22.5,152.75
5954,152.5,22.5,152.5
5955,152.5,22.5,152.5
5956,152.25,22.5,152.25
5957,153.0,22.5,153.0
5958,153.0,23.0,153.0
5959,151.75,22.5,151.75
5960,150.75,22.5,150.75
5961,150.75,23.5,150.75
5962,149.75,23.5,149.75
5963,149.0,23.5,149.0
5964,149.0,23.0,149.0
5965,147.5,23.5,147.5
5966,147.5,23.5,147.5
5967,146.5,23.5,146.5
5968,146.5,23.0,146.5
5969,146.5,23.0,146.5
5970,146.5,23.0,146.5
5971,146.5,22.5,146.5
5972,146.5,22.5,146.5
5973,146.5,22.0,146.5
5974,146.5,22.0,146.5
5975,146.75,22.0,146.75
5976,146.75,22.5,146.75
5977,147.0,22.0,147.0
5978,147.25,22.0,147.25
5979,147.25,22.0,147.25
5980,147.5,21.5,147.5
5981,147.75,21.5,147.75
5982,147.75,21.5,147.75
5983,148.0,22.0,148.0
5984,148.0,22.0,148.0
5985,148.0,22.5,148.0
5986,148.0,22.0,148.0
5987,148.0,21.5,148.0
5988,148.0,21.5,148.0
5989,149.25,21.5,149.25
5990,149.25,21.5,149.25
5991,149.5,21.5,149.5
5992,149.5,21.5,149.5
5993,149.75,22.0,149.75
5994,149.75,22.5,149.75
5995,149.75,22.0,149.75
5996,150.75,21.5,150.75
5997,150.75,21.5,150.75
5998,150.75,21.0,150.75
5999,150.75,21.0,150.75
6000,150.75,21.5,150.75
6001,150.75,21.0,150.75
6002,151.25,21.0,151.25
6003,151.25,21.5,151.25
6004,151.0,22.0,151.0
6005,149.5,22.0,149.5
6006,149.5,23.0,149.5
6007,148.75,23.5,148.75
6008,148.75,22.5,148.75
6009,148.25,22.5,148.25
6010,146.75,22.5,146.75
6011,146.75,22.5,146.75
6012,146.0,22.5,146.0
6013,146.0,22.5,146.0
6014,145.0,22.0,145.0
6015,143.75,22.0,143.75
6016,143.75,22.0,143.75
6017,144.25,21.5,144.25
6018,144.25,21.5,144.25
6019,145.0,21.0,145.0
6020,144.75,21.5,144.75
6021,144.75,21.5,144.75
6022,144.75,21.5,144.75
6023,144.75,22.0,144.75
6024,144.0,22.0,144.0
6025,145.0,22.0,145.0
6026,145.0,22.0,145.0
6027,145.75,22.0,145.75
6028,145.75,22.0,145.75
6029,145.25,22.0,145.25
6030,145.25,22.0,145.25
6031,145.25,22.0,145.25
6032,145.5,22.0,145.5
6033,145.5,22.0,145.5
6034,145.75,22.0,145.75
6035,145.75,22.0,145.75
6036,145.75,22.0,145.75
6037,146.25,21.5,146.25
6038,146.75,21.5,146.75
6039,146.75,21.5,146.75
6040,146.5,21.5,146.5
6041,146.5,22.0,146.5
6042,147.0,23.0,147.0
6043,147.75,23.5,147.75
6044,147.75,24.0,147.75
6045,148.0,23.5,148.0
6046,148.0,23.0,148.0
6047,148.0,22.5,148.0
6048,147.25,22.5,147.25
6049,147.25,22.5,147.25
6050,146.75,22.5,146.75
6051,147.25,22.5,147.25
6052,147.25,22.0,147.25
6053,147.0,22.0,147.0
6054,147.0,21.5,147.0
6055,147.0,21.5,147.0
6056,147.0,21.5,147.0
6057,147.0,21.5,147.0
6058,146.75,21.0,146.75
6059,146.75,21.0,146.75
6060,146.25,21.0,146.25
6061,145.0,21.0,145.0
6062,145.0,21.0,145.0
6063,145.0,21.0,145.0
6064,145.0,21.5,145.0
6065,145.0,22.0,145.0
6066,146.5,23.5,146.5
6067,146.5,24.5,146.5
6068,146.5,24.0,146.5
6069,146.0,23.5,146.0
6070,146.0,23.0,146.0
6071,146.0,23.0,146.0
6072,146.0,23.0,146.0
6073,146.25,23.0,146.25
6074,147.0,23.0,147.0
6075,147.0,22.5,147.0
6076,147.5,22.5,147.5
6077,147.5,22.0,147.5
6078,147.75,21.5,147.75
6079,148.0,21.5,148.0
6080,148.0,21.0,148.0
6081,149.0,21.0,149.0
6082,149.5,21.0,149.5
6083,149.5,21.0,149.5
6084,149.75,21.0,149.75
6085,149.75,21.0,149.75
6086,149.75,21.0,149.75
6087,149.75,21.0,149.75
6088,150.0,21.0,150.0
6089,150.0,21.0,150.0
6090,149.25,21.0,149.25
6091,149.25,21.0,149.25
6092,149.25,21.5,149.25
6093,149.5,22.0,149.5
6094,148.75,22.5,148.75
6095,148.75,23.5,148.75
6096,148.5,23.0,148.5
6097,148.5,23.0,148.5
6098,144.25,22.5,144.25
6099,144.25,22.5,144.25
6100,145.0,22.5,145.0
6101,145.0,23.0,145.0
6102,146.0,22.5,146.0
6103,146.25,22.5,146.25
6104,146.25,22.0,146.25
6105,146.5,22.0,146.5
6106,146.5,22.0,146.5
6107,147.25,21.5,147.25
6108,147.5,22.0,147.5
6109,147.5,22.5,147.5
6110,147.5,22.5,147.5
6111,146.5,22.0,146.5
6112,146.5,22.0,146.5
6113,146.75,22.0,146.75
6114,146.75,22.0,146.75
6115,148.5,22.0,148.5
6116,149.75,22.5,149.75
6117,149.75,23.0,149.75
6118,148.75,23.0,148.75
6119,148.75,23.0,148.75
6120,148.5,22.5,148.5
6121,148.5,22.5,148.5
6122,145.25,22.5,145.25
6123,145.25,22.5,145.25
6124,146.5,22.5,146.5
6125,146.5,23.0,146.5
6126,147.0,23.5,147.0
6127,147.0,23.0,147.0
6128,147.25,22.5,147.25
6129,147.5,22.5,147.5
6130,147.5,22.5,147.5
6131,147.75,22.5,147.75
6132,147.75,22.5,147.75
6133,146.25,22.5,146.25
6134,146.25,22.0,146.25
6135,146.25,22.0,146.25
6136,146.25,21.5,146.25
6137,146.25,22.0,146.25
6138,145.0,22.0,145.0
6139,144.0,22.5,144.0
6140,144.0,23.0,144.0
6141,144.0,23.0,144.0
6142,143.0,23.0,143.0
6143,143.0,22.5,143.0
6144,143.25,22.5,143.25
6145,143.25,22.5,143.25
6146,143.25,22.5,143.25
6147,143.25,22.5,143.25
6148,143.0,22.5,143.0
6149,143.0,22.5,143.0
6150,143.0,22.0,143.0
6151,143.0,21.5,143.0
6152,143.0,22.0,143.0
6153,143.75,21.5,143.75
6154,144.25,21.5,144.25
6155,144.25,21.5,144.25
6156,143.75,21.5,143.75
6157,143.75,21.5,143.75
6158,143.25,21.0,143.25
6159,143.25,21.0,143.25
6160,144.5,21.0,144.5
6161,144.5,21.5,144.5
6162,145.0,21.5,145.0
6163,145.0,21.5,145.0
6164,145.0,22.0,145.0
6165,145.5,22.0,145.5
6166,145.5,22.0,145.5
6167,145.5,22.0,145.5
6168,145.5,21.5,145.5
6169,144.25,22.0,144.25
6170,144.25,22.0,144.25
6171,146.0,22.5,146.0
6172,146.0,22.5,146.0
6173,148.0,22.5,148.0
6174,148.0,23.0,148.0
6175,147.25,23.0,147.25
6176,147.25,23.5,147.25
6177,146.5,23.5,146.5
6178,146.5,24.5,146.5
6179,146.25,24.5,146.25
6180,145.75,24.0,145.75
6181,145.75,24.0,145.75
6182,146.25,23.5,146.25
6183,146.25,23.5,146.25
6184,146.25,23.5,146.25
6185,146.25,23.0,146.25
6186,146.25,23.0,146.25
6187,145.75,23.0,145.75
6188,145.75,22.0,145.75
6189,148.0,21.5,148.0
6190,147.75,21.5,147.75
6191,147.75,21.0,147.75
6192,146.25,21.5,146.25
6193,146.25,21.5,146.25
6194,146.25,21.5,146.25
6195,147.5,21.5,147.5
6196,147.5,21.5,147.5
6197,147.5,21.0,147.5
6198,147.25,21.5,147.25
6199,147.25,22.0,147.25
6200,147.5,22.0,147.5
6201,147.5,22.0,147.5
6202,147.5,22.0,147.5
6203,147.5,22.0,147.5
6204,147.5,22.0,147.5
6205,146.5,22.0,146.5
6206,146.5,21.5,146.5
6207,145.5,22.0,145.5
6208,146.25,21.5,146.25
6209,146.25,21.5,146.25
6210,146.25,21.5,146.25
6211,142.5,21.5,142.5
6212,142.5,21.5,142.5
6213,142.5,21.5,142.5
6214,141.75,21.5,141.75
6215,141.75,21.5,141.75
6216,145.25,21.5,145.25
6217,145.25,21.0,145.25
6218,146.25,21.5,146.25
6219,146.25,22.0,146.25
6220,147.5,22.0,147.5
6221,147.75,22.0,147.75
6222,147.75,22.5,147.75
6223,147.75,22.5,147.75
6224,147.75,22.5,147.75
6225,147.75,22.5,147.75
6226,148.0,22.0,148.0
6227,148.0,22.0,148.0
6228,148.25,22.0,148.25
6229,147.75,22.0,147.75
6230,147.75,22.0,147.75
6231,147.75,22.0,147.75
6232,147.75,21.5,147.75
6233,147.75,21.5,147.75
6234,145.5,21.5,145.5
6235,145.5,21.5,145.5
6236,144.0,21.5,144.0
6237,144.0,21.5,144.0
6238,143.25,21.0,143.25
6239,142.75,21.5,142.75
6240,142.75,21.0,142.75
6241,142.75,21.0,142.75
6242,143.75,21.0,143.75
6243,143.75,21.5,143.75
6244,144.0,21.5,144.0
6245,144.0,21.0,144.0
6246,144.0,21.0,144.0
6247,144.0,21.0,144.0
6248,144.0,21.0,144.0
6249,144.25,21.0,144.25
6250,144.25,21.5,144.25
6251,143.75,21.5,143.75
6252,143.75,21.0,143.75
6253,144.0,21.0,144.0
6254,144.0,21.0,144.0
6255,144.0,21.0,144.0
6256,144.25,21.5,144.25
6257,144.25,21.0,144.25
6258,144.75,21.0,144.75
6259,145.25,21.0,145.25
6260,145.25,21.5,145.25
6261,145.75,21.5,145.75
6262,145.75,21.0,145.75
6263,146.0,21.5,146.0
6264,146.0,21.5,146.0
6265,146.0,21.5,146.0
6266,145.75,21.5,145.75
6267,145.75,21.5,145.75
6268,145.75,21.5,145.75
6269,146.0,21.5,146.0
6270,146.0,21.5,146.0
6271,146.5,21.5,146.5
6272,145.0,21.5,145.0
6273,145.0,21.5,145.0
6274,144.75,21.5,144.75
6275,144.75,21.5,144.75
6276,145.0,21.5,145.0
6277,145.0,22.0,145.0
6278,145.25,22.0,145.25
6279,145.25,22.0,145.25
6280,145.25,22.0,145.25
6281,144.0,22.0,144.0
6282,144.25,22.0,144.25
6283,144.25,22.0,144.25
6284,144.25,22.0,144.25
6285,147.0,22.0,147.0
6286,147.0,22.5,147.0
6287,147.0,22.5,147.0
6288,147.0,22.5,147.0
6289,147.0,23.0,147.0
6290,146.5,23.5,146.5
6291,146.5,23.5,146.5
6292,147.0,23.5,147.0
6293,147.0,23.0,147.0
6294,147.5,23.0,147.5
6295,147.5,23.0,147.5
6296,145.0,23.0,145.0
6297,145.0,22.5,145.0
