seconds,FHR,UC,FHR_denoised
3131,140.75,1.5,140.75
3132,140.75,1.5,140.75
3133,140.75,1.5,140.75
3134,140.75,1.5,140.75
3135,140.75,1.5,140.75
3136,140.75,1.5,140.75
3137,141.5,1.5,141.5
3138,141.5,1.5,141.5
3139,141.25,1.5,141.25
3140,141.25,1.5,141.25
3141,141.25,1.5,141.25
3142,140.75,1.5,140.75
3143,140.75,1.5,140.75
3144,139.5,1.5,139.5
3145,139.5,1.5,139.5
3146,138.5,1.5,138.5
3147,139.5,1.5,139.5
3148,139.5,1.5,139.5
3149,139.5,1.5,139.5
3150,140.0,1.5,140.0
3151,140.0,1.5,140.0
3152,139.75,1.5,139.75
3153,139.25,1.5,139.25
3154,139.25,1.5,139.25
3155,139.75,1.5,139.75
3156,139.75,1.5,139.75
3157,139.5,1.5,139.5
3158,139.5,1.5,139.5
3159,139.25,1.5,139.25
3160,138.5,1.5,138.5
3161,138.5,1.5,138.5
3162,139.25,1.5,139.25
3163,139.25,1.5,139.25
3164,139.25,1.5,139.25
3165,139.25,1.5,139.25
3166,139.25,1.5,139.25
3167,138.5,1.5,138.5
3168,138.5,1.5,138.5
3169,137.5,1.5,137.5
3170,137.5,1.5,137.5
3171,137.5,1.5,137.5
3172,137.5,1.5,137.5
3173,137.75,1.5,137.75
3174,137.75,1.5,137.75
3175,137.75,1.5,137.75
3176,137.75,1.5,137.75
3177,137.75,1.5,137.75
3178,138.0,1.5,138.0
3179,138.25,1.5,138.25
3180,138.25,1.5,138.25
3181,138.5,1.5,138.5
3182,138.5,1.5,138.5
3183,137.5,1.5,137.5
3184,137.5,1.5,137.5
3185,137.5,1.5,137.5
3186,137.5,1.5,137.5
3187,137.5,1.5,137.5
3188,136.75,1.5,136.75
3189,136.75,1.5,136.75
3190,136.75,1.5,136.75
3191,136.75,1.5,136.75
3192,136.75,1.5,136.75
3193,136.5,1.5,136.5
3194,136.5,1.5,136.5
3195,137.25,1.5,137.25
3196,137.25,1.5,137.25
3197,137.25,1.5,137.25
3198,137.25,1.5,137.25
3199,136.0,1.5,136.0
3200,136.5,1.5,136.5
3201,136.5,1.5,136.5
3202,137.75,1.5,137.75
3203,137.75,1.5,137.75
3204,137.75,1.5,137.75
3205,137.75,1.5,137.75
3206,137.5,1.5,137.5
3207,137.75,1.5,137.75
3208,137.75,1.5,137.75
3209,139.25,1.5,139.25
3210,139.25,1.5,139.25
3211,138.5,1.5,138.5
3212,138.5,1.5,138.5
3213,137.25,1.5,137.25
3214,137.25,1.5,137.25
3215,135.75,1.5,135.75
3216,135.75,1.5,135.75
3217,135.75,1.5,135.75
3218,136.25,1.5,136.25
3219,136.25,1.5,136.25
3220,136.25,1.5,136.25
3221,136.25,1.5,136.25
3222,136.25,1.5,136.25
3223,136.25,1.5,136.25
3224,136.25,1.5,136.25
3225,136.75,1.5,136.75
3226,136.75,1.5,136.75
3227,135.25,1.5,135.25
3228,135.75,1.5,135.75
3229,135.75,1.5,135.75
3230,135.25,1.5,135.25
3231,135.25,1.5,135.25
3232,136.0,1.5,136.0
3233,136.0,1.5,136.0
3234,136.0,1.5,136.0
3235,135.25,1.5,135.25
3236,135.25,1.5,135.25
3237,135.75,1.5,135.75
3238,135.75,1.5,135.75
3239,136.25,1.5,136.25
3240,136.25,1.5,136.25
3241,136.75,1.5,136.75
3242,136.75,1.5,136.75
3243,135.75,1.5,135.75
3244,135.75,1.5,135.75
3245,135.75,1.5,135.75
3246,135.5,1.5,135.5
3247,135.5,1.5,135.5
3248,136.25,1.5,136.25
3249,136.25,1.5,136.25
3250,135.75,1.5,135.75
3251,135.75,1.5,135.75
3252,135.75,1.5,135.75
3253,136.5,1.5,136.5
3254,136.5,1.5,136.5
3255,135.25,1.5,135.25
3256,135.75,1.5,135.75
3257,135.75,1.5,135.75
3258,135.25,1.5,135.25
3259,135.25,1.5,135.25
3260,137.25,1.5,137.25
3261,137.25,1.5,137.25
3262,137.5,1.5,137.5
3263,137.5,1.5,137.5
3264,137.75,1.5,137.75
3265,138.5,1.5,138.5
3266,138.5,1.5,138.5
3267,139.0,1.5,139.0
3268,139.0,1.5,139.0
3269,138.75,1.5,138.75
3270,139.25,1.5,139.25
3271,139.25,1.5,139.25
3272,140.0,1.5,140.0
3273,140.0,1.5,140.0
3274,139.0,1.5,139.0
3275,139.0,1.5,139.0
3276,138.5,1.5,138.5
3277,138.5,1.5,138.5
3278,138.5,1.5,138.5
3279,139.5,1.5,139.5
3280,139.5,1.5,139.5
3281,139.25,1.5,139.25
3282,139.25,1.5,139.25
3283,139.25,1.5,139.25
3284,139.25,1.5,139.25
3285,139.25,1.5,139.25
3286,139.25,1.5,139.25
3287,139.25,1.5,139.25
3288,139.5,1.5,139.5
3289,138.5,1.5,138.5
3290,138.5,1.5,138.5
3291,139.5,1.5,139.5
3292,139.5,1.5,139.5
3293,140.75,1.5,140.75
3294,139.5,1.5,139.5
3295,139.5,1.5,139.5
3296,139.75,1.5,139.75
3297,139.75,1.5,139.75
3298,139.75,1.5,139.75
3299,139.75,1.5,139.75
3300,139.5,1.5,139.5
3301,139.5,1.5,139.5
3302,139.5,1.5,139.5
3303,139.5,1.5,139.5
3304,139.5,1.5,139.5
3305,139.0,1.5,139.0
3306,139.0,1.5,139.0
3307,139.75,1.5,139.75
3308,139.0,1.5,139.0
3309,139.0,1.5,139.0
3310,139.25,1.5,139.25
3311,139.25,1.5,139.25
3312,139.75,1.5,139.75
3313,139.25,1.5,139.25
3314,139.25,1.5,139.25
3315,138.75,1.5,138.75
3316,138.75,1.5,138.75
3317,137.5,1.5,137.5
3318,137.5,1.5,137.5
3319,137.5,1.5,137.5
3320,137.5,1.5,137.5
3321,137.5,1.5,137.5
3322,137.5,1.5,137.5
3323,137.5,1.5,137.5
3324,137.25,1.5,137.25
3325,137.25,1.5,137.25
3326,136.75,1.5,136.75
3327,135.75,1.5,135.75
3328,135.75,1.5,135.75
3329,135.25,1.5,135.25
3330,135.25,1.5,135.25
3331,135.25,1.5,135.25
3332,135.25,1.5,135.25
3333,136.25,1.5,136.25
3334,136.25,1.5,136.25
3335,136.25,1.5,136.25
3336,136.75,1.5,136.75
3337,136.75,1.5,136.75
3338,137.25,1.5,137.25
3339,137.25,1.5,137.25
3340,139.0,1.5,139.0
3341,139.25,1.5,139.25
3342,139.25,1.5,139.25
3343,139.75,1.5,139.75
3344,139.75,1.5,139.75
3345,140.75,1.5,140.75
3346,139.5,1.5,139.5
3347,139.5,1.5,139.5
3348,139.0,1.5,139.0
3349,139.0,1.5,139.0
3350,139.5,1.5,139.5
3351,139.5,1.5,139.5
3352,138.5,1.5,138.5
3353,135.75,1.5,135.75
3354,135.75,1.5,135.75
3355,134.25,1.5,134.25
3356,134.25,1.5,134.25
3357,133.5,1.5,133.5
3358,133.5,1.5,133.5
3359,132.75,1.5,132.75
3360,132.75,1.5,132.75
3361,130.5,1.5,130.5
3362,130.5,1.5,130.5
3363,129.25,1.5,129.25
3364,129.25,1.5,129.25
3365,129.75,1.5,129.75
3366,129.75,1.5,129.75
3367,129.75,1.5,129.75
3368,129.0,1.5,129.0
3369,129.0,1.5,129.0
3370,129.0,1.5,129.0
3371,132.0,1.5,132.0
3372,132.0,1.5,132.0
3373,135.0,1.5,135.0
3374,135.0,1.5,135.0
3375,136.0,1.5,136.0
3376,135.5,1.5,135.5
3377,135.5,1.5,135.5
3378,135.5,1.5,135.5
3379,134.5,1.5,134.5
3380,134.5,1.5,134.5
3381,136.5,1.5,136.5
3382,136.5,1.5,136.5
3383,138.25,1.5,138.25
3384,138.25,1.5,138.25
3385,138.25,1.5,138.25
3386,139.75,1.5,139.75
3387,139.5,1.5,139.5
3388,139.5,1.5,139.5
3389,138.0,1.5,138.0
3390,138.0,1.5,138.0
3391,140.5,1.5,140.5
3392,140.5,1.5,140.5
3393,141.0,1.5,141.0
3394,140.25,1.5,140.25
3395,140.25,1.5,140.25
3396,141.5,1.5,141.5
3397,141.5,1.5,141.5
3398,143.25,1.5,143.25
3399,144.0,1.5,144.0
3400,144.0,1.5,144.0
3401,144.0,1.5,144.0
3402,143.75,1.5,143.75
3403,138.25,1.5,138.25
3404,138.25,1.5,138.25
3405,136.5,1.5,136.5
3406,136.5,1.5,136.5
3407,136.5,1.5,136.5
3408,132.25,1.5,132.25
3409,132.25,1.5,132.25
3410,137.75,1.5,137.75
3411,134.75,1.5,134.75
3412,134.75,1.5,134.75
3413,130.5,1.5,130.5
3414,130.5,1.5,130.5
3415,130.5,1.5,130.5
3416,130.5,1.5,130.5
3417,130.5,1.5,130.5
3418,130.5,1.5,130.5
3419,130.25,1.5,130.25
3420,130.5,1.5,130.5
3421,130.5,1.5,130.5
3422,122.5,1.5,122.5
3423,122.5,1.5,122.5
3424,122.5,1.5,122.5
3425,123.5,1.5,123.5
3426,123.5,1.5,123.5
3427,123.5,1.5,123.5
3428,124.25,1.5,124.25
3429,124.25,1.5,124.25
3430,123.0,1.5,123.0
3431,123.0,1.5,123.0
3432,121.75,1.5,121.75
3433,122.25,1.5,122.25
3434,122.25,1.5,122.25
3435,119.5,1.5,119.5
3436,119.5,1.5,119.5
3437,119.5,1.5,119.5
3438,121.0,1.5,121.0
3439,121.0,1.5,121.0
3440,123.5,1.5,123.5
3441,125.0,1.5,125.0
3442,125.0,1.5,125.0
3443,126.25,1.5,126.25
3444,126.25,1.5,126.25
3445,125.5,1.5,125.5
3446,125.5,1.5,125.5
3447,124.0,1.5,124.0
3448,124.0,1.5,124.0
3449,123.75,1.5,123.75
3450,123.75,1.5,123.75
3451,126.5,1.5,126.5
3452,127.25,1.5,127.25
3453,127.25,1.5,127.25
3454,129.0,1.5,129.0
3455,129.0,1.5,129.0
3456,129.0,1.5,129.0
3457,129.0,1.5,129.0
3458,128.25,1.5,128.25
3459,128.25,1.5,128.25
3460,130.0,1.5,130.0
3461,130.0,1.5,130.0
3462,130.0,1.5,130.0
3463,130.0,1.5,130.0
3464,130.0,1.5,130.0
3465,130.0,1.5,130.0
3466,129.75,1.5,129.75
3467,129.75,1.5,129.75
3468,129.75,1.5,129.75
3469,129.75,1.5,129.75
3470,129.75,1.5,129.75
3471,132.75,1.5,132.75
3472,132.75,1.5,132.75
3473,133.25,1.5,133.25
3474,133.25,1.5,133.25
3475,133.5,1.5,133.5
3476,133.5,1.5,133.5
3477,133.5,1.5,133.5
3478,133.5,1.5,133.5
3479,133.5,1.5,133.5
3480,133.5,1.5,133.5
3481,133.5,1.5,133.5
3482,133.5,1.5,133.5
3483,133.5,1.5,133.5
3484,133.5,1.5,133.5
3485,0.0,1.5,133.5454840805718
3486,0.0,1.5,133.65334632878492
3487,0.0,1.5,133.81578947368422
3488,0.0,1.5,134.02501624431451
3489,0.0,1.5,134.2732293697206
3490,0.0,1.5,134.5526315789474
3491,0.0,1.5,134.85542560103968
3492,0.0,1.5,135.17381416504227
3493,0.0,1.5,135.50000000000006
3494,0.0,1.5,135.8261858349578
3495,0.0,1.5,136.1445743989604
3496,0.0,1.5,136.4473684210527
3497,0.0,1.5,136.72677063027947
3498,0.0,1.5,136.97498375568557
3499,0.0,1.5,137.18421052631587
3500,0.0,1.5,137.34665367121514
3501,0.0,1.5,137.45451591942822
3502,137.5,1.5,137.5
3503,137.5,1.5,137.5
3504,137.0,1.5,137.0
3505,137.0,1.5,137.0
3506,135.75,1.5,135.75
3507,135.75,1.5,135.75
3508,136.75,1.5,136.75
3509,136.75,1.5,136.75
3510,139.0,1.5,139.0
3511,136.75,1.5,136.75
3512,136.75,1.5,136.75
3513,136.25,1.5,136.25
3514,137.0,1.5,137.0
3515,137.0,1.5,137.0
3516,138.25,1.5,138.25
3517,138.25,1.5,138.25
3518,138.5,1.5,138.5
3519,138.5,1.5,138.5
3520,138.5,1.5,138.5
3521,137.5,1.5,137.5
3522,137.5,1.5,137.5
3523,139.75,1.5,139.75
3524,139.75,1.5,139.75
3525,138.75,1.5,138.75
3526,137.5,1.5,137.5
3527,137.5,1.5,137.5
3528,137.5,1.5,137.5
3529,137.5,1.5,137.5
3530,139.75,1.5,139.75
3531,139.75,1.5,139.75
3532,139.25,1.5,139.25
3533,140.25,1.5,140.25
3534,140.25,1.5,140.25
3535,140.25,1.5,140.25
3536,140.25,1.5,140.25
3537,139.75,1.5,139.75
3538,139.5,1.5,139.5
3539,139.5,1.5,139.5
3540,140.25,1.5,140.25
3541,140.25,1.5,140.25
3542,138.75,1.5,138.75
3543,138.75,1.5,138.75
3544,138.0,1.5,138.0
3545,137.5,1.5,137.5
3546,137.5,1.5,137.5
3547,138.0,1.5,138.0
3548,138.0,1.5,138.0
3549,137.5,1.5,137.5
3550,137.5,1.5,137.5
3551,138.25,1.5,138.25
3552,139.25,1.5,139.25
3553,139.25,1.5,139.25
3554,137.75,1.5,137.75
3555,137.75,1.5,137.75
3556,138.75,1.5,138.75
3557,138.75,1.5,138.75
3558,139.5,1.5,139.5
3559,138.0,1.5,138.0
3560,138.0,1.5,138.0
3561,137.5,1.5,137.5
3562,137.5,1.5,137.5
3563,137.5,1.5,137.5
3564,137.5,1.5,137.5
3565,137.0,1.5,137.0
3566,136.75,1.5,136.75
3567,136.75,1.5,136.75
3568,136.75,1.5,136.75
3569,136.75,1.5,136.75
3570,136.75,1.5,136.75
3571,136.75,1.5,136.75
3572,136.75,1.5,136.75
3573,137.25,1.5,137.25
3574,137.25,1.5,137.25
3575,136.75,1.5,136.75
3576,136.75,1.5,136.75
3577,138.75,1.5,138.75
3578,138.75,1.5,138.75
3579,138.5,1.5,138.5
3580,139.25,1.5,139.25
3581,139.25,1.5,139.25
3582,139.25,1.5,139.25
3583,139.25,1.5,139.25
3584,139.0,1.5,139.0
3585,140.0,1.5,140.0
3586,140.0,1.5,140.0
3587,139.75,1.5,139.75
3588,139.75,1.5,139.75
3589,140.75,1.5,140.75
3590,140.75,1.5,140.75
3591,140.0,1.5,140.0
3592,139.25,1.5,139.25
3593,139.25,1.5,139.25
3594,140.0,1.5,140.0
3595,140.0,1.5,140.0
3596,140.5,1.5,140.5
3597,140.75,1.5,140.75
3598,140.75,1.5,140.75
3599,139.5,1.5,139.5
3600,139.5,1.5,139.5
3601,138.25,1.5,138.25
3602,138.25,1.5,138.25
3603,138.25,1.5,138.25
3604,138.0,1.5,138.0
3605,138.0,1.5,138.0
3606,138.0,1.5,138.0
3607,139.0,1.5,139.0
3608,138.75,1.5,138.75
3609,138.75,1.5,138.75
3610,139.25,1.5,139.25
3611,139.25,1.5,139.25
3612,138.25,1.5,138.25
3613,138.25,1.5,138.25
3614,138.5,1.5,138.5
3615,138.5,1.5,138.5
3616,137.5,1.5,137.5
3617,137.5,1.5,137.5
3618,137.5,1.5,137.5
3619,138.5,1.5,138.5
3620,138.5,1.5,138.5
3621,139.5,1.5,139.5
3622,139.5,1.5,139.5
3623,137.5,1.5,137.5
3624,138.25,1.5,138.25
3625,138.25,1.5,138.25
3626,137.5,1.5,137.5
3627,137.5,1.5,137.5
3628,138.25,1.5,138.25
3629,139.25,1.5,139.25
3630,139.25,1.5,139.25
3631,139.25,1.5,139.25
3632,139.25,1.5,139.25
3633,139.75,1.5,139.75
3634,139.75,1.5,139.75
3635,138.0,1.5,138.0
3636,138.5,1.5,138.5
3637,138.5,1.5,138.5
3638,138.0,1.5,138.0
3639,138.0,1.5,138.0
3640,137.75,1.5,137.75
3641,137.75,1.5,137.75
3642,137.25,1.5,137.25
3643,137.5,1.5,137.5
3644,137.5,1.5,137.5
3645,137.5,1.5,137.5
3646,137.5,1.5,137.5
3647,137.0,1.5,137.0
3648,137.0,1.5,137.0
3649,136.5,1.5,136.5
3650,136.0,1.5,136.0
3651,136.0,1.5,136.0
3652,135.75,1.5,135.75
3653,135.75,1.5,135.75
3654,136.0,1.5,136.0
3655,136.0,1.5,136.0
3656,136.5,1.5,136.5
3657,137.25,1.5,137.25
3658,137.25,1.5,137.25
3659,136.0,1.5,136.0
3660,136.0,1.5,136.0
3661,135.5,1.5,135.5
3662,135.5,1.5,135.5
3663,135.75,1.5,135.75
3664,136.0,1.5,136.0
3665,136.0,1.5,136.0
3666,137.0,1.5,137.0
3667,137.0,1.5,137.0
3668,136.0,1.5,136.0
3669,136.0,1.5,136.0
3670,135.0,1.5,135.0
3671,135.75,1.5,135.75
3672,135.75,1.5,135.75
3673,136.5,1.5,136.5
3674,136.5,1.5,136.5
3675,137.25,1.5,137.25
3676,137.25,1.5,137.25
3677,137.0,1.5,137.0
3678,135.75,1.5,135.75
3679,135.75,1.5,135.75
3680,138.0,1.5,138.0
3681,138.0,1.5,138.0
3682,138.5,1.5,138.5
3683,138.5,1.5,138.5
3684,140.25,1.5,140.25
3685,140.25,1.5,140.25
3686,140.0,1.5,140.0
3687,139.5,1.5,139.5
3688,139.5,1.5,139.5
3689,139.0,1.5,139.0
3690,139.0,1.5,139.0
3691,139.5,1.5,139.5
3692,139.25,1.5,139.25
3693,139.25,1.5,139.25
3694,140.25,1.5,140.25
3695,140.25,1.5,140.25
3696,138.5,1.5,138.5
3697,142.25,1.5,142.25
3698,142.25,1.5,142.25
3699,139.25,1.5,139.25
3700,139.25,1.5,139.25
3701,139.0,1.5,139.0
3702,139.0,1.5,139.0
3703,141.0,1.5,141.0
3704,140.75,1.5,140.75
3705,140.75,1.5,140.75
3706,141.25,1.5,141.25
3707,141.25,1.5,141.25
3708,141.5,1.5,141.5
3709,141.5,1.5,141.5
3710,140.75,1.5,140.75
3711,140.75,1.5,140.75
3712,140.0,1.5,140.0
3713,140.0,1.5,140.0
3714,139.75,1.5,139.75
3715,139.75,1.5,139.75
3716,138.75,1.5,138.75
3717,138.75,1.5,138.75
3718,137.75,1.5,137.75
3719,137.75,1.5,137.75
3720,137.0,1.5,137.0
3721,136.25,1.5,136.25
3722,136.25,1.5,136.25
3723,135.75,1.5,135.75
3724,135.75,1.5,135.75
3725,135.75,1.5,135.75
3726,135.0,1.5,135.0
3727,135.0,1.5,135.0
3728,135.5,1.5,135.5
3729,135.0,1.5,135.0
3730,135.0,1.5,135.0
3731,135.0,1.5,135.0
3732,134.25,1.5,134.25
3733,134.5,1.5,134.5
3734,134.5,1.5,134.5
3735,133.0,1.5,133.0
3736,133.0,1.5,133.0
3737,133.0,1.5,133.0
3738,132.5,1.5,132.5
3739,132.5,1.5,132.5
3740,131.5,1.5,131.5
3741,131.5,1.5,131.5
3742,130.5,1.5,130.5
3743,130.5,1.5,130.5
3744,129.5,1.5,129.5
3745,129.5,1.5,129.5
3746,131.0,1.5,131.0
3747,131.0,1.5,131.0
3748,132.0,1.5,132.0
3749,132.75,1.5,132.75
3750,132.75,1.5,132.75
3751,133.25,1.5,133.25
3752,133.25,1.5,133.25
3753,133.0,1.5,133.0
3754,133.0,1.5,133.0
3755,133.25,1.5,133.25
3756,133.25,1.5,133.25
3757,133.25,1.5,133.25
3758,132.5,1.5,132.5
3759,132.5,1.5,132.5
3760,132.25,1.5,132.25
3761,132.25,1.5,132.25
3762,131.5,1.5,131.5
3763,131.5,1.5,131.5
3764,131.0,1.5,131.0
3765,131.0,1.5,131.0
3766,131.5,1.5,131.5
3767,131.5,1.5,131.5
3768,131.75,1.5,131.75
3769,131.0,1.5,131.0
3770,131.0,1.5,131.0
3771,131.5,1.5,131.5
3772,131.5,1.5,131.5
3773,133.5,1.5,133.5
3774,133.5,1.5,133.5
3775,134.25,1.5,134.25
3776,134.25,1.5,134.25
3777,133.5,1.5,133.5
3778,133.5,1.5,133.5
3779,133.5,1.5,133.5
3780,133.5,1.5,133.5
3781,133.5,1.5,133.5
3782,134.5,1.5,134.5
3783,134.5,1.5,134.5
3784,134.5,1.5,134.5
3785,135.0,1.5,135.0
3786,135.0,1.5,135.0
3787,135.75,1.5,135.75
3788,135.75,1.5,135.75
3789,135.0,1.5,135.0
3790,135.0,1.5,135.0
3791,135.25,1.5,135.25
3792,135.25,1.5,135.25
3793,135.75,1.5,135.75
3794,135.0,1.5,135.0
3795,135.0,1.5,135.0
3796,135.5,1.5,135.5
3797,135.5,1.5,135.5
3798,135.75,1.5,135.75
3799,135.75,1.5,135.75
3800,135.0,1.5,135.0
3801,136.5,1.5,136.5
3802,136.5,1.5,136.5
3803,135.5,1.5,135.5
3804,135.5,1.5,135.5
3805,135.5,1.5,135.5
3806,135.0,1.5,135.0
3807,135.0,1.5,135.0
3808,135.25,1.5,135.25
3809,135.25,1.5,135.25
3810,135.75,1.5,135.75
3811,135.75,1.5,135.75
3812,135.0,1.5,135.0
3813,135.0,1.5,135.0
3814,135.25,1.5,135.25
3815,135.25,1.5,135.25
3816,135.5,1.5,135.5
3817,135.75,1.5,135.75
3818,135.75,1.5,135.75
3819,135.75,1.5,135.75
3820,135.75,1.5,135.75
3821,137.25,1.5,137.25
3822,137.25,1.5,137.25
3823,138.25,1.5,138.25
3824,137.5,1.5,137.5
3825,137.5,1.5,137.5
3826,138.5,1.5,138.5
3827,138.5,1.5,138.5
3828,138.0,1.5,138.0
3829,140.75,1.5,140.75
3830,140.75,1.5,140.75
3831,140.75,1.5,140.75
3832,140.75,1.5,140.75
3833,140.0,1.5,140.0
3834,140.0,1.5,140.0
3835,137.5,1.5,137.5
3836,138.5,1.5,138.5
3837,138.5,1.5,138.5
3838,138.5,1.5,138.5
3839,138.5,1.5,138.5
3840,138.5,1.5,138.5
3841,138.5,1.5,138.5
3842,138.5,1.5,138.5
3843,138.25,1.5,138.25
3844,138.25,1.5,138.25
3845,138.5,1.5,138.5
3846,138.5,1.5,138.5
3847,0.0,1.5,138.27451523545707
3848,0.0,1.5,137.73822714681444
3849,0.0,1.5,136.92770083102496
3850,0.0,1.5,135.8795013850416
3851,0.0,1.5,134.6301939058172
3852,0.0,1.5,133.21634349030475
3853,0.0,1.5,131.6745152354571
3854,0.0,1.5,130.0412742382272
3855,0.0,1.5,128.3531855955679
3856,0.0,1.5,126.64681440443216
3857,0.0,1.5,124.95872576177288
3858,0.0,1.5,123.32548476454296
3859,0.0,1.5,121.78365650969532
3860,0.0,1.5,120.36980609418285
3861,0.0,1.5,119.12049861495846
3862,0.0,1.5,118.07229916897509
3863,0.0,1.5,117.26177285318559
3864,0.0,1.5,116.72548476454293
3865,116.5,1.5,116.5
3866,116.5,1.5,116.5
3867,116.5,1.5,116.5
3868,116.5,1.5,116.5
3869,116.5,1.5,116.5
3870,116.25,1.5,116.25
3871,116.5,1.5,116.5
3872,116.5,1.5,116.5
3873,116.5,1.5,116.5
3874,116.25,1.5,116.25
3875,116.25,1.5,116.25
3876,0.0,1.5,116.33033623829344
3877,0.0,1.5,116.52525039021853
3878,0.0,1.5,116.82684053069718
3879,0.0,1.5,117.22720473465141
3880,0.0,1.5,117.71844107700312
3881,0.0,1.5,118.2926476326743
3882,0.0,1.5,118.94192247658688
3883,0.0,1.5,119.65836368366283
3884,0.0,1.5,120.43406932882412
3885,0.0,1.5,121.26113748699271
3886,0.0,1.5,122.13166623309053
3887,0.0,1.5,123.03775364203955
3888,0.0,1.5,123.9714977887617
3889,0.0,1.5,124.92499674817897
3890,0.0,1.5,125.8903485952133
3891,0.0,1.5,126.85965140478666
3892,0.0,1.5,127.82500325182102
3893,0.0,1.5,128.77850221123828
3894,0.0,1.5,129.71224635796045
3895,0.0,1.5,130.61833376690947
3896,0.0,1.5,131.4888625130073
3897,0.0,1.5,132.31593067117586
3898,0.0,1.5,133.09163631633714
3899,0.0,1.5,133.8080775234131
3900,0.0,1.5,134.45735236732568
3901,0.0,1.5,135.03155892299688
3902,0.0,1.5,135.5227952653486
3903,0.0,1.5,135.92315946930282
3904,0.0,1.5,136.22474960978147
3905,0.0,1.5,136.41966376170654
3906,136.5,1.5,136.5
3907,136.5,1.5,136.5
3908,136.25,1.5,136.25
3909,136.0,1.5,136.0
3910,136.0,1.5,136.0
3911,136.0,1.5,136.0
3912,135.5,1.5,135.5
3913,135.5,1.5,135.5
3914,137.0,1.5,137.0
3915,137.0,1.5,137.0
3916,135.25,1.5,135.25
3917,135.25,1.5,135.25
3918,135.25,1.5,135.25
3919,135.25,1.5,135.25
3920,135.25,1.5,135.25
3921,135.25,1.5,135.25
3922,135.5,1.5,135.5
3923,135.5,1.5,135.5
3924,135.5,1.5,135.5
3925,135.5,1.5,135.5
3926,0.0,1.5,130.13
3927,0.0,1.5,119.39000000000001
3928,0.0,1.5,106.86000000000001
3929,0.0,1.5,96.12
3930,90.75,1.5,90.75
3931,90.75,1.5,90.75
3932,92.25,1.5,92.25
3933,92.25,1.5,92.25
3934,91.75,1.5,91.75
3935,91.75,1.5,91.75
3936,91.75,1.5,91.75
3937,92.0,1.5,92.0
3938,92.0,1.5,92.0
3939,92.0,1.5,92.0
3940,92.0,1.5,92.0
3941,92.0,1.5,92.0
3942,92.0,1.5,92.0
3943,92.0,1.5,92.0
3944,0.0,1.5,92.59809523809523
3945,0.0,1.5,94.00142857142855
3946,0.0,1.5,96.12714285714284
3947,0.0,1.5,98.89238095238093
3948,0.0,1.5,102.2142857142857
3949,0.0,1.5,106.00999999999998
3950,0.0,1.5,110.19666666666666
3951,0.0,1.5,114.69142857142857
3952,0.0,1.5,119.41142857142859
3953,0.0,1.5,124.27380952380953
3954,0.0,1.5,129.1957142857143
3955,0.0,1.5,134.09428571428572
3956,0.0,1.5,138.8866666666667
3957,0.0,1.5,143.49000000000004
3958,0.0,1.5,147.8214285714286
3959,0.0,1.5,151.79809523809524
3960,0.0,1.5,155.3371428571429
3961,0.0,1.5,158.35571428571433
3962,0.0,1.5,160.77095238095242
3963,162.5,1.5,162.5
3964,163.75,1.5,163.75
3965,163.75,1.5,163.75
3966,163.75,1.5,163.75
3967,164.5,1.5,164.5
3968,179.0,1.5,179.0
3969,179.0,1.5,179.0
3970,178.75,1.5,178.75
3971,178.75,1.5,178.75
3972,178.75,1.5,178.75
3973,178.75,1.5,178.75
3974,178.75,1.5,178.75
3975,179.0,1.5,179.0
3976,179.0,1.5,179.0
3977,179.0,1.5,179.0
3978,0.0,1.5,176.3809523809524
3979,0.0,1.5,170.90476190476195
3980,0.0,1.5,164.00000000000006
3981,0.0,1.5,157.09523809523813
3982,0.0,1.5,151.61904761904765
3983,149.0,1.5,149.0
3984,149.0,1.5,149.0
3985,148.75,1.5,148.75
3986,148.5,1.5,148.5
3987,148.5,1.5,148.5
3988,149.25,1.5,149.25
3989,147.5,1.5,147.5
3990,147.5,1.5,147.5
3991,146.25,1.5,146.25
3992,145.5,1.5,145.5
3993,145.5,1.5,145.5
3994,144.25,1.5,144.25
3995,143.25,1.5,143.25
3996,143.25,1.5,143.25
3997,142.5,1.5,142.5
3998,142.5,1.5,142.5
3999,143.0,1.5,143.0
4000,143.0,1.5,143.0
4001,141.0,1.5,141.0
4002,141.0,1.5,141.0
4003,141.0,1.5,141.0
4004,141.0,1.5,141.0
4005,139.0,1.5,139.0
4006,140.75,1.5,140.75
4007,140.75,1.5,140.75
4008,140.75,1.5,140.75
4009,135.0,1.5,135.0
4010,135.0,1.5,135.0
4011,132.75,1.5,132.75
4012,132.75,1.5,132.75
4013,134.0,1.5,134.0
4014,134.0,1.5,134.0
4015,133.5,1.5,133.5
4016,134.75,1.5,134.75
4017,134.75,1.5,134.75
4018,135.0,1.5,135.0
4019,135.0,1.5,135.0
4020,135.75,1.5,135.75
4021,135.75,1.5,135.75
4022,136.5,1.5,136.5
4023,134.25,1.5,134.25
4024,134.25,1.5,134.25
4025,132.0,1.5,132.0
4026,132.0,1.5,132.0
4027,132.0,1.5,132.0
4028,132.0,1.5,132.0
4029,132.0,1.5,132.0
4030,132.0,1.5,132.0
4031,132.0,1.5,132.0
4032,132.0,1.5,132.0
4033,131.75,1.5,131.75
4034,131.75,1.5,131.75
4035,130.75,1.5,130.75
4036,130.75,1.5,130.75
4037,135.0,1.5,135.0
