seconds,FHR,UC,FHR_denoised
4788,133.5,26.0,133.5
4789,133.5,26.0,133.5
4790,133.5,26.0,133.5
4791,134.5,25.5,134.5
4792,136.75,25.0,136.75
4793,136.75,24.5,136.75
4794,136.75,24.0,136.75
4795,136.75,24.0,136.75
4796,137.5,25.0,137.5
4797,137.5,26.5,137.5
4798,139.0,27.0,139.0
4799,139.75,28.0,139.75
4800,139.75,29.0,139.75
4801,142.0,29.0,142.0
4802,142.0,29.0,142.0
4803,143.0,29.5,143.0
4804,143.0,30.0,143.0
4805,143.0,30.5,143.0
4806,143.25,29.0,143.25
4807,143.25,28.5,143.25
4808,142.75,28.0,142.75
4809,142.75,27.5,142.75
4810,142.75,27.0,142.75
4811,142.5,26.5,142.5
4812,142.5,26.0,142.5
4813,140.0,25.5,140.0
4814,140.0,24.5,140.0
4815,135.5,24.5,135.5
4816,135.5,25.0,135.5
4817,134.0,26.0,134.0
4818,134.0,26.5,134.0
4819,134.0,27.5,134.0
4820,133.5,28.0,133.5
4821,133.5,29.0,133.5
4822,134.5,29.0,134.5
4823,134.5,29.0,134.5
4824,135.75,27.5,135.75
4825,135.25,27.0,135.25
4826,135.25,27.0,135.25
4827,134.25,27.0,134.25
4828,134.25,26.5,134.25
4829,135.75,26.0,135.75
4830,135.75,25.5,135.75
4831,138.0,25.0,138.0
4832,138.75,24.5,138.75
4833,138.75,24.0,138.75
4834,140.25,24.0,140.25
4835,140.25,24.0,140.25
4836,141.0,25.0,141.0
4837,142.0,26.0,142.0
4838,142.0,27.0,142.0
4839,143.5,27.5,143.5
4840,145.25,28.0,145.25
4841,145.25,28.0,145.25
4842,146.0,27.0,146.0
4843,145.5,26.5,145.5
4844,145.5,26.5,145.5
4845,145.0,26.5,145.0
4846,145.0,26.5,145.0
4847,144.25,26.5,144.25
4848,144.5,26.0,144.5
4849,144.5,25.5,144.5
4850,144.5,25.5,144.5
4851,144.5,25.0,144.5
4852,144.5,26.0,144.5
4853,144.5,27.0,144.5
4854,144.5,27.5,144.5
4855,144.75,27.5,144.75
4856,144.75,28.5,144.75
4857,144.5,29.0,144.5
4858,144.5,29.0,144.5
4859,144.5,29.0,144.5
4860,144.5,28.5,144.5
4861,144.5,27.5,144.5
4862,143.75,27.5,143.75
4863,143.75,27.5,143.75
4864,143.75,27.5,143.75
4865,142.5,27.0,142.5
4866,142.5,26.5,142.5
4867,142.5,26.5,142.5
4868,143.5,26.0,143.5
4869,143.5,25.5,143.5
4870,143.25,25.0,143.25
4871,143.25,25.0,143.25
4872,144.0,25.5,144.0
4873,144.0,26.5,144.0
4874,144.0,27.5,144.0
4875,145.0,28.5,145.0
4876,145.0,29.0,145.0
4877,146.25,30.0,146.25
4878,146.25,30.5,146.25
4879,146.5,30.5,146.5
4880,146.5,30.5,146.5
4881,147.0,30.0,147.0
4882,147.0,30.0,147.0
4883,148.5,30.0,148.5
4884,148.5,30.0,148.5
4885,149.0,28.5,149.0
4886,149.0,28.0,149.0
4887,148.75,27.5,148.75
4888,148.0,27.0,148.0
4889,148.0,27.5,148.0
4890,147.5,29.0,147.5
4891,147.0,30.0,147.0
4892,147.0,30.0,147.0
4893,146.25,30.5,146.25
4894,146.25,30.0,146.25
4895,144.5,30.0,144.5
4896,142.75,30.0,142.75
4897,142.75,29.5,142.75
4898,142.0,29.0,142.0
4899,142.0,28.5,142.0
4900,142.25,28.5,142.25
4901,142.0,28.5,142.0
4902,142.0,28.0,142.0
4903,144.25,27.5,144.25
4904,144.25,27.0,144.25
4905,144.0,26.5,144.0
4906,144.75,26.0,144.75
4907,144.75,26.5,144.75
4908,145.25,27.0,145.25
4909,145.25,28.5,145.25
4910,146.0,29.5,146.0
4911,146.0,30.0,146.0
4912,146.0,30.5,146.0
4913,147.0,30.5,147.0
4914,147.0,31.0,147.0
4915,147.0,31.0,147.0
4916,147.25,30.5,147.25
4917,147.25,29.0,147.25
4918,147.25,29.0,147.25
4919,147.25,29.0,147.25
4920,147.5,29.0,147.5
4921,148.25,29.0,148.25
4922,148.25,28.5,148.25
4923,149.5,28.0,149.5
4924,150.0,27.5,150.0
4925,150.0,26.5,150.0
4926,151.0,26.5,151.0
4927,151.0,27.5,151.0
4928,151.0,28.5,151.0
4929,152.25,29.0,152.25
4930,152.25,30.0,152.25
4931,152.75,30.5,152.75
4932,153.25,31.0,153.25
4933,153.25,31.5,153.25
4934,151.75,31.5,151.75
4935,149.75,31.0,149.75
4936,149.75,30.5,149.75
4937,148.0,30.0,148.0
4938,148.0,30.0,148.0
4939,147.5,29.5,147.5
4940,148.0,29.5,148.0
4941,148.0,29.0,148.0
4942,146.5,28.5,146.5
4943,146.5,28.0,146.5
4944,145.5,27.5,145.5
4945,145.5,27.0,145.5
4946,145.0,26.5,145.0
4947,143.75,26.5,143.75
4948,143.75,26.5,143.75
4949,143.75,26.5,143.75
4950,143.75,26.5,143.75
4951,143.75,26.0,143.75
4952,144.0,26.0,144.0
4953,144.0,26.0,144.0
4954,144.5,26.0,144.5
4955,144.5,26.5,144.5
4956,144.5,27.0,144.5
4957,144.5,26.5,144.5
4958,144.5,26.0,144.5
4959,144.25,26.5,144.25
4960,144.25,26.0,144.25
4961,144.75,26.0,144.75
4962,144.75,26.0,144.75
4963,145.0,25.5,145.0
4964,145.0,25.5,145.0
4965,145.0,24.5,145.0
4966,145.0,24.0,145.0
4967,145.0,24.0,145.0
4968,143.5,25.5,143.5
4969,143.5,25.5,143.5
4970,143.5,25.0,143.5
4971,143.5,25.0,143.5
4972,141.0,25.0,141.0
4973,141.0,24.5,141.0
4974,141.0,26.5,141.0
4975,141.5,27.5,141.5
4976,141.5,28.5,141.5
4977,141.5,28.5,141.5
4978,141.5,27.5,141.5
4979,141.75,26.5,141.75
4980,141.75,26.5,141.75
4981,143.25,26.5,143.25
4982,145.75,26.5,145.75
4983,145.75,26.5,145.75
4984,146.5,26.5,146.5
4985,147.5,26.0,147.5
4986,147.5,26.0,147.5
4987,147.5,25.5,147.5
4988,147.5,26.0,147.5
4989,147.5,28.0,147.5
4990,147.25,29.0,147.25
4991,147.25,29.5,147.25
4992,146.0,28.5,146.0
4993,146.0,27.0,146.0
4994,145.0,27.0,145.0
4995,144.0,27.0,144.0
4996,144.0,26.5,144.0
4997,143.75,27.0,143.75
4998,143.0,26.5,143.0
4999,143.0,26.5,143.0
5000,142.75,26.0,142.75
5001,142.75,25.5,142.75
5002,142.0,25.0,142.0
5003,142.0,25.5,142.0
5004,143.0,26.5,143.0
5005,142.0,28.0,142.0
5006,142.0,28.0,142.0
5007,141.0,27.5,141.0
5008,141.0,26.0,141.0
5009,142.0,25.0,142.0
5010,142.0,24.0,142.0
5011,145.75,24.0,145.75
5012,145.75,23.0,145.75
5013,145.75,22.0,145.75
5014,146.25,22.0,146.25
5015,147.25,21.0,147.25
5016,147.25,20.0,147.25
5017,147.5,19.5,147.5
5018,148.75,18.0,148.75
5019,148.75,18.5,148.75
5020,149.0,20.5,149.0
5021,149.75,21.0,149.75
5022,149.75,21.5,149.75
5023,150.25,20.0,150.25
5024,150.25,19.5,150.25
5025,150.25,19.5,150.25
5026,150.0,20.5,150.0
5027,150.0,21.0,150.0
5028,150.5,21.0,150.5
5029,151.25,19.5,151.25
5030,151.25,21.0,151.25
5031,150.5,22.0,150.5
5032,150.0,22.0,150.0
5033,150.0,24.0,150.0
5034,150.0,25.5,150.0
5035,150.0,26.5,150.0
5036,150.25,28.0,150.25
5037,150.0,27.0,150.0
5038,150.0,26.5,150.0
5039,151.0,26.0,151.0
5040,151.5,25.5,151.5
5041,151.5,25.5,151.5
5042,151.75,25.5,151.75
5043,151.0,25.0,151.0
5044,151.0,24.5,151.0
5045,152.25,23.5,152.25
5046,152.25,21.5,152.25
5047,151.25,19.5,151.25
5048,150.5,21.0,150.5
5049,150.5,22.5,150.5
5050,150.25,23.5,150.25
5051,149.75,24.0,149.75
5052,149.75,24.0,149.75
5053,148.25,21.5,148.25
5054,148.25,21.0,148.25
5055,147.0,22.0,147.0
5056,147.0,21.5,147.0
5057,145.0,21.5,145.0
5058,144.25,21.5,144.25
5059,144.25,21.5,144.25
5060,142.5,21.5,142.5
5061,142.5,20.5,142.5
5062,142.0,20.0,142.0
5063,142.0,19.5,142.0
5064,142.0,19.0,142.0
5065,142.0,18.5,142.0
5066,142.0,18.5,142.0
5067,140.75,17.0,140.75
5068,140.75,16.0,140.75
5069,140.5,17.0,140.5
5070,138.75,18.5,138.75
5071,138.75,19.5,138.75
5072,137.5,20.5,137.5
5073,137.5,21.0,137.5
5074,137.5,20.5,137.5
5075,137.5,20.5,137.5
5076,137.5,19.5,137.5
5077,138.25,16.5,138.25
5078,138.25,17.0,138.25
5079,139.75,18.5,139.75
5080,139.75,18.0,139.75
5081,141.5,17.0,141.5
5082,141.5,16.5,141.5
5083,141.5,15.5,141.5
5084,140.75,15.0,140.75
5085,140.75,14.0,140.75
5086,142.25,13.0,142.25
5087,142.25,12.5,142.25
5088,143.0,12.0,143.0
5089,143.0,11.5,143.0
5090,143.25,10.0,143.25
5091,143.25,10.5,143.25
5092,144.0,12.0,144.0
5093,144.0,14.0,144.0
5094,144.75,15.0,144.75
5095,144.25,14.5,144.25
5096,144.25,12.0,144.25
5097,144.0,10.0,144.0
5098,144.0,10.5,144.0
5099,143.5,11.0,143.5
5100,143.5,10.5,143.5
5101,143.25,10.0,143.25
5102,143.75,9.5,143.75
5103,143.75,9.0,143.75
5104,143.25,7.5,143.25
5105,143.25,6.5,143.25
5106,142.75,7.5,142.75
5107,142.5,9.0,142.5
5108,142.5,10.5,142.5
5109,142.0,10.5,142.0
5110,142.0,9.5,142.0
5111,140.75,7.5,140.75
5112,140.75,5.0,140.75
5113,140.75,4.0,140.75
5114,140.5,4.5,140.5
5115,140.5,4.0,140.5
5116,140.75,4.0,140.75
5117,140.75,2.5,140.75
5118,140.75,1.5,140.75
5119,140.75,0.5,140.75
5120,140.0,1.0,140.0
5121,137.5,3.5,137.5
5122,137.5,4.5,137.5
5123,137.5,5.5,137.5
5124,137.5,7.0,137.5
5125,137.5,10.0,137.5
5126,137.5,12.5,137.5
5127,137.5,11.5,137.5
5128,138.0,7.5,138.0
5129,138.5,5.0,138.5
5130,138.5,4.0,138.5
5131,140.0,3.5,140.0
5132,140.0,3.5,140.0
5133,141.25,2.5,141.25
5134,141.25,1.0,141.25
5135,141.5,0.0,141.5
5136,142.25,0.0,142.25
5137,142.25,0.0,142.25
5138,143.0,0.0,143.0
5139,143.75,0.0,143.75
5140,143.75,0.0,143.75
5141,144.5,0.0,144.5
5142,144.5,0.0,144.5
5143,144.25,0.0,144.25
5144,143.5,0.0,143.5
5145,143.5,0.0,143.5
5146,143.25,0.0,143.25
5147,143.25,0.0,143.25
5148,142.0,0.0,142.0
5149,142.0,0.0,142.0
5150,138.75,0.0,138.75
5151,138.75,0.0,138.75
5152,136.0,0.0,136.0
5153,136.0,0.0,136.0
5154,134.0,0.0,134.0
5155,133.5,0.0,133.5
5156,133.5,0.0,133.5
5157,133.5,0.0,133.5
5158,133.75,0.0,133.75
5159,133.75,0.0,133.75
5160,133.75,0.0,133.75
5161,133.75,0.0,133.75
5162,133.75,0.0,133.75
5163,133.75,0.0,133.75
5164,134.25,0.0,134.25
5165,134.25,0.0,134.25
5166,133.5,0.0,133.5
5167,133.5,0.0,133.5
5168,133.5,0.0,133.5
5169,132.5,0.0,132.5
5170,132.5,0.0,132.5
5171,130.75,0.0,130.75
5172,130.75,0.0,130.75
5173,129.0,0.0,129.0
5174,129.0,0.0,129.0
5175,128.75,0.0,128.75
5176,128.75,0.0,128.75
5177,128.25,0.0,128.25
5178,128.25,0.0,128.25
5179,128.0,0.0,128.0
5180,128.0,0.0,128.0
5181,129.5,0.0,129.5
5182,132.75,0.0,132.75
5183,132.75,0.0,132.75
5184,137.5,0.0,137.5
5185,137.5,0.0,137.5
5186,138.25,0.0,138.25
5187,137.5,0.0,137.5
5188,137.5,0.0,137.5
5189,138.25,0.0,138.25
5190,138.25,0.0,138.25
5191,137.25,0.0,137.25
5192,137.25,0.0,137.25
5193,137.25,0.5,137.25
5194,137.25,0.0,137.25
5195,137.25,0.0,137.25
5196,137.75,0.0,137.75
5197,138.0,0.0,138.0
5198,138.0,0.0,138.0
5199,138.5,0.0,138.5
5200,138.5,0.0,138.5
5201,139.0,0.0,139.0
5202,139.0,0.0,139.0
5203,140.5,0.0,140.5
5204,139.0,0.0,139.0
5205,139.0,0.0,139.0
5206,135.25,0.0,135.25
5207,135.25,0.0,135.25
5208,135.25,0.0,135.25
5209,130.5,0.0,130.5
5210,130.75,0.0,130.75
5211,130.75,0.0,130.75
5212,132.0,0.0,132.0
5213,132.0,0.0,132.0
5214,132.0,0.0,132.0
5215,132.0,1.0,132.0
5216,134.0,2.5,134.0
5217,134.5,2.5,134.5
5218,134.5,0.0,134.5
5219,135.5,0.0,135.5
5220,135.5,0.0,135.5
5221,137.5,0.0,137.5
5222,137.5,0.0,137.5
5223,139.5,0.0,139.5
5224,139.5,0.0,139.5
5225,142.5,0.0,142.5
5226,142.5,0.0,142.5
5227,144.25,0.0,144.25
5228,145.0,0.0,145.0
5229,145.0,0.0,145.0
5230,146.75,0.0,146.75
5231,147.75,0.0,147.75
5232,147.75,0.0,147.75
5233,149.0,0.0,149.0
5234,149.0,0.0,149.0
5235,148.75,0.0,148.75
5236,148.75,0.0,148.75
5237,148.75,0.0,148.75
5238,148.25,0.0,148.25
5239,148.25,0.5,148.25
5240,148.25,0.5,148.25
5241,148.25,1.5,148.25
5242,148.25,2.0,148.25
5243,148.0,1.5,148.0
5244,147.5,0.5,147.5
5245,147.5,0.5,147.5
5246,146.75,1.0,146.75
5247,146.75,1.0,146.75
5248,146.5,1.0,146.5
5249,146.5,1.0,146.5
5250,146.5,1.0,146.5
5251,145.5,1.0,145.5
5252,145.5,1.0,145.5
5253,146.0,0.0,146.0
5254,146.75,0.5,146.75
5255,146.75,0.5,146.75
5256,146.25,1.0,146.25
5257,146.25,2.0,146.25
5258,147.0,2.0,147.0
5259,146.5,1.0,146.5
5260,146.5,0.0,146.5
5261,147.75,0.0,147.75
5262,148.0,0.0,148.0
5263,148.0,0.0,148.0
5264,150.0,0.0,150.0
5265,150.0,0.0,150.0
5266,150.75,0.5,150.75
5267,151.5,0.0,151.5
5268,151.5,0.0,151.5
5269,150.5,0.0,150.5
5270,149.75,0.0,149.75
5271,149.75,0.0,149.75
5272,149.75,0.5,149.75
5273,149.75,1.5,149.75
5274,149.75,1.5,149.75
5275,149.75,0.5,149.75
5276,149.75,0.0,149.75
5277,148.5,0.0,148.5
5278,150.75,0.0,150.75
5279,150.75,0.5,150.75
5280,150.75,1.0,150.75
5281,150.75,0.5,150.75
5282,152.0,0.5,152.0
5283,151.75,0.5,151.75
5284,151.75,0.5,151.75
5285,154.25,0.0,154.25
5286,153.75,0.0,153.75
5287,153.75,0.0,153.75
5288,154.0,0.0,154.0
5289,154.25,0.0,154.25
5290,154.25,1.0,154.25
5291,154.25,1.5,154.25
5292,152.75,2.0,152.75
5293,152.75,2.5,152.75
5294,152.75,1.5,152.75
5295,151.25,0.0,151.25
5296,151.25,0.0,151.25
5297,138.75,1.5,138.75
5298,138.75,1.5,138.75
5299,138.75,2.0,138.75
5300,138.75,2.0,138.75
5301,139.0,1.5,139.0
5302,139.0,1.5,139.0
5303,138.75,1.0,138.75
5304,140.0,1.0,140.0
5305,140.0,1.0,140.0
5306,136.75,1.0,136.75
5307,134.5,0.0,134.5
5308,134.5,0.0,134.5
5309,131.75,2.0,131.75
5310,131.75,3.5,131.75
5311,131.75,4.0,131.75
5312,131.75,4.5,131.75
5313,131.25,5.0,131.25
5314,131.25,3.5,131.25
5315,133.75,2.5,133.75
5316,134.75,3.5,134.75
5317,134.75,4.5,134.75
5318,137.75,5.0,137.75
5319,137.75,5.5,137.75
5320,145.5,5.5,145.5
5321,147.5,5.5,147.5
5322,147.5,5.5,147.5
5323,147.25,5.5,147.25
5324,147.25,5.5,147.25
5325,147.0,5.0,147.0
5326,147.75,5.5,147.75
5327,147.75,7.0,147.75
5328,146.25,8.5,146.25
5329,146.25,9.5,146.25
5330,145.75,9.5,145.75
5331,147.75,10.0,147.75
5332,147.75,10.0,147.75
5333,147.5,7.5,147.5
5334,148.25,7.5,148.25
5335,148.25,8.5,148.25
5336,150.5,9.0,150.5
5337,149.5,9.0,149.5
5338,149.5,8.5,149.5
5339,148.0,8.5,148.0
5340,148.0,8.0,148.0
5341,148.75,7.5,148.75
5342,150.0,7.0,150.0
5343,150.0,8.0,150.0
5344,150.5,9.5,150.5
5345,151.25,10.5,151.25
5346,151.25,11.5,151.25
5347,152.25,11.5,152.25
5348,152.75,11.5,152.75
5349,152.75,9.5,152.75
5350,155.0,9.0,155.0
5351,156.0,10.0,156.0
5352,156.0,10.5,156.0
5353,157.0,10.5,157.0
5354,157.0,10.0,157.0
5355,157.0,10.0,157.0
5356,158.0,10.0,158.0
5357,158.0,9.5,158.0
5358,158.0,9.5,158.0
5359,157.0,9.0,157.0
5360,157.0,9.5,157.0
5361,157.75,9.5,157.75
5362,157.0,9.5,157.0
5363,157.0,9.5,157.0
5364,157.0,10.0,157.0
5365,156.0,10.0,156.0
5366,156.0,10.5,156.0
5367,154.0,10.5,154.0
5368,152.75,11.0,152.75
5369,152.75,11.5,152.75
5370,151.0,12.0,151.0
5371,151.0,12.0,151.0
5372,150.25,12.5,150.25
5373,147.75,12.5,147.75
5374,147.75,13.0,147.75
5375,144.5,13.0,144.5
5376,144.5,13.0,144.5
5377,142.75,14.0,142.75
5378,140.5,15.0,140.5
5379,140.5,15.5,140.5
5380,136.25,16.5,136.25
5381,136.25,16.0,136.25
5382,135.75,14.5,135.75
5383,135.75,14.5,135.75
5384,133.75,15.0,133.75
5385,131.75,15.0,131.75
5386,131.75,15.0,131.75
5387,131.75,15.0,131.75
5388,133.75,14.5,133.75
5389,133.75,14.5,133.75
5390,131.5,14.0,131.5
5391,131.5,14.0,131.5
5392,133.5,14.0,133.5
5393,133.5,14.0,133.5
5394,133.25,13.5,133.25
5395,133.25,14.0,133.25
5396,132.5,15.0,132.5
5397,132.0,16.5,132.0
5398,132.0,17.0,132.0
5399,127.25,17.0,127.25
5400,127.25,17.0,127.25
5401,128.0,16.0,128.0
5402,128.0,16.0,128.0
5403,119.0,16.5,119.0
5404,119.0,16.5,119.0
5405,119.0,16.5,119.0
5406,119.0,16.5,119.0
5407,117.5,16.5,117.5
5408,117.5,16.5,117.5
5409,119.0,16.0,119.0
5410,119.0,16.0,119.0
5411,118.75,15.5,118.75
5412,118.75,15.5,118.75
5413,122.0,15.5,122.0
5414,122.0,16.5,122.0
5415,123.75,17.5,123.75
5416,126.75,18.5,126.75
5417,126.75,19.0,126.75
5418,130.25,19.0,130.25
5419,130.25,19.5,130.25
5420,130.75,18.5,130.75
5421,130.75,17.5,130.75
5422,130.75,18.5,130.75
5423,130.75,18.5,130.75
5424,131.75,18.5,131.75
5425,131.75,18.5,131.75
5426,130.5,18.0,130.5
5427,130.5,18.0,130.5
5428,130.25,17.5,130.25
5429,131.75,17.5,131.75
5430,131.75,17.0,131.75
5431,131.75,17.0,131.75
5432,131.75,17.0,131.75
5433,133.25,17.0,133.25
5434,133.25,17.0,133.25
5435,137.0,17.0,137.0
5436,137.0,16.5,137.0
5437,138.0,18.5,138.0
5438,138.0,19.5,138.0
5439,137.5,20.0,137.5
5440,137.5,20.0,137.5
5441,137.5,19.5,137.5
5442,137.75,19.0,137.75
5443,139.0,18.5,139.0
5444,139.0,19.0,139.0
5445,141.25,19.0,141.25
5446,141.25,19.0,141.25
5447,143.0,19.0,143.0
5448,143.0,19.0,143.0
5449,143.25,19.0,143.25
5450,143.25,18.5,143.25
5451,143.25,18.5,143.25
5452,144.25,18.5,144.25
5453,145.75,18.5,145.75
5454,145.75,18.5,145.75
5455,146.75,18.5,146.75
5456,146.25,19.0,146.25
5457,146.25,20.0,146.25
5458,146.25,20.0,146.25
5459,146.25,20.0,146.25
5460,146.5,20.0,146.5
5461,146.5,18.5,146.5
5462,145.75,18.0,145.75
5463,145.75,19.5,145.75
5464,143.5,19.5,143.5
5465,143.5,19.5,143.5
5466,139.5,20.5,139.5
5467,139.5,20.0,139.5
5468,136.0,19.5,136.0
5469,135.75,19.5,135.75
5470,135.75,20.0,135.75
5471,135.25,18.5,135.25
5472,135.25,19.0,135.25
5473,136.5,19.5,136.5
5474,136.5,20.5,136.5
5475,137.25,20.5,137.25
5476,136.25,21.5,136.25
5477,136.25,18.0,136.25
5478,136.25,18.5,136.25
5479,135.25,18.0,135.25
5480,136.0,17.5,136.0
5481,136.0,17.0,136.0
5482,137.25,17.0,137.25
5483,137.25,16.5,137.25
5484,138.5,16.5,138.5
5485,141.25,16.5,141.25
5486,141.25,19.0,141.25
5487,142.25,19.5,142.25
5488,145.0,20.5,145.0
5489,145.0,21.5,145.0
5490,146.25,20.5,146.25
5491,149.75,20.0,149.75
5492,149.75,20.5,149.75
5493,151.0,22.0,151.0
5494,151.0,22.0,151.0
5495,152.25,22.5,152.25
5496,152.5,23.0,152.5
5497,152.5,23.0,152.5
5498,153.25,23.0,153.25
5499,153.75,22.5,153.75
5500,154.5,22.5,154.5
5501,154.5,22.5,154.5
5502,154.25,22.0,154.25
5503,154.75,21.5,154.75
5504,154.75,22.0,154.75
5505,154.5,23.0,154.5
5506,152.0,24.0,152.0
5507,152.0,24.0,152.0
5508,151.5,24.0,151.5
5509,152.75,23.5,152.75
5510,152.75,22.5,152.75
5511,150.0,23.0,150.0
5512,149.25,23.5,149.25
5513,149.25,23.5,149.25
5514,146.0,23.5,146.0
5515,146.0,23.0,146.0
5516,143.75,23.0,143.75
5517,143.75,23.0,143.75
5518,143.25,22.5,143.25
5519,143.75,22.5,143.75
5520,143.75,22.5,143.75
5521,134.0,21.5,134.0
5522,134.0,21.5,134.0
5523,129.5,22.0,129.5
5524,129.5,23.0,129.5
5525,128.5,23.5,128.5
5526,128.5,24.0,128.5
5527,126.0,23.5,126.0
5528,126.0,22.5,126.0
5529,127.25,23.0,127.25
5530,127.25,23.0,127.25
5531,128.5,23.0,128.5
5532,127.5,23.0,127.5
5533,127.5,23.5,127.5
5534,129.25,23.5,129.25
5535,129.25,23.5,129.25
5536,129.0,23.5,129.0
5537,129.0,23.5,129.0
5538,129.0,24.0,129.0
5539,129.0,24.5,129.0
5540,130.25,25.5,130.25
5541,132.0,25.5,132.0
5542,132.0,25.5,132.0
5543,134.5,24.5,134.5
5544,134.5,24.5,134.5
5545,138.75,24.5,138.75
5546,138.75,24.5,138.75
5547,139.5,25.0,139.5
5548,139.5,25.0,139.5
5549,140.0,25.0,140.0
5550,139.75,24.5,139.75
5551,139.75,24.5,139.75
5552,140.75,25.0,140.75
5553,140.75,25.5,140.75
5554,142.5,26.0,142.5
5555,142.25,26.5,142.25
5556,142.25,26.0,142.25
5557,141.0,25.0,141.0
5558,141.0,25.0,141.0
5559,141.5,25.0,141.5
5560,142.75,25.0,142.75
5561,142.75,25.5,142.75
5562,144.5,25.5,144.5
5563,144.5,25.0,144.5
5564,146.25,25.5,146.25
5565,147.25,25.5,147.25
5566,147.25,26.0,147.25
5567,148.25,26.0,148.25
5568,149.5,26.5,149.5
5569,149.5,26.5,149.5
5570,149.75,25.5,149.75
5571,149.75,25.5,149.75
5572,149.0,25.5,149.0
5573,150.0,25.5,150.0
5574,150.0,25.5,150.0
5575,149.5,25.5,149.5
5576,149.5,25.5,149.5
5577,149.5,25.0,149.5
5578,148.75,24.5,148.75
5579,148.75,25.5,148.75
5580,148.25,26.0,148.25
5581,147.0,26.5,147.0
5582,147.0,27.0,147.0
5583,146.0,26.5,146.0
5584,145.0,25.5,145.0
5585,145.0,25.5,145.0
5586,142.75,25.5,142.75
5587,142.75,25.5,142.75
5588,140.5,25.5,140.5
5589,139.75,25.5,139.75
5590,139.75,25.5,139.75
5591,140.5,25.5,140.5
5592,140.5,25.5,140.5
5593,141.25,25.0,141.25
5594,141.25,24.5,141.25
5595,142.0,24.5,142.0
5596,141.5,24.5,141.5
5597,141.5,26.0,141.5
5598,143.5,26.5,143.5
5599,143.25,27.0,143.25
5600,143.25,26.5,143.25
5601,145.0,25.5,145.0
5602,145.0,25.5,145.0
5603,146.0,25.5,146.0
5604,145.5,25.5,145.5
5605,145.5,25.5,145.5
5606,147.0,25.5,147.0
5607,147.0,25.5,147.0
5608,145.25,25.5,145.25
5609,145.25,25.5,145.25
5610,145.25,25.5,145.25
5611,144.0,25.0,144.0
5612,144.0,25.0,144.0
5613,144.0,24.5,144.0
5614,144.25,25.0,144.25
5615,144.25,25.5,144.25
5616,145.0,26.0,145.0
5617,145.0,26.5,145.0
5618,145.5,26.5,145.5
5619,145.5,26.0,145.5
5620,145.5,25.5,145.5
5621,144.5,26.0,144.5
5622,144.5,26.0,144.5
5623,142.75,26.0,142.75
5624,142.75,26.0,142.75
5625,142.75,26.0,142.75
5626,141.0,26.0,141.0
5627,141.0,25.5,141.0
5628,141.0,26.0,141.0
5629,140.75,26.5,140.75
5630,140.75,27.0,140.75
5631,142.0,27.0,142.0
5632,142.0,27.0,142.0
5633,143.25,26.5,143.25
5634,142.25,26.5,142.25
5635,142.25,26.5,142.25
5636,141.0,26.5,141.0
5637,141.0,26.0,141.0
5638,140.75,26.0,140.75
5639,140.75,26.0,140.75
5640,141.75,26.0,141.75
5641,143.25,25.5,143.25
5642,143.25,25.5,143.25
5643,143.25,26.0,143.25
5644,143.25,26.5,143.25
5645,144.5,27.0,144.5
5646,145.25,27.0,145.25
5647,145.25,26.5,145.25
5648,145.5,26.0,145.5
5649,145.75,26.0,145.75
5650,145.75,26.0,145.75
5651,145.25,26.5,145.25
5652,145.25,26.5,145.25
5653,145.0,26.5,145.0
5654,142.5,26.0,142.5
5655,142.5,26.0,142.5
5656,142.5,26.0,142.5
5657,142.5,25.5,142.5
5658,141.25,25.5,141.25
5659,141.25,26.0,141.25
5660,140.75,26.5,140.75
5661,142.25,27.0,142.25
5662,142.25,27.0,142.25
5663,144.5,26.0,144.5
5664,144.5,26.0,144.5
5665,146.0,26.5,146.0
5666,146.25,26.0,146.25
5667,146.25,26.0,146.25
5668,147.0,25.5,147.0
5669,147.25,26.0,147.25
5670,147.25,26.0,147.25
5671,146.5,26.0,146.5
5672,146.5,26.0,146.5
5673,145.0,26.5,145.0
5674,143.25,26.5,143.25
5675,143.25,26.0,143.25
5676,143.25,26.5,143.25
5677,142.5,26.5,142.5
5678,141.75,27.0,141.75
5679,141.75,27.5,141.75
5680,140.75,27.5,140.75
5681,140.75,28.0,140.75
5682,142.0,28.0,142.0
5683,143.0,28.0,143.0
5684,143.0,28.0,143.0
5685,143.0,28.0,143.0
5686,143.0,28.5,143.0
5687,142.25,29.0,142.25
5688,141.75,30.5,141.75
5689,141.75,30.5,141.75
5690,142.0,29.5,142.0
5691,142.0,30.0,142.0
5692,142.75,30.0,142.75
5693,143.25,29.5,143.25
5694,143.25,29.0,143.25
5695,143.0,28.5,143.0
5696,143.0,29.0,143.0
5697,142.0,29.5,142.0
5698,141.0,29.0,141.0
5699,141.0,28.5,141.0
5700,141.5,28.5,141.5
5701,141.5,28.0,141.5
5702,142.0,28.0,142.0
5703,142.5,28.0,142.5
5704,142.5,28.5,142.5
5705,142.5,28.0,142.5
5706,142.5,28.0,142.5
5707,143.75,28.0,143.75
5708,143.75,29.0,143.75
5709,143.75,30.0,143.75
5710,143.25,31.0,143.25
5711,143.25,31.5,143.25
5712,144.0,32.0,144.0
5713,144.0,31.0,144.0
5714,145.0,30.5,145.0
5715,145.0,30.5,145.0
5716,145.0,30.5,145.0
5717,145.75,30.5,145.75
5718,146.5,30.5,146.5
5719,146.5,30.0,146.5
