seconds,FHR,UC,FHR_denoised
4176,146.5,32.0,146.5
4177,147.5,31.0,147.5
4178,147.5,29.5,147.5
4179,148.0,30.0,148.0
4180,148.75,31.0,148.75
4181,148.75,34.5,148.75
4182,149.0,35.5,149.0
4183,148.5,37.5,148.5
4184,148.5,36.5,148.5
4185,148.5,33.5,148.5
4186,148.5,32.0,148.5
4187,147.5,30.5,147.5
4188,147.75,29.0,147.75
4189,147.75,34.5,147.75
4190,147.75,36.5,147.75
4191,147.75,35.0,147.75
4192,149.0,33.5,149.0
4193,150.0,33.0,150.0
4194,150.0,33.5,150.0
4195,148.5,37.0,148.5
4196,147.75,39.0,147.75
4197,147.75,36.0,147.75
4198,147.0,35.5,147.0
4199,147.0,34.0,147.0
4200,145.0,32.5,145.0
4201,146.0,38.0,146.0
4202,146.0,35.0,146.0
4203,145.5,31.5,145.5
4204,145.5,30.0,145.5
4205,144.75,29.5,144.75
4206,144.25,30.5,144.25
4207,144.25,33.5,144.25
4208,145.0,34.5,145.0
4209,145.0,34.5,145.0
4210,145.75,33.0,145.75
4211,145.5,31.5,145.5
4212,145.5,30.5,145.5
4213,147.25,31.0,147.25
4214,148.0,35.0,148.0
4215,148.0,35.5,148.0
4216,149.75,35.5,149.75
4217,149.75,33.5,149.75
4218,150.75,33.0,150.75
4219,151.0,33.5,151.0
4220,151.0,33.0,151.0
4221,151.75,32.5,151.75
4222,154.0,33.5,154.0
4223,154.0,32.5,154.0
4224,154.75,33.5,154.75
4225,155.0,36.0,155.0
4226,155.0,36.5,155.0
4227,155.25,34.5,155.25
4228,155.0,33.5,155.0
4229,155.0,32.5,155.0
4230,155.5,34.0,155.5
4231,155.5,37.5,155.5
4232,155.0,37.0,155.0
4233,154.5,35.0,154.5
4234,154.5,34.0,154.5
4235,155.0,33.0,155.0
4236,156.0,35.5,156.0
4237,156.0,37.5,156.0
4238,154.5,36.0,154.5
4239,155.25,33.5,155.25
4240,155.25,34.0,155.25
4241,155.25,34.0,155.25
4242,155.0,35.5,155.0
4243,155.0,38.5,155.0
4244,155.25,37.5,155.25
4245,154.75,35.0,154.75
4246,154.75,35.5,154.75
4247,153.0,34.0,153.0
4248,153.0,35.0,153.0
4249,152.75,38.0,152.75
4250,152.75,37.5,152.75
4251,152.75,37.5,152.75
4252,152.75,35.5,152.75
4253,152.75,32.5,152.75
4254,153.0,34.0,153.0
4255,152.75,39.5,152.75
4256,152.75,37.0,152.75
4257,145.0,31.5,145.0
4258,146.25,32.5,146.25
4259,146.25,29.5,146.25
4260,147.0,32.0,147.0
4261,147.0,37.0,147.0
4262,148.0,36.5,148.0
4263,149.0,32.5,149.0
4264,149.0,31.0,149.0
4265,150.25,29.5,150.25
4266,150.0,31.5,150.0
4267,150.0,34.5,150.0
4268,151.25,37.0,151.25
4269,151.75,35.5,151.75
4270,154.5,30.0,154.5
4271,154.5,29.0,154.5
4272,156.25,28.5,156.25
4273,154.5,30.0,154.5
4274,154.5,35.0,154.5
4275,153.25,35.0,153.25
4276,153.25,33.5,153.25
4277,154.0,33.5,154.0
4278,154.0,34.0,154.0
4279,152.5,35.0,152.5
4280,153.25,40.0,153.25
4281,153.25,41.5,153.25
4282,152.0,39.5,152.0
4283,152.0,39.5,152.0
4284,150.75,40.0,150.75
4285,150.0,40.0,150.0
4286,150.0,43.0,150.0
4287,149.5,46.0,149.5
4288,148.75,44.5,148.75
4289,148.75,43.5,148.75
4290,147.0,41.0,147.0
4291,147.0,42.5,147.0
4292,146.0,45.5,146.0
4293,145.75,46.0,145.75
4294,145.75,44.0,145.75
4295,145.0,43.0,145.0
4296,145.0,41.5,145.0
4297,146.0,42.5,146.0
4298,145.75,40.5,145.75
4299,145.75,43.0,145.75
4300,145.75,44.5,145.75
4301,145.75,44.5,145.75
4302,146.5,43.0,146.5
4303,146.25,41.0,146.25
4304,146.25,37.5,146.25
4305,147.0,40.0,147.0
4306,147.0,43.0,147.0
4307,147.0,40.0,147.0
4308,147.0,38.0,147.0
4309,147.0,37.0,147.0
4310,147.25,36.5,147.25
4311,147.5,38.5,147.5
4312,147.5,39.5,147.5
4313,147.0,40.0,147.0
4314,147.0,40.0,147.0
4315,146.75,40.5,146.75
4316,146.0,41.0,146.0
4317,146.0,39.5,146.0
4318,145.75,40.0,145.75
4319,145.75,41.0,145.75
4320,145.75,41.5,145.75
4321,147.0,39.0,147.0
4322,147.0,38.5,147.0
4323,146.75,40.5,146.75
4324,146.75,40.0,146.75
4325,147.75,40.5,147.75
4326,148.0,38.5,148.0
4327,148.0,37.5,148.0
4328,149.0,36.5,149.0
4329,149.25,37.0,149.25
4330,149.25,35.5,149.25
4331,150.25,36.5,150.25
4332,151.0,38.5,151.0
4333,151.0,38.5,151.0
4334,152.0,37.0,152.0
4335,152.0,39.0,152.0
4336,152.0,39.0,152.0
4337,152.0,39.0,152.0
4338,152.0,39.0,152.0
4339,152.0,39.0,152.0
4340,152.0,40.0,152.0
4341,152.0,41.0,152.0
4342,152.0,44.5,152.0
4343,152.0,46.5,152.0
4344,152.0,38.0,152.0
4345,152.25,39.0,152.25
4346,155.25,41.0,155.25
4347,155.25,43.0,155.25
4348,155.0,44.5,155.0
4349,155.5,44.0,155.5
4350,155.5,47.0,155.5
4351,155.5,45.5,155.5
4352,155.5,47.5,155.5
4353,155.5,52.0,155.5
4354,155.5,38.0,155.5
4355,155.5,41.0,155.5
4356,155.25,41.0,155.25
4357,155.25,41.0,155.25
4358,155.25,41.0,155.25
4359,155.25,39.0,155.25
4360,155.0,37.5,155.0
4361,155.0,37.0,155.0
4362,155.5,35.0,155.5
4363,154.5,34.0,154.5
4364,154.5,33.5,154.5
4365,154.75,33.0,154.75
4366,154.75,32.5,154.75
4367,153.25,32.5,153.25
4368,153.5,32.0,153.5
4369,152.25,32.0,152.25
4370,152.25,28.0,152.25
4371,150.0,31.0,150.0
4372,150.0,32.0,150.0
4373,147.75,30.5,147.75
4374,147.75,29.0,147.75
4375,146.25,29.0,146.25
4376,146.0,29.0,146.0
4377,146.0,28.5,146.0
4378,145.5,28.0,145.5
4379,145.5,28.5,145.5
4380,145.25,28.5,145.25
4381,145.25,30.5,145.25
4382,145.25,34.5,145.25
4383,144.75,35.0,144.75
4384,143.25,35.0,143.25
4385,143.25,34.5,143.25
4386,143.75,35.0,143.75
4387,143.75,35.5,143.75
4388,144.75,36.0,144.75
4389,145.0,37.5,145.0
4390,145.0,39.0,145.0
4391,145.5,39.0,145.5
4392,145.5,38.0,145.5
4393,146.0,38.5,146.0
4394,148.0,39.5,148.0
4395,148.0,39.0,148.0
4396,146.75,39.0,146.75
4397,146.75,38.0,146.75
4398,145.5,38.0,145.5
4399,148.0,38.5,148.0
4400,148.0,37.5,148.0
4401,150.75,37.5,150.75
4402,151.0,37.5,151.0
4403,151.0,38.0,151.0
4404,152.0,37.5,152.0
4405,152.0,37.5,152.0
4406,152.5,37.5,152.5
4407,152.5,37.5,152.5
4408,152.5,38.0,152.5
4409,153.5,38.0,153.5
4410,154.75,39.5,154.75
4411,154.75,39.0,154.75
4412,155.5,37.5,155.5
4413,155.75,37.0,155.75
4414,155.75,38.0,155.75
4415,156.0,39.0,156.0
4416,155.5,40.0,155.5
4417,155.5,41.5,155.5
4418,156.0,39.0,156.0
4419,156.0,37.5,156.0
4420,154.5,37.5,154.5
4421,153.0,40.0,153.0
4422,153.0,42.0,153.0
4423,154.0,41.0,154.0
4424,153.25,38.0,153.25
4425,153.25,37.5,153.25
4426,151.25,37.0,151.25
4427,149.5,37.5,149.5
4428,149.5,38.5,149.5
4429,147.5,41.0,147.5
4430,147.5,40.0,147.5
4431,148.0,37.0,148.0
4432,146.0,37.5,146.0
4433,146.0,36.5,146.0
4434,145.0,37.5,145.0
4435,145.0,40.0,145.0
4436,144.25,41.5,144.25
4437,142.0,37.5,142.0
4438,142.0,36.5,142.0
4439,140.0,37.5,140.0
4440,140.0,36.5,140.0
4441,139.5,34.5,139.5
4442,139.5,35.5,139.5
4443,140.75,36.5,140.75
4444,138.75,37.5,138.75
4445,138.75,33.5,138.75
4446,138.25,32.0,138.25
4447,138.25,32.0,138.25
4448,136.5,31.0,136.5
4449,136.5,28.5,136.5
4450,134.5,33.0,134.5
4451,134.5,32.0,134.5
4452,131.0,29.5,131.0
4453,131.0,30.5,131.0
4454,129.0,30.0,129.0
4455,129.0,27.5,129.0
4456,129.0,28.0,129.0
4457,130.5,27.5,130.5
4458,130.5,19.0,130.5
4459,130.25,28.0,130.25
4460,130.25,29.5,130.25
4461,130.0,25.5,130.0
4462,130.0,28.0,130.0
4463,128.25,34.0,128.25
4464,128.25,31.0,128.25
4465,128.5,25.5,128.5
4466,128.5,19.0,128.5
4467,128.25,25.0,128.25
4468,128.25,32.0,128.25
4469,128.25,24.5,128.25
4470,128.25,16.0,128.25
4471,128.25,14.5,128.25
4472,121.25,23.0,121.25
4473,121.25,24.0,121.25
4474,121.25,20.0,121.25
4475,113.75,15.5,113.75
4476,113.75,13.5,113.75
4477,113.75,16.5,113.75
4478,113.75,23.0,113.75
4479,114.0,22.0,114.0
4480,114.0,19.5,114.0
4481,114.0,22.0,114.0
4482,114.0,31.5,114.0
4483,114.0,26.0,114.0
4484,114.0,20.0,114.0
4485,114.0,13.5,114.0
4486,114.0,13.0,114.0
4487,0.0,13.5,115.84375
4488,0.0,15.0,119.91666666666667
4489,0.0,15.5,125.44791666666669
4490,0.0,14.5,131.66666666666669
4491,0.0,9.0,137.80208333333334
4492,0.0,5.5,143.08333333333334
4493,0.0,5.0,146.73958333333334
4494,148.0,6.0,148.0
4495,147.25,5.0,147.25
4496,147.25,3.5,147.25
4497,145.75,2.5,145.75
4498,145.75,3.5,145.75
4499,145.0,6.0,145.0
4500,145.0,7.5,145.0
4501,144.75,6.0,144.75
4502,144.75,4.0,144.75
4503,144.75,4.5,144.75
4504,145.0,7.5,145.0
4505,145.0,10.0,145.0
4506,145.0,13.5,145.0
4507,145.0,11.0,145.0
4508,144.75,9.0,144.75
4509,144.75,12.5,144.75
4510,0.0,17.5,144.61904761904762
4511,0.0,22.0,144.34523809523813
4512,0.0,10.5,143.99999999999997
4513,0.0,10.5,143.65476190476193
4514,0.0,10.0,143.38095238095238
4515,143.25,13.5,143.25
4516,143.25,14.5,143.25
4517,143.25,9.0,143.25
4518,143.25,6.5,143.25
4519,143.25,8.5,143.25
4520,143.25,8.0,143.25
4521,143.5,4.5,143.5
4522,143.5,3.0,143.5
4523,143.5,2.0,143.5
4524,143.5,1.5,143.5
4525,143.5,1.5,143.5
4526,0.0,0.5,143.1532315340909
4527,0.0,1.0,142.31107954545453
4528,0.0,0.0,141.00656960227272
4529,0.0,0.0,139.27272727272725
4530,0.0,4.0,137.14257812499997
4531,0.0,2.0,134.64914772727272
4532,0.0,2.5,131.82546164772725
4533,0.0,3.0,128.70454545454544
4534,0.0,6.5,125.31942471590907
4535,0.0,8.5,121.70312499999996
4536,0.0,8.5,117.88867187499997
4537,0.0,7.0,113.90909090909088
4538,0.0,8.0,109.7974076704545
4539,0.0,10.5,105.58664772727268
4540,0.0,11.0,101.30983664772722
4541,0.0,8.5,96.99999999999996
4542,0.0,9.5,92.6901633522727
4543,0.0,12.0,88.41335227272725
4544,0.0,15.0,84.20259232954544
4545,0.0,15.0,80.09090909090908
4546,0.0,13.5,76.111328125
4547,0.0,12.0,72.296875
4548,0.0,11.0,68.68057528409089
4549,0.0,10.0,65.29545454545453
4550,0.0,7.5,62.174538352272705
4551,0.0,6.0,59.35085227272728
4552,0.0,6.0,56.857421875
4553,0.0,5.0,54.72727272727272
4554,0.0,4.0,52.99343039772728
4555,0.0,3.0,51.68892045454544
4556,0.0,2.5,50.84676846590909
4557,50.5,3.0,50.5
4558,50.5,4.0,50.5
4559,50.5,5.0,50.5
4560,50.5,2.0,50.5
4561,50.5,3.5,50.5
4562,50.5,10.5,50.5
4563,50.5,11.5,50.5
4564,50.5,13.5,50.5
4565,50.5,11.5,50.5
4566,50.25,13.0,50.25
4567,50.25,16.5,50.25
4568,50.25,21.0,50.25
4569,0.0,22.0,50.97196428571428
4570,0.0,19.5,52.69357142857143
4571,0.0,21.5,55.30375
4572,0.0,26.0,58.69142857142858
4573,0.0,27.0,62.74553571428573
4574,0.0,24.5,67.35500000000002
4575,0.0,24.0,72.40875000000001
4576,0.0,25.5,77.7957142857143
4577,0.0,27.0,83.40482142857145
4578,0.0,24.5,89.12500000000003
4579,0.0,22.5,94.8451785714286
4580,0.0,22.0,100.45428571428577
4581,0.0,24.5,105.84125000000003
4582,0.0,27.0,110.89500000000005
4583,0.0,26.0,115.50446428571433
4584,0.0,24.0,119.55857142857145
4585,0.0,23.5,122.94625000000006
4586,0.0,24.5,125.5564285714286
4587,0.0,26.5,127.27803571428576
4588,128.0,28.0,128.0
4589,128.0,27.5,128.0
4590,128.0,25.5,128.0
4591,128.0,25.5,128.0
4592,128.0,27.0,128.0
4593,128.0,26.0,128.0
4594,128.0,26.0,128.0
4595,128.0,26.5,128.0
4596,128.0,23.5,128.0
4597,128.0,20.5,128.0
4598,128.0,19.5,128.0
4599,128.0,23.5,128.0
4600,0.0,27.5,128.0873015873016
4601,0.0,28.5,128.2698412698413
4602,0.0,26.0,128.5
4603,0.0,24.5,128.73015873015873
4604,0.0,27.5,128.91269841269843
4605,129.0,29.0,129.0
4606,129.0,27.5,129.0
4607,129.0,27.5,129.0
4608,128.5,29.0,128.5
4609,128.5,31.5,128.5
4610,129.0,30.5,129.0
4611,129.0,29.0,129.0
4612,131.25,27.5,131.25
4613,131.25,28.0,131.25
4614,130.75,29.5,130.75
4615,130.75,31.0,130.75
4616,130.0,29.0,130.0
4617,130.0,25.5,130.0
4618,130.0,26.0,130.0
4619,130.0,27.5,130.0
4620,129.5,29.0,129.5
4621,129.5,27.0,129.5
4622,128.5,25.0,128.5
4623,128.5,25.5,128.5
4624,127.25,27.5,127.25
4625,127.25,29.5,127.25
4626,127.25,27.5,127.25
4627,125.75,26.0,125.75
4628,125.75,27.0,125.75
4629,124.0,29.5,124.0
4630,124.0,30.5,124.0
4631,122.5,28.5,122.5
4632,122.5,26.5,122.5
4633,121.5,25.5,121.5
4634,121.5,26.5,121.5
4635,122.5,26.0,122.5
4636,122.5,30.0,122.5
4637,123.25,30.5,123.25
4638,123.25,27.0,123.25
4639,125.25,24.5,125.25
4640,128.0,23.5,128.0
4641,128.0,24.0,128.0
4642,128.5,24.5,128.5
4643,128.5,23.5,128.5
4644,129.5,26.0,129.5
4645,129.5,28.0,129.5
4646,130.75,25.5,130.75
4647,130.75,26.0,130.75
4648,132.75,25.0,132.75
4649,136.75,24.5,136.75
4650,136.75,26.0,136.75
4651,136.0,28.0,136.0
4652,136.0,28.0,136.0
4653,138.25,28.0,138.25
4654,138.25,27.5,138.25
4655,139.0,26.5,139.0
4656,139.0,27.5,139.0
4657,139.0,28.5,139.0
4658,139.5,30.0,139.5
4659,139.5,29.5,139.5
4660,138.5,29.0,138.5
4661,138.5,28.0,138.5
4662,136.75,27.5,136.75
4663,136.75,28.0,136.75
4664,134.75,28.5,134.75
4665,134.75,30.0,134.75
4666,135.0,32.0,135.0
4667,135.0,29.5,135.0
4668,129.0,28.0,129.0
4669,126.75,27.5,126.75
4670,126.75,27.5,126.75
4671,126.0,29.0,126.0
4672,126.0,30.0,126.0
4673,127.25,31.0,127.25
4674,127.25,29.0,127.25
4675,128.75,27.5,128.75
4676,128.75,27.5,128.75
4677,128.5,28.0,128.5
4678,128.5,28.5,128.5
4679,128.5,30.0,128.5
4680,128.5,30.5,128.5
4681,131.0,29.0,131.0
4682,131.25,29.0,131.25
4683,131.25,28.5,131.25
4684,129.0,28.0,129.0
4685,129.0,29.0,129.0
4686,127.75,30.5,127.75
4687,127.75,30.5,127.75
4688,128.75,30.5,128.75
4689,128.75,30.5,128.75
4690,129.5,29.5,129.5
4691,129.5,29.5,129.5
4692,129.0,28.0,129.0
4693,129.0,28.5,129.0
4694,128.0,28.5,128.0
4695,129.0,29.0,129.0
4696,129.0,30.5,129.0
4697,128.5,31.0,128.5
4698,128.5,30.5,128.5
4699,128.25,30.0,128.25
4700,128.25,29.0,128.25
4701,128.25,30.0,128.25
4702,128.25,31.0,128.25
4703,128.25,33.0,128.25
4704,131.5,32.5,131.5
4705,131.5,32.0,131.5
4706,132.0,30.0,132.0
4707,133.25,29.0,133.25
4708,133.25,29.0,133.25
4709,134.0,30.0,134.0
4710,134.0,32.0,134.0
4711,133.5,32.5,133.5
4712,133.5,31.0,133.5
4713,133.5,29.5,133.5
4714,133.5,28.5,133.5
4715,134.75,29.0,134.75
4716,134.75,31.0,134.75
4717,135.75,32.5,135.75
4718,135.75,31.5,135.75
4719,135.75,30.5,135.75
4720,137.5,30.0,137.5
4721,137.5,31.5,137.5
4722,138.5,33.0,138.5
4723,140.5,32.5,140.5
4724,140.5,31.0,140.5
4725,142.5,30.5,142.5
4726,142.5,32.5,142.5
4727,143.5,33.5,143.5
4728,143.5,34.0,143.5
4729,143.25,33.5,143.25
4730,143.25,34.0,143.25
4731,143.25,33.0,143.25
4732,143.25,33.0,143.25
4733,140.75,33.5,140.75
4734,140.75,32.5,140.75
4735,139.25,32.0,139.25
4736,139.25,32.0,139.25
4737,139.5,32.0,139.5
4738,139.25,34.0,139.25
4739,139.25,34.0,139.25
4740,139.0,32.5,139.0
4741,139.0,32.5,139.0
4742,138.25,32.0,138.25
4743,138.25,31.5,138.25
4744,137.25,31.5,137.25
4745,137.25,33.5,137.25
4746,137.0,32.5,137.0
4747,136.75,31.5,136.75
4748,136.75,31.0,136.75
4749,136.5,30.0,136.5
4750,136.5,30.0,136.5
4751,137.0,29.5,137.0
4752,137.0,29.0,137.0
4753,136.5,28.5,136.5
4754,136.5,28.0,136.5
4755,136.5,27.5,136.5
4756,136.25,27.0,136.25
4757,135.0,26.5,135.0
4758,135.0,26.5,135.0
4759,134.5,26.0,134.5
4760,134.5,26.0,134.5
4761,133.5,26.0,133.5
4762,133.5,27.0,133.5
4763,131.5,29.0,131.5
4764,132.25,31.5,132.25
4765,132.25,31.0,132.25
4766,131.5,28.5,131.5
4767,131.5,27.0,131.5
4768,133.5,26.5,133.5
4769,133.5,26.5,133.5
4770,133.5,27.0,133.5
4771,133.5,27.0,133.5
4772,135.0,27.0,135.0
4773,135.0,26.5,135.0
4774,135.25,26.0,135.25
4775,135.0,25.5,135.0
4776,135.0,25.0,135.0
4777,134.75,24.5,134.75
4778,134.75,24.5,134.75
4779,135.0,24.5,135.0
4780,135.0,24.5,135.0
4781,135.5,26.0,135.5
4782,135.25,28.5,135.25
4783,135.25,29.5,135.25
4784,135.25,29.0,135.25
4785,135.25,28.5,135.25
4786,135.75,31.0,135.75
4787,135.75,30.0,135.75
4788,137.25,30.0,137.25
4789,138.25,30.5,138.25
4790,138.25,30.5,138.25
4791,139.0,31.0,139.0
4792,139.0,31.0,139.0
4793,140.75,30.5,140.75
4794,143.5,30.5,143.5
4795,143.5,30.0,143.5
4796,143.5,29.5,143.5
4797,143.5,29.5,143.5
4798,144.0,29.5,144.0
4799,143.5,29.0,143.5
4800,143.5,28.5,143.5
4801,142.0,28.5,142.0
4802,142.0,28.5,142.0
4803,140.25,28.0,140.25
4804,139.0,28.0,139.0
4805,139.0,28.0,139.0
4806,138.5,27.5,138.5
4807,138.5,27.5,138.5
4808,138.25,24.0,138.25
4809,138.25,24.0,138.25
4810,137.5,22.5,137.5
4811,137.5,25.5,137.5
4812,136.75,27.0,136.75
4813,136.5,29.0,136.5
4814,136.5,28.5,136.5
4815,137.25,30.5,137.25
4816,137.25,31.5,137.25
4817,137.25,33.0,137.25
4818,137.25,32.5,137.25
4819,138.5,32.5,138.5
4820,138.5,32.5,138.5
4821,138.5,35.0,138.5
4822,138.5,37.5,138.5
4823,140.0,39.0,140.0
4824,140.0,37.5,140.0
4825,139.5,36.0,139.5
4826,139.5,34.5,139.5
4827,139.0,34.5,139.0
4828,139.5,34.5,139.5
4829,139.5,34.0,139.5
4830,139.5,33.5,139.5
4831,139.5,33.5,139.5
4832,139.5,33.0,139.5
4833,138.5,33.0,138.5
4834,138.5,35.5,138.5
4835,138.5,34.5,138.5
4836,138.5,33.0,138.5
4837,138.5,32.5,138.5
4838,138.5,32.5,138.5
4839,138.25,32.5,138.25
4840,137.75,33.0,137.75
4841,137.75,34.5,137.75
4842,137.5,35.0,137.5
4843,137.5,33.5,137.5
4844,137.25,33.0,137.25
4845,137.25,33.0,137.25
4846,137.75,32.5,137.75
4847,138.25,31.5,138.25
4848,138.25,32.0,138.25
4849,139.25,32.0,139.25
4850,139.25,32.5,139.25
4851,139.0,34.0,139.0
4852,139.0,35.0,139.0
4853,139.5,34.5,139.5
4854,139.5,32.5,139.5
4855,139.5,32.0,139.5
4856,139.5,32.0,139.5
4857,139.5,32.0,139.5
4858,140.75,32.5,140.75
4859,142.0,33.5,142.0
4860,142.0,34.5,142.0
4861,143.25,34.5,143.25
4862,143.25,33.5,143.25
4863,144.0,32.5,144.0
4864,145.25,31.0,145.25
4865,145.25,30.5,145.25
4866,146.5,32.5,146.5
4867,146.5,33.5,146.5
4868,147.0,33.5,147.0
4869,148.5,33.0,148.5
4870,148.5,32.5,148.5
4871,148.75,32.5,148.75
4872,148.75,33.5,148.75
4873,148.5,35.0,148.5
4874,147.0,35.5,147.0
4875,147.0,34.5,147.0
4876,146.0,33.0,146.0
4877,144.5,33.0,144.5
4878,144.5,33.5,144.5
4879,142.0,33.0,142.0
4880,142.0,33.0,142.0
4881,140.5,33.0,140.5
4882,139.0,32.5,139.0
4883,139.0,32.5,139.0
4884,137.25,30.5,137.25
4885,137.25,30.0,137.25
4886,137.75,29.0,137.75
4887,137.75,29.5,137.75
4888,136.75,32.0,136.75
4889,136.75,33.0,136.75
4890,137.5,34.5,137.5
4891,137.5,33.0,137.5
4892,138.0,32.5,138.0
4893,139.25,32.5,139.25
4894,139.25,32.5,139.25
4895,138.5,32.0,138.5
4896,138.5,34.5,138.5
4897,139.75,35.5,139.75
4898,139.75,35.0,139.75
4899,140.5,34.5,140.5
4900,140.75,33.0,140.75
4901,140.75,32.5,140.75
4902,140.0,32.0,140.0
4903,140.0,31.5,140.0
4904,139.5,31.5,139.5
4905,138.25,31.0,138.25
4906,138.25,30.5,138.25
4907,139.25,30.5,139.25
4908,139.25,30.0,139.25
4909,139.5,29.5,139.5
4910,139.5,29.0,139.5
4911,138.75,29.5,138.75
4912,140.25,30.5,140.25
4913,140.25,28.5,140.25
4914,140.5,28.5,140.5
4915,140.5,29.0,140.5
4916,142.0,26.0,142.0
4917,142.25,24.5,142.25
4918,142.25,25.5,142.25
4919,142.25,26.5,142.25
4920,142.25,26.5,142.25
4921,142.0,26.0,142.0
4922,142.5,26.5,142.5
4923,142.5,24.5,142.5
4924,142.0,25.5,142.0
4925,142.0,25.0,142.0
4926,140.75,28.0,140.75
4927,140.75,30.0,140.75
4928,139.5,30.0,139.5
4929,139.0,29.5,139.0
4930,139.0,29.0,139.0
4931,136.75,29.0,136.75
4932,136.75,29.0,136.75
4933,138.25,29.5,138.25
4934,138.25,29.5,138.25
4935,136.75,30.5,136.75
4936,136.0,32.5,136.0
4937,136.0,33.5,136.0
4938,136.25,32.5,136.25
4939,136.25,32.5,136.25
4940,136.25,31.0,136.25
4941,136.25,30.5,136.25
4942,137.0,30.0,137.0
4943,136.75,31.0,136.75
4944,136.75,32.0,136.75
4945,137.5,32.5,137.5
4946,137.5,32.0,137.5
4947,137.25,30.5,137.25
4948,137.25,29.5,137.25
4949,136.75,29.0,136.75
4950,137.0,28.5,137.0
4951,137.0,28.0,137.0
4952,139.0,29.0,139.0
4953,139.0,32.0,139.0
4954,141.75,32.5,141.75
4955,141.75,29.0,141.75
4956,144.0,28.5,144.0
4957,144.5,29.0,144.5
4958,144.5,30.0,144.5
4959,146.75,29.0,146.75
4960,146.75,28.5,146.75
4961,147.75,29.5,147.75
4962,147.0,32.5,147.0
4963,147.0,36.0,147.0
4964,145.25,36.0,145.25
4965,145.25,31.0,145.25
4966,144.0,29.5,144.0
4967,143.75,30.0,143.75
4968,143.75,30.5,143.75
4969,143.5,30.0,143.5
4970,143.5,29.5,143.5
4971,143.0,29.0,143.0
4972,143.0,30.5,143.0
4973,143.0,32.5,143.0
4974,143.25,34.5,143.25
4975,143.25,32.0,143.25
4976,143.25,28.0,143.25
4977,143.25,27.5,143.25
4978,143.5,29.5,143.5
4979,144.0,29.5,144.0
4980,144.0,28.5,144.0
4981,145.0,28.5,145.0
4982,145.25,30.0,145.25
4983,145.25,31.5,145.25
4984,145.25,32.5,145.25
4985,145.25,29.0,145.25
4986,145.0,27.5,145.0
4987,144.25,28.0,144.25
4988,144.25,29.0,144.25
4989,144.25,28.5,144.25
4990,144.25,28.0,144.25
4991,145.0,28.0,145.0
4992,145.0,28.5,145.0
4993,145.0,30.5,145.0
4994,143.25,29.0,143.25
4995,143.25,28.5,143.25
4996,143.25,30.0,143.25
4997,142.75,29.0,142.75
4998,142.75,26.5,142.75
4999,142.0,25.5,142.0
5000,142.0,27.0,142.0
5001,140.5,29.5,140.5
5002,140.5,32.5,140.5
5003,140.5,30.0,140.5
5004,140.5,30.0,140.5
5005,140.25,30.0,140.25
5006,140.75,28.5,140.75
5007,140.75,27.5,140.75
5008,140.75,27.0,140.75
5009,140.75,26.5,140.75
5010,140.75,29.0,140.75
5011,140.5,31.0,140.5
5012,140.5,29.5,140.5
5013,139.25,28.5,139.25
5014,139.25,28.0,139.25
5015,138.5,26.5,138.5
5016,139.0,26.0,139.0
5017,139.0,26.5,139.0
5018,139.25,29.0,139.25
5019,139.25,30.5,139.25
5020,139.5,28.0,139.5
5021,140.5,27.5,140.5
5022,140.5,27.0,140.5
5023,139.5,26.0,139.5
5024,139.5,25.5,139.5
5025,139.5,26.0,139.5
5026,139.5,28.5,139.5
5027,137.75,30.0,137.75
5028,137.0,28.5,137.0
5029,137.0,27.5,137.0
5030,137.5,27.5,137.5
5031,137.5,27.0,137.5
5032,137.75,26.0,137.75
5033,137.75,27.0,137.75
5034,137.5,29.5,137.5
5035,136.25,30.5,136.25
5036,136.25,27.5,136.25
5037,135.25,26.5,135.25
5038,135.25,26.5,135.25
5039,135.0,25.5,135.0
5040,135.0,26.5,135.0
5041,136.25,28.0,136.25
5042,136.25,29.0,136.25
5043,135.5,26.5,135.5
5044,136.25,26.5,136.25
5045,136.25,26.5,136.25
5046,136.25,25.5,136.25
5047,136.25,25.0,136.25
5048,137.5,25.0,137.5
5049,137.5,26.0,137.5
5050,137.5,27.5,137.5
5051,137.5,27.0,137.5
5052,135.75,25.0,135.75
5053,134.5,25.5,134.5
5054,134.5,25.5,134.5
5055,134.75,24.5,134.75
5056,134.75,24.5,134.75
5057,135.0,24.5,135.0
5058,135.0,26.5,135.0
5059,134.75,26.5,134.75
5060,135.25,25.5,135.25
5061,135.25,25.5,135.25
5062,136.75,25.0,136.75
5063,136.75,25.0,136.75
5064,135.75,25.0,135.75
5065,137.5,25.5,137.5
5066,137.5,27.5,137.5
5067,137.0,28.0,137.0
5068,137.0,28.0,137.0
5069,138.0,27.5,138.0
5070,138.0,26.5,138.0
5071,139.75,26.5,139.75
5072,141.75,26.0,141.75
5073,141.75,26.5,141.75
5074,143.0,28.5,143.0
5075,143.0,29.0,143.0
5076,144.25,28.5,144.25
5077,143.5,28.5,143.5
5078,143.5,27.5,143.5
5079,143.5,27.0,143.5
5080,143.5,27.5,143.5
5081,143.0,27.5,143.0
5082,142.25,28.5,142.25
5083,142.25,29.0,142.25
5084,141.0,29.5,141.0
5085,141.0,29.0,141.0
5086,139.5,28.0,139.5
5087,137.5,27.5,137.5
5088,137.5,27.5,137.5
5089,136.25,27.5,136.25
5090,136.25,27.5,136.25
