seconds,FHR,UC,FHR_denoised
4581,125.25,4.0,125.25
4582,127.75,3.5,127.75
4583,132.0,4.0,132.0
4584,132.0,5.5,132.0
4585,131.5,6.5,131.5
4586,131.75,7.5,131.75
4587,131.75,10.0,131.75
4588,132.75,8.5,132.75
4589,132.75,5.5,132.75
4590,132.0,4.0,132.0
4591,132.0,3.0,132.0
4592,133.0,3.0,133.0
4593,133.5,2.5,133.5
4594,133.5,4.0,133.5
4595,133.5,6.0,133.5
4596,133.5,7.5,133.5
4597,135.75,8.0,135.75
4598,135.75,9.0,135.75
4599,135.75,7.5,135.75
4600,132.75,5.5,132.75
4601,132.75,4.0,132.75
4602,132.75,3.5,132.75
4603,132.75,3.0,132.75
4604,132.75,3.0,132.75
4605,132.75,2.5,132.75
4606,133.0,1.5,133.0
4607,132.75,0.5,132.75
4608,132.75,1.0,132.75
4609,147.0,2.5,147.0
4610,147.0,3.5,147.0
4611,147.5,5.5,147.5
4612,147.5,6.0,147.5
4613,149.75,3.5,149.75
4614,150.0,2.5,150.0
4615,150.0,2.0,150.0
4616,150.0,1.5,150.0
4617,152.75,1.5,152.75
4618,152.75,1.0,152.75
4619,151.25,1.5,151.25
4620,151.25,3.0,151.25
4621,150.25,4.0,150.25
4622,148.0,5.5,148.0
4623,148.0,7.0,148.0
4624,148.0,5.5,148.0
4625,148.0,3.0,148.0
4626,148.0,2.5,148.0
4627,148.0,2.5,148.0
4628,147.75,2.5,147.75
4629,147.75,1.5,147.75
4630,148.0,2.5,148.0
4631,148.0,5.0,148.0
4632,143.5,6.5,143.5
4633,143.5,7.5,143.5
4634,144.25,4.0,144.25
4635,144.25,2.5,144.25
4636,144.75,2.0,144.75
4637,145.0,2.0,145.0
4638,145.0,2.0,145.0
4639,145.0,2.0,145.0
4640,145.25,1.0,145.25
4641,145.25,0.5,145.25
4642,147.0,2.5,147.0
4643,147.0,4.5,147.0
4644,144.25,6.0,144.25
4645,144.25,5.5,144.25
4646,143.5,2.5,143.5
4647,143.25,2.5,143.25
4648,143.25,1.5,143.25
4649,146.0,1.0,146.0
4650,146.0,0.5,146.0
4651,146.0,0.0,146.0
4652,147.25,2.0,147.25
4653,145.75,3.0,145.75
4654,145.75,4.5,145.75
4655,148.75,4.5,148.75
4656,148.75,2.5,148.75
4657,148.75,2.5,148.75
4658,146.0,1.5,146.0
4659,146.0,1.5,146.0
4660,141.75,1.5,141.75
4661,141.75,1.0,141.75
4662,141.0,0.5,141.0
4663,142.0,2.0,142.0
4664,142.0,3.5,142.0
4665,143.0,4.5,143.0
4666,143.0,5.5,143.0
4667,143.25,4.0,143.25
4668,145.5,2.5,145.5
4669,145.5,1.5,145.5
4670,147.0,1.5,147.0
4671,149.25,1.0,149.25
4672,149.25,0.5,149.25
4673,149.25,0.5,149.25
4674,150.0,1.5,150.0
4675,150.0,3.0,150.0
4676,149.75,4.0,149.75
4677,149.75,5.0,149.75
4678,150.0,3.0,150.0
4679,150.0,2.5,150.0
4680,150.0,2.0,150.0
4681,151.75,2.0,151.75
4682,152.5,1.5,152.5
4683,152.5,1.5,152.5
4684,151.25,1.0,151.25
4685,151.25,0.5,151.25
4686,150.0,2.0,150.0
4687,150.0,3.0,150.0
4688,148.75,3.5,148.75
4689,148.25,4.0,148.25
4690,148.25,3.0,148.25
4691,148.25,3.0,148.25
4692,149.0,3.0,149.0
4693,149.0,3.5,149.0
4694,150.0,3.5,150.0
4695,150.0,3.0,150.0
4696,150.5,2.5,150.5
4697,150.5,2.5,150.5
4698,149.0,2.0,149.0
4699,149.0,1.0,149.0
4700,148.5,1.0,148.5
4701,148.5,1.5,148.5
4702,149.5,2.5,149.5
4703,147.5,3.0,147.5
4704,147.5,3.0,147.5
4705,147.75,1.5,147.75
4706,147.75,1.0,147.75
4707,147.25,0.5,147.25
4708,145.75,0.5,145.75
4709,145.75,0.0,145.75
4710,145.0,0.0,145.0
4711,145.0,0.0,145.0
4712,142.75,0.5,142.75
4713,142.75,1.5,142.75
4714,143.25,2.0,143.25
4715,143.25,3.0,143.25
4716,142.5,3.0,142.5
4717,144.0,1.5,144.0
4718,144.0,1.0,144.0
4719,145.5,0.5,145.5
4720,147.0,0.5,147.0
4721,147.0,0.5,147.0
4722,148.0,0.0,148.0
4723,147.75,0.0,147.75
4724,147.75,0.5,147.75
4725,146.5,1.0,146.5
4726,146.5,1.5,146.5
4727,147.0,2.0,147.0
4728,145.75,2.5,145.75
4729,145.75,1.5,145.75
4730,144.75,0.5,144.75
4731,144.75,0.5,144.75
4732,148.5,0.5,148.5
4733,147.5,0.5,147.5
4734,147.5,0.0,147.5
4735,147.75,0.0,147.75
4736,148.75,0.0,148.75
4737,148.75,0.0,148.75
4738,148.75,1.0,148.75
4739,148.75,1.5,148.75
4740,149.25,2.0,149.25
4741,149.25,2.5,149.25
4742,148.5,1.5,148.5
4743,147.25,1.0,147.25
4744,147.25,0.5,147.25
4745,147.75,0.5,147.75
4746,143.75,0.5,143.75
4747,143.75,0.5,143.75
4748,141.5,0.0,141.5
4749,141.5,0.0,141.5
4750,141.75,0.5,141.75
4751,141.75,1.0,141.75
4752,142.0,1.5,142.0
4753,143.25,2.0,143.25
4754,143.25,1.0,143.25
4755,145.0,0.5,145.0
4756,147.0,0.0,147.0
4757,147.0,0.0,147.0
4758,146.75,0.0,146.75
4759,146.75,0.0,146.75
4760,146.25,0.0,146.25
4761,146.5,0.0,146.5
4762,146.5,0.5,146.5
4763,147.25,1.0,147.25
4764,147.75,1.5,147.75
4765,147.75,2.0,147.75
4766,148.0,1.5,148.0
4767,148.5,0.5,148.5
4768,148.5,0.5,148.5
4769,150.0,0.5,150.0
4770,150.0,0.0,150.0
4771,150.0,0.0,150.0
4772,149.75,0.0,149.75
4773,149.75,0.0,149.75
4774,148.5,0.0,148.5
4775,148.5,0.5,148.5
4776,147.75,1.0,147.75
4777,148.0,1.5,148.0
4778,148.0,2.0,148.0
4779,147.25,1.5,147.25
4780,147.25,0.5,147.25
4781,147.25,0.5,147.25
4782,147.25,0.5,147.25
4783,147.25,0.0,147.25
4784,147.75,0.0,147.75
4785,148.5,0.0,148.5
4786,148.5,0.0,148.5
4787,148.5,0.0,148.5
4788,148.5,0.0,148.5
4789,148.25,0.5,148.25
4790,148.0,1.5,148.0
4791,148.0,2.5,148.0
4792,148.0,2.5,148.0
4793,148.0,1.5,148.0
4794,148.75,1.0,148.75
4795,148.0,1.0,148.0
4796,148.0,1.0,148.0
4797,146.0,1.0,146.0
4798,146.0,1.0,146.0
4799,145.0,0.5,145.0
4800,143.25,0.5,143.25
4801,143.25,1.0,143.25
4802,143.5,1.5,143.5
4803,143.5,2.0,143.5
4804,144.25,3.0,144.25
4805,143.75,3.0,143.75
4806,143.75,2.0,143.75
4807,144.0,1.5,144.0
4808,144.75,1.5,144.75
4809,144.75,1.0,144.75
4810,146.25,1.0,146.25
4811,146.25,0.5,146.25
4812,146.0,0.5,146.0
4813,146.25,0.0,146.25
4814,146.25,0.0,146.25
4815,147.0,0.0,147.0
4816,147.0,0.0,147.0
4817,147.0,0.5,147.0
4818,147.5,1.0,147.5
4819,147.5,1.5,147.5
4820,148.25,0.5,148.25
4821,148.0,0.0,148.0
4822,148.0,0.0,148.0
4823,148.5,0.0,148.5
4824,149.25,0.0,149.25
4825,149.25,0.0,149.25
4826,149.0,0.0,149.0
4827,149.0,0.5,149.0
4828,148.5,1.0,148.5
4829,148.5,1.5,148.5
4830,149.0,1.5,149.0
4831,148.75,0.5,148.75
4832,148.75,0.5,148.75
4833,149.25,0.5,149.25
4834,148.75,0.5,148.75
4835,148.75,0.0,148.75
4836,149.25,0.0,149.25
4837,149.75,0.0,149.75
4838,149.75,0.0,149.75
4839,149.0,0.0,149.0
4840,149.25,0.0,149.25
4841,149.25,0.5,149.25
4842,149.0,1.0,149.0
4843,149.0,1.5,149.0
4844,149.25,0.5,149.25
4845,149.25,0.0,149.25
4846,148.5,0.0,148.5
4847,149.0,0.0,149.0
4848,148.5,0.0,148.5
4849,148.5,0.0,148.5
4850,148.75,0.0,148.75
4851,148.75,0.0,148.75
4852,149.5,0.0,149.5
4853,149.75,0.5,149.75
4854,149.75,1.0,149.75
4855,150.0,1.5,150.0
4856,150.0,2.0,150.0
4857,150.0,1.5,150.0
4858,152.25,1.0,152.25
4859,152.25,1.0,152.25
4860,150.75,0.5,150.75
4861,150.25,0.5,150.25
4862,150.25,0.5,150.25
4863,148.25,0.5,148.25
4864,147.25,0.0,147.25
4865,147.25,0.0,147.25
4866,146.75,0.5,146.75
4867,146.75,1.0,146.75
4868,146.5,1.5,146.5
4869,146.25,2.0,146.25
4870,146.25,2.5,146.25
4871,147.25,1.5,147.25
4872,147.25,1.0,147.25
4873,148.25,1.0,148.25
4874,148.25,1.0,148.25
4875,149.25,1.0,149.25
4876,148.25,1.0,148.25
4877,148.25,0.5,148.25
4878,146.75,0.0,146.75
4879,147.0,0.5,147.0
4880,147.0,1.0,147.0
4881,147.75,2.0,147.75
4882,147.75,3.0,147.75
4883,147.75,2.5,147.75
4884,148.75,1.0,148.75
4885,148.75,1.0,148.75
4886,150.0,0.5,150.0
4887,149.75,0.5,149.75
4888,149.75,1.0,149.75
4889,149.25,1.0,149.25
4890,150.0,1.0,150.0
4891,150.0,0.5,150.0
4892,150.0,0.5,150.0
4893,150.0,0.0,150.0
4894,149.75,1.0,149.75
4895,149.5,2.5,149.5
4896,149.5,2.0,149.5
4897,149.0,1.5,149.0
4898,149.0,1.0,149.0
4899,149.5,1.0,149.5
4900,151.0,1.0,151.0
4901,151.0,1.0,151.0
4902,151.5,1.0,151.5
4903,151.5,0.5,151.5
4904,150.25,0.0,150.25
4905,150.25,0.5,150.25
4906,150.25,1.5,150.25
4907,150.25,2.5,150.25
4908,150.25,4.5,150.25
4909,149.75,4.5,149.75
4910,148.75,2.5,148.75
4911,148.75,2.0,148.75
4912,148.5,1.5,148.5
4913,150.0,1.5,150.0
4914,150.0,1.5,150.0
4915,150.5,1.5,150.5
4916,149.5,1.5,149.5
4917,149.5,1.5,149.5
4918,149.0,2.5,149.0
4919,149.0,3.0,149.0
4920,148.25,4.0,148.25
4921,148.5,4.0,148.5
4922,148.5,2.5,148.5
4923,148.75,1.5,148.75
4924,148.0,1.5,148.0
4925,148.0,1.5,148.0
4926,150.0,1.5,150.0
4927,150.0,1.0,150.0
4928,150.0,1.0,150.0
4929,149.5,1.0,149.5
4930,149.0,1.5,149.0
4931,149.0,2.0,149.0
4932,148.75,2.5,148.75
4933,148.75,3.0,148.75
4934,150.0,2.0,150.0
4935,150.75,1.5,150.75
4936,150.75,1.0,150.75
4937,151.5,1.0,151.5
4938,151.5,1.0,151.5
4939,151.75,1.0,151.75
4940,151.75,1.0,151.75
4941,151.0,0.5,151.0
4942,151.0,1.0,151.0
4943,151.5,1.5,151.5
4944,151.5,2.0,151.5
4945,151.75,2.5,151.75
4946,152.25,3.0,152.25
4947,152.25,2.5,152.25
4948,152.75,1.5,152.75
4949,153.25,1.5,153.25
4950,153.25,1.5,153.25
4951,152.0,1.5,152.0
4952,152.0,1.0,152.0
4953,151.5,1.0,151.5
4954,151.5,0.5,151.5
4955,152.25,1.0,152.25
4956,152.25,1.5,152.25
4957,152.75,1.5,152.75
4958,152.75,1.0,152.75
4959,153.0,0.5,153.0
4960,153.0,0.5,153.0
4961,152.0,1.0,152.0
4962,152.25,1.5,152.25
4963,152.25,1.0,152.25
4964,151.5,1.0,151.5
4965,150.75,2.0,150.75
4966,150.75,3.0,150.75
4967,150.5,4.5,150.5
4968,150.5,4.5,150.5
4969,150.75,3.5,150.75
4970,152.0,3.0,152.0
4971,152.0,3.0,152.0
4972,152.0,2.5,152.0
4973,152.0,2.0,152.0
4974,151.5,3.0,151.5
4975,151.5,4.0,151.5
4976,151.5,5.0,151.5
4977,151.5,5.0,151.5
4978,151.25,3.5,151.25
4979,152.25,2.5,152.25
4980,152.25,2.5,152.25
4981,151.0,2.0,151.0
4982,151.0,1.5,151.0
4983,150.25,1.0,150.25
4984,150.25,1.5,150.25
4985,150.0,2.0,150.0
4986,149.25,2.5,149.25
4987,149.25,3.0,149.25
4988,148.75,4.0,148.75
4989,148.75,5.5,148.75
4990,148.75,5.0,148.75
4991,150.25,3.5,150.25
4992,150.25,3.0,150.25
4993,150.0,3.0,150.0
4994,150.0,3.0,150.0
4995,150.0,3.0,150.0
4996,150.25,2.5,150.25
4997,150.25,2.5,150.25
4998,150.0,1.5,150.0
4999,149.75,1.0,149.75
5000,149.25,1.5,149.25
5001,149.25,2.5,149.25
5002,149.5,3.0,149.5
5003,149.5,4.5,149.5
5004,149.5,4.5,149.5
5005,149.5,3.5,149.5
5006,149.5,2.5,149.5
5007,151.25,2.5,151.25
5008,151.25,2.5,151.25
5009,151.25,2.5,151.25
5010,151.5,2.5,151.5
5011,151.5,2.0,151.5
5012,151.0,1.5,151.0
5013,151.0,1.0,151.0
5014,150.5,1.0,150.5
5015,149.75,1.5,149.75
5016,149.75,2.5,149.75
5017,150.25,2.5,150.25
5018,151.5,3.5,151.5
5019,151.5,3.5,151.5
5020,151.25,3.0,151.25
5021,152.25,2.5,152.25
5022,152.25,2.5,152.25
5023,152.25,2.0,152.25
5024,152.25,2.0,152.25
5025,152.25,2.0,152.25
5026,152.0,1.5,152.0
5027,152.0,1.5,152.0
5028,150.75,1.5,150.75
5029,150.25,2.0,150.25
5030,150.25,3.0,150.25
5031,150.25,4.5,150.25
5032,150.75,4.5,150.75
5033,150.75,3.0,150.75
5034,151.25,2.5,151.25
5035,150.5,2.5,150.5
5036,150.5,2.5,150.5
5037,150.75,2.5,150.75
5038,150.75,2.5,150.75
5039,150.25,2.0,150.25
5040,150.0,1.5,150.0
5041,150.0,1.5,150.0
5042,150.0,2.0,150.0
5043,150.0,2.5,150.0
5044,150.0,3.5,150.0
5045,150.0,4.0,150.0
5046,149.75,2.5,149.75
5047,149.75,2.5,149.75
5048,151.5,2.0,151.5
5049,151.5,1.5,151.5
5050,152.0,1.5,152.0
5051,151.5,1.5,151.5
5052,151.5,1.5,151.5
5053,151.25,1.5,151.25
5054,151.25,2.5,151.25
5055,151.25,3.5,151.25
5056,151.5,4.5,151.5
5057,151.5,5.5,151.5
5058,151.0,4.5,151.0
5059,151.0,3.0,151.0
5060,150.75,2.5,150.75
5061,150.75,2.5,150.75
5062,150.75,2.5,150.75
5063,150.5,2.0,150.5
5064,150.0,1.5,150.0
5065,150.0,1.5,150.0
5066,150.0,2.0,150.0
5067,149.5,2.5,149.5
5068,149.5,3.5,149.5
5069,150.0,4.5,150.0
5070,150.0,5.0,150.0
5071,150.0,4.0,150.0
5072,148.75,3.0,148.75
5073,148.75,2.5,148.75
5074,149.5,2.5,149.5
5075,149.5,2.5,149.5
5076,149.5,2.5,149.5
5077,149.25,2.5,149.25
5078,149.0,1.5,149.0
5079,149.0,1.0,149.0
5080,149.0,1.5,149.0
5081,149.0,2.5,149.0
5082,148.75,3.0,148.75
5083,148.75,4.0,148.75
5084,149.0,4.5,149.0
5085,149.0,3.5,149.0
5086,148.0,2.5,148.0
5087,148.0,2.0,148.0
5088,151.0,2.0,151.0
5089,151.0,2.5,151.0
5090,150.75,2.0,150.75
5091,151.25,2.0,151.25
5092,151.25,1.5,151.25
5093,150.75,1.5,150.75
5094,150.75,2.0,150.75
5095,150.75,3.0,150.75
5096,150.5,4.5,150.5
5097,150.5,4.5,150.5
5098,151.0,3.5,151.0
5099,151.75,2.5,151.75
5100,151.75,2.5,151.75
5101,151.75,2.5,151.75
5102,150.75,2.5,150.75
5103,150.75,2.5,150.75
5104,150.5,2.0,150.5
5105,150.5,2.0,150.5
5106,150.5,2.5,150.5
5107,150.0,3.0,150.0
5108,150.0,4.0,150.0
5109,150.0,4.5,150.0
5110,150.0,3.5,150.0
5111,150.0,3.5,150.0
5112,149.5,4.0,149.5
5113,150.0,3.0,150.0
5114,150.0,2.5,150.0
5115,149.75,2.5,149.75
5116,149.75,2.5,149.75
5117,149.0,2.0,149.0
5118,148.75,1.5,148.75
5119,148.75,1.0,148.75
5120,149.0,1.5,149.0
5121,149.0,2.0,149.0
5122,149.25,2.5,149.25
5123,149.0,4.0,149.0
5124,149.0,4.5,149.0
5125,150.0,3.0,150.0
5126,150.0,2.0,150.0
5127,151.0,2.0,151.0
5128,151.25,2.0,151.25
5129,151.25,2.0,151.25
5130,151.75,2.0,151.75
5131,151.75,1.5,151.75
5132,151.75,2.0,151.75
5133,151.25,3.0,151.25
5134,151.75,4.0,151.75
5135,151.75,5.0,151.75
5136,151.0,4.5,151.0
5137,151.0,3.0,151.0
5138,152.0,2.5,152.0
5139,153.25,2.5,153.25
5140,153.25,2.5,153.25
5141,153.0,2.5,153.0
5142,153.0,2.0,153.0
5143,153.0,1.5,153.0
5144,152.75,1.5,152.75
5145,152.75,2.5,152.75
5146,152.0,3.0,152.0
5147,152.0,3.5,152.0
5148,152.0,4.0,152.0
5149,152.0,3.0,152.0
5150,152.5,1.5,152.5
5151,152.5,1.5,152.5
5152,151.75,1.5,151.75
5153,151.75,1.5,151.75
5154,151.5,1.5,151.5
5155,151.25,1.0,151.25
5156,151.25,0.5,151.25
5157,151.0,1.0,151.0
5158,151.0,3.0,151.0
5159,150.5,4.0,150.5
5160,150.5,3.0,150.5
5161,152.0,1.5,152.0
5162,152.25,1.0,152.25
5163,152.25,0.5,152.25
5164,152.25,1.0,152.25
5165,153.25,0.5,153.25
5166,153.25,0.5,153.25
5167,153.25,1.0,153.25
5168,153.25,1.5,153.25
5169,153.5,2.5,153.5
5170,153.5,3.0,153.5
5171,153.25,1.0,153.25
5172,153.25,0.5,153.25
5173,154.25,0.5,154.25
5174,154.25,0.5,154.25
5175,154.75,0.0,154.75
5176,154.75,0.5,154.75
5177,154.5,1.5,154.5
5178,154.5,2.0,154.5
5179,154.5,3.0,154.5
5180,153.5,2.5,153.5
5181,153.5,1.0,153.5
5182,150.75,0.5,150.75
5183,148.5,0.5,148.5
5184,148.5,0.5,148.5
5185,148.75,0.0,148.75
5186,148.75,0.0,148.75
5187,150.0,0.0,150.0
5188,149.75,1.0,149.75
5189,149.75,1.5,149.75
5190,149.75,3.0,149.75
5191,150.0,1.5,150.0
5192,150.0,1.0,150.0
5193,150.0,0.5,150.0
5194,150.25,0.5,150.25
5195,150.25,0.5,150.25
5196,150.0,0.5,150.0
5197,151.0,0.0,151.0
5198,151.0,0.5,151.0
5199,151.5,1.5,151.5
5200,151.5,2.5,151.5
5201,152.5,5.0,152.5
5202,152.5,5.5,152.5
5203,152.25,3.5,152.25
5204,153.0,2.0,153.0
5205,153.0,2.0,153.0
5206,151.5,2.0,151.5
5207,150.0,2.0,150.0
5208,150.0,1.5,150.0
5209,148.75,1.0,148.75
5210,148.75,1.5,148.75
5211,148.75,2.5,148.75
5212,148.0,4.0,148.0
5213,148.0,5.0,148.0
5214,149.0,4.0,149.0
5215,148.75,2.0,148.75
5216,148.75,1.5,148.75
5217,150.0,1.5,150.0
5218,151.0,1.5,151.0
5219,151.0,1.5,151.0
5220,150.75,1.5,150.75
5221,150.25,1.0,150.25
5222,150.25,1.5,150.25
5223,150.0,2.0,150.0
5224,150.0,3.0,150.0
5225,150.25,3.5,150.25
5226,150.25,3.0,150.25
5227,148.5,1.5,148.5
5228,148.5,1.5,148.5
5229,149.75,1.0,149.75
5230,150.0,1.5,150.0
5231,150.0,1.5,150.0
5232,150.0,1.0,150.0
5233,150.0,0.5,150.0
5234,150.0,0.5,150.0
5235,149.75,1.0,149.75
5236,150.0,2.0,150.0
5237,150.0,3.0,150.0
5238,150.25,4.5,150.25
5239,150.25,3.0,150.25
5240,149.75,2.0,149.75
5241,148.75,1.5,148.75
5242,149.5,2.0,149.5
5243,149.5,2.0,149.5
5244,149.25,2.0,149.25
5245,149.25,1.5,149.25
5246,150.0,1.0,150.0
5247,150.0,0.5,150.0
5248,149.5,1.5,149.5
5249,149.25,2.0,149.25
5250,149.25,3.0,149.25
5251,148.75,4.0,148.75
5252,148.5,4.0,148.5
5253,148.5,3.0,148.5
5254,148.75,2.5,148.75
5255,148.0,2.5,148.0
5256,148.0,2.5,148.0
5257,148.5,2.5,148.5
5258,147.5,2.5,147.5
5259,147.5,2.5,147.5
5260,148.25,1.0,148.25
5261,148.25,1.0,148.25
5262,147.75,2.5,147.75
5263,148.0,4.0,148.0
5264,148.0,5.5,148.0
5265,149.0,4.0,149.0
5266,149.0,2.5,149.0
5267,149.25,1.5,149.25
5268,150.25,1.0,150.25
5269,150.25,1.0,150.25
5270,149.75,0.5,149.75
5271,149.5,0.0,149.5
5272,149.5,1.0,149.5
5273,149.5,2.5,149.5
5274,149.5,3.0,149.5
5275,149.0,4.5,149.0
5276,149.5,4.5,149.5
5277,149.5,2.5,149.5
5278,149.5,1.5,149.5
5279,149.5,2.0,149.5
5280,149.5,1.5,149.5
5281,149.75,1.5,149.75
5282,149.75,1.0,149.75
5283,149.75,0.5,149.75
5284,148.75,0.0,148.75
5285,148.75,0.0,148.75
5286,148.75,0.0,148.75
5287,148.75,2.0,148.75
5288,148.75,3.5,148.75
5289,148.75,4.5,148.75
5290,148.75,2.5,148.75
5291,148.75,1.5,148.75
5292,148.75,1.0,148.75
5293,149.0,0.5,149.0
5294,149.0,0.5,149.0
5295,149.0,0.0,149.0
5296,149.0,0.0,149.0
5297,0.0,2.0,148.86983471074382
5298,0.0,4.0,148.5723140495868
5299,0.0,4.0,148.14462809917356
5300,0.0,4.5,147.62396694214877
5301,0.0,3.0,147.04752066115702
5302,0.0,1.5,146.45247933884298
5303,0.0,1.0,145.87603305785123
5304,0.0,0.5,145.35537190082644
5305,0.0,0.5,144.9276859504132
5306,0.0,0.0,144.63016528925618
5307,144.5,0.0,144.5
5308,144.5,0.0,144.5
5309,143.5,0.5,143.5
5310,142.5,2.5,142.5
5311,142.5,3.0,142.5
5312,143.0,3.0,143.0
5313,143.0,2.5,143.0
5314,144.5,2.0,144.5
5315,144.5,2.0,144.5
5316,144.5,1.5,144.5
5317,145.0,1.5,145.0
5318,145.0,0.5,145.0
5319,145.0,2.0,145.0
5320,145.0,4.5,145.0
5321,144.75,6.5,144.75
5322,144.75,9.0,144.75
5323,144.75,7.0,144.75
5324,145.25,5.5,145.25
5325,146.0,5.5,146.0
5326,146.0,5.5,146.0
5327,147.0,5.0,147.0
5328,147.25,5.5,147.25
5329,147.25,9.0,147.25
5330,147.5,8.0,147.5
5331,147.5,9.5,147.5
5332,147.25,11.0,147.25
5333,148.0,9.0,148.0
5334,148.0,8.5,148.0
5335,149.0,8.0,149.0
5336,149.5,8.0,149.5
5337,149.5,7.0,149.5
5338,150.25,7.0,150.25
5339,150.25,9.0,150.25
5340,150.5,8.5,150.5
5341,151.0,8.5,151.0
5342,151.0,7.5,151.0
5343,152.0,8.0,152.0
5344,152.0,9.0,152.0
5345,153.0,8.5,153.0
5346,152.25,7.5,152.25
5347,153.25,6.0,153.25
5348,153.25,6.0,153.25
5349,153.0,8.5,153.0
5350,153.0,9.5,153.0
5351,153.5,11.0,153.5
5352,154.0,9.5,154.0
5353,154.0,11.0,154.0
5354,154.25,9.5,154.25
5355,154.5,9.0,154.5
5356,154.5,7.5,154.5
5357,154.25,8.0,154.25
5358,154.5,12.0,154.5
5359,154.5,13.5,154.5
5360,155.25,13.5,155.25
5361,155.75,15.0,155.75
5362,155.75,14.0,155.75
5363,156.0,12.0,156.0
5364,156.25,10.0,156.25
5365,156.25,9.0,156.25
5366,154.0,8.5,154.0
5367,155.75,7.5,155.75
5368,157.25,10.5,157.25
5369,157.25,11.0,157.25
5370,155.75,12.5,155.75
5371,155.75,15.5,155.75
5372,155.25,18.0,155.25
5373,155.25,10.5,155.25
5374,155.25,6.0,155.25
5375,155.25,5.5,155.25
5376,155.25,5.5,155.25
5377,155.25,6.0,155.25
5378,155.25,5.5,155.25
5379,155.25,4.5,155.25
5380,155.25,3.0,155.25
5381,155.25,4.0,155.25
5382,155.25,7.0,155.25
5383,155.25,8.0,155.25
5384,155.25,9.5,155.25
5385,155.5,11.0,155.5
5386,155.5,11.5,155.5
5387,155.25,11.0,155.25
5388,0.0,9.5,151.48666666666668
5389,0.0,8.0,144.21
5390,0.0,6.5,135.79
5391,0.0,6.5,128.59666666666664
5392,125.0,7.0,125.0
5393,125.0,6.5,125.0
5394,119.5,8.0,119.5
5395,119.5,9.5,119.5
5396,126.75,11.5,126.75
5397,129.5,11.5,129.5
5398,129.5,8.0,129.5
5399,131.25,9.0,131.25
5400,131.25,8.0,131.25
5401,131.75,7.0,131.75
5402,131.75,7.0,131.75
5403,131.0,8.0,131.0
5404,132.0,9.0,132.0
5405,132.0,11.5,132.0
5406,131.0,13.0,131.0
5407,131.0,15.0,131.0
5408,130.25,16.0,130.25
5409,129.0,16.0,129.0
5410,129.0,10.5,129.0
5411,129.5,8.5,129.5
5412,129.5,7.5,129.5
5413,129.5,8.0,129.5
5414,129.5,7.5,129.5
5415,129.5,8.0,129.5
5416,119.75,10.0,119.75
5417,119.75,11.5,119.75
5418,122.0,11.5,122.0
5419,122.0,11.5,122.0
5420,122.0,10.5,122.0
5421,129.5,9.5,129.5
5422,129.25,9.0,129.25
5423,129.25,8.5,129.25
5424,130.25,8.0,130.25
5425,130.25,8.0,130.25
5426,130.25,6.5,130.25
5427,130.25,7.0,130.25
5428,126.25,9.0,126.25
5429,118.75,8.5,118.75
5430,118.75,10.5,118.75
5431,118.75,11.0,118.75
5432,123.5,7.5,123.5
5433,126.75,7.0,126.75
5434,126.75,8.0,126.75
5435,122.0,7.0,122.0
5436,122.0,6.0,122.0
5437,118.75,7.5,118.75
5438,118.75,13.0,118.75
5439,118.5,15.0,118.5
5440,118.5,15.5,118.5
5441,118.5,16.5,118.5
5442,118.5,11.0,118.5
5443,118.5,8.0,118.5
5444,118.5,7.5,118.5
5445,118.5,7.5,118.5
5446,118.5,8.0,118.5
5447,118.5,9.0,118.5
5448,118.5,13.0,118.5
5449,118.5,15.0,118.5
5450,118.5,15.0,118.5
5451,118.5,14.0,118.5
5452,118.25,14.5,118.25
5453,118.25,12.5,118.25
5454,118.25,11.5,118.25
5455,0.0,12.5,118.70123456790122
5456,0.0,14.0,119.70987654320984
5457,0.0,12.5,121.11666666666665
5458,0.0,11.5,122.76234567901231
5459,0.0,12.5,124.48765432098762
5460,0.0,15.0,126.1333333333333
5461,0.0,14.5,127.54012345679007
5462,0.0,13.5,128.54876543209875
5463,129.0,13.0,129.0
5464,129.0,10.5,129.0
5465,129.0,11.0,129.0
5466,129.0,12.5,129.0
5467,127.5,11.0,127.5
5468,127.5,9.5,127.5
5469,127.5,9.5,127.5
5470,127.5,13.0,127.5
5471,127.5,13.0,127.5
5472,127.5,13.5,127.5
5473,127.25,10.0,127.25
5474,127.25,9.0,127.25
5475,127.5,8.0,127.5
5476,127.5,8.0,127.5
5477,127.5,8.0,127.5
5478,127.5,12.5,127.5
5479,0.0,14.5,127.04166666666669
5480,0.0,14.5,126.08333333333334
5481,0.0,10.5,124.87500000000003
5482,0.0,8.5,123.66666666666669
5483,0.0,8.0,122.70833333333334
5484,122.25,6.5,122.25
5485,122.25,5.5,122.25
5486,122.25,4.0,122.25
5487,122.25,4.5,122.25
5488,122.25,6.0,122.25
5489,122.25,6.5,122.25
5490,122.25,5.5,122.25
5491,122.25,5.5,122.25
5492,122.25,3.0,122.25
5493,122.25,2.5,122.25
5494,122.5,1.0,122.5
5495,122.25,0.5,122.25
5496,122.25,0.0,122.25
5497,122.5,0.0,122.5
5498,122.5,0.0,122.5
5499,0.0,1.0,125.74
5500,0.0,1.5,132.22
5501,0.0,2.0,139.78
5502,0.0,1.5,146.26
5503,149.5,0.0,149.5
5504,149.5,0.0,149.5
5505,150.0,0.0,150.0
