seconds,FHR,UC,FHR_denoised
4947,118.5,47.0,118.5
4948,118.5,51.0,118.5
4949,118.0,54.0,118.0
4950,118.0,56.5,118.0
4951,117.75,58.5,117.75
4952,117.75,59.5,117.75
4953,116.0,58.0,116.0
4954,116.0,58.0,116.0
4955,114.75,57.5,114.75
4956,114.75,55.5,114.75
4957,114.75,49.0,114.75
4958,114.75,43.0,114.75
4959,114.75,43.5,114.75
4960,113.0,43.5,113.0
4961,113.0,43.0,113.0
4962,114.75,42.5,114.75
4963,114.75,40.5,114.75
4964,115.5,39.5,115.5
4965,115.5,37.0,115.5
4966,117.0,35.5,117.0
4967,117.0,34.0,117.0
4968,117.25,32.0,117.25
4969,117.25,31.5,117.25
4970,115.25,30.5,115.25
4971,115.25,31.5,115.25
4972,114.5,30.5,114.5
4973,114.5,29.0,114.5
4974,113.0,28.0,113.0
4975,113.0,26.5,113.0
4976,113.0,25.5,113.0
4977,110.25,24.0,110.25
4978,110.25,23.5,110.25
4979,109.75,23.0,109.75
4980,109.75,23.0,109.75
4981,108.5,22.0,108.5
4982,108.5,21.0,108.5
4983,107.25,20.5,107.25
4984,107.25,19.0,107.25
4985,107.25,18.0,107.25
4986,106.25,16.0,106.25
4987,106.25,15.5,106.25
4988,107.0,17.5,107.0
4989,107.0,18.5,107.0
4990,107.5,16.5,107.5
4991,107.5,15.0,107.5
4992,107.75,15.0,107.75
4993,107.75,13.5,107.75
4994,108.0,13.0,108.0
4995,108.0,12.0,108.0
4996,109.5,11.5,109.5
4997,109.5,11.5,109.5
4998,110.0,10.0,110.0
4999,110.0,9.0,110.0
5000,110.0,8.0,110.0
5001,107.0,6.5,107.0
5002,107.0,6.0,107.0
5003,107.0,6.5,107.0
5004,107.0,5.5,107.0
5005,108.25,5.0,108.25
5006,108.25,5.0,108.25
5007,109.25,4.5,109.25
5008,109.25,4.0,109.25
5009,109.25,4.0,109.25
5010,107.75,3.5,107.75
5011,107.75,3.0,107.75
5012,107.75,3.0,107.75
5013,107.75,4.5,107.75
5014,107.5,7.0,107.5
5015,107.5,8.0,107.5
5016,105.25,8.5,105.25
5017,105.25,9.5,105.25
5018,103.25,9.5,103.25
5019,103.25,9.0,103.25
5020,102.5,9.5,102.5
5021,102.5,9.5,102.5
5022,101.25,9.5,101.25
5023,101.25,9.5,101.25
5024,101.25,9.0,101.25
5025,98.75,8.0,98.75
5026,98.75,6.5,98.75
5027,98.75,5.5,98.75
5028,98.75,5.0,98.75
5029,98.75,3.5,98.75
5030,95.5,3.0,95.5
5031,95.5,2.5,95.5
5032,98.25,1.5,98.25
5033,98.25,1.5,98.25
5034,98.25,1.0,98.25
5035,100.75,0.5,100.75
5036,100.75,0.0,100.75
5037,101.0,0.0,101.0
5038,101.0,0.0,101.0
5039,101.0,0.0,101.0
5040,100.75,0.0,100.75
5041,100.75,0.0,100.75
5042,101.5,0.0,101.5
5043,101.5,0.0,101.5
5044,102.0,0.0,102.0
5045,102.0,0.0,102.0
5046,99.5,0.0,99.5
5047,99.5,0.0,99.5
5048,99.5,0.0,99.5
5049,97.25,2.0,97.25
5050,97.25,3.0,97.25
5051,95.75,4.0,95.75
5052,95.75,4.5,95.75
5053,95.75,4.0,95.75
5054,93.25,4.0,93.25
5055,93.25,4.0,93.25
5056,93.25,4.5,93.25
5057,90.5,4.5,90.5
5058,90.5,4.0,90.5
5059,90.5,3.5,90.5
5060,90.5,3.0,90.5
5061,90.5,2.0,90.5
5062,92.5,1.5,92.5
5063,92.5,1.0,92.5
5064,92.5,0.5,92.5
5065,91.0,0.5,91.0
5066,91.0,0.0,91.0
5067,91.0,0.0,91.0
5068,91.0,0.0,91.0
5069,91.0,0.0,91.0
5070,91.75,1.0,91.75
5071,91.75,2.5,91.75
5072,91.75,3.5,91.75
5073,91.75,4.5,91.75
5074,91.75,5.0,91.75
5075,91.75,4.0,91.75
5076,91.75,4.0,91.75
5077,89.5,4.0,89.5
5078,89.5,4.0,89.5
5079,89.75,4.5,89.75
5080,89.75,4.0,89.75
5081,89.75,3.5,89.75
5082,89.75,3.0,89.75
5083,89.75,2.5,89.75
5084,89.75,1.5,89.75
5085,89.75,1.5,89.75
5086,89.75,1.0,89.75
5087,90.25,0.5,90.25
5088,90.25,0.5,90.25
5089,90.25,1.5,90.25
5090,90.75,2.5,90.75
5091,90.75,3.5,90.75
5092,91.5,4.5,91.5
5093,91.5,5.5,91.5
5094,91.5,6.5,91.5
5095,91.75,6.5,91.75
5096,91.75,6.5,91.75
5097,91.75,6.5,91.75
5098,91.75,6.5,91.75
5099,91.75,6.5,91.75
5100,91.75,6.0,91.75
5101,91.75,5.5,91.75
5102,91.75,5.0,91.75
5103,92.75,4.5,92.75
5104,92.75,4.0,92.75
5105,92.75,3.5,92.75
5106,92.75,3.0,92.75
5107,92.75,3.0,92.75
5108,91.75,2.5,91.75
5109,91.75,2.5,91.75
5110,91.75,2.0,91.75
5111,91.5,2.0,91.5
5112,91.5,1.5,91.5
5113,91.5,1.5,91.5
5114,91.5,3.5,91.5
5115,91.5,5.5,91.5
5116,92.75,6.5,92.75
5117,92.75,8.0,92.75
5118,94.0,8.5,94.0
5119,94.0,9.5,94.0
5120,94.0,9.0,94.0
5121,93.75,9.0,93.75
5122,93.75,9.0,93.75
5123,93.75,9.0,93.75
5124,93.75,9.0,93.75
5125,93.75,8.5,93.75
5126,93.75,7.5,93.75
5127,93.75,7.0,93.75
5128,0.0,6.0,99.72222222222223
5129,0.0,5.0,109.27777777777777
5130,115.25,4.0,115.25
5131,115.25,3.5,115.25
5132,115.75,4.0,115.75
5133,115.75,4.5,115.75
5134,118.25,5.0,118.25
5135,118.25,5.5,118.25
5136,121.5,6.0,121.5
5137,121.5,7.0,121.5
5138,122.0,7.0,122.0
5139,122.0,6.5,122.0
5140,122.0,7.0,122.0
5141,122.0,7.0,122.0
5142,123.0,6.5,123.0
5143,123.0,6.5,123.0
5144,123.75,6.0,123.75
5145,123.75,5.5,123.75
5146,122.25,5.0,122.25
5147,120.5,4.5,120.5
5148,120.5,5.0,120.5
5149,120.5,5.5,120.5
5150,116.5,6.5,116.5
5151,116.5,7.0,116.5
5152,117.75,8.0,117.75
5153,117.75,8.5,117.75
5154,119.0,8.5,119.0
5155,119.0,8.0,119.0
5156,120.75,8.0,120.75
5157,120.75,8.0,120.75
5158,120.0,7.5,120.0
5159,120.0,7.5,120.0
5160,119.0,7.0,119.0
5161,119.0,7.0,119.0
5162,118.5,7.5,118.5
5163,118.5,8.0,118.5
5164,117.75,8.5,117.75
5165,117.75,9.5,117.75
5166,116.75,9.5,116.75
5167,116.75,9.0,116.75
5168,115.0,8.5,115.0
5169,115.0,8.5,115.0
5170,114.5,8.0,114.5
5171,114.5,8.0,114.5
5172,113.5,8.0,113.5
5173,113.5,7.5,113.5
5174,113.0,6.5,113.0
5175,113.0,6.0,113.0
5176,113.75,6.0,113.75
5177,113.75,7.0,113.75
5178,113.75,8.0,113.75
5179,114.25,9.5,114.25
5180,114.25,11.0,114.25
5181,115.25,12.0,115.25
5182,115.25,12.0,115.25
5183,115.75,12.0,115.75
5184,115.75,11.5,115.75
5185,117.75,11.5,117.75
5186,117.75,12.0,117.75
5187,118.5,11.5,118.5
5188,118.5,11.0,118.5
5189,121.0,10.5,121.0
5190,121.0,9.5,121.0
5191,121.0,8.5,121.0
5192,121.0,8.0,121.0
5193,121.0,8.0,121.0
5194,121.0,8.0,121.0
5195,121.5,9.0,121.5
5196,121.5,10.0,121.5
5197,120.75,10.5,120.75
5198,120.75,9.5,120.75
5199,121.0,8.5,121.0
5200,121.0,8.0,121.0
5201,120.0,8.5,120.0
5202,121.25,8.0,121.25
5203,121.25,8.0,121.25
5204,121.25,7.5,121.25
5205,120.25,7.0,120.25
5206,120.75,7.5,120.75
5207,120.75,8.0,120.75
5208,120.75,9.0,120.75
5209,120.5,10.5,120.5
5210,120.75,10.5,120.75
5211,120.75,10.0,120.75
5212,120.75,9.5,120.75
5213,120.0,9.5,120.0
5214,120.0,9.0,120.0
5215,120.0,9.5,120.0
5216,118.0,9.0,118.0
5217,118.0,8.5,118.0
5218,116.25,9.5,116.25
5219,116.25,9.5,116.25
5220,115.5,10.0,115.5
5221,115.5,11.0,115.5
5222,113.75,10.5,113.75
5223,113.75,9.0,113.75
5224,113.75,8.5,113.75
5225,113.25,8.0,113.25
5226,113.25,8.0,113.25
5227,113.25,8.0,113.25
5228,114.75,8.0,114.75
5229,114.75,8.5,114.75
5230,116.75,9.5,116.75
5231,116.75,9.5,116.75
5232,118.5,10.0,118.5
5233,118.5,10.5,118.5
5234,119.5,10.0,119.5
5235,119.5,8.5,119.5
5236,120.5,8.5,120.5
5237,120.5,8.5,120.5
5238,121.5,8.5,121.5
5239,121.5,8.5,121.5
5240,122.0,8.0,122.0
5241,122.0,8.0,122.0
5242,122.5,8.5,122.5
5243,122.5,9.0,122.5
5244,123.0,9.0,123.0
5245,123.0,10.0,123.0
5246,123.25,9.5,123.25
5247,123.25,8.5,123.25
5248,123.5,7.5,123.5
5249,123.5,7.5,123.5
5250,123.5,7.5,123.5
5251,122.0,7.5,122.0
5252,122.0,7.0,122.0
5253,121.0,7.5,121.0
5254,119.75,8.0,119.75
5255,119.75,8.0,119.75
5256,119.75,9.5,119.75
5257,117.25,10.0,117.25
5258,117.25,9.0,117.25
5259,117.0,8.0,117.0
5260,117.0,8.0,117.0
5261,120.25,7.5,120.25
5262,120.25,7.5,120.25
5263,122.5,7.5,122.5
5264,122.5,7.0,122.5
5265,124.5,7.0,124.5
5266,124.5,7.5,124.5
5267,124.5,8.0,124.5
5268,124.5,9.5,124.5
5269,123.25,9.5,123.25
5270,122.0,8.0,122.0
5271,122.0,7.5,122.0
5272,120.5,7.0,120.5
5273,120.5,7.0,120.5
5274,121.75,7.0,121.75
5275,121.75,6.5,121.75
5276,121.75,6.0,121.75
5277,121.75,5.5,121.75
5278,122.0,5.5,122.0
5279,122.0,6.0,122.0
5280,121.25,7.0,121.25
5281,121.25,7.5,121.25
5282,120.5,8.0,120.5
5283,120.5,7.5,120.5
5284,120.5,7.0,120.5
5285,120.5,6.5,120.5
5286,120.75,6.5,120.75
5287,120.75,6.5,120.75
5288,122.0,6.0,122.0
5289,122.0,5.5,122.0
5290,123.0,5.0,123.0
5291,123.0,5.5,123.0
5292,123.5,5.5,123.5
5293,123.5,6.0,123.5
5294,123.75,6.5,123.75
5295,123.75,7.0,123.75
5296,123.75,6.5,123.75
5297,123.75,5.5,123.75
5298,123.75,5.0,123.75
5299,123.75,4.5,123.75
5300,124.0,4.5,124.0
5301,124.0,4.0,124.0
5302,122.5,3.5,122.5
5303,122.5,3.0,122.5
5304,121.75,2.5,121.75
5305,121.75,3.0,121.75
5306,124.5,3.5,124.5
5307,124.5,3.5,124.5
5308,124.25,4.5,124.25
5309,124.25,3.0,124.25
5310,124.75,2.0,124.75
5311,124.75,1.0,124.75
5312,124.75,2.0,124.75
5313,126.0,4.0,126.0
5314,126.0,4.0,126.0
5315,126.0,4.0,126.0
5316,125.75,3.5,125.75
5317,125.75,2.5,125.75
5318,126.0,1.5,126.0
5319,126.0,1.5,126.0
5320,125.0,1.0,125.0
5321,125.0,0.5,125.0
5322,125.0,0.0,125.0
5323,124.0,0.0,124.0
5324,124.0,1.0,124.0
5325,122.25,1.5,122.25
5326,122.25,2.0,122.25
5327,121.75,2.5,121.75
5328,121.75,2.5,121.75
5329,121.0,1.5,121.0
5330,121.0,1.0,121.0
5331,120.25,1.0,120.25
5332,120.25,1.0,120.25
5333,120.25,1.0,120.25
5334,120.25,0.0,120.25
5335,120.5,0.0,120.5
5336,120.5,0.0,120.5
5337,121.25,0.0,121.25
5338,121.25,0.0,121.25
5339,121.5,0.0,121.5
5340,121.5,0.0,121.5
5341,124.75,0.0,124.75
5342,127.5,0.0,127.5
5343,127.5,1.0,127.5
5344,129.5,1.0,129.5
5345,129.5,1.0,129.5
5346,131.5,1.5,131.5
5347,131.5,1.5,131.5
5348,133.25,1.5,133.25
5349,133.25,2.0,133.25
5350,132.75,1.5,132.75
5351,128.75,1.0,128.75
5352,128.75,0.5,128.75
5353,127.5,0.5,127.5
5354,127.5,0.5,127.5
5355,127.5,1.0,127.5
5356,127.5,1.5,127.5
5357,117.0,2.5,117.0
5358,117.0,2.5,117.0
5359,115.25,2.5,115.25
5360,115.25,3.5,115.25
5361,114.25,6.0,114.25
5362,114.25,8.5,114.25
5363,113.25,11.5,113.25
5364,113.25,13.5,113.25
5365,115.0,10.0,115.0
5366,115.0,9.5,115.0
5367,119.25,12.0,119.25
5368,119.25,13.5,119.25
5369,120.75,12.0,120.75
5370,120.75,11.0,120.75
5371,120.75,12.0,120.75
5372,120.75,13.0,120.75
5373,119.75,12.0,119.75
5374,119.75,10.0,119.75
5375,119.25,9.5,119.25
5376,119.25,9.0,119.25
5377,119.25,9.0,119.25
5378,119.25,8.5,119.25
5379,119.5,7.5,119.5
5380,119.5,6.5,119.5
5381,120.5,5.5,120.5
5382,120.5,5.0,120.5
5383,121.75,4.0,121.75
5384,121.75,3.5,121.75
5385,120.5,2.5,120.5
5386,120.5,2.0,120.5
5387,118.5,1.5,118.5
5388,118.5,1.0,118.5
5389,118.5,0.5,118.5
5390,118.5,0.0,118.5
5391,115.75,0.0,115.75
5392,115.75,2.5,115.75
5393,115.75,5.5,115.75
5394,115.75,8.5,115.75
5395,115.75,10.5,115.75
5396,115.75,11.5,115.75
5397,115.75,15.5,115.75
5398,115.75,17.0,115.75
5399,117.0,11.5,117.0
5400,117.0,9.5,117.0
5401,116.0,11.0,116.0
5402,116.0,11.0,116.0
5403,116.0,11.0,116.0
5404,116.0,10.0,116.0
5405,116.0,8.0,116.0
5406,114.0,6.0,114.0
5407,114.0,4.5,114.0
5408,114.0,3.0,114.0
5409,114.0,2.5,114.0
5410,115.5,4.0,115.5
5411,115.5,7.5,115.5
5412,115.75,11.5,115.75
5413,115.75,13.0,115.75
5414,113.25,10.0,113.25
5415,113.25,8.0,113.25
5416,112.5,8.5,112.5
5417,112.5,8.5,112.5
5418,112.5,8.5,112.5
5419,121.75,8.0,121.75
5420,121.75,7.5,121.75
5421,121.5,6.5,121.5
5422,121.5,5.0,121.5
5423,120.5,3.5,120.5
5424,120.5,2.5,120.5
5425,110.0,2.0,110.0
5426,110.0,1.0,110.0
5427,110.0,1.5,110.0
5428,110.75,4.5,110.75
5429,110.75,6.5,110.75
5430,110.75,8.0,110.75
5431,107.0,11.0,107.0
5432,107.0,12.0,107.0
5433,111.25,10.5,111.25
5434,111.25,11.0,111.25
5435,113.0,11.0,113.0
5436,113.0,11.0,113.0
5437,114.0,12.0,114.0
5438,114.0,12.5,114.0
5439,113.25,12.0,113.25
5440,113.25,11.5,113.25
5441,113.25,12.0,113.25
5442,113.25,13.0,113.25
5443,113.25,15.0,113.25
5444,113.25,18.0,113.25
5445,113.25,21.0,113.25
5446,113.25,19.5,113.25
5447,113.25,15.5,113.25
5448,117.75,13.5,117.75
5449,117.75,14.5,117.75
5450,117.75,16.5,117.75
5451,117.5,17.5,117.5
5452,117.5,16.5,117.5
5453,115.5,15.5,115.5
5454,115.5,14.0,115.5
5455,114.0,13.0,114.0
5456,114.0,12.0,114.0
5457,115.25,12.0,115.25
5458,115.25,12.5,115.25
5459,113.5,13.0,113.5
5460,113.5,13.0,113.5
5461,112.75,12.0,112.75
5462,112.75,12.0,112.75
5463,113.25,11.5,113.25
5464,113.25,12.0,113.25
5465,113.5,12.0,113.5
5466,113.5,11.5,113.5
5467,114.5,11.0,114.5
5468,114.5,11.0,114.5
5469,116.25,10.5,116.25
5470,116.25,10.0,116.25
5471,117.75,10.0,117.75
5472,117.75,9.5,117.75
5473,118.25,9.0,118.25
5474,118.25,9.0,118.25
5475,118.25,8.5,118.25
5476,118.25,8.5,118.25
5477,118.25,8.5,118.25
5478,118.25,8.0,118.25
5479,118.5,8.5,118.5
5480,118.5,8.0,118.5
5481,118.75,8.0,118.75
5482,118.75,8.0,118.75
5483,118.75,7.5,118.75
5484,118.75,8.0,118.75
5485,117.75,7.5,117.75
5486,117.75,7.5,117.75
5487,120.75,7.5,120.75
5488,120.75,7.5,120.75
5489,122.25,8.0,122.25
5490,122.25,8.0,122.25
5491,122.5,7.5,122.5
5492,122.5,8.0,122.5
5493,122.75,7.5,122.75
5494,122.75,6.5,122.75
5495,119.25,7.5,119.25
5496,119.25,7.5,119.25
5497,119.25,7.5,119.25
5498,113.75,8.0,113.75
5499,111.5,7.5,111.5
5500,111.5,7.0,111.5
5501,111.5,7.0,111.5
5502,110.0,7.0,110.0
5503,110.0,6.5,110.0
5504,111.75,6.5,111.75
5505,111.75,6.0,111.75
5506,111.75,5.5,111.75
5507,111.75,4.5,111.75
5508,114.75,4.5,114.75
5509,114.75,4.0,114.75
5510,116.0,4.5,116.0
5511,116.0,3.5,116.0
5512,117.0,4.0,117.0
5513,117.0,3.5,117.0
5514,118.0,3.5,118.0
5515,118.0,2.5,118.0
5516,119.75,2.5,119.75
5517,119.75,2.5,119.75
5518,120.0,2.0,120.0
5519,120.0,2.0,120.0
5520,120.0,2.0,120.0
5521,120.0,1.5,120.0
5522,121.5,2.5,121.5
5523,121.5,3.0,121.5
5524,122.0,4.0,122.0
5525,122.0,5.5,122.0
5526,122.5,6.5,122.5
5527,122.5,7.0,122.5
5528,120.25,7.0,120.25
5529,120.25,7.0,120.25
5530,118.75,7.0,118.75
5531,118.75,7.0,118.75
5532,118.0,7.5,118.0
5533,118.0,7.0,118.0
5534,117.75,6.5,117.75
5535,117.75,6.0,117.75
5536,117.0,5.0,117.0
5537,117.0,4.5,117.0
5538,116.75,4.0,116.75
5539,116.75,4.5,116.75
5540,116.75,5.0,116.75
5541,116.75,6.0,116.75
5542,118.0,7.0,118.0
5543,118.0,7.5,118.0
5544,118.0,8.0,118.0
5545,119.5,8.0,119.5
5546,120.25,7.5,120.25
5547,120.25,7.5,120.25
5548,120.25,8.0,120.25
5549,120.75,7.5,120.75
5550,119.25,7.5,119.25
5551,119.25,7.0,119.25
5552,118.5,6.5,118.5
5553,118.5,5.5,118.5
5554,118.5,5.0,118.5
5555,118.5,4.5,118.5
5556,118.5,4.0,118.5
5557,115.25,4.0,115.25
5558,115.0,4.0,115.0
5559,115.0,6.0,115.0
5560,115.0,7.0,115.0
5561,118.75,8.5,118.75
5562,118.75,9.5,118.75
5563,119.75,10.0,119.75
5564,119.75,10.0,119.75
5565,118.75,10.0,118.75
5566,118.75,9.5,118.75
5567,118.5,9.5,118.5
5568,118.5,10.0,118.5
5569,119.0,9.5,119.0
5570,119.0,9.0,119.0
5571,119.75,8.0,119.75
5572,119.75,7.5,119.75
5573,121.0,6.5,121.0
5574,121.0,6.0,121.0
5575,122.0,5.5,122.0
5576,122.0,5.0,122.0
5577,122.25,4.5,122.25
5578,122.25,4.0,122.25
5579,123.0,4.0,123.0
5580,123.0,4.0,123.0
5581,124.0,4.0,124.0
5582,124.0,4.5,124.0
5583,124.75,6.0,124.75
5584,126.75,6.5,126.75
5585,126.75,8.0,126.75
5586,127.5,8.5,127.5
5587,127.5,8.5,127.5
5588,127.75,8.5,127.75
5589,127.75,8.5,127.75
5590,125.5,8.5,125.5
5591,125.5,8.5,125.5
5592,123.75,8.0,123.75
5593,123.75,7.5,123.75
5594,123.0,7.5,123.0
5595,123.0,6.5,123.0
5596,122.5,5.5,122.5
5597,122.5,5.5,122.5
5598,121.25,5.0,121.25
5599,121.25,4.5,121.25
5600,120.75,5.5,120.75
5601,120.75,6.5,120.75
5602,121.75,7.5,121.75
5603,121.75,8.5,121.75
5604,122.0,7.5,122.0
5605,122.0,6.5,122.0
5606,122.0,6.5,122.0
5607,122.0,6.5,122.0
5608,123.75,6.5,123.75
5609,123.75,7.0,123.75
5610,124.75,6.0,124.75
5611,124.75,5.5,124.75
5612,125.75,5.0,125.75
5613,125.75,4.5,125.75
5614,125.75,5.0,125.75
5615,127.0,6.0,127.0
5616,127.0,6.5,127.0
5617,128.5,7.5,128.5
5618,128.5,8.0,128.5
5619,129.75,8.5,129.75
5620,129.75,7.5,129.75
5621,131.5,7.5,131.5
5622,132.5,7.5,132.5
5623,132.5,7.0,132.5
5624,132.75,7.0,132.75
5625,132.75,7.0,132.75
5626,133.0,6.5,133.0
5627,133.0,6.0,133.0
5628,131.5,6.5,131.5
5629,131.5,7.0,131.5
5630,130.5,7.5,130.5
5631,130.5,8.0,130.5
5632,128.5,8.5,128.5
5633,128.5,8.0,128.5
5634,127.5,7.0,127.5
5635,127.0,7.0,127.0
5636,127.0,7.0,127.0
5637,126.0,7.0,126.0
5638,126.0,7.0,126.0
5639,126.0,7.0,126.0
5640,126.0,7.0,126.0
5641,126.0,7.0,126.0
5642,126.0,7.5,126.0
5643,125.75,8.5,125.75
5644,125.75,9.0,125.75
5645,126.25,8.0,126.25
5646,126.25,7.0,126.25
5647,126.5,7.0,126.5
5648,126.5,7.0,126.5
5649,127.25,7.0,127.25
5650,127.25,7.0,127.25
5651,127.25,6.5,127.25
5652,127.25,6.0,127.25
5653,127.25,5.5,127.25
5654,128.0,5.5,128.0
5655,128.0,6.5,128.0
5656,127.5,6.5,127.5
5657,127.5,8.0,127.5
5658,129.5,9.0,129.5
5659,129.5,8.5,129.5
5660,130.25,7.0,130.25
5661,130.25,7.0,130.25
5662,129.75,7.5,129.75
5663,129.75,7.0,129.75
5664,130.0,7.5,130.0
5665,130.0,7.0,130.0
5666,129.0,7.0,129.0
5667,129.25,7.5,129.25
5668,129.25,8.0,129.25
5669,127.75,8.5,127.75
5670,127.75,8.5,127.75
5671,126.5,7.5,126.5
5672,126.5,7.0,126.5
5673,125.75,6.5,125.75
5674,125.75,6.5,125.75
5675,126.25,6.5,126.25
5676,126.25,6.5,126.25
5677,126.25,6.5,126.25
5678,126.25,7.0,126.25
5679,126.75,7.0,126.75
5680,126.75,7.5,126.75
5681,127.5,8.5,127.5
5682,127.5,9.5,127.5
5683,128.0,9.5,128.0
5684,129.5,9.0,129.5
5685,129.5,8.5,129.5
5686,130.25,8.5,130.25
5687,130.25,8.5,130.25
5688,129.75,8.5,129.75
5689,129.75,8.0,129.75
5690,128.5,8.0,128.5
5691,128.5,9.0,128.5
5692,128.25,9.5,128.25
5693,128.25,10.0,128.25
5694,128.75,10.0,128.75
5695,129.5,8.5,129.5
5696,129.5,8.0,129.5
5697,129.5,8.0,129.5
5698,129.5,8.0,129.5
5699,129.5,8.0,129.5
5700,129.5,7.5,129.5
5701,128.0,8.5,128.0
5702,128.0,9.0,128.0
5703,127.0,9.5,127.0
5704,127.0,10.0,127.0
5705,127.0,9.5,127.0
5706,127.0,8.5,127.0
5707,127.0,8.0,127.0
5708,127.25,8.0,127.25
5709,127.25,8.0,127.25
5710,127.75,8.0,127.75
5711,127.75,8.0,127.75
5712,128.0,7.5,128.0
5713,128.0,8.0,128.0
5714,128.25,8.5,128.25
5715,128.25,9.5,128.25
5716,129.0,10.0,129.0
5717,129.0,9.5,129.0
5718,129.25,8.5,129.25
5719,129.25,8.0,129.25
5720,130.0,8.5,130.0
5721,130.0,8.0,130.0
5722,131.0,8.5,131.0
5723,131.0,8.5,131.0
5724,131.0,8.5,131.0
5725,131.0,9.0,131.0
5726,131.0,9.5,131.0
5727,131.5,10.0,131.5
5728,131.5,9.5,131.5
5729,131.75,9.0,131.75
5730,131.75,8.0,131.75
5731,131.75,8.0,131.75
5732,133.25,8.0,133.25
5733,133.25,8.0,133.25
5734,133.25,8.0,133.25
5735,133.25,8.0,133.25
5736,132.5,8.5,132.5
5737,132.5,9.0,132.5
5738,132.5,9.5,132.5
5739,132.5,10.0,132.5
5740,132.0,8.5,132.0
5741,132.0,8.0,132.0
5742,132.0,8.0,132.0
5743,131.25,8.0,131.25
5744,131.25,8.5,131.25
5745,130.75,8.0,130.75
5746,130.75,8.0,130.75
5747,129.5,7.5,129.5
5748,129.5,8.0,129.5
5749,129.25,8.5,129.25
5750,129.25,9.0,129.25
5751,128.5,9.5,128.5
5752,128.5,9.0,128.5
5753,128.25,8.5,128.25
5754,128.25,8.0,128.25
5755,128.25,8.0,128.25
5756,128.5,8.0,128.5
5757,128.5,8.0,128.5
5758,128.25,8.0,128.25
5759,128.25,7.5,128.25
5760,128.25,8.0,128.25
5761,128.25,8.5,128.25
5762,129.0,9.0,129.0
5763,129.0,9.5,129.0
5764,129.25,8.5,129.25
5765,129.25,8.0,129.25
5766,129.5,8.0,129.5
5767,130.0,8.0,130.0
5768,130.0,8.0,130.0
5769,130.5,8.0,130.5
5770,130.5,8.0,130.5
5771,130.5,7.5,130.5
5772,130.5,7.5,130.5
5773,129.75,8.0,129.75
5774,129.75,9.0,129.75
5775,128.5,10.0,128.5
5776,128.5,11.0,128.5
5777,128.5,11.5,128.5
5778,128.5,11.0,128.5
5779,128.5,10.0,128.5
5780,128.5,10.0,128.5
5781,128.5,10.5,128.5
5782,128.75,10.0,128.75
5783,128.75,10.0,128.75
5784,130.0,9.5,130.0
5785,130.0,8.5,130.0
5786,130.25,8.0,130.25
5787,130.25,8.0,130.25
5788,130.5,8.5,130.5
5789,130.5,9.5,130.5
5790,129.75,10.0,129.75
5791,129.75,10.0,129.75
5792,130.0,9.5,130.0
5793,130.5,9.0,130.5
5794,130.5,9.0,130.5
5795,131.0,9.0,131.0
5796,131.0,8.5,131.0
5797,131.25,8.5,131.25
5798,131.25,8.5,131.25
5799,131.0,9.0,131.0
5800,131.0,9.0,131.0
5801,131.25,9.5,131.25
5802,131.25,10.0,131.25
5803,131.25,10.5,131.25
5804,130.5,9.5,130.5
5805,130.5,9.0,130.5
5806,130.75,8.5,130.75
5807,130.75,8.5,130.75
5808,131.0,8.5,131.0
5809,131.0,8.5,131.0
5810,132.25,8.5,132.25
5811,132.25,8.0,132.25
5812,132.0,8.0,132.0
5813,132.25,9.0,132.25
5814,132.25,9.5,132.25
5815,132.75,10.0,132.75
5816,132.75,10.0,132.75
5817,133.5,9.0,133.5
5818,133.5,8.5,133.5
5819,133.5,9.0,133.5
5820,133.5,9.0,133.5
5821,132.5,9.0,132.5
5822,131.75,8.5,131.75
5823,131.75,8.0,131.75
5824,130.25,8.0,130.25
5825,130.25,8.5,130.25
5826,130.25,9.5,130.25
5827,130.0,10.0,130.0
5828,130.0,10.5,130.0
5829,129.0,10.5,129.0
5830,129.0,10.0,129.0
5831,129.0,9.5,129.0
5832,129.0,9.0,129.0
5833,128.5,9.0,128.5
5834,128.5,9.0,128.5
5835,129.25,9.0,129.25
5836,129.25,8.5,129.25
5837,128.0,8.5,128.0
5838,128.0,8.5,128.0
5839,127.0,9.5,127.0
5840,127.0,10.0,127.0
5841,127.0,9.5,127.0
5842,127.0,8.5,127.0
5843,127.0,8.0,127.0
5844,127.0,8.0,127.0
5845,127.75,8.0,127.75
5846,127.75,8.0,127.75
5847,128.25,8.0,128.25
5848,128.25,7.5,128.25
5849,128.25,8.0,128.25
5850,129.75,8.5,129.75
5851,129.75,9.0,129.75
5852,130.25,10.0,130.25
5853,130.25,9.5,130.25
5854,131.0,8.5,131.0
5855,131.0,8.0,131.0
5856,131.25,8.0,131.25
5857,131.25,8.0,131.25
5858,131.25,8.0,131.25
5859,131.5,8.0,131.5
5860,131.5,8.0,131.5
5861,131.5,8.5,131.5
5862,131.5,9.0,131.5
5863,130.25,9.5,130.25
5864,130.25,9.0,130.25
5865,129.75,8.0,129.75
5866,129.75,7.5,129.75
5867,130.0,7.0,130.0
5868,130.0,7.0,130.0
5869,129.75,7.0,129.75
5870,129.75,7.0,129.75
5871,129.75,7.0,129.75
5872,129.75,7.0,129.75
5873,130.0,7.5,130.0
5874,130.5,8.5,130.5
5875,130.5,8.5,130.5
5876,130.0,8.0,130.0
5877,130.0,7.5,130.0
